,tweet,sentiment,tweet.1,location
461,president donald trump speaks fox news virtual town hall `` america together returning work '' event lincoln memorial trump donaldtrump coronavirus lincolnmemorial lincoln memorial,0.2,"US President Donald Trump speaks during a Fox News virtual town hall ""America Together: Returning to Work,"" event from the Lincoln Memorial. #trump #donaldtrump #coronavirus #lincolnmemorial @ Lincoln Memorial https://t.co/OpjkpwRry4",District of Columbia
462,reflection memphis coronavirus covid nineteen pandemic april two thousand and twenty,0.0,Reflections of Memphis; Coronavirus COVID-19 Pandemic April 2020  https://t.co/UPhfLCyuq2,Tennessee
463,group fun vegaslocals got covid19 discount scooter friend bring down seeing vegasstrip this…,0.13636363636363635,Groups always have the most Fun ! Here are more #VegasLocals that got the #Covid19 discount on their #Scooters.  So call Your friends and bring them down.  Seeing the #VegasStrip in this… https://t.co/g2HgveShhm,Nevada
464,best part working s2faction amazing relationship create week saw lot close fitness friend rough time covid 19…,0.215,One of the best parts about working at s2faction is all of the amazing relationships you create. Over the last several weeks we saw a lot of our close fitness friends go through a really rough time with the covid-19… https://t.co/IEJlgQhxQB,Missouri
465,corona ca sun 3rd pm forecast tonight clear lo fifty-four monday sunny hi eighty-seven,0.5,Corona CA Sun May 3rd PM Forecast: TONIGHT Mostly Clear Lo 54 MONDAY Mostly Sunny Hi 87,California
466,happy day partying facered heart️ fazeup twenty-three corona california,0.5,"Happy B Day to me 🥳❤️ #FaZeUp #23 @ Corona, California https://t.co/RNEAAvB6Pa",California
467,throwback damn teeth bright white hell wish two dimple instead one lol face with tears of joyface with tears of joy homeboy krib chilling hanging smilingteddybear throwback quarantine stayhome covid19…,0.09166666666666667,*THROWBACK* Damn my teeth was bright n white as hell! Wish I had 2 dimples instead of just 1 Lol 😂😂 was at my homeboy krib chilling n hanging out #smilingteddybear #throwback #quarantine #stayhome #COVID19… https://t.co/Bj1CHiDPj1,North Carolina
468,quick trip beach screw covid bradley beach new jersey,0.475,"Quick trip down to the beach!! Screw you Covid! @ Bradley Beach, New Jersey https://t.co/NV5tRVEv5M",New Jersey
469,five three twenty covid nineteen cant annajohnson89 running seven forty-five mile plus little didnt actual tape measure bloomsday covidsday running spokane washington,1.0,"5.3.20
_
COVID-19 can’t keep @annajohnson89 from running 7.45 miles (plus a little because I didn’t have an actual tape measure)
#bloomsday #covidsday #running @ Spokane, Washington https://t.co/en2cyQT06x",Washington
470,“ love time covid ” great neck new york,0.05,"“Love In the Time of Covid” @ Great Neck, New York https://t.co/LCZL1bMHuZ",New York
471,whats covid nineteen survival kit homesafehome covid nineteen artismysanityartist palette virginia beach virginia,-0.21851851851851853,"Whats in your COVID-19 Survival kit? #homesafehome #covid_19 #artismysanity🎨 @ Virginia Beach, Virginia https://t.co/4kS9mLStkr",Virginia
472,coronavirus chronicle nature best way connect inside others im big tree hugger coronaviruschronicles quarentine besafe stayhome washingtonian art 100daysproject…,0.0,Coronavirus Chronicles... nature is the best way to be connect inside and with others!!!! I’m really a big tree hugger!!! #coronaviruschronicles #quarentine #besafe #stayhome #washingtonians #art #100daysproject… https://t.co/A8Pa9fFibX,District of Columbia
473,sixteen theatre related online resource kid family covid nineteen playbill list remote classroom virtual craft dance workshop celebrity bedtime story more …,0.0,"16 Theatre-Related Online Resources for Kids and Families to Get You Through COVID-19 | Playbill

A list of remote classrooms, virtual craft and dance workshops, celebrity bedtime stories, and much more.… https://t.co/w2whnLtZKs",Tennessee
474,homemade italian brisket ragù elbow macaroni garlic bread smiling face with heart-eyes socialdistancing quarantine quarantinelife doingmypartco wegotthis wegotthisdenver covid19 coronavirus denver colorado home…,0.24625,"Homemade Italian Brisket Ragù with Elbow Macaroni and Garlic Bread 😍
.
.
.
#SocialDistancing #Quarantine #QuarantineLife #DoingMyPartCO #WeGotThis #WeGotThisDenver #COVID19 #CoronaVirus #Denver #Colorado #Home… https://t.co/ZcyEEnpgc6",Colorado
475,covid hair covid beard phoenix mid day sun sweaty mess covidhairdontcare trail trailrunning hikersofinstagram arizonatrails hiking hotaf nalgene 5milesfeltlike50 phoenix mountain preserve,0.2,"COVID Hair + 
COVID Beard + 
Phoenix Mid-Day Sun =
Sweaty Mess
.
.
#covidhairdontcare #trail #trailrunning #hikersofinstagram #arizonatrails #hiking #hotAF #nalgene #5milesfeltlike50 @ Phoenix Mountain Preserve https://t.co/rSWkvG1YQk",Arizona
476,that ' necessarily true mr walley covid19 pandemic2020 floridalife florida sorryfolks shalimar florida,0.1875,"That's not necessarily true, Mr Walley.

#covid19 #pandemic2020 #floridalife #florida #sorryfolks @ Shalimar, Florida https://t.co/9SmChHPc5G",Florida
477,team aaron st john drive by birthday greeting handler today birthday drivebybirthday stayathome covid19 weekend sunday smilingdog goldenretriever goldenretrieversofinstagram…,-0.17083333333333334,Team Aaron and St. John’s did a drive-by birthday greeting for one of my handlers today! #birthday #drivebybirthday #stayathome #covid19 #weekend #sunday #smilingdog #goldenretriever #goldenretrieversofinstagram… https://t.co/rubVLjXTcl,California
478,dear walmart person high risk covid nineteen truly appreciate curbside pickup feature however little education properly load order …,0.45,"Dear walmart ,

Being a person who is high-risk for COVID-19, I truly appreciate your curbside pickup feature. However, perhaps a little education on how to properly load orders into a… https://t.co/yE5hPE8MuF",Kansas
479,nine additional worker raider ' allegiant stadium test positive covid nineteen,0.0,9 Additional Workers at #Raiders' Allegiant #stadium Test Positive for COVID-19 https://t.co/HacQr3QwSS https://t.co/E3rx8hi9Yz,Nevada
480,despite gorgeousweather mask staysafe socialdistancing feeling hopeful spring spiritual eternal digitalart graphicdesign covid19 lockdown new york new york,0.0,"#despite #gorgeousweather #mask #staysafe #socialdistancing #feelings #hopeful #spring #spiritual #eternal #digitalart #graphicdesign #covid19 #lockdown @ New York, New York https://t.co/17Dcqsd7Kq",New York
481,praiseandworship church churchonline covid19 st paul baptist church,0.1,#praiseandworship #church #churchonline #covid19 @ St Paul Baptist Church https://t.co/XHuUOxpR0k,Tennessee
482,form covid nineteen naysayer one waving weapon state capital talking “ give freedom back ” sir maam black spot in…,0.2,This form is for all of you Covid-19 naysayers and the ones waving around their weapons in their state capital talking about “give me my freedom back”.  You sir/ma’am are a black spot in… https://t.co/pdXPyCj3y7,Texas
483,osha recommending health care provider address shortage reuse n95s importation non niosh approved foreign “ equivalent ”,-0.2146031746031746,This is why OSHA is recommending health care providers address shortages through reuse of N95s rather than importation of non-NIOSH-approved foreign “equivalents.” https://t.co/NJMezSLmjh,District of Columbia
484,amazon running package covid19 security camera zmuzik record,0.2621212121212121,#amazon is running me my packages during #covid19 #security cameras @ Zmuzik Records https://t.co/zHjw1fLgXj,Tennessee
485,thing today supprtgoodtimes chromeheartsusa bornxraised quarantine covid19 two thousand and twenty chromehearts supportgoodtimes st louis hill st louis,0.0,"Things to do today... @supprtgoodtimes  @chromeheartsusa @bornxraised #quarantine #covid19 #2020 #chromehearts #supportgoodtimes @ St. Louis Hills, St. Louis https://t.co/LQAvALsAW1",Missouri
486,know whats wrong picture probably coronavirus coronavirus toiletpaper toiletpaperchallenge falcon ranch katy texas,0.0,"If you do not know what’s wrong with this picture ... you probably have Coronavirus. #coronavirus #toiletpaper #toiletpaperchallenge @ Falcon Ranch, Katy, Texas https://t.co/6X0wTfQSnu",Texas
487,im gon na sit chair sip hot beverage️tea watch covid number rise chart increasing wearthemask maskup socialdistancing nyc new york new york,0.023611111111111114,"I’m gonna just sit back 🪑,  sip ☕️tea, and watch these #covid numbers rise 📈     #WearTheMask  #MaskUp  #SocialDistancing  #NYC @ New York, New York https://t.co/Cq0vbAChS6",New York
488,gorge sparkles gorge gorgeous riogrande riograndegorge newmexico tao beauty nature landscape america southwest socialdistancing space sunset covid19 activity stayhome staysafe rio…,0.075,"Just gorge ✨
.
.
.
.
.
.
.
#gorge #gorgeous #riogrande #riograndegorge #newmexico #taos #beauty #nature #landscape #america #southwest #socialdistancing #space #sunset #covid19 #activities #stayhome #staysafe @ Rio… https://t.co/cn5YSyLbWE",New Mexico
489,week beginning spiritoftravel covid19 travel changed amp especially industry able travel virtually can visitorlando plus city are…,0.0,"This week is the beginning of #SpiritofTravel. With #COVID19 travel has changed &amp; especially for us in the industry. Even though we are not able to travel, virtually we can. @visitorlando plus other cities are… https://t.co/cpuE2hQ7Qa",Florida
490,dmv car ppe hospital let start week right raised fistred heart️folded hands🇺🇸 fighttogether getmeppe supportthefrontlines protectourdoctors protectournurses coronavirus covid19 masks…,0.85,"DMV - We have a car full of PPE to get out to hospitals. Let’s start the week off right! ✊❤️🙏🇺🇸
.
.

#fighttogether #GetMePPE #SupportTheFrontlines #ProtectOurDoctors #ProtectOurNurses #coronavirus #covid19 #masks… https://t.co/2orIYF5TdF",Maryland
491,tomorrow operate again thankful surgery surgeon covid19 sportsmedicine surgeonsofinstagram somedocs milton georgia,0.0,"Tomorrow I operate again. 
#thankful 

#surgery #surgeon #covid19 #sportsmedicine #surgeonsofinstagram somedocs @ Milton, Georgia https://t.co/pldOKyF9pb",Georgia
492,enjoyed bite sitting outside wholefoods market two hundred and twenty-two hennepin avenue sadly picnic table amp bench contracted covid nineteen coronavirus removed treated …,0.2857142857142857,"Enjoyed a bite while sitting outside of the @WholeFoods Market at 222 Hennepin Avenue in https://t.co/cfGmPbU0EG

Sadly the picnic tables &amp; benches contracted the COVID-19 #CoronaVirus so they were removed to be treated.  I… https://t.co/CCWcucPQbT",Minnesota
493,ppw covid nineteen update first ppw wishing best you family friend tough time we 're forced endure right now follow cdc guideline including social…,0.0,"***PPW COVID-19 Update*** First, we at PPW are wishing the best for you, your Family and Friends during these tough times that we're all forced to endure right now. Please follow CDC Guidelines including Social… https://t.co/KDSTbccSWf",Florida
494,day over leave funny relevant commentary covid19 stayhome staysafe office window long beach,0.0,"The day almost over,
leave you with this funny
but relevant commentary
#COVID19 #STAYHOME #STAYSAFE @ Office Window in Long Beach https://t.co/V31iMje9hh",California
495,beautiful spring day italian lake harrisburg pa surprising people wearing mask plenty room safe distance covid19 socialdistancing italian…,0.3125,"From a beautiful spring day at Italian Lake in #Harrisburg,  PA. It was surprising how many people were NOT wearing masks. But there was plenty of room to keep at a safe distance. #covid19 #socialdistancing @ Italian… https://t.co/MVObBlWrH3",Pennsylvania
496,wk one three quarantine crisis management company luxeproductions personal life wk three five ate drank feeling mourning pre covid life gaining clarity next wk five now …,0.0,"WK 1-3 of quarantine: Full on crisis management for my company @luxeproductions + personal life.
WK 3-5: Ate and drank my feelings while mourning pre-covid life while gaining clarity on what to do next.
WK 5-NOW:… https://t.co/HibMKao93g",Washington
497,habazatchery covid nineteen super strain emitter whittier california,0.0,"@habazatchery COVID-19 SUPER STRAIN EMITTER!!!!!! @ Whittier, California https://t.co/xXXh7uAiBM",California
498,again giving customer relief need most kellijamesagency insurewithkelli wearefarmers oklahomainsurance givingback covid19 kelli james agency farmer insurance,0.35,"We are back at it again! Giving our customers relief now when they need it most! 
#kellijamesagency #InsurewithKelli #weareFarmers #oklahomainsurance #givingback #covid19 @ Kelli James Agency- Farmers Insurance https://t.co/1fm1ri8x8l",Oklahoma
499,harris teeter recently donated six hundred and forty thousand pound needed nutritious protein produce help feed community member need amid covid nineteen pandemic support vendor partner nearly…,0.5,"Harris Teeter recently donated more than 640,000 pounds of much needed nutritious protein and produce to help feed community members in need amid the COVID-19 pandemic. With support from its vendor partners, nearly… https://t.co/VxqymgYnEM",North Carolina
500,repost balleralert • • • • • • new york governor started order grocery store administer coronavirus test written by dawnnnyy ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ gov andrewcuomo begun secretly recruiting…,0.0,"#Repost @balleralert
• • • • • •
New York Governor Has Started To Order Grocery Stores To Administer Coronavirus Tests - written by: dawnnnyy_ ⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Gov. #AndrewCuomo has begun secretly recruiting… https://t.co/naSzaKA2d2",New York
501,coronavirus drag testing new outfit worksmiling face with sunglasses c19 tiktok u atp atx atxfitness sportsmassage sportsinjuries massageforathletes bestinthebusiness hurtssogood musclemanipulation muscleoverlapping…,0.8,"#coronavirus is a #drag testing new outfits for work😎 #c19 @tiktok_us
#ATP #ATX #atxfitness #sportsmassage #sportsinjuries #massageforathletes #bestinthebusiness #hurtssogood #musclemanipulation #muscleoverlapping… https://t.co/xTdSj4ImRW",Texas
502,hello smyrnites note governor covid19 task force community outreach hosting covid free virus testing underserved minority community additional information found…,0.25,"Hello Smyrnites,  please take note. The Governors Covid19 Task Force, Community Outreach will be hosting Covid free virus testing in various underserved, minority communities.  

Additional information may be found… https://t.co/G7YtpNpAYF",Georgia
503,test result forum coronavirus covid nineteen losangeles thank gavinnewsom mayorofla los angeles,0.4787878787878788,The test results forum #coronavirus #covid_19 #losangeles thank you again @gavinnewsom and @mayorofla @ Somewhere in Los Angeles https://t.co/P1VoXtJfoV,California
504,meal recently cooked home im definitely cooking usual occasionally break take out homecooking covid19 food yummy san diego california,0.5,"Some of the meals that I recently cooked while being at home. I’m definitely cooking more than usual, but occasionally take a break and get take-out. #homecooking #covid19 #food #yummy @ San Diego, California https://t.co/7z5XkNFTCD",California
505,covid reminds of delaware ohio,-0.175,"This is what Covid reminds me of!! @ Delaware, Ohio https://t.co/0zBnCQDlLk",Ohio
506,took time vitamin deck today knucklehead thought needed close possible sadie stormie rescuepups vitamind covid19 decatur…,0.45,"Took some time to get some vitamin D on my deck today and these two knuckleheads thought they needed to be as close as possible. #sadie #stormie #rescuepups #vitaminD #covid19 @ Decatur,… https://t.co/24SpIt5A60",Georgia
507,quarantine day thought smelling lysol give butterfly quarantine covid19 idontknowwhattodowithmyhands house bored,-0.175,Quarantine Day (?): The thought of never smelling Lysol again gives me butterflies. #quarantine #covid19 #idontknowwhattodowithmyhands @ In the House Bored https://t.co/Gp9WgnNj09,Maryland
508,food life staysafe coronavirus quarantine stanwood camanoisland park photooftheday photography visualart photographer covid nineteen daughter family familytime stanwood washington,0.0,"#food is #life....
.
.
.
.
.
#staysafe #coronavirus #quarantine #stanwood #camanoisland #park #photooftheday #photography #visualart #photographer #covid_19 #daughter #family #familytime @ Stanwood, Washington https://t.co/qI7ugtldsJ",Washington
509,gather again face going exotic rewarding also wanted listen music foo thing head red heart️woman with headscarfmedium-light skin tone chicago covid walkingdog idontgooutwithoutmydog covid19…,-0.09375,"When we can gather again, faces are going to be so exotic and rewarding. Also, I wanted to listen to music but it was foo many things on my head. ❤️🧕🏼 #chicago #covid #walkingdog #idontgooutwithoutmydog #covid19… https://t.co/Oa7K7XQCP2",Illinois
510,"mrdopechef “ quarantine ” video shoot lefrak city originally spelled lefrak pronounced le frak four thousand, six hundred and five apartment development southernmost region corona easternmost elmhurst …",0.2272727272727273,"#MrDopeChef - “Quarantine” Video Shoot in LeFrak City (originally spelled Lefrak and pronounced le-FRAK) is a 4,605-apartment development in the southernmost region of Corona and the easternmost part of Elmhurst, a… https://t.co/Fap61jqUqr",New York
511,one hundred and seventy new covid nineteen case recorded nigeria kano twenty-nine nigeria centre disease control ncdc confirmed one hundred and seventy new case covid nineteen agency announcement twitter handle at…,0.0909090909090909,"170 new Covid 19 cases recorded in Nigeria, Kano alone 29 .
.

The Nigeria Centre for Disease Control (NCDC) has confirmed 170 new cases of COVID-19.

The agency made the announcement via its Twitter handle at… https://t.co/aXW8kF5roM",Maryland
512,toss wallet ill tell secret squirrel covid nineteen covid19 coronavirus model modeling positivevibes losangeles positivity travel culver city california,-0.08333333333333333,"Toss me your wallet and I’ll tell you a secret! #squirrel #covid_19 #covid19 #coronavirus #model #modeling #positivevibes #losangeles #positivity #travel @ Culver City, California https://t.co/pWHH20DcuT",California
513,time mascara two month thanks fabcollection sending beautiful jewel princessmedium-light skin tonehugging facewoman dancing quarantine quarantined quarantinelife quarantineandchill coronavirus…,0.020833333333333332,"This was the first time I put mascara on in 2 months!! Thanks @fabcollection_ for sending those beautiful jewels to make me do it 👸🏼🤗💃

#quarantine #quarantined #quarantinelife  #quarantineandchill #coronavirus… https://t.co/E1Oux4Y8fy",New York
514,"we 're back curbside delivery starting tomorrow sushi available seven hundred and thirty-two six hundred and thirty-four five thousand, three hundred and fifty-five place delicious order anytime 2pm 8pm seven day week food curbside delivery takeout covid19…",-0.125,"We're Back!!!! Curbside and Delivery starting tomorrow! Sushi not available.  Call 732.634.5355 to place your delicious order anytime from 2pm to 8pm, 7 days a week.  

#food #curbside #delivery #takeout #covid19… https://t.co/mTO9ErpoIC",New Jersey
515,shoutouts monstermuffin dottiebrand helping folk safe germ face with medical mask quarantine covid covid19 stayhome mask mask doingmypartco…,0.7,"Shoutouts to both @_monstermuffin and @dottiebrand for helping to keep other folks safe from my germs! 😷
.
.
.
#Quarantine #Covid #covid19 #stayhome #mask #masks #DoingMyPartCO… https://t.co/vAlAXrpGj0",Colorado
516,"we 're back curbside delivery starting tomorrow sushi available seven hundred and thirty-two six hundred and thirty-four five thousand, three hundred and fifty-five place delicious order anytime 2pm 8pm seven day week food curbside delivery takeout covid19…",0.0,"We're Back!!!! Curbside and Delivery starting tomorrow! Sushi not available.  Call 732.634.5355 to place your delicious order anytime from 2pm to 8pm, 7 days a week.  

#food #curbside #delivery #takeout #covid19… https://t.co/P3Yomsq561",New Jersey
517,end result covid home haircut okmomitsnotthatbad ryandoesabetterjobthough mothersonbonding warrington pennsylvania,-0.5,"The end result of the COVID home haircut! #okmomitsnotthatbad #ryandoesabetterjobthough #mothersonbonding @ Warrington, Pennsylvania https://t.co/uMVja7PBV6",Pennsylvania
518,okay covid nineteen shutdown question who need groomed more louievuitton hisdad havanese shutdown2020 havaneseofinstagram havaneseoftheworld havaneselove havanesenetwork loveourhavanese…,0.0909090909090909,Okay COVID-19 shutdown question...Who needs to be groomed more? #louievuitton or #hisdad #havanese #shutdown2020 #havaneseofinstagram #havaneseoftheworld #havaneselove #havanesenetwork #loveourhavanese… https://t.co/lKqbwCLWio,Nevada
519,jfk cia covid bigfoot area51 alien hidden meadow california,-0.125,"#jfk #cia #covid #bigfoot #area51 #aliens @ Hidden Meadows, California https://t.co/6OV0hzs46o",California
520,two thousand and twenty coronavirus house arrest day forty-nine brunch vegged rest day bar officially open free roam tonight ' elixir simple cocktail filled some…,0.2772727272727272,"2020 Coronavirus House Arrest Day 49 - Made brunch and vegged out the rest of the day! With the bar officially open until we are free to roam, tonight's elixir is this simple #cocktail filled with some… https://t.co/v9GJsX0GuI",California
521,quarantined athome patiolife chillin aintbotheringnobody covid19 home,-0.1277777777777778,#quarantined #athome #patiolife #chillin #aintbotheringnobody #covid19 @ At Home!!!!!!! https://t.co/adrui8fXEp,Louisiana
522,church covid19 st paul baptist church,0.0,#church #covid19 @ St Paul Baptist Church https://t.co/0CeW2smnKu,Tennessee
523,texas ' anti american attorney general say election official offering mail ballot covid nineteen face criminal punishment republican hate america want kill you,0.14669312169312168,"Texas' Anti-American Attorney General says election officials offering mail ballots because of COVID-19 could face criminal punishment, BECAUSE REPUBLICANS HATE AMERICA!

AND THEY WANT TO KILL YOU!

 https://t.co/fVnAgWLafS",District of Columbia
524,dont usually sit backyard day like couldnt resist plus it peaceful hope finding time peace well homelife quarantinelife coronavirus …,0.2,"I don’t usually sit in my backyard, but on a day like this I couldn’t resist! Plus it’s so peaceful! I hope you are doing well and finding time for some peace as well!
#homelife #quarantinelife #coronavirus @… https://t.co/ONokDtrroS",California
525,join 5th 3pm cst coming live bethematch exclusive jiggaerobics routine help support patient blood cancer amp disease covid nineteen crisis learn amp …,0.2909090909090909,Join us on May 5th at 3pm CST! We are coming to you LIVE with @bethematch with an exclusive @jiggaerobics routine to help support patients with blood cancer &amp; other diseases during the COVID-19 crisis. Learn more &amp;… https://t.co/aFczCupSgq,Texas
526,truth better misunderstanding person tipping handmedium-light skin tone‍female sign️ cdc coronavirus quarantine quarantinelife corona truth health wellbeing lifestyle wth whatsgoingon clueless seemsfishy skeptic oops…,0.0,"Because the truth is better than a .... misunderstanding. 💁🏼‍♀️ 
#cdc #coronavirus #quarantine #quarantinelife #corona #truth #health #wellbeing #lifestyle #wth #whatsgoingon #clueless #seemsfishy #skeptic #oops… https://t.co/TVa1fcTGIZ",New York
527,covid nineteen status nine msas two two thousand and twenty livermore california,0.425,"COVID-19 status of 9 US MSAs, 2 MAY 2020 @ Livermore, California https://t.co/ovFYVaW5xZ",California
528,pleez prettypleez quarantine covid19 quarantinecats instacats miaow brentwood los angeles,0.11666666666666665,"Pleez? Prettypleez? 
#quarantine #covid19 #quarantinecats #instacats #miaow @ Brentwood, Los Angeles https://t.co/mCB6W0kJNI",California
529,eighteen thousand sack lunch distributed child youth weekday de moines school district program started school closed coronavirus threat need is…,0.05,"More than 18,000 sack lunches are being distributed to children and youth every weekday by the Des Moines school district. The program started after schools were closed due to the coronavirus threat. The need is… https://t.co/FT7oru5hpO",Iowa
530,three two thousand and twenty covid nineteen number georgia join remembering moment revisit june three two thousand and twenty play chess checker men lie woman lie number don ' pray for…,1.0,"As of May 3, 2020 these are the COVID-19 numbers for Georgia. Please join me in remembering this moment and revisit it in June 3, 2020. We must play chess not checkers. Men lie, women lie, numbers don't. I pray for… https://t.co/RTX9zuhx63",Georgia
531,time confinement guest dog lincoln aka rincon take mary kays chair catahoulamix confinement coronavirus covid19 deerfieldil deerfieldillinois iphone11pro deerfield illinois,0.21212121212121213,"During the Time of Confinement, the guest dog, Lincoln, aka Rincon, takes over Mary Kay’s chair. #catahoulamix #confinement #coronavirus #covid19 #deerfieldil #deerfieldillinois #iphone11pro @ Deerfield, Illinois https://t.co/hjbJZ51rdF",Illinois
532,moment marty elia one wi live end covid con copy paste link come chat covid now sec salt…,0.2,"In just a few moments me and @marty_elias_1 wi be live to end out covid con!! 

Copy and paste the link below and come chat! 

https://t.co/SX2ytCKonz

Covid con now! See you in a sec! @ Salt… https://t.co/GPktxdFkj3",Utah
533,covid night enjoying evening social distancing deck roaring netflix quietnightin covidnights sundayfunday socialdistancing relaxingnight socialdistancing2020…,0.1,"COVID Nights In
Enjoying an evening of social distancing out on the deck with the fire roaring and Netflix. 
#quietnightin #covidnights #sundayfunday #socialdistancing #relaxingnight #socialdistancing2020… https://t.co/hk4SE4BjgN",Illinois
534,no it blue hawaiian it jam jumbo amp covid19 quarantinelife quarantini indian well california,0.04761904761904761,"No, it’s not a blue Hawaiian. It’s JAM’s Jumbo G &amp;T.  #covid19 #quarantinelife #quarantini @ Indian Wells, California https://t.co/TTTAEArFLL",California
535,carnivalfood covid19 skelly ' amusement,-0.175,"#carnivalfood 
#covid19 @ Skelly's Amusement Inc https://t.co/BgILWdNDRv",New Jersey
536,hey guy wanted set yall ease knowing captured coronavirus today beach nbd yourewelcome nottheherowedeservebuttheheroweneed padre island national seashore,-0.175,"Hey guys, I just wanted to set y’all at ease knowing that I captured the Coronavirus today while we were at the beach. #nbd #you’rewelcome #nottheherowedeservebuttheheroweneed @ Padre Island National Seashore https://t.co/CRBrIQii25",Texas
537,corona virus lock menu continues tonight ' dinner steamed tilapia ginger scallion soy sauce curried scallop coronaquarantinecooking steamedfish steamedtilapia curriedscallops…,-0.175,"Corona virus lock down menu continues. Tonight's dinner...Steamed Tilapia in ginger, scallions and soy sauce, and curried scallops.
.
.
#coronaquarantinecooking #steamedfish #steamedtilapia #curriedscallops… https://t.co/b8pOexN7NS",New York
538,day 7pm glorious city shout out there be reside amp home were together covid19 nyc ny1 ny1pic …,0.0,"Every day @ 7pm in the glorious city.  Shout outs to everyone out there, wherever you may be, wherever you may reside &amp; call home.  We’re all in this together.
#covid19 #nyc #ny1 #ny1pic @… https://t.co/VzZ6dm9aiL",New York
539,“ need rihanna ” video dropping soon stix eight hundred and eight chicago louisiana net atlanta firefirefirefire happen whocaresclothing toliveandinspire mensfashion fashion skategear skateboarding bmx cutandsew covid19…,-0.175,“Need Rihanna” video dropping soon by @stix_808 Chicago-Louisiana net in Atlanta to make some 🔥🔥🔥🔥 happen  #WhoCaresClothing #ToLiveAndInspire #mensfashion #fashion #skategear #skateboarding #bmx #cutandsew #covid19… https://t.co/VJolWpoj6Y,Georgia
540,yall best friend turned ninety-five today ℕ𝕀ℕ𝔼𝕋𝕐 𝔽𝕀𝕍𝔼 smiling face with heart-eyessmiling face with hearts looked little different celebrating milestone covid were thankful safe amp healthy this…,-0.5,"Y’all, my best friend turned 95 today, ℕ𝕀ℕ𝔼𝕋𝕐 𝔽𝕀𝕍𝔼 😍🥰 it looked a little different celebrating this milestone due to COVID but we’re all just thankful she is safe &amp; healthy during this… https://t.co/dBYE6t2iyE",North Dakota
541,it nice sup restaurant miss friend coronavirus covid nineteen chili ' grill amp bar,0.22424242424242424,It’s nice to Sup in a restaurant..  I miss my friends !!  #coronavirus #covid_19 @ Chili's Grill &amp; Bar https://t.co/Hh7QbjxZXm,Texas
542,today marked fourth mswalk year mom diagnosed covid nineteen walk virtual year didnt stop getting enjoying today social distancing course …,-0.5,"Today marked our fourth #mswalk and four years since mom has been diagnosed. Due to Covid-19, the walk was virtual this year, but that didn’t stop us from getting out and enjoying today (social distancing of course).… https://t.co/xDFHtjZhJS",Connecticut
543,big boy size corona hill corona,0.4802083333333333,"How they have this in big boy sizes! @ Corona Hills, Corona https://t.co/PErbDRxUBb",California
544,star️star️600 covid nineteen relief box star️star️ today great day six hundred neighbor went home relief kit included item like toothbrush toothpaste deodorant shampoo toilet paper paper towel and…,0.25,"⭐️⭐️600 COVID-19 RELIEF BOXES!⭐️⭐️ Today was a GREAT day!! Over 600 of our neighbors went home with relief kits which included items like toothbrushes, toothpaste, deodorant, shampoo, toilet paper, paper towels, and… https://t.co/Tvp0oMwKwX",Tennessee
545,sculpted mask 2nd cutest young man chicago best work far sorry lawrence my son fabricmask premiumfabricmask clothmask covid19 socialdistancing flatternthecurve…,0.2,"I made the most sculpted mask for the 2nd cutest young man in Chicago.  This is my best work so far, sorry Lawrence (my son)!

#fabricmask #premiumfabricmask #clothmask #covid19 #socialdistancing #flatternthecurve… https://t.co/GdFkust9Tq",Illinois
546,ricardo rossello containing covid nineteen wave commentary en san juan puerto rico,0.0,"Ricardo Rossello: 

Containing COVID-19’s next wave | Commentary https://t.co/yiaTglPxJ7 https://t.co/eKLQnXfsCb en San Juan, Puerto Rico https://t.co/L2Rc0nzoCw",
547,sunbathing social distancing covid nyc williamsburg sunbathıng tanning covidnyc coronavirus covid lockdown brookyn brooklyn new york,0.06818181818181818,"Sunbathing and social distancing. 
COVID NYC 

#williamsburg #sunbathıng #tanning #covidnyc #coronavirus #covid #lockdown #brookyn @ Brooklyn, New York https://t.co/3fF0XV5h9K",New York
548,covid going derby day mint julep mint yard bayside wisconsin,-0.16666666666666666,"#Covid is not going to keep me from a derby day mint Julep!  The mint is up in the yard. @ Bayside, Wisconsin https://t.co/U4xIyVkvPP",Wisconsin
549,day fraught anxiety sleepless night trying navigate corona shutdown holding business figuring pay bill hour of…,0.0,"While most of our days are fraught with anxiety, sleepless nights and trying to navigate the Corona shutdown and holding on to our businesses and figuring out how to pay bills, an hour of… https://t.co/5lwW7zNzgy",New York
550,crisis fatigue crisis politics coronavirus internationaldebate coronavirus,0.2,Our Crisis Fatigue Crisis and the Politics of Coronavirus https://t.co/OlAHw1tPzm #InternationalDebate #Coronavirus https://t.co/z5vMvKYP8K,California
551,gone tommorrow day covid nineteen shut down excited everyone again stephanie caver gone girl hair studio personmedium-dark skin tone‍wrenchperson raising handmedium skin tone hair press…,1.0,We gone be doing this tommorrow our  first day back from the COVID-19 shut down.  So excited to see everyone!   We will be back together again!  Stephanie Caver of Gone Girl Hair Studio 🧑🏾‍🔧🙋🏽   #hair  #press… https://t.co/jth26G7yqP,Georgia
