,tweet,sentiment,tweet.1,location
488,two thousand and twenty social distance walk friend new fad face with medical maskmicrobe ———————————————————————— friend socialdistance philly covid two thousand and twenty philadelphia pennsylvania,0.5,"2020 social distance walks with friends. The new fad. 😷🦠
————————————————————————
#friends! #SocialDistance #Philly #covid #2020 @ Philadelphia, Pennsylvania https://t.co/6wlfUJNojB",Pennsylvania
489,got new look thanks misterluchi amp stylistnordia felt like luxury staying home march pandemic forced reminder slow amp savor moment ty fabioscaliahair for…,0.21944444444444447,Got a new look thanks to misterluchi &amp; @stylistnordia. This felt like such a luxury after staying home since March. The pandemic has been a forced reminder to slow down &amp; savor every moment. TY @FabioScaliaHair for… https://t.co/PM7Xgca2p8,New York
490,staycation spirit animal staycation covid19 covid nineteen family familytime backyard pool westerville ohio,0.0,"Our staycation spirit animal! #staycation #covid19 #covid_19 #family #familytime #backyard #pool @ Westerville, Ohio https://t.co/deic7rkmLN",Ohio
491,patio richbraurva patio socialdistancing newnormal richbrau brewing co,-0.3,Back on the patio @RichbrauRVA ! The very last patio we were on before #socialdistancing was the #newnormal . @ Richbrau Brewing Co. https://t.co/JSpOKfc87b,Virginia
492,sold helping friend win life rewarding congratulation owner awesome condo heart city it journey especially pandemic im proud of…,0.14666666666666667,"JUST SOLD! Helping my friends win in life is so rewarding! Congratulations on being the owner of this awesome condo in the heart of the city! It’s been quite a journey, especially through a pandemic, and I’m proud of… https://t.co/WqWTH4i676",New York
493,covid nineteen pandemic considering comedian club staff performance comediantrel anc comediansincere postponed future date given asap safe phoenix arizona,0.0,"Due to Covid-19 pandemic, with considering the Comedians, Club and staff, the performance of #Comediantrel anc #Comediansincere has been postponed. Future date will be given ASAP. Please be safe!!! @ Phoenix, Arizona https://t.co/OjNpMh3qvd",Arizona
494,two thousand and twenty one hundred and sixty-two `` something different '' “ ive heard people pandemic protest reminds people sixty chaos discord distrust country …,-0.043434343434343436,"2020/162. ""Something Different""

“I’ve heard some people say that you have a pandemic, then you have these protests, this reminds people of the ’60s and the chaos and the discord and distrust throughout the country.… https://t.co/VrDcrHbgI8",District of Columbia
495,week family opportunity relax unwind twresorts day exactly needed ad sun sand smile social distancing trade wind resorts…,0.26666666666666666,"Last week my family and I had the opportunity to relax and unwind at @twresorts for a few days and it was exactly what we needed! AD Sun. Sand. Smiles. Social distancing. There is SO much to do at Trade Wind Resorts,… https://t.co/F3xFeckDAC",Florida
496,came photoshoot hiatus special day bride with veil definitely zoom wedding tbh wedding quarantine zoomwedding stayhome bride groom weddingday weddingphotography weddingphotographer…,1.0,"Came out of my photoshoot hiatus for this special day. 👰  Definitely down for more #zoom weddings tbh

#wedding #quarantine #zoomwedding #stayhome #bride #groom #weddingday #weddingphotography #weddingphotographer… https://t.co/1kWFdIcgNC",California
497,wierd lady gave money mistake coronavirus covid corona stayhome quarantine lockdown socialdistancing staysafe virus ru coronav stayathome love pandemic quedateencasa cuarentena memes…,0.0,Wierd lady I Gave money to my mistake #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic #quedateencasa #o #cuarentena #memes… https://t.co/46h3sPwzRe,Florida
498,focus giant fruit crisp oven im sharing anyone baking 90f eatinghealthy eatingdessert covid nineteen brooklyn new york,0.0,"Focus on this and not the giant fruit crisp in the oven that I’m not sharing with anyone. #baking #90F #eatinghealthy #eatingdessert #covid_19 @ Brooklyn, New York https://t.co/M9HyaOBObU",New York
499,it friday so know mean uglyfacefriday friday come news tested positive covid doesnt stop ugly worst thankfully…,0.125,"Well it’s Friday so, you know what that means...#uglyfacefriday. This Friday comes with some news. I have tested positive for COVID, but that doesn’t stop me from being ugly. The worst of it is over for me thankfully… https://t.co/XqL45kfi2S",Nevada
500,what discussion series exploring need know covid nineteen moving forward continues wednesday july eight dr jewel mullen atx austin all512,0.0,"https://t.co/q1bIRBjDj8 Our Now What? discussion series, exploring what we need to know about COVID-19 moving forward, continues Wednesday, July 8, with Dr. Jewel Mullen , the https://t.co/jrj5hl1nlu #atx #austin #all512",Texas
501,kop open coronavirus covid19 king prussia,1.0,#kop #open #coronavirus #covid19 @ King of Prussia https://t.co/DmFcwoNnS4,Pennsylvania
502,loved seeing erath county judge alfonso campos channel eight news afternoon thanks speaking clarity reporting covid nineteen case alfonso campos stephenville texas,0.5708333333333333,"Loved seeing our Erath County Judge Alfonso Campos on channel 8 news this afternoon!! Thanks for speaking out for clarity on the reporting of Covid-19 cases!! #Alfonso Campos @ Stephenville, Texas https://t.co/GTSXTUdaBp",Texas
503,hope quarantine house party shirt ' available internationaldjtommylee tshirt quarantinehousepartytshirts quarantine empire state building,0.0,Hope all is well Quarantine House Party T-Shirt I'm available now #internationaldjtommylee  #tshirt #quarantinehousepartytshirts #quarantine @ Empire State Building https://t.co/ZzcPzYEhlO,New York
504,4th king hospitality mister gary amp savealot like remind safe practice social distancing enjoy quality time yo people need minute 4th…,-0.03833333333333333,"The 4th is upon us and The King of Hospitality Mister Gary &amp; @savealot would like to remind everyone to be safe, practice social distancing, and enjoy quality time with yo people! And if you need any last minute 4th… https://t.co/jXUhQLPweb",Missouri
505,stopwatch️stopwatch️stopwatch️ hey doc year in marty year two thousand and twenty alternative universe hell didn ' break loose face with tears of joyface with tears of joyface with tears of joy remember guy covid wear damn mask tomsrus famliyaboveall…,0.17500000000000002,"⏱️⏱️⏱️ hey doc, what year are we in?? Marty we are in year 2020 in an alternative universe where all hell didn't break loose. 😂😂😂 Remember guys #covid is our there so wear your damn mask. #TomsRUs #famliyaboveall… https://t.co/pvK29tvMQc",California
506,concert ramazzottieros thegarden newyorkcity day explosion covid united state music friend fun musica erosramazzotti…,0.06041666666666666,When we could still go to concerts... With @RamazzottiEros at @thegarden of #NewYorkCity just a few days before the explosion of #covid in the United States.... #music #friends #fun #musica #erosramazzotti… https://t.co/WI5wM03mlp,New York
507,still though thats pretty serviceberry rhubarb blueberry dessert covid nineteen brooklyn new york,0.5375,"Still, though, that’s pretty. #serviceberry #rhubarb #blueberry #dessert #covid_19 @ Brooklyn, New York https://t.co/oHfMWFmN8U",New York
508,great round today guy christian espinosaofficial mikepassade flexed bicepsmedium-dark skin tonecrossed swords️flexed bicepsmedium-dark skin tonehundred points boxing boxer fighter warrior sparring quarantine coronavirus covid19 quarantinelife athlete fitness theupsidedown hughes …,-0.0035714285714285314,"Great rounds today with my guys christian_espinosaofficial mikepassade 💪🏾⚔️💪🏾💯

#boxing #boxer #fighter #warrior #sparring #quarantine #coronavirus #covid19 #quarantinelife #athlete #fitness #theupsidedown #hughes @… https://t.co/BHAOZpSRwq",Florida
509,beach time furries time weve actually sat restaurant four month tipyourserver margarita rona covid19 wearamask beachtime 4thofjuly lbny long beach new…,0.39,"And then More beach time with our #furries and the first time we’ve actually sat at a restaurant in about 4 months. #tipyourserver #margaritas #rona #covid19 #wearamask #beachtime #4thofjuly #lbny @ Long Beach, New… https://t.co/bWlffOl2Yw",New York
510,gop representative trying kill american allrepublicansareterrorists refusing wearamask told leave gettysburg museum kicked out republickkklan republikkkans republicanshateamerica maskon maskup coronavirus covid19,0.0,"GOP Representative, Trying to Kill Americans (#AllRepublicansAreTerrorists) By Refusing to #WearAMask, Is Told to Leave Gettysburg Museum and Kicked Out!

 https://t.co/CPHSAv7XTJ #Republickkklan #Republikkkans #RepublicansHateAmerica #MaskOn #MaskUp  #Coronavirus #COVID19",District of Columbia
511,wishing happy healthy amp safe july 4th weekend charleston went socialdistancing walk thebatterycharleston today noticeably calm people mind face with medical maskOK handthumbs up battery…,0.06916666666666668,"Wishing everyone a Happy, Healthy &amp; Safe July 4th weekend from Charleston! Went on a #socialdistancing walk around #thebatterycharleston today, noticeably calm and not many people. We did not mind! 😷👌👍 @ The Battery,… https://t.co/dTVGlDPoyQ",South Carolina
512,friday work home it perk san leandro california,0.3,"On Fridays I get to work from home. It has it’s perks. @ San Leandro, California https://t.co/EJTlpADL1D",California
513,happy safe 4th slow spread covid wear mask north hollywood california,0.5,"Happy and safe 4th! Slow the spread of Covid, wear a mask. @ North Hollywood, California https://t.co/kahrXNhd7t",California
514,jackson county ' health official suggested simple way stay safe sticking holiday weekend plan,0.55,"Jackson County's top health official suggested some simple ways to stay safe for those still sticking with their holiday weekend plans.

https://t.co/PPErSpBz0B",Oregon
515,this caring amp loving dork mean me robbdogg dogginc laidoff covid19 shelterinplace justme frog jeannette,0.0,This. Me caring &amp; loving myself being a #dork means so much to me! #RobbDogg #DoggInc #LaidOff #Covid19 #ShelterInPlace #JustMe 🐸 @ The Jeannette https://t.co/Diyf21PiwB,California
516,enormous gathering national monument social distancing mask arent required really ok people enabling irresponsible conduct today addition the…,0.0,When you have an enormous gathering at a national monument and social distancing and masks aren’t required. Really?!  Why is this ok and why are people enabling this irresponsible conduct. Today’s addition of the… https://t.co/uIfLOaLbq9,South Dakota
517,beautiful day beach afraid going people wasnt practicing social distancing stayed far away clapping handsmedium-light skin tonehugging face blessed beachlife stpetersburg…,0.0,Another beautiful day at the beach!  We were afraid there was going to be too many people but there wasn’t and everyone was practicing social distancing and stayed far away.👏🏼🤗 #blessed #beachlife #stpetersburg… https://t.co/WbUdjEjArA,Florida
518,covid ' male thot,0.0,When covid is over I'm back to being a male thot again,New York
519,cant believe medical professional vaccine expert jenny mccarthy hasnt weighed publicly coronavirus yet oh jennymccarthy abandon desperately need expertise …,0.65625,I can’t believe medical professional and vaccine expert Jenny McCarthy hasn’t weighed in publicly on Coronavirus yet. Oh @jennymccarthy how could you abandon us when we so desperately need your expertise?! @… https://t.co/hHd6Z8BPeu,New York
520,“ following guideline outlined event operation protocol manual jimmie johnson alerted nascar tested positive covid nineteen “ nascar outlined step johnson return in…,0.4,"“Following the guidelines outlined in the Event Operations Protocol manual, Jimmie Johnson has alerted NASCAR that he has tested positive for COVID-19.
 
“NASCAR has outlined the steps for Johnson’s return, in… https://t.co/26jnrWvtUX",Indiana
521,anybody losing mind pandemic noyouarecrazy vroomvroom raceway wood,0.2583333333333333,"Anybody else losing their mind during this pandemic?
#NoYOUAreCrazy #vroomvroom @ Raceway Woods https://t.co/CvVpz0rSns",Illinois
522,surely asked month thinking facethe covid nineteen forced consumer change buying habit ⁣ ⁣ like coming reality many…,-0.07692307692307693,"Surely you have asked yourself this more than once in the last few months. 🤔The covid-19 forced many consumers to change their buying habits.⁣
⁣
Even now when it seems like we are coming back to reality, many… https://t.co/l4yWuNlPto",Florida
523,"“ work home ” got 19th floor upgrade sparkles 19se wilshire two bed • two bath • two thousand, seven hundred and sixty-two sq ft sophisticated sun drenched unit feature floor to ceiling window sweeping view dtla the…",0.125,"“Work from home” just got a 19th floor upgrade ✨
#19SE in the Wilshire | 2 Bed • 2 Bath • 2,762 sq ft | This sophisticated, sun-drenched unit features floor-to-ceiling windows with sweeping views from DTLA to the… https://t.co/BE1k3A1mqH",California
524,tomorrow day join coneymargaritas official outdoor 4th july partyexclamation mark️exclamation mark️ ———————————————————————————— practice social distancing face covering `` —————————————— serving table eighty-seven pizza…,0.04999999999999999,"TOMORROW ALL DAY JOIN US @ConeyMargaritas FOR THE OFFICIAL OUTDOOR  4TH OF JULY PARTY❗️❗️ ———————————————————————————— MUST PRACTICE SOCIAL DISTANCING / HAVE FACE COVERING !"" —————————————— SERVING TABLE 87 PIZZA… https://t.co/YgheOAEdie",New York
525,it long nightweary face bring bbq edit workfromhome entrepreneur photooftheday producer writersofinstagram headquarters,0.32597402597402597,"it’s about to be a long night😩 Someone bring me some BBQ
 #edit #workfromhome #entrepreneur  #photooftheday #producer #writersofinstagram @ The Headquarters https://t.co/N1QCtcQxIN",Pennsylvania
526,college besties youre social distancing best ability want hit face bad birchwood hall southern kitchen,0.0,When you see one of your college besties and you’re social distancing to the best of your abilities but you just want to hit his face so bad. @ Birchwood Hall Southern Kitchen https://t.co/VtMxa3UdAj,North Carolina
527,two thousand and twenty year covid werent going let stop expansion turning challenging year best hundred pointsraising handsmedium skin tonecall me handmedium skin tone grindon yearofthecovid whathappened covidhappened…,0.19318181818181807,2020 The Year Of The Covid But We Weren’t Going To Let This Stop Our Expansion. Turning This Challenging Year For Us All Into The Best We Can Make Of It 💯🙌🏽🤙🏽 #GrindOn #YearOfTheCovid #WhatHappened #CovidHappened… https://t.co/fKmaCQxryv,Hawaii
528,drinking 20th anniversary social distancing ipa moatmountain kearsarge wood —,0.16727272727272727,Drinking an 20th Anniversary Social Distancing IPA by @moatmountain @ Kearsarge Woods — https://t.co/UuARP4VuPR,New Hampshire
529,perfect ending pandemic honeymoon road trip original plan drive rust belt turn new york city tourist lot like indianapolis toledo maybe better vía nytimes,0.2,The Perfect Ending to Our Pandemic Honeymoon Road Trip: The original plan was a drive through the Rust Belt. It turns out that New York City without tourists is a lot like Indianapolis or Toledo. Maybe even better. https://t.co/IUzsTXCVPj (vía NYtimes) https://t.co/Gp7bnKONiX,New York
530,critic fear amtrak pandemic cut service wont return member congress angry rail agency asking money planning lay staff reduce service smaller community rely rail… vía nytimes,0.46,Critics Fear Amtrak Is Using Pandemic to Cut Service That Won’t Return: Members of Congress are angry that the rail agency is asking for more money while planning to lay off staff and reduce services. Smaller communities that rely on rail… https://t.co/YxQf8GaWF8 (vía NYtimes) https://t.co/PIK7vpdFIv,New York
531,covid nineteen patient surviving ventilator icu washington post,-0.4,More covid-19 patients are surviving ventilators in the ICU - The Washington Post https://t.co/vX7snLsanP https://t.co/TqMrY0Iu1Y,Pennsylvania
532,beatstreet poetry live back celebrate 5th anniversary sunday vip anniversary show limited seating social distancing policy effect mask face covering…,0.0,BeatStreet Poetry Live is Back!!!!   Celebrate our 5th anniversary with us this Sunday at our VIP Anniversary Show!!! Very limited seating with social distancing policies in full effect!  Masks or face covering… https://t.co/bwueeSpvKs,Texas
533,wear facemask practice socialdistancing wear mask save life facemaskchallenge washingtondc dc thedistrict coronavirus covid19 georgetown dc,0.2212121212121212,"Wear your #facemask and practice #socialdistancing wear your mask and save a life. #facemaskchallenge #washingtondc #dc #thedistrict #coronavirus #covid19 @ Georgetown, DC https://t.co/iqih5JtYT2",District of Columbia
534,thanks masking rooftop cabrachicago socialdistancing diningout thehoxtonldn mask pandemiclife streetstyle bright dress sunglass blondehair streetphotography camera credstyle,0.4965909090909091,#thanks for #masking for #rooftop @cabrachicago #socialdistancing #diningout @TheHoxtonLDN #mask #pandemiclife #streetstyle #bright #dress #sunglasses #blondehair #streetphotography 📷 @credstyle https://t.co/V2QHfZJZSy… https://t.co/oY81EoGcwz,Illinois
535,sorry havent much havent writing im sorry yall yall remember mama take vacation 4th monday yes social distancing im still…,0.46,"Sorry I haven’t been around much, haven’t been writing; I’m sorry y’all. If y’all remember, My mama always takes us on vacation for the 4th; we will be here through Monday - YES WE ARE SOCIAL DISTANCING! I’m still… https://t.co/0Y28WGyaBd",Florida
536,clinking glassesbottle with popping cork speaking head prosecco time hundred points day okay day covid denial smiling face with smiling eyes smiling face with smiling eyesred heart️orange heartyellow heartgreen heartblue heartpurple heartblack heartwhite heartbrown heart happy day tgif holiday weekend vibe prosecco time cheer beach life photooftheday instagood love home…,0.3825,"🥂🍾 🗣 Prosecco time 💯 
Every Day 
Okay.   Not every day!
Covid Denial.... 

😊 
😊❤️🧡💛💚💙💜🖤🤍🤎

#happy #days #tgif #holiday #weekend #vibes #prosecco #time #cheers #beach #life #photooftheday #instagood #love #home… https://t.co/JFwnOT6jOW",New York
537,working home desert islandtropical drink pittsburgh pennsylvania,0.3333333333333333,"Working from home. 🏝🍹 @ Pittsburgh, Pennsylvania https://t.co/Kzvrh21uAI",Pennsylvania
538,time wont beach fourth july im flashing pre corona time well doing loadedquestion quarantimes flashbackfriday …,0.425,"This will be the first time we won’t be together on the beach for the Fourth of July, so I’m flashing it back to pre-corona times because well, what else am I doing?! #loadedquestion #quarantimes  #flashbackfriday @… https://t.co/0c1nIupKJx",New York
539,yen banknotepassport saturdaysyen banknote best international party city safety customer safe following precaution fight covid nineteen staff member require to…,0.2066666666666667,"💴PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and safe, we will have the following precautions due to our fight against COVID-19

Each staff member are require to… https://t.co/fsUCCuij9o",Georgia
540,amazing repost adrianlbrooks • enjoyed making sparkles im continuing hustle work family stay home touch need new painting including one …,-0.1625,"Amazing ! Repost from @AdrianlBrooks
•
I really enjoyed making this one ✨ I’m continuing to hustle my own work while my family stays home. Get in touch if you need some new paintings (including this one)… https://t.co/9VLa38kd1f",Texas
541,new quilt project pandemic mask scrap reuse remake text letter chicagomodernquiltguild collaboration mqg weareinthistogether message wearamask shelterinplace far north side chicago illinois,0.11363636363636365,"New #quilt project.
 .
#pandemic #mask #scraps #reuse #remake #text #letters #chicagomodernquiltguild #collaboration #mqg #weareinthistogether #message #wearamask #shelterinplace @ Far North Side, Chicago, Illinois https://t.co/AnSp2c0l01",Illinois
542,oh hey sport missed crazy pandemic month mlb brave baseball summertraining suntrustpark atlantabraves epaphotos epaphotos atlanta atl georgia truist park,0.0,Oh hey #sports .... have missed you the last few crazy #pandemic months @mlb @braves #baseball #summertraining @SunTrustPark #atlantabraves @epaphotos #epaphotos #atlanta #ATL #Georgia @ Truist Park https://t.co/4hUqHUDOrq,Georgia
543,independence day two thousand and twenty freedom safety friend stay safe fun distance protect self others happy july 4th weareinthistogether wearamask independenceday american july4th covid19 …,0.5,"Independence day 2020! Freedom is in safety my friends! Stay safe, have fun from a distance, protect self and others!
Happy July 4th!
#weareinthistogether #wearamask #independenceday #americans #july4th #covid19 # @… https://t.co/ZULvYHYXTv",Oklahoma
544,coronavirus funk tried out guess won replace beer iced coffee got this who ' daddy now corona bitch lakewood ranch florida,-0.05,"Coronavirus funk might have tried to take me out, but guess who won? Had to replace the beer with an iced coffee but otherwise I got this. Who's your daddy now, Corona bitch? @ Lakewood Ranch, Florida https://t.co/E2QguBDeP5",Florida
545,sibsyuan again were closer daily covid call there like qt person love jforjenjen smiling face with heartsred heart️ atlanta georgia,0.0833333333333334,"#sibsyuan together again! Although we’re closer than ever during our daily Covid calls, there’s nothing like QT in person.  Love you jforjenjen  🥰❤️ @ Atlanta, Georgia https://t.co/2CZhs8uI8p",Georgia
546,new riviera trend were socially distancing tested covid nineteen negative enjoying summer safely sparkling heart wattersonville pennsylvania,0.75,"New riviera trend. We’re socially distancing and everyone has been tested for COVID-19 (negative). Enjoying summer safely. 💖 @ Wattersonville, Pennsylvania https://t.co/b5hHxat6Hm",Pennsylvania
547,jimmie johnson test positive covid nineteen miss brickyard four hundred vía tmz,0.2875,"Jimmie Johnson Tests Positive for COVID-19, Will Miss Brickyard 400 https://t.co/MlSuBH6KHV (vía TMZ)",California
548,champagneday latergram uws pandemic summer smith,0.016666666666666666,#champagneday #latergram #uws #pandemic #summer @ The Smith https://t.co/Bsxi6YDwH9,New York
549,bye nyc hello orlando middle fingermedium-dark skin tone quarantine amp lockdown got ta live can umbrellastudiosnyc cleanordirtymusic kissimmee florida,0.0,"Bye NYC, hello Orlando. 🖕🏾#Quarantine &amp; #LockDown you gotta live while you can.
umbrellastudiosnyc #CleanOrDirtyMusic @ Kissimmee, Florida https://t.co/u715CahAZx",Florida
550,quick shout out thats love most sure people know incredible • covid given priceless gift bringing live streamed funeral wedding many…,0.175,"Just a quick shout out, because that’s what I love to do most, to make sure people know how incredible others are • Covid has given me the priceless gift of bringing live-streamed funerals and weddings to the many… https://t.co/Nc5VHx1xMh",Kansas
551,so this mf spittin ' n3rdlife videography photography cosplay writerslife comic filmmaking creativity instagramaz covid19 covid agentorange trump 2020election voteblue science coviddeaths…,0.5,So....This mf spittin'!! #n3rdlife #videography #photography #cosplay #writerslife #comics #filmmaking #creativity #instagramaz #covid19 #covid #agentorange #trump #2020election #voteblue #science #coviddeaths… https://t.co/aXjAFdgxGM,Arizona
552,man rip teamkhabib father conor want condolence post dont use people fam trash talk it game people active like covid isnt real khabib lost his…,0.10286796536796536,Man... RIP @TeamKhabib Father.  Now Conor wants to make condolence post well this is why you don’t use people fam in trash talk it’s not a game.  And to all the people active like Covid isn’t real Khabib lost his… https://t.co/ncMN1RJpTl,California
553,feelit closed saturday july 4th open 1pm 5m sunday july 5th •we open guest time face covering •hand sanitizer provided arrival departure •disposable poly gloves…,0.0,"FeeLIT will be closed Saturday, July 4th.
Open 1pm-5m on Sunday, July 5th. 

•We are open for two guests at a time, with face coverings. 
•Hand sanitizer provided upon arrival and departure. •Disposable poly gloves… https://t.co/kCHH10ceyA",California
554,coronavirus update july three two thousand and twenty osceola backtowork noticias news orlando kissimmee poinciana buenaventuralakes campbell stcloud celebration yeehawjunction orlando ocoee winterpark doctorphillips osceolastar,0.6416666666666667,"CORONAVIRUS UPDATE: JULY 3, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/CXV9UaFmir",Florida
555,talking story social distancing mr jose sharealoha votemakana call me hand nanakuli hawaii,0.75,"Talking story and social-distancing with Mr. Jose #sharealoha and #votemakana 🤙 @ Nanakuli, Hawaii https://t.co/5u7pR45eNh",Hawaii
556,current covid nineteen report today central texas sure wear mask going anywhere wash hand stay home can people dying this focus safe 4th…,0.0,"This is the current Covid-19 report for today here in Central Texas, please be sure to wear your masks if going anywhere, wash your hands, stay home if you can. People are still dying from this. Focus on a safe 4th… https://t.co/7VpgjeXvCg",Texas
557,enjoying regular popcorn univeritymalltheatre dealing covid closure smallbusinesssupport lovepopcorn university mall theatre,0.35,Enjoying my regular popcorn from #univeritymalltheatre while they are dealing with Covid closure. #smallbusinesssupport #lovepopcorn @ University Mall Theatres https://t.co/vfuBTXUkTR,Virginia
558,corona ca fri jul 3rd pm forecast tonight clear lo sixty-one independence day sunny hi ninety-six,0.075,Corona CA Fri Jul 3rd PM Forecast: TONIGHT Clear Lo 61 INDEPENDENCE DAY Mostly Sunny Hi 96,California
559,olcc osha begin checking restaurant bar business face mask compliance starting later weekend according oregongovbrown,0.1,"OLCC and OSHA will begin checking restaurants, bars and other businesses for face mask compliance starting later this weekend, according to @OregonGovBrown.

https://t.co/a6n9ZXpsZH",Oregon
560,literally lol'ing cute quarantine birthday cake great job christina rocking out caution straightouttaquarantine socialdistancing mask washyourhands handsanitizer austin austintexas…,0.275,"Literally LOL'ing at this cute Quarantine birthday cake. Great job by Christina on rocking this out!

#Caution #Straightouttaquarantine #socialdistancing #mask #washyourhands #handsanitizer #austin #austintexas… https://t.co/Hzx35CNiEd",Texas
561,absolutely perfect summer day kayaking water feel great it good “ social distancing ” activity horde people weekend home patio george and…,0.4965909090909091,"It was an absolutely perfect summer day for kayaking... and the water feels great! It’s also a good “social distancing” activity, even with the hordes of people out this weekend. Now home on the patio with George and… https://t.co/Z3R7OnEkZL",Virginia
562,pa quality social distancing kid at ritasitalianice amp frozen custard lancaster pa,0.11818181818181818,"When in Pa-quality social distancing by kids (at @RitasItalianIce &amp; Frozen Custard in Lancaster, PA) https://t.co/iVAbVb9CQ1 https://t.co/yBlBl5gT76",Pennsylvania
563,it holiday weekend got day dont know act anymore lol ⠀⠀⠀⠀⠀⠀⠀⠀⠀ dont wrong appreciative job allows work home appreciative this…,-0.26666666666666666,"When it’s a holiday weekend, and you got the day off and don’t know how to act anymore lol! ⠀⠀⠀⠀⠀⠀⠀⠀⠀
Don’t get me wrong I am so appreciative to have a job that allows me to work from home, I am appreciative of this… https://t.co/ZuOEK11agg",Texas
564,good bye june hello july happycolor official happycoloring summer2020 corona california,0.46,"Good bye June. Hello July. happycolor_official #happycoloring #summer2020 @ Corona, California https://t.co/POwC0hBUav",California
565,good morning everyone ' watching crossroadsca online service corona california,0.625,"Good morning everyone. I'm watching @crossroadsca online service. @ Corona, California https://t.co/jmNldpn8Ud",California
566,widespread wearing face mask prevent ten thousand death covid nineteen epidemiologist mathematician project model atx austin all512,0.1,"https://t.co/q1bIRBjDj8 More widespread wearing of face masks could prevent tens of thousands of deaths by COVID-19, epidemiologists and mathematicians project. A model from the https://t.co/mVkYdKHNjY #atx #austin #all512",Texas
567,love filter snapchatfilters babyface corona california,0.0,"I love this filter.  #snapchatfilters #babyface @ Corona, California https://t.co/2ZLC99PgYa",California
568,happy father ' day corona california,0.25,"Happy father's day. @ Corona, California https://t.co/XOClOTCrR6",California
569,happycolor official happycoloring corona california,0.17393939393939392,"happycolor_official #happycoloring @ Corona, California https://t.co/EbmggGUii8",California
570,got bored tiktiok video newtotiktok bored corona california,0.2272727272727273,"I got bored so I made my very first tiktiok video. #newtotiktok #bored @ Corona, California https://t.co/eE9o8QkBv2",California
571,save grandkids covid19 compassny compass compasswestchester sellingwestchester wegetaround homesofwestchester compasscomingsoon westchesterliving cityorsuburbs…,0.35,"Save this one to show to the grandkids. #covid19
.
.
.
.
.

#compassny #compass #compasswestchester #sellingwestchester #wegetaround #homesofwestchester #compasscomingsoon #westchesterliving #cityorsuburbs… https://t.co/7u79VYQ1yV",New York
572,returned pandemic rental home sternpinball pinball rock fantasy,0.0,they have returned from their pandemic rental homes #Sternpinball #pinball @ Rock Fantasy https://t.co/88zPbCm7sU,New York
573,happy friday friend fireworks unicorn hope weather warm beer cold socialdistancing face with medical mask folded handslight skin tone safely tucked away palmsprings vacationhome palm tree looking forward to…,0.13636363636363635,"Happy Friday friends! 🎆 🦄 I hope wherever you are the weather is warm, the beer is cold and everyone is #socialdistancing 😷 🙏🏻 we are safely tucked away in our #PalmSprings #vacationhome! 🌴 looking forward to… https://t.co/Ukk6L1AbWA",California
574,list thing pandemic mastered art coldbrew menlo park california,0.6047619047619047,"In the list of things I never would have done without the #pandemic: mastered the art of #coldbrew @ Menlo Park, California https://t.co/T1Z2FE0RLA",California
575,ive felt government cancelled rent mortgage livelihood affected covid dont want right u bedstuytenants organizing sunday maria hernandez…,0.0,I’ve felt the government should have cancelled rent and mortgages as many of our livelihoods are affected by Covid but they don’t want to do right by us. @bedstuytenants are organizing this SUNDAY at Maria Hernandez… https://t.co/BqH2cezctc,New York
576,fyi athlete delay absolutely friday night walkups headcount mandatory meet social distancing requirement keeping safe shephard ' beach resort,-0.03333333333333333,FYI....Athletes please do not delay!  Absolutely NO FRIDAY NIGHT WALKUPS.  Headcount is mandatory to meet social distancing requirements.  Keeping everyone safe! @ Shephard's Beach Resort https://t.co/zohDupbm71,Florida
577,case 'all worried wasn ' social distancing tennessee ' hopping tourist spot gatlinburg tennessee,0.13333333333333333,"On case y'all were worried that I wasn't social distancing in Tennessee's most hopping tourist spot. @ Gatlinburg, Tennessee https://t.co/xKvruljb3n",Tennessee
578,stella doro bright gappoetgardens gappoetpix poetshappydance gappoetsbigdig keepmakingart covid19 westcott nation,0.0,Stella d’Oro bright. #gappoetgardens #gappoetpix #poetshappydance #gappoetsbigdig #keepmakingart #covid19 @ Westcott Nation https://t.co/nmXKRQnFeb,New York
579,worship band upwardcalling cooking neat pandemic lockdown were looking share soon then teaser hbpercussion heartbeatworship…,0.25,"My worship band, upwardcalling , have been cooking up something neat during the pandemic and lockdown. We’re looking to share it with you very soon! Until then...a teaser!

@HBpercussion heartbeatworship… https://t.co/W3PcjMin5K",New York
580,friday july three two thousand and twenty two month texas re open total covid nineteen patient world ten nine million usa two seventy-eight million texas one hundred and eighty-four thousand doubled june fourteen post twenty-five thousand 1…,0.25,"Friday July 3, 2020: 2 months after Texas’s re-open

Total +COVID-19 Patients:
- World: 10.9 Millions
- USA: 2.78 Millions
- Texas: 184,000+, more than doubled since my June 14 post, it was 25,000+ before the May 1… https://t.co/64yMX1JDWs",Texas
