,tweet,sentiment,tweet.1,location
631,selling bel air malibuperson surfingmedium-light skin tone‍female sign️ harcourts business usual covid19 stopped selling property buyer presenting offer seller motivated perfect stormcollision bel air…,0.0,"Selling Bel Air and Malibu🏄🏼‍♀️ Harcourts is doing business as usual. Covid19 has not stopped us from selling properties. The buyers are presenting offers and the sellers are motivated..:
PERFECT STORM💥 @ Bel Air,… https://t.co/ntMthldfpB",California
632,tested negative covid nineteen antibody disappointed testing positive sickness key biscayne florida,0.0,"Tested negative for covid-19 antibodies. Never before I have been disappointed for not testing positive for a sickness. @ Key Biscayne, Florida https://t.co/zu3oJy1e9z",Florida
633,slice sunset lanai astorialife sunset pauselifenyc coronavirusnyc covid19 stayhome staysafe astoria new york,0.4681818181818182,"Every now and then I get a slice of sunset on my lanai. #astorialife #sunset #PAUSElifeNYC #coronavirusnyc #covid19 #stayhome #staysafe @ Astoria, New York https://t.co/DO8oGqLicd",New York
634,saw firsthand covid19 test consist of drive up swab nose throat it sent testing result one three day us…,0.15416666666666667,"We saw firsthand what #covid19 tests consist of. Drive up, swab up the nose, another in the throat, it’s sent off for testing and you get your results in 1-3 days. Because so many of us… https://t.co/kmQydyEVnF",Wisconsin
635,representing la way miss boy gododgers dodgers2020 saferathome year damm covid los angeles california,0.21145833333333333,"Representing LA all the way! Miss my boys #gododgers #dodgers2020 #saferathome this would have been the Year! Damm you Covid! @ Los Angeles, California https://t.co/qzwdnPhTdi",California
636,getting trumpet musical keyboard multi tasking thing thanks corona solo streaming show • ill going live ig fb youtube 2mrw night 7pm my friend refectorydining my…,0.13636363636363635,"Getting used to this whole 🎺/🎹 multi-tasking thing, thanks to Corona and all these solo-streaming shows!
•
I’ll be going live on IG/FB/YouTube again 2mrw night @ 7pm w/my friends at the @refectorydining - one of my… https://t.co/DDwRzeT6aK",New York
637,week closed dont worrywere open newportbeach costamesa coronadelmar irvine 23rdstreet cigar cigarsociety cigarlife cigarette vape vapelife mask handsanitizer covid19 essential…,0.35000000000000003,"Next few weeks closed! Don’t worry,we’re Open!
#newportbeach #costamesa #coronadelmar #irvine #23rdstreet #cigar #cigarsociety #cigarlife #cigarette #vape #vapelife #mask #handsanitizer #covid19 #essential… https://t.co/yPPmwPlWmt",California
638,snapshot covid nineteen by ted clayton april two thousand and twenty note excuse the…,-0.045833333333333344,"Snapshots of COVID-19 (by Ted Clayton)

/April 2020/

Note: please excuse the… https://t.co/qycoIL2X52",New York
639,got family little covid19 social distanced camping beautiful south fork boise river amp came these fun project eagle scouts2k troutunlimited usbr forestservice …,0.5,Got out w/ the family for a little #covid19 social distanced camping along the beautiful South Fork Boise River &amp; came across these. What a fun project from eagle_scouts2k troutunlimited @usbr @forestservice.… https://t.co/B0YP5aSnMC,Idaho
640,here ' thought imagine health insurance company facial recognition protest photo identified people involved refused cover inevitable covid nineteen treatment willfully engaged risky behavior thinking face,0.3,"Here's a thought. Imagine if health insurance companies used facial recognition on all these protest photos, identified the people involved, then refused to cover their inevitable COVID-19 treatment because they willfully engaged in risky behavior. 🤔  https://t.co/kXE7AguEaS",California
641,deliciousness santora ' mission viejo thank kristy menu available hotwings salad sub sandwich covid19 santora ' pizza sub amp wing,0.73828125,"Deliciousness from Santora's in Mission Viejo. Thank you Kristy. Full menu available!

#hotwings #salads #subs #sandwiches #covid19 @ Santora's Pizza Subs &amp; Wings https://t.co/BwrATIx2mj",California
642,we 'll updating story day friday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.0,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/nJFLDe1kVg #atx #austin #all512,Texas
643,happy may favorite month year raising handsmedium skin tone here and bey wearing emerald dress huntyyyy may birthstone ' sharing beyslay inspiration smiling face with heart-eyes queenbey donated six million covid 19…,0.0,"Happy #May ! My favorite month of the year 🙌🏽  is here..and Bey is wearing that Emerald dress huntyyyy (May birthstone), so I'm sharing some #BeySlay Inspiration 😍 

#QueenBey has donated over $6 million to COVID-19… https://t.co/IhWEq6S3dG",Oregon
644,effort help slow spread covid nineteen offering take out notice dining room reopen business hour eleven 00am seven 30pm tuesday saturday ⁣ ⁣ are…,0.5035714285714287,"In an effort to help slow the spread of COVID-19 we are offering take-out only until further notice. Until the dining room can reopen, our business hours are 11:00am until 7:30pm Tuesday - Saturday. ⁣
⁣
Here are… https://t.co/W9joP5822f",North Carolina
645,live restaurant feel lucky able this got ta support one struggled rarely drink margarita covid19 kissmyass today enchiladatime la casa,0.2,#live at a #restaurant .. I feel #lucky to be able to do this.. gotta #support the ones who have #struggled.. I rarely #drink .. much less a #margarita .. but #covid19 can #kissmyass #today .. #enchiladatime @ La Casa https://t.co/BtaNfZ6HoU,Iowa
646,weekend begun helloweekend corona pico rivera california,0.25,"Weekend has begun!
#helloweekend #corona @ Pico Rivera, California https://t.co/BFiAS0f5sT",California
647,happy friday evening fellow social distancers cheer florida covid19 boynton beach florida,0.0,"Happy Friday evening my fellow social distancers. Cheers! #Florida #covid19 @ Boynton Beach, Florida https://t.co/KGiJs8wLwf",Florida
648,earned drink covid19 tgif michelobultra new york new york,0.2,"I earned my #drink on this #covid19 #tgif  #michelobultra @ New York, New York https://t.co/ukR3grPlDu",New York
649,good haul today happy 1st corona quarantinestill hadtogetmyfix totalwine saltylady michelada martinehouse buffalotrace bourbon happyfriday martinhousebrew buffalotrace plano texas,0.0,"Had a good haul today. Happy May 1st!? #corona #quarantinestill #hadtogetmyfix #totalwine #saltylady #michelada #martinehouse #buffalotrace #bourbon #happyfriday @MartinHouseBrew buffalotrace @ Plano, Texas https://t.co/PdjCGTkPFV",Texas
650,happy day yours wishing beautiful safe month haleiwajoes hjhaiku haikugardens mayday covid19 kaneohe staysafe haleiwa joe ' haiku,0.13636363636363635,"Happy May Day to you and yours! Wishing you all a beautiful and safe month!

#haleiwajoes #hjhaiku #haikugardens #mayday #covid19 #kaneohe #staysafe @ Haleiwa Joe's - Haiku https://t.co/otOXuDB0WG",Hawaii
651,three pm washington street hoboken friday eerie loved quiet walk today covid19 fridayfeels afternoonwalk hoboken ghosttown coronavirus socialdistancing2020 hoboken new jersey,0.2833333333333333,"3 pm, washington street, Hoboken on a Friday ... eerie but loved the quiet on my walk today 

#covid19 #fridayfeels #afternoonwalk #hoboken #ghosttown #coronavirus #socialdistancing2020 @ Hoboken, New Jersey https://t.co/UAgG8d1uQP",New Jersey
652,'ll corona hold virus please ihatewearingamask suckitcorona quarantinelife worklife newnormal frazier farm market,-0.028125,"I'll take a Corona, hold the virus please. #ihatewearingamask #suckitcorona #quarantinelife #worklife #newnormal @ Frazier Farms Market https://t.co/huRxD8RopY",California
653,catch girl tammyboyd16 blkwomenshealth webinar covid nineteen congressman lucymcbath catchuponcovid washington,0.0,Catch my girl tammyboyd16 and  @blkwomenshealth for a webinar on COVID 19 with Congressman lucymcbath!!! #CatchUpOnCOVID @ Washington D.C. https://t.co/NS2MftRIuf,District of Columbia
654,eye `` don ' matter '' meet `` 5g '' eye shakendbakeent ganginc wtf westeadymovin tws music 5g togetherwestand hiphop pop slipperyslopeent worldstar world dontmatter covid19 coronavirus 5g,0.0,"👁 ""Don't Matter"" meets ""5G"" 👁 #ShakeNdBakeEnt #gAngInc #wtf #westeadymovin #TWS #music #5g #TogetherWeStand #hiphop #pop #SlipperySlopeEnt #worldstar #world #dontmatter #covid19 #coronavirus @ 5G https://t.co/MT2NdJYeJ2",New York
655,member delivered five hundred ppe face shield usc verdugo hospital today proud help frontline hero covid nineteen pandemic need help help achieve…,0.0,"Our members delivered over 500 PPE face shields at USC Verdugo Hospital today!  We are proud to help the frontline heroes during COVID-19 pandemic.  

They still need our help with more and you can help us achieve… https://t.co/7kGS4CAU5n",California
656,fundracers virtual 5k run walk crush corona april may two thousand and twenty atlanta georgia,0.8,"Fundracers Virtual 5K Run/Walk CRUSH Corona- April/May 2020. @ Atlanta, Georgia https://t.co/xdCHxmOFB1",Georgia
657,boot belong to belong montebello firefighter continue practice prevention related possible covid19 exposure footwear disinfected incident scene left…,0.0,"Who do these boots belong to? They belong to your Montebello Firefighters, who continue to practice prevention related to possible COVID19 exposures. Footwear is disinfected at the incident scene and then left… https://t.co/3XLoLs0hJd",California
658,getting thing started 4a five mile run 4a 8a noon 4p 8p midnight thirty mile total yetiultra24hourchallenge biohacking nrf2 nad lifeactivated covid nineteen socialdistancing nocoronevirus health…,-0.17556818181818185,"Getting this thing started at 4A. 5 mile runs at 4A, 8A, Noon, 4P, 8P and Midnight. 30 miles total. #yetiultra24hourchallenge #biohacking #nrf2 #NAD #lifeactivated #covid-19 #socialdistancing #nocoronevirus #health… https://t.co/nzU7SvVhXM",Ohio
659,pandemic support local restaurant decided michaelforbeskc grab appetizer drink eatingwithchefanthony kcmo covid19 restaurant supportlocal coronavirus …,0.8,"During this pandemic we must support local restaurants, so I decided to go to @michaelforbeskc to grab some appetizers and a drink. 

#EatingWithChefAnthony #kcmo #covid19 #restaurant #supportlocal #coronavirus @… https://t.co/Us3oswwNEj",Missouri
660,boundboxing mask mask protectionmask covid covid19 covidprotection san diego california,0.0,"@boundboxing #mask #masks #protectionmask #covid #covid19 #covidprotection @ San Diego, California https://t.co/qCoH87FiRq",California
661,member delivered five hundred ppe face shield usc verdugo hospital today proud help frontline hero covid nineteen pandemic need help help achieve…,0.275,"Our members delivered over 500 PPE face shields at USC Verdugo Hospital today!  We are proud to help the frontline heroes during COVID-19 pandemic.  

They still need our help with more and you can help us achieve… https://t.co/Y5EX92zv77",California
662,graduation cap — happy friday love graduation there pride hope good gathering it palpable covid19 disrupted life including celebrating major…,-0.1,"G I V E A W A Y  🎓  A L E R T
—
Happy Friday! I LOVE graduations. There’s so much pride, hope and good will in one gathering it’s palpable. COVID19 has disrupted our lives, including celebrating this major… https://t.co/nCiYF8szYI",California
663,hope family stay heathy safe saferathome mocproducts coronavirus covid19 pacoima california,0.21212121212121213,"We hope you and your family stay heathy and safe. #saferathome #mocproducts #coronavirus #covid19 @ Pacoima, California https://t.co/8lZ8YOmwYa",California
664,emotional intelligence love language relationship rule folded handsmedium-light skin tone two hundred and two thousand and five may covid19 spring primavera hawthorne california,-0.15,".. emotional intelligence, love language, relationship rules 🙏🏼 202005.. #May #COVID19 #Spring #Primavera @ Hawthorne, California https://t.co/zmSKocsyn6",California
665,two thousand and twenty national stop bleed month supposed lot activity going support national stop bleed month nstbm covid19 pandemic taken seat the…,0.0,"MAY 2020 is National Stop The Bleed Month.

There are supposed to be lots of activities going on in support of National Stop The Bleed Month (#NSTBM), but with the #covid19 pandemic, it has taken a back seat for the… https://t.co/ziiDT5s1DS",California
666,swipe watch week five five five film currently week six cant wait guy change perspective me “ covid film ” series where…,0.13333333333333333,Swipe through to watch! Week 5 is out (5/5 films) and currently almost done with week 6! Can’t wait to show you guys how much can change and how perspective Is everything to me. This is my “COVID FILMS” series where… https://t.co/jJ5CWiIOOd,New York
667,direction may nyc covid19 quarantinelife missingyou new york new york,0.0,"Which direction will we go in May? #nyc #covid19 #quarantinelife #missingyou @ New York, New York https://t.co/iSbT8jnaAX",New York
668,landlord bronxville boutique owner weeziedboutique trying evict shop middle covid shes leaving fight mask on mask offcomet️comet️comet️ bronxville new york,-0.15,"The landlord of this Bronxville boutique owner @weeziedboutique is trying to evict her from her shop in the middle of #covid. She’s not leaving without a fight!! Mask on.. or mask off☄️☄️☄️ @ Bronxville, New York https://t.co/PLwL3tHJ0G",New York
669,youre looking covid nineteen survivormicrobeface with symbols on mouthsmiling face with smiling eyessmiling face with smiling eyessmiling face with smiling eyessmiling face with smiling eyes covid19 covidsurvivor wearthemask socialdistancing washyourhands voteblue oldbutnotexpendable colorado spring colorado,0.4900000000000001,"You’re looking at a COVID 19 survivor🦠🤬😊😊😊😊#covid19 #covidsurvivor #wearthemask #socialdistancing #washyourhands #voteblue #oldbutnotexpendable @ Colorado Springs, Colorado https://t.co/bAkrvWmBe3",Colorado
670,month mark two year anniversary vact got word today promoted amidst trial covid nineteen va persists making employee high priority evident all…,0.13636363636363635,"The month of May marks my 2 year anniversary at VACT.  I got word today that I am being promoted! Even amidst the trials of COVID-19, the VA persists on making their employees high priority. It is evident with all… https://t.co/ksv4zQQWRK",Connecticut
671,stay home crunk rolling on the floor laughingsmiling face with sunglasses coronavirus igcoment welitfire stayhome twostep panama city beach florida,-0.3166666666666667,"Stay home and get crunk....🤣😎

#coronavirus #igcoment #welit🔥 #stayhome #twostep @ Panama City Beach, Florida https://t.co/rEJKPii3sE",Florida
672,covid19 nj governor limitation medical surgical service dr stavros christoudias yourhealthmatters yhm ⁦ drcraigwax⁩ ⁦ dpaofnj⁩ rowanradio⁩ rowan radio…,0.5,"COVID19: NJ Governor Limitations on Medical and Surgical Services
Dr. Stavros Christoudias
#YourHealthMatters #YHM
⁦@drcraigwax⁩ ⁦@dpaofnj⁩ @RowanRadio⁩
https://t.co/G4TRKmnArF @ Rowan Radio… https://t.co/jfmaoW13O2",New Jersey
673,repost pismorotary • slo food bank need help five ten fifty month covid pandemic cause long sustained need food slo county join supporting slo food bank…,0.0,"Repost @pismorotary • The SLO Food Bank needs your help NOW - just $5, $10 or $50 per month. The Covid pandemic will cause a long and sustained need for food in SLO County.

JOIN us in supporting the SLO Food Bank,… https://t.co/ZmRdrmyjiw",California
674,week over great weekend newlookperson getting haircut covid19 sonia masocco phytotherapy,-0.16666666666666666,This week is over!!! Have a great weekend! #newlook💇 #covid19 @ Sonia Masocco Phytotherapy https://t.co/c9VJpnICjy,New Mexico
675,watching lawandorder eyes come coronavirus wow historyrepeatsitself staysafe stayhome hartford connecticut,0.13636363636363635,"Watching #lawandorder and 👀 what comes up #coronavirus #wow #historyrepeatsitself #staysafe #stayhome @ Hartford, Connecticut https://t.co/A0bGpRCz9j",Connecticut
676,nail polish uploaded nail care home product requested nail polish figured lady nail salon probably suffering covid nineteen lockdown salon are…,0.225,"💅I have just uploaded my nail care at home products for those who requested!💅

I figured that most of my ladies who get their nail did from a salon are probably suffering during COVID-19 lockdown since all salons are… https://t.co/oBVn5A5quu",California
677,absolute blast virtual wine tasting chaddsfordwine went kentuckyderby theme toast “ would been ” coronavirus hadnt shut world missed you…,0.04545454545454545,"We had an absolute blast with our virtual wine tasting through @ChaddsfordWine! We went with a #KentuckyDerby theme to toast what “would have been” if the #coronavirus hadn’t shut down the world. We missed you,… https://t.co/6w7o772Zai",New Jersey
678,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge ``,0.0,"I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  "" https://t.co/9RDXYDP4Bf",New York
679,social distance got that covid19 socialdistancing broyles coronavirus broadripple indiana indianapolis broad ripple indiana,-0.19375,"Social Distance, we got that!! #covid19 #socialdistancing #broyles  #coronavirus #broadripple #indiana #indianapolis @ Broad Ripple, Indiana https://t.co/uYnKJ8lloL",Indiana
680,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge ``,0.3013888888888889,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  "" https://t.co/neaeXHlwA6",New York
681,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,0.21875,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  "" https://t.co/6wQynPB0HX",New York
682,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge ``,0.5,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  "" https://t.co/RwtYtDcWHM",New York
683,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,0.2833333333333333,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  "" https://t.co/93tT9vEKZl",New York
684,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge ``,-0.2056818181818182,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  "" https://t.co/3tHCGOiLjs",New York
685,little hour come hear itsjustthedot talk music covid chicago come up good catch friend come hang out 9pm central chicago…,0.13636363636363635,"In just a little over an hour, come hear itsjustthedot and myself talk about everything music, covid, chicago, and anything else that comes up! Good to catch up with friends, so come hang out! 9pm central!
#chicago… https://t.co/lkIiw5bAft",Texas
686,bad covid bad kelmbar,0.5,"Not bad, covid, not bad. @ Kelmbar https://t.co/sSq4x0JVuy",Illinois
687,"takesavillage fo feed people covid nineteen pandemic brought community create village feeding people hert do thirty-eight thousand, seven hundred and twelve meals…",0.0,"It really #takesavillage fo feed people during COVID-19 Pandemic. We have brought our community together to create this village. Feeding People is at the heRt of what we do. 38,712 meals… https://t.co/2ba9i4BwXi",New York
688,sxsw primevideo thanks sxsw mini film fest having film fest backyard weekend covid safe course,0.0,@sxsw @PrimeVideo thanks for the sxsw mini film fest. we are having a film fest in our backyard this weekend! covid safe of course! https://t.co/78MMGD1KWD,Texas
689,favorite memory covid19 beautiful brinkley nine giving time serve meal need epitome beautiful inside out im confident girl going change the…,0.0,"This is my favorite memory of COVID19. My beautiful Brinkley (9) giving her time to serve meals to those in need. She is the epitome of beautiful, both inside and out. I’m confident this girl is going to change the… https://t.co/romdePwSFc",South Carolina
690,meal four small steak sweet potato meal five ounce salmon meal six 11pm nutrition critical covid time it goal peep squinting face with tongue hilton new york,0.19545454545454544,"Meal 4 small steak with sweet potato and meal 5 is a six ounce salmon. Meal 6 at 11pm.  Nutrition is critical in these covid times. It’s about the goals my peeps! 😝 @ Hilton, New York https://t.co/FNwORupfyV",New York
691,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge ``,0.16363636363636366,"I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  "" https://t.co/eLMuzVglPC",New York
692,real shit ya self microbe two thousand and twenty quarantinelife california lockdown keepyourvirustoyourself coronavirus thisisbullshit novisitorsallowed lmao tootrue fontana california,-0.065,"For real keep that shit to ya self!! 🦠 
#2020 #quarantinelife #california #lockdown #keepyourvirustoyourself #coronavirus #thisisbullshit #novisitorsallowed #lmao #tootrue @ Fontana, California https://t.co/55ZJst2RmT",California
693,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge ``,-0.05,"I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  "" https://t.co/DfYWwuZyiw",New York
694,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge ``,0.0,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  "" https://t.co/J7pLY7TyZH",New York
695,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,0.425,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  "" https://t.co/XV1a12ZJVz",New York
696,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge ``,0.16666666666666666,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  "" https://t.co/zlaV1sjmrh",New York
697,viralvideos coronavirus covid19 grim reaper appears local news protest beach opening,0.25,#ViralVideos #Coronavirus #Covid19 Grim Reaper appears on local news to protest beach openings https://t.co/aq3JFyD0Rx https://t.co/fgl6pHyWEj,Florida
698,guy right dont care covid nineteen hollywood,0.15,This guy right here don’t care about no Covid-19. @ Hollywood https://t.co/jXwTGeqUw2,California
699,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,0.75,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  "" https://t.co/pCOeNHV4D3",New York
700,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge ``,-0.10000000000000002,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  "" https://t.co/d6j3yfrtEN",New York
701,dad checking feel sent saying “ fine why dont look ok ” covid19 quarantinelife sendhelp ifeelpretty soprettyandgay coronaface panda partipoodlesofinstagram chandler…,0.2206060606060606,"Dad checking in to see how I feel, I sent him this saying “Fine, why? Don’t I look ok?!”
.
 .
.
#covid19 #quarantinelife #sendhelp #ifeelpretty #soprettyandgay #coronaface #panda #partipoodlesofinstagram @ Chandler… https://t.co/4zszJbPVNo",California
702,covid doesnt stop working out month ' workout done new month new schedule ready nofilter nofilterneeded nyc newyork newyorkcity city queens…,0.0,"COVID doesn’t stop me from working out!
Last month's workouts are all done!  
New month, new schedule all ready!  
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#nofilter #nofilterneeded #nyc #newyork #newyorkcity #city #queens… https://t.co/bYM5ZK3FIx",Massachusetts
703,away covid19 day pulling ‘ mystery bag box faaar walk in closet today trip sentimental road like lifetime ago got car…,0.4208333333333333,"I while away#covid19 days pulling out ‘mystery’ bags/boxes from the faaar back of my walk-in closet... today was a trip down a sentimental road... 

It seems like a lifetime ago when he got out of the car… https://t.co/9Plnlxuoop",Georgia
704,faze one covid drinking canebrake parishbrewing tailgators pub amp grill —,0.13636363636363635,Faze 1 Covid... - Drinking a Canebrake by @parishbrewing @ Tailgators Pub &amp; Grill  — https://t.co/6gpdvDa9FI,Texas
705,love age corona supposed vega weekend celebrate five year anniversary meismeshell snuffleupagus moon dawg meant be masked up follyparton…,0.8250000000000001,"Love in the age of corona - we were supposed to go to Vegas this weekend to celebrate the 5 year anniversary of meismeshell and snuffleupagus_moon_dawg, but it was not meant to be. So we masked up, @follyparton… https://t.co/jcLhXekfxf",Texas
706,coronavirus stuff taking heavy toll emotion meh,0.0,This whole coronavirus stuff is taking a heavy toll on my emotions. Just meh.,New York
707,got delivered usps corona free ive heard good thing cardgames cardsagainsthumanity san pedro california,0.0,"Just got delivered via #usps corona free.  I’ve heard good things about this #cardgames #cardsagainsthumanity @ San Pedro, California https://t.co/XSiO9Vvrwu",California
708,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge ``,0.6,"I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge  "" https://t.co/7ri9MXT7qX",New York
709,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge ``,-0.5,"I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  "" https://t.co/yfqm0YmBbe",New York
710,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge ``,0.08333333333333333,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  "" https://t.co/5RS3hp4GUg",New York
711,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,0.0,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  "" https://t.co/EWm0Nf51M8",New York
712,two thousand and twenty coronavirus house arrest day forty-seven grocery shopping paying bill bar officially open free roam tonight ' elixir simple cocktail filled blue blue…,0.0,"2020 Coronavirus House Arrest Day 47 - grocery shopping and paying bills! With the bar officially open until we are free to roam, tonight's elixir is this simple #cocktail filled with something blue:

Blue… https://t.co/5mKFXEc3VN",California
713,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge ``,0.65,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge  "" https://t.co/s4TP5Afiih",New York
714,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,0.0,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  "" https://t.co/fivEeIcqXi",New York
715,here camp year thats quarantine here year green heart socialdistancing covid19 iamfrontline bootsontheground…,0.0,Here’s to the first camp out of the year that’s not a part of my quarantine!! Here’s to many more this year!! 💚 #socialdistancing #covid19 #iamfrontline #bootsontheground… https://t.co/VNeUrS0TBh,New York
716,sporting new alexsbar covid relief shirt proceeds bartender staff long beach finest venue cant wait lazaruscasket1 hit stage sign of the hornslight skin tonesign of the hornslight skin tone …,0.0,Sporting my new @alexsbar COVID relief t-shirt! Proceeds go to the bartenders and staff at Long Beach’s finest venue. We can’t wait for @lazaruscasket1 to hit the stage there again 🤘🏻🤘🏻 @… https://t.co/Dr1XzWtjMR,California
717,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge ``,0.0,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  "" https://t.co/jYZQjUJEOD",New York
718,person shrugginglight skin tone‍female sign️ beyonce quarantine covid covid19 virgoqueen beyonce beehive september nyc new york new york,0.0,"🤷🏻‍♀️ beyonce  #quarantine #covid #covid19  #virgoQueen #beyonce #beehive #september  #nyc @ New York, New York https://t.co/CxRy84Igyx",New York
719,epic catpeanutsfolded handslight skin toneface screaming in fearred heart️peanut gave birth beautiful healthy kitten despite coronavirus pandemic two black kitten one white kitten one spotted kitten extremely exhausted now donate today…,0.65,"This is EPIC! 🐈🥜🙏🏻😱❤️Peanut just gave birth to four beautiful healthy kittens despite the coronavirus pandemic! 2 black kittens, 1 white kitten, and 1 spotted kitten. We are all extremely exhausted now! Donate today… https://t.co/vH41lpmXuL",Florida
720,tonight lockdown light candle people know perished covid nineteen pandemic recognition black brown community devastatingly hit sars cov 2…,0.0,"Tonight, in lockdown, I light two candles.
.
One for the people I know who have perished in the COVID-19 pandemic.
.
Another in recognition of the black and brown communities, devastatingly hit by the SARS-CoV-2… https://t.co/smBHkCOkAt",New York
721,busted getting covid19 manicure pedicure hollywood florida,0.0,"#busted getting #Covid19 #manicure #pedicure @ Hollywood, Florida https://t.co/C7Z9TCbUhL",Florida
722,night remember tonight nc epicenterfest metallica plain great time cheer fucking covid manchester connecticut,0.1,"Would have been a night to remember tonight in NC epicenterfest and @metallica and just plain great times so cheers to this fucking Covid @ Manchester, Connecticut https://t.co/nc2XC8qLzl",Connecticut
