,tweet,sentiment,tweet.1,location
395,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/2FSC4F4ViW,California
396,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.5,"Paranormal Whacktivity 2018 release🎯🎃🎪🎢🎡🚀🔥🎙💥😎 🚀🍷👯🥂🔥🕺🏼youtube channel:  mightymikemurgarocks

#dwarfs #violence #rockers #comedy #midget #mightymike #spoof #covid19 #littlepeople #fun #screamqueens #babes #rage #burn… https://t.co/QjEGxTDPpt",California
397,paranormal whacktivity two thousand and eighteen releasedirect hitjack-o-lanterncircus tentroller coasterferris wheelrocketfirestudio microphonecollisionsmiling face with sunglasses rocketwine glasspeople with bunny earsclinking glassesfireman dancingmedium-light skin toneyoutube channel mightymikemurgarocks dwarf violence rocker comedy midget mightymike spoof covid19 littlepeople fun screamqueens babe rage burn…,0.26666666666666666,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome : https://t.co/fYn9dCbl5s,California
398,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic togetherathome,-0.10000000000000003,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome : https://t.co/sRnNxhWNG4,California
399,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.12857142857142856,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/Ow7a5rWgAe,California
400,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/JXnqh0nnJc,California
401,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero togetherathome,0.2011731080334596,"Paranormal Whacktivity 2018 release🎯🎃🎪🎢🎡🚀🔥🎙💥😎 🚀🍷👯🥂🔥🕺🏼youtube channel:  mightymikemurgarocks

#dwarfs #violence #rockers #comedy #midget #mightymike #spoof #covid19 #littlepeople #fun #screamqueens #babes #rage #burn… https://t.co/U0r0LRHJWt",California
402,paranormal whacktivity two thousand and eighteen releasedirect hitjack-o-lanterncircus tentroller coasterferris wheelrocketfirestudio microphonecollisionsmiling face with sunglasses rocketwine glasspeople with bunny earsclinking glassesfireman dancingmedium-light skin toneyoutube channel mightymikemurgarocks dwarf violence rocker comedy midget mightymike spoof covid19 littlepeople fun screamqueens babe rage burn…,-0.0625,"Tonight I should have been running around like a headless chicken finishing stuff for #nkotbcruise2020. #Coronavirus happened and then my cruise is in limbo, but the good thing is that I’m healthy, my family is… https://t.co/V2xio888Pt",Florida
403,tonight running like headless chicken finishing stuff nkotbcruise2020 coronavirus happened cruise limbo good thing im healthy family is…,-0.0625,"#repost blackconnections
Support sis✊🏾✊🏾
COVID-19 UPDATE - EXPO NEW DATE
SHARE‼ SIGN UP‼ ATTEND ‼️
We are having our Fall Annual Black Business Expo here in Richmond, Va Nov 27th, 2020 9am to 3pm if you are… https://t.co/kwDyD3qCLT",Florida
404,repost blackconnections support sisraised fistmedium-dark skin toneraised fistmedium-dark skin tone covid nineteen update expo new date sharedouble exclamation mark sign updouble exclamation mark attend double exclamation mark️ having fall annual black business expo richmond va nov 27th two thousand and twenty 9am 3pm are…,0.1,"A woman exercises as she runs through the empty streets of Washington, DC, during a continued stay-at-home order as the #coronavirus #pandemic continues to hamstring the nation’s capital. @ Washington D.C. https://t.co/fpMu4Bfgf4",District of Columbia
405,woman exercise run street washington dc continued stay at home order coronavirus pandemic continues hamstring nation capital washington,-0.125,"Good night, covid @ Kelmbar https://t.co/pSEHr3qxUE",Illinois
406,good night covid kelmbar,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/nHsxgyPG2n,California
407,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,-0.125,"Dm to order!

#maskmaking #mask #clothmask #cotton #sewing #sewingproject #corona #sale #baldgirl #KenyaFreeman #sylviamollie @ Atlanta, Georgia https://t.co/l0ohnyfWFh",Georgia
408,dm order maskmaking mask clothmask cotton sewing sewingproject corona sale baldgirl kenyafreeman sylviamollie atlanta georgia,0.1,"31 days... no events, no restaurants, no barber.... no outdoors until today out in the wild #shelterinplace #quarantine #corona #coronavirus #chineseflu #wareagle #wde #auburn @auburntigers @auburnu johndeere… https://t.co/XmUOtPl1O7",Georgia
409,thirty-one day event restaurant barber outdoors today wild shelterinplace quarantine corona coronavirus chineseflu wareagle wde auburn auburntigers auburnu johndeere…,0.2,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/49em9vrifp,California
410,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.1767596620501894,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #TogetherAtHome : https://t.co/dmP75YsZyX,California
411,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero togetherathome,-0.1,"2020 Coronavirus House Arrest Day 34 - finished watching blu-ray bonus features! With the bar officially open until we are free to roam, tonight's elixir is this simple #cocktail filled with some… https://t.co/u2jtSoMN2R",California
412,two thousand and twenty coronavirus house arrest day thirty-four finished watching blu ray bonus feature bar officially open free roam tonight ' elixir simple cocktail filled some…,0.7,"#New #Heat 🔥🔥 #OTW #Movie #2X 
#GM #Get #Money #Lurking #Trap #Art #Nyc #Brooklyn #Rap #Culture #Stealth #Health #Wealth #Corona #Virus #K #TheUberShoppe #DavesHouseOfThrill #hiphop #Tunnel #Vision @ New York, New York https://t.co/2vMV9ZMq1n",New York
413,new heat firefire otw movie 2x gm get money lurking trap art nyc brooklyn rap culture stealth health wealth corona virus theubershoppe daveshouseofthrill hiphop tunnel vision new york new york,-0.0625,"#New #Heat 🔥🔥🔥 Out Now #No #Questions 
#Growth #Development #Eat #Lurking #Art #Brooklyn #Nyc #Drill #Music #Rap #Hiphop #ArtAddict #TheuberShoppe #Stealth #Health #Wealth #Corona #Virus #K #Bg4l #Trap #Twirl #Viral… https://t.co/kSBlhM4Guh",New York
414,new heat firefirefire no question growth development eat lurking art brooklyn nyc drill music rap hiphop artaddict theubershoppe stealth health wealth corona virus bg4l trap twirl viral…,0.0,"#Corona #Virus #K on a Different Type Of Time 
#Lurking #essential #Heat #Grind #Get #Money #BeSafe #Opps #Target #Art #ArtAddict #Outside #DavesHouseOfThrill #Stealth #Health #Wealth #Brooklyn #Nyc #Rap #quarantine… https://t.co/xFFJzpJ5iQ",New York
415,corona virus different type time lurking essential heat grind get money besafe opps target art artaddict outside daveshouseofthrill stealth health wealth brooklyn nyc rap quarantine…,0.1,Patiently waiting to see #FL #florida start to rack up more #covid19 confirms cases momentarily #coronavirus #outbreak2020 #apocalypse let me grab some #popcorn for this #shitfest #sirously some of these #government… https://t.co/b6bsUP5Ol5,New York
416,patiently waiting fl florida start rack covid19 confirms case momentarily coronavirus outbreak2020 apocalypse let grab popcorn shitfest sirously government…,0.0,"In My Hood 
#Lurking #Heat 🔥Eat #Real #Rap #Get #Money #Corona #Virus #K #Stealth #Health #Wealth #2X #Dior #Mask #Art #Brooklyn #Nyc #BeSafe #Flatbush #twirl #Woo #Ape #Hiphop #TheUberShoppe #DavesHouseOfThrill… https://t.co/53xYOSRgCs",New York
417,hood lurking heat fireeat real rap get money corona virus stealth health wealth 2x dior mask art brooklyn nyc besafe flatbush twirl woo ape hiphop theubershoppe daveshouseofthrill…,-0.125,"Out for a little Corona-sage shopping. 
#signofthetimes #stillnotoiletpaper @ American Canyon, California https://t.co/ngYJI5Sl7y",California
418,little corona sage shopping signofthetimes stillnotoiletpaper american canyon california,0.14750000000000002,"Getting ready for #NFLDraft 2020, or the ""Covid Draft"" as I'm sure it will be talked about for decades. https://t.co/nZKVQkwSXR",Utah
419,getting ready nfldraft two thousand and twenty `` covid draft '' ' sure talked decade,0.0,"Covid Days 

Jam sandwitches and street fightin' and puppies!

Thankful to have music exfoliate our minds during this quarentine. 

Its weird out there.
Music forthwith! 
Stay safe!

#covid #fighting #streetfighting… https://t.co/yTNR69ySmb",Nebraska
420,covid day jam sandwitches street fightin ' puppy thankful music exfoliate mind quarentine weird there music forthwith stay safe covid fighting streetfighting…,0.13636363636363635,Quick someone tell #shot for brains that when they get sick they should NOT go to the #hospital or cry for #help when the #rona eats them alive #coronavirus #outbreak2020 #apocalypse #trumpsupporters are #dumbasses… https://t.co/bU8hG1ZYl5,New York
421,quick tell shot brain sick hospital help rona eats alive coronavirus outbreak2020 apocalypse trumpsupporters dumbasses…,0.13636363636363635,"Scuffing my floors and my stools. For the love.

#dadlife #kidsofinstagram #instakids #kids #quarantinelife #covid #fun @ Savannah, Georgia https://t.co/o448f6lRwu",Georgia
422,scuffing floor stool love dadlife kidsofinstagram instakids kid quarantinelife covid fun savannah georgia,0.0,❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge : https://t.co/cMfLdclBoV,California
423,red heart challenge savetheworld coronavirus recycle soda bottle face shield hero billionshieldschallenge,0.5,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome : https://t.co/SmU3TAwtYq,California
424,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,-0.09375,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/m3rrU594QW,California
425,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.35,"It’s tough being a hair stylist these days, but there’s always a silver lining. #hairstylist #silverlining #quarantine #quarantinelife #corona #2020 @ Walnut Creek, California https://t.co/m71yCynskM",California
426,it tough hair stylist day there silver lining hairstylist silverlining quarantine quarantinelife corona two thousand and twenty walnut creek california,0.0,"Came back to the city to get mail, Rx, and a not so gentle reminder why we love it so much...
.
.
.
.
.
.
.
.
#nyc #7pm lockdown #coronavirus #sunset #manhattan #downtown #greenwichvillage #love #bigapple #resilience… https://t.co/uwJ3Fq67pU",New York
427,came city mail rx gentle reminder love much nyc 7pm lockdown coronavirus sunset manhattan downtown greenwichvillage love bigapple resilience…,-0.14583333333333331,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/Uu5nXu1Pt3,California
428,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,-0.0625,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/lU1QjXCaWT,California
429,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,-0.0625,"Here is your 4/18/20 daily COVID-19 Update from the County of Ventura.
20 new cases
416 total cases
207 recovered cases
21 people in the hospital
8 people ICU
196 people under quarantine
13 deaths
7, 207 people… https://t.co/TKHYDGjIpo",California
430,four eighteen twenty daily covid nineteen update county ventura twenty new case four hundred and sixteen total case two hundred and seven recovered case twenty-one people hospital eight people icu one hundred and ninety-six people quarantine thirteen death seven two hundred and seven people…,-0.3888888888888889,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/TsTBv5kR5c,California
431,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero togetherathome,-0.025,"Enjoying friends and new neighbors at a backyard social distancing soiree! #SOGAA #BIBFF #StaySAFE #StayHOME #StaySTRONG #COVID19 #WeWearTheMask #ReelUnity #TruebrotherlyLove @ Baltimore, Maryland https://t.co/HTe5PPIPqy",Maryland
432,enjoying friend new neighbor backyard social distancing soiree sogaa bibff staysafe stayhome staystrong covid19 wewearthemask reelunity truebrotherlylove baltimore maryland,0.0,"Into the belly of the Beast.. Governor Cuomo should just get me an Police escort. Full trailer of Covid-19 Emergency Relief Medical Supplies are here. @ New York, New York https://t.co/tQCZqRl78T",New York
433,belly beast governor cuomo police escort trailer covid nineteen emergency relief medical supply here new york new york,0.28,Some of us don’t get to stay home. I’m taking care of the #drillsergeant #chocolatestout during the #covid #pandemic @ Fort Sam Houston https://t.co/ZiYkunACaz,Texas
434,dont stay home im taking care drillsergeant chocolatestout covid pandemic fort sam houston,-0.0625,Got these niggas sick in they feelings.......... COVID-19 ...still taking over 🖤🔥🎬💯 @ Ova East Bmore https://t.co/7onbMwHE4B,Maryland
435,got nigga sick feeling covid nineteen still taking black heartfireclapper boardhundred points ovum east bmore,0.0,Gearing up to bring you the latest Covid-19 information on the NBC6 News at 11pm.  Keep your loved ones safe &amp; healthy.  @nbc6 #nbc6 #stayhome #stayhealthy #stayblessed @ NBC 6 https://t.co/JakEKeSBne,Florida
436,gearing bring latest covid nineteen information nbc6 news 11pm loved one safe amp healthy nbc6 nbc6 stayhome stayhealthy stayblessed nbc six,0.04545454545454545,❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge ! https://t.co/wz3no8uejT,New York
437,red heart challenge savetheworld coronavirus recycle soda bottle face shield hero billionshieldschallenge,-0.125,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome ! https://t.co/cGqw5Wajmj,New York
438,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.22601010101010105,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/VtUbDWIkKQ,New York
439,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic togetherathome,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/w0nKcCcTti,New York
440,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.15568181818181814,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/j6yBHiaBWZ,New York
441,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,-0.7142857142857143,Quarantine (Covid-19) is bullshit https://t.co/a6kBJFYLF3,Minnesota
442,quarantine covid nineteen bullshit,0.55,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/2AfyadSmbq,New York
443,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,-0.15625,"#thelighthouse is the perfect quarantine/self-isolation movie/meme ever #covid #selfisolation #quarantine #stircrazy #paranoia #hallucinations #lotsofalcohol #robertpattinson #willemdafoe @ Lawrenceville, Georgia https://t.co/GIJbyEO8Sg",Georgia
444,thelighthouse perfect quarantine self isolation movie meme covid selfisolation quarantine stircrazy paranoia hallucination lotsofalcohol robertpattinson willemdafoe lawrenceville georgia,-0.15625,Union City police officer dies from COVID-19; 6th officer to die from the virus https://t.co/WNeDuORmli https://t.co/9UAYm0Wj8w,Oregon
445,union city police officer dy covid nineteen 6th officer die virus,0.0,"I just want to say thank you for all your love and support this passed month. Fighting this COVID pandemic is one of the most difficult things I’ve had to endure in my short life... physically, mentally, and… https://t.co/Rn1Vw9IF1O",New York
446,want thank love support passed month fighting covid pandemic difficult thing ive endure short life physically mentally and…,0.0,"Corona can you go away now? I miss my friends:( @ Omaha, Nebraska https://t.co/zh4DHQUUgo",Nebraska
447,corona away now miss friend omaha nebraska,-0.0625,"Hanging on stops us dropping off entirely. Some are keeping on top of things, some are realizing they're more well-resourced than they thought, others are waiting for the end.  Week 6 of Covid 19 for me. How are you… https://t.co/71pGYBn9Zt",New York
448,hanging stop dropping entirely keeping thing realizing they 're well resourced thought waiting end week six covid nineteen me you…,0.0,"Happy hour(s) #covid19 #zoom @ Seattle, Washington https://t.co/aXY1TiSUYu",Washington
449,happy hour covid19 zoom seattle washington,1.0,"Tbt 5yrs ago Las Vegas worldcupfinals when Valegro n charlotte_dujardincbe score over 94% in freestyle👏🏻a magic moment! this time, since the finals got canceled due to covid19 , I look at old #pics #memories… https://t.co/0x29r1jjsQ",Nevada
450,tbt 5yrs ago la vega worldcupfinals valegro charlotte dujardincbe score ninety-four freestyleclapping handslight skin tone magic moment time final got canceled covid19 look old pic memories…,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome ! https://t.co/b0Cgxjyhqd,New York
451,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.08,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/tSBGGxCgo0,New York
452,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,-0.75,"How are you #changing or being #challenged in #covid19 ? I would love to hear your story. Positive energy🙌 love 💚 and prayers🙏to all the world tonight. @ Morgantown, West Virginia https://t.co/YCQtCSJ12M",West Virginia
453,changing challenged covid19 love hear story positive energyraising hands love green heart prayersfolded handsto world tonight morgantown west virginia,0.3333333333333333,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/q5qL7CTHzg,New York
454,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic togetherathome,0.5,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/Fmb5akIhP1,New York
455,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.2,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/sQylrBjpCj,New York
456,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,-0.0625,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/yOKWbv35xs,New York
457,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,-0.0625,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/atTZzbTxs5,New York
458,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero togetherathome,0.0,"Taken during FB Live earlier today with Dr. Aleman. “What you need to know about Covid-19”. Thank You Dr. Aleman 🙏🏽 @ Saint Joseph, Missouri https://t.co/2hXp1BzwnA",Missouri
459,taken fb live earlier today dr aleman “ what need know covid nineteen ” thank dr aleman folded handsmedium skin tone saint joseph missouri,-0.15625,"We are doing a community giveaway to help families in need during coronavirus hard time. We need your help. Cashapp $thezyboys or mail diapers to 156 Broad Street #106 Houston, Delaware 19954 #coronavid19 #stayhome… https://t.co/BhKMCU6zQj",Delaware
460,"community giveaway help family need coronavirus hard time need help cashapp thezyboys mail diaper one hundred and fifty-six broad street one hundred and six houston delaware nineteen thousand, nine hundred and fifty-four coronavid19 stayhome…",0.30999999999999994,"@keithurban cloned himself cause 3 are better on 
#oneworldtogetherathome 
It’s a team sport fighting  #covid19 @ Sun Valley, Idaho https://t.co/IDZGsPpw6j",Idaho
461,keithurban cloned cause three better oneworldtogetherathome it team sport fighting covid19 sun valley idaho,-0.0625,❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge ! https://t.co/6MGm9QQuQZ,New York
462,red heart challenge savetheworld coronavirus recycle soda bottle face shield hero billionshieldschallenge,0.0,"Quality family time is all the time now! #blessing #overload #lovemyfamily #surviving #coronavirus #homealonetogether #foranmartinez #godblessmywife @ Irvine, California https://t.co/DRiFmpSs8l",California
463,quality family time time now blessing overload lovemyfamily surviving coronavirus homealonetogether foranmartinez godblessmywife irvine california,-0.15625,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome ! https://t.co/PmuYoqfRzf,New York
464,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.5,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/PLR0CnrM6N,New York
465,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.06818181818181818,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/p3jzs97ykk,New York
466,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic togetherathome,-0.11458333333333336,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/ogibfSM3cj,New York
467,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.2833333333333333,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/BTE0Nqyujt,New York
468,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.5,"Ready for Corona Virus to get knocked out!!  Watching One World: Together at Home and having a Heavy Hands IPA by @SpindleTap 

#Virtualbeers #Beer #Instapic #Picoftheday #Instabeer #CraftBeer #CraftBrewery… https://t.co/Owbq7alVAz",Texas
469,ready corona virus knocked out watching world home having heavy hand ipa spindletap virtualbeers beer instapic picoftheday instabeer craftbeer craftbrewery…,-0.15625,"@lisantiphotos #commonhousespider #spider #spiders #spidersofinstagram #arachnid #nature #naturephotography #covid #isolationcreation #alonetogether #myspiderandme #lisantiphotostudio #lisantiphotos @ Aston,… https://t.co/6UNH6x5o1o",Pennsylvania
470,lisantiphotos commonhousespider spider spider spidersofinstagram arachnid nature naturephotography covid isolationcreation alonetogether myspiderandme lisantiphotostudio lisantiphotos aston…,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/zHAJHbHBkB,New York
471,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic togetherathome,-0.15625,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/FRYGtwxjlV,New York
472,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.0,"What a challenge! Please consider helping Leaderhsip Maury Class of 2020 feed those in need during COVID19. If this young man can be so generous, surely we can do our part! #leadershipmauryclassof2020 #food4all2020… https://t.co/HXBRdaHhhq",Tennessee
473,challenge consider helping leaderhsip maury class two thousand and twenty feed need covid19 young man generous surely part leadershipmauryclassof2020 food4all2020…,-0.0625,"Who else can relate? 

#staysaucey #sauceypodcast #podcast #covid19 #quarantine @ The Saucey Podcast https://t.co/1eOwDzv2q5",
474,relate staysaucey sauceypodcast podcast covid19 quarantine saucey podcast,0.05625,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/eWZr5Ajp5v,New York
475,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.0,"Pre-Covid front skwat: 255x3x6.⁣
#FightLiftMove #TheStrengthDojo ⁣
⁣
Heartland Future Talks 2019: Judith Butler⁣
""What is the future of gender politics?""⁣
Moderator: Lotte folke Kaarsholm @ The Strength Dojo https://t.co/lpSGlVOI6P",Rhode Island
476,pre covid skwat 255x3x6 ⁣ fightliftmove thestrengthdojo ⁣ ⁣ heartland future talk two thousand and nineteen judith butler⁣ `` what future gender politics `` ⁣ moderator lotte folke kaarsholm strength dojo,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/9Q5i3QjFCr,New York
477,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.2681818181818182,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/PnWEgg1SD0,New York
478,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero togetherathome,-0.15625,"Coronavirus Update:

Portions of today seemed more normal than they have been for several weeks.

Josh and I went to Cedarville to officially move him out of the dorm. Between the drive… https://t.co/EUKHvNPi4t",Ohio
479,coronavirus update portion today normal week josh went cedarville officially dorm drive…,0.0,"New article alert.

My Coronavirus Diagnosis Inspired Me To Keep A Daily Gratitude Journal

“My Coronavirus Experience Was A Bigger Wakeup Call Than My Catastrophic Knee… https://t.co/9saVhKuHTv",Georgia
480,new article alert coronavirus diagnosis inspired daily gratitude journal “ my coronavirus experience bigger wakeup catastrophic knee…,-0.15625,"45. RT @ThisIsBoonie: Things that have ruined 2020: Coronavirus, Them wild fires, Teddy Riley....",Maryland
481,forty-five rt thisisboonie thing ruined two thousand and twenty coronavirus wild fire teddy riley,1.0,❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge ! https://t.co/f0EBrF9nrz,New York
482,red heart challenge savetheworld coronavirus recycle soda bottle face shield hero billionshieldschallenge,0.04545454545454545,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome ! https://t.co/2kf30M08bY,New York
483,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.21666666666666667,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/t6BpyWsv8d,New York
