,tweet,sentiment,tweet.1,location
406,real motherfucker only covid19 limitedsaladandbreadsticks itscreepyout olive garden,0.0,Real motherfuckers only. #covid19 #limitedsaladandbreadsticks #itscreepyout @ Olive Garden https://t.co/JcoE9PzJ5h,New York
407,cool vibe alot thing hear celebration type vibe want end corona virus healing power dope song let go cutler bay florida,1.0,"This is a cool vibe could be alot of things... I hear a celebration type vibe. Who wants to end the corona virus with the healing power of a dope song? Let’s go! @ Cutler Bay, Florida https://t.co/HMcUpeU32r",Florida
408,corona ca sun 24th pm forecast tonight clear lo fifty-nine memorial day sunny hi ninety-five,0.0,Corona CA Sun May 24th PM Forecast: TONIGHT Clear Lo 59 MEMORIAL DAY Sunny Hi 95,California
409,topangadays hat ive worn past decade so topangadays weekend im enjoying wearing hat covid19 upside-down face topanga california,0.4,"This is my @topangadays hat that I’ve worn for the past decade or so, but there is no @topangadays this weekend so I’m just enjoying wearing the hat. #covid19 🙃 @ Topanga, California https://t.co/MV3YJEb4Lf",California
410,covid nineteen prevented international travel didn ' stop enjoying imported cigar grilling outside quarantineandchill importedcigars vacationathome far east detroit detroit michigan,0.5,"Covid-19 has prevented international travel but it didn't stop me from enjoying an imported cigar and grilling outside! #quarantineandchill #importedcigars #vacationathome @ Far East Detroit, Detroit, Michigan https://t.co/Z8RPELwJXv",Michigan
411,venturing urban jungle pt two oneweekb4june xpro2 putonyourfreakingmasks covid19 phase2 groupstrength onlyasstrongasyourweakestlink flexed bicepsface with medical mask mission dolores park,0.018181818181818167,"Venturing back into the urban jungle, pt 2 #oneweekb4june #xpro2 #putonyourfreakingmasks #covid19 #phase2 #groupstrength #onlyasstrongasyourweakestlink 💪😷 @ Mission Dolores Park https://t.co/GVY1h6WzUJ",California
412,memorial day two thousand and twenty covid clough pond,-0.2666666666666666,Memorial Day 2020#covid @ Clough Pond https://t.co/I0pAZqzzQ7,New Hampshire
413,anybody watching this amazing charity event covid19 relief folded hands hobe sound florida,0.13636363636363635,"Is anybody else watching this? Amazing charity event for #covid19 relief 🙏 @ Hobe Sound, Florida https://t.co/MWzsaT56FP",Florida
414,march 18th two thousand and twenty forced close door covid nineteen monday april 6th two thousand and twenty thanks wckitchen allowing restaurant able cook meal responder able business…,-0.2916666666666667,"March 18th, 2020 I was forced to close my doors due to COVID-19. Monday April 6th, 2020 all thanks to wckitchen and allowing my restaurant to be able to cook meals to first responders I was able to keep my business… https://t.co/Ern1n2qEvP",New York
415,fun two real life covid style clough pond,0.16666666666666666,Fun to see these 2 in real life#covid style @ Clough Pond https://t.co/JsjKktHXPe,New Hampshire
416,march 18th two thousand and twenty forced close door covid nineteen monday april 6th two thousand and twenty thanks wckitchen allowing restaurant able cook meal responder able business…,0.0909090909090909,"March 18th, 2020 I was forced to close my doors due to COVID-19. Monday April 6th, 2020 all thanks to wckitchen and allowing my restaurant to be able to cook meals to first responders I was able to keep my business… https://t.co/S056pF3H1b",New York
417,recently finished covid project pillow didnt time easter it attempt hand appliqué second new table runner made…,0.4,A few of my most recently finished Covid projects. The first is a pillow I didn’t get done in time for Easter. It’s my first attempt at hand appliqué. The second is a new table runner made… https://t.co/BgKKqdxe7l,California
418,happymemorialday remember honor covid19 reopening shoppes carlsbad mall,-0.1,"#happymemorialday #remember #honor 
#covid19 #reopening @ The Shoppes at Carlsbad Mall https://t.co/gR8iZ9Nayn",California
419,one hundred thousand dead american trumpisamurderer trumpcoronavirus trumppresidencysurvivalkit fuckyoudonaldtrump shitholepresident ihatetrumppouting face trumpisanidiot impeachedforlifeandforever coronavirus…,0.0,"100,000 dead Americans.

#trumpisamurderer #trumpcoronavirus #trumppresidencysurvivalkit 
#FuckYouDonaldTrump #shitholepresident #ihatetrump😡 #trumpisanidiot #impeachedforlifeandforever 
#coronavirus… https://t.co/Uj01AcwIoO",New York
420,were counting down baltimore coronavirus ballot coming mail them here vote ballot black ink sign oath envelope send…,-0.2,"We’re counting down! #Baltimore due to CoronaVirus, your ballots are coming in the mail! When you get them, here’s how to vote: Fill out your ballot in black ink, Sign the Oath on the Back of the Envelope, and Send… https://t.co/TJY9aBamBC",Maryland
421,provided three hundred covid19 test community color charlottesville yesterday organized call connected group community collective happen saw…,-0.09583333333333333,"We provided 300+ COVID19 test for communities of color in Charlottesville yesterday. 
.
.
While I may be the one who organized the calls or connected the groups, THE COMMUNITY as a COLLECTIVE made this happen! We saw… https://t.co/nVbwuq0E0b",Virginia
422,adamparkhomenko wouldn ' coronavirus peeing pool,0.0,@AdamParkhomenko I wouldn't get in there even if no coronavirus. How many are peeing in the pool?,Alabama
423,thing weekend covid nineteen search drive theater near you warwickdrivein warwickdriveintheater warwickny driveinmovie itszeke driveinwithdogs bringfido dogfriendly warwick drive in…,0.45,Things to do on weekends during covid-19 . Search for drive in theaters near you. #warwickdrivein #warwickdriveintheater #warwickny #driveinmovie #itszeke #driveinwithdogs #bringfido #dogfriendly @ Warwick Drive-In… https://t.co/Lj2ofzeisE,New York
424,nomad deserted covid19 coronavirus coronavirusnyc nomad new york ny,0.27878787878787875,"#NoMad was deserted. #COVID19 #Coronavirus #CoronavirusNYC (@ NoMad in New York, NY) https://t.co/SvVoaSP6Tn",New York
425,thesimpsons covid19 thing break house set fire water heater broken investigating replacement powell ohio,-0.6,"#thesimpsons #covid19 if one more thing breaks in this house I may set it on fire. 

Water heater now broken. Investigating replacement. @ Powell, Ohio https://t.co/4SAoEMrH4q",Ohio
426,covid storm party start 9pm pleaseshare pleaserepost st mary ' county maryland,0.2,"COVID-STORM PARTY starts at 9pm #Pleaseshare #PleaseRepost @ St. Mary's County, Maryland https://t.co/Qp6t0kjDZh",Maryland
427,ice cream dreamssoft ice cream trip country hasnt easy thanks good ol corona moment keepin on four straight day ice cream trip mom remy living best…,0.2185606060606061,Ice cream dreams🍦 Our trip across country hasn’t been easy thanks to good ol’ corona BUT these moments will keep me keepin’ on. 4 straight days of ice cream trips for my mom and Remy as they were living their best… https://t.co/OHGFVv6Tzp,Massachusetts
428,sunday lunch food foodporn foodphotography food foodstagram foodgasm foodlover foodpornshare instafood bonappetit foodbeast foodpic foodpics foodlove houston htx hou coronavirus weekend…,0.4000000000000001,Sunday lunch #food #foodporn #foodphotography #foods #foodstagram #foodgasm #foodlover #foodpornshare #instafood #bonappetit #foodbeast #foodpic #foodpics #foodlove #houston #htx #hou #coronavirus #weekend… https://t.co/VcBQ5X3RNj,Texas
429,like yesterday strolling dark hedge passport podcast got love corona episode playlist covid19 staysafe sunday memorialday stayhome igfun gameofthrones …,-0.054545454545454564,"Seems like it was only yesterday that we were strolling through The Dark Hedges. 
#passport #podcast #got #love #corona #episodes #playlist #covid19 #staysafe #sunday #memorialday #stayhome #igfun #gameofthrones @… https://t.co/oGTOsYMmLC",California
430,like follow great atlanta great thing atlanta like follow greatthingsatlanta atlanta covid nineteen food atlantaclubs atlantafood atlantafoodies covid blackrights foodie fun yourright…,0.04545454545454545,Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantaclubs #atlantafood #atlantafoodies #covid #blackrights #foodies #fun #yourright… https://t.co/Yu5ATrlgFN,Kansas
431,guy hear mask need got n64 hack corona comedy jake covid19 instagram fortnite maple grove minnesota,-0.25,"You guys hear about the masks you need? I never even got an N64

Hack corona comedy with Jake #covid19 #instagram #fortnite @ Maple Grove, Minnesota https://t.co/ZHIboOZNJA",Minnesota
432,today quarenturnt talked letter pre covid self cannabis nurse navigator said amidst chaos perfect time dream chance it…,0.3583333333333333,"Today in #quarenturnt we talked about our letter to our pre-covid self and cannabis_nurse_navigator said that she found amidst all the chaos that this is the perfect time to dream and take a chance! 
Because if it… https://t.co/zXdvFq97f9",California
433,lockdown nyc nearing end want remind continue protect coronavirus covid nineteen advised despite fact city lockdown soon be…,0.15000000000000002,As the lockdown in NYC is nearing an end. We want to remind all of you to continue to protect yourselves from #coronavirus | #covid_19 . Please be advised that despite the fact that the city lockdown is soon to be… https://t.co/TFGpdkNB18,New York
434,wearing mask biking isnt good protecting covid keep gnat face university buffalo,0.005555555555555536,Wearing a #mask while #biking isn’t just good for protecting one another from COVID. It also keeps gnats out of your face. @ University at Buffalo https://t.co/ZjjkphLNs6,New York
435,called it,0.4375,Called it.  https://t.co/BRwrwpdtEK,California
436,government building military post embassy fly flag half staff memorial day weekend memory nearly one hundred thousand people died covid nineteen president trump announced…,0.7500000000000001,"U.S. government buildings, military posts and embassies will fly the flag at half-staff through Memorial Day weekend in memory of the nearly 100,000 people who have died of COVID-19, President Trump announced… https://t.co/mFYGMm5txe",Florida
437,going corona crazy darevko manor,-0.2333333333333333,Going Corona Crazy @ Darevko Manor https://t.co/oTdyFzVrsy,California
438,pissing non pissing area swimming pool,0.5787878787878787,Which are the pissing and non-pissing areas of this swimming pool?  https://t.co/FKAOWLq77V,California
439,beauty hit market ten day ago contract despite cautious showing covid nineteen lot ended multiple…,0.6000000000000001,"This beauty hit the market just 10 days ago and is already under contract! Despite being cautious with showings due to Covid-19, we had a lot of interest and ended up with multiple… https://t.co/rIK4OWMTSA",Florida
440,baby sister killed it congratulation bottle with popping corkballoonparty popperconfetti ball baby master and away you love respect raised fistmedium-dark skin tone ktlagrad foe johnadagreat coronavirus corona ipark music co,0.1574404761904762,My Baby Sister killed it! Congratulations 🍾🎈🎉🎊 Baby J you are a Master now and. On one can ever take that away from you! Love  and respect ✊🏾!#ktlagrad #foe @johnadagreat #coronavirus #corona @ IPARK MUSIC CO. https://t.co/vFHF8ZzAWJ,California
441,grateful visit mama week foot apart wearing mask miss you watercolorbyjane sixfeetapart covid19 mask wearamask socialdistancing family nanny mama love…,0.0,"Grateful for a visit with my mama last week, even if it was six feet apart and wearing masks. Miss you, watercolorbyjane! #sixfeetapart #covid19 #mask #wearamask #socialdistancing #family #nanny #mama #love… https://t.co/8iGEi3O8O8",Illinois
442,covid nineteen world artisan baker sourdough save all durham north carolina,0.0,"Covid-19 has made a world of artisan bakers. Will sourdough save us all? @ Durham, North Carolina https://t.co/tHbby8Uhs7",North Carolina
443,quarantine concert seven today hot firehot face it kind artist right emotional roller coaster corona coaster microbe speak dodging phone know…,0.6,Quarantine concert n. 7 today was hot as 🔥🥵 But we did it! Being any kind of artist right now is just an emotional roller coaster a Corona- coaster if you will 🦠 as we speak I am dodging a phone call for what I KNOW… https://t.co/6W5ZMiXbhK,Indiana
444,important deeply sad thread lord peace veteran family especially lost coronavirus veteran home kind jim miller,0.0,"Important and deeply sad thread.  May the Lord give peace to all our veterans and their families, especially to those lost to coronavirus in veterans homes kind Jim Miller. https://t.co/V99YpuSjKW",Maryland
445,`` the five stage grief covidpoem '' drew anderson piece posted youtube channel brokeballer submitted blackcoalitionagainstcovid slam slam covid nineteen poet the…,0.0,"""The 5 Stages of Grief: A #COVIDpoem"" by Drew Anderson. The full piece is posted on my YouTube channel (brokeballer). I submitted it for the #blackcoalitionagainstcovid slam (Slam COVID-19: Poets Against The… https://t.co/bxkEkr9jXp",District of Columbia
446,play backing equipment covid19 compliant feldmanagency invictusegroup teamjbb bensures steamboatmusicfest countrythunder countrythundersk lamusicmagazine los angeles…,0.1,"I play to backing and have my own equipment. Therefore I am COVID19 Compliant @feldmanagency invictusegroup teamjbb @bensures steamboatmusicfest @countrythunder countrythundersk @LAMusicMagazine @ Los Angeles,… https://t.co/JBAEvcqhrx",California
447,“ stay hungry stay foolish ” steve job stay weird • • • • alwaysevolve gorewear goodr bikegoodr ridegrowler orangesealed covid19 mask kindof bikelife bike ride mentalhealth mental laugh…,0.3,"“Stay Hungry, Stay Foolish” -Steve Jobs 

... and stay weird! 
•
•
•
•
#AlwaysEvolve #GoreWear #Goodr #Bikegoodr #ridegrowler #orangesealed #covid19 #mask #kindof #bikelife #bike #ride #mentalhealth #mental #laugh… https://t.co/3AtmDmMueX",North Dakota
448,memorial day weekend 🇺🇸 social distancing pit drink friend face with medical maskfolded handslight skin tonetumbler glassfire socialdistancing covid19 flattenthecurve quarantinelife boston wbop memorialdayweekend healthywalk staypositive oasis…,0.033333333333333326,"Memorial Day Weekend 🇺🇸 Social Distancing, Fire Pit, Drinks, and Friends 😷🙏🏻🥃🔥

#SocialDistancing #COVID19 #FlattenTheCurve #quarantineLife  #Boston #WBOP #memorialdayweekend #healthywalk #staypositive #oasis… https://t.co/kA3TM8oEuC",Massachusetts
449,it ' sunday memorial day sad town shuttered up fukk covid nineteen frowning face revolver video bar,-0.1,"It's Sunday before Memorial Day and how sad to see my town still shuttered up.  Fukk u, COVID-19. ☹ @ Revolver Video Bar https://t.co/kW1wN1l4I8",California
450,stop creating theasylumproductions corona cigarlife yetimicrophone radio creativity jacksonville florida,0.1,"Never stop creating..  #theasylumproductions #corona #cigarlife #yetimicrophone #radio #creativity @ Jacksonville, Florida https://t.co/NjTwDQ3JCN",
451,culling herd antivaxxer covid19 revenant medium,0.0,Culling the herd. #antivaxxer #Covid19 @ Revenant Media https://t.co/Kq2iwA1fPs,Nebraska
452,better late never check covid nineteen work shortage communication employment department filing march hundred attempt calling perpetual busy signal …,0.5,Better late than never! Eight checks all at once for COVID-19 work shortage. No communications from the Employment Department since filing in March; hundreds of attempts at calling them (perpetual busy signal) ...… https://t.co/8afHqFdYRH,Oregon
453,mexican restaurant east san fernando valley therealcasavega closed covid19 recently opened takeout drive through let tell pleasurable experience wa …,0.0,My go to Mexican Restaurant in East The San Fernando Valley is @therealcasavega they closed for #covid19 and recently opened #takeout via drive through. Let me tell you what a pleasurable experience it was.… https://t.co/6i7ESycRvC,California
454,im walking global pandemic best friend side bluehensforever blue heartyellow heart udalumni coronavirus globalpandemic microbe breakingoutofquarantine highschoolfriends collegefriends perkins student…,0.1708333333333333,"I’m walking through this Global Pandemic with my Best Friends by my side!
#bluehensforever 💙💛#udalumni #coronavirus #globalpandemic 🦠#breakingoutofquarantine #highschoolfriends #collegefriends @ Perkins Student… https://t.co/SnhNoMDf8r",Delaware
455,portrait cat staunton dated corona quarantine two thousand and twenty robertsonpack cooliexrobertson staunton virginia,0.13636363636363635,"portrait of a cat from staunton. 

dated corona quarantine, 2020.

#robertsonpack #cooliexrobertson @ Staunton, Virginia https://t.co/PXAP13IGap",Virginia
456,50cent hit strip club amid coronavirus looming city shutdown accurate amp date information click cdc coronavirus covid19 50cent giving big middle finger coronavirus…,0.25,https://t.co/S4oWTeAfVB | #50Cent Hits Strip #Club Amid #Coronavirus | Looming City Shutdown: For Accurate &amp; Up To Date Information Click {CDC | #Coronavirus (#COVID19)} #50Cent is giving a big middle finger to the coronavirus… https://t.co/73QKyMYya1 | https://t.co/S4oWTeAfVB,New York
457,“ covid ill raise valley fever ” poor sammy dog fighting enjoying cabin life pine arizona,0.0,"“Covid? I’ll raise you to Valley Fever.” Poor Sammy Dog fighting it and enjoying cabin life. @ Pine, Arizona https://t.co/y5zB78yMOE",Arizona
458,kelabelas quality work kyriedaddy said yall need tapin gstvmountingservices charlotte nc seven hundred and four tv mounting quarantinelife covid19 mount holly north carolina,0.6000000000000001,"S/O to kelabelas for quality work !!! kyriedaddy said y’all need to #TapIn #GsTvMountingServices #Charlotte #NC #704 #tv #mounting #quarantinelife #covid19 @ Mount Holly, North Carolina https://t.co/3ZrzGXyIgn",North Carolina
459,pop person running‍male sign️ wtf going rolling on the floor laughingface with tears of joy shakendbakeent ganginc gang slipperyslopeent tws popout dontmatter togetherwestand westeadymovin lol covid19 coronavirus lockdown store philadelphia pennsylvania,0.0,"We pop out 🏃‍♂️ wtf is going on 🤣😂 #ShakeNdBakeEnt #gAngInc #gAng #SlipperySlopeEnt #TWS #popout #dontmatter #TogetherWeStand #westeadymovin #lol #covid19 #coronavirus #lockdown #store @ Philadelphia, Pennsylvania https://t.co/PncochtfTm",Pennsylvania
460,zebrawheelchair symbolspoonred heartspoonyellow heartspoongreen heartspoonblue heartspoonpurple heartspoonwheelchair symbolzebra covid covid19 coronavirus donate zebrastrong spoonie togetherwedazzle riseup adapt ableism fragilebutunbreakable zebrafashion primaryimmunodeficiency sewing…,-0.2,"THAT
IS
ALL
.
.
.
.
.
🦓♿🥄❤🥄💛🥄💚🥄💙🥄💜🥄♿🦓 #COVID #COVID19 #CORONAVIRUS #DONATE #zebrastrong #spoonie #togetherwedazzle #riseup #adapt #ableism #fragilebutunbreakable  #ZEBRAFASHION #primaryimmunodeficiency #sewing… https://t.co/iYV2okECRI",New York
461,pure nature watermelon gene womanmedium skin tone‍white hair dog dog grandma grandmother matriarch mansbestfriend dogsofinstagram doggo coronavirus covid19 quarantinelife model modeling malemodel teenmodels teenmodel teenvogue…,-0.1293402777777778,"Pure nature 🍉 and genes 👩🏽‍🦳 and dog 🐕
.
#grandma #grandmother #matriarch #mansbestfriend #dogsofinstagram #doggo #coronavirus #covid19 #quarantinelife #model #modeling #malemodel #teenmodels #teenmodel #teenvogue… https://t.co/nz9bGH1S4K",Virginia
462,danced today purple heart bliss vega lasvegas covid19 ghosttown empty strip woman la vega nevada,0.0,"She danced alone today. 💜

#bliss #Vegas #lasvegas #covid19 #ghosttown #empty #strip #woman @ Las Vegas, Nevada https://t.co/LKo9tqdAIH",Nevada
463,priest saint brendans church maine meet bride tiny wedding ceremony covid nineteen quarantine outside church wedding covid19 mask maine asmpne biddefordpool priest biddeford pool maine,0.5,"Priest at Saint Brendan’s Church in Maine meets  Bride for a tiny wedding ceremony during Covid-19
Quarantine outside church. #wedding#covid19 #masks#maine#asmpne #biddefordpool #priest @ Biddeford Pool, Maine https://t.co/MAX8UOmhHn",Maine
464,herb succulent planted cutest covid nineteen bargain ive found oversized cup planter four ninety-nine aldiusa smiling face with heart-eyessmiling face with smiling eyesthumbs uplight skin tone herb aloevera thyme basil rosemary chive sustainable michigan memorialdayweekend …,0.1,"Herbs and succulents planted in the cutest COVID-19 bargain I’ve found, oversized cup planters for $4.99 at aldiusa 😍😊👍🏻  #herbs #aloevera #thyme #basil #rosemary #chives #sustainable #michigan #memorialdayweekend @… https://t.co/qza4LMdQnh",Michigan
465,two thousand and twenty coronavirus house arrest day seventy damn beautiful day outside spent reading balcony bar officially open free fully roam tonight ' elixir simple…,0.04999999999999999,"2020 Coronavirus House Arrest Day 70 - Damn... it was a beautiful day outside, and I spent it reading on my balcony! With the bar officially open until we are free to fully roam, tonight's elixir is this simple… https://t.co/gBBcivmh9o",California
466,attempted hike overcrowded tired facetired facetired face taken gate • • • • • nj newjersey hiking hike quarentine dogsofinstagram corona dogsofinsta puppy reef socialdistancing…,0.5,"Attempted a hike but everything was overcrowded 😫😫😫 this was taken through the gate. •
•
•
•
•
#nj #newjersey #hiking #hike #quarentine #dogsofinstagram #corona #dogsofinsta #puppy #reef #socialdistancing… https://t.co/xCbXkLG4sn",New Jersey
467,proof positive commander chief requires requisite knob polishing order stuff,0.0,Proof positive that the commander in chief requires his requisite knob polishing in order for you to get stuff https://t.co/wFapRAlBEO,Minnesota
468,coronavirus stay home eat snack panic bought start quarantine dinner charcuterieboard stonebrewingco am daverando huntington beach…,0.5066666666666666,"Why go out and get Coronavirus when you can stay home and eat ALL of the snacks you panic bought at the start of quarantine? 
.
.
.
.
.
.
.#Dinner #CharcuterieBoard @StoneBrewingCo @i_am_daverando @ Huntington Beach,… https://t.co/9RPP4iRrHf",California
469,keir reading fifteen yr now ganggang covid19 quarantine clinton township michigan,0.0,"Keir reading this 15 yrs from now:
 #ganggang #covid19 #quarantine @ Clinton Township, Michigan https://t.co/BTtf55MJV2",Michigan
470,think article cant clear bronx impacted hard covid nineteen it systemic problem caused factor including lack political leadership that…,0.675,"I think this article can’t be any more clear as to what the Bronx has been impacted as hard by COVID-19. 

It’s just a systemic problem caused by many factors, including lack of political will and leadership that… https://t.co/5NAWec1P68",New York
471,witness amazing thing actual coronavirus crawling around nah kidding think it ' teeny tiny red spider brooklyn basin,0.0,"Sometimes you witness the most amazing things...

The actual #coronavirus crawling around...

Nah. Kidding. I think it's a teeny tiny red spider... @ Brooklyn Basin https://t.co/pBy4mSbbCw",California
472,“ chamber music time corona ” time spent dealing with managing musical quirk cant im biggest fan right hi played metronome before you…,1.0,"“Chamber Music in the Time of Corona” - so much time spent dealing with, and managing my own musical quirks. I can’t say I’m my biggest fan right now (hi, have you never played with a metronome before!? Could you,… https://t.co/18G5KT8CPp",California
473,question covid nineteen cleaning disinfection process contact u like cleaning company wrcleaning wrcservices wrcdeepcleaning deepcleaning housecleaning…,0.7,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company. 

#wrcleaning #wrcservices #wrcdeepcleaning #deepcleaning #housecleaning… https://t.co/lOlP2N3U0Q",Illinois
474,question covid nineteen cleaning disinfection process contact u like cleaning company wrcleaning wrcservices wrcdeepcleaning deepcleaning housecleaning…,0.0,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company. 

#wrcleaning #wrcservices #wrcdeepcleaning #deepcleaning #housecleaning… https://t.co/1Dd79l6nIl",Wisconsin
475,hookah xbox duty person shrugginglight skin tone‍male sign️flexed bicepslight skin tonehundred points gamer teamxbox hookah djpete215 covid nineteen astrogaming lockdown2020 boredinthehouse addmeonmixir gt gt djpete215 xboxgamertag gt gt gt djpete215 activision…,0.0,"Hookah Xbox and call of duty 🤷🏻‍♂️💪🏻💯 #gamer #teamxbox #hookah #djpete215  #covid-19  #astrogaming #lockdown2020 #boredinthehouse #addmeonmixir &gt;&gt; DJPete215  #xboxgamertag &gt;&gt;&gt; DJPETE215 
#activision… https://t.co/iiFeXSjbnN",Pennsylvania
476,question covid nineteen cleaning disinfection process contact u like cleaning company wrcleaning wrcservices wrcdeepcleaning deepcleaning housecleaning…,0.0,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company. 

#wrcleaning #wrcservices #wrcdeepcleaning #deepcleaning #housecleaning… https://t.co/zaMNilcT0P",Louisiana
477,question covid nineteen cleaning disinfection process contact u like cleaning company wrcleaning wrcservices wrcdeepcleaning deepcleaning housecleaning…,-0.0625,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company. 

#wrcleaning #wrcservices #wrcdeepcleaning #deepcleaning #housecleaning… https://t.co/PUrFDEcAp6",Indiana
478,time year norway thanks covid19 travel plan pause year cant tell yall quick weekend away dallas favorite person the…,0.15625,"This time last year we were in Norway but thanks to #covid19, travel plans were put on pause this year. Can’t tell y’all what a quick weekend away in Dallas with my favorite person in the… https://t.co/6P9ndRpxZH",Texas
479,question covid nineteen cleaning disinfection process contact u like cleaning company wrcleaning wrcservices wrcdeepcleaning deepcleaning housecleaning…,0.4375,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company. 

#wrcleaning #wrcservices #wrcdeepcleaning #deepcleaning #housecleaning… https://t.co/VEDb2n0Jjt",Texas
480,covid19 grandma quarantine iamahealthcareworker cna nursing randolph,0.25,#covid19 #grandma #quarantine #iamahealthcareworker #cna #nursing @ Randolph https://t.co/CHH8GVToYX,Indiana
481,question covid nineteen cleaning disinfection process contact u like cleaning company wrcleaning wrcservices wrcdeepcleaning deepcleaning housecleaning…,0.2995535714285714,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company. 

#wrcleaning #wrcservices #wrcdeepcleaning #deepcleaning #housecleaning… https://t.co/oLrQ7mbXQ9",Michigan
482,question covid nineteen cleaning disinfection process contact u like cleaning company wrcleaning wrcservices wrcdeepcleaning deepcleaning housecleaning…,0.125,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company. 

#wrcleaning #wrcservices #wrcdeepcleaning #deepcleaning #housecleaning… https://t.co/FDVEbECnUf",Washington
483,covid day today photographed rosalynde who amazing contemporary dancer kind pose let test wall love wall smiling face with smiling eyes los angeles california,-0.2250000000000001,"Another covid day. Today I photographed Rosalynde who’s an amazing contemporary dancer. She was kind enough to pose for me and let me test out her wall.  And I love the wall! 😊 @ Los Angeles, California https://t.co/d3kyOEbg0G",California
484,mount washington docked winter port center harbor nh don ' know she 'll cruise lake winnipesaukee summer covid19 restriction msmountwashington mountwashington…,0.6,"M/S Mount Washington still docked in its winter port of Center Harbor, NH. We don't know if she'll cruise Lake Winnipesaukee this summer due to COVID19 restrictions. 

#msmountwashington #mountwashington… https://t.co/Cg1imnNyAI",New Hampshire
485,psa city austin way quarantine test tubemicrobe warning️ let little it ' like covid existed told `` if scared mask '' the collective anyone…,-0.14166666666666666,"PSA: The city of Austin is all the way out of the Quarantine! 🧪🦠
.

⚠️ They let us out a little and it's like COVID never existed.
.

I was told, ""If you are scared... go get a mask"" -the collective 
.
Has anyone… https://t.co/BVD6YNVHD2",Texas
486,onyahsa channel youtube important announcement summer two thousand and twenty amid covid crisis accessible homepage ymca camp onyahsa,0.0,"Please see the Onyahsa channel on YouTube for an important announcement about Summer 2020 amid the Covid crisis, also accessible from our homepage: https://t.co/RxchGDCcPi @ YMCA Camp Onyahsa https://t.co/GzIqXLARVW",New York
487,wuhan delayed telling covid19 emergency five six day realdonaldtrump delayed five six week jan 30th declared globalemergency day national pandemic policy stoped train plain resigntrump…,0.0,#Wuhan delayed telling #COVID19 emergency 5 or 6 days! @realDonaldTrump delayed 5 or 6 weeks! who Jan 30th declared #GlobalEmergency! To this day no national pandemic policies! Never stoped trains/plains! #ResignTrump… https://t.co/K7w9FUNztw,District of Columbia
488,security guard break store riot face with tears of joyrolling on the floor laughing wtf goin person running‍male sign️dashing away shakendbakeent ganginc gang slipperyslopeent tws togetherwestand westeadymovin lol wtf covid19 coronavirus lockdown store…,0.03333333333333333,Security Guard breaks into store and then they riot 😂🤣 wtf is goin on 🏃‍♂️💨 #ShakeNdBakeEnt #gAngInc #gAng #SlipperySlopeEnt #TWS #TogetherWeStand #westeadymovin #lol #wtf #covid19 #coronavirus #lockdown #store… https://t.co/SWmF8DeW2i,Pennsylvania
489,team icecream soft ice cream thegreenawningstore rocking tonight flexed bicepsflexed bicepsflexed bicepsrelief covid19 quarantine blue face with medical mask sunsetbeachnc sunset beach trading company,0.09545454545454546,Team #icecream 🍦 at #thegreenawningstore was rocking it tonight!!!  💪💪💪Relief for your #covid19 #quarantine blues 😷 #sunsetbeachnc @ Sunset Beach Trading Company https://t.co/hUDbpWtc33,North Carolina
490,reunited blood sibling isolation lockdown quarantine covid19 wanderlust coronavirus theatre broadway crazy insane cruiseshipsinger singer actor performer entertainer crooner…,0.3,"Reunited with my blood!
.
.
.
.
.
#siblings #isolation #lockdown #quarantine #covid19 #wanderlust #coronavirus #theatre #broadway #crazy #insane #cruiseshipsinger #singer #actor #performer #entertainer #crooner… https://t.co/DUdeUhciBG",California
491,`` always chandelier room light bulb `` booking available online link bio sure covid nineteen form lady gentleman soon keithandjames…,-0.5,"""Always be a chandelier in a room full of light bulbs.""  Booking is available online. Go to the link in my bio. Make sure to fill out your covid 19 form. See you ladies and gentlemen soon. #keithandjames… https://t.co/x8V9jlkcQm",North Carolina
492,available sparklessparkles vintage 1980s light wash denim short thirty-two ” waist available thirty-eight free shipping dm purchase ten sale go providing meal minnesotan need covid19 crisis…,0.0,NOW AVAILABLE ✨✨ Vintage 1980’s Light Wash Denim Shorts. 32” waist. Available for $38 with free US shipping. DM to purchase. 10% of sales goes to providing meals to Minnesotans in need during the COVID19 crisis… https://t.co/T2JQFdg1QP,Minnesota
493,flatearth covid19 quarantinememes hallandale beach florida,0.0,"#flatearth #covid19 #quarantinememes @ Hallandale Beach, Florida https://t.co/JW2VpwSZIV",Florida
494,covid nineteen concerned maxwell ' house book,0.075,Not COVID-19 concerned. @ Maxwell's House of Books https://t.co/heBbMRs18G,California
