,tweet,sentiment,tweet.1,location
254,april market report definitely motion real estate week saw expected dip covid nineteen seen massive increase in…,0.13636363636363635,The April Market Reports are out and there has definitely been some motion in Real Estate for the last few weeks. We saw an expected dip due to Covid-19 but I can say that I have seen a massive increase in… https://t.co/Q2P6ILiNuW,Nevada
255,reality cooking covid19 medicalteams takeaway le bernardin,-0.14351851851851852,reality of cooking under #covid19 for #medicalteams or #takeaway @ Le Bernardin https://t.co/VZi4Z8HC6S,New York
256,week eleven twelve memorial weekend camping hair brain three sewing machine bag scrap extended family house village covid nineteen house quilt great…,0.0,"Weeks 11-12 memorial weekend while camping I had a hair brain to take 3 sewing machines and a bag of scraps and have my extended family and make a house for the Village, Covid-19 house quilt. Everyone had a great… https://t.co/QdfpBQuNpj",Utah
257,new color added yellow heart • • shopping bags understand seven fourteen day process ship boutique owner working hard fast going usps covid nineteen patient thank…,-0.05681818181818182,"NEW COLOR ADDED! 💛
•
•

🛍 Understand 7-14 days to process and ship, me and many other boutique owners are working hard and as fast as we can with everything going on with USPS and COVID-19, please be patient. Thank… https://t.co/aBFly4IpQw",Texas
258,brown heartwhite heartblack heartyellow heart promote world peace home love family mother theresa love herhibiscus check mark️ that amp thank covid lockdown helping remember awesome are im…,0.2333333333333333,"🤎🤍🖤💛
What can you do to promote world peace? 
Go home and love your family.
- Mother Theresa (love her🌺)
✔️
Did that, doing that &amp; thank you Covid lockdown for helping me remember just how awesome they are. 

I’m… https://t.co/OiCvVRi2Cm",Pennsylvania
259,can ' fight covid nineteen you 're aesthetic alexandria louisiana,0.11212121212121212,"Can't fight covid-19 if you're not aesthetic. @ Alexandria, Louisiana https://t.co/emxgU5IvcN",Louisiana
260,looking cold early march morning westside ave train station pre corona thosewerethedays governor murphy attended event unitedrentall eventprofs eventplanner partyrental…,0.07261904761904761,"Looking back to a cold early March morning at the Westside Ave train station - pre #corona. #thosewerethedays. Governor Murphy attended the event.  
.
.
.
.
#unitedrentall #eventprofs #eventplanner #partyrental… https://t.co/CVLkswXw83",New Jersey
261,"here update covid nineteen county ventura number reflect stats friday five twenty-nine saturday five thirty sunday five thirty-one seventy-four case one thousand, one hundred and fifty-two total case eight hundred and fifty-four recovered case eighteen current hospitalization 264…",0.2857142857142857,"Here’s your update on COVID-19 in the County of Ventura. The numbers reflect stats from Friday 5/29, Saturday 5/30 and Sunday 5/31.
 
74 cases
1,152 total cases
854 recovered cases
18 current hospitalizations
264… https://t.co/yOrDiO71ym",California
262,pandemic fondrenexpress down believe it ' covid nineteen we 'll posted houston texas,0.15,"Due to the #pandemic the #fondrenexpress has been down. We believe it's due to Covid 19.... We'll keep you posted... @ Houston, Texas https://t.co/cxYNayYUfN",Texas
263,join sunset riverside chat facebook live hubby update hillbilly football sport general school time covid nineteen fff ranch,-0.7,Join me at sunset for a Riverside Chat on Facebook live. My hubby will be there with an update on Hillbilly football and sports in general for schools during the time of COVID 19. @ FFF Ranch https://t.co/BDlF8gHuxM,Arkansas
264,corona ny mon jun 1st pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.0,Corona NY Mon Jun 1st PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
265,shaylas “ senior two thousand and twenty greatness ” photo one goldsboro nc covid19 presented daughter shayla suggs seniorclassof2020 unexpected challenge planned celebration of…,-0.5,"Shayla’s “Senior 2020 #Greatness” Photos: Part 1 (Goldsboro, NC)

#Covid19 has presented our daughter shayla_suggs and the #SeniorClassof2020 with so many unexpected challenges. What they planned as celebration of… https://t.co/MduIIRuHGA",North Carolina
266,pre asthma appt required preventive covid test staysafe stayhealthy besmart wearamask banner health,-0.03214285714285715,Pre asthma appt. required preventive COVID test. #staysafe #stayhealthy #besmart #wearamask @ Banner Health https://t.co/FLTOztZ3Mh,Arizona
267,response impact covid nineteen pandemic artist community big medium created temporary fund support need austin artist affected economic fallout to…,0.8,"In response to the impact of the COVID-19 pandemic on the artist community, Big Medium has created a temporary fund to support the needs of Austin artists who have been affected by the economic fallout due to… https://t.co/5mXf7JzG52",Texas
268,double chunked sunday previous post mentioned going lake grew on well closed covid lol instead opted portage lake pressured fisheries…,0.09075757575757576,"Double chunked up on a Sunday! 

In my previous post I mentioned going back to a lake I grew up on. Well, it was still closed from Covid lol. So instead we opted for Portage Lakes. One of the most pressured fisheries… https://t.co/KjVgL3IW3p",Ohio
269,watercolor lindakarslake powerful tribute nurse line caring patient especially covid nineteen powerful emotion national harbor maryland,0.0,"Watercolor by @LindaKarslake    A powerful tribute to all the nurses on the front line caring for patients, especially during COVID-19. Powerful and full of emotion! @ National Harbor, Maryland https://t.co/aH4xlQqErm",Maryland
270,congratulation five covid strong female hero presenting glorious swag bag week help channel nine love lady helping community survive very…,0.0,"Congratulations to our 5 
Covid Strong Female Heroes.
we will be presenting their glorious Swag Bags this with week with the help of Channel 9.
We love you ladies for helping our community survive these very… https://t.co/u5rvskGa7N",Ohio
271,congratulation trish land winning 3rd place albanyartmuseums art selfies contest “ shaking frustration corona ” receive ama swag bag thank artist who…,1.0,Congratulations to Trish Land for winning 3rd Place in the @albanyartmuseum’s Art of Selfies contest with “Shaking off the frustration of corona.” She will receive an AMA swag bag! Thank you to all the artists who… https://t.co/5okMtdR2pl,Georgia
272,covid strong female hero michelle vance waddell soon covid19 shutdown starting happening michelle jumped action started corona carry out social medium posted two restaurant week…,-0.16666666666666666,"Covid Strong Female Hero
Michelle Vance Waddell- As soon as the Covid19 shutdown starting happening Michelle jumped into action and started Corona Carry-out on all her social media. She posted 2 restaurants @ week… https://t.co/lY4LX4PuPt",Ohio
273,woke excited today day june sadly reason thought meant end covid also broke kindergarten heart solid no covid alive added to…,0.13,"He woke up so excited that today was the first day of June. Sadly, for some reason, he thought that meant the end of COVID, also.
I broke the kindergarten heart with a solid No, Covid is still very alive and added to… https://t.co/dqOBhi4y4O",New York
274,coloradosprings real estate market update pertains specifically regulation re open state covid19 pandemic,0.0,#ColoradoSprings real estate market update. This pertains specifically to regulations while we re-open the state after the #COVID19 pandemic. https://t.co/5wgGennSzC,Colorado
275,covid strong female hero dr lori stolz md rdms facep complain quit push fourteen hour day running uc er covi19 pandemic push exhaustion stress fear of…,-0.1351851851851852,"Covid Strong Female Hero
Dr.Lori A. Stolz, MD, RDMS, FACEP
Not one to complain or quit, she pushes through 14 hour days running the UC ER during the Covi19 pandemic. She pushes through exhaustion, stress, fear of… https://t.co/0xUnSDoiAh",Ohio
276,covid strong female hero suzanne deyoung executive director founder la soupe feeding need collection perishable food two thousand and fourteen making meal families…,0.5840909090909089,"Covid Strong Female Hero
Suzanne Deyoung- Executive Director and Founder of La Soupe who has been feeding those in need with collections of perishable food
since 2014. Now she is making meals for those families… https://t.co/2t3KfHFtE5",Ohio
277,covid strong female hero sandy verling owner cafe desales husband provided coffee hot chocolate uc health medical staff drive testing tent continues speak and…,0.175,"Covid Strong Female Hero
Sandy Verling- Owner of Cafe deSales. She and her husband provided coffee and hot chocolate to the UC Health medical staff at their drive through testing tent.
She continues to speak up and… https://t.co/ItJFgYVe6E",Ohio
278,covid strong female hero brittany ruby miller brittany jeff ruby ' daughter phone clock advocating two hundred and twenty-five billion bailout restaurant industry federal…,0.21212121212121213,"Covid Strong Female Hero
Brittany Ruby Miller - Brittany is Jeff Ruby's daughter. She has been on the phone around the clock advocating for a $225 billion bailout for the restaurant industry from the Federal… https://t.co/QJUf0OBu4w",Ohio
279,trauma time covid,0.0,Trauma in the Time of COVID  https://t.co/Jj5XTRsNYr,Vermont
280,urbangarden covid19 hell ' kitchen manhattan,0.0,"#urbanGarden #covid19 @ Hell's Kitchen, Manhattan https://t.co/jvoqajIF8z",New York
281,here 2️⃣9️⃣ exclamation mark️exclamation mark️exclamation mark️ twenty-eight brought best gift all thelegendandthelegacy hard celebrate birthday covid nineteen injustice world thanks fiancé friend took…,0.3,"Here’s to 2️⃣9️⃣ ❗️❗️❗️

28 brought me the best gift of them all. #TheLegendAndTheLegacy

Hard to celebrate your birthday with Covid-19 and injustice in the world. But thanks to my fiancé and some friends they took… https://t.co/0JHtUOeybK",North Carolina
282,got hand sanitizer bloodbath product today like little stock im working coronavirus chaos bloodbathproducts handsanitizer shopsmall…,0.0,Also got some hand sanitizer from Bloodbath Products today. I like to have a little stock of it since I’m still working during all this Coronavirus chaos. bloodbathproducts #HandSanitizer #ShopSmall… https://t.co/VhyBJQFGoL,New York
283,covid didnt stop closing buyer drive snatch listing miami each sold adorable beachfront one one buyer primary residence georgia sold quickly the…,0.0,Covid didn’t stop this closing and my buyer to drive down and snatch my listing up on #miami each! Just sold this adorable beachfront 1/1 to my Buyer whose primary residence is in Georgia. This sold quickly with the… https://t.co/IN4XCKjiNE,Florida
284,video say all haha happy camper lionhearts spartan world tormented member society devastation around covid nineteen affecting…,0.6000000000000001,"Video says it all!! Haha

Happy camper in my Lionhearts Spartan world..

Tormented member of society with all the devastation  all around...
Perhaps because the COVID-19 is affecting… https://t.co/zKCifmyCxf",Georgia
285,pizza chicken fry nephew ' birthday covid19 amp current nationwide protest couldn ' amp celebrate birthday sorry rj know happy we 'll time …,0.125,Pizza - Chicken - Fries for my nephew's birthday! Due to #covid19 &amp; current nationwide protest we couldn't go out &amp; celebrate his birthday. Sorry RJ I know you are not happy about it but we'll make it up next time!… https://t.co/Yz6RR4b1PJ,Illinois
286,easy 5k start week running escape bring down covid nineteen racism looting yourjob maybe woke wrong bed inner peace and…,0.4666666666666666,An easy #5k to start the week! #running can be an escape to whatever is bring your down. It can be #covid-19 #racism #looting #yourjob or maybe you just woke up on the wrong side of the bed. Find your inner peace and… https://t.co/bDMkqAUoy3,New York
287,midst turmoil best friend partner privatestockatx privatestockbr black owned small business demolished looted defaced trying survive covid…,0.2,"In the midst of all this turmoil one of my best friends and partners @privatestockatx @privatestockbr a black owned small business was demolished, looted, and defaced on top of trying to survive in the covid… https://t.co/K76vudlR9f",Louisiana
288,kevin amp paul today weekly cleanup broom monday sweep sort amp standardize office — three time — lean practice deancabinetry isnt covid nineteen precautions…,0.21666666666666665,"Kevin &amp; Paul from today’s weekly cleanup! 🧹 Every Monday, we sweep, sort &amp; standardize our offices — we call it 3s time — one of our lean practices at #deancabinetry. And this isn’t just for COVID-19 precautions,… https://t.co/E40D1KxAi3",Connecticut
289,"listed sold two day ninety-eight list price firerain cloud with rain shine sun️ covid microbe challenge police car light plan bar chartand pro detectivemedium-light skin toneto work callingmobile phone with arrow agent chad stewart group three hundred and eighty-six four hundred one thousand, seven hundred and seventy-six check mark button tcsg…",0.0,"Listed and sold in 2 days for 98% of list price. 🔥Rain 🌧, shine ☀️, covid 🦠, or any other challenge 🚨..., put a plan 📊and a pro 🕵🏼to work for you by calling📲 The agents at The Chad Stewart Group!! 386-400-1776 ✅#tcsg… https://t.co/EXshEz9Gnn",Florida
290,eating time covid19 canvas restaurant amp market,-0.05000000000000001,Eating out  in times of #covid19 @ Canvas Restaurant &amp; Market https://t.co/LkLoCME7jo,Florida
291,chop chop winking face pommesfrites latergram eeeeeats foodstagram nyceats newforkcity potato newyork newyorkcity belgianfries covid takeout delivery video camera movingfwdpr new york new york,0.0,"Get here - chop chop! 😉 #pommesfrites #latergram #eeeeeats #foodstagram #nyceats #newforkcity #potatoes #newyork #newyorkcity #belgianfries #covid #takeout #delivery 📹: @movingfwdpr @ New York, New York https://t.co/B5xnLz0k4j",New York
292,yall want good laugh adrian went tested covid19 requirement go work sent couple video loling wrinkle fault face with tears of joyclapping handsmedium-light skin tone love…,0.0,"If y’all want a good laugh, Adrian went to get tested for COVID19, a requirement before he goes back to work, and sent me a couple of videos that had me LOLing. When I get wrinkles, it will be his fault. 😂👏🏼 love… https://t.co/pEurLyNDiY",Texas
293,masked two thousand and twenty photo essay dawn hoffman mask day day thirty-eight mask humanity masked quarantine eye safetyfirst quarantinelife covid19 thankyou lockdown coronavirus portraitphotography…,0.325,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 38)
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/hftfxEYDYk",California
294,unemployed result covid nineteen outbreak apply work steady paycheck time need click apply role wadena mn today manufacturing,0.0,"If you are unemployed as a result of the COVID-19 outbreak, apply to work with us for a steady paycheck in this time of need. Click here to apply for this role in #Wadena, MN today. https://t.co/UREVQkybtQ #Manufacturing",Minnesota
295,one seven magnitude earthquake occurred six 21mi wsw corona ca detail map,0.4166666666666667,"A 1.7 magnitude earthquake occurred 6.21mi WSW of Corona, CA. Details: https://t.co/AN6qS2vRWK Map: https://t.co/PuOztOLssi",California
296,drinking corona extra grupomodelo mx losmariachisct —,0.5,Drinking a Corona Extra by @GrupoModelo_MX at @losmariachisct — https://t.co/AMbGhsXDia,Connecticut
297,it ' two month eleven day seventeen hour but who ' counting we 're again beon4 wwltv covid19 wwltv,-0.2958333333333333,"It's been 2 months, 11 days, and 17 hours (but who's counting)...we're together again! #BeOn4 @wwltv #covid19 @ WWLTV https://t.co/lieb6nvmN3",Louisiana
298,life short smile check happy giraffe shadowinkhennavibez glad back ive reached half people deposit covid …,0.0,Life is too short not to smile  ...Check out this happy #giraffe we just did in #shadowinkhennavibez  !  So glad to be back.  I’ve reached out to half of the people that had their deposits in from before covid.… https://t.co/He38c8SVTb,Indiana
299,two thousand and twenty june1st covid nineteen pandemic protest looting theworldisonfirefire new rochelle new york,0.0,"#2020 #june1st #covid-19 #pandemic #protests #looting #theworldisonfire🔥 @ New Rochelle, New York https://t.co/2Oo4mZxDv6",New York
300,apfa action mid june special covid19 relief package detail coming soon americanpitfighting apfa christianmanganelli andrewgajadhar osu martialscience breakemoff blythewood south…,-0.15,"APFA: Back in action mid June! Be there for special Covid19 relief package! Details coming soon! 
#AMERICANPITFIGHTING #APFA #CHRISTIANMANGANELLI #ANDREWGAJADHAR #OSU #MARTIALSCIENCE #BREAKEMOFF @ Blythewood, South… https://t.co/ATHUXsUoKb",South Carolina
301,wonderful nurse dy coronavirus leaving daughter four hammond indiana,-0.06010101010101013,"Wonderful’ nurse dies of coronavirus leaving daughter, 4, behind

https://t.co/sKA3ZloxeO @ Hammond, Indiana https://t.co/u470mXGhQC",Indiana
302,revolution heat culture corona virus ftp blm georgefloyd brooklyn nyc artaddict stealth health wealth protest fight back alm standup real hiphop lurking nojusticenopeace fleeego …,0.0,"The Revolution Is Now
#Heat #Culture #Corona #Virus #K #FTP #BLM #georgefloyd #Brooklyn #Nyc #ArtAddict #Stealth #Health #Wealth #Protest #Fight #Back #ALM #standup #Real #Hiphop #lurking #nojusticenopeace @fleeego @… https://t.co/jG88UaxQRH",New York
303,june issue officially out star-struck fortlauderdale ftlauderdale june laudy lauderdale southflorida florida southfl sfl soflo sofla fl fla ftlbeach fortlauderdalebeach guccisunglasses beachylooks magazine readmore covid19 coronavirus,0.2733333333333333,"Our June issue is officially out! 🤩 
https://t.co/h8cE6Ch490
#fortlauderdale #ftlauderdale #june #laudy #lauderdale #southflorida #florida #southfl #sfl #soflo #sofla #fl #fla #ftlbeach #fortlauderdalebeach #guccisunglasses #beachylooks #magazine #readmore #covid19 #coronavirus",Florida
304,it crazy coronavirus stopped exist,-0.3333333333333333,it’s crazy to me how coronavirus just stopped to exist,Massachusetts
305,covid19 fashion elizabeth,0.0,#covid19 but make it #fashion @ Elizabeth https://t.co/VwbkMv4pEE,North Carolina
306,having id apply military benefit midst covid special type hell given temp id receive hard copy led type interesting…,0.13636363636363635,"Having to get an ID and apply for military benefits in the midst of covid has been a special type of hell.  Given my temp ID, I have yet to receive my hard copy, which has led to all types of interesting… https://t.co/FXEJMXPVdB",California
307,favorite obx restaurant finally started togofood tonight amp couldnt happier colingtoncafe colington outerbanks northcarolina obxlife killdevilhills seafood curbsidepickup covid19…,0.11818181818181818,One of my favorite #obx restaurants finally started doing #togofood tonight &amp; I couldn’t be happier! #colingtoncafe #colington #outerbanks #northcarolina #obxlife #killdevilhills #seafood #curbsidepickup #covid19… https://t.co/BNwpSdb8Q3,North Carolina
308,watch mayor baraka announces newark ' post covid nineteen reopening guidance,-0.04999999999999999,WATCH: Mayor Baraka announces Newark's post-COVID-19 reopening guidance https://t.co/cpsGFUSRpf https://t.co/MYHXulPejm,Oregon
309,drinking corona extra grupomodelo mx losmariachisct —,0.5,Drinking a Corona Extra by @GrupoModelo_MX at @losmariachisct — https://t.co/JbUu1bOevN,Connecticut
310,santaana update june one month start daily increase thirty-two covid19 case day prior im including estimated recovery santa ana method arrive estimate occovid19,0.0,"#SantaAna Update, June 1: The month starts with a daily increase of 32 #COVID19 cases from the day prior. I’m now including estimated recoveries for Santa Ana, and the method to arrive at an estimate. #OCCOVID19 https://t.co/xLVp9yZe83",California
311,starstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.0,⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/HFj1b5QhYd,Kansas
312,people important economy pope say peoplenotproperty dontreopen trumpliedpeopledied,0.0,"People more important than the economy, Pope says...

#PeopleNotProperty #DontReopen #TrumpLiedPeopleDied
 https://t.co/ldUfBXo4MT",District of Columbia
313,love travel world drove point hope corona end want wish virus good luck defeat stop and…,0.051388888888888894,I love to travel and to see the world so i drove to the next point but i hope that the #corona ends and everyone can see what he want! I wish everyone who has this #virus good luck too defeat it and stop it and… https://t.co/ViQgJHJpoo,California
314,congratulation two thousand and twenty can ' stop jy pride covid can ' dull shine yates high school,0.0,Congratulations C/O 2020! Can't stop that JY Pride! Covid can't dull your shine! @ Yates High School https://t.co/JRa6W6GYGS,Texas
315,celebrating son 8th grade graduation zoom today reality trying celebrate normal possible covid19 graduation classof2020 quarantinelife san…,0.0,Celebrating my son’s 8th grade graduation via Zoom - today’s reality. Still trying to celebrate it as normal as possible! #covid19 #graduation #classof2020 #quarantinelife @ San… https://t.co/T5u9eZuGfv,California
316,lot smoking covid nineteen friday memorial day cahill ' pub,0.13636363636363635,Doing a lot of smoking during Covid 19. This was the Friday before Memorial Day. @ Cahill's Pub https://t.co/l388Tdt43b,Texas
317,ya e oficial starstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.26666666666666666,Ya es oficial ⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/TRYe1J8Hee,Kansas
318,covid nineteen update riot gristedes supermarket fifty-nine,0.016666666666666666,"COVID-19 update 
 Riots??? @ Gristedes Supermarkets #059 https://t.co/L8mh9rQdoc",New York
319,repost artdontsleep get repost ・・・ action item today `` la mayor garcetti allocated half la ' budget year cop fifty-four deep cut covid nineteen pressing…,0.15,"#Repost @artdontsleep with @get_repost
・・・
ACTION ITEM FOR TODAY
""LA Mayor Garcetti has allocated more than half of LA's budget for next year to cops (54%), when there are deep cuts due to COVID-19 and pressing… https://t.co/DhxZunEF1H",California
320,yes branding important rep yourself youre one hundred worth it cardecal branding marketing essential caressentials smallbusiness logo destiny build grow learn corona california,0.16450892857142854,"Yessss!! Branding is so important! Always rep yourself. You’re 100% worth it! 
.
.
.
#cardecal #branding #marketing #essential #caressentials #smallbusiness #logo #destiny #build #grow #learn @ Corona, California https://t.co/BnQaBNNxZS",California
321,huelagranpūtavos two thousand and twenty sh face screaming in fear calendar knew we 're rounding q2 two thousand and twenty ' praying jumanji level four don ' pop folded handsmedium-light skin tonedouble exclamation mark️ spring june primavera junio summer verano covid19 blm…,0.2,~ huelagranpūtavos.. 2020 is on another sh*t 😱.. my calendar knew!!! We're rounding out Q2/2020 and I'm just praying Jumanji Level 4 don't pop off 🙏🏼‼️ #Spring #June #Primavera #Junio #Summer #Verano #COVID19 #BLM… https://t.co/NL4M7cDWhz,California
322,pkd foundation getting ready head place business check guidance returning work hammond indiana,0.3,"From the PKD Foundation. 

Getting ready to head back into your place of business? Check out https://t.co/GfNHqV6UZ1 for guidance on returning to work. @ Hammond, Indiana https://t.co/pY4PCXtrlJ",Indiana
323,pop today didn ' realize number twenty-one and that ' six week layoff thanks to ahem covid goal total fifty august end and one hundred year anniversary of…,0.2,This one had some pop today. Didn't realize it was number 21...and that's with a 6 week layoff thanks to....ahem...COVID. The goal is to have that total at 50 by August end...and 100 by my one year anniversary of… https://t.co/beKSiAVwZR,Texas
324,support member given shut covid nineteen overwhelming reminds started place community support backbone line that we're…,0.390625,"The support our members have given us since we were shut down by Covid-19 has been overwhelming, and it reminds us why we started this in the first place. Community support is our backbone. In line with that, we're… https://t.co/06uiFaBXHT",Illinois
325,covid nineteen update floyd riot gristedes supermarket fifty-nine,0.3333333333333333,COVID-19 update  Floyd Riots??? @ Gristedes Supermarkets #059 https://t.co/MQYJk8JSvL,New York
326,oh well seven zero curfew dc ain ' paying attention mayor police chief episode wild killing black folk da street high unemployment coronavirus still…,0.13636363636363635,"Oh well! So much for the 7:00 curfew here in DC ain't noone paying attention to the Mayor or the Police Chief. This whole episode is wild. Killing Blacks folks in da street, high unemployment, coronavirus still… https://t.co/YNMU0DcSdo",District of Columbia
327,hi friend got work ' working like you thank god job however pray god provide job people lost coronavirus hope like my…,0.0,"Hi, Friends! I just got out from work.  I'm working like you. Thank God, I have a job! However, I pray that God provide you a job if you are among the people who lost it because of coronavirus . I hope you like my… https://t.co/TpNmdEVJMF",Maryland
328,stay home art suzette marie martin covid mask one – four two thousand and twenty work paper “ use body language self protection fear grief sketch isolated female figure wearing mask and…,-0.6,"Stay Home, Make Art
.
Suzette Marie Martin
.
Covid Mask 1 – 4, 2020, work on paper
.
 “I use the body language of self-protection, fear, and grief in these sketches of isolated female figures wearing masks and… https://t.co/DiECRAtsBl",New York
329,want work panda express we 're hiring corona ca click detail foodservice,0.0,"Want to work at Panda Express? We're hiring in #Corona, CA! Click for details: https://t.co/FTFEEjI5hJ #FoodService",California
330,covid nineteen update floyd riot gristedes supermarket fifty-nine,0.6000000000000001,"COVID-19 update 
 Floyd riots???? @ Gristedes Supermarkets #059 https://t.co/Aeuw5rfnWM",New York
331,tex mex tuesday covid nineteen stole thunder serendipity cinco mayo falling tex mex tuesday powered through brisket queso conquered all sold brisket quesos last…,0.0,"Tex. Mex. Tuesday. Covid-19 stole the thunder of the serendipity of Cinco de Mayo falling on a Tex Mex Tuesday, but we powered through, and the Brisket con Queso conquered all. We sold more brisket con quesos last… https://t.co/QRhsmgpKX2",Connecticut
332,two thousand and twenty may1st covid nineteen pandemic theworldisonfirefire new rochelle new york,0.0,"#2020 #may1st #covid-19 #pandemic #theworldisonfire🔥 @ New Rochelle, New York https://t.co/P0IGR1Kk7k",New York
333,know scary now know you 've locked home ' time like me you 've trying figure actual symptom covid nineteen are politician literally…,0.0,"I know it is scary now. I know you've been locked up in your home's most of the time. If you are like me, you've been trying to figure out what the actual symptoms of Covid-19 are!!!?!! Our politicians are literally… https://t.co/4ptfyKgsP3",Colorado
334,bcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 starstarstarstarstarstar en united state,0.0,bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 ⭐⭐⭐⭐⭐⭐ en United States https://t.co/1eykOxUQ3G,Kansas
335,starstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.0,⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level.. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/1JducJJ52I,Kansas
336,five thirty-one two thousand and twenty spite quarantine allowing birthday year thanks covid nineteen honestly best birthday year got spend day home with…,0.0,05-31-2020 in spite of quarantine not allowing me to go out for my birthday this year (thanks covid-19) this was honestly one of the best birthday’s i have had in years. i got to spend my day in my own home with… https://t.co/lT2lBqrEhW,Tennessee
337,bella ciao starstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.19814814814814816,Bella Ciao ⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/QWFTH9GcK6,Kansas
338,honor host ca gov gavinnewsom critical conversation prayer local leader impact double pandemic covid racism black community committed…,0.0,It was an honor to host CA Gov @gavinnewsom in a critical conversation and prayer with other local leaders regarding The impact of this double pandemic of COVID and Racism upon the black community. We are committed… https://t.co/McuR8pJxtg,California
339,sick poor murdered curfew georgefloyd breyonnataylor trump covid19 coronavirus brooklyn protest blm fuckthepolice policebrutality brooklyn new york,0.165,"We are sick.  We are poor.  We are being murdered. Now we have a curfew .  #georgefloyd #breyonnataylor #trump
#covid19 #coronavirus #brooklyn #protest #blm #fuckthepolice #policebrutality @ Brooklyn, New York https://t.co/5EhZsWH16j",New York
340,covid nineteen update floyd riot gristedes supermarket fifty-nine,0.0,"COVID-19 update 
 Floyd riots??? @ Gristedes Supermarkets #059 https://t.co/t40NigQnT9",New York
341,enough walking june planned purpose ready execute loving healthier me babe corona pound got go 'all know saying excuse dressed lie more…,0.0,"Enough is Enough! Walking into June with a planned, Purpose ready to Execute. LOVING me back to a Healthier me. Babe, these Corona pounds, got to go. Y'all know my saying Excuses are dressed up lies. 
NO MORE… https://t.co/Kc9Sua9TaZ",Texas
342,person facepalmingmedium skin tone‍male sign️starstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.16249999999999998,🤦🏽‍♂️⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level.. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/iD1FZuxpoW,Kansas
343,seventy-six day beach weho closed public result stay home order issued county health official prevent spread covid nineteen genuine concern health…,-0.12454545454545456,"For 76 days Beaches Weho had been closed to the public as a result of both from the stay at home order issued by the county health officials to prevent the spread of Covid-19, and our genuine concern for the health… https://t.co/8WbgQLMjuR",California
344,starstarstarstarstarstarthinking facebcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.0625,⭐⭐⭐⭐⭐⭐🤔bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/NpiFTV9H2r,Kansas
345,science turn art microscopeface with medical maskcovid nineteen theshardstudio covid19 covid nineteen science art glassart glassartstudio glassartist shard studio,0.25,When science turns into art. 🔬😷COVID-19. #theshardstudio#covid19 #covid_19 #science#art#glassart#glassartstudio #glassartist @ The Shard Studio https://t.co/dNf59zIJ8U,Texas
346,corona ca mon jun 1st pm forecast tonight partly cloudy lo sixty-one tuesday partly cloudy hi ninety-four,0.0,Corona CA Mon Jun 1st PM Forecast: TONIGHT Partly Cloudy Lo 61 TUESDAY Partly Cloudy Hi 94,California
