,tweet,sentiment,tweet.1,location
655,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.18181818181818185,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  #Masks4All % https://t.co/jgsgOKoWJN,New York
656,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield % https://t.co/zc5rpzfJ7X,New York
657,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,0.5,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield % https://t.co/eAdqJ4BrI9,New York
658,smirking face covid fluff like covid buff flexed bicepsmedium-light skin tonerolling on the floor laughing 've lost track day know nicolemwilkins summershredz challenge end coming wednesday actually quick forty-five day '…,-0.125,"😏 COVID-fluff, more like COVID-BUFF. 💪🏼🤣
.
.
I've lost track of days but all I know is the @nicolemwilkins #summershredz challenge ends this coming Wednesday after what was actually a very quick 45 days and I'm… https://t.co/t7kA9vecUj",Washington
659,hey need covid tested afraid line possibly it dont blame you kmm provides on site company covid testing clinic on site individual visit tell company…,0.0,Hey!  Need to get Covid Tested?   Afraid to be in line with others who possibly have it?  I don’t blame you.  KMM provides On-Site Company Covid Testing Clinics AND On-Site Individual visits.  Tell your company… https://t.co/aHFVguNs2K,Texas
660,psa houston worry god control covid19 covid houston texas houstontx hiphop rap rapper lockdown southeast htown houstontexas se houstontexans houstonrockets mask ojoslocos southside …,0.20272108843537406,PSA Houston No worries God is in control #covid19 #covid #houston #texas #houstontx #hiphop #rap #rappers #lockdown #southeast #htown #houstontexas #se #houstontexans #houstonrockets #masks #ojoslocos #southside @… https://t.co/3NoV59Di9a,Texas
661,corona rolled anchovy time corona beer fish anchovy manhattan new york,0.13636363636363635,"corona and rolled anchovies time! #corona #beer #fish #anchovies @ Manhattan, New York https://t.co/1JKmwahEnv",New York
662,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,0.13636363636363635,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield % https://t.co/nWjQ1WP3b6,New York
663,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,0.25,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield % https://t.co/sVmCSpUViP,New York
664,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic masks4all,-0.125,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #Masks4All % https://t.co/rB5ZuzqJbb,New York
665,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #Masks4All % https://t.co/krEcbeUm0i,New York
666,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian masks4all,0.0,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #Masks4All % https://t.co/q5vnATW4ul,New York
667,date night picking short rib surf turfdrooling face chefea smootskitchen datenight hungry seafood beef anniversary quarantine airbnb covid19 chef blackbusiness tasty texas dallas…,0.75,"Date Night.. which one you picking?? Short Rib OR Surf n’ Turf🤤 #ChefEA #SmootsKitchen
.
.
.
.
#datenight #hungry #seafood #beef #anniversary #quarantine #airbnb #covid19 #chef #blackbusiness #tasty #texas #dallas… https://t.co/8mebZ7pD7B",Pennsylvania
668,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,-0.0625,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  #Masks4All % https://t.co/V94Is3BUfI,New York
669,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,1.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield % https://t.co/quD3YWigsw,New York
670,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield % https://t.co/5rmULYxc6m,New York
671,too rolling on the floor laughingrolling on the floor laughing covid19 catchmeoutsidehowboutdat — seriously wear mask channel district,0.5,I had too... 🤣🤣 #covid19 #catchmeoutsidehowboutdat — but seriously wear a mask... @ Channel District https://t.co/eaDen8OdzC,Florida
672,trump go golfing american flip bill one hundred and twenty-three thousand american die coronavirus he ' worthy called president pray he ' voted money sue for…,-0.125,"Trump goes Golfing while Americans flip the bill, and over 123,000 AMERICANS DIE of the Coronavirus. He's not worthy to be called our President. I pray when he's voted out we go after all his money. Sue him for… https://t.co/Pa7gD4PPob",California
673,sf garbage day covid pathetic “ leadership ” weather middle fingersf bail summer exists life isnt depressing mess summer pool pooltime sun tan ginger california…,-0.125,"SF is garbage these days between covid, pathetic “leadership” and the weather. 🖕SF and bail for where summer still exists and life isn’t a depressing mess. #summer #pool #pooltime #sun #tan #ginger #california… https://t.co/jO8b29LGwB",California
674,bye osseo going one hundred work home pentzhomes osseo minnesota,0.03333333333333333,"Bye Osseo. Going 100% work from home for @pentzhomes @ Osseo, Minnesota https://t.co/N6QxUM9obe",Minnesota
675,covid19 case rise state country wise wear mask anoellejay society6 society6community new york new york,0.0,"Covid19 cases are on the rise in States across the country. Be wise. Wear a mask.
https://t.co/PkmLMxsBWW @anoellejay
society6 society6community @ New York, New York https://t.co/QcwHaqtBMc",New York
676,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,0.05656565656565656,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield % https://t.co/SnwosFoKUK,New York
677,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield % https://t.co/bKne2Q5uI5,New York
678,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic masks4all,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #Masks4All % https://t.co/nfn1vuakgD,New York
679,drive social distancing concert lizzychadwell marcrebillet coyote drive in,0.0,Drive in social distancing concert! @lizzychadwell #marcrebillet @ Coyote Drive-In https://t.co/9KqittPTl8,Texas
680,bash courter pop straw usually pull teeth can ' mask covid starting mentally hit hard oralydenied mouthpleasure wendy ',0.0,"When I bash it on the courter to pop out the straw, usually I pull it out with my teeth, but can't because of the mask. With this Covid, this is starting mentally hit me hard. #oralydenied #mouthpleasure @ Wendy's https://t.co/Er4lbay3GC",California
681,social distancing day one hundred and two saw little dog people are are havanese havaneseofinstagram phoebe socialdistancing frontyardnoleash noblesville indiana,-0.0625,"SOCIAL DISTANCING DAY 102. We never saw ourselves as Little Dog People. But now we are. Now we are. #havanese #havaneseofinstagram #phoebe! #socialdistancing #frontyardnoleash! @ Noblesville, Indiana https://t.co/HUemNFDOHf",Indiana
682,alea hingetown theyve open january forced close pandemic they serving carry out assessing situation like others heart break these…,0.0,Alea in Hingetown....They’ve only been open since January and forced to close due to the pandemic...They are serving carry-out for now and are assessing the situation like so many others. My heart breaks for these… https://t.co/6KNWyh6NtY,Ohio
683,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  #Masks4All % https://t.co/iF0fDtU5Nz,New York
684,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield % https://t.co/vxKm8aTIpK,New York
685,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.125,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield % https://t.co/tuaZMPFz7Q,New York
686,enjoying outdoors friend playing doctor red heart️ her kacee gianni playtime memory saturday outside covid19 hayward california,0.4666666666666667,"Enjoying the outdoors with her friend G and playing doctor.. I ❤️ her.. #kacee #gianni #playtime #memories #saturdays #outside #covid19 @ Hayward, California https://t.co/nnpxhoHz2J",California
687,queen woman delivering corona virus supply struck drunk driver driver opened beer license arrested police pedstruck queen duo thanks followers…,-0.0625,QUEENS - Woman delivering corona virus supplies struck by drunk driver. The driver was found with an opened beer can and no license. He was arrested by police.  #pedstruck #queens #dui Thanks to one of our followers… https://t.co/e5pB6ZTkY0,New York
688,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,-0.0625,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield % https://t.co/wzZseVJweU,New York
689,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield % https://t.co/DKJt7mGivL,New York
690,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic masks4all,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #Masks4All % https://t.co/pMECh06vUk,New York
691,godiegogo marylandstateparks sandypointbeach cousin twin covid thenewnormalface with medical mask sandy point state park,-0.125,#godiegogo marylandstateparks #sandypointbeach #cousins #twins #covid #thenewnormal😷 @ Sandy Point State Park https://t.co/1YgzDvEuz4,Maryland
692,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,-0.125,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #Masks4All % https://t.co/uFHfksCC2q,New York
693,5k race feeling again ready set go person runninglight skin tone‍female sign️dashing away socialdistancing alwaysbetraining unicorn motherrunner marathoner runner runhappy runforlife cantstopwontstop resolvetorun…,-0.3333333333333333,5K Anything for that race feeling again. Ready. Set. Go. 🏃🏻‍♀️💨#socialdistancing  #alwaysbetraining #unicorn #motherrunner #marathoner #runner #runhappy #runforlife #cantstopwontstop #resolvetorun… https://t.co/ObcQamZPKp,New York
694,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian masks4all,-0.16666666666666666,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #Masks4All % https://t.co/rMtiUl12cS,New York
695,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,-0.5916666666666667,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  #Masks4All % https://t.co/VmjgUPfjHk,New York
696,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield % https://t.co/rO5lkBp0ZJ,New York
697,feel good girl dance again talentonparadenationals great event social distancing enjoyable safe feeling slightly normal st charles convention center,0.4199999999999999,"Feels so good to see my girl dance again. #talentonparadenationals Great event to make social distancing enjoyable and safe
Feeling slightly normal @ St. Charles Convention Center https://t.co/3HcCBx3Qjq",Missouri
698,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,0.3242424242424242,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield % https://t.co/hIvRc2eLR4,New York
699,driving home work day passed group young girl lemonade stand reminded time child worked earn money making food selling it pull over…,0.19074675324675325,"Driving home from work the other day, I passed a group of young girls with a lemonade stand. I was reminded of all the times as a child I worked to earn money through making food and selling it. I had to pull over… https://t.co/tWhJzoTDga",Utah
700,coronavirus chronicle ilumina tu parte matter are light ilustracion ilustration ilustrationart ilustrationoftheday 100dayproject acreativedc diseño disenografico graphicdesign…,-0.0625,"Coronavirus chronicles... ilumina tu parte, no matter where you are, be the light. #ilustracion #ilustration #ilustrationart #ilustrationoftheday #100dayproject #acreativedc #diseño #disenografico #graphicdesign… https://t.co/Sds35fxCKB",District of Columbia
701,thesource police car lightburundi president dy illness suspect covid nineteen responsiblepolice car lightarticle jordan eversleyfirefirefirevisit daily culture nourishment also follow thesource…,-0.125,"Via @thesource 🚨BURUNDI PRESIDENT DIES FROM ILLNESS, SOME SUSPECT COVID-19 TO BE RESPONSIBLE🚨Article by Jordan Eversley🔥🔥🔥Visit https://t.co/IYFMu6bt1l NOW for your daily culture nourishment. Also, follow @thesource… https://t.co/Mi1Oja7kfp",California
702,covid nineteen cant down garageprom2020 mariolopezextra tomholland40 zacefron friend surprise visit dickson tennessee,0.0,"Covid-19 can’t keep us down!  #garageprom2020 @mariolopezextra @tomholland40 @zacefron and friends made a surprise visit. @ Dickson, Tennessee https://t.co/0Pr3Dsn787",Tennessee
703,traveling pandemic face with medical maskairplane️ thought id that zany face honesty quarantine early march amp needed sunny escape sun️two hearts babe kahlaperry rechellelewis…,0.4375,"Traveling during a pandemic? 😷✈️ Never thought I’d be doing that! 🤪 But in all honesty, we have been in quarantine since early March &amp; needed a sunny escape ☀️💕 AND MY BABES @kahlaperry @_RechelleLewis… https://t.co/HALnE3j8jd",New York
704,mark “ guy cant watch baseball started playing animal crossing family ” guy thanks pandemic,-0.16041666666666665,Mark me down as “guy who can’t watch baseball but started playing Animal Crossing w/ his family” guy thanks to the pandemic,Minnesota
705,couldnt wait corona virus schedule oak park illinois,-0.12981770833333334,"We couldn’t wait for corona virus. We are on our own schedule. @ Oak Park, Illinois https://t.co/PNMQggZqQJ",Illinois
706,socialdistancing garthbrooks niece garthdrivein garthbrooks pimacountyfairgrounds notsolivemusic countrymusic pima county fair,0.01499999999999999,#socialdistancing @garthbrooks with the niece #garthdrivein #garthbrooks #pimacountyfairgrounds #notsolivemusic  #countrymusic @ Pima County Fair https://t.co/GRiBobOPQp,Arizona
707,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield % https://t.co/d59umzlD0m,New York
708,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,-0.125,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield % https://t.co/cLHQfQYeho,New York
709,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic masks4all,0.25,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #Masks4All % https://t.co/vlCbmq8qLK,New York
710,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #Masks4All % https://t.co/BTQfoREyGH,New York
711,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian masks4all,-0.013333333333333329,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #Masks4All % https://t.co/WELvEgh2M3,New York
712,windcrest united methodist church,0.0,https://t.co/pzrpy6h1YS @ Windcrest United Methodist Church https://t.co/CIC56Cuoih,Texas
713,hard work year one hundred and one quarantine day worth it feeling phenomenal tonight fifty fabulous cherry blossompartying facebikini right saturday june 27th greeneye —— he gon na surprised quarantine pool…,-0.15,"All of my hard work over these last years 101 quarantine days were worth it.

Feeling phenomenal tonight!
50 and Fabulous 🌸🥳👙 Right now Saturday June 27th with #greeneyes —— he’s gonna be surprised #quarantine #pool… https://t.co/3zbsW7cQvW",Florida
714,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.35000000000000003,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  #Masks4All % https://t.co/ehvAJzhqs7,New York
715,everyday struggle glass facemask covid19 jersey city new jersey,-0.165,"My everyday struggle #glasses #facemask #covid19 @ Jersey City, New Jersey https://t.co/591fe9FaTU",New Jersey
716,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield % https://t.co/NdAEH0V0il,New York
717,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,0.07575757575757576,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield % https://t.co/lzoDPTnNMF,New York
718,proud won representing el paso texas verizonwireless callcenter working home priderainbow pridemonth2020 proud2bvzw fabens texas,0.0,"Am so proud I won !!! Always representing El Paso, Texas !!!! VerizonWireless Callcenter  Working From Home!!! #pride🌈  #pridemonth2020  #proud2bvzw @ Fabens, Texas https://t.co/LXm6K8WWLI",Texas
719,peace chapter no one hundred and forty-six “ spreading red heart️ love red heart️not corona ” past matron katherine brown home house oldest youngest member red heart️ victory handmedium skin tone atlanta georgia,-0.125,"Peace Chapter No. 146 - “Spreading ❤️ Love ❤️not Corona” @ Past Matron Katherine Brown’s home 🏠 our oldest but youngest member ❤️ and me ✌🏽 @ Atlanta, Georgia https://t.co/W4F5qqYa8o",Georgia
720,look dumb prick zero social distancing mask dumb dumb dumb covid19 dumbmillennials nextwave redondo beach california,0.0,"Look at these dumb pricks!  with zero social distancing and no mask! ....Dumb... Dumb...Dumb! #covid19 #dumbmillennials #nextwave @ Redondo Beach, California https://t.co/2R8UaaVKvr",California
721,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield % https://t.co/ipriHfwB28,California
722,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield % https://t.co/iE2fW4058U,California
723,saturday covid nineteen 3rd day quarantine movie night guess burleson texas,0.0,"Saturday Covid-19 3rd day of quarantine movie night, any guesses? @ Burleson, Texas https://t.co/F0py6eezwm",Texas
724,covid time are me time reminiscing friend family time gone by caught thinking “ wish here ” month july making free postcard sketch per…,0.425,"Covid times are, for me, a time of reminiscing about friends, family and times gone by. I often have caught myself thinking “WISH YOU WERE HERE”. 

For the month of July I will be making one free postcard sketch per… https://t.co/n6B5c9BxIb",Washington
725,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic masks4all,-0.125,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #Masks4All % https://t.co/oen1EIXS6G,California
726,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,-0.125,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #Masks4All % https://t.co/DkT9j1ww0T,California
727,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian masks4all,0.0,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #Masks4All % https://t.co/tJtTJ0nlWB,California
728,check latest episode featuring interview davidleventhal7 danceforpd effective dance course successfully transitioned online covid19 pandemic check the…,-0.012499999999999995,Check out our latest episode featuring an interview with davidleventhal7 on #danceforpd - these very effective dance courses have successfully transitioned online during #covid19 pandemic. Please check out the… https://t.co/hoP0qKFnve,New York
729,pre covid wouldve concert movie outdoor situation tonight though im chilling working business getting ready mastermind tomorrow up…,0.4,"Pre-Covid I would’ve been at a concert, a movie, or some outdoor situation.
.
Tonight though, I’m chilling, working on my business and getting ready for my mastermind tomorrow.
.
What are you up… https://t.co/2ex6YzznYC",Texas
730,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  #Masks4All % https://t.co/f0j41bpPs1,California
731,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.19444444444444448,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield % https://t.co/NnDphoCM09,California
732,calendar calendar review schedule conflict pandemic chronicle coronavirus shenanigan amp busy lifestyle time long overdue amp needed girl night in flexed bicepsmedium-dark skin toneeyesface blowing a kissbeaming face with smiling eyesraising handsmedium skin tonesmiling face with heartssmiling face with sunglasses hookah amp hotties …,0.1,"After many calendar 📅 reviews, schedule conflicts, pandemic chronicles, Coronavirus shenanigans, &amp; just busy lifestyles, WE made time for a long, overdue, &amp; much needed Girls Night In! 💪🏾👀😘😁🙌🏽🥰😎 Hookah &amp; Hotties!… https://t.co/k8PWkGVueu",Illinois
733,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield,-0.0625,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield % https://t.co/utPQh5gyxP,California
734,stupid mask ask `` flatten curve '' license unending restriction continued threat clear government lost legitimacy rule force …,0.022222222222222213,"The Stupid Mask

We ask,  when did ""flatten the curve"" become a license for unending restrictions on us and continued threats? It is clear that the government has lost all legitimacy and must rule by force.… https://t.co/8U1hEqFB4d",Nevada
735,hoopssupply young player come like take team nbaplayoffs showing sign greatness get benefit while corona wouldn ' pause like this lebron jordan love year two,0.6,"@hoopssupply 

A young player who comes on like this and takes his team to #NBAplayoffs while showing signs of greatness, he gets benefit for while.

If not for Corona it wouldn't be on pause like this.

#Lebron and #Jordan had same love in year 2

https://t.co/v4QaFh4yl9 https://t.co/X3W2cLVRsE",New Jersey
736,soul needed deep laugh quality friend letting silly out nature summer california newportbeach slacklining quarantine newport beach…,0.7,"Sometimes all your soul needed was a deep laugh with quality friends that you can be yourself with and letting your silly out. 
#nature #summer #california #newportbeach #slacklining #quarantine @ Newport Beach,… https://t.co/oUcuTzEHhN",California
737,wearing old clothes debt completely paid off im playing covid face with tears of joy cop killed breonna taylor face with steam from noseget new book now link bio hustlersfeast hustlersfeast…,-0.0625,"Wearing all my old clothes, until my debt is COMPLETELY PAID OFF! I’m not playing with COVID 😂 and the cops who killed Breonna Taylor! 😤Get my new e-book. Out now! LINK IN BIO! @hustlersfeast #HustlersFeast… https://t.co/itqdd8eOkM",California
738,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield % https://t.co/s23eySXHrI,California
739,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield,0.1875,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield % https://t.co/bmraDfP1DB,California
740,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic masks4all,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #Masks4All % https://t.co/piddq0xEaq,California
741,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,-0.03181818181818183,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #Masks4All % https://t.co/nsI7hUp8OY,California
742,thank jamieoliver keeping healty quarantine seattle washington,-0.125,"Thank you @jamieoliver for keeping us #healty during #quarantine @ Seattle, Washington https://t.co/1YQTQ9V408",Washington
743,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian masks4all,-0.125,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #Masks4All % https://t.co/I2vwDuwyrq,California
744,dessert pickkes yogurt maple syrup saturday covid nineteen quarantinelife teampixel portland pdx or tigard oregon,1.0,"#dessert !  #pickkes , #yogurt , and #maple , #syrup !  #saturday #covid_19 #quarantinelife #teampixel #portland #pdx #or @ Tigard, Oregon https://t.co/fUrOo6mj74",Oregon
745,billionshields challenge here challenge savetheworld thanksdoc coronavirus masks4all,-0.35000000000000003,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  #Masks4All % https://t.co/ByIkJGPxzF,California
