,tweet,sentiment,tweet.1,location
594,recently vine distro team kzoo covid nineteen mutual aid organization looking build permanent pantry cabinet them decided build them build three of…,0.1,So recently the Vine Distro team and kzoo covid 19 mutual aid organization was looking for someone to build the permanent pantry cabinets for them. So I decided to take a call and build them. So I have build 3 of… https://t.co/z49lbdGWrU,Michigan
595,keeping responder fed little 'thank you ' lunch provided sterling party rental stay safe everyone covid19 wayne new jersey,-0.125,"Keeping our first responders fed!
A little 'thank you' lunch provided by Sterling Party Rentals.
Stay safe everyone!
#covid19 @ Wayne, New Jersey https://t.co/ZMV3TkgUoV",New Jersey
596,thunderstorm cant chef down oven baked mahi mahi watermelon salad dadsrule covid19 quarentine new albany ohio,0.0,"Thunderstorms can’t keep the chef down. Oven baked mahi-mahi and watermelon salad. #DadsRule #Covid19 #Quarentine @ New Albany, Ohio https://t.co/jYVAnH8MmN",Ohio
597,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,0.05909090909090909,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/fbzI1Db2da,New York
598,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/W0AYExdRsU,New York
599,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,-0.05238095238095239,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/X4fpnxUBUO,New York
600,146th airlift wing operation america strong honored california ' line covid nineteen responder flying 130j super hercules aircraft santa barbara ' hospital 146aw americastrong calguard …,0.1875,"The 146th Airlift Wing in Operation America Strong honored California's front line COVID-19 responders by flying two C-130J Super Hercules aircraft over Santa Barbara's hospitals.

#146AW #AmericaStrong #CalGuard @… https://t.co/QNubGl6FJJ",California
601,seen drive covid19 testing site la vega apparently thought walk covid19site nocarnoproblem bird notbusy testingforall fashiononashoestring la vega nevada,0.01428571428571429,"Seen at a drive up Covid19 Testing Site in Las Vegas...apparently he thought it was a walk up #covid19site #nocarnoproblem #birds #notbusy #testingforall #fashiononashoestring @ Las Vegas, Nevada https://t.co/ycCgqhWJEJ",Nevada
602,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/J5I1bF4pZe,New York
603,girl ruby giving cheer girl bilodeauroxanne birthday love miss hanging you happybirthday quarantinebirthday covid19 north park san diego,0.0,"Me and my girl Ruby giving a cheers to our girl bilodeauroxanne on her birthday. All our love. We miss hanging with you! #happybirthday #quarantinebirthday #covid19 @ North Park, San Diego https://t.co/MVgP4WWPfq",California
604,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.13636363636363635,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/0MqypLXjDM,New York
605,repost reproybalallard encourage join phone town hall friday fifteen government resource immigrant family coronavirus crisis holding …,0.13636363636363635,"Repost from @reproybalallard 

I encourage you to join me by phone for one of my town halls this Friday, May 15, about government resources for #immigrant families during this #coronavirus crisis. I will be holding a… https://t.co/WvyXXGVD4l",California
606,covid nineteen wvthecomeback drinking zesty truth blacksheepwv rambling root —,0.0,Take this Covid 19 #wvthecomeback - Drinking a Zesty Truth by @BlackSheepWV @ The Rambling Root  — https://t.co/DZbnvHvODI,West Virginia
607,three 35m “ better day happening now ” walk done check mark button cherry blossompalm treesun️ healthyish lifestyle selfcare selflove selfless love walking sparkles quarantine coronavirus pandemic socialdistancing victory handlight skin tonered heart️ sweat droplets armonk new york,-0.1134090909090909,"3.35M “Better Days Are Happening Now” #walk - Done! ✅ 🌸🌴☀️#healthyish #lifestyle #selfcare #selflove #selfless #love #walking ✨ #quarantine #coronavirus #pandemic #socialdistancing ✌🏻❤️ 💦 @ Armonk, New York https://t.co/95mraMEfSs",New York
608,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/mNDlaVDxxl,New York
609,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/S9DEXDyBcK,New York
610,daughter “ so daddy you mean kid got ta covid nineteen pre screened come office teeth cleaned ” daddy uhhhh “ ya better tell…,-0.1,DAUGHTERS: “So Daddy...you mean to us that YOUR OWN KIDS gotta get Covid-19 Pre-Screened too before we come into your office to get OUR teeth cleaned???”  DADDY:  Uhhhh...“I can show ya better than I can tell… https://t.co/XxaRpynlDK,Tennessee
611,free covid nineteen testing location round pushpinin georgia five fourteen five fifteen five sixteen share post community tested healthycommunities covid19 inthistogether…,0.16666666666666666,"A #FREE COVID-19 #testing location 📍in Georgia on 5/14, 5/15 and 5/16. Please share the post below since all our #communities can and should be #tested. #healthycommunities  #covid19 #inthistogether… https://t.co/JAkIg0NQVN",Georgia
612,ready afthunderbirds ' americastrong flyover salute covid19 frontliners tomorrow socal southern california,-0.2,Get ready for the @AFThunderbirds' #AmericaStrong #flyover #salute to the #COVID19 #frontliners tomorrow #SoCal! @ Southern California https://t.co/OC2wp2L4oV,California
613,dude showed personal corona virus ball new can levity bryan ' racquet,-0.125,"Dude showed up with his personal Corona Virus Ball  in his NEW CAN!!! 

LEVITY! @ Bryan's Racquet https://t.co/pNlI0vUj9i",Georgia
614,finally frustrating delay covid nineteen pandemic hand moroccan harlem toile babouches finally stock grab pair last new mint green color available please…,0.0,"FINALLY. After many frustrating delays due to the Covid-19 pandemic, our hand made Moroccan Harlem Toile babouches are finally back in stock!! Grab a pair while they last. New mint green color available! Please… https://t.co/S0jdCjgjxO",New York
615,daughter “ so daddy you mean kid got ta covid nineteen pre screened come office teeth cleaned ” daddy uhhhh “ ya better tell ya sit…,-0.0625,DAUGHTERS: “So Daddy...you mean to us that YOUR OWN KIDS gotta get Covid-19 Pre-Screened too before we come into your office to get OUR teeth cleaned???” DADDY:  Uhhhh...“I can show ya better than I can tell ya...SIT… https://t.co/lfdwleG4du,Tennessee
616,serve face wearing mask hoodie pic badly need eyebrow done because coronavirus im street literally ive life imagined able…,1.0,"How to serve face while wearing the same mask and hoodie in all of your pics and you badly need your eyebrows done...because coronavirus! 

I’m in these streets...literally. I’ve never in my life imagined being able… https://t.co/8YyQqfo1LS",New York
617,pokeschokespodcast popping got mask redbubble now design coming soon order hit link bio maskon podcasts wrestlingcommunity progressnyc covid19 aew nwa…,0.0,"#PokesChokesPodcast popping we got masks on @redbubble now!!!! More designs coming soon  put your order in now hit the link in the bio

#MaskOn #podcasts #wrestlingcommunity #progressnyc #covid19 #aew #nwa… https://t.co/PhLXo1GHRf",New York
618,grateful friend family calvary apostolic church concord california calling family prayer thank jason yen lady pastor grayson love all coronavirus…,0.08333333333333333,"Grateful to our friends and family at Calvary Apostolic Church in Concord, California for calling the name of our family out in prayer.  Thank you Jason, Yen, Lady and Pastor Grayson! We love you all! #coronavirus… https://t.co/g7XMlsriLH",California
619,view view art viewing view allowed installation workpoint shared work space stamford ct thank liz gott human optimistic purposeful energetic coronavirus world…,-0.0625,"VIEWS
Views of my art for viewing where no views are allowed - installation @ Workpoint, a shared work space in Stamford, CT. Thank you to Liz Gott!

#human #optimistic #purposeful #energetic #coronavirus #world… https://t.co/XfcffXisny",Connecticut
620,obesity linked severe coronavirus disease especially younger patient young adult obesity likely hospitalized health problem study show globe showing Americasthe ten most…,0.1,"Obesity Linked to Severe Coronavirus Disease, Especially for Younger Patients.
Young adults with obesity are more likely to be hospitalized, even if they have no other health problems, studies show.

🌎The TOP 10 most… https://t.co/Yug2KnBi3p",Texas
621,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,-0.2333333333333333,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/y27GXkDJEy,New York
622,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/0NYv5F5sHL,New York
623,grinding covid gym life forty-five min high energy track stream soundcloud mixcloud djmarlonace universal language vol xiii new york new york,0.4,"For those still grinding on that covid gym life. 45 mins of high energy tracks. Stream on #Soundcloud or #Mixcloud /djmarlonace.

Universal Language Vol.XIII @ New York, New York https://t.co/qVIQMyI1cf",New York
624,thinking rose manhattan nyc newyorkcity newyork sweet16 covid instadaily instagood instagram instamood photography flower flower floralcollection floraldesign…,-0.05,"Thinking of you 🌹
_____________________
#manhattan #nyc #newyorkcity #newyork #sweet16 #covid #instadaily #instagood #instagram #instamood #photography #flowers #flower #floralcollection #floraldesign… https://t.co/Vy7qVdoJiG",New York
625,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/GI3qkiF5Oc,New York
626,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/DNyE0mQnVX,New York
627,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,-0.0625,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/IZxXvGFwTi,New York
628,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,-0.0625,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/TfV5kDvVKS,New York
629,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/ebY7YUaMzF,New York
630,finally reusable surgical cap brother chounder help protect covid19 frontlines sewing daisypjsdesigns daisypjs design studio,-0.125,Finally DONE - a reusable surgical cap for my brother @chounder to help protect him on the #covid19 frontlines!  #sewing  #daisypjsdesigns @ Daisypjs Design Studio https://t.co/xaLabeIWnM,Oregon
631,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/uvEqZZzdZn,New York
632,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.25,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/6N3RY2ficw,New York
633,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow / https://t.co/hSWbdtcwcS,New York
634,look sprinkler system sprinkler irrigation landscape nicevillefl covid19 goawaycovid19 spring summer kilon hamilton ' landscaping amp irrigation llc,-0.125,Call us to take a look at your sprinkler system! #sprinkler #irrigation #landscape #nicevillefl #covid19 #goawaycovid19 #spring #summer @ Kilon Hamilton's Landscaping &amp; Irrigation LLC https://t.co/HgqTCQPKIi,Florida
635,difficult time right now come stronger united thai chili restaurant continues reducing exposure transmission covid nineteen time…,0.0,This is a difficult time for all of us right now; together we can come out stronger and united.   Thai Chili Restaurant continues doing our part in reducing exposure and transmission of COVID-19 so on our down time… https://t.co/gT8UTI8TfA,Washington
636,health safety super important me certified osha vosha barbicide covid nineteen disinfection sanitation safety rest assured sit my…,0.0,"I will do anything to show you that your health and safety is super important to me! I am certified in OSHA, VOSHA, Barbicide and COVID-19 disinfection and sanitation safety. So rest assured that when you sit in my… https://t.co/n0k53qUUt8",Vermont
637,corona coronavirus crowncapeesh gem stone backhand index pointing up shotsfired tekashi69 tekashi disstrack capeeshelobbligato bandwagonmoneygang respect real one rn yesyoucan like…,0.2215909090909091,"#Corona #CoronaVirus 

👑Capeesh 
💎https://t.co/wpjfyId5o1 
👆 
#ShotsFired #tekashi69 #Tekashi #DissTrack 

#CapeeshElObbligato 
#BandWagonMoneyGang 
#Respect a #Real #One #RNS 
#YesYouCan 
#like… https://t.co/g57gbJpiVf",South Dakota
638,music video `` have faith '' nowdouble exclamation mark️ smash link bio let ' watch movie movie camera firefire musicvideo musicvideos havefaith covid19 rayrich quarantinemusic lockdown2020 psalms91 christianrap…,-0.03333333333333333,"Music video for ""Have Faith"" Out Now‼️ smash that link in my bio and let's watch this movie 🎥 🔥🔥 
#musicvideo #musicvideos #havefaith #covid19 #rayrich  #quarantinemusic #lockdown2020 #psalms91 #christianrap… https://t.co/kqfQ3gJB1X",Michigan
639,layover way dc effect covid nineteen mean change flight schedule limited option fly direct chicago dc charlotte douglas international airport cltairport charlotte nc,-0.0625,"Layover on my way to DC. The effects of COVID-19 mean changes to flight schedules, so limited options to fly direct from Chicago to DC. (@ Charlotte Douglas International Airport - @cltairport in Charlotte, NC) https://t.co/xpNhTXzabW",North Carolina
640,"don ' let covid19 dream homeownership hold watch learn dream alive housethumbs upred heart️ contact let discus option six hundred and nineteen three hundred and sixty-eight three thousand, one hundred and twenty-four agentmikesd san diego…",-0.0625,"Don't let COVID19 make you put you dream of homeownership on hold.  Watch and learn what you can do to keep you dream alive 🏠👍❤️ then contact me and lets discuss your options 619.368.3124 #AgentMikeSD @ San Diego,… https://t.co/Shgvk9Dwwp",California
641,welcome kitchen sorry jungle closed covid official axlrose gunsnroses axlrose gunsnroses welcometothejungle illustration illustrator covid19 quaratine editorialillustration…,0.5,"Welcome to the kitchen... Sorry. The jungle is closed. Covid. 
official_axlrose gunsnroses 

.

#axlrose #gunsnroses #welcometothejungle #illustration #illustrator #covid19 #quaratine #editorialillustration… https://t.co/jJRxitSMze",New York
642,three year ago today thing corona meant beer thursday vibe tbt thirstythursday corona novirus myotherhalf iloveyou godisgood 3yearsago today cheer salud chicago…,0.5,"3 years ago today where the only thing Corona meant to me was beer.
.
.
.
.
.
.
.
.
#thursday #vibes #tbt #thirstythursday #corona #novirus #myotherhalf #iloveyou #godisgood #3yearsago #today #cheers #salud #chicago… https://t.co/zB6HVfatAR",Illinois
643,ive officially graduated it wild journey definitely took unconventional path wouldnt change thing covid graduation ceremony cancelled kinda doesnt feel…,0.1,I’VE OFFICIALLY GRADUATED! It’s been a wild journey. I definitely took the unconventional path but I wouldn’t change it for a thing. Because of COVID all graduation ceremonies were cancelled it kinda doesn’t feel… https://t.co/Ot4NMTcx1e,Colorado
644,clapbecausewecare clapbecausewecarenyc essentialworkers hospitalworkers newyork coronavirus covid nineteen covid19 newyorkcity manhattan new york,0.3833333333333333,"#clapbecausewecare #clapbecausewecarenyc #essentialworkers #hospitalworkers #newyork #coronavirus #covid_19 #covid19 #newyorkcity @ Manhattan, New York https://t.co/JASwaUKv3i",New York
645,love city esplanade boston bostonstrong charlesriver thenewnormal covid19 coronavirus longfellow bridge,-0.0625,I love this city!!! #esplanade #boston #bostonstrong #charlesriver #thenewnormal #covid19 #coronavirus @ Longfellow Bridge https://t.co/KMSkgQgmNI,Massachusetts
646,covid nineteen postponed wedding im looking forward gathering beautiful ceremony summer mississippiweddingphotographer mississippiweddingphotography wedding marriage…,0.625,"COVID-19 has postponed many weddings. I’m looking forward to gathering again as we did for this beautiful ceremony last summer. 
#mississippiweddingphotographer #mississippiweddingphotography #wedding #marriage… https://t.co/rwJTM0qnIV",Mississippi
647,covid nineteen update accolade responder health care worker essential worker cheer gristedes supermarket fifty-nine,0.0,"COVID-19 update 
Accolades for first responders health care workers and essential workers  Cheers @ Gristedes Supermarkets #059 https://t.co/4JTunQCegT",New York
648,covid nineteen update accolade responder health care worker essential worker seven 00pm cheer everyday gristedes supermarket fifty-nine,0.0,"COVID-19 update 
Accolades for first responders health care workers and essential workers 7:00pm cheers everyday @ Gristedes Supermarkets #059 https://t.co/MUgoPq6sDe",New York
649,asked therapist good covid experience lost weight illness fit shirt ive able wear looking like sausage …,0.03333333333333333,"I was asked by my therapist to find the good in my Covid experience... well I lost so much weight do to my illness, I can fit into this shirt I’ve never been able to wear without looking like a sausage in a… https://t.co/ReSRHj9FIb",California
650,covid test today escondido theyre offering free testing appointment view population opening up want sure eye infection 8…,0.16645951704545453,"I did a Covid test today in Escondido, because they’re offering free testing by appointment to get more of a view of where the population is before opening up, and I also want to be sure that my eye infection of 8… https://t.co/Cy2G8JLbcX",California
651,use shirt mask face with medical mask stay safe red heart️ gem stoneszn quarantine coronavirus miami florida,-0.12499999999999993,"How to use your T-shirt as a mask 😷 stay safe out here everyone ❤️ #💎Szn #quarantine #coronavirus @ Miami, Florida https://t.co/WEj03UgxEe",Florida
652,covid19 day one pool sweat droplets sun️ soulfood lookout mountain preserve,0.5,#covid19  Day 1 at the pool. 💦 ☀️  #soulfood !! @ Lookout Mountain Preserve https://t.co/037ugsIS9D,Arizona
653,dedicate firesuit lt richard straub therealhero🇺🇸 thank dedicated fight covid crisis entire yeley family thank unwavering service …,0.0,I dedicate my firesuit to Lt Richard Straub! You are one of  #TheRealHero🇺🇸 Thank you for your dedicated fight against the Covid crisis. From the entire Yeley family we thank you for your unwavering  service!… https://t.co/x5vDLAOVn6,North Carolina
654,swipe covid free surprise • • • • • • • • • hermosabeach beachvibes beachcouple staysafe oceanlife hotelhermosa covid19 iloveyou skyporn iwonderwhoactuallyreadsmyhashtags hermosa beach california,0.625,"Swipe for a COVID free surprise...
•
•
•
•
•
•
•
•
•
#hermosabeach #beachvibes #beachcouple #staysafe #oceanlife #hotelhermosa #covid19 #iloveyou #skyporn #iwonderwhoactuallyreadsmyhashtags @ Hermosa Beach, California https://t.co/PvC9SgwgRQ",California
655,going step harder don ' dare stop view beautiful model mariv eighty-eight quarantineartclub prophotographer prophoto texas bcstx beauty covid19 migori love…,0.2333333333333333,"Keep going! Each step may get harder but don't you dare to stop; the view at the top is beautiful.

Model: @mariv_88

#QuarantineArtClub #ProPhotographer #ProPhoto #Texas #BCSTX #Beauty #covid19 #migori #love… https://t.co/l2jh0dKL2G",Texas
656,wats crazy yall waiting luh somin money getters eyeshundred pointsclapper boardmicrophonecamera with flashheadphonepuzzle piecewinking face with tonguefirerecycling symbol️globe showing Americasspeaking headface with medical maskmicrobestay corona free rap rapper music twerk twerkmusicvideo underground…,-0.0625,"WATS CRAZY IS YALL WAITING ON THIS SO LUH SOMIN FOR ALL MY MONEY GO GETTERS 👀💯🎬🎤📸🎧🧩😜🔥♻️🌎🗣😷🦠STAY CORONA FREE https://t.co/zOEUcmvGT5
#rap #rapper #music #twerk #twerkmusicvideo #underground… https://t.co/EpYedlHHmi",Missouri
657,customer health safety u kiefer protect community besafe healthylifestyle coronavirus adorable yorkiesofinstagram musicandmorerocks cocaptainkeifer …,-0.0625,Our customers health and safety is everything to us!  Kiefer is doing HIS part to protect the community!  #besafe #healthylifestyle #coronavirus #adorable #yorkiesofinstagram #musicandmorerocks #cocaptainkeifer @… https://t.co/gCBfCZOwaZ,New York
658,floro floridaunemployment coronavirus two thousand and twenty hot mess central,0.10818181818181816,#floro#floridaunemployment #coronavirus #2020 @ Hot Mess Central https://t.co/n3M4VrVtTH,Florida
659,coronavirus killed person 🇺🇸 ninety-seven second 6th feb two thousand and twenty rate increasing covid19,0.0,"#Coronavirus has killed one person in 🇺🇸 every 97 seconds since 6th Feb 2020.

The rate is still increasing. 

#COVID19 https://t.co/JxYzcfUnhF",Virginia
660,selfie covid crisis hair long chicago illinois,0.0,"Selfie during COVID crisis.  Hair is so long!! @ Chicago, Illinois https://t.co/ODOairvyxX",Illinois
661,covid19 update levy veterinary hospital,-0.125,#COVID19 Update @ Levy Veterinary Hospital https://t.co/66RTNUiN79,Louisiana
662,nurse line trying safe face threat covid19 virus place tremendous stress nurse join nurse practitioner stacey santiago …,-0.125,#Nurses are on the front lines trying to keep us all safe while they face serious threats. The #covid19 virus places a tremendous amount of stress on nurses. Join me and Nurse Practitioner  Stacey Santiago during a… https://t.co/2YXEzpmZiG,Texas
663,“ what hiding ” nebraska stop releasing coronavirus data meat plant case spike — case plant state rose republican gov pete ricketts said data longer public,0.625,"“What are you hiding?”: Nebraska stops releasing coronavirus data from meat plants after cases spike — As cases at plants around the state rose, Republican Gov. Pete Ricketts said data would no longer be made public!

 https://t.co/UQAa0cUnEZ",District of Columbia
664,mermay day fourteen anticipated coming started drawing today mermay mermay2020 mermaid merman illustration anatomy malemodel conceptart characterdesign covid19…,-0.0625,"Mermay Day 14: This is not at all what I anticipated coming out when I started drawing today.
.
.
.
.
.
#mermay #mermay2020 #mermaid #merman #illustration #anatomy #malemodel #conceptart #characterdesign #covid19… https://t.co/8k6YxubpI6",New York
665,covid nineteen update accolade responder health care worker essential worker seven 00pm cheer everyday new york new york,-0.125,"COVID-19 update 
Accolades for first responders health care workers and essential workers 7:00pm cheers everyday @ New York, New York https://t.co/tdd4epyyP4",New York
666,day dog dog face with tears of joyface with tears of joy safe happy thursday flattenthecurve coronavirus happythursday unitedlawcenter personalinjury attorney wrongfulforeclosure legalissues attorneylife needalawyer…,-0.12328042328042328,Another day to the dogs 🐕 😂😂 have a safe and happy Thursday! flattenthecurve #coronavirus #happythursday #UnitedLawCenter #personalinjury #attorney #wrongfulforeclosure #legalissues #attorneylife #needalawyer… https://t.co/zlCVzBbXEj,California
667,little work buddy today office it ' little thing absolutely thankful covid nineteen quarantining got super cute mulan short sparkling heart short by…,0.4166666666666666,Had my little work buddy with me today at the office. It's really the little things I am absolutely thankful for with COVID-19 quarantining . And she got these super cute Mulan shorts. 💖 Shorts by… https://t.co/kxnEjfGFBx,Florida
668,latinx patient central health ' drive thru testing site testing positive covid nineteen time non latinx patient county atx austin all512,0.0,"https://t.co/q1bIRBjDj8 Latinx patients at Central Health's drive-thru testing sites are testing positive for COVID-19 three times more often than non-Latinx patients, the county https://t.co/ywFa3ceJRy #atx #austin #all512",Texas
669,covid nineteen pandemic hit kentucky cityofdanvilleky public work director rick henry quickly responded slashing budget one two hundred and seventy-five million revenue shortfall began mount city hall rick teamdanville,0.5,"When the COVID-19 pandemic hit Kentucky, @cityofdanvilleky Public Works Director Rick Henry quickly responded by slashing his budget by $1.275 million as revenue shortfalls began to mount at City Hall. Rick is #TeamDanville! https://t.co/j4KSuxxpaU https://t.co/PIKCgIdvo9",Kentucky
670,twenty twenty twenty-four hour agoooooooo wan na isolated twenty twenty twenty-seven thousand covid dead new york wan na isolated hushed faceface with open mouthdizzy faceface screaming in fear removetrump trumpliedpeopledied ramones 24hoursagoiwannabesedated new york…,0.10321428571428573,"20 20 24 hours agoooooooo 
I wanna be isolated 
20 20 27 thousand COVID Dead in New York 
I wanna be isolated O o o o o o o O  😯😮😵😱#removetrump #trumpliedpeopledied 
#ramones #24hoursagoiwannabesedated @ New York,… https://t.co/gRIKyoJhaJ",New York
671,image created prior covid19 lockdown amazing fashion anekabrown were debut palmspringslife elpaseofashionweek shelter in place order watch…,0.1,Another image created prior to the COVID19 lockdown. These amazing fashions are from @anekabrown and we’re to be part of her debut at @palmspringslife #elpaseofashionweek before the shelter-in-place orders.  Watch… https://t.co/raq9VsMxnh,California
672,hurt told so maga wwjd profitoverpeople capitalismkills trumpliesamericansdie coronavirus trumpvirus trumpsamerikkka downtown la vega la vega,0.06666666666666668,"It hurts me to say it but I told you so. #maga #wwjd #profitoverpeople #capitalismkills #trumpliesamericansdie #coronavirus #trumpvirus #trumpsamerikkka @ Downtown Las Vegas, Las Vegas https://t.co/PByScLDaoz",Nevada
673,happy covid nineteen lucky live hawaii red heart️ kawaiku ‘ park,0.0,"Happy Covid -19 
Lucky we live in Hawaii ❤️ @ Kawaiku‘i Park https://t.co/cu4iRZpSWl",Hawaii
674,"จ้าว โลก globe showing Asia-Australia one hundred and forty thousand, five hundred and twenty theunisphere coronapark nyc mariohinusa marioharoundtheworld mariohinusaต้องรอด flushing meadow corona park",0.05,จ้าว โลก 🌏 #140520 #theunisphere #coronapark #nyc #mariohinusa #marioharoundtheworld #mariohinusaต้องรอด @ Flushing Meadows - Corona Park https://t.co/ZfGBVBjpPv,New York
675,got socialdistance amazingly handsome absolutely adorable godson today photo embodies forevermood covid19 crisis over montclair new jersey,0.13636363636363635,"Got to #socialdistance with my amazingly handsome and absolutely adorable #godson today and this photo embodies my #forevermood until this #covid19 #crisis is OVER! @ Montclair, New Jersey https://t.co/83KDFN3IaW",New Jersey
676,corona ca thu 14th pm forecast tonight clear lo fifty-four friday sunny hi eighty-two,0.45,Corona CA Thu May 14th PM Forecast: TONIGHT Mostly Clear Lo 54 FRIDAY Mostly Sunny Hi 82,California
677,got new covid nineteen temp gun pistol laser accurate definitely recommend covid19 tempgun video bidgeo fnpfamily teamtoostrong bobo flip ' patty,0.9765625,"Just got the new Covid-19 Temp Gun 🔫! Laser accurate. Definitely recommend!
.
.
.
.
#covid19 #tempgun #video #bidgeo #fnpfamily #teamtoostrong #bobo @ Flip 'n Patties https://t.co/IUhRv33a04",Texas
