,tweet,sentiment,tweet.1,location
698,twenty-five capacity one hundred satisfaction okurrrt pluckers pluckerswingbar pluckerstea bakersgold covid19 25percentcapacity pluckers wing bar,0.1361111111111111,"25% capacity = 100% SATISFACTION!
.
.
.
#okurrrt #pluckers #pluckerswingbar #pluckerstea #bakersgold #covid19 #25percentcapacity @ Pluckers Wing Bar https://t.co/GmI0Z8VDLI",Texas
699,corona pro tip new hobby camera maine pine point beach maine,0.012121212121212116,"Corona Pro-Tip: Find new hobbies. 📷
#Maine @ Pine Point Beach, Maine https://t.co/LFvIhjbduJ",Maine
700,it ' good again missed long walk covid nineteen quarantine coronavirus quarantinelife fit active life new york new york,0.09242424242424244,"It's so good to see this again! I missed my long walks. 
#covid_19 #quarantine #coronavirus #quarantinelife #fit #active #life @ New York, New York https://t.co/xpvdF19M4t",New York
701,celebrate cinco mayo festival cross mark cancelled cross mark becuz covid nineteen there ' soo ghost town lost 200k crowded people attend cinco mayo party popper likely year ghosttowns covid19…,0.2500000000000001,L.A. Celebrate Cinco de Mayo Festival is ❌ Cancelled ❌ Becuz of Covid-19. There's soo ghost town is lost more than 200k crowded peoples attend the Cinco de Mayo 🎉 likely last year #ghosttowns #covid19… https://t.co/fHWPJT9e4k,California
702,happy cinco mayo pickup six pac pacifico corona order minneapolis minnesota usa,0.5,"Happy Cinco De Mayo! Pickup a 6 pac of your Pacifico or Corona with you order! @ Minneapolis, Minnesota USA https://t.co/gwuV1aeDZz",Minnesota
703,wanted shout tip team food industrythat hustling crazy time cheer covid19 teamtips hospitalityworkersforthewin tip roadside amp tri…,0.3081676136363636,Just wanted to give a shout out to our Tips Team and all others in the food industrythat has been hustling during this crazy time. Cheers!  #covid19 #teamtips #hospitalityworkersforthewin # @ TIPS Roadside &amp; The Tri… https://t.co/FqI9DobGfG,California
704,covid19 los angeles california,0.0,"How you doing ? #covid19 @ Los Angeles, California https://t.co/bXRuVU33h7",California
705,happy cinco mayo two thousand and twenty worstyearever two thousand and twenty murderhornets tigerking coronavirus sherwood oregon,0.13636363636363635,"Happy Cinco de Mayo 2020 
#worstyearever #2020 #murderhornets #tigerking #coronavirus @ Sherwood, Oregon https://t.co/LRhOiciVei",Oregon
706,grandma came visit u happycincodemayo catsofinstagram grandma coronavirus two thousand and twenty dunlap illinois,0.8,"Grandma came to visit us! #happycincodemayo #catsofinstagram #grandma #coronavirus #2020 @ Dunlap, Illinois https://t.co/NDCjX9wbTl",Illinois
707,look face say all plea court public opinion not here feel “ the new norm ” pandemic2020 covid19 pandemic lockdown2020 openforbusiness…,0.25,"The look on my face says it all! Whether it pleases the court of public opinion or not, here’s how I really feel about “the new norm!”
. 
.
.
.
#pandemic2020 #covid19 #pandemic #lockdown2020 #openforbusiness… https://t.co/FWx86itdfm",Nevada
708,let game begin stayhome covid19 coronavirus cincodemayo boardgames one hundred and eight gainsborough street condo,0.0,Let the games begin. #stayhome #covid19 #coronavirus #cincodemayo #boardgames @ 108 Gainsborough Street Condos https://t.co/936J0WcmgG,Massachusetts
709,drinking corona refresca coconut lime grupomodelo mx baldylocks brewery ii —,0.21666666666666667,Drinking a Corona Refresca Coconut Lime by @GrupoModelo_MX @ Baldylocks Brewery II — https://t.co/qRWvSVeoRV,California
710,dangerous amp irresponsible forty right group demand mcconnell stop ramming lifetime judge covid19 crisis `` trump mcconnell prioritizing morally bankrupt agenda instead addressing impact public health crisis ``,0.5,"Dangerous &amp; Irresponsible: 40 Rights Groups Demand McConnell Stop Ramming Through Lifetime Judges During #COVID19 Crisis - ""Trump and McConnell are prioritizing their morally bankrupt agenda instead of addressing the impact of this public health crisis.""

https://t.co/KqXd0LWLxE",District of Columbia
711,we 'll updating story day tuesday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.0,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/t5RwtfvoGt #atx #austin #all512,Texas
712,mexican celebrate happy cincodemayo quesadilla guacamole salsa scratchkitchen tortilla querica dinner cook homecooks cooksofinstagram corona mexicanfood america foodpics…,0.1123809523809524,"Not #mexican and still #celebrate 
Happy #cincodemayo 

#quesadillas #guacamole #salsa #scratchkitchen #tortillas #querica #dinner #cook #homecooks #cooksofinstagram @corona #mexicanfood from #america #foodpics… https://t.co/fMXJnSUJza",Florida
713,open police car lightpolice car lightpolice car light stressrelief stress anxiety anxietyrelief anxietyawareness chronicpain goat miami stayhome covid covid19 staysafe index pointing up️index pointing up️index pointing up️index pointing up️ sunny isle beach florida,1.0,"We are open 🚨🚨🚨
https://t.co/XYHSQBqI6e #stressrelief #stress #anxiety #anxietyrelief #anxietyawareness #chronicpain #goat #miami #stayhome #covid #covid19 #staysafe ☝️☝️☝️☝️ @ Sunny Isles Beach, Florida https://t.co/0sgHGRBOU7",Florida
714,unfortunately year cut short covid nineteen believe god control happens reason short clip showed small fraction people helped become…,0.5625,Unfortunately my year was cut short due to COVID-19 but I believe that God is in control and everything happens for a reason. In these short clips I showed only a small fraction of people that had helped me become… https://t.co/6wxfUKMsja,New Jersey
715,wear mask wearamask coronavirus covid19 robordonez mycovidstory coronadiaries2020 alonetogether newyorktough nygovcuomo rob ordonez photography,-0.07142857142857142,Wear a mask. #wearamask #coronavirus #covid19 #robordonez #mycovidstory #coronadiaries2020 #alonetogether #newyorktough nygovcuomo @ Rob Ordonez Photography https://t.co/JA1ppTMFRB,New York
716,happy cinco mayo cheer drinking texas corona coronausa cincodemayoofficial celebrate texcellent makingfriendsonebeeratatime round rock texas,0.0,"Happy Cinco De Mayo! Cheers from Drinking Texas! @corona coronausa cincodemayoofficial 

#celebrate #texcellent #makingfriendsonebeeratatime @ Round Rock, Texas https://t.co/nIpUrcZY9e",Texas
717,“ teach home ” session covid19 lesson biology juliecoats7 ccoats eighteen lexrich5schools dutchforkms crossroadsmiddle clemson extension chrimelt…,0.08484848484848484,"During the “teach from home” session because of #covid19 , we had a lesson in biology. @juliecoats7 ccoats_18 lexrich5schools @dutchforkms crossroadsmiddle clemson_extension @chrimelt… https://t.co/ppUYhfzF4z",South Carolina
718,coronavirus dessert chocolate cooky huntington new york,0.04545454545454545,"#coronavirus #dessert #chocolate #cookies @ Huntington, New York https://t.co/cFHbGA5AzU",New York
719,wait what cincodemayo coronavirus josecuervo casamigos titosvodka quarentineandchill chicago illinois,0.4000000000000001,"Wait what? #cincodemayo #coronavirus #josecuervo @casamigos @titosvodka #quarentineandchill @ Chicago, Illinois https://t.co/QLy7m0NAjT",Illinois
720,according recent update showingtime “ the march showingtime showing indexregistered recorded nationwide drop showing traffic month community responded covid nineteen early april data show…,0.66875,"According to a recent update from ShowingTime, “The March ShowingTime Showing Index® recorded the first nationwide drop in showing traffic in eight months as communities responded to COVID-19. Early April data show… https://t.co/cXPlJRrKJj",California
721,¡feliz cincodemayo — huevo cabrones corona bandana year knew id saved right occasion stay safe thirsty friend clinking beer mugs🇲🇽tumbler glass vivamexico coronalife…,0.04333333333333333,"¡Feliz #cincodemayo — a huevo cabrones! Had this #corona bandana for years now and somehow knew I’d saved it for just the right occasion. Stay safe and thirsty my friends!
🍻🇲🇽🥃
.
.
.
.
#vivamexico #coronalife… https://t.co/5k0L0GNbUw",California
722,sooooo looking forward seeing friend stayhome sip cincodemayo friend love covid19 hope faith napa california,0.0,"Sooooo looking forward to seeing all of my friends.  #stayhome #sip #cincodemayo #friends #love #covid19 #hope #faith @ Napa, California https://t.co/H0UINHvskB",California
723,rain shine covid19 train day growing heart though need teach social distance dogtraining houston texasstrong supportsmallbusiness supportlocal supportlocalbusiness malinois…,0.15,Rain Shine or Covid19 we train every day 💗(though someone needs to teach these two how to social distance) #dogtraining #Houston #texasstrong #supportsmallbusiness #supportlocal #supportlocalbusiness #malinois… https://t.co/ZxXBrM7lXs,Texas
724,mental health awareness month tip teaching needed help dealing loneliness loss depression stress simply coping covid bought…,-0.02222222222222224,"May is Mental Health Awareness Month. More than ever before tips and teaching are needed to help those that may be dealing with loneliness, loss, depression, stress, or simply coping with all that COVID has bought… https://t.co/hk0cj5SyVP",District of Columbia
725,here snippet week six covid film series posted youtube love guy check out clifton new jersey,0.6666666666666666,"Here’s a snippet of WEEK 6 part of my COVID FILM SERIES. I just posted it up on YouTube and would love for you guys to check it out. @ Clifton, New Jersey https://t.co/QcVho40ujT",New Jersey
726,celebrating cinco mayo stay positive stick plan let this covıd19 corona churchstreeteast downtownmobile mobilealabama downtownmobileal ukulele ukulelecover ukulelecovers…,0.0,"Celebrating Cinco de Mayo!  Stay positive, stick to the plan and let’s get through this!  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers… https://t.co/XNxOXevbB2",Alabama
727,talented elina ten year old brother creative outlet covid nineteen quarantine enjoy tiktok video simply loved itred heart️clapping hands thank letting share instagram page…,0.8,"Very talented Elina and her 10 year old brother found a creative outlet during the covid-19 quarantine!   Please enjoy this TikTok video. I simply loved it❤️👏
Thank you for letting me share it on my Instagram page… https://t.co/1r0t25Rq1W",Massachusetts
728,repost candelaonlabrea • • • • • • cinco mayo know tequilawins year door remain closed covid nineteen know communitywins ⁣⁣ ⁣⁣ we 've temporarily shut restaurant and…,0.2273989898989899,"#Repost @candelaonlabrea
• • • • • •
On Cinco De Mayo, we all know #tequilawins. But this year, as our doors remain closed due to COVID-19, we know #communitywins. ⁣⁣
⁣⁣
We've temporarily shut down the restaurant and… https://t.co/y1MJR69iY3",California
729,"seventeen thousand, three hundred and fifteen number tummy filled kindmouse covid nineteen kind mouse production inc",0.16666666666666666,"17315.  The number of tummies filled by #KindMouse through COVID-19. @ The Kind Mouse Productions, Inc. https://t.co/qXG66MVufF",Florida
730,covid19 time celebrate cincodemayo davenport iowa,0.016666666666666666,"Even during #covid19 we have to take time to celebrate #cincodemayo @ Davenport, Iowa https://t.co/FOVLziMNyO",Iowa
731,egyptian family watching sunset covid19 coronavirus egypt mask kid squirl family sunset beach huningtonbeach orangecounty canonphotography joeduran huntington beach california,0.0,"Egyptian family watching sunset 

#covid19 #coronavirus #egypt #mask #kids #squirl #family #sunset #beach #huningtonbeach #orangecounty #canonphotography #joeduran @ Huntington Beach, California https://t.co/7StnabSX1r",California
732,thank goodness daylight saving time though covid19 stayathome escanaba michigan,0.03409090909090909,"Thank goodness Daylight savings time is here though. #covid19 #stayathome @ Escanaba, Michigan https://t.co/Bqpsl9rWEC",Michigan
733,●we pray ● seventy-one thousand dead covid19 and counting sleepy face anoint door post blood anointing oil ■ exodus twelve seven house lock door angel death pass you ■…,0.0,"●WE MUST PRAY! 
● 71,000 DEAD via COVID19..AND COUNTING!!😪

Anoint your door posts with the blood (anointing oil).
 ■ Exodus 12:7

Go into your house, and lock your doors until the angel of death  passes over you. 
■… https://t.co/s86CnSItSE",Georgia
734,exactly right now covid opportunity…,0.0,Exactly where I am right now. #covid #opportunity… https://t.co/CBUiKcr3RM,New York
735,covid nineteen shopper aisle three bronx new york,0.8,"COVID-19 SHOPPER AISLE 3: @ Bronx, New York https://t.co/ZlCxiWnTRz",New York
736,inside extraordinary amp risky race invent coronavirusvaccine vaccine vaccine vaccineswork covid19vaccine covid19 coronavirus coronapocalypse publichealth publicsafety publicpolicy science medicine health biotech dctech,0.0,"Inside the extraordinary &amp; risky race to invent a #CoronavirusVaccine!
 https://t.co/Q4swbD4ZaW #Vaccines #Vaccine #VaccinesWork #COVID19Vaccine #COVID19 #Coronavirus #Coronapocalypse #PublicHealth #PublicSafety #PublicPolicy #Science #Medicine #Health #BioTech #DCTECH",District of Columbia
737,happy cinco mayo taco tuesday corona virus day fish le taco win hope yall celebrated accordingly seedlingblack heartsparkles gresham oregon,0.0,"Happy Cinco De Mayo, Taco Tuesday, and no Corona-Virus Day!
Fish-less Tacos for the win!
Hope y’all celebrated accordingly.
🌱🖤✨ @ Gresham, Oregon https://t.co/NcE9jhQMLn",Oregon
738,day thinking getting list music cincodemayo covid19 konamicodeinrl ageisjustanumber tattoo piercings life eyeliner blueeyes blonde rockchick musicislife navarre florida,0.0,"Some days are for thinking or getting list in music #cincodemayo #covid19 #konamicodeinrl #ageisjustanumber #tattoos #piercings #life #eyeliner #blueeyes #blonde #rockchick #musicislife @ Navarre, Florida https://t.co/mvcsAXUjVu",Florida
739,girlfriend know turn house club corona dance dancer body sexy corona club stripclub fit fitness travel dariotheexplorer atl atlanta ab move dadmoves tuesday…,0.0,"My girlfriends know how to turn the house into a club during corona
*
*
*
#dance #dancer #body #sexy #corona #club #stripclub #fit #fitness #travel #dariotheexplorer #atl #atlanta #abs #moves #dadmoves #tuesday… https://t.co/zIuMpuoh1C",Georgia
740,looking book senior photo summer let talk detail shoot email mjgouvion gmail com talk detail pricing covid nineteen precaution milton wisconsin,-0.2,"Still looking to book your senior photos this summer? Let’s talk details!

Shoot me an email at mjgouvion@gmail.com to talk details regarding pricing and COVID-19 precautions! @ Milton, Wisconsin https://t.co/75RAcbStSG",Wisconsin
741,recent podcast bizchixpodcast sheconnex great advice superb direction lady lead highly recommend covid19 woman womenempowerment womensupportingwomen womeninbusiness…,0.4,"Recent podcast I did with @bizchixpodcast and @SheConnex Great advice and superb direction from ladies that lead. I highly recommend. 
.
.
.
#covid19 #women #womenempowerment #womensupportingwomen #womeninbusiness… https://t.co/ntMdNn5xj7",Maryland
742,hour wait celebrated 🇲🇽 cincodemayo tacotaco tacotuesday sitting trunk car midst coronavirus collision rehadden winking face with tongue better memory together ipsy wouldn ' any…,-0.2,"Over an hour wait but we celebrated 🇲🇽 #cincodemayo with 🌮🌮 on #tacotuesday sitting in the trunk of my car in the midst of the #coronavirus 💥 rehadden

😜 We make better memories together! (Ipsy) Wouldn't have it any… https://t.co/S0BpMgCwJD",Georgia
743,future fashion industry post covid nineteen,0.0,The Future of The Fashion Industry Post Covid-19  https://t.co/1FoFqPWQXQ,New York
744,two thousand and twenty coronavirus house arrest day fifty-one happy cincodemayo bar officially open free roam tonight ' elixir simple cocktail filled appropriate day cadillac margarita two oz …,-0.05,"2020 Coronavirus House Arrest Day 51 - Happy #CincoDeMayo! With the bar officially open until we are free to roam, tonight's elixir is this simple #cocktail filled appropriate to the day:

Cadillac Margarita
2 oz.… https://t.co/hrsNSJimKe",California
745,checking all trust you 're staying safe indoors it ' important patience patient stay home just bit longerfolded handsred heart shall overcome coronavirus global pandemic…,0.0,"Checking in on you all. Trust you're staying safe and indoors. 
It's very important to have patience than to be a patient!!!
Please stay home....just a bit longer🙏❤
We shall overcome #coronavirus global pandemic… https://t.co/Xw3PH7IMY5",Texas
746,happy cinco mayo la crux new mexico corona virus stay home order style amazing grandparent celebrate loving it love cooking grandparent tonight grandma 91…,0.0,"Happy Cinco De Mayo from Las Cruces, New Mexico. Corona Virus, Stay at home order style with my amazing grandparents! This is how we celebrate! Loving it!!! 
.

I love cooking for my grandparents. Tonight grandma 91… https://t.co/mDquTk6yg4",New Mexico
747,covid nineteen pandemic teacher pulled differently mightily hour student tougher time recent year want appreciation teacher the…,0.11666666666666665,"With the Covid-19 pandemic teachers have been pulled on differently and mightily in this hour. Also , Students have had tougher times than in recent years.  So we want to show our appreciation for teachers and the… https://t.co/MzuKhBluGC",Georgia
748,said got ta cincodemayo corona me smashing taco drinking heineken enough lol thanks fingerlickin twofisting heineken u lansing michigan,0.4553571428571429,"Who said you gotta do #cincodemayo with Corona? Not me. Smashing tacos and drinking #Heineken. Three was not enough..lol Thanks @fingerlickin_
#twofisting @heineken_us @ Lansing, Michigan https://t.co/RKQaDgUxOg",Michigan
749,happy cincodemayo taco corona served local millwork woodworking shop dale lumber attending guy gal street loudoun milling it yearly tradition…,0.5,"Happy #cincodemayo !! Tacos and Corona’s were served at our local millwork, woodworking shop Dale Lumber. Also attending - some of the guys and gals from across the street at Loudoun Milling. It’s a yearly tradition… https://t.co/TAIrdSRDkz",Virginia
750,quarantine lady dance dancer body sexy corona club stripclub fit fitness travel dariotheexplorer atl atlanta ab move dadmoves tuesday cinco cincodemayo travel traveljunkie…,0.03333333333333333,"Quarantine with my ladies!
*
*
*
#dance #dancer #body #sexy #corona #club #stripclub #fit #fitness #travel #dariotheexplorer #atl #atlanta #abs #moves #dadmoves #tuesday #cinco #cincodemayo #travel #traveljunkie… https://t.co/pOOuOr2PBc",Georgia
751,hey yall three episode youtube channel linkinbiobackhand index pointing up heyyall youtubechannel california covid coronavid19 corona stayhome staysafe chillvibes los angeles california,0.13333333333333333,"Hey Y’all #3 - FULL episode on my YouTube channel #linkinbio👆 
#heyyall #youtubechannel #california #covid #coronavid19 #corona #stayhome #staysafe #chillvibes @ Los Angeles, California https://t.co/3b78pJHr0Z",California
752,steven mnuchin claim it ' “ great time people explore america ” cdc warns travel trump admin want spread ultra deadly coronavirus drop dead loved one you yup,0.3181818181818182,"Steven Mnuchin claims it's “a great time for people to explore America” as CDC warns against travel.

Does the Trump Admin want you to spread a the ultra deadly #Coronavirus, drop dead, and take as many of your loved ones out with you?

YUP!
 https://t.co/769cihujKZ",District of Columbia
753,shrimp scampi alfredo realmencook foodporn wine quarantinelife corona cincodemayo unorthodox los angeles california,-0.125,"Shrimp scampi alfredo
#realmencook #foodporn #wine #quarantinelife #corona #cincodemayo #unorthodox @ Los Angeles, California https://t.co/9iWkaAqz6P",California
754,walk today marina coronavirus style landcapelighting miamibeach architecturemiami architecturelighting miami beach florida,0.033333333333333326,"Walk thru today at @m_b_marina . Coronavirus style. 
#landcapelighting #miamibeach #architecturemiami #architecturelighting @ Miami Beach, Florida https://t.co/wYWZHC9FhK",Florida
755,potd celebrates cincodemayo promo shoot corona model sunshinesuzy00 camera with flash stevenshea photooftheday photographyaddict cincodedrinko cincodemayo2020 coronabeer mug coronabeer modeling photoshootcamera with flash…,0.0,"#POTD celebrates #cincodemayo in this promo shoot for @corona with #model @sunshinesuzy00.
📸 @stevenshea

#photooftheday #photographyaddict #cincodedrinko #cincodemayo2020 #corona🍺 #coronabeer #modeling #photoshoot📸… https://t.co/HcGN5dMFZd",California
756,ive rode bike practically single day desde que no llego la pinche corona needle say day gone place majestic beauty hasnt taken breathe away today though was…,0.28409090909090906,"I’ve rode my bike practically every single day desde que nos llego la pinche Corona. Needless to say, not a day has gone by that this place, and its majestic beauty hasn’t taken my breathe away. Today though, was… https://t.co/H6TCl3Alwb",New Mexico
757,hollyshotspotsofnyc volunteering lic relief covid nineteen response food pantry meal giveaway new place day help need check the…,0.0,#hollyshotspotsofnyc                volunteering at LIC Relief Covid-19 Response Food Pantry and meal giveaway My new place to go during the day to help those in need. Please check out the… https://t.co/CQz39728CN,New York
758,chairda ‘ rona self quarantine day one today brave purchased provision forgot week tell dem senior costco said “ ck corona ” roll way…,-0.17857142857142858,🪑Da ‘Rona Self Quarantine Day Fifty One... today I was brave and purchased the provisions that I forgot to get the other week. When I tell you dem seniors at costco said “F*ck the Corona” and will roll all the way… https://t.co/0KdsWoKTD4,Michigan
759,homage weston covid19 worldpensive face edwardwestoninspired fineartphotography pepper denverphotographer foodphotography hotpeppers redpeppers denver colorado,0.2272727272727273,"Homage to Weston in a Covid19 world😔

#edwardwestoninspired #fineartphotography #peppers #denverphotographer #foodphotography#hotpeppers #redpeppers @ Denver, Colorado https://t.co/jNVuy1MTfw",Colorado
760,happy cinco mayo corona good something cincodemayo margaritastropical drink avery ranch community,0.08138888888888889,Happy Cinco de Mayo!                                       Corona is good for something?!?                  #cincodemayo   #margaritas🍹 @ Avery Ranch Community https://t.co/48zooCk5lr,Texas
761,wearing paula deen cookware mask look racist covid19 kahala hawaii,0.0,"Does wearing Paula Deen cookware as a mask make me look racist? #covid19 @ Kahala, Hawaii https://t.co/PmTxjp9qh2",Hawaii
762,trump visit n95 mask production refuse wear mask place it ' required sterile equipment making sterile thing proceeds contaminate everything gun rose cover live let die blasted pa systemmiddle finger,0.5,"Trump visits N95 mask production, refuses to wear a mask in a place where it's required BECAUSE STERILE EQUIPMENT MAKING STERILE THINGS, proceeds to contaminate everything, while the Guns N’ Roses cover of Live and Let Die was blasted from the PA system🖕
 https://t.co/a5Mo6uKe9H",District of Columbia
763,received phone state california deploying 3wk mission god bless covid19 los angeles california,0.0,"Just received a phone call from the state of California that I will be deploying on a 3wk mission. God bless everyone . #covid19 @ Los Angeles, California https://t.co/e0C4CjvUiO",California
764,havent seen son three hour away college covid lockdown rode halfway amp thirty forty mph wind gust causing crazy dust storm two face with medical mask gloves amp latest wave toyz course motorcycledashing awaydashing awaydashing away flexed bicepssmiling face with sunglassesthumbs upthumbs up got…,0.0,"Haven’t seen my sons 3 hours away in college since the Covid lockdown...rode halfway &amp; back in 30-40 mph wind gusts causing crazy dust storms 2 get them more 😷 🧤 &amp; my latest wave of toyz of course. 🏍💨💨💨 

💪😎👍👍

Got… https://t.co/0Hk2xgKgOD",Missouri
765,today corona today fuck trump street,0.425,"Not today Corona, not today. Fuck trump. @ Streets of L.A. https://t.co/uatG7j2p5Y",California
766,african american art culture complex want join spread joy hope navigate impact coronavirus 5th kick global movement helping called…,0.0,The African American Art and Culture Complex wants you to join us to spread joy and give hope as we all navigate the impacts of the coronavirus. May 5th kicks off a global movement of helping one another called… https://t.co/ppFyW2uMF1,California
767,everyone moment celebrate making day life realdonaldtrump foxnews cnn election2020 gop democrat coronavirus covid19 coronavirusoutbreak stayhomesavelives stayhome,0.0,"Everyone, 

Please take a moment with me

To celebrate making it through

Another day of life

#realDonaldTrump #FoxNews #CNN #Election2020 #GOP #Democrats #coronavirus #COVID19 #CoronavirusOutbreak #StayHomeSaveLives #StayHome https://t.co/12MTJx2EGH",Florida
768,cinco mayo sunset ready outta here sunset calm me covid sunset eeek guy ' big deck,0.0,Cinco de Mayo sunset. So ready to get outta here. The sunsets calm me. #covid-sunset #eeek @ Guy's Big Deck https://t.co/iudh23bYG9,California
769,lalalandmagazine coronavirus cincodemayo tacotuesday playa del rey california,0.0,"#lalalandmagazine #coronavirus #cincodemayo #tacotuesday @ Playa Del Rey, California https://t.co/bBsSmODoMX",California
770,luchadors ready crush covid nineteen by supporting local healthcare superheroes worn message donation happy squash happy brisket public service announcement bbq family help us…,0.11875,Luchadors ready to crush COVID-19...by supporting our local healthcare superheroes with these worn messages and donations. Happy Squash and Happy Briskets. A public service announcement from our BBQ family. Help us… https://t.co/kRT6OC7O9R,New Jersey
771,caldwell county kentucky courthouse corona nineteen green light honor lost kentucky photo taken col carrington princeton kentucky,0.0,"Caldwell County Kentucky Courthouse during Corona 19. Green lights is to honor those we have lost here in Kentucky. Photos taken by Col. Carrington @ Princeton, Kentucky https://t.co/5vB6d75aDB",Kentucky
772,big baby birthday year different despite covid19 quarantine best birthday yet celebrating best way celebrate my…,0.0,"We always go big for our babies birthdays and this year was no different. 

Despite #COVID19 #quarantine they may have had one of the best #Birthdays yet. And celebrating them was the best way to celebrate my… https://t.co/yDN8jgA7IB",New York
773,erinjexplores nyc pandemiclife covid19 cityscape rushhour today went city picture 10th ave six block lincoln tunnel 4pm weeknight normally area wall wall…,-0.125,"#erinjexplores #nyc #pandemiclife #CoVid19 #cityscape #rushhour 
Today I went into the city. This is a picture of 10th Ave, 6 blocks from the Lincoln Tunnel, at 4pm on a weeknight. Normally this area is wall to wall… https://t.co/sviT4BL4zY",New York
774,youre standing line waiting taco dressed like this covid 19ing cinco mayo right way 🇲🇽tacoface with medical maskmanlight skin tonemicrobe cincodemayo covid19 sacompany mustache longhorn nina ' taco shop,0.4875,"If you’re not standing in line waiting for tacos dressed up like this, are you even COVID 19ing this Cinco De Mayo the right way? 🇲🇽🌮😷👨🏻🦠 #cincodemayo #covid19 #sacompany #mustache #longhorns @ Nina's   taco  shop https://t.co/6DlJJQGhnL",Illinois
775,“ no selling covid ” yep actual dm received week actually trying shame continuing sell book pandemic because apparently bill expenses…,0.0,"“No selling during COVID!”

Yep, this was an ACTUAL DM I received last week.

Someone was actually trying to shame me for continuing to sell my book during this pandemic. {{Because apparently bills and expenses… https://t.co/PeXb8xAmNc",Missouri
776,2nd time paddle board season happy guy hanging water brigymary covid19 trustgod removefear havefaith itsgoingtobeokay enjoylife day49…,0.0,"2nd time on the paddle boards this season. Happy to see these guys again and to be hanging out on the water with the my brigymary.

#covid19 #trustgod #removefear  #havefaith #itsgoingtobeokay #enjoylife #day49… https://t.co/HoqZ8OFnIn",Nevada
777,"cinco mayo “ taco tuesday ” hollywood walk famestar️ were six thousand, four hundred and eleven hollywood blvd los angeles ca ninety thousand and sixty-eight 6pm 12ammantelpiece clock covid19 family package forty two jerk chicken plus three side practice social distancing…",0.6747727272727273,CINCO DE MAYO “TACO TUESDAY” HOLLYWOOD WALK OF FAME⭐️ we’re at 6411 Hollywood Blvd Los Angeles CA 90068 from 6pm-12am🕰 *COVID19 FAMILY PACKAGE $40(2 whole jerk chicken plus 3 sides) Practice Social Distancing… https://t.co/LWxp9driCE,California
778,instant pot carnitas cinco mayo win corona lime too citrus height california,0.13333333333333333,"Instant Pot Carnitas for the Cinco de Mayo win!! And a Corona with Lime too! @ Citrus Heights, California https://t.co/RLejvK7aoP",California
779,new covid friend problem covidship pinklemonade vodka partyfriends ridgewood queen,0.2,"My new Covid friend is a problem. 

#covidship #pinklemonade #vodka #partyfriends @ Ridgewood, Queens https://t.co/4BEEYKRiin",New York
780,it taco tuesday cinco mayo were trapped corona it 3rd anniversary citizen important event world history red heart️tacotacotaco🇺🇸Statue of Liberty • tacotuesday tacoday cincodemayo…,0.45,"It’s Taco Tuesday, Cinco de Mayo, we’re trapped because of the Corona, and it’s my 3rd anniversary since I became a US citizen! All important events in world history ❤️🌮🌮🌮🇺🇸🗽
•
#tacotuesday #tacoday #cincodemayo… https://t.co/KxNqUJuyYd",New York
781,triple poppin off im telling you folk,0.35500000000000004,"Triple G poppin off. I’m telling you, folks. https://t.co/fU9t67raK4",Alabama
782,need mask got you looking profit cover postage ill send way red heart️ covid coronavirus helpinghands dallas texas,0.0,"Need a mask? I got you. Not looking for a profit so just cover the postage and I’ll send one your way. ❤️ #COVID #coronavirus #helpinghands @ Dallas, Texas https://t.co/9XJu7jHXzL",Texas
783,know bounce harder pandemic hit right pandemic ginnigabu sunset sunset lockdown corona socialdistancing emptystreets construction traffic emptystreet empty downtown downtownla…,0.0,"You know we bounce back harder than a pandemic hits, right?!  #pandemic ginnigabu #sunset #sunsets #lockdown #corona #socialdistancing #emptystreets #construction #traffic #emptystreet #empty #downtown #downtownla… https://t.co/QhIWjn9jNU",California
784,confetti ballparty popper surprise party popperconfetti ball covid19 it love pull lovely designed space deserving amp darling couple sparkling heartheart suit️sparkling heartheart suit️covid19 gave right arrow curving left️twists amp turn left arrow curving right️the day leading…,0.0,🎊🎉 SURPRISE 🎉🎊 Take that CoVid19 ~ We ALL Did It!!!  LOVE when you can pull off a lovely designed space for such a deserving &amp; darling couple!  💖♥️💖♥️CoVid19 gave us many ↩️twists &amp; turns ↪️the last few days leading… https://t.co/Mtf7zo9w4A,California
785,philgrogers equipment away need it guideline state otherwise,0.3125,@philgrogers That would take equipment away from those who need it. Also the WHO guidelines state otherwise. https://t.co/3mg5WR8jGJ,Wisconsin
786,final product success jami happy red heart️ covid19 little rock arkansas,0.9375,"Final product was a success!  Jami is happy!  ❤️ #Covid19 @ Little Rock, Arkansas https://t.co/nasFmx5mig",Arkansas
787,viva cinco mayo yes corona beer corona virus environment vegan portobello tacos￼ yum cincodemayo vegancincodemayo taco corona coronavirus coronabeer coronabeerbeer mug purplecarrotxo outdid yourself…,-0.08333333333333333,"Viva Cinco de Mayo!
Yes corona beer in a corona virus environment!
Vegan Portobello tacos￼
Yum!  #cincodemayo #vegancincodemayo #tacos #corona #coronavirus #coronabeer #coronabeer🍺 purplecarrotxo you outdid yourself… https://t.co/OxGWkl3f0t",Maryland
