,tweet,sentiment,tweet.1,location
276,repost lifeisgoodoc ・・・ repost cdmchamber flexed bicepsfolded handsprotesters leaving cdm village incident lifeisgoodoc corona del mar california,0.1875,"#Repost @lifeisgoodoc
・・・
Repost cdmchamber: 💪🙏Protesters leaving CdM Village without incident. #lifeisgoodoc @ Corona del Mar, California https://t.co/X6i2vMVWld",California
277,added beaut house yesterday nexgrill bbq grill covid19 nomnoms foodie summervibes south philadelphia,0.375,I added this beaut to our house yesterday #nexgrill #bbq #grill #covid19 #nomnoms #foodie #summervibes @ South Philadelphia https://t.co/PYqAiRjMB2,Pennsylvania
278,homesharing vacationrental amp luxury hotel recover lodging product business biz economy covid19 pandemic coronavirus recovery hotel differentiation…,0.375,"Will #homesharing #vacationrental &amp; #luxury #hotels #recover before other #lodging #products ? https://t.co/M8103VAK5d .
.
.
#business #biz #economy #covid19 #pandemic #coronavirus #recovery #hotel #differentiation… https://t.co/dntAKc34Rk",California
279,covid color correction box dye highlight lowlights blonde perfection correctivehaircolorist blondeidolredken lowlightshighlights looklikeyourselfonlybetter elite image permanent makeup salon amp spa…,0.375,"Covid color correction. 
Box dye.
Highlight lowlights. Blonde perfection.
#correctivehaircolorist 
#blondeidolredken 
#lowlightshighlights 
#looklikeyourselfonlybetter @ Elite Images Permanent Makeup Salon &amp; Spa… https://t.co/nacIuNHrNa",California
280,excited june 20th reopen prepare big day want idea expect far covid precaution place thing calm down tiff is…,0.0,"We are beyond excited for the June 20th reopen!  As we prepare for the big day, we just want to give you an idea of what to expect as far as Covid precautions we will have in place until things calm down.

Tiff is… https://t.co/VaKz4ExjNE",Connecticut
281,“ sonny perdue secretary agriculture joined senator kelly loeffler representative rick allen doug collins austin scott perdue said program coronavirus farm…,-0.1,"“Sonny Perdue, the U.S. Secretary of Agriculture, was joined by Senator Kelly Loeffler and Representatives Rick Allen, Doug Collins, and Austin Scott. Perdue said the program, which is part of the Coronavirus Farm… https://t.co/hyMzFI2PXJ",Georgia
282,star star star star star star bcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en los angeles police department,0.0,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en Los Angeles Police Department https://t.co/5LTbdxUXr8,California
283,headhunchotego headhunchotego lil rob got new visual “ missin meal youtube page dmv dmvartist dmvrap smokedoutvids llkd musicvideocritique coronavirus dcriots southeast washington,0.34687499999999993,"HeadHunchoTego headhunchotego and LiL Rob got a new visual “Missin No Meals up on my YouTube Page #dmv #dmvartist #dmvrap #smokedoutvids #llkd #musicvideocritique #coronavirus #dcriots @ Southeast, Washington, D.C. https://t.co/qmJFqyUp6L",District of Columbia
284,getting ready face shieldscheck mark touchedbytangibles covid19 covid19hairhelp quarantinelife quarantine2020 quarantine socialdistancing njbestsalon njbeststylists southjerseystylist wematter…,0.14714285714285716,"Getting Ready.....Face Shields✔
--------
#TouchedbyTangibles #covid19 #covid19hairhelp #quarantinelife #quarantine2020 #quarantine #socialdistancing #njbestsalon #njbeststylists #southjerseystylist #wematter… https://t.co/NpingEYhtn",New Jersey
285,honored govkemp martykemp ga stopped food bank today discus impact covid nineteen savannah ongoing emergency response struggling hunger work to…,-0.13333333333333333,We are so honored that govkemp and martykemp_ga stopped by the food bank today to discuss the impact of Covid-19 on Savannah and our ongoing emergency response for those struggling with hunger.  The work we do to… https://t.co/nOYaIJdTxU,Georgia
286,“ the people convinced american lock inside month fear killer virus forsaken covid nineteen urge join nationwide protest took seriously before those…,0.675,"“The same people who convinced Americans to lock themselves inside for months for fear of a killer virus have forsaken Covid-19 to urge us all to join nationwide protests. If anyone took them seriously before, those… https://t.co/Qa0WqSxZyv",California
287,chili lime chickenrooster foodstagram foodphotography foodie foodblogger foodie food food va dmv dc chicken salad sidesalad virginia covid19 covid nineteen alllivesmatter arlington virginia,0.0,"Chili-Lime Chicken🐓
.  .  .
#foodstagram #foodphotography #foodie #foodblogger #foodies #foods #food #va #dmv #dc #chicken #salad #sidesalad #virginia #covid19 #covid_19 #alllivesmatter @ Arlington, Virginia https://t.co/q4lUQoeY1A",Virginia
288,today prayed id dad ok rushed hospital “ short breath ” issue covid anxiety promised central park loop…,0.38333333333333336,Today I prayed that I’d do anything for my dad to be ok since he was rushed to the hospital for a “short breath” issue. We though he had Covid. It was anxiety and as I promised i did the whole Central Park loop… https://t.co/yz97fHMugo,New York
289,quick testimony cnbc promised stay transparent sale dropped eighty covid majority muttssauce sale store event festival ive working hard to…,0.0,"I DID A QUICK TESTIMONY FOR @cnbc. I promised to stay transparent. Our sales dropped 80% since COVID because the majority of @muttssauce sales were from stores and events/festivals.

I’ve been working hard to… https://t.co/G2stam6qUl",Ohio
290,social distant isnt contributing growth face with steam from nose model musicvideo video fit fitnessmodel miamimodel lit covid19 miamimodel model malemodel saweetie fitbody…,0.0,"Social distant from anything and everything that isn’t contributing to the growth. 😤
.
.
#model #musicvideo #video #fit #fitnessmodel #miamimodel #lit #covid19 #miamimodel #models #malemodel #saweetie #fitbody… https://t.co/lRFWY6WGlt",Florida
291,pac man pissed covid two thousand and twenty dunder mifflin paper company,0.012499999999999995,PAC-MAN is Pissed!  Covid 2020 @ Dunder Mifflin Paper Company https://t.co/jPrvxMZnBl,Pennsylvania
292,covid nineteen antibody screening test check mark button healthiswealthdeciduous treemoney baghundred points covid19antibodyscreen makeypurselftestedforthegoodofall stayhomestaysafeface with medical mask essentialworkersbelike integris baptist medical center,0.225,COVID-19 Antibody screening test done ✅.... #healthiswealth🌳💰💯 #covid19antibodyscreen #makeypurselftestedforthegoodofall #stayhomestaysafe😷 #essentialworkersbelike @ INTEGRIS Baptist Medical Center https://t.co/89ByYQCHea,Oklahoma
293,duel justice reginaedelmanphoto art illustration reginaedelmanmodel figuremodel newyork before covid19 blacklivesmatter but old asian all life matter fashion…,-0.5,"Duel Of Justice.

#reginaedelmanphoto #art #illustration #reginaedelmanmodel #figuremodel #newyork #before #covid19 #blacklivesmatter #but #old #asian #all #lives #matter @ Fashion… https://t.co/xjDeS2AUx9",New York
294,summer here summer vacation covid thought itd fun little vacation dreaming whats vacation style tropical beachside mountain lakeside…,0.0,"Summer is almost here. With so many summer vacations because of COVID, we thought it’d be fun to do a little vacation dreaming. What’s your vacation style? Would you go tropical beachside or mountain top lakeside… https://t.co/gZDNBZsMAG",Connecticut
295,smile world need right now blm blacklivesmatter pandemic epidemic covid19 coronavirus worldpeace nopeacenojustice humanscomeinallcolors time square new york city,0.525,"Smile the world needs it right now... #BLM #BlackLivesMatter #pandemic #Epidemic #Covid19 #CoronaVirus #WorldPeace #NoPeaceNoJustice #HumansComeInAllColors @ Times Square, New York City https://t.co/3del2vi7zT",New York
296,blacklivesmatterraised fistmedium skin toneraised fistmedium-dark skin toneraised fistdark skin tone sharing resource involved staying safe mindful covid19 wild time together black heartsun️davids statement read our…,0.0,"#blacklivesmatter✊🏽✊🏾✊🏿 We will be sharing resources about how to get involved, and also staying safe and mindful of COVID19. Wild times, but we are all in this together. 🖤☀️David’s full statement can be read on our… https://t.co/StVUtPHWXx",California
297,forget coronavirus real oh yea custom cup available holla kid tongue jackofalltrades custom 40oz handmade notwocupsthesame entrpreneur…,0.0,Never forget #coronavirus is still here and very real and oh yea custom cups are still available as well .....holla at the kid #tongue #jackofalltrades #custom #40oz #handmade #notwocupsthesame #entrpreneur… https://t.co/dIjrSt9S6M,Indiana
298,we 'll updating story day wednesday latest local news coronavirus pandemic news tip question email atx austin all512,0.0,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email https://t.co/zlOc7nWmY5 #atx #austin #all512",Texas
299,it virtual dance recital day one tap inspiredancestudiomn matildamaeve dancerecital covid19 cantstopwontstop dancedifferent zoom minnetonka minnesota,-0.125,"It’s Virtual Dance Recital Day! Part 1 (tap) inspiredancestudiomn #matildamaeve #dancerecital #covid19 #cantstopwontstop #dancedifferent #zoom @ Minnetonka, Minnesota https://t.co/O8IqAf6oNL",Minnesota
300,reminder covid nineteen open hibiscuspalm treecall me hand oneawa st,0.10324074074074074,Reminder! Due to Covid 19 we are Open! 🌺🌴🤙 @ Oneawa St. https://t.co/CB253coOvc,Hawaii
301,hosted jody breezy ninety-four nine beat website register win free ticket corona free bash sponsored bos music group door open nine zero byob affair ticket information contact najee four hundred and nineteen two hundred and fifty 9818…,0.06818181818181818,Hosted by Jody Breezy go to 94.9 The beat website to register to win free tickets to the Corona free bash sponsored by bos music group  Doors open at 9:00  BYOB affair ticket information contact najee 419-250-9818… https://t.co/S5Ks2ZTwNt,Ohio
302,open twenty-four hour closed lasvegas thestrip fatburger fatburger vega covid19 empty creepy memorialdayweekend surreal la vega nevada,-0.6,"Open 24 hours.
Closed.

#lasvegas #thestrip #fatburger @fatburger #Vegas #covid19 #empty #creepy #memorialdayweekend #surreal @ Las Vegas, Nevada https://t.co/ZwLrAOWEmk",Nevada
303,pac man pissed covid blm truth dunder mifflin paper company,0.175,PAC-MAN is Pissed.  Covid and BLM!  Truth. @ Dunder Mifflin Paper Company https://t.co/NZCEKgWDCI,Pennsylvania
304,masked two thousand and twenty photo essay dawn hoffman mask day day thirty-nine mask humanity masked quarantine eye safetyfirst quarantinelife covid19 thankyou lockdown coronavirus portraitphotography…,0.07142857142857142,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 39)
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/khNTslfOoQ",California
305,murder looting murder hornet covid nineteen west nile vurus tooooooo two thousand and twenty can ' shit up endofdays riot racism georgefloyd blacklivesmatter united state america,0.17045454545454544,"Murder, Looting, Murder Hornets, Covid-19, And Now West Nile Vurus Tooooooo... 2020... You Can't Make This Shit Up... #endofdays #riots #racism #georgefloyd #blacklivesmatter @ United State Of America https://t.co/vUNbzm1cDG",California
306,little alter protectionspell plant amathyst shelterinplace covid19 chicago rogers park chicago,0.020833333333333315,"My little alter. #protectionspell  #plants #amathyst #shelterinplace #covid19 #chicago @ Rogers Park, Chicago https://t.co/dpsMppkIcd",Illinois
307,large global study affirms facemasks reduce covid nineteen infection risk eighty-five percent mask maskon maskup mask facemask ppe ppenow sarscov2 covid19 coronavirus pandemic,0.06666666666666668,"Large global study affirms #FaceMasks reduce COVID-19 infection risk by 85 percent!
 https://t.co/NOv6IfO7Cl #Mask #MaskOn #MaskUp #Masks #FaceMask #PPE #PPENOW #SARSCoV2 #COVID19 #Coronavirus #Pandemic",District of Columbia
308,pregnancy special time joy amp hope covid19 pandemic expectant mother know risk mom amp baby beverly hospital safety mother amp baby main priority learn more,-0.040909090909090916,"Pregnancy is a special time full of joy &amp; hope. With the #COVID19 pandemic, what should expectant mothers know? Is there a risk for both #mom &amp; #baby? At Beverly Hospital, the safety of mothers &amp; babies is one of our main priorities. Learn more: https://t.co/LV0TwIdCDo https://t.co/apqhSx3BX1",California
309,megaphonemegaphonemegaphoneit ' week salon one hundred tip going directly afroworld50 covid nineteen afro world refocus company sell n95 mask save business help…,0.3333333333333333,"📣📣📣It's my first week back at the salon and 100% of my tips will be going directly to @AfroWorld50. Because of COVID-19, Afro World has had to refocus their company to sell N95 masks to save their business and help… https://t.co/Ct7Ci6Bj32",Missouri
310,wear hat daughter auntie detroiter entrepreneur sheboss care deeply city stephanie byrd speaks living new normal amid covid19 thank kat stafford for…,0.0,"She wears many hats - daughter, auntie, Detroiter, entrepreneur, SheBoss, and someone who cares deeply about her city, Stephanie Byrd speaks out on living in the new normal amid COVID19. Thank you Kat Stafford for… https://t.co/7eZ5kFmvwb",Michigan
311,finally got covid cut pic day supposed in day went in after happy detailsbarberlounge mr chapman cut it barber pole barber pole barber pole mpls stapaul…,0.05,"Finally got my Covid Cut. First pic was the day I was supposed to go in, then you have the day I went ins before and after. Happy detailsbarberlounge and mr.chapman_cuts are back at it. 
💈 
💈 
💈 
#mpls #stapaul… https://t.co/XdyP8V0G3v",Minnesota
312,joined protest day admittedly refrained joining large crowd covid19 continues ravage region glad went georgefloyd justiceforgeorgefloyd washingtondc dc…,0.3,I joined the protest the other day. Admittedly i refrained from joining the large crowd as #covid19 continues to ravage the region. Still glad i went. #georgefloyd #justiceforgeorgefloyd #washingtondc #dc… https://t.co/5KoMX4UBwr,District of Columbia
313,"sold one million, one hundred and thirty-five thousand covid nineteen pandemic back up offer market thirty day sixty day escrow bayview terrace thirty cormorant circle newport beach …",0.24069264069264065,"SOLD for $1,135,000 during the COVID-19 Pandemic with a back-up offer. On the market 30 days with a 60-day escrow. Bayview Terrace, 30 Cormorant Circle, Newport Beach.… https://t.co/ceGNLX8JlH",California
314,it covid19 restriction world sikhboy ganeevsinghbhalla trying learn kirtan online class paraskirtanacademy bibi kamaljit kaur new jersey usa focus sikh…,0.33,"While it’s a COVID19 restriction around the world, #sikhboy  #ganeevsinghbhalla  is trying to learn Kirtan through online classes with #parasKirtanacademy ( bibi Kamaljit kaur ) New Jersey USA. The focus of Sikh… https://t.co/jW7Phn4xSg",New Jersey
315,world globe showing Americas running day mile unemployed working part time essential job life stress lack motivation earned covid ten lb started new job…,0.0,"World 🌎 Running Day is here and had to get in some miles. Between being unemployed, working a part-time essential job, life stress, and lack of motivation....I have earned my COVID 10 (lbs). Started a new job… https://t.co/T9zijfbxid",North Carolina
316,reopeningismurder architect sweden ' no lockdown plan suggested strategy mistake based know coronavirus lockdown lockdown quarantine quarantinelife socialdistance socialdistancing staysixaway,0.13636363636363635,"#ReopeningIsMurder: The architect of Sweden's no-lockdown plan suggested the strategy was a mistake based on what we now know about the #Coronavirus!

 https://t.co/yazQVK5szF #Lockdown #Lockdowns #Quarantine #QuarantineLife #SocialDistance #SocialDistancing #StaySixAway",District of Columbia
317,one hundred free microblading time covid nineteen maybe difficult lost eyebrow cancer treatment afford cost microblading help spread word pepper plans…,0.25,"100% Free Microblading 
During this time of Covid-19 it maybe difficult for those who have lost there eyebrows due to cancer treatment to afford the cost of Microblading. Please help us spread the word. Pepper plans… https://t.co/vWJoDo4qUX",Mississippi
318,continue face pandemic covid nineteen racism overwhelmed mentally emotionally — struggle word express way feel ⠀ ⠀ ⠀ ⠀ im sure day soon vaccine…,0.04545454545454545,"As we continue to face two pandemics (COVID-19 + Racism), I am overwhelmed mentally and emotionally — I struggle to find the words to express the way I feel. ⠀
*⠀
*⠀
*⠀
I’m sure one day soon, there will be a vaccine… https://t.co/s4IUluFNjB",New York
319,wouldve told beginning year home schooling online atypical four year old coronavirus global pandemic microbe trying roll new job work from…,0.225,"If anyone would’ve told me at the beginning of the year that I would be home schooling online my atypical 4 year old due to a #coronavirus global pandemic 🦠, while trying to roll with my new job and work from… https://t.co/92UXzHHaCK",Florida
320,little word happy god chose mom happy birthday mami covid tried year proved youre stronger know …,0.125,So much to say and so little words to describe how happy i am God chose you to be my mom. Happy birthday to my Mami. COVID tried it this year but you proved it yet again that you’re stronger than anyone I know. I… https://t.co/itdoIg45ix,New Jersey
321,six three twenty hit red heart️ coronavirus twenty-four hr real estate market update montgomery county md realestate maryland moco montgomerycounty montgomerycountymd washingtondc dc realestateagent remax success…,-0.35,"6/3/20

Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco #montgomerycounty #montgomerycountymd #washingtondc #dc #realestateagent #remax #success… https://t.co/ttPxOF1rAZ",District of Columbia
322,solid construction expertly blended covid nineteen b cigarlife staysmokey peaceforall bartram park preserve jacksonville florida,0.0,"Solid construction, expertly blended just before all the Covid-19 BS. #cigarlife #staysmokey #peaceforall @ Bartram Park Preserve Jacksonville, Florida https://t.co/HK2sJp8uP9",
323,special shoutout customer purchased vehicle covid nineteen pandemic grateful support white river auto sale twenty year strongflexed bicepsover twelve thousand vehicles…,-0.1875,"A special shoutout to all customers who have purchased vehicles from us during this COVID-19 pandemic! We are beyond grateful for your support! White River Auto Sales! 20 Years Strong💪Over 12,000 Vehicles… https://t.co/xj2R1vijvd",New York
324,gov kean suggests nine eleven commission style investigation covid nineteen,0.2361111111111111,Former Gov. Kean suggests 9/11 Commission-style investigation into COVID-19 https://t.co/0yZC4CEeG5 https://t.co/bAdCBr5rOe,Oregon
325,view couldve refuse capturing situation continues dc press publication need photo themthumbs upmedium-dark skin tone coronavirus shutdown dc beginning amp protest happening nowdouble exclamation mark️…,0.10714285714285714,A #view I could’ve refuse capturing. As the #situation continues here in #dc Any #press or #publication needs #photos I have them👍🏾 #coronavirus #shutdown #dc from the beginning &amp; protests happening now‼️… https://t.co/P8NK2UXzIM,District of Columbia
326,blackmindsmatter blacklivesmatter thoughtsbecomethings melanin psychologicalwarfare socialdistancing quantitative quarantine covid19 new york new york,0.4347619047619048,"#blackmindsmatter #blacklivesmatter #thoughtsbecomethings #melanin #psychologicalwarfare #socialdistancing #quantitative #quarantine #covid19 @ New York, New York https://t.co/Z4hi09toGS",New York
327,here phase two update florida florida covid19 coronavirus orlando,0.11666666666666665,Here’s Phase 2 updates Florida! #florida #covid19 #coronavirus @ Orlando https://t.co/6mDEfQbMwF,Florida
328,covid nineteen update floyd riot queen new york,0.1965909090909091,"COVID-19 update 
 Floyd riots @ Queens, New York https://t.co/fSpmRs2Bkt",New York
329,corona ca wed jun 3rd pm forecast tonight clear lo sixty-four thursday sunny hi ninety-four,0.0,Corona CA Wed Jun 3rd PM Forecast: TONIGHT Mostly Clear Lo 64 THURSDAY Sunny Hi 94,California
330,sprinkler time little ray sunshine miss lily covid 19summer west san jose san jose,0.2625,"Sprinkler time with my little ray of sunshine Miss Lily... 

#Covid-19Summer @ West San Jose, San Jose https://t.co/sC5MxecNLG",California
331,' autozone corona ca,0.19642857142857145,"I'm at AutoZone in Corona, CA https://t.co/NTY7hLpQ1v",California
332,blind loyalty trump baffle me general james mattis talking president mattis potus riot covid19 america west hollywood california,0.25,"The blind loyalty for #trump baffles me. This is general James Mattis talking about the president. #mattis #potus #riots #covid19 #america @ West Hollywood, California https://t.co/fyAUSsLgdi",California
333,ole banana tailpipe supposed curfew come mr softee corona cone rockyoutosleep yeahnottodaybuddy iseeyou queen village,0.0,The ole banana in the tailpipe! We supposed to be on curfew and here comes Mr. Softee with the corona cone! #rockyoutosleep #yeahnottodaybuddy #iseeyou @ Queens Village https://t.co/udwrjuqLdE,New York
334,fairly accurate winking face with tonguesmiling face with sunglasseszany face covid19 covid nineteen covid two thousand and twenty realtor c21relentless c21 c21agent c21home2home nomattertheroadwellfindyourdreamhome aprilc21home oceano pismobeach slo sanluisobispo oceano beach…,0.5,"Fairly accurate 😜😎🤪 #covid19 #covid_19 #covid #2020 #realtor #c21relentless #c21  #c21agent  #c21home2home #nomattertheroadwellfindyourdreamhome #aprilc21home #oceano #pismobeach #slo #sanluisobispo @ Oceano Beach,… https://t.co/nBCj0G731f",California
335,closed nicest house house with garden neighborhood covid19 inspiteof sold view pool golfcourse happyclients happybuyers listtoday realestate soldhomes tournament hill gated community,0.04,Closed!!! Nicest house 🏡 in the neighborhood #covid19 #inspiteof #sold #view #pool #golfcourse #happyclients #happybuyers #listtoday #realestate #soldhomes @ Tournament Hills Gated Community https://t.co/fbIT77syNo,California
336,love dog compare sweetie miss roxy corona california,0.3333333333333333,"I love all my dogs but none compare to this sweetie. I miss my Roxy. @ Corona, California https://t.co/kW9cZ9DOrZ",California
337,it compassion collective heart connect heal rise up green heart compassion connection clarity prayerflags heartchakra weareone healing support racism covid19…,0.0,"It’s all about compassion.  May our collective hearts connect, heal and rise up.        💚                   #compassion #connection #clarity #prayerflags #heartchakra #weareone #healing #support #racism #covid19… https://t.co/jHtY6e6bDU",Florida
338,secret workout spot covid19 lockdown im thankful workout partner keeping sane pushing best possibly…,0.0,This has been our secret workout spot since the #covid19 lockdown.  I’m thankful for my workout partners for keeping me sane  and for pushing me to  to be the very best ME I can possibly… https://t.co/eWzKpwqrzi,Georgia
339,fighting covid19 exercise busch campus rutgers university,-0.075,Fighting #covid19 with exercise @ Busch Campus of Rutgers University https://t.co/shNCkFY0wG,New Jersey
340,jaymemejia took knowing im glad dont lightly live word here dont roam street unprotected ever it me family you covid19…,0.0,"@jaymemejia took this with me knowing. I’m glad she did because I don’t take this lightly. I live by the words I put on here. I don’t roam the streets unprotected ever. It’s for me, my family and you. #covid19… https://t.co/e2n3jWbUnd",Kansas
341,donate ive able donate blood drop of blood now well actually plasma testing positive antibody covid19 eligible convalescentplasma life saver stricken…,0.13636363636363635,"#DONATE: I’ve never been able to donate blood 🩸 until now! Well, actually plasma!  Since testing positive for antibodies of #Covid19, I am eligible to give #ConvalescentPlasma, the life-saver for so many stricken… https://t.co/qdzATsdMo6",New Jersey
342,repost chefjoseandres ・・・ people america join tomorrow one 30pm et ig live discussion safely reopening restaurant dr anthony fauci whitehouse covid task force director of…,0.0,"#Repost @chefjoseandres
・・・
People of America! Join me here tomorrow at 1:30pm ET for an IG Live discussion about safely reopening restaurants with Dr. Anthony Fauci of the whitehouse COVID task force and director of… https://t.co/Hmnc4DY3on",New York
343,"covid19 test cathedral city told result five seven day want tested ahead appointment one eight hundred nine hundred and forty-five six thousand, one hundred and seventy-one staysafe savelives coronavírus palm spring california",0.13333333333333333,"Just had my #COVID19 test in Cathedral City... They told me Results in 5-7 days. If you want to get tested call ahead for an appointment @
 1-800-945-6171
 #StaySafe #SaveLives #coronavírus @ Palm Springs, California https://t.co/qSYKjWgHi6",California
344,study waited nejm placebo controlled double blind study hydroxychloroquine doesn ' prevent covid nineteen infection exposed …,0.02227272727272727,"The study we all waited for 

nejm

: first #placebo controlled double -blind study 

Hydroxychloroquine doesn't prevent Covid-19 infection if exposed.… https://t.co/ov7be3pZJD",Indiana
345,man2man present willie moore jr ⠀ join saturday conversation man two man bishop joel amp willie moore jr discus covid nineteen fatherhood george floyd more ⠀ always family copfm…,0.403125,"Man2Man Presents: Willie Moore Jr.
⠀
Join this Saturday for a conversation Man 2 Man with Bishop Joel &amp; Willie Moore Jr. as they discuss COVID-19, Fatherhood, George Floyd, and more!
⠀
#Always Family #COPFM… https://t.co/D9lppzzmG3",Maryland
346,' corona hill corona ca,0.25,"I'm at Corona Hills in Corona, CA https://t.co/urARkWYy1j",California
347,' ninety-nine ranch market corona ca,0.0,"I'm at 99 Ranch Market in Corona, CA https://t.co/9s5AJCGZQR",California
348,enzotajo getting familiar axialrc scx10 rccrawler thumbs upclapping handsOK hand corona california,-0.08333333333333333,"#EnzoTajo getting familiar with our @Axialrc #SCX10 #rccrawler 👍👏👌 @ Corona, California https://t.co/0FN3QL8XHG",California
349,memorial day shot camera with flash 🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲 folded handsfolded handsfolded handsfolded hands nycwallstreet nyc newyork inkahustler pointhustlers ccpm cc travel traveler traveling newyorker nj newjersey travelblogger life rona coronavirus…,-0.22222222222222213,"Memorial day shot 📸

🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲
🙏🙏🙏🙏
 #nycwallstreet #nyc #newyork #inkahustler #pointhustlers #ccpm #cc #travel  #traveler #traveling #newyorker #nj #newjersey #travelblogger #life #rona #coronavirus… https://t.co/IOwA6jpIZv",New York
350,quarantini covid19 cocktail scotch old fashioned besafe black life matter indian well california,0.0,"#quarantini #covid19 cocktail is a Scotch Old Fashioned. #besafe Black Lives Matter. @ Indian Wells, California https://t.co/IwCghImXJR",California
351,happy covid nineteen wednesday hump daycamel peace victory hand blacklivesmatter wewillsurvive stopracism peacefulprotest coronavirüsü glendale california,0.27901785714285715,"Happy Covid-19 Wednesday...hump day🐪!  Peace Now ✌!  #blacklivesmatter #wewillsurvive #stopracism #peacefulprotest #coronavirüsü @ Glendale, California https://t.co/koW8goHUO1",California
352,great work professional agent behave response like this tough time covid what work team goal sold listing buying greatagents…,0.0,Great to work with professional agents! We should always behave responses like this! Even in a tough time (covid what?!?) we can work together as one team with the same goal! SOLD! #listing #buying #greatagents… https://t.co/9hcFdNbiVI,California
353,limited hour schedule appointment client time wear face mask wash hand face with medical mask palms up together yumasmallbusiness yumastrong yumakindness covid19 yuma yumahairsalon yumahaircuts yumahaircolor…,0.13636363636363635,"Limited hours.  Schedule your appointment.  One client at a time. Wear your face mask.  Wash your hands 😷 🤲
 #yumasmallbusiness #yumastrong #yumakindness #covid19 #yuma #yumahairsalon #yumahaircuts #yumahaircolor… https://t.co/plIaaATNb4",Arizona
354,selling real estate covid nineteen hasnt easy two deal busted prior approval bumpy ride end stayed strong closed time thank everybody…,0.05000000000000001,"Selling real estate through our covid-19
Hasn’t been easy. 2 deals busted prior to approvals. The third one had a bumpy ride at the end, but through it all we stayed strong and closed on time. Thank you everybody… https://t.co/JK7uWel5L8",Texas
355,covid nineteen away happens next you 've messed enough away thank you avaduvernay cherishtheday blacklove meadow wood florida,-0.1875,"Covid-19 can u please go away so I can find out what happens next.... You've messed up enough, you can go away now thank you! #avaduvernay #cherishtheday #blacklove @ Meadow Woods, Florida https://t.co/x2OyM9IunK",Florida
356,covid nineteen update floyd riot motorcycle work phone holder handlebar gps queen new york,0.03611111111111112,"COVID-19 update Floyd riots 
Motorcycle to and from work???
 Phone holder for handlebars GPS??? @ Queens, New York https://t.co/3oenUUOESZ",New York
357,covid nineteen update floyd riot one passing counterfeit money cigaret wrong two non lethal police hold person lay twenty-four hour dying extremely uncomfortable stupid guess…,0.0,"COVID-19 update  Floyd riots
1 Passing off counterfeit money for cigarets is wrong 2 Non lethal police hold that a person can lay there for 24 hours without dying just extremely uncomfortable for being stupid I guess… https://t.co/jhdbbB9WF0",New York
358,trump ' nazi bff brazil ' president bolsonaro say `` ' sorry it ' destiny '' died covid nineteen locked goosestep,-0.225,"Trump's Nazi BFF Brazil's President Bolsonaro says ""I'm sorry but it's their destiny"" for those that died from COVID-19...

These two are in locked goosestep.
 https://t.co/TgYyAwHgI3",District of Columbia
359,empirestatebuilding lit red heartbeat honor 1stresponders empirestatebuilding esb red coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown…,0.0,"The #EmpireStateBuilding is lit in Red with a heartbeat in honor of our #1stResponders.
.
.
.
#empirestatebuilding #esb #red #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown… https://t.co/WqXx3tpmJT",New York
360,creative way business adapting post covid nineteen darren lora irwin,0.3636363636363637,"Creative Ways Businesses Are Adapting Post COVID-19, with Darren, and Lora Irwin  https://t.co/V2vWuXgHLZ",New York
361,creative way business adapting post covid nineteen darren lora irwin unscripted cr,0.625,"Creative Ways Businesses Are Adapting Post COVID-19, with Darren, and Lora Irwin  https://t.co/V2vWuXgHLZ @Unscripted_CR",New York
362,state dec say can bottle redemption site reopen today newsday,0.4000000000000001,"State DEC says can, bottle redemption sites must reopen today | Newsday
https://t.co/4rWb9hyAN0",New York
363,shallow superficial buying thing online need corona virus apocalypse civil disorder time way expensive jean work workout short …,0.5,Just me being shallow and superficial by buying things online that I do not need during this corona virus apocalypse and civil disorder. This time it is way too expensive jeans for work and more workout shorts.… https://t.co/Z7RYfMfqVm,Texas
364,tick borne illness similar covid make resurgence,0.0,"Tick-borne illness similar to COVID makes resurgence
https://t.co/jD6enO4ZM5",New York
365,covid nineteen update floyd riot uber queen new york,0.625,"COVID-19 update Floyd riots 
 Uber????? @ Queens, New York https://t.co/wHKANU6PEV",New York
