,tweet,sentiment,tweet.1,location
653,life time corona antelope valley california poppy reserve,0.0,Life in the time of corona @ Antelope Valley California Poppy Reserve https://t.co/TJWEh7taGe,California
654,apparently bergdorf window designer psychic this perfect lockdown display bergdorfgoodman window display lockdown covid covid19 coronavirus fashion design fifthavenue midtown manhattan…,-0.1,Apparently the Bergdorf window designer is psychic...this is the perfect lockdown display. #bergdorfgoodman #window #display #lockdown #covid #covid19 #coronavirus #fashion #design #fifthavenue #midtown #manhattan… https://t.co/XT7tdg90GU,New York
655,thing im thankful for covid nineteen situation forced slow prioritize thing like spiritual walk speed work physical health prior craziness ran…,0.0050000000000000044,"One thing I’m thankful for, this COVID-19 situation forced me to slow down and prioritize things like my spiritual walk and then speed up and work on my physical health. Prior to this craziness I would have never ran… https://t.co/gH2tP0tOCj",Maryland
656,pandemic fashion day know wear mask stay six foot away way follow arrow floor quarentine coronavirus two thousand and twenty myheart fashionista…,-0.1,"Pandemic fashion of the day. At least she knows to wear a mask, stay 6 feet away and which way to follow the arrows on the floor... #quarentine #coronavirus #2020 #myheart #fashionista… https://t.co/dztsiX9reo",New York
657,wear mask scared coronavirus wear mask cuz ' scared 'all don ' know bathe corpus christi texas,-0.1,"You wear a mask because you scared of coronavirus. I wear a mask cuz I'm scared y'all n***** don't know how to bathe. We are not the same @ Corpus Christi, Texas https://t.co/8OXVKysUfq",Texas
658,fighting covid19 exercise busch campus rutgers university,0.0,Fighting #covid19 with exercise @ Busch Campus of Rutgers University https://t.co/IpLr8lDJjb,New Jersey
659,art help focus council meeting sketching help inner soul feeling flow like corona beer mug san antonio texas,-0.09375,"Art helps me focus during council meetings...sketching helps my inner soul and feelings flow like Corona... 🍺 @ San Antonio, Texas https://t.co/CBoKnH0HbB",Texas
660,saferathome day62 coronapantry chickenpiccata drumstick skilletroasted broccoli carrot share stayathome food pic facebook jennifer knapp socialdistancing coronavirus…,0.1665838068181818,"#saferathome #day62 #coronapantry #chickenpiccata but with #drumsticks. #skilletroasted broccoli and carrots. 
Share your #stayathome food pics with me on Facebook @jennifer_knapp #socialdistancing #coronavirus… https://t.co/McVESPmbw6",Tennessee
661,favorite event car season exoticsonsciotomile unfortunately thing year cancelled car racing event missed far year covid…,0.1665838068181818,"My favorite event of each car season is exoticsonsciotomile. Unfortunately as with most things this year, this is cancelled. From all of the car and racing events that I have missed so far this year because of covid,… https://t.co/aTKUP6mtym",Ohio
662,excited presenting dcwomenrock tomorrow lunchandlearn series zoom one hundred free exclusive intensive interactive workshop thriving artist covid19 building an…,0.0,"So excited to be presenting for dcwomenrock tomorrow in a #lunchandlearn series over on Zoom!
.
100% free and an exclusive and intensive interactive workshop on thriving as an artist during covid19, building an… https://t.co/npMezfU5hB",District of Columbia
663,it safe inside iphone current mood tag who exploding headnorthportville covidmemes covid stayathome coronamemes covid19 covid2020 corona coronamemes stayhome staysafe socialdistancing distancing…,0.31666666666666665,It’s safe inside this iPhone. Current mood... TAG WHO! 🤯northportville  #covidmemes #covid #stayathome  #coronamemes #covid19 #covid2020 #corona #coronamemes #stayhome #staysafe #socialdistancing #distancing… https://t.co/rbGrfNOc6J,New York
664,covid nineteen social distancing day fifty-five couple day project pulled old mulch new landscape lighting remulched mowed law trimmed neffs ohio,0.0,"#COVID-19 social distancing day 55. This has been a couple day project. We pulled the old mulch, put down new landscape lighting and remulched, mowed the law, and trimmed. @ Neffs, Ohio https://t.co/2TAOMbEiv7",Ohio
665,newbikeday chilly spring day middle pandemic forget bike buy covid nineteen perennial cycle,0.17857142857142855,"#newbikeday on a chilly spring day in the middle of a pandemic.
You will never forget a bike that you buy during COVID-19! @ Perennial Cycle https://t.co/PUpXtpxpXO",Minnesota
666,happy birthday robby kicking covid19 driveway birthday parade schtick notch dj tune dj drivewaypartytime santa barbara california,0.525,"Happy Birthday Robby! Kicking the COVID19 Driveway birthday parade schtick up a notch with some DJ tunes #DJ #drivewaypartytime @ Santa Barbara, California https://t.co/bcVOPDIBIz",California
667,trippy corona street art new orleans louisiana,0.2,"Trippy corona street art. @ New Orleans, Louisiana https://t.co/hu0FONPxVo",Louisiana
668,check rowland height beautiful area going strong covid nineteen question dont hesitate send dm text real estate need and…,0.0,Check out Rowland Heights! This beautiful area is still going strong even during COVID-19. If you have any questions please don’t hesitate to send me a DM or call or text. I am here for all you real estate needs and… https://t.co/ZUeKSgDeRZ,California
669,were keeping safe time covid nineteen and covid nineteen wearebettertogether dowellbydoinggood georgetown sport massage,0.2681818181818182,"How we’re keeping you safe during this time of COVID-19
https://t.co/r40ohsvAv6 and-covid-19/ #wearebettertogether #dowellbydoinggood @ Georgetown Sports Massage https://t.co/UHuH8HGKqi",Maryland
670,tho obsessed dropping friday high demand minimal distribution service covid19 lack staff ' posting obsessedquarantinevideo youtube stay tuned…,-0.1,Even tho #Obsessed might not be dropping Friday due to high demand and minimal distribution services because of Covid19 and lack of staff...I'm STILL posting the #ObsessedQuarantineVideo on youtube !! So stay tuned… https://t.co/CVUaMUaplQ,Georgia
671,ending night some food hide essential needed covid nineteen coronavirus lockdown hope pray yall safe amp peace love tranquility homes…,0.225,"Ending our #night w/some #food / hide essentials much needed for this #covid_19 / #coronavirus #lockdown ... Hope and pray all of y’all are #safe &amp; find themselves with #peace , #love and #tranquility in their #homes… https://t.co/EI54NDW6Mr",New Jersey
672,happy birthday tim husband dad er doc af vet spartan good guy great day tc national guard healthcare worker salute face blowing a kisspartying face covid19 stayathome traversecity traverse city michigan,0.10909090909090907,"Happy Birthday, Tim...husband, dad, ER doc, AF vet, Spartan and all around good guy. Great day in TC for a National Guard healthcare worker salute! 😘🥳#covid19 #stayathome #traversecity @ Traverse City, Michigan https://t.co/lA8kPsCl2O",Michigan
673,walking rocky rhodesian level gon na need shoe allowance corona del mar california,0.1818181818181818,"Walking Rocky at the Rhodesian level. Gonna need a shoe allowance @ Corona del Mar, California https://t.co/5S2UXHwUgM",California
674,ending night some food hide essential needed covid nineteen coronavirus lockdown hope pray yall safe amp peace love tranquility their…,0.0,"Ending our #night w/some #food / hide essentials much needed for this #covid_19 / #coronavirus #lockdown ... Hope and pray all of y’all are #safe &amp; find themselves with #peace , #love and #tranquility in their… https://t.co/YHykIgA4og",New Jersey
675,double exclamation mark️please sharedouble exclamation mark️ it secret simpson known accurate prediction insane predict coronavirus outbreak china followed an…,0.13636363636363635,"‼️PLEASE SHARE‼️
.
It’s no secret that the Simpsons are known to make very accurate predictions.  But this one is insane.  Not only did they predict a Coronavirus outbreak from China, they followed it up with an… https://t.co/LzPuujYJ9c",New York
676,coronavirus story new job stress able travel gym five hundred and two mile twenty-eight ride two month julington lake,0.0,"My Coronavirus story! New job, less stress, not able to travel and go to the gym. 502 miles on 28 rides in 2 months! @ Julington Lakes https://t.co/5Udkthsqug",Florida
677,tmbtfamily unfortunately covid nineteen tmbtlasvegas camp scheduled year cancelled like share tmbtmedialasvegas2019 highlights…,0.0,"#TMBTFAMILY

Unfortunately do to the (COVID 19)
our #TMBTLASVEGAS camp scheduled again for this year in May will have to be cancelled 

We would like to share some of our #TMBTMEDIALASVEGAS2019
Highlights… https://t.co/82NqFzcEca",Nevada
678,tree 57th avenue corona queen nyc tree coronaqueensnyc coronaqueens corona queen nyc nofilter unedited canonphotography canonphotographer canon77d 24mm70mmf4 queen center,0.21212121212121213,"Trees, 57th Avenue, Corona, Queens, NYC #trees #coronaqueensnyc #coronaqueens #corona #queens #nyc #nofilter #unedited #canonphotography #canonphotographer #canon77d #24mm70mmf4 @ Queens Center https://t.co/JQpqt7eUBa",New York
679,youre bored hour spare chocolatechipcookies newarknj chefmichael princessandpop covid19 rosiethecat newark new jersey,0.525,"When you’re bored and have an hour to spare .... #chocolatechipcookies #newarknj #chefmichael #princessandpop #covid19 #rosiethecat @ Newark, New Jersey https://t.co/AWS5H0XdmI",New Jersey
680,red heart️ gratitude red heart️ angel superhero friend dedicated nurse frontline everyday covid pandemic want shout thankyou my…,0.06818181818181818,"❤️ SO MUCH #GRATITUDE ❤️
For ALL my #angel #superhero #friends who are the dedicated #nurses on the #frontline .... #everyday .... NOT just during a #covid #pandemic !! 

I WANT TO SHOUT #thankyou at the TOP OF MY… https://t.co/id3rXMHfZQ",California
681,watching avenger alltimefavorite movie amp favorite line hulk brucebanner thisallseemshorrible grinning squinting facegrinning squinting facegrinning squinting face sparkling heartsparkling heartsparkling heart also theavengers knew what ' they 're talking coronavirus obviously …,-0.12592592592592594,"#Watching #Avengers, one of my #alltimefavorite #movies, &amp; my #favorite line by #Hulk #BruceBanner #ThisAllSeemsHorrible 😆😆😆 💖💖💖 Also... #TheAvengers knew what's up -they're talking about #Coronavirus, obviously.… https://t.co/Yy7inn9S2z",Pennsylvania
682,sv parent covid nineteen update share sesser valier community unit school district one hundred and ninety-six,-0.3,SV Parents Covid-19 update: Please share. @ Sesser Valier Community Unit School District #196 https://t.co/AJdh5RYl47,Illinois
683,viral viralvideo vyral keepingbusy digital social coronavirus imf economy greenback thefed inflation usdollar financial macro market los angeles california,0.0,"#VIRAL #VIRALVIDEO #VYRAL #KEEPINGBUSY #DIGITAL #SOCIAL #CORONAVIRUS #IMF #ECONOMY #GREENBACK #THEFED #INFLATION #USDOLLAR #FINANCIAL #MACRO #MARKETS @ Los Angeles, California https://t.co/gZcxBtcN2q",California
684,pre covid throwback smiling face with sunglasses american junkie newport beach,0.0,Pre Covid Throwback 😎 @ American Junkie Newport Beach https://t.co/ng5nOWUpVb,California
685,countdown started ready join live prayer devonfranklin like momma said family prays together stay together covid nineteen went family …,0.35,The countdown has started... get ready to join us for Live Prayer with @devonfranklin.  Like my Momma always said... a family that prays  together... stays together.  This Covid-19 done went and made us a family.… https://t.co/OidtLjqvxX,California
686,sun set walk red heart️ boston face with medical mask socialdistancing covid19 flattenthecurve quarantinelife cityviews boston wbop spring2020 eastboston clippershipwharf facemask patriot clippership wharf,-0.08472222222222224,"Sun-Set Walk ❤️ Boston 😷

#SocialDistancing #COVID19 #FlattenTheCurve #quarantineLife #cityviews #Boston #WBOP #spring2020 #eastboston #clippershipwharf #facemask #patriots @ Clippership Wharf https://t.co/OK1wkEBOwb",Massachusetts
687,hairbrained official spent day ramireztranhair covid amp collaboration epic olaplex capture bts amp raphael silerio cut amp styled client cararuetz artist palettemanlight skin tone‍artist paletterainbow …,0.0,hairbrained_official spent the day with me at @ramireztranhair before covid &amp; as always our collaboration was epic! @olaplex was there to capture bts &amp; raphael_silerio cut &amp; styled our client cararuetz. 🎨👨🏻‍🎨🌈 @… https://t.co/PKlf5sKFzc,California
688,covid nineteen couldnt stop beauty shining “ graduation day ” glowing stargraduation cap apsu ready you swipe admission video adulthood winking face with tongue arlington high school tennessee,0.15,COVID-19 couldn’t stop this beauty from shining on her “graduation day” 🌟🎓 APSU’s not ready for you! Swipe to see her admission video to adulthood 😜 @ Arlington High School (Tennessee) https://t.co/5AyyvHAg36,Tennessee
689,lama glama social animal amp news today llama antibody critical killing covid nineteen knew coming etsy store digital download nursery wall decor or maybe print amp frame this…,-0.05,"Lama Glama the social animal &amp; in the news today llamas may have antibodies critical in killing off Covid-19 who knew?
Coming to our Etsy store for digital download. Nursery wall decor or, maybe print &amp; frame this… https://t.co/gBJd32HSVx",New York
690,tellittuesday psa stop sign watching news amp listening covid nineteen pandemic number death reported it making operate fear instead suggest listen that…,0.8,"#tellittuesday PSA: 🛑 Watching The News &amp; Listening To Everything Regarding COVID 19, This Pandemic Or The Number Of Deaths Reported. It’s Making You Operate In Fear. Instead I Suggest You Listen To Something That… https://t.co/C9e8bBX9Px",New Jersey
691,covid nineteen couldnt stop beauty shining “ graduation day ” glowing stargraduation cap apsu ready you swipe brattiness began winking face with tongue arlington high school tennessee,0.25,COVID-19 couldn’t stop this beauty from shining on her “graduation day” 🌟🎓 APSU’s not ready for you! Swipe to see where the brattiness began 😜 @ Arlington High School (Tennessee) https://t.co/vQL2EGt86N,Tennessee
692,michelada kit world wobbly drink good time day beach with umbrella choice beer tecate corona available take out delivery to honolulu purchase food …,0.028535353535353525,Michelada Kits make the world go wobbly.  The one drink for good any time of day 🏖 Your choice of beer: Tecate or Corona.  Available for take-out or delivery (to Honolulu) with the purchase of food.… https://t.co/bxTJm7vfWT,Hawaii
693,two thousand and twenty coronavirus house arrest day fifty-eight day chilling outdoor exercise paperwork bar officially open free roam tonight ' elixir celebration homage longest…,0.042857142857142864,"2020 Coronavirus House Arrest Day 58 - Another day of chilling, outdoor exercise, and paperwork. With the bar officially open until we are free to roam, tonight's elixir is a celebration and homage to the longest… https://t.co/FBzfCfQzLd",California
694,follow follow follow great atlanta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer atlantarealestate…,0.175,"FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/XrERZJW1is",Georgia
695,think precocious kid who ' daddy tuesday night poker time covid ante up duncanquinn savilerowmeetsrocknroll bespoke handmade ootd wolvesnotsheep…,0.25,"Think I may go all in with this precocious kid. Show him who's the Daddy.

Tuesday night poker in the time of Covid.

Ante up.

#duncanquinn #savilerowmeetsrocknroll #bespoke #handmade #ootd #wolvesnotsheep… https://t.co/Ino1eieLs2",New York
696,blue heart cant wait start networking mixer speakeasyaustin broken heartheart broken hear iconic favorite place austin closed recently covid nineteen support locally owned…,-0.3,"💙 We can’t wait to start our networking mixers speakeasyaustin 💔Heart broken to hear that our iconic favorite places in Austin have closed recently because of COVID-19. 
Please support your locally-owned… https://t.co/GZpK9Im2FF",Texas
697,sun set walk red heart️ boston face with medical mask socialdistancing covid19 flattenthecurve quarantinelife cityviews boston wbop spring2020 eastboston clippershipwharf facemask patriot clippership wharf,0.042857142857142864,"Sun-Set Walk ❤️ Boston 😷

#SocialDistancing #COVID19 #FlattenTheCurve #quarantineLife #cityviews #Boston #WBOP #spring2020 #eastboston #clippershipwharf #facemask #patriots @ Clippership Wharf https://t.co/GiV83PB9uh",Massachusetts
698,dont judgement ability craft supply apparently do wonder intelligent vinyl look like covid19 covidartprojects covidcrafting covidcrafts vinylissmart…,0.375,"I don’t make judgements about the abilities of my craft supplies, but apparently others do!!  I wonder what the less intelligent vinyl looks like?
#covid19 #covidartprojects #covidcrafting #covidcrafts #vinylissmart… https://t.co/ZtsntFM1OA",Kansas
699,ending night some food hide essential needed covid nineteen coronavirus lockdown hope pray yall safe amp peace love tranquility their…,0.13636363636363635,"Ending our #night w/some #food / hide essentials much needed for this #covid_19 / #coronavirus #lockdown ... Hope and pray all of y’all are #safe &amp; find themselves with #peace , #love and #tranquility in their… https://t.co/0oXxA2aAzo",New Jersey
700,surprise party house dizzydizzydizzy continued covid nineteen concern annual fundraising gala shifting new live virtual event gather family finest formal wear themed costumes…,0.4944444444444444,"Surprise! The party is at your house.
💫💫💫
Due to continued COVID-19 concerns, our annual fundraising Gala is shifting into a new LIVE virtual event! Gather the family in your finest formal wear or themed costumes… https://t.co/neF416Wf3f",Washington
701,purely decorative non protective pandemic couture mask uncovering project protect sale like good fashion functional covid nineteen crisis became…,0.5,"Purely decorative, non-protective, pandemic couture. The masks in my Uncoverings Project will not protect you and are not for sale. Like all good fashion they are not functional.
During the Covid-19 crisis, I became… https://t.co/4uni2pMlUI",New York
702,pic thing we 've lately house because know covid time mission kansa,-0.1553125,"some pics of things we've been up to lately. mostly around the house because, you know, covid-time @ Mission, Kansas https://t.co/u8sRDwIbCI",Kansas
703,podcast twelve coronavirus comparison sdny court v corrupt un criminal,0.4,"Podcast: May 12: Coronavirus comparison, SDNY court vs corrupt UN, WHO is the criminal?  https://t.co/LptMneHDDf… https://t.co/YTpIyyTpBq",New York
704,stoked new mask birdwellbeachbritches smiling face with heart-eyescall me hand mask purchased donated coreresponse non profit working la department provide free coronavirus testing high risk…,0.042857142857142864,"Stoked on my new mask from birdwellbeachbritches 😍🤙 
For each mask purchased, one is donated to @CoreResponse, a non-profit working with the LA Fire Department to provide free coronavirus testing for high-risk… https://t.co/OxKEdgeKTg",California
705,white shirt kiss marklipstick red lipstick kiss marklipstickbut thing sure coronavirus won ' let where quarantine stayhome staysafe stayhealthy ‐ coronavirussurvivor ‐ god'sfavoritechild …,0.125,"-White shirt and 
- 💋💄 Red lipstick 💋💄but one thing for sure ...
- #coronavirus won't let you go no where. 
- #quarantine
- #stayhome
- #staysafe
- #stayhealthy
‐ #coronavirussurvivor 
‐ #God'sfavoritechild @… https://t.co/rCCyltcOq7",Massachusetts
706,certified official barbicide covid nineteen sanitary guideline professional proper cleaning amp disinfecting implemented this client to…,0.8333333333333334,"Certified both in Official Barbicide and Covid-19 Sanitary Guidelines. 

Even though as a professional, proper cleaning &amp; disinfecting has always been implemented even before this. This is to show clients and to… https://t.co/h7iL2qpC5j",California
707,twelve two thousand and twenty dear pop warner community covid nineteen impacted region country differently state re opening varying schedule working pre coronavirus levels…,0.0,"May 12, 2020:
Dear Pop Warner Community, 

As COVID-19 has impacted each region of the country differently, states are re-opening on varying schedules, with some already working to get back to pre-coronavirus levels… https://t.co/13BvgrM2QC",Florida
708,rolling on the floor laughing seriously moment today make want write letter two thousand and nineteen apologize winking face with tongue lol whatdayisit working quarantine pandemic covid19 coronavirus tuesday timecheck los…,0.4,"🤣....I seriously had a moment about this today.... 
makes me want to write a letter to 2019 and apologize. 😜 #lol 

#whatdayisit #working #quarantine #pandemic #covid19 #coronavirus #tuesday #timecheck @ Los… https://t.co/c4whskgwYL",California
709,check box with check️imeverywhere custom shirt people thank supporting covid cat cat face mask face with medical mask weeverywhere freakyfrigeent two thousand and twenty lowereastside imeverywhere tmz rainbow rainbow nyc…,-0.11426767676767675,☑️I’MEVERYWHERE !! ALL Custom T-shirts for people THANK YOUR  EVERYONE THAT BEEN SUPPORTING THE  Covid CAT 🐱 WITH THE MASK 😷  #WEEVERYWHERE #FREAKYFRIGEENT #2020 #lowereastside  #imeverywhere  #tmz #rainbow 🌈 #nyc… https://t.co/Ldi2PKZ5Uf,New York
710,day one hundred and thirty-three happy international nurse day thank nurse risking health life protect ours internationalnursesday coronavirus lockdown columbia maryland,0.0,"Day 133. Happy International Nurses Day! Thank you to all the nurses who are risking their health and lives to protect ours. #InternationalNursesDay #Coronavirus #Lockdown @ Columbia, Maryland https://t.co/0soBtGRzmP",Maryland
711,welcome home ownership ten year like breaking house house person facepalmingmedium-dark skin tone‍male sign️ new dishwasher deckraised fistmedium-dark skin tone mrremotelife covid repair cornelius north carolina,-0.5,"Welcome to home ownership!! After 10 years seems like everything breaking in this house 🏠 🤦🏾‍♂️.  New dishwasher on deck✊🏾. #mrremotelife #covid #repair @ Cornelius, North Carolina https://t.co/SOBYAUAG4K",North Carolina
712,hey everyone 'll live streaming new piece epicycle tomorrow recital bg cancelled covid nineteen we 've lost lot performance my…,-0.1,"Hey everyone! I'll be live-streaming my new piece, Epicycles, tomorrow since my recital at BG was cancelled due to COVID-19. We've all lost a lot of performances, and me and many of my… https://t.co/1gP5W0kiNe",Ohio
713,sprout covid19 photo project taking photo older getolympus omdem5markii body adapted manual focus vintage lens only swipe scene context photoproject manualfocus…,0.8333333333333334,"Sprout - #COVID19 Photo Project - Taking photos with my older @getolympus #omdem5markii body and adapted, manual focus vintage lenses only.

Swipe for the behind the scenes context.

#photoproject #manualfocus… https://t.co/jXabC7N371",Illinois
714,burnn coronavirus covid nineteen florence marina state park,0.0,Burn’n up the coronavirus. #covid_19 @ Florence Marina State Park https://t.co/hrySkbI9uq,Georgia
715,em decided night puppy alcohol name obon corona margarita rosee sherry malibu amaretto cabernet jack daniel …,0.011111111111111113,"Em and I decided last night to name all three puppies after alcohol! So here are their names.

Obon, Corona, Margarita, Rosee, Sherry, Malibu, Amaretto, Cabernet, and Jack Daniels!… https://t.co/VklOw0OcWa",California
716,hang guy coronavirus catmom bloom kansa city missouri,0.20000000000000004,"Hang in there guys... #coronavirus #catmom #bloom @ Kansas City, Missouri https://t.co/40mtugx8jy",Missouri
717,happy birthday bro therealmalcolm dope run friend come were celebratin corona craziness over sign of the hornsbirthday cakebottle with popping cork malcolmkelley happybirthday 2020birthdays talonreid…,0.0,HAPPY BIRTHDAY to my bro @therealmalcolm!! Been a dope run my friend! Many more to come! We’re celebratin with this corona craziness is over! 🤘🎂🍾 #MalcolmKelley #HappyBirthday #2020Birthdays #TalonReid… https://t.co/2eSF8cfwdT,California
718,lonely quarantine night morton street mighty quiet tonight labsofinstagram labradorretriever labradorsofinstagram labrador picture westvillage nyc coronavirus west village,0.16818181818181818,#lonely #quarantine night.  Morton Street is mighty quiet tonight. #labsofinstagram #labradorretriever #labradorsofinstagram #labrador_pictures #westvillage #nyc #coronavirus @ West Village https://t.co/F36kgee0by,New York
719,cooler covid nineteen mask do smiling face with sunglasses waukesha wisconsin,0.012499999999999995,"I have a cooler COVID-19 mask than you do. 😎 @ Waukesha, Wisconsin https://t.co/fvZS94QKrm",Wisconsin
720,iamcardib look did lol grinning squinting face 🇩🇴 patience covid nineteen coronavirus henderson nevada,0.0175,"iamcardib look what you did...lol 😆 🇩🇴 #Patience #covid_19 #coronavirus. @ Henderson, Nevada https://t.co/GV2F2v2WyR",Nevada
721,distancing la mode woman us meter stick hat aid social distancing paris france coronavirus socialdistancing covid19 paris france abcnews new york new york,0.011111111111111113,"DISTANCING A LA MODE: A woman uses a meter-stick hat to aid social distancing in Paris, France.
-
#coronavirus #socialdistancing #covid19 #paris #france
-
Via abcnews @ New York, New York https://t.co/wgMrGEjRy3",New York
722,can ' wait again jacquies place jacquies place blue heart green heart orange heart salon marlton covid19 southjerseysalons southjersey mtlaurelnj cherryhillnj moorestownnj client jacquie ' place salon,0.2,"We can't wait to see you all Again!!

@Jacquies_Place 
@Jacquies_Place

💙
💚
🧡

#salon #marlton #covid19 #southjerseysalons #southjersey 
#mtlaurelnj #cherryhillnj #moorestownnj #clients @ Jacquie's Place Salon https://t.co/zGHovB2Na9",New Jersey
723,covid care package bone marrow soup elizabeth nj chefjoseandres wckitchen count these serving best newjersey fedex soup bonebrothheals bonebroth bonemarrow …,0.325,Another Covid Care Package with Bone Marrow Soups... off to Elizabeth NJ.  @chefjoseandres wckitchen can we count these???  Serving our very best! #newjersey #fedex #soups #bonebrothheals #bonebroth #bonemarrow @… https://t.co/m9gaed9F3z,Florida
724,love city staysafe stayhome stay stayathome stayhealthy stayhealthy staystrong staypositive essentialworkers essential nyc covid19 covid coronavirus love new york…,0.0,"I LOVE MY CITY! #staysafe #stayhome #stay #stayathome #stayhealthy #stayhealthy #staystrong #staypositive #essentialworkers #essential #nyc #covid19 #covid #coronavirus #love @ New York,… https://t.co/I1fO364lQP",New York
725,wake morning step outside deep breath real high scream lung whats going on 4nonblondes pandemic covid19 emergency polarvortex…,-0.037500000000000006,"And so I wake in the morning
And I step outside
And I take a deep breath and I get real high
And I scream from the top of my lungs
WHAT’S GOING ON?
 #4nonblondes #pandemic #covid19 #Emergency #PolarVortex… https://t.co/EnFVNJCEMU",Massachusetts
726,seedlingcelebrating lauren silverman tonight transformationtuesday seedling “ sorry covid aint quarantine hereprohibited⁣ ⁣ seedlingthese picture exactly two week apart april eight …,0.0,"🌱Celebrating Lauren Silverman for tonights #TransformationTuesday !
.
.
🌱“Sorry Covid, ain’t no quarantine fifteen over here🚫⁣
⁣.
.
🌱These pictures are exactly 2 weeks apart. The first one is on April 8 almost a… https://t.co/9UV8NOB3gy",Arizona
727,“ pound cake instrumental ” shoutout da drake trophy need fifty comment ill drop new music week speech balloondouble exclamation mark️ saycheesedigital drake newyork hot97 power105 hiphop music artist rap like travisscottl lilbaby video coronavirus…,0.125,“Pound Cake Instrumental” Shoutout da @Drake 🏆 I need 50 comments I’ll drop NEW MUSIC this week. 💬‼️ #saycheesedigital#drake#newyork#hot97#power105#hiphop#music#artist#rap#like#travisscottl#lilbaby#video#coronavirus… https://t.co/tMZaYdJYq0,New York
728,flotsam trump administration putting supposed safe harbor oval office dire risk it tantamount treading water covid nineteen stew wearamask washyourhands…,0.1,The flotsam of the Trump administration is putting all those in the supposed safe harbor of the Oval Office at dire risk. It’s tantamount to treading water in Covid 19 stew. #wearamask #washyourhands… https://t.co/UIiIt5s8UG,Virginia
729,planning wedding pandemic hard person shruggingmedium-light skin tone‍female sign️ like postpone continue booking vendor dress altered people up there 2nd round covid what…,0.0,Planning a wedding during a pandemic is SO HARD! 🤷🏼‍♀️ Like... should we postpone? Should I continue booking vendors? Can I even get my dress altered?? Will people show up? What if there’s a 2nd round of covid? What… https://t.co/2uDXyBfOCz,North Dakota
730,blue angel flying chicago honor responder healthcare professional line fighting covid nineteen pandemic humbled honored work…,0.4571428571428571,"The Blue Angels flying over Chicago to honor all our First Responders, and Healthcare Professionals on the front lines fighting the COVID-19 pandemic. I am humbled and honored to work… https://t.co/m4CKPBQ4Wu",Illinois
731,sooooo lockdown till july sure problem were fine folk quarantine quarantineandchill coronavirus covidcuts los angeles california,0.5,"Sooooo, we may be on lockdown till July... sure... no problem... we’re just fine. Nothing to see here folks. 
#quarantine #quarantineandchill #coronavirus #covidcuts @ Los Angeles, California https://t.co/63TtP861nc",California
732,hey family friend know need tested covid nineteen contact information citymd testing borough location share this…,0.68359375,"Hey family and friends! If you k know of anyone that needs to be tested for Covid-19 here is some contact information,  as well CityMD is doing testing as well at all borough locations.  Please share this… https://t.co/bhjUsKbZ7g",New York
733,review review review check new customer review received week sblwcustomerreview bestsheabutter plantbased covid19 chicago metropolitan area,0.05,"REVIEWS, REVIEWS, REVIEWS check out some of the new customer reviews received this week.  #sblwcustomerreview #bestsheabutter #plantbased #covid19 @ Chicago metropolitan area https://t.co/sYb5mVJmN2",Illinois
734,coronavirus self quarantine day fifty-seven uneventful didn ' eat taco didn ' drink tequila it ' tuesday ' ready sunshine 70° anyways work got done kid got fed time bed two…,0.2333333333333333,"Coronavirus self quarantine day 57: Uneventful. I didn't eat tacos, I didn't drink tequila but yet it's Tuesday. I'm ready for sunshine and 70°. Anyways, work got done, kids got fed and now its time for bed. Two… https://t.co/9zpnOVZBtk",Tennessee
735,tag crush briiii barbie smiling face with heart-eyesred heart️smiling face with heartsdouble exclamation mark️ ride my face love song prettygirls coronavirus socialdistancing stayhome explore sex trending southside syracuse,0.0,"Tag your crush briiii.barbie 😍❤️🥰‼️
#ride #my #face #love #song  #prettygirls #coronavirus #socialdistancing #stayhome  #explore #sex #trending @ Southside, Syracuse https://t.co/zWk9SiTeKb",New York
736,way help support industry can culepi homepage culepi ig link need help reach today covid…,0.25,"There are so many ways one can help support each other in the industry however you can.  Find out how you can on CulEpi homepage or @CulEpi IG for link.  Many need your help - reach out to someone today.

#covid… https://t.co/Nrpvacw9ga",District of Columbia
737,food supply chain struggle real super limited menu launching thursday great read article link bio covid19 covidchallenges foodsupply hhbbq givingitago overwhelming …,0.5681818181818181,"Food Supply Chain- the struggle is real! SUPER LIMITED MENU launching Thursday! Great read of an article- link in bio. .
.
.
#covid19 #covidchallenges #foodsupply #hhbbq #givingitago #overwhelming @… https://t.co/dzwpFr7Nza",Maryland
738,miss taking section lariver glendalenarrows covid19 end that mrcaparks rec zone closed two thousand and twenty ninth season guiding leading for…,0.17045454545454544,"will miss taking you all down this section of #lariver #glendalenarrows but #covid19 has put an end to that. @mrcaparks rec zone is closed for 2020, which would have been my ninth season guiding and leading for… https://t.co/V3AYOu0ieM",California
