,tweet,location,Unnamed: 0,Province_State,Confirmed
512,"Grand Risings Queens &amp; Kings!

I should be finished w/school, but COVID-19 invaded our lives and put everything on #pause for these past 3mos. But TODAY...is my 1st day back.

Shout out to euphoriainstitutelv  for… https://t.co/6gJfofEBLt",Nevada,32,Nevada,11683
513,"COMING UP: Governor Steve Sisolak says Nevada is NOT ready to move on to Phase 3 of reopening, following months of #COVID19 closures. We will stay in Phase 2 for now. Why? I'll explain #tonight on 8 News Now at 11.… https://t.co/KmvFWhLvDH",Nevada,32,Nevada,11683
514,NFL players learn details of playing through coronavirus pandemic https://t.co/BE3LgrNMyz https://t.co/dJDWZEZAmg,Nevada,32,Nevada,11683
515,"Panic for Nothing:

https://t.co/hOGRyNDDvS
""Center for Disease Control"" declares that #COVID19 #CoronaVirus is not a serious threat… https://t.co/MuWx0jxcWT",Kansas,20,Kansas,11411
516,And this is what social distancing looks like for an 18 foot conference table that usually seats 22 people. #socialdistancing #sixfeet #thatsabigtable #rethinkingchurch #rerhinkingmeetings #zoomisgood @ First United… https://t.co/lc1mFAbyd3,Kansas,20,Kansas,11411
517,"4 days, 3 nights, 9 meals, kids FREE, adults $160 with T-shirt but only till June 22. Register now at  https://t.co/RwUCEKQFMj
With all covid-19 safety precautions in place! @ Harvest Baptist Church https://t.co/0YjMOSdD6y",Missouri,29,Missouri,16857
518,"“I love you every day. And now I will miss you every day.” - Mitch Albom
.
.
I lost both of my grandpas this Spring. Not due to CoVid, but it hasn’t made it any easier. I am thankful that in their final days they… https://t.co/0toan0Wfn0",Missouri,29,Missouri,16857
519,"Sunset in Hilton Head Island, Sea Pines Marina.  We sat with my old friend and neighbor and her family and caught up with our Covid distance.  Such a lovely evening, gorgeous sunset.  

#Hiltonheadisland… https://t.co/PPU9XlXbv1",South Carolina,46,South Carolina,19990
520,"Corona Workout/Vacation Workout fail😒 @ Hilton Head Island, South Carolina https://t.co/YpM2pqXQIr",South Carolina,46,South Carolina,19990
521,"@theduckin in the age of Coronavirus @ Columbia, South Carolina https://t.co/ePvIRX4aKx",South Carolina,46,South Carolina,19990
522,"If you aren’t bicycling around #neworleans to see the temporary art that’s sprouted due to #covid_19 , you’re missing out!
.
.
.
.
.
#streetartdaily #tuesdayvibes #bicyclelife #nawlins #bicycleshop #ridethisbike… https://t.co/d8hwjPbMFf",Louisiana,22,Louisiana,47706
523,"Hand Sanitizer is Back in Stock...
Scented with Lime, Mandarin and Basil
.
These are NOT listed in the website..so please message me to place an order.
.
8 floz..$15.
Free Local Delivery
Free Pickup
$7 Flat Rate… https://t.co/uYrg5BuSR5",Louisiana,22,Louisiana,47706
524,COVID-19 Disinfection &amp; Cleaning Services: W.R.C. SERVICES is now implementing a new CDC Certified way of cleaning by fogging the air with EPA Certified Chemicals that are guaranteed to sanitize and kill the… https://t.co/wbhqlP5XOO,Louisiana,22,Louisiana,47706
525,"Jefferson Parish, in partnership with Ochsner Health and the City of Kenner, has announced additional COVID-19 mobile testing locations throughout the Parish. Free walk-up testing is available to anyone who wants to… https://t.co/DaSR5dZuhi",Louisiana,22,Louisiana,47706
526,"Best part about giving blood @Ochsner, the snacks and finding status of COVID (@ Ochsner Hospital For Children - @ochsnerhealth in Jefferson, LA) https://t.co/gOXjNsWIIC https://t.co/oAeRV7RlRq",Louisiana,22,Louisiana,47706
527,This is what makes working from home difficult. @ The Falgout Complex https://t.co/DkuisxxKm3,Louisiana,22,Louisiana,47706
528,#socialdistancing on a Tuesday #maskson @ Lafitte's Blacksmith Shop https://t.co/H0iSVz99ib,Louisiana,22,Louisiana,47706
529,"Just because you are washing your 🖐 Don’t skip that 🚿 💦👩🏾‍⚕️😍
#linkinbio
#transformationtuesday #tiptuesday #skin #skincare #beauty  #beautybloggers #influencer #instabeauty #instahealth #shower #quarantine #acne… https://t.co/YIQ1SydalD",Tennessee,48,Tennessee,31751
530,New shirts and hat. #stringsensation #protourstringer #prostringer #stringers #covid19 @ String Sensation https://t.co/rbtMN0dW0m,Tennessee,48,Tennessee,31751
531,"@greenleafgeek When I was a kid I liked Ami but now that I'm in my 30s in a pandemic, I wish I had Minako's life of hanging out at arcades and going to shows",Tennessee,48,Tennessee,31751
532,"Took these yesterday on the way home from work through my Jeep’s opened top (at stoplights, of course - #SafetyFirst). @ Downtown Knoxville https://t.co/A3u2uKKjcw",Tennessee,48,Tennessee,31751
533,"#Nashville, evereveofficial is opening tomorrow at mallatgreenhills! This woman-owned company has been a longtime favorite of mine and I’m proud to partner with them. 💗✨ Grab your masks and hand sanitizer and head to… https://t.co/gPTmPrxMZS",Tennessee,48,Tennessee,31751
534,"I’ve had worse Tuesday nights. #june2020 #quarantine #covid19 #mtkesley #sunset mrkesley @ Cleveland, Tennessee https://t.co/VETQGyDZzB",Tennessee,48,Tennessee,31751
535,"Now that parks are opened back up, check out Point Lookout State Park located in St. Mary's County, MD! With incredible views and great fishing spots, it’s the perfect place for a nice social distancing… https://t.co/Ab9ZMstRkI",Maryland,24,Maryland,62409
536,"Frozen Bourbon and outdoor [social distancing] seating! #backoutside. @ Baltimore, Maryland https://t.co/6gEgBre127",Maryland,24,Maryland,62409
537,"My recent pics include a little fawn we saw during one of our walks, but they kept moving, so we only got a pic from behind.  #wfh #wfhlife #covid19 #spring2020 @ Rockville, Maryland https://t.co/VCvOdIYXbX",Maryland,24,Maryland,62409
538,"6/16/20
The struggles of putting out content when your camera girl goes to the beach.
Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco… https://t.co/R9AWI0ygfO",Maryland,24,Maryland,62409
539,"#covid19 has forced a lot of folks to find new ways to stay healthy. Luckily, we ordered a bootleg TRX suspension system at the start of everything and it’s been really useful. I like the unique workouts I get with… https://t.co/H20mgbxHQ4",Maryland,24,Maryland,62409
540,"Thank you to the friends, family &amp; framily that came out to congratulate Bailey at her Social Distancing gathering. Middle School is over High School here she comes! #thatgirlbailey #classof2024 #congratulations… https://t.co/ziet0BGjMO",Maryland,24,Maryland,62409
541,"Social distancing with local beer and horses. Picnic tables 12 feet apart, but a great time nonetheles at #waredacabrewing. @ Waredaca Brewing Company https://t.co/8wsFLyn9m7",Maryland,24,Maryland,62409
542,Impromptu date night was great... first time during this damn covid... we went to Longhorn and had us a feast... yes both these plates were mine... miss our date nights 💙💜❤ #DateNight… https://t.co/cUj0kJIUQd,Maryland,24,Maryland,62409
543,Screw him; how many people has he infected? https://t.co/ZC8BHXNlky,Maryland,24,Maryland,62409
544,"@squadsuttle POP UP PARTY Wednesday AT HANGARS LOUNGE!! FOR YALL THAT ARE READY TO COME OUT AND PARTY, HERE YOU GO! THREE FULL SETS. DOORS OPEN AT 9PM. BAND STARTS AT 11PM! LIMITED CAPACITY AND SOCIAL DISTANCING… https://t.co/Bn3QgnZBnW",Maryland,24,Maryland,62409
545,"Year 20 of teaching:  That’s all folks!  All that’s left to do is tear down my classroom tomorrow!

Thanks to a pandemic and social distancing, I had the pleasure of spending the last day of Kindergarten online with… https://t.co/WHszaHnhnx",Delaware,8,Delaware,10403
546,"Jeff Neilburg

On the final weekend before phase two of reopening in Delaware begins, the number of current coronavirus hospitalizations in the state dropped below 100 for the first time since early April.

On both… https://t.co/qxIu0hCeee",Delaware,8,Delaware,10403
547,We’re still recovering from our first week back and will be at it again tomorrow! You guys kept us busy — thank you!!👏🏻 Sip &amp; Purr was closed to the public for three months due to the current global pandemic and now… https://t.co/T6sLEIii9C,Wisconsin,56,Wisconsin,23198
548,Pictures from one of our many hikes together on the home XC course yesterday. She has grown to really love it out there! The one positive to the COVID shutdown has been all this extra time with my Jedi-Princess!… https://t.co/jE42pwAXVm,Wisconsin,56,Wisconsin,23198
549,Back to work!!!! Working from home is officially over!!! Gotta get this summer program together for these kids to start next week!!! #explorepage @ Westside Academy https://t.co/TNLj6JP45D,Wisconsin,56,Wisconsin,23198
550,COVID-19 Disinfection &amp; Cleaning Services: W.R.C. SERVICES is now implementing a new CDC Certified way of cleaning by fogging the air with EPA Certified Chemicals that are guaranteed to sanitize and kill the… https://t.co/sFMmDft61l,Wisconsin,56,Wisconsin,23198
551,"""Last Words"" #madison #madisonwi #madisonphotographymeetup #statestreet #streetphotography #streetphoto #streetphotographer #streetphoto_color #COVID-19 #pandemic https://t.co/FSVJB40dDd",Wisconsin,56,Wisconsin,23198
552,"""Bus Driver"" #madison #madisonwi #madisonphotographymeetup #statestreet #streetphotography #streetphoto #streetphotographer #streetphoto_color #COVID-19 #pandemic https://t.co/nSlhHECGE4",Wisconsin,56,Wisconsin,23198
553,"""Almost Finished"" #madison #madisonwi #madisonphotographymeetup #statestreet #streetphotography #streetphoto #streetphotographer #streetphoto_color #COVID-19 #pandemic https://t.co/aUrlzGy5Zq",Wisconsin,56,Wisconsin,23198
554,"""Colorful Mask"" #madison #madisonwi #madisonphotographymeetup #statestreet #streetphotography #streetphoto #streetphotographer #streetphoto_color #COVID-19 #pandemic https://t.co/1q40AFW6fx",Wisconsin,56,Wisconsin,23198
555,"one of the last pre-Covid things I did was go to Milwaukee to watch the American Cup. I saw world champions, Olympians, rising stars, and other gym nerds. After being held annually since 1976, this competition may… https://t.co/8ljcHN0Qu0",Wisconsin,56,Wisconsin,23198
556,"Corona virus can’t keep us 6 feet apart😉 @ Lake Geneva, Wisconsin https://t.co/FLEomVfeTM",Wisconsin,56,Wisconsin,23198
557,"#Wisconsin #socialdistancing @ Milwaukee, Wisconsin https://t.co/XFh2TumfTq",Wisconsin,56,Wisconsin,23198
558,"📢🔥 YOU are our No. 1 Priority 🔥📢

👉 At Capital City Fitness, we’ve always been fanatical about cleanliness 
… but we want you to know that as we reopen in the wake of the Coronavirus… https://t.co/BRe5yhZHDi",Nebraska,31,Nebraska,17038
559,VP Mike Pence is in my small Iowa town today. Came out in support of #blm. I was harassed by two different people for wearing a mask. They both told me covid isn't real and I should stop reading the papers. It really… https://t.co/a7PMVsj5iT,Iowa,19,Iowa,24179
560,"Yes, a COVID test 48 hours prior to Colonoscopy...If I pass, then I can start the prep. Yippee! @ Iowa Endoscopy Center https://t.co/3SL37UxmxD",Iowa,19,Iowa,24179
561,"New product alert!! Our hands free, contactless key chains are perfect for running your everyday errands while practicing social distancing!! Only $9.99, we offer an assortment of different patterns! So cute, and so… https://t.co/8Ibnai2FVb",Mississippi,28,Mississippi,20152
562,We have gotten notice from Eagle Carports that due to some of the material shortages caused from the COVID-19 shut down we are going to have to push our typical 1-3 week lead time to 3-4 weeks until things get back… https://t.co/jlXFSUGIFP,Mississippi,28,Mississippi,20152
563,Had to stop by @starbucks on my home from work to get a Strawberry Açaí Lemonade Refresher #StrawberryAcaiLemonadeRefresher🍓🍋#Starbucks @ Starbucks https://t.co/gUeoXvkFzk,Mississippi,28,Mississippi,20152
564,"Honest question:

Is this #Quarantine hair?

Or is this a hairstyle?

Not that it matters...I just kinda need to know.

Ditching Mitch regardless but I mean, I made fun of Rand Paul's hair worms so I kinda feel like… https://t.co/KvfKo3vMpY",Kentucky,21,Kentucky,12647
565,Couldn’t have a wedding this weekend so we did the next best thing. Shout out to the best maid of honor out there for finding a COVID-approved adventure for the weekend @stephkranda @ Red River Gorge https://t.co/9MrrDlruvR,Kentucky,21,Kentucky,12647
566,"This weekend, we celebrated our 2020 graduating class! Covid-19 may have stopped our traditional ceremony, but Dr. Maggard did an incredible job planning a drive up presentation and virtual ceremony. We will surely… https://t.co/d9A1mnJjKL",Kentucky,21,Kentucky,12647
567,"Small kine speechless... 🤙🙏❤️⁣
⁣
Great beach day with the Ohana this past weekend.⁣
⁣
Even tho COVID-19 is hitting us hard, one positive outcome is getting closer to my family.⁣
⁣
What's your… https://t.co/OGyigdI2Fn",Hawaii,15,Hawaii,736
568,My six year old daughter irisrainemc ‘s barrel face. Little tandem Covid surf and social distancing. They keep telling everyone to practice and that’s exactly what we’ve been doing the last three months....🙏🌊🏄🏿😎… https://t.co/6fJI22Dv8u,Hawaii,15,Hawaii,736
569,In spite of #covid19 we still manage to visit one of our favorite New England attractions. @scrubadubcarwsh #thehoneymooncontinues #summer2020 ☀️🧽🚘 @ ScrubaDub Car Wash https://t.co/4th2BA7dXk,New Hampshire,33,New Hampshire,5364
570,First steak since Covid hit #yum#tender#protein @ Clough Pond https://t.co/FmWosMNUlG,New Hampshire,33,New Hampshire,5364
571,"Had an #amazing evening walk as the sun was setting.  Rocking my @amazingcampaign #tanktop #getoutandwalk #walklocal #walkalone #socialdistancing #nhscenery #boscawen #quardio @ Boscawen,… https://t.co/S5WoIqkilf",New Hampshire,33,New Hampshire,5364
572,6.16.20 - RENOVATION DAY ONE ☑️ No this is not a photo of the renovation (swipe for the before and part 1 after videos). Since COVID postponed our renovation 2 months we set our sights on exterior fixes. First was… https://t.co/kJmtxr4wS1,Colorado,6,Colorado,29427
573,"I have a lot of instruments to put away tonight after lessons are over...
.
.
.
#cello #violin #ukulele #guitalele #SuzukiMethod #MultiInstrumentalist #ColoradoMusician harmonymusichouse #WorkFromHome #MusicCorner… https://t.co/xBivNFnr5S",Colorado,6,Colorado,29427
574,"You! Yeah, you! Socially distant jiu jitsu you ask? Masks you say? Contact us to learn how we're taking precautions but still getting better during the pandemic. We're putting in the effort to keep our students safe.… https://t.co/6OmMtr1W6y",Colorado,6,Colorado,29427
575,"The Black Hills of Dakota.
.
.
.
.
.
.
.
.
.
 #southdakota  #green #roadtrip #travel #traveladdict #history #deadwood #beautifuldestinations #travelphotography #statestuff #socialdistancing  #reflection #reflections… https://t.co/QGW5TpNAg9",South Dakota,47,South Dakota,5966
576,"It is my mission to TROLL Tangerine Man from now until the election.  Why, you ask? Because he needs to go, COVID-19, White Supremacy, him being anti-LGBTQ+, constantly disrespecting Black in the press pool just… https://t.co/9Ald0UBYQ6",Oklahoma,41,Oklahoma,8645
577,"Leave a 🙋🏻‍♀️ emoji below if you are working from home in your Loungewear!
I know I am! 
Especially the more the temperature of Fargo is rising, the more I am feeling like dunking my feet into a pool and work on my… https://t.co/UhJrORKZ5f",North Dakota,38,North Dakota,3124
578,"🄳🄴🄿🅁🄴🅂🅂🄸🄾🄽... man, it’s a kick in the crotch sometimes. 🙈 😳It just hits ya out of nowhere or the smallest thing can be a HUGE trigger. This pandemic has had my mental health all over the place. One minute I’m cool,… https://t.co/DBsfvynEFW",North Dakota,38,North Dakota,3124
579,"In a continuing effort to stop the spread of Covid 19, we are still practicing social distancing.  We are offering telephone and Zoom appointments for both existing clients and new client consultations. We will… https://t.co/Iyegr6XBHe",Arkansas,4,Arkansas,13191
