,tweet,location,Unnamed: 0,Province_State,Confirmed
387,"So on day eight of #quarantine I experimented and made prime rib! #foodie #quarantinemenu2020 @ Sidneys Grove, Kannapolis https://t.co/pzi92lu3St",North Carolina,37,North Carolina,74775
388,"Swipe right➡️➡️➡️ to see what this little piggy has put on the menu this week! 
CHRISTMAS IN JULY🎄🎄🎄🎆🎇🧨 
COOKIES! BELLINI CAKES! CAPRESE!! 
#curbsidepickup #socialdistancing #thislittlepiggy #phineastpiglet… https://t.co/wd2YwG5nl0",North Carolina,37,North Carolina,74775
389,Hopefully things with COVID clear-up by #Christmas. @ Booth Amphitheatre https://t.co/06nonTz6gq,North Carolina,37,North Carolina,74775
390,Sisters social distancing at Coquina 😊 @ Nags Head - Outer Banks (NC) https://t.co/1xEksmikoT,North Carolina,37,North Carolina,74775
391,"You know who the biggest winner of social distancing has been? My skin. ⁣
⁣
Stayed tuned for a video on my entire skincare routine and the products I use including cleaners, serums, tonics, masks and moisturizers… https://t.co/ipzxzHBkfD",North Carolina,37,North Carolina,74775
392,"I've been getting pain in my shoulders, back, and knees recently. My guess is that much of it was from an old mattress (replaced!), running on pavement (doing more yoga!), and stress (Covid!).

I… https://t.co/brrBAbSrfT",North Carolina,37,North Carolina,74775
393,This girl is now permanently working from home and spent the weekend moving and organizing years of “office” stuff into my home office.  Loving the shorter commute but I’ll also be glad… https://t.co/G6mBX9z1nq,North Carolina,37,North Carolina,74775
394,#breakingnews: COVID-19 HAVE LOSS THE BATTLE TO THE END. @ 27944 https://t.co/hdd7Pty5eP,North Carolina,37,North Carolina,74775
395,"On Monday July 6th, a staff member at Pizzeria Toro tested positive for COVID-19.  Although we have been closed for the past two holiday days, and our teams have not been working together, we are taking the extra… https://t.co/pUeI8Wcb46",North Carolina,37,North Carolina,74775
396,Tell me my yellow stool isn’t cute 😍 My new temp work from home setup!  I can roll around now bihhhh 😜😅🤦🏾‍♂️ (excuse the soggy mess and my packed up empty apartment!  I’m ready to goooo!!! #moving #WFH @ Research… https://t.co/7BwDK9Caiv,North Carolina,37,North Carolina,74775
397,"🇧🇷🇺🇸 +1 -1!
#quarantine #us #nc #northcarolina @ The Sawyer Providence Farm Apartments https://t.co/V5pGkxBBHx",North Carolina,37,North Carolina,74775
398,"Y’all know I been talking about making a rum cake since the pandemic has hit. Well the spirit hit me today and I finally made it!! #SheBakes #OhTasteAndSee #CharlotteBaker #BlackBaker #RumCake @ Charlotte, North… https://t.co/MdVc2rSSoU",North Carolina,37,North Carolina,74775
399,"“Is this what the end of the world looks like?” ⁣
⁣
It’s a question we’ve all asked, especially in this pandemic and protest period of America. Still, there are things I believe. The rivers will continue to run. The… https://t.co/FpDKWkXErF",Arkansas,4,Arkansas,24253
400,How late have you been waking up through this corona pandemic? You’ve been given all this time to work on your dreams and you’re allowing yourself to still be asleep? It’s almost 8am and you’re still in bed!?!? You… https://t.co/bAQQakVQWL,Vermont,51,Vermont,1251
401,First time #outofthecity since #covid19 began @woodstockinnvt woodstockvt #vermont @ Woodstock Inn &amp; Resort https://t.co/wqCZLqYuiC,Vermont,51,Vermont,1251
402,"July 6, 2020

Dear Parents,

First, let me thank you for your support and understanding as we, as a league, city and community, responded to the unexpected invasion of COVID-19 in March. I am very proud of the way… https://t.co/ITaMFmSFo5",Ohio,40,Ohio,57956
403,"2020 has Been the Best &amp; Worst Year all at the Same time. But one thing I will say is this Pandemic Has Made Us Stronger fasho!!! 🖤✊🏾🎇 
#NoDaysOff #DJEazzyBankz #ThisShxtTooEazzy  #ComingSoon @ Cleveland, Ohio https://t.co/rMFcfdiVh5",Ohio,40,Ohio,57956
404,"My latest video dives into the somehow politically divisive mask issue. Go check it out on YouTube or catch it in podcast form. Just search: Brett Scott Daily on your podcast app of choice.
#covid19
#coronavirus… https://t.co/Vfy9DpKSk0",Ohio,40,Ohio,57956
405,"My occasional work-from-home shadow 👩‍👧 @ Grove City, Ohio https://t.co/g03OooK5Og",Ohio,40,Ohio,57956
406,"Thinking of my fellow citizens while trying to #stopthespread of #covid19 by #wearingamask when out in public. @ Columbus, Ohio https://t.co/1o0bru7O0U",Ohio,40,Ohio,57956
407,"We are now offering yoga classes, thanks to a recent partnership with villageyogaworksbay!

Classes will be held outside to maximize social distancing. Adult classes start next week! 16+ and open to all levels, 20… https://t.co/TqmSGkmTZJ",Ohio,40,Ohio,57956
408,"this weekend of mid-laugh photos is brought to you by negative COVID tests #stayhealthystayhappy @ Bay Village, Ohio https://t.co/NNOIuoAZYi",Ohio,40,Ohio,57956
409,"So much fun this weekend with these awesome ladies! Covid couldn’t stop the fireworks💥🇺🇸 #4thofjuly #usa @ Grove City, Ohio https://t.co/Tkh6olHsNb",Ohio,40,Ohio,57956
410,"Sick of these niggas 🤮 COVID 19 😷

#doubletap #mob #new #likeforlikes #mob #drip @ Columbus, Ohio https://t.co/ceNR0dEMde",Ohio,40,Ohio,57956
411,We checked out some fun summer looks today at Fashions by Fowler. They’re celebrating over 30 years in business. They’re only open 3 days a week but they are COVID -19 compliant and you can find they’re fashions… https://t.co/JGvZcCu8g2,Ohio,40,Ohio,57956
412,I take social distancing very serious #covid19life #covid19usa @ Route 66 https://t.co/mLTQeXtznN,Nevada,32,Nevada,22909
413,"due to the coronavirus 🤣😝🤪

.⁣
.⁣
.⁣
.⁣
.⁣
#funnyvideos #love #viral #funnymemes #followforfollowback #memesdaily #dank #relatable #instagram #meme #memes #fun #funy #explorepage #lmfao #follow #instagood #humor… https://t.co/EMFTwcuR5q",Nevada,32,Nevada,22909
414,Baecation 2020 in the middle of a pandemic was a success ✅ Lake Tahoe + this guy did not disappoint and I think we successfully conquered everything the lake has to offer. Looking forward to many more adventures 😊… https://t.co/PZUhODXbiz,Nevada,32,Nevada,22909
415,"It's been a rough few months working from home. Since I don't have to travel for work, I move around a lot less. I've started to experience some leg and hip pain. So today, I decided to switch things up some. I'm… https://t.co/B97GCuLUis",Georgia,12,Georgia,97064
416,More shots from my recent photoshoot. #newmusic #modeling #artistoninstagram #jobeemusic #likexlike #followers #instagram #covid19 #quarantinelife #mensfashion #menstyle #streetwearfashion #singersofinstagram… https://t.co/6qIgNaxMId,Georgia,12,Georgia,97064
417,"Dental Visits Listed Among Health Appointments People Should Consider Keeping Despite The Pandemic
The Washington Post (7/2, Searing) included dental visits in a list of “five health practices that experts say you… https://t.co/GCOnKme7Fa",Georgia,12,Georgia,97064
418,"More PPE!
.
Today we are sorting through some more PPE donations so we can distribute them to some other organizations doing essential work during these times.
.
We have been serving every day during this pandemic… https://t.co/6ERhFZklup",Georgia,12,Georgia,97064
419,"Today more than ever .... this is another lesson 2020 has taught us ... everyday is a special day! 😘❤️ #wearamask #besafe #covid19 #rdtorecovery @ Rocio D. Woody, LLC https://t.co/rmRaxn5Rcn",Georgia,12,Georgia,97064
420,"@womeneur said It’s Self-Care Month!⠀
Today I share with you how I show myself self- care &amp; love at least 6 days out of the week! ⠀
Pandemic or not, I workout!⠀
⠀
You guys my body not only feels amazing but my… https://t.co/eYucnqw60p",Georgia,12,Georgia,97064
421,"We are serious about masks. Slowly, slowly moving back in to our office. Activity will be very limited. #quarantine #coronavirus @ C4 Atlanta https://t.co/KYsH3pr37k",Georgia,12,Georgia,97064
422,"@lulmagazine #FaceMask 😷 #socialdistancing #LetUsLive #Repost @foreverdopemmc with @get_repost
・・・
Support @lulmagazine #FaceMasks 💯💯💯💯 😷 #SocialDistance #InStyle 👌🏾
.
.
.
💪🏾 #Black #LUL #FaceMask #LULMagazine… https://t.co/2qBDvQnQOk",Georgia,12,Georgia,97064
423,"""24 Hours""
•
.
.
.
.#covid #coronavirus #covid_19 #corona #covid19 #cats #covıd19 #virus #cat #love #staysafe #catsofinstagram #yomequedoencasa #2020 #catlovers #coronavirusu #covid19italia #gatos #kitty #ultima… https://t.co/yDsrB094a4",Georgia,12,Georgia,97064
424,Free Covid-19 Testing This Week Thursday 9 July 2020 At Kingdom Life. @ Kingdom Life Christian Fellowship Savannah https://t.co/67yPS6v2Fm,Georgia,12,Georgia,97064
425,"I had WAY too much fun taking pics!! #IncredibleSpiderman #Spiderman #Facemasks #COVID19 #iLoveToShip #SewPeculiar #Sewing #Newbie @ Atlanta, Georgia https://t.co/EhMbxuGvLE",Georgia,12,Georgia,97064
426,Not my #mayor #keisha @keishabottoms #Covid #atl #nosymptoms #atl #atlanta #getWell #wearamask😷 @ Atlanta City Hall https://t.co/WHnuLv69qU,Georgia,12,Georgia,97064
427,"Excited about my fidget/puzzle purchase from @artxplay to keep my hands and brain busy during these coming months of lockdown. @ Sugar Hill, Georgia https://t.co/gWoXRmoSLF",Georgia,12,Georgia,97064
428,"A sign of the times. They close at 7pm instead of 9pm too. #COVID19 (@ Newk's Eatery in Atlanta, GA) https://t.co/Gt2LcH1HYh https://t.co/xRzpx9DM4V",Georgia,12,Georgia,97064
429,"I’m breaking nitelitetheplug new single #Lockdown TONIGHT at escobaratlsouth 4️⃣ mixshowmondays ‼️ DM ME NOW IF YOU TRYING 2️⃣ GET YOUR RECORD BROKE TOO... 👀 @ Atlanta, Georgia https://t.co/owHyyFkgFO",Georgia,12,Georgia,97064
430,Blessed at 67 years old to have friends and family celebrating but social distancing @ ICE BAR https://t.co/PiuR74D4uD,Georgia,12,Georgia,97064
431,"🚨 Breaking News: Mayor @keishabottoms has announced that she has been confirmed to have #Covid19 despite not having any symptoms #Atlanta please stay safe and 😷 up🙏🏽‼️ #Streetz945atl #Atl #coronavirus @ Atlanta,… https://t.co/sOvIyBVsIR",Georgia,12,Georgia,97064
432,I'm low key ashamed that y’all wanted to turn up so bad you caused all this foolishness! And that poor baby and several other people dead. On top of that ain't no telling how many cases of Corona just kicked back… https://t.co/puHjXiDK0W,Georgia,12,Georgia,97064
433,"I’m praying for our city, county, and state of Georgia. More than 1300 lives lost in 60 days in Georgia . Our COVID-19 numbers for Georgia for last three months have risen. Compare our numbers from May 3rd, 2020, to… https://t.co/ojasu8g2om",Georgia,12,Georgia,97064
434,"Yep, this looks about right...🤷🏾‍♀️🤷🏽‍♂️
..
C'mon man, let's not play ourselves. 😷
We are still in a #pandemic.
..
via math_is_pun
.
.
.
#covid #COVID19 #socialdistancing #wearamask #coronavirus #vaccine #virus… https://t.co/Tqqm4or2zq",Georgia,12,Georgia,97064
435,"Praying for a speedy recovery!  @keishabottoms 🙏🏾.. everyone please  practice safety (social distancing, disinfect , etc.,) &amp; wear your mask to help flatten the curve &amp; spread !… https://t.co/jW8TuJ5iOH",Georgia,12,Georgia,97064
436,"Back in GA.  Jay had us here at 5:30am so I’m a little out of it but we managed.  

My sister got diagnosed with Covid.  She is doing better today and was scripted hydroxychloroquine &amp; a few other meds. 

I know… https://t.co/tatiVVKoxm",Georgia,12,Georgia,97064
437,social distancing : roller coaster edition🎢🌞 @ Six Flags Over Georgia https://t.co/yByX3ndC08,Georgia,12,Georgia,97064
438,"Such a great time hanging with one of my dear allmychildren pals last month in #georgia while visiting my sister and meeting his wonderful wife, Jessica and son, Tristan. #pinevalley plasma is thicker than #pandemic… https://t.co/uZgWUyLHIC",Georgia,12,Georgia,97064
439,Protection on set. Thanks to my sister I got it all to protect me. Do your part and God will so his. Safety is first.  #safety #atlanta #movieslife #film  #themark2020 #grateful #makeup #makeupartist #coronavirus… https://t.co/TBDTKlSRB5,Georgia,12,Georgia,97064
440,Covid didn't stop my friends from making my 40th birthday special-2 weekends in a row! 😘 love yall!!! Thank you for all the birthday wishes! You can tell I'm grown by my gifts (and I can't wait to use them 🤗) lol… https://t.co/foLStbJTlP,Georgia,12,Georgia,97064
441,"Just in case you need to update your #ooo or #pto schedule.  #holidays #atlanta #covid19 @ Atlanta, Georgia https://t.co/d2xmgYFilK",Georgia,12,Georgia,97064
442,"Social distancing. 268/... - Drinking a Discipline by @boldmonkbrewing @ Dunwoody, GA  — https://t.co/NKI3vGRO9H",Georgia,12,Georgia,97064
443,Posted withregram • @isaiah_thorn10 #Morning #prayer with @jamelstrong on worshipcultureradioshow #healing #restoration #worshipculture #radio #music #media #praise #worship #isaiahthornton #jamelstrong #pandemic… https://t.co/sysKhsDPPv,Maryland,24,Maryland,69904
444,"Good Morning and Happy Monday! Ask me how I know!
⠀
During a pandemic I:
✨ Maintained my health (spiritually, physically, financially and mentally)
✨ Grew closer to my family and friends while social distancing
✨… https://t.co/wrGGjhCxd3",Maryland,24,Maryland,69904
445,"Have you tried the July specialty flavor?! 👀
If you’re a wine lover it’s definitely for you! 

Due to Covid please allow 5-7 business days for processing and shipments. 

#BLM -Certified to Mix-
Inquiries:… https://t.co/s5r38I0WM4",Maryland,24,Maryland,69904
446,"Social Distancing Mats Available❗️❗️See Link In Bio!!👌👌
.
.
Contact Grizzly Mats and start promoting social distancing in the workplace today!!🐻🐻 Available in 3x5 and 4x6 sizes 
.
#socialdistancing… https://t.co/0ATRaYY8MN",Maryland,24,Maryland,69904
447,I cant wait for the price gouging to stop and items to come back in stock 🔫😩! #pandemic #pandemic2020 #pandemicprices #2a #guns #gunparts #outofstock @ Safety First Firearms and Defense LLC https://t.co/t6AVPy7q7I,Maryland,24,Maryland,69904
448,"It’s a GREAT time to make campus visits! Goucher is now open for visitors (with guidelines for COVID-19), so email me at andrea.preston@goucher.edu to schedule a visit and campus tour! 🏀🏀#GopherIt #GoucherProud @… https://t.co/NzAzPlXc4k",Maryland,24,Maryland,69904
449,"#legday video #1.  Starting to get it back in the #squats.  My goal for the year was 5 reps by whatever my weight is.  Right now, it is 158, so let’s just go with 320.  Before covid, I did 300x5 and 305x3.  I kept… https://t.co/Xww3sVFGMD",Maryland,24,Maryland,69904
450,July 6 Blog Report...June unemployment numbers. #unemployment #labor #rebound #recovery #housingmarket #house #buyyourhome #sellyourhome #covid19 #ronrutterhomes #ronrutter #somd #blog #10x #waymo @ Southern Maryland https://t.co/tccO3xOAYw,Maryland,24,Maryland,69904
451,"ORDER DELAY 📦 

For the safety of our team and partners, we’ve paused our roasting operations after learning of a COVID-19 exposure in our facility. We will begin roasting again once our coworkers can confidently… https://t.co/Ks8Utbf7Y7",Maryland,24,Maryland,69904
452,"I might never go to a dog groomer ever again. Unless we do a family photo shoot 👯🐕

Had to give my pup some grooming, and we have been challenged with covid restrictions. 

Captain White Coat got a shape up!… https://t.co/zAnY2on1tG",Maryland,24,Maryland,69904
453,"If I were in Canada, I would definitely also think this. https://t.co/DBvqCPeKS5",Maryland,24,Maryland,69904
454,"We are proud to sponsor RIBI Baseball Camp again this year. Just no Gerbs sunflower seeds with Covid! @ Cranston, Rhode Island https://t.co/DvnQkI1YtM",Rhode Island,45,Rhode Island,16991
455,"#COVID-19 test. #staysafe #NotPainfulJustAwkard @ Providence, Rhode Island https://t.co/QwjVyB75QH",Rhode Island,45,Rhode Island,16991
456,Summer camp resumed last week for our first session!  We loved having all the kids back with us! Golf is a perfect sport for having fun while practicing social distancing!! Tomorrow we also start up group lessons and… https://t.co/HHACTVQAMV,Connecticut,7,Connecticut,46976
457,Today's drive home from work brought to you by I DON'T NEED DIAMOND RINGS OR HIGH-PRICED SUITS THAT SHIIINE! LIMOUSINES AND FLASHING THINGS OR ANCIENT BOTTLED WIIIIINE! DESIGNER NAMES AND LAVISH THINGS AND MILLION… https://t.co/P71fFPrgm8,Connecticut,7,Connecticut,46976
458,"Tell which desserts you’d like to see me make 🧁 🍮 🍨 ??? Tell, tell, tell!! #desserts #onefamilyonemenu #family #bakingfromscratch #cooking #quarantine #pandemic #cookingwithkids @ Connecticut https://t.co/pXLK5d1hP5",Connecticut,7,Connecticut,46976
459,Decided to frame the artwork &amp; portraits I did for some friends. I did this during our 90 day isolation. A wonderful tangible memory of our lockdown. Seriously considering pursuing this path again. In a way coming… https://t.co/5DwXIn2Uc3,Connecticut,7,Connecticut,46976
460,"SUPPORT BLACK START UP WHILE IMPROVING YOUR SKIN &amp; STAYING PROTECTED FROM  COVID-19  ON #blackout2020

Carolinas Finest Solutions!

FINEST BODY BUTTERS

100% All ORGANIC INGREDIENTS 
100% PLANT BASED

PROTECTIVE… https://t.co/Pfh47SSUci",District of Columbia,10,District of Columbia,10515
461,"Friends, if you need to stock up on hand sanitizer for your filthy paws, check out Klean Vibez! They are a PA small business that is Black/queer/trans*-owned. Awesome customer service &amp; super fast shipping! 😷
Klean… https://t.co/GE3JysC1gA",District of Columbia,10,District of Columbia,10515
462,This dude will focus on ANYTHING to NOT do some work or deal with CORONAVIRUS... @ Washington D.C. https://t.co/zadDQKr9lG,District of Columbia,10,District of Columbia,10515
463,"Disapproval of treasonous Trump's handling of #COVID-19 reaches its highest level since the crisis began!

https://t.co/5CihjRYbOf #TraitorTrump #COVID19 #Coronavirus #Pandemic #TrumpVirus #FailingTrump #ProvenLoserTrump #LoserTrump",District of Columbia,10,District of Columbia,10515
464,"Covid’s got me looking crusty 90% of the time, BUT THAT 10%! Whew 🥵 @ Washington D.C. https://t.co/eI3pkRhHFL",District of Columbia,10,District of Columbia,10515
465,"Two Toronto hospitals reach new milestone: no COVID-19 patients in the ICU!

https://t.co/6hQnNGBre1",District of Columbia,10,District of Columbia,10515
466,"#Coronavirus autopsies: A story of 38 brains, 87 lungs and 42 hearts… and if you go outside, YOU!

https://t.co/4GZC0INLIB #ItsNotOver #StayIn #ReopeningIsMurder #SocialDistancing #MaskOn #MaskUp #PPE #TrumpVirus #COVID19 #Pandemic #Trumpandemic #PublicHealth #Data #Quarantine",District of Columbia,10,District of Columbia,10515
467,"THEFT, CORRUPTION &amp; TREASON is why right-wing #BigBusiness fights to keep their names secret: #Coronavirus #PPP emergency aid benefited chains backed by #PrivateEquity, GOP lawmakers' businesses, and gun makers… and didn't even promise to keep workers!

https://t.co/xGQO8GPjZO",District of Columbia,10,District of Columbia,10515
468,"The more you know...

#COVID19 @ Washington D.C. https://t.co/oOdHTF4598",District of Columbia,10,District of Columbia,10515
469,"America's problems in the face of #COVID19 go deeper than the Trump's total inaction. A once-healthy #Science-heavy #Innovation ecosystem in the US, capable of identifying &amp; creating #Technology essential to the our welfare, has also been eroded by Trump.

https://t.co/2FlwpAKKph",District of Columbia,10,District of Columbia,10515
470,"@realDonaldTrump can’t add basic math! Can’t read his briefings! #Russia put #Bounties on our men &amp; women forces, #killing our #UnitedStates Military, yet he says nothing! #Covid19 killed 129,000 Americans, because… https://t.co/asU6QynKOP",District of Columbia,10,District of Columbia,10515
471,"@MattHolihan True, but I think the important question is, an increase relative to when. Higher than last week, yes, but roughly comparable to the end of April when those states were in full lockdown.",District of Columbia,10,District of Columbia,10515
472,A Quickie Meal! #roastedcornishhen #crab #steamedkale #covid19 #healthyfood #itspersonal #dinewithaiden #aidenscuisine @ United States Capitol https://t.co/aeaFaTfvmz,District of Columbia,10,District of Columbia,10515
473,"The #Economy is in a #Depression, half of America is unemployed, but the markets are thriving for the rich top 10% that own 92% of the #StockMarket — a highly unusual event that adds to the #WealthGap &amp; shows how the #Coronavirus has wrecked #Economics!

https://t.co/1fJAplAU63",District of Columbia,10,District of Columbia,10515
474,Hello Monday...  #lakeweek #funinthesun #covid19 #coffeepeaceandquiet #krazykovars #4thofjuly @ Little Cormorant Lake https://t.co/ZMDMLDW4Ui,Minnesota,27,Minnesota,38569
475,"MARK YOUR CALENDARS 💜
We will be hosting a curbside donation drive on Tuesday, July 14th from 11 am to 1 pm. Just drive up and we will grab the items from your car. 

With the current pandemic and ongoing housing… https://t.co/3F58VqdTmn",Minnesota,27,Minnesota,38569
476,"I see at least a couple dozen discarded masks, gloves and other COVID preventative equipment on my daily rides. I ride on lightly trafficked roads and trails. This is wonderful for the environment. 🤬 @ Bloomington,… https://t.co/xKjkKDoVsY",Minnesota,27,Minnesota,38569
477,Covid Combover pic #5. Its slowly getting there. @ Inbound BrewCo https://t.co/Jm2hAHTRvI,Minnesota,27,Minnesota,38569
478,"How is the pandemic going for us? Well, a conversation about the new @netflix version of babysittersclub led me to reminiscing about biking to B Dalton with my actual babysitting money to buy the new book, and then… https://t.co/Cv6jHtwT4z",Minnesota,27,Minnesota,38569
479,"Please be in prayer for Matthew and me as we fly to San Francisco this morning.  Matthew has COVID-19 screening Tuesday, meets with the surgeon  Wednesday and has nerve transfer surgery Friday. @ Kansas City… https://t.co/LxU1ZnxXFe",Missouri,29,Missouri,24211
480,"Today, we had another great turnout at our Free COVID-19 Testing Station. Thank you again to Affinia Healthcare and the Missouri Department of Health and Senior Services! @ Victor Roberts Building https://t.co/ygHhloPyWk",Missouri,29,Missouri,24211
481,"😤😡😡😡 I HATE COVID-19!!!!!!!!! 😭😭😭🙏🏽🙏🏽🙏🏽🙏🏽 He and all of his relatives need to die. 
#Covid #covi̇d_19 #Pandemic #Quarantine #SpreadLoveNotGerms #WearAMask #WashYourHands #ImASurvivor #ICantBreathe #ItHurtsToSpeak @… https://t.co/rTpcNXvEzJ",Missouri,29,Missouri,24211
482,"Tune in to see me discuss and demonstrate 10 must-haves for ""Living Safely in a COVID-19 World.""

Join my real estate safety group if you haven't… https://t.co/LO5kOosnwq",Missouri,29,Missouri,24211
483,"#covid19 has forced us to alter so many plans this year....including #work #travel #socialgathering and even #july4th 🇱🇷🎇
But thank god for our beautiful  mostateparks we were able to #getaway and have some nice… https://t.co/zgfq3G9iUz",Missouri,29,Missouri,24211
484,"2020 has been a strange year, yesterday was 6 years for @high5knoxville , we will be planning a few events when the Covid is a little more under control. Stay safe all, shop is open 11-6 Mon.-Sat. @ High5Knoxville https://t.co/cKMLxIx5aZ",Tennessee,48,Tennessee,52039
485,"Find my self missing this view today. Couldn’t possibly be any more #socialdistancing on a #familygetaway than this for us #coronavirusoutbreak #socialdistancing @ Wear Valley, Tennessee https://t.co/pfiZaZvGTn",Tennessee,48,Tennessee,52039
486,"The number of positive #covid19 cases in Putnam County has increased from 773 a week ago, to 906 today. That is a 15% increase week over week. Since the first Monday in June, we went from 496 cases then to now just… https://t.co/sKZOdXZwm0",Tennessee,48,Tennessee,52039
487,"#redbackpackfund globalgiving @spanx sarablakely Letmewriteitforyou selected by Gloval Giving As Red Backpack Fund Recipient Receives $5,000 Grant From Spanx by Sars Blakely Foundation to Combat Covid 19 Crisis… https://t.co/8LWMUh3fbK",Tennessee,48,Tennessee,52039
488,I hope everyone had a safe weekend...here’s a little #mondaymotivation from our friend Angie of @thefive15 because Drag Race has been my coronavirus comfort animal since March and I am always inspired by @ninawest… https://t.co/W0YmvJ3BIu,West Virginia,55,West Virginia,3442
489,Using COVID19 restrictions and requirements to spend time with my tribe and explore Wild and Wonderful West Virginia. This was a kayak/tube trip we took from Ronceverte to Fort Spring. Tip: Do not start this at 3pm… https://t.co/7HXbU6aRCm,West Virginia,55,West Virginia,3442
490,For those of you out there needing a dam picture to focus on instead of Covid-19 issues! #tygartlake #tygartdam #chef_scott67 #summer #graftonwv #armycorpsofengineers @ Tygart Dam https://t.co/oOvU8P2aB5,West Virginia,55,West Virginia,3442
491,"Chewies first bog boy hiarcut ❤ 🐕 
#agpetgrooming #coronadetucsondoggroomer #call5202484383 #lovemyjob #fearfreecertified @ Corona de Tucson, Arizona https://t.co/CDM7NajU2t",Arizona,3,Arizona,101455
492,made Crystals lunch today a little different since shes working from home this week @ Westown https://t.co/70RRcjcvp8,Arizona,3,Arizona,101455
493,"@BigZaphod @alyankovic I signed up for the trial just to watch their recreation of the Princess Bride using random ass actors during lockdown, which I admit is quite funny so far",Arizona,3,Arizona,101455
494,"Summa summa summatime, time to sit back and unwind.. ☀️
And be styled by mozzerati 🤪
Some photos from the vault originally for @phxfashionweek, but ya know, COVID.
•
•
Hair by @toniguyacademy 
Makeup by… https://t.co/3oU63p2NaC",Arizona,3,Arizona,101455
495,"Social distancing never felt so right. @ Chandler, Arizona https://t.co/LJ78BkG6Gt",Arizona,3,Arizona,101455
496,Before you ask wear a Mask 😷.                #covid19 @ Grand Canyon National Park https://t.co/idbaNxZnlY,Arizona,3,Arizona,101455
497,"This line at usps.official #flagstaff would be so much shorter without all the social distancing. Well, maybe in space, but not in time. That sounded like I’m quoting #StephenHawking or maybe #Einstein... or was it… https://t.co/fQxpaUUXuv",Arizona,3,Arizona,101455
498,Today we lost my grandpa Bob White to COVID.   He enlisted right out of HS in 1944 and served in the Pacific in WWII on a ship that supported the Marines at the battle of Iwo Jima.  He and… https://t.co/GnKRWhG4bs,Arizona,3,Arizona,101455
499,"Most people (Americans at least) think of breakfast cereal when you say, ""Lucky Charms."" The more I travel to Japan (not this summer thanks to you COVID19! Grr.), the more lucky charms become other things to me. I… https://t.co/UWvsG05KUd",Arizona,3,Arizona,101455
500,"Think about this!!! 

If you’re like most, 2020 has been super difficult. From covid to racism to loss of job and quarantine. It’s enough to break even the strongest of people. I know bc at times I feel just fine… https://t.co/c3owMsGDI4",New Mexico,35,New Mexico,13507
501,Need Embroidery? Contact My Girl @soulinfinite 🧵🧵🧵 #embroidery #stiching #alterations #covid #mask 😷😷😷 @ Downtown Albuquerque https://t.co/H3xf2GPMGr,New Mexico,35,New Mexico,13507
502,"Sterling silver mask by adamfierrojewelry, hand picked highest quality turquoise.
.
.
#turquoisejewelry #adamfierrojewelry #studiosevennm #mask #protection #n95 #abq #abqphotography #burque @ Albuquerque, New Mexico https://t.co/CNqdh8kSBC",New Mexico,35,New Mexico,13507
503,I’m absolutely judging every person I know who’s out there clinking glasses like COVID doesn’t exist.,New Mexico,35,New Mexico,13507
504,"I had a Fantastic Four[th] birthday! 💥 Thank you 4 all the birthday wishes! ❤️🤍💙
.
.
.
.
#fantasticfour #fourthbirthday #wagginbarkery #marvel #superheros #covid19 #coronavirus #quarantine #frenchiemoments… https://t.co/YYMJZkBOLY",Alabama,0,Alabama,44878
505,"Best to be prepared properly for beach life. Good social distancing here..... 

#pursuitofjoy #saltlife @ Fort Morgan Beach https://t.co/WO73vLlCwi",Alabama,0,Alabama,44878
506,"I’m the middle of a pandemic, ya gotta stop for the cleanest restrooms. 🤣 @ Buc-ee's https://t.co/Sd1gJnZUnn",Alabama,0,Alabama,44878
507,"They ordered mandatory masks for Madison County Alabama Starts tomorrow @5pm. (7/7/20)
#covid19 #vote

Who wants to watch people get mad at Walmart this weekend? @ Huntsville, Alabama https://t.co/2vD0nyvKLi",Alabama,0,Alabama,44878
508,"@jamelherring looking Sharp 👊🏼💥
•
COVID-19 FREE! Back where I left off at on this Sunday afternoon 🙏🏾
bandbboxing brianbomac @budcrawford402 
@trboxing #boxing #toprankboxing @worldboxingorg 
Video credits: Jamel… https://t.co/bVE0DbQAYu",Nebraska,31,Nebraska,20046
509,Covid can’t stop our grind 💜 but is it a grind if it is fun too? 😂 I don’t know but I do know this shoot with @cjanegriffith @sarah_parent and gretchenslafayette was to die for 🥰🥰 #hair by @laurenashevans #makeup by… https://t.co/SOnnAAYQaA,Indiana,18,Indiana,48524
510,"National Kidney Foundation

@nkf

Kidney patients experience anxiety &amp; depression more than most. Learn how the community is supporting one another during #COVID19 with speakers from 
otsukaus… https://t.co/lixj06PVSR",Indiana,18,Indiana,48524
511,"From the NKF:
Our @NKF advocate @PGATOURBaliker
writes in the wistatejournal

 ""I’m calling on our federal lawmakers to prioritize funding to address kidney health ... In the wake of #COVID19, the need is greater… https://t.co/7bqwaVOAOu",Indiana,18,Indiana,48524
512,"COVID-19 hurts Kidney Donation and Transplants 

https://t.co/3QOt4BqiXB @ Hammond, Indiana https://t.co/gs7HaDoKqc",Indiana,18,Indiana,48524
513,Amazing character of Kate and Corona by an very talented artist at the Indianapolis Zoo! It was our third trip there in two days. @ Indianapolis Zoo https://t.co/H7lwNSFFhY,Indiana,18,Indiana,48524
