,tweet,location,Unnamed: 0,Province_State,Confirmed
382,"‼️Update for Sun May 17th.‼️
Due to Covid 19, the Tasting Room and Grounds are closed to customers. We're CLOSED on Tuesdays and Wednesdays. 

👇You can still enjoy Fabb Wines 👇 

‼️CASE SALE‼️
30% discount on six… https://t.co/ZxAA8BhRD7",Virginia,53,Virginia,30388
383,Staging an office space is more important now than ever!  The Covid-19 pandemic has changed the way we live which has evolved the way we stage and market homes for sale.  Wouldn’t you love this home Soffice for your… https://t.co/pdv0ejjo6k,Virginia,53,Virginia,30388
384,"Today’s #breakfast a little #classic w a #chinese touch #叉燒酥 just because it’s #sunday y’all

#dimsum #chinesefood #egg #eggporn #yolkporn #covidcooking #chinese #coronavirus #flattenthecurve #cheflife… https://t.co/qlzeZaflsm",Virginia,53,Virginia,30388
385,"#Covid19 can't stop us! We're the church!!! Join us each week ""LIVE"" on FB, IG, Podbean, YouTube, IGTV, Twitter and https://t.co/TXyLZjgN0e  #NROCCFred #PastorEarlRichardson @ New Restoration Outreach Christian… https://t.co/WTp6zDr1eb",Virginia,53,Virginia,30388
386,"Another Covid19 Hairstyle. To make it authentic I say, “Je parle francais. J’ai etudie Francais pour cinq ans.” There was no translator app involved but I did check my answers! #frenchhairstylist #correction… https://t.co/EUpeDrYaYb",Virginia,53,Virginia,30388
387,"So I went to #paris with my fave mayor @levarstoney for my Sunday’s #imaginationPASSPORT. mmm 😋 espresso and Paris an Chocolat #covid19 #stayathome #Lolastpaul #rva #boredathome #villageoffaith @ Richmond, Virginia https://t.co/cv1fUsKMt7",Virginia,53,Virginia,30388
388,"Honeymoon indefinitely postponed because of coronavirus? No problem! Just turn your backyard into a tropical oasis, and build an outdoor TV stand so you can watch TV while you’re enjoying your new inflatable hot tub.… https://t.co/nyCi1QflJt",Virginia,53,Virginia,30388
389,"Happy Sunday everyone! I have an important message in regards to FREE COVID-19 testing on Monday and Tuesday!

Free COVID-19 testing available for everyone Monday in Woodbridge &amp; Tuesday in Manassas. Rain or shine,… https://t.co/EVgVJWJjDo",Virginia,53,Virginia,30388
390,"My newest blog post is now published! 
.
.
.
This one is a little more personal as it delves into my recent experience being hospitalized during COVID-19 (no, I DO NOT HAVE COVID) While I appreciate that our… https://t.co/Y8EdIEh0sq",Virginia,53,Virginia,30388
391,"🚨Announcement🚨
Beyond the Net Training turf sessions continue this week, session limited to max 18 players per session due to the COVID-19 restrictions‼️ (9 players and 1 coach on each side of the 50).

Sessions will… https://t.co/PV8Wc4u9FD",Virginia,53,Virginia,30388
392,"🚨Announcement🚨
Beyond the Net Training turf sessions continue this week, session limited to max 18 players per session due to the COVID-19 restrictions‼️ (9 players and 1 coach on each side of the 50). Sessions will… https://t.co/OhVcCSPOsx",Virginia,53,Virginia,30388
393,"Well, we can trust 🤡’s experience in this field.

Donald Trump has hit back at Barack Obama’s criticism of his administration’s handling of the coronavirus crisis, accusing the former US… https://t.co/SgmMzoy8ib",Virginia,53,Virginia,30388
394,"My #mop is know #trimmed up... feel good selfie. COVID #hair is cut down. @ Virginia Beach, Virginia https://t.co/b7BI1CdGDf",Virginia,53,Virginia,30388
395,"That was short lived!

British Prime Minister Boris Johnson says there might never be a vaccine for COVID-19 despite the huge global effort to develop one.

Johnson, who was hospitalised… https://t.co/ewBfHjgJgG",Virginia,53,Virginia,30388
396,"#greatestgeneration #liberals #liberalismisamentaldisorder #liberalsnowflakes #fear #plannedemic #liberallogic #leftist #trump #trump2020 #covid #covid19 #covid_19 #coronavirus #corona @ WWII Memorial Washington, Dc https://t.co/Zi0Lqgyyjg",Virginia,53,Virginia,30388
397,"Proud colombian #mascarillas #sundayvibes #coronavirus #colombia #colombia🇨🇴 @ Woodbridge, Virginia https://t.co/cO3CFQ9z2M",Virginia,53,Virginia,30388
398,"The #EasterBunny came for #dylmar #dylannmarie we had our own #easteregghunt How ya like them apples 🍎 🍭 🥚 #suckitcorona #covid19 #covid2020 #grandpajoemike @ Short Beach, Connecticut https://t.co/RK7AKlXv2A",Connecticut,7,Connecticut,37419
399,"Yesterday's adventure. Such a great hike with lots of variations.
#stayathome #covid_19 #coronavirus #pandemic #my200poundlife #mikeinspiresme #lifestylemedicine  #inspiration #motivation #hiking #hikewithmike… https://t.co/9qZDiw74d3",Connecticut,7,Connecticut,37419
400,"IT'S THE LAST DAY!⁣
🛍SHOPPING FOR HOPE⁣ 🌸at home🌸⁣⁣⁣
⁣⁣
Shopping For Hope will receive 15% of sales to help fund women's cancer research at Memorial Sloan Kettering Cancer Center. Unfortunately, even though Covid 19… https://t.co/Im3yeDeueU",Connecticut,7,Connecticut,37419
401,"Thank you @wesleyan_u for putting food on my table during Covid to talk about Guerrilla Activism, Gardening &amp; Farming. @ Olive Garden https://t.co/6pHMzVT6I1",Connecticut,7,Connecticut,37419
402,"#lockdowngames #familygames #staysafestayhome #staysafe #premits Playing games with family is great to stay home and stay motivated during #covid19. Play indoor games badminton 🏸 dominos, scrabble, monopoly,… https://t.co/BzoOUDd3YH",Connecticut,7,Connecticut,37419
403,"#wip still wet to the touch.
nearly there. a final glaze tomorrow? 
'field view', acrylic on canvas, 10x10"", 2020

As always, and even in the midst of #covid19 #lifeinthetimeofcorona 
#shelterinplace #homealone,
we… https://t.co/RGBIel9Pxj",Connecticut,7,Connecticut,37419
404,"S/0 my guy @marvolus_stone1 for the lv mask 😷 #staysafe #fuckcovid19 #lvcovidmask #louievuitton #louievuittonmask #covid_19 #covid19 #covid #hartfordhasit @ South End, Hartford https://t.co/hEan352t1p",Connecticut,7,Connecticut,37419
405,"Sign of the Time, beautiful scenery and trees in bloom with a COVID 19 mask on the ground. 
Garden on the Bridge, Willimantic River, Windham Connecticut.  Sometimes drones can get you the shot from abetter vantage… https://t.co/AVmPhEJ5yT",Connecticut,7,Connecticut,37419
406,"Obesity, old age, kidney disease increase chances of COVID19 infection https://t.co/Lj08iSHbE7… via https://t.co/kUWB6nUvxO @ Community… https://t.co/snsn6fbQ2y",Indiana,18,Indiana,27778
407,"The Hill

thehill

FDA approves at-home nasal swab test kit for COVID-19 https://t.co/S84sE90Aob @ Community Hospital https://t.co/hh0KuuPZDn",Indiana,18,Indiana,27778
408,Eric and Junior are really trying to compete with their father for who can be the most colossal dumbass of all time. https://t.co/WvhX9zyQWv,Indiana,18,Indiana,27778
409,Wow…. Guess this is pretty on brand for a Trumpian sycophant though… https://t.co/whk73eQGC6,Indiana,18,Indiana,27778
410,"Miracle can make fabulous sushi for your party! Let us worry about making belly happy! 😊👍

#coronavirus #sushi #seafood #food #carryout #carmelindiana #localrestaurant #local #fresh #partytray #togo #yummy… https://t.co/HxPpB7r28J",Indiana,18,Indiana,27778
411,"In the midst of #covid19 and #selfquarantine, I neglected to #celebrate that as of May 3rd, 2020 I am officially #7months #cancerfree!  I have never publicly shown my #stomach online, and I never thought I would. But… https://t.co/rPPe8Cq1q5",Indiana,18,Indiana,27778
412,"Are we a.) Getting ready to knock over a liquor store, b.) Preparing for a dust storm or c.) Grocery shopping during COVID-19? @ Fort Wayne, Indiana https://t.co/mGRixzpsL2",Indiana,18,Indiana,27778
413,"Our virtual COVID relief concert is just under two weeks away! This amazing group of artists has volunteered their time and talents for this event, and you won’t want to miss their incredible performances.… https://t.co/mbYxhBuQGa",Indiana,18,Indiana,27778
414,Three smoked turkey breasts! One for us; one for @kenzz_55 and @wesley_kost; and one for Ryan’s parents! #yummyfood #smokedmeat #covid19 #homecooking #homecookedmeal @ Wildwood Dam… https://t.co/07yVA20P04,Indiana,18,Indiana,27778
415,"219 Gary indiana Isis magic city coronavirus free around me 2193026827 call now to b saved from the deadly plague GOD is eye I RA m.j G @ Gary, Indiana https://t.co/0ahCI3zOsf",Indiana,18,Indiana,27778
416,"Day 65 of Captivity. Bacon Mac and cheese bake (@dreamdinners) with garlic knots and endless summer salad. This doesn’t count as cooking though. 

#stayhome #sequester #sequestered #coronavirus @ West Lafayette, Indiana https://t.co/a4nvukXB7V",Indiana,18,Indiana,27778
417,Prayers for Bella needed.   She did a number on herself... cyst  burst... and I'm having to wait in the car cause  of stupid covid!  #weimaraner #prayers #weim @ Purdue University Animal Hosp https://t.co/uKZnhZ3m86,Indiana,18,Indiana,27778
418,"Miss the boys. Miss live music. Miss people. 
•
•
•
•
#quarantine #covid19 #whenwillitend #freeus #livemusic #rathskeller #2020sucks #keepfaith #spreadlove @ Rathskeller Restaurant https://t.co/WSC1DIiO86",Indiana,18,Indiana,27778
419,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Saturday, June 6, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/DYpDRpdNuH",New Jersey,34,New Jersey,146504
420,"On May 15th, +1280 #covid19 cases, +11278 tests, +202 deaths in #nj according to #kff @ Busch Campus of Rutgers University https://t.co/vkap9oKFTP",New Jersey,34,New Jersey,146504
421,"Me in #AtlanticCity #summer2020 when I have no choice but to go to #work. I am not playing games. Stay away from me.

#covid19 #memorialday #memorialday2020 #stayinside #stayhome #idontlikethis #merica #beach… https://t.co/sJbthF1yNh",New Jersey,34,New Jersey,146504
422,"So nice to breathe some fresh air and see people out enjoying the sunny and breezy weather today. NJ is opening up little by little.  Hope soon all the small businesses will open, and COVID will just be a faded… https://t.co/Vm8C9r1jKW",New Jersey,34,New Jersey,146504
423,"So nice to breathe some fresh air and see people out enjoying the sunny and breezy weather today. NJ is opening up little by little.  Hope soon all the small businesses will open, and COVID will just be a faded… https://t.co/sxZMhDUsxL",New Jersey,34,New Jersey,146504
424,"Aglio e olio con fagioli, cavolo nero e fusilli — Cooking up a storm at Cricket Creek while we quarantine from COVID-19 🇮🇹😋👍🏼 @ Cricket Creek https://t.co/PKOAyUTynv",New Jersey,34,New Jersey,146504
425,mkvalenciarestaurant #mkvalencia Thank you Monica for staying open for take out! We’re celebrating 39 years of marriage with #socialdistancing #coronavirus #covid_19 We enjoyed the Roasted Chicken and Herbed Seared… https://t.co/dh27r9U0px,New Jersey,34,New Jersey,146504
426,"Ok of our list, which did YOU do this weekend? 

#wobm #shawnandsue #covid_19 #coronavirus #stayhome #staysafe #radio @ 92.7 WOBM https://t.co/v0mzV8FOxE",New Jersey,34,New Jersey,146504
427,"Can you name something  that Covid 19 ruined for you that you were looking forward to any thoughts comments below @ Oldwick, New Jersey https://t.co/SLjzmUHRTW",New Jersey,34,New Jersey,146504
428,"🧻 These are all cake designs we NEVER thought we would make so many of! 🤣⁣#covid19 
⁣
Tag your favorite #quarantinecake below! Which is your fav: 1️⃣, 2️⃣, or 3️⃣? @ New Jersey https://t.co/mtSiXpXd83",New Jersey,34,New Jersey,146504
429,Beautiful dance moves from Ms. Elisa’s ballet class!!!🤩🤩🤪🤪 #ballet #beautiful #dance #move #moves #class #broadway #bpa_arts #stayhome #staysafe #stayhealthy #stayathome #coronavirus #covid_19 #explorepage #explore… https://t.co/4GwFGw28Av,New Jersey,34,New Jersey,146504
430,"It’s fun to enter your work in shows and exhibitions. I had several art galleries in March, April and May that were canceled due to COVID-19. I can’t wait to start showing again! 🎉
.
Here’s a throw back to a piece… https://t.co/Nb1Rwt6Whp",Pennsylvania,43,Pennsylvania,65700
431,I can’t say enough good things about this lotion! I have to wash my hands constantly throughout the day at work due to Covid-19.  This washing and contact with disinfectant chemicals has really aggravated the skin on… https://t.co/qYl4KsoiSN,Pennsylvania,43,Pennsylvania,65700
432,"BIG ANNOUNCEMENT: Official Launch of the COVID-19 Artist Postcard Offer.
.
.
Has being stuck inside been driving you nuts? Need to see some color come your way? Artist postcard offer. I’ll send you (or any address… https://t.co/K5JjnCVm4O",Pennsylvania,43,Pennsylvania,65700
433,"Miss Candy Buttons made it through the night and sings for her supper 🎶 Also, wildlife rescue isn’t taking in animals til June 1 due to COVID (and yes we named her) HELP??? 😅 @ Spring… https://t.co/2UwF2JZ2zs",Pennsylvania,43,Pennsylvania,65700
434,"Reposted from @sayitrahshay Today was supposed to be the 10k for Malcolm X park but the race was changed to a virtual run due to Covid-19. I am giddy to share that I not only got my run done, I finished at a decent… https://t.co/zNXXWSHOuM",Pennsylvania,43,Pennsylvania,65700
435,"When Covid in the way you become your own seafood spot....Sabrina’s Crab Shack!! 😋😋😋 @ Philadelphia, Pennsylvania https://t.co/KEj6ENkFxo",Pennsylvania,43,Pennsylvania,65700
436,"#Guess what? 
I've been #working for the past 10 #weeks and I'm still #COVID #free. @ Fastsigns of Wexford https://t.co/y6rMO5jYo9",Pennsylvania,43,Pennsylvania,65700
437,"I just got complimented on my Quarantine Self-Hair gimmick. It's all a work lady! I'd been cutting/coloring my own hair for decades before I could afford Barbers.

#Corona #Quarantine #COVID19 #SelfHaircut @… https://t.co/jj7vQyimnw",Pennsylvania,43,Pennsylvania,65700
438,"I was supposed to be in urbana-champaign this weekend for dleonboys doctoral hooding, but coronavirus had other plans. jboogie513 organized a surprise party with some of our UNM friends to celebrate her… https://t.co/rwqaIKgUnO",Pennsylvania,43,Pennsylvania,65700
439,Nice Cans. 🎧 The perfect compliment to #LiveRadio on a #SundayNight Join us 933wmmr ☎️215-263-WMMR       TEXT:39333     SmartSpeaker: “Open WMMR” https://t.co/zYzU4yZFlt       #RockAndRoll #WMMRRocks #Philadelphia #COVID19… https://t.co/ZfmJD2kJ4y,Pennsylvania,43,Pennsylvania,65700
440,"A show of appreciation!!
We want to thank all the men and women on our crew who have worked hard though this complicated and difficult COVID period.
This shutdown has been hard on every single person in the world.… https://t.co/5LenV5JLkl",Kentucky,21,Kentucky,7688
441,"Join us for another COVID-19 Pandemic Q&amp;A session!!! See flyer for details. #MentalHealthAwareness #Target2 #AKA1908 #AKACentralRegion💕💚 AKA Central Region💚💗💚💗 @ Louisville, Kentucky https://t.co/AR6gTeq49B",Kentucky,21,Kentucky,7688
442,"not exactly the corona experience i was expecting for my 21st 🥴🍻 @ Lexington, Kentucky https://t.co/CfDN5gKKuZ",Kentucky,21,Kentucky,7688
443,"If 🌧 rain 🌧 on your wedding day is supposed to be good luck, then 🎉confetti -rain🎉 must be EXTRA good luck, right?! COVID19 has ruined a lot of things, but love isn’t one of them. MA + Court, we can’t wait to… https://t.co/irckAyCHr9",Tennessee,48,Tennessee,17359
444,Just awesome to be able to watch church through all this covid craziness. Thank you Elevation Church staff and Pastor Furtick. #flexspace Not going to let excuses stop our expansion. @… https://t.co/cxUp3wuAud,Tennessee,48,Tennessee,17359
445,"Masks Available #masks #covid19 #bw #blackandwhite #bwphotography @ West Nashville, Tennessee https://t.co/N0iCGR3Cgr",Tennessee,48,Tennessee,17359
446,"#dreamingoftravel #covid19 #watchingtheworldgoby #stilllovinglife @ Cooper-Young, Memphis https://t.co/J1ycbmjaC0",Tennessee,48,Tennessee,17359
447,#bandmix from our live stream #musicians #churchflow #covid19 @ St Paul Baptist Church https://t.co/IeYGL63ITt,Tennessee,48,Tennessee,17359
448,"Graduation day for isp_unagi18 and we are exceedingly proud of him! Making the best of this #COVID19 season and all it’s taken from us the best we can. #littebrothergraduates @ Nashville, Tennessee https://t.co/tmVV9lGPy6",Tennessee,48,Tennessee,17359
449,"#Repost knifebirdwinebar with @get_repost
・・・
There is a lot of information to share regarding our new policies and practices amidst COVID-19 and what this means for our staff and guests. But, it’s Sunday. Let’s… https://t.co/21iIkKm66P",Tennessee,48,Tennessee,17359
450,"#saferathome #day67 #coronapantry
Beetroot Salad with celery hearts and tops, arugula, pear, toasted pecans, feta. 
Share your #stayathome food pics with me on Facebook @jennifer_knapp #socialdistancing #coronavirus… https://t.co/BbtWNQOuy2",Tennessee,48,Tennessee,17359
451,Coronavirus self quarantine day 62: Had to work a bit. I actually had to go to the real office. Things change when you haven't been in the office for a few months. This is the first time I have ever seen a sink… https://t.co/CsYvwNlHQy,Tennessee,48,Tennessee,17359
452,"Life before The Coronavirus, me and the fellows rode our Harleys, from New Orleans,Louisiana, to Daytona Black Bike Weekend.
#daytonabikefest #blackbikeweekend 
#harleydavidson #springfest 
#motorcycle… https://t.co/KMEoBxu661",Louisiana,22,Louisiana,34432
453,#freemamaglo and our incarcerated sisters at LCIW suffering from the highest infection rate of COVID19 in Louisiana prisons. #protectourmothers #foxandrob @ Elayn Hunt Correctional Center https://t.co/IGElv4RpMd,Louisiana,22,Louisiana,34432
454,"BC/AC... Before Covid/After Covid. 😂🤣 Back to the no-fro zone and rocking the old man's mohawk this month!! 👴🏼 kristinb1230
....
So, background story is that I was finally able to get a haircut but forgot my… https://t.co/ulOJAxbArH",Louisiana,22,Louisiana,34432
455,"📣 New Podcast! ""Host/Author Erica Roberts talks about dealing with PTSD during the Pandemic @2DaMaxRecords"" on spreaker #author #coronavirus #covid19 #erica #host #pandemic #ptsd… https://t.co/J3c85xNewr",Louisiana,22,Louisiana,34432
456,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/on2E7jDiWE",Louisiana,22,Louisiana,34432
457,The Louisiana Department of Health has reported 57 new COVID-19 cases &amp; 3 new deaths in Jefferson Parish since yesterday. Updated Parish totals: 7039 cases; 430 deaths. More info at https://t.co/ptRMR7FFyp @… https://t.co/II6aKPeTwY,Louisiana,22,Louisiana,34432
458,Unofficially official COVID headband gang @ Trash Pile https://t.co/piUTT0IFeZ,Louisiana,22,Louisiana,34432
459,My big baby birthday plans was canceled because of the coronavirus. So we made the best out of it. #Leotakes16 #quarantinelife😷 @ Eastern New Orleans https://t.co/8NPkHusiAt,Louisiana,22,Louisiana,34432
460,This is what I think about Covid 19! Anybody else got the victory? #OldSchool 👊🏻 @ Christian World https://t.co/zXGrF2wiOK,Louisiana,22,Louisiana,34432
461,"The Last event at the Legendary Ben Johnson Auditorium in Natchitoches, La. before Covid-19 crept up on us....😔😔 #TakeUsBack #PressPlayLiveAlbumReleaseParty #ZydecoGlowPt2 #ChrisArdoin #NuStepZydeco #TrailrideScene… https://t.co/QTynKbk9fW",Louisiana,22,Louisiana,34432
462,"#plasticsurgery like #life is getting back to normal with enchanced #safety guidelines for our #patients and #staff  #covid19 era @DrRodRohrich we are #strongertogether and #betterthanever

Like and follow… https://t.co/dbUdX1kiEz",Texas,49,Texas,48396
463,"#plasticsurgery like #life is getting back to normal with enchanced #safety guidelines for our #patients and #staff  #covid19 era @DrRodRohrich we are #strongertogether and #betterthanever

Like and follow… https://t.co/2ZvPMJBvH5",Texas,49,Texas,48396
464,"When you arrive at your hotel and it’s closed due to #covid19,, this is what happens to your #pandan #bubblewaffle from @craftbobatea. Finally found another hotel. marriottbonvoy How does this even happen after even… https://t.co/SPo8s6LZdI",Texas,49,Texas,48396
465,"GOLF IS BACK ! Today ! LIVE GOLF IS BACK 🙌

Tune in today Sunday as Dustin Johnson, Rory McIlroy, Rickie Fowler and Matthew Wolff tee it up for COVID-19 relief, LIVE on NBC! We I have it live here @gppgolf ! Call to… https://t.co/ib4Ivr0Ddd",Texas,49,Texas,48396
466,"17MAY2020: Another great pre-First Light (¡Gil!) SOLO CYCLE that meets/exceeds COVID19 restrictions/social distance requirements here in our “¡Hidden Gem of the World, Crossroads of North America, anchored by El… https://t.co/XMvqCb3Szi",Texas,49,Texas,48396
467,"Join us live on Facebook...RIGHT NOW!!!   
Scripture:Matthew 7:7-8
“Ask God”
#NewLeafFamilyChurch #TheLeaf #NewLeafFamilyChurchInc #ReConnect #covid19 #drcoreyctoneysr #socialdistancing #peace #rest #faith… https://t.co/OTAByFX0bb",Texas,49,Texas,48396
468,"We may all have COVID now, but it was amazing seeing these ladies again in person.  ❤️👯‍♀️👯‍♀️ #cleanhairday #dustedoffthemakeupforthis @ Ouzo Bay - Houston https://t.co/urugKm4zKh",Texas,49,Texas,48396
469,"We had the CUTEST shirts made for state testing this year, but #covid19 obviously messed that up a bit. So, you better believe I’ll be wearing this shirt allllll next year! 😍 @ Houston, Texas https://t.co/vkz8vlVlOc",Texas,49,Texas,48396
470,"|| STRONG INDEPENDENCE ||
.
.
Idleness isn’t our usual as women in the outdoors, but this COVID 19 pandemic has continuously challenged our mental strength and independence. If you need someone to talk to please… https://t.co/xkEWcJtsXn",Texas,49,Texas,48396
471,"Take me back to Pre Covid19 to robertjacoblerma backyard bash were @KevinsBackyard and company were killing it on the snakeriverfarms tomahawk ribeyes  on the webergrills @ Dripping Springs, Texas https://t.co/tkRlzeNli9",Texas,49,Texas,48396
472,Memorial Day weekend availability!! Check out more details of our COVID-19 precautions in our story. See y’all soon!☀️ @ Gruene Mansion Inn Bed &amp; Breakfast https://t.co/y5QmXYuy9k,Texas,49,Texas,48396
473,"In-home #personaltraining with the pups!!! ❤️💪🐶🐶💪❤️

#athomeworkout #personaltrainer #crossfit #dallas #OnlinePersonalTrainer #OnlineCoach #OnlineTrainer #Health #Fitness #CoronaVirus #COVID-19 #ShelterInPlace #Diet… https://t.co/r7psUi1aQY",Texas,49,Texas,48396
474,"Practicing #social distancing #socialdistancing at its finest #covid19 #coronavirus #freestyle #corpuschristi #beach #water #texas @ North Beach, Texas https://t.co/9s8aqq8r6u",Texas,49,Texas,48396
475,"Blessed to be back in action and providing good vibes to those who needed it during this lockdown.
#djbiggo #covid19 #quarantinelife #thenewnormal #socialdistancing #wearyourmask #dj #houstondjs @ Houston, Texas https://t.co/spu9De8PUj",Texas,49,Texas,48396
476,More pics from the Gardens of St Francis of Assisi at Sint Maarten House. It's been a WONDERFUL spring and the coronavirus has forced me to stick myself right in the middle of it  #Quarantine2020… https://t.co/11QenzZfxU,Texas,49,Texas,48396
477,"Have to say good bye to my glorious Covid beard tonight.  Sad to see it go. #covidbeard @ Richardson, Texas https://t.co/dbdICFu2k8",Texas,49,Texas,48396
478,"#stayhome #coronavirus #practicestayinghome @ Clear Lake City, Texas https://t.co/4AObQr43p8",Texas,49,Texas,48396
479,"17MAR2020: so very glad I got in my meets/exceeds COVID19 restrictions/compliant SOLO CYCLE much earlier!!! I spent the rest of the day primer-painting this eave. It could’ve gone fast, I guess, if  I had used a… https://t.co/05L6wi1wXs",Texas,49,Texas,48396
480,"Covid Garden update y’all they alive and growing look at all the flowers they about to take off #crops #farmer #backyardgarden #greenthumb @ Rosenberg, Texas https://t.co/BuAYtAsTeA",Texas,49,Texas,48396
481,"Do you remember when we ate a slice of cake right after someone blew the candles all over it? Fkn #pandemic #CoronaVirus #CoVid19 #covid 🤦🏽‍♂️😢 #LightsOut

#EL_KaLt🇵🇷ro™ @ San Antonio, Texas https://t.co/A79gK0mKCQ",Texas,49,Texas,48396
482,"Yo, this is REAL... Tina's take on the REAL Problems of COVID19...or is is 20...2020? 🤔 I'm sooo confused 😂🤣😂
#covid19 
#coronavirus2020 
#pandemicproblems 
#6figurementor 
#eyemakeuponfleek 
#GlobeLifeTinaLoren @… https://t.co/OVQ1McxEMR",Texas,49,Texas,48396
483,"My medicine for the coronavirus and the killer bee repellant. Lol @ San Antonio, Texas https://t.co/ViM0ow1hcj",Texas,49,Texas,48396
484,"The world has changed what it means to be clean, so let customers and employees know that SERVPRO, the nation’s #1 choice in cleanup and restoration, was there with a higher cleaning standard,

Call to learn more 336 744 5104

#WinstonStrong #TeambehindtheClean #WSNC #COVID19 https://t.co/Y6zyZH9REQ",North Carolina,37,North Carolina,18673
485,On behalf of everyone at Davis Mobile Detailing LLC we deeply and sincerely thank the men and women fighting so courageously on the frontline of the Covid-19 Pandemic.  As our way to show our appreciation we will be… https://t.co/oBRwyAB49P,North Carolina,37,North Carolina,18673
486,"Church in the age of #Covid19 

Starting the series ""I Pity the Fool"" by talbotalandavis today with a message on Proverbs 1:7 at goodshepherdcharlotte @ Good Shepherd Church https://t.co/zJxaSIAcLO",North Carolina,37,North Carolina,18673
487,PSA/TRUE STORY: Due to the Covid 'hysteria' the price of brisket has pretty much DOUBLED (and some) over the last week.  Not sure the reason (and I really don't care) BUT I REFUSE to partake in this price-jump and… https://t.co/YJFi7vTg19,North Carolina,37,North Carolina,18673
488,"ICYMI: Our Waste Disposal and Recycling Center, located at 2115 E. Club Blvd., will re-open to the public at 7:30 a.m. on Monday, May 18 with modified hours &amp; #COVID19 safety measures. 

Visit https://t.co/9jHBgmfH2f for more details about what customers should expect. https://t.co/vaJrtJZBYi",North Carolina,37,North Carolina,18673
489,"😷 
.
.
.
.
.
#pictures #tommyhilfiger #coronavirus #explore #explorepage #addidas #fayettevillenc #shawroadworm #shawroadboys #pictureoftheday #hilfiger #coronamask #mayphotochallenge #urbanwear #airforce1 @ North… https://t.co/HuIXI5xAeY",North Carolina,37,North Carolina,18673
490,"Home #movies -just a small sampling of what life is like on Lavender Street during #lockdown 
.
.
#stayhome #staysafe #coronavirus #quarantine #babyjane #ivewrittenalettertodaddy #letsgotothebeach… https://t.co/WT7SkoOzuf",North Carolina,37,North Carolina,18673
491,"Social distancing at it's best.
•
Riding supermoto solo in my neighborhood.
•
I'm ready for the world to regain their brains &amp; start living normal again. The Covid19 pandemic is far out of hand. None of this shit… https://t.co/kFESvzI3df",North Carolina,37,North Carolina,18673
492,It's a grilling night × 3 beer with @southeastboiler - Drinking a Corona Premier by @GrupoModelo_MX @ Halligan Bar South  — https://t.co/wYDHqyxG7n,North Carolina,37,North Carolina,18673
493,"Without you there us no US!! Thank you all for the continued support!! You guys are PHENOMENAL! 
#Thanks #grateful #weloveourcustomers❤️ #Godisfaithful🙏 #givingbacktothecommunity #covid19 @ Smoke and Go Catering… https://t.co/XoHhlqa0Bt",North Carolina,37,North Carolina,18673
494,"Wings, peppers and nachos is a good compliment. - Drinking a Corona Premier by @GrupoModelo_MX @ Halligan Bar North  — https://t.co/JOXZbXlfoA",North Carolina,37,North Carolina,18673
495,"#covid19 killed my grass! First image was 10/19. Second and third March and April 2020. Last image, today. I am so thankful they have a yard to destroy. It has been happy memories killing the grass! @ Durham, North… https://t.co/gSXWDi1o6e",North Carolina,37,North Carolina,18673
496,"Raleigh Grad of SWING PHI SWING will be providing weekly educational, diverse and interesting information that we hope will make living through Covid easier. Brothers and Sisters please reach out if you would like… https://t.co/30EUNQhuHj",North Carolina,37,North Carolina,18673
497,"Advantages of Covid down time, projects! Just finished these over the last 2 months. New headboard/accent wall in bedroom with sconce lights. Painted master bedroom and family room, installed stone work around… https://t.co/yoSk0FIaIA",North Carolina,37,North Carolina,18673
498,"Due to social distancing requirements related to COVID19, our annual physical participation in Relay for Life will not be possible. However, Iota Kappa Omega still strongly supports this worthy cause and invites you… https://t.co/Bm0NeqtSGw",North Carolina,37,North Carolina,18673
499,This crew did a great job developing and stuffing 300+ “Corona Care” envelopes that are headed out to our gs_college young adults later this week. @ Good Shepherd Church https://t.co/NTvzgzWYmz,North Carolina,37,North Carolina,18673
500,"Congratulations to all the ""2020"" Graduates! No fear of #covid19 #facemask #2020 #graduation #wonthedoit @ Chicago, Illinois https://t.co/yR5nKiMm1M",Illinois,17,Illinois,94191
501,"This was from my last shoot before coronavirus shut down the office. I haven’t been posting much in quarantine but getting back to it. Hopefully everyone is safe, healthy, and practicing safe social distancing until… https://t.co/Lqhv8Vc4Du",Illinois,17,Illinois,94191
502,"Hey y'all - I just posted a new song on my YouTube channel called ""My Word."" I'm really happy to share this with you all because I know all of us are feeling the intense effects of living in a COVID, quarantine… https://t.co/nVO5yu5H1W",Illinois,17,Illinois,94191
503,"The Covid Crusher #macombmatters #macombstrong #staciekwacala #cmpmacombil #macombillinoisphotographer #capturedmomentsphotography @ Macomb, Illinois https://t.co/DZNfhP5Frm",Illinois,17,Illinois,94191
504,"""Whaaaaatt???"" I heard you! 50% off all prints, right now on https://t.co/IYfKGwrlgA.  All Canvas and Paper prints.  Limited supply.  Most items will ship within 1-2 days, some may be delayed due to COVID-19… https://t.co/n1AQAM9yZK",Illinois,17,Illinois,94191
