,tweet,location,Unnamed: 0,Province_State,Confirmed
627,"Sooooo...I’ve been sooooo locked down 🔒😩 in Quarantine Season ☣️😷 due to the Coronavirus epidemic 🌎🦠 that...

1️⃣ ...I never mentioned my quarantine birthday the day after... ☣️🎂🤷🏾‍♂️☺️

2️⃣ ...anywho. 🤷🏾‍♂️ Who… https://t.co/0bdP9VDNiz",North Carolina,37,North Carolina,22110
628,Are we ignoring the traditional medicine and inviting the poison calls in Corona Battle? https://t.co/CWoSSrVkyu,Oregon,42,Oregon,3864
629,COVID19 &amp; Mental Health: Effects and tips to keep our mind healthy! https://t.co/QosHg5pWv4,Oregon,42,Oregon,3864
630,COVID-19: A mirror to existing health inequity https://t.co/Cub5Qq4RGj,Oregon,42,Oregon,3864
631,"Southern states could get hit by spike in Covid-19 cases, study predicts https://t.co/bQLVWrTAFD https://t.co/EqmetuO1Hl",Oregon,42,Oregon,3864
632,"Is your business #ReopenReady for when Washington County enters phase 1? We have pulled together resources to help you prepare to open. Learn more here: https://t.co/tsM98C1jBW

#TigardOregon #COVID19 #Business https://t.co/3DHu7uakLE",Oregon,42,Oregon,3864
633,Trump: U.S. Will NOT Close Down Over A Second Wave Of Coronavirus https://t.co/sYXR9qYavp https://t.co/PWIlTf4Vhv,Oregon,42,Oregon,3864
634,"I'm on vacation at my beach house @ the Coast &amp; I fixed the toilet 😍 If grant work dries up during #COVID-19, I think I might have a career as a plumber 😜 @ Lincoln City, Oregon https://t.co/WIt1mmQXYg",Oregon,42,Oregon,3864
635,I feel blessed at the love and support from my clients while re-opening! ALL of my clients have been so understanding and respectful of all the new policies put in place because of Covid-19. I appreciate your… https://t.co/Xoscceaczu,Oregon,42,Oregon,3864
636,Tips for Moving Safely to a New Home During the Coronavirus Pandemic https://t.co/ZeRmpxF4yU https://t.co/Jd2ZjQj53J,Oregon,42,Oregon,3864
637,CA Lockdown Update: Bay Area Doctors Are Seeing More Deaths By Suicide Than COVID…Mostly Young Adults https://t.co/uIFYREWWmw https://t.co/zIFBaZHqws,Oregon,42,Oregon,3864
638,"THIS JUST IN:: 
GOOD MORNING ITS FRIDAY FOUR DAY WEEKEND #MEMORIALDAYWEEKEND EVERYONE BE SAFE IN YOUR TRAVELS TODAY #WEARTHATMASK #COVID19 #CORONAGOAWAY 
#CANWEREALLYSTART2020OVER !!! @ Mount Winans, Baltimore https://t.co/QCNqBkHusq",Maryland,24,Maryland,44424
639,"To our bridal clients, thank you for your unending patience! We are still in business, just have a tough time keeping up on email reply time. Previously our inbox was handled by 3 employees and due to COVID19 we… https://t.co/dsUtWqvWa4",Maryland,24,Maryland,44424
640,#rainyday #dontcare #mybody is slowly but surely #gettingthere #canton #baltimore #innerharborbaltimore #swimsuit I bought in #columbia my favorite #bikini #bikinigirl #rainorshine #imonaboat #bitch #yacht #covid19… https://t.co/Y8jLqmvIhZ,Maryland,24,Maryland,44424
641,"#FounderFriday :: Getting excited to get on the mixingupmidlife podcast soon to talk color, feeling comfortable AND stylish at the same time and how to feel good about shopping during COVID.
🎙 
If you want some… https://t.co/iDavhNHORP",Maryland,24,Maryland,44424
642,COVID-19 is Temporary.... WU TANG CLAN is Forever 🎙️STILL loving my trees #photosynthesis #plandemic2020 #storeuseonly #udontlikeitstayaway  #essentialworkers #roundnround  #wutangisforthekids#lessonlearned… https://t.co/hQOGOyVTkK,Maryland,24,Maryland,44424
643,"See our latest #Baltimore, MD job and click to apply: 150 COVID-19-Emergency NP and PA Staffing - https://t.co/qcUiPog9IB #Healthcare",Maryland,24,Maryland,44424
644,2020. Closed. https://t.co/6VEKKHx89v,Maryland,24,Maryland,44424
645,Summer cancelled. https://t.co/ZbndJzUfV3,Maryland,24,Maryland,44424
646,"Happy Friday grammers and phonies lol  😛😝😜🤪. 
_______________
_______________
😶😩😔🤧😷🦠
🧪🧫🧬💊🩺💉
2️⃣0️⃣2️⃣0️⃣🔮🗓
⌛🕰🌘🌗🌖🌕
#2020 #covid_19 #covid #coronavirus #pandemic #Quarantine #explore #explorepage #f4f #l4l… https://t.co/YPo9hOy1ci",Maryland,24,Maryland,44424
647,"Can you recommend anyone for this job? 150 COVID-19-Emergency Physician Staffing - https://t.co/2iGVbXJSJU #Healthcare #Baltimore, MD",Maryland,24,Maryland,44424
648,"A few weeks ago, I cried. Huge, ugly tears. It was my first real cry of this whole Covid-19/quarantine/social-distancing phase of our lives.

And while we're moving into something ""more normal"" right now, I think… https://t.co/OdF0gA5f3Z",Maryland,24,Maryland,44424
649,"#plmroundtablediscussion #covid19 #possiblesolutions #part1 #blogtalkradio Sunday 9 pm - 10 pm EST May 24th. #pandemic @ Baltimore, Maryland https://t.co/QalhVJ2v4A",Maryland,24,Maryland,44424
650,Fuck. https://t.co/gPlaXIBWRT,Maryland,24,Maryland,44424
651,Test and trace or stay home. https://t.co/1OHOqY4YvF,Maryland,24,Maryland,44424
652,"The #potomacriver between #maryland and #virginia 

#covid #covid19 #coronavirus #flattenthecurve #cheflife #socialdistancing #vintage #hike #nature #earth #alone #health alonetogether #togetherapart #toosmalltofail… https://t.co/A55hETmmoY",Maryland,24,Maryland,44424
653,Bill Wilson’s New Commentary on ISO Civil Authority policies and Covid-19 Provides Great Fodder for Debate https://t.co/3TyUOZrG11,Tennessee,48,Tennessee,19394
654,"I’m ready for this to all be over, but I am also grateful for this season. As we pivoted (as has become a defining term with COVID) it has caused us to engage our creativity, dig deeper, and dare I say propel us… https://t.co/TXh5IYBKc4",Tennessee,48,Tennessee,19394
655,"First post COVID-19 dine-in cleaneatzknoxville!! Man, have I missed this place! #cleaneatz #goodforyounachos #beyondbeef #sec119 #phish @ Clean Eatz https://t.co/e6GHjJL1v1",Tennessee,48,Tennessee,19394
656,"I am grateful for an autographed copy of @JohnHaremza book ""Right or Almost Right""
I highly recommend You read this book and live the life You deserve instead of the one you thought you had Too 👍
Bringing common sense back to the People of The World. Namaste
#QAnon #coronavirus https://t.co/FD4NW83IXN",Tennessee,48,Tennessee,19394
657,Nathan is rocking the Covid 19 look like a boss. Great seeing you Nathan (at least part of you) 😷😉#coopers_garage #coopersgarage #minicooper #minicoopers #facemask #nashvillemini #nashville @ Cooper's Garage https://t.co/1TiTuoW0Ej,Tennessee,48,Tennessee,19394
658,"Bruce Springsteen and the Dropkick Murphys Are Playing at (an Empty) Fenway Park Together

 Yes, the social distancing orders from the coronavirus pandemic are still mostly in place, and they still mostly suck for… https://t.co/d1inIdSgnv",Tennessee,48,Tennessee,19394
659,"#saferathome #day72 #coronapantry
Mediterranean Quinoa Salad.  Eating it with a #splayd 
Share your #stayathome food pics with me on Facebook @jennifer_knapp #socialdistancing #coronavirus #staywell #staysafe… https://t.co/vc2oaBIpq7",Tennessee,48,Tennessee,19394
660,"Coronavirus self quarantine day 67: TGIF! Work closed at 2p today which was fantastic and so much needed. 
And, when it rains, it pours. Literally. It has rained so much this year and it was supposed to do so for the… https://t.co/mpnplTc7gT",Tennessee,48,Tennessee,19394
661,"Another busy Friday morning on the roads, coronavirus edition @ Auburn Hills, Michigan https://t.co/X8a3p0VY6m",Michigan,26,Michigan,53913
662,"We made our Memorial Weekend reopening goal! •
However fresh whitefish is all we have for our soft COVID reopening! I mean it, we only have fresh whitefish from out boat. And today is going to be a day full of… https://t.co/wALVyx3lJa",Michigan,26,Michigan,53913
663,"FREE COVID Testing this Thursday!! No insurance? No problem! It’s no secret that the African American community has been marginalized when it comes to getting adequate testing and care. Well, the good people at… https://t.co/XfEdO4XRxf",Michigan,26,Michigan,53913
664,"FACE MASKS in soon. givinghopeapparel ❤️ Which one would you wear? 👀 My personal favorite is #FUCKCOVID 🖕🏼😊 cause....FUCK COVID 😂😂😒 @ Detroit, Michigan https://t.co/BZU67VbVYf",Michigan,26,Michigan,53913
665,"Let us not forget too quick!
And #thanks to ALL OF YOU for doing your part to help 👏  #healthcare #community #covid19 #detroit #heroes #helpingothers #doctors #nurses #essentialworkers #service #detroitstrong @ City… https://t.co/K6ZiXjEmxH",Michigan,26,Michigan,53913
666,"Bad boys for life 
@shteventhomas
 #nurse #murse #icu #friday #covid19 #Detroit #Redwings #tigers @ Sparrow Hospital https://t.co/Ev0cAhQVmR",Michigan,26,Michigan,53913
667,"BRING IT COVID19!! YOU STAND NO CHANCE AGAINST OUR  STRONG TOGETHER COMMUNITY!! WE ARE NOT JUST A GYM!! Do you want to win your day everyday? If you want to overcome anxiety, lose weight and tone up with our proven… https://t.co/PKGmhmV5Pg",Michigan,26,Michigan,53913
668,"Our district will be providing a COVID-19 Project to support our communities and brothers. This is a national initiative of the fraternity. It is named after our dear Brother Sterling Matthews.

The project seeks to… https://t.co/pueP2uJJmR",Virginia,53,Virginia,34950
669,"Have you had your vehicle detailed lately?

Ask about our New 🚨Covid-19 Sanitizing Services🚨

⚠️Contact Us⚠️
(850) 778-3773

https://t.co/i2r0qdgP9u

 #charlottesvilleva #virginiadetailers #mobiledetailing… https://t.co/Ofl1n3jgI4",Virginia,53,Virginia,34950
670,"Get outside. Breath in the fresh air #nomoremask #getoutside #letusout 
 #bl💚💚m #freshair #covid19 @ Winchester, Virginia https://t.co/ukTwYQVkll",Virginia,53,Virginia,34950
671,"My COVID-19 formal wear.  #BearDown @ Gainesville, Virginia https://t.co/MeacrNLHA4",Virginia,53,Virginia,34950
672,"Yoga &amp; Chocolate Chip Bread 🍞
.  .  .
#foodstagram #yogisofinstagram #runnersofinstagram #foodies #yoga #running #food #bread #yogapractice #yogi #runners #run #TGIF #covid19 @ Arlington, Virginia https://t.co/RZcWVDLAOm",Virginia,53,Virginia,34950
673,"Way to Go AHIP Donors for Keeping Community Safe while Everyone Stays Home
AHIP supporters have been amazing during the extreme uncertainty brought on by the COVID-19 crisis. Thank you to our recent donors, Olivia,… https://t.co/o0OPZxdrof",Virginia,53,Virginia,34950
674,"Hip Swivel Action⛹🏽⛹🏽2️⃣4️⃣7️⃣ you know you’re working 💪🏼 when the hair is moving 😂😂 #24_7basketball #ballislife #work #life #corona @ Leesburg, Virginia https://t.co/lVIhcHlMsY",Virginia,53,Virginia,34950
675,"In the mood for #gravy 

And of course #chooseblue

#chinesefood #covidcooking #chinese #coronavirus #flattenthecurve #cheflife #socialdistancing #instachef #alonetogether #togetherapart #homecooking #homequarantine… https://t.co/dNyvGHMJR8",Virginia,53,Virginia,34950
676,"🇺🇸 Happy Memorial Day weekend! 🇺🇸 Yes we are filling orders- please see our COVID -19 page for info.  
New arrivals weekly.
#swim
#outdoors
#adventure
#coastgrown
#virginiabeach 
#miamibeach 
#hermosabeach… https://t.co/QYc3OpuIq1",Virginia,53,Virginia,34950
677,Bleak https://t.co/hOV78vZl1c,Virginia,53,Virginia,34950
678,A big thank you to @murlarkey who is offering commercial disinfectant / sanitizer for small businesses at a fair price. #smallbusinesssupport #supportsmallbusiness #supportlocal #covid19 #cmbspa @ MurLarkey… https://t.co/e0bLj9SwwM,Virginia,53,Virginia,34950
679,"Guadalajara is expanding its outdoor seating to its private parking lot to survive during Covid-19!! ❤️ 💡 BRILLIANT!! ❤️ 💡 Support these locally-owned, family-owned restaurants!! #iLoveCVille @ VMV Brands https://t.co/Kn5RlyAhHa",Virginia,53,Virginia,34950
680,"If you have a taste for terror...
Take COVID to the prom!” @ Bates High School https://t.co/qbXmmqoC9u",Virginia,53,Virginia,34950
681,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Saturday, June 6, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/WGh0QeStBD",New Jersey,34,New Jersey,152579
682,"Essential workers, residents, immigrants and the people shouldering the weight of the country are in need of financial assistance more than ever before due to the COVID-19 pandemic - #wip #cancelrent #rentsuspension… https://t.co/ZWKOfSW57L",New Jersey,34,New Jersey,152579
683,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases Updated: Friday, May 22, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/Ogvb2YPzoX",New Jersey,34,New Jersey,152579
684,"Today, we woulda have been waking up in Paradise.. Beautiful Sunny NEGRIL Jamaica for #Mochafest2020, due to covid, we had to cancel. but things are starting to look better, and Oct is still 5 months away, so don’t… https://t.co/bJG7p5N7ca",New Jersey,34,New Jersey,152579
685,"So, a reporter from a local paper, Montclair Local, had contacted me to do a story on dating &amp; relationships during the COVID pandemic and the print version just came out. (The online version should be published… https://t.co/Bn8LNkkWYK",New Jersey,34,New Jersey,152579
686,"Wear your mask. Stay safe and healthy. 

•
#stayhome #covid19 #outfitoftheday .
.
.
.
.
.
#streetwear #footwear #mensfashion #igmasters #vagrantsneaker #camerasNsneakers  #igsneaker #snkrs #fashion… https://t.co/RHd8FwTcG7",New Jersey,34,New Jersey,152579
687,"A ""Day in the Life"" of a Contact Tracer looks like this:

1. COVID - 19 Testing: Results = positive

2. Investigation: Have you been around anyone that has been sick? / If you have not been self-isolating, who else… https://t.co/F6xzgvnu5J",New Jersey,34,New Jersey,152579
688,"Art in the time of Covid .... a corona virus collaboration true story!
I purchased a roylichtenstein inspired painting from artist @therealdrift who was surprised that I recognized his reference. I’m an old head and… https://t.co/Whd002l5Yz",New Jersey,34,New Jersey,152579
689,Just playing dominoes in the park like 2 viejos. #mm2020 #dominoes #quarantinelife #lincolnparkjerseycity #viejos #oldschool #outdoorfun #covid19 #blessed @ Lincoln Park (Jersey City) https://t.co/eIUXMWDVZq,New Jersey,34,New Jersey,152579
690,"Art in the time of Covid .... a corona virus collaboration true story!
I purchased a roylichtenstein inspired painting from artist @therealdrift who was surprised that I recognized his reference. I’m an old head and… https://t.co/EbejPO8Fi2",New Jersey,34,New Jersey,152579
691,"In the year 2020, mediation is the key 🔑 to your sanity 🧘‍♀️ ✨- @juliagallardo dazz_cam ‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
#dazzcam #2020 #2020vision #pandemic #covid19 #coronavirus #meditation #good #4… https://t.co/hNAJHoLCtO",New Jersey,34,New Jersey,152579
692,"In the year 2020, mediation is the key 🔑 to your sanity 🧘‍♀️ ✨- @juliagallardo dazz_cam ‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
#dazzcam #2020 #2020vision #pandemic #covid19… https://t.co/sWdtrIdU1P",New Jersey,34,New Jersey,152579
693,"In the year 2020, mediation is the key 🔑 to your sanity 🧘‍♀️ ✨- @juliagallardo dazz_cam ‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
#dazzcam #2020 #2020vision #pandemic #covid19 #coronavirus #meditation #good #4… https://t.co/Le8Dxz9v2d",New Jersey,34,New Jersey,152579
694,somethin’ somethin’ covid-19 @ Mount Tammany https://t.co/00jrxKNPo1,New Jersey,34,New Jersey,152579
695,"😴 Wake me when Corona Virus is over 😷

Does anyone feel that way? I imagine it’s probably pretty common to feel this way. I was day dreaming about my life before corona 🦠 virus earlier today. I looked out the window… https://t.co/5Qkf6n74t8",New Jersey,34,New Jersey,152579
696,"I have never seen #HollandTunnel (connecting #NJ &amp; #NYC) and the #highway #i78 &amp; #Route139 empty like this. On a Friday afternoon, this is always jam packed w/ #traffic. This #Covid19 #lockdown &amp; #stayathome has left… https://t.co/fdbDaoVCxB",New Jersey,34,New Jersey,152579
697,Sweeney MACDaddy Burger #donkeysauce #beefburger #macandcheese #cheddar #onionstraws #lettucetomatopickle #covid19 #depressionhelp #shelbyvancleef #uglynelson #eddiehaskell #capone #syphillisexperiment #bartsimpson… https://t.co/dXgiP4dNjB,New Jersey,34,New Jersey,152579
698,Our Boardwalk Taco Stand is back y’all! Grab a beach taco this weekend and the latest drop fresh from our closet. 🔑🚪⛱  #DIOC #merch #covid #community #mdw #ontheboards #summer2020 #asburypark @ MOGO - Asbury Park https://t.co/aQsFVFOfUa,New Jersey,34,New Jersey,152579
699,#covid19 #covid_19 #fear @ Town of Kearny https://t.co/XZ3msonRc8,New Jersey,34,New Jersey,152579
700,"#kiss my #cuban 🍑 u #communist the whole #world is on 2U #MR ................ - @juliagallardo ‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
#american #economy #recession #hardship #covid19 #manmade #stimulus #checks… https://t.co/ZnZ7csw6xI",New Jersey,34,New Jersey,152579
701,"#kiss my #cuban 🍑 u #communist the whole #world is on 2U #MR ................ - @juliagallardo ‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
#american #economy #recession #hardship #covid19 #manmade #stimulus #checks… https://t.co/UZCk1cANy1",New Jersey,34,New Jersey,152579
702,"#kiss my #cuban 🍑 u #communist the whole #world is on 2U #MR ................ - @juliagallardo ‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
#american #economy #recession #hardship #covid19… https://t.co/cUdQ8CxHQM",New Jersey,34,New Jersey,152579
703,"#kiss my #cuban 🍑 u #communist the whole #world is on 2U #MR ................ - @juliagallardo ‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
#american #economy #recession #hardship #covid19 #manmade #stimulus #checks… https://t.co/UeJMUoxiap",New Jersey,34,New Jersey,152579
704,"#kiss my #cuban 🍑 u #communist the whole #world is on 2U #MR ................ - @juliagallardo ‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
#american #economy #recession #hardship #covid19 #manmade #stimulus #checks… https://t.co/2CCBzRbZf2",New Jersey,34,New Jersey,152579
705,"#kiss my #cuban 🍑 u #communist the whole #world is on 2U #MR ................ - @juliagallardo ‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
‘
#american #economy #recession #hardship #covid19 #manmade #stimulus #checks… https://t.co/IyK2rpZ0CA",New Jersey,34,New Jersey,152579
706,"Thank goodness #Dominos points out their pizza isn’t touched once it leaves the oven and is put into the box, in the age of #Covid 
Does this mean they used to touch the pizza? 🤔",New Jersey,34,New Jersey,152579
707,"Elmo says, ""TGIF!""  Drive slow, wear a mask, be safe! 
#maine #covid19 @ Waterville, Maine https://t.co/4pLdbg5wSy",Maine,23,Maine,1948
708,"Thank you to all the essential workers out there bustin it daily! #Heros 🙏 
@downwindguide is your go to for some relaxation and get away from the #Covid19 @ Lake Texoma https://t.co/Lj9Rs0UgjQ",Oklahoma,41,Oklahoma,5849
709,Sam’s first time eating out “COVID STYLE”😷 My breakfast date for the day and also my designated wedding helper!! @ Jimmy's Egg https://t.co/D8N8xNLFs2,Oklahoma,41,Oklahoma,5849
710,"Got a lot of things cooking right now that I’m excited to show you guys! First up:

#newmusicfridays #localmusic #letsgo #oklahomacity #donnyg #diamond #coronavirus @ Oklahoma City, Oklahoma https://t.co/G3ri9psLlU",Oklahoma,41,Oklahoma,5849
711,"New single 💎“Diamond”💎 available everywhere May 29th!

#soundon #newmusicfridays #localmusic #letsgo #oklahomacity #donnyg #diamond #coronavirus @ Oklahoma City, Oklahoma https://t.co/tc3ZkhpQrX",Oklahoma,41,Oklahoma,5849
712,"Phrases that make my blood boil:
1. New Normal 
2. Together while apart  
3. These uncertain times
4. Unprecedented times
5. Flatten the curve
6. Two more weeks
7. Social distance 
8. We’re here for you
9. Corona… https://t.co/9cXkWo0C4S",Oklahoma,41,Oklahoma,5849
713,"My real life superhero. My sister. Bungkus macam tu pun, cantik jugak! ❤️
.
. 
Hematology consult on a COVID-19 patient. That is a negative pressure mask. Hard to breathe, see or hear in… https://t.co/P2EYpTI5kw",Nevada,32,Nevada,7525
714,☀️ Rise and Shine! 🧡 Summer is promising to be HOT so is the Real Estate Market! Market has picked up strong and externally active right now 😀  and it’s only mid of May! Surprise surprise? Not really. #Coronavirus… https://t.co/FxhFJQLG1H,Nevada,32,Nevada,7525
715,"🚨🚨🚨 The Nu Antidote 🚨🚨🚨
======================
Thank You For Your Continued Support 
The Nu Antidote Will Change the Game. 
ETA: 2 Weeks 
Covid Delays International Airways 
Pre Order Now! 
Don’t Miss Out on this… https://t.co/H17GFL2UgN",Nevada,32,Nevada,7525
716,"A very empty Las Vegas Strip. 🤯
*
*
*
#earlysnowbirds #vanlife #rvlife #travel #rv #rvlifestyle #onthego #instarv #instatravel #dailyphoto #everydayphoto #photoaday
#vegas #lasvegas #covid19 #empty @ Las Vegas, Nevada https://t.co/z7Ke6blJx4",Nevada,32,Nevada,7525
717,Just in my #backyard #lab Still have a long way to go with my #transition but it’s #nightandday from two months ago. #questforthechampionstour #golf #golfer #golfing My #covid19 #belly and lack of #gymworkouts is… https://t.co/9osEde2THm,Nevada,32,Nevada,7525
718,"Getting our mandatory covid tests 😷😷😷 @ Reno, Nevada https://t.co/DWZkPBbEBJ",Nevada,32,Nevada,7525
719,"It’s so wild to see the Las Vegas Airport so Empty, it’s kind of Erie to be all the way honest. #covid19 #quarantine #lasvegas @ McCarran International Airport https://t.co/CfkynQObly",Nevada,32,Nevada,7525
720,"🤨 Suspect! ✌👀 #covid19 #memes #nope #lmao @ Providence, Rhode Island https://t.co/9e49Z31Xkb",Rhode Island,45,Rhode Island,13736
721,Coronavirus bout drop a DJ Khaled type remix soon.,Rhode Island,45,Rhode Island,13736
722,Beef Entertainment Corporation #Workfromhome #Networkmarketing #covid19 #Entertainment #Sales #Media #Economics #Marketing #Beefent #Stockmarketcrash2020 #Finance #Bitcoin #Btc $Gbtc $Riot $Nugs $Ltc $O $Spg… https://t.co/3ZCdLkM60W,Rhode Island,45,Rhode Island,13736
723,"Beef Entertainment Corporation #Workfromhome #Networkmarketing #covid19 @ Woonsocket, Rhode Island https://t.co/sYZvUoxAWa",Rhode Island,45,Rhode Island,13736
724,......I made it. #patattootour😄 begins. #covid19 can go to _____. 😜😷😂😃🇺🇸 #nevergofullretard @ Philadelphia International Airport https://t.co/I1xdarfjqs,Pennsylvania,43,Pennsylvania,70211
725,"No matter how ya look at em....  Smokey shortribs are the Bomb! 
#gingersrock #texas #smoke #queduff @_emduff
@ardmoreq1 #mdw2020 #coronavirus @ ArdmoreQ https://t.co/dAwWhxRgAp",Pennsylvania,43,Pennsylvania,70211
726,"York County enters the “Yellow Phase” of Recovery 5/22

#YoCo #Yorker #Coronavirus #York #Reopen #YorkCounty @ York County, Pennsylvania https://t.co/9PKg89nfQZ",Pennsylvania,43,Pennsylvania,70211
727,"The cow over Sunnyway Foods has a covid-19 face-mask on.  🤪 @ Chambersburg, Pennsylvania https://t.co/oLlpixy3vX",Pennsylvania,43,Pennsylvania,70211
728,"Christiane, from my series Pittsburgh Stories. Daily I read how the Coronavirus is hitting communities of color disproportionately hard. It’s so unfair. This brings back thoughts of my time with Christiane and all… https://t.co/760G2Ch8tJ",Pennsylvania,43,Pennsylvania,70211
729,"Here Chef, do you want a Fireball bandana? Well yes, yes I do. #cheflife #chefsofinstagram #coronavirus #steampub @ Steam Pub https://t.co/dth4w3NMd5",Pennsylvania,43,Pennsylvania,70211
730,"Congratulations to my client Justin on the purchase of his first home.  One of many successful Corona Virus era closings. @ Huntingdon Valley, Pennsylvania https://t.co/DJ4nNdO0pw",Pennsylvania,43,Pennsylvania,70211
731,U.S. commits $1.2 billion to AstraZeneca production of Oxford coronavirus vaccine - CBS News https://t.co/1LFg8Pbjq5 https://t.co/qCfH7kfm6H,Pennsylvania,43,Pennsylvania,70211
732,"Relatable. ☠️

#ScareUniontown #HauntedHillsEstate #HauntedHouse #Horror #Goth #Pittsburgh #WesternPA #LaurelHighlands #Friday #PAHauntedHouses #PennsylvaniaHauntedHouses #HauntedHillsEstateScreamPark #Quarantine #Covid #CovidSucks https://t.co/u6mhJu32mz",Pennsylvania,43,Pennsylvania,70211
733,"*Hugs, please*

Due to COVID-19, we’ve made the decision to postpone our wedding until next year. Safety comes first right now and we’ll have the day we dreamed of eventually 😊 Over 100 calls later, we feel the love… https://t.co/M5UYHkvCCO",Pennsylvania,43,Pennsylvania,70211
734,"Another bridge crossed and almost done with this flip and allowing a strong family that held back with us while covid, being a month late because we couldn't work last month. @ Langhorne, Pennsylvania https://t.co/6EQ4XNMaxE",Pennsylvania,43,Pennsylvania,70211
735,"Today would have been enjoywrestling 's debut event. But stupid covid has postponed it.. i look forward to resharing this graphic with a new date once things return to normal.

I love wrestling.
I enjoy wrestling. @… https://t.co/mgaeCJCsZi",Pennsylvania,43,Pennsylvania,70211
736,"𝙃𝙞𝙩 𝙢𝙚 𝙬𝙞𝙩𝙝 𝙩𝙝𝙤𝙨𝙚 𝙡𝙖𝙯𝙚𝙧 𝙗𝙚𝙖𝙢𝙨 🖖🏽👽🛸 #happyfriday

.
.
. 
. 

#chillin #fit #healthy #selflove #love #covid19 #quarantine #mood #nasa #allblack #weekend #friday #vibes #goodvibesonly #positivity #positivevibesalways @… https://t.co/ImyP4oJJdQ",Pennsylvania,43,Pennsylvania,70211
737,"IS 💈 CLOSED until further notice !!! To all essential workers may God grant you protection from the coronavirus ,AMEN 
While in quarantine making the best of this horrible situation the World is facing. REAL BARBERS… https://t.co/2gsJwU2mLT",Pennsylvania,43,Pennsylvania,70211
738,#covid_19 #covid19 #gayart  #queerartistsofinstagram #portrait #iambecauseimake @ Ice House Studios https://t.co/NRfe783T9D,Pennsylvania,43,Pennsylvania,70211
739,"COVID got you down? Haven’t left the house in months? Come on up and participate (from a respectable social distance of course)! Limited spots available so please contact us soon! @ Indian Valley, Idaho https://t.co/5k28iI0u7q",Idaho,16,Idaho,2595
740,Had to go with the Imp Stout for my first trip to a brewery since corona. Tastes barrel aged though I don’t see that option on Untappd - Drinking a Seven Devils Imperial Stout by @SockeyeBrew @ Sockeye Brewery  — https://t.co/xEruQS5G75,Idaho,16,Idaho,2595
741,"COVID-19 Update 

We unfortunately will NOT be opening June 1st.
Due to capacity restrictions and to better prepare ourselves will PPE, we are keeping our doors closed until we can work at a higher capacity.  
We… https://t.co/l2BsBkEq8f",Minnesota,27,Minnesota,19005
742,NOW AVAILABLE ✨✨ Vintage 1980’s Black Leather Shorts. 29” waist. Available for $42 with free US shipping. DM to purchase. 10% of sales goes to providing meals to Minnesotans in need during the COVID19 crisis through… https://t.co/48mzsljnBL,Minnesota,27,Minnesota,19005
743,Happy Friday! Enjoy some crazy time and hair with Rosie! #covid19 #quarantinelife #auntieliferocks @ Minnehaha Falls https://t.co/ibJvxxBpY0,Minnesota,27,Minnesota,19005
744,Good. Don’t like it? Move to Iowa https://t.co/WJJjncWnu0,Minnesota,27,Minnesota,19005
745,"Scenes from a walk.  Friday edition. #scenesfromawalk #covid19 @ Minnetonka, Minnesota https://t.co/p7gixPSexE",Minnesota,27,Minnesota,19005
746,"Getting ready to open for Alpine Slide and Chairlift rides tomorrow! Book your tickets online and read our Covid-19 guidelines. https://t.co/c6NXlBX5qw
#taylorsfalls #yourstoexplore #onlyinmn #minnesota… https://t.co/12cgdz0Klq",Minnesota,27,Minnesota,19005
747,"Here is another quick peek at #beeandbard 's small display cafepony !

Come get yours today!

#🐝🎶🎻

#facemask #facescarf #homemade #handicraft #sew #coffee #latte #cafe #smallbusiness #downtownfirst #coronavirus @… https://t.co/pQibc4lDTV",Missouri,29,Missouri,11836
748,"Hanging out with Bestie... 
#Retiredlife #over50 #TikTokAddict
#Havingfun #abundantliving #safetyfirst #Covid19 @ St. Louis, Missouri https://t.co/plvIwvxwoO",Missouri,29,Missouri,11836
