tweet,sentiment
"What can I say? I’m irresistible. 😂#anotherdayanotherdollar #threesome #hardpass #creepersbecreepin #timeforlovin #covid19 #eharmony #instalove @ Los Angeles, California https://t.co/7GVvm3cdAW",0.26666666666666666
..Anime Expo Lite 2020 baby 🥰 Because Covid-19 can't stop me from being an #OTAKU! I miss everyone this year! #sailormoon #serena #anime #animeexpo #animeexpolite #saturday #manga #henti #friends #family #animegirls… https://t.co/E3erOp4OlZ,0.04
"Celebrate the 4th by learning more about small business owners! They've been hit by this pandemic hard. My dad is one, so I've seen the struggle they face from the inside out.⁠⠀
⁠.⁠⠀
Go watch the Ybor City episode… https://t.co/DpO6omqzzs",0.0
"COVID-19 cases soaring in California... Wear those face coverings/masks! See the news/online for the latest news of this ongoing health crisis...

(As of Wednesday, July 1, 2020) @ San Jose, California https://t.co/1P97RbjJkP",0.0
"Presenting an excerpt from my upcoming memoir, Friendship &amp; Fried Chicken in the time of Covid, with alison_kinney 😋
. . . 
“They were out of biscuits,” she said. “I got all this white salad.”
“Good cole slaw,” I… https://t.co/xKmGlbEHes",0.2923611111111111
"Bought this Barrel-Aged Farmhouse Ale at Sasquatch when I visited PDX in February, BC (before COVID) and it has aged well! Still smooth, tart/sour &amp; biscuity...great way to start the 4th of July up here in Selah, WA!… https://t.co/WrJZa8Fd6b",0.23
Who says the #oc isn’t #covid19 safe even #zoltar is sporting a #facemask @ Balboa Fun Zone Ferris Wheel https://t.co/w96QFJVrE5,0.4777777777777778
..Muah 💋 Anime Expo Lite 2020 🥰 Because Covid-19 can't stop me from being an #OTAKU! I miss everyone this year! #sailormoon #serena #anime #animeexpo #animeexpolite #saturday #manga #henti #friends #family… https://t.co/ahnDlqbKMc,0.0
Just Enjoying Phenomenal Memories plus Creating a Slew More during this Pandemic/Crisis Trying Times POSITIVE SPIRITS Can't wait to enjoy my Families/Friends Regular Presence again while… https://t.co/DSfG9xQEDB,0.2333333333333333
4th of July Sees Packed Water Park &amp; Pool Parties Despite COVID Spikes https://t.co/MkSeebAVbr (vía TMZ),0.10000000000000002
"We hope you will continue your weekend of celebrating with us tomorrow morning! Sunday services are 8:45am + 10:30am, in person and online.
.
Visit our COVID section on our website for a video about how we are… https://t.co/EnHotWDlEj",0.10000000000000002
"Please don’t take this Covid shit for a joke. S.I.P. Brother datnigga_abe . Damn Damn Damn @ Miami Gardens, Florida https://t.co/0VE7YC4rJn",0.15000000000000002
Drinking a With A Baseball Bat (Mixed Berry) by @misbeehavinmead @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/1L5IyxLoyb,0.04
Drinking  The Statement by @SchrammsMead @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/aMHqT2WeWh,1.0
Drinking a Madeline by @SchrammsMead @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/2Nz3gIqOYq,-0.4
Drinking  The Statement by @SchrammsMead @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/iUMNuOyZqr,0.0
Love my #June #Indiespensable #bookbox from @powells #PowellsCityOfBooks in #Portland #Oregon! #booklife #bookstagram #pandemic #booklife #bibliophile #mug #postcards #TheUnseen #AubreyMcKee #reading #powellsbooks… https://t.co/1iTY6vTwfx,0.0
"Spending #4thOfJuly at #Mom's in #LongIsland, practicing my #kosher #BBQ and #social #distancing #skills at the same time.

I hope whomever is reading this is also experiencing #meaningful, if not #profound, thoughts… https://t.co/oyhsX4yfhU",0.5787878787878787
"Enjoying life on the beach with besties, hope wherever u r, the holiday is bringing u some COVID free fun!!! Happy 4th! @ Southampton, New York https://t.co/jnPAZzCCgf",0.525
"Cheer up guys, Even though this may not be the best July 4th ever, “KEEP YOUR HEAD UP” (unlike me). This too shall pass 🙂 #thistooshallpass #july4th #2020 #covid19 #lake #lakealmanor #loveyourself #family #enjoylife… https://t.co/sswBUkdOfe",0.0625
"When the world looks like it is imploding, find YOUR PEACE!!! Stay safe my friends. Sending prayers and love to you all!!
.
#usmcveteran #underarmour #socialdistancing #baltimore #olddog #marine #cigarian #botl… https://t.co/ksLNfFx9sk",0.04
"West Coast Country Heat in July 4, 2020 - COVID 19 Edition in Carnation, WA. @ Carnation Elementary School https://t.co/FwsxllhHEK",-0.11666666666666665
"Happy Fourth of July from Binky and Bell. One thing we are thankful for this year is more homeless pets are being adopted due to COVID-19 and people staying home. Happy Birthday America!
#DogArt #4thofJuly #FourthofJuly #IndependenceDay #Dogs
https://t.co/T8qIGeJfTk https://t.co/m4cTogGoIx",0.05000000000000002
Drinking a Corona Hard Seltzer Cherry by @GrupoModelo_MX @ Smith Point Beach — https://t.co/cBwurxWqIQ,0.35
"COVID calls for innovation-in-play, but at least I taught him about cantilevers. @ Church in Bethesda https://t.co/bf8K0kVctT",0.3125
Drinking a Corona Hard Seltzer Mango by @GrupoModelo_MX @ Smith Point Beach — https://t.co/8X7UMofiCN,0.2291666666666667
"I have soooooo much to say and to share, which I won't at this time- so this post will have to do for now. What will say is that there should be COVID Survivor Advisory Boards in EVERY city across the nation so that… https://t.co/mMcvQCZgyg",0.0
"Happy 4th of July!

Been a stellar weekend thus far!

Hot, but stellar.

Enjoy, be safe and we'll see ya tomorrow 10am-5pm.  

See our last post for more information on offerings, pricing, rules and Covid.

Thanks… https://t.co/hCfJr7ivoE",0.11363636363636365
Due to Covid restrictions this is only my 4th swim of the season.  If you followed me last yr you would know I try to swin 5× a week.  Hopefully soon all the out door pool restrictions will be lifted! (1500/2.25) @… https://t.co/Njb9cifQjS,0.04
"Happy 4th. weather‘s great but covid-19 is still strong so beaches are closed. Glad poolside is open at the apartment. #july4th @ Culver City, California https://t.co/fIYPDD047n",1.0
"Day 112: I love this country. We are always trying, and that means a lot. Independence is a tremendous gift. #deeplygrateful #happyfourth #godblessamerica🇺🇸 #corona @ Washington D.C. https://t.co/VzhKmA5yXI",0.05
"Happy 4th of July everyone! -from my secret location somewhere in Elk Grove. 
Hope your staying clean and safe.  1 of 25 shows in California. #4thofjuly  #pyro #fireworks #america #covid19… https://t.co/2BSe2VI0Yh",0.5
"Like a mass increase in COVID cases here in Florida, the dust cloud above us that heats the area like a blanket.......now there’s brain-destroying amoeba.    Are you f-ing kidding me right now. @ Four Corners, Florida https://t.co/AUOSHHUDCv",0.04
Corona may be a beyotch were the baddest 💫 @ Homewood-Flossmoor High School https://t.co/MmkN4CAchR,0.0
"4 of July with social distancing 
Not people but I hamburger &amp; hot dog 🌭 
No hay personas pero tengo hamburguesas y perro caliente.

#4july #america #godblessamerica🇺🇸 #bbq #hamburger #hotgod @ Harrisburg, North… https://t.co/hUBrDiytLa",0.0
Drinking a Twenty One by @cwbrewing @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/BR8G3xEoBc,-0.03472222222222223
"Happy 4th of July from Seaside, OR.  Even though we’re in a pandemic this has been a fun trip.  Did a few summers here when I was a kid.  Wish they were doing fireworks though. @ Seaside, Oregon https://t.co/ynYpoaIG9R",0.5
"https://t.co/q1bIRB22rA More widespread wearing of face masks could prevent tens of thousands of deaths by COVID-19, epidemiologists and mathematicians project. A model from the https://t.co/Gt3TemqOry #atx #austin #all512",0.0625
"Combatiendo el calor... #summer #covidianidad #2020 #covid19 @ Mays Landing, New Jersey https://t.co/x9BJUwpacD",0.2833333333333333
"Social Distancing Activities 😷⛳ (@ Mt Atlanticus Miniature Golf in Myrtle Beach, SC) https://t.co/WaJxTgBPmk",0.033333333333333326
The Corpus Christi-Nueces County Public Health District received notification of the deaths of two Nueces County residents due to COVID-19.  The patients were a male and a female who were both hospitalized when they… https://t.co/jkfIAmr1yT,0.6454545454545455
"Festive #4thofjuly #beachwedding. 
With proper #socialdistancing 
#loveisnotcancelled 
#floridawedding 
#simpleweddingsflorida 
dsquared91 @ Indian Rocks Beach, Florida https://t.co/5lxwTLWIJv",0.1875
"What does high score mean? New high score, is that bad? What does that mean? Did I break it? ... with roughly 10 times less people than the EU (446M), FL + TX have had more new covid-19 cases than all of the 27… https://t.co/qJqzUqjjEN",0.4
"July 4th 1776, the Independence Day for the United States. July 4th 2020, just another day in this crazy year of the massive Coronavirus pandemic. The largest since 1918. So why post a picture of myself? Well first… https://t.co/oL7MyKOZ1s",0.3545454545454545
#12 I did NOT make it to Oregon. I had to stop due to a pandemic for the safety of my passengers. (Sounds familiar🤔). But there’s wine and I had a blast NOT getting there. #natincaps #natincapsor #natincapscovid… https://t.co/bHHjOAalFs,0.0
Happy 4th of July in the Covid Year! Thanks to twentyonethreads for the fam’s #quaranTEEs @ Massachusetts https://t.co/ffLfhih9NM,0.0
"Enjoy the holiday!

#wecloseanywhereanytime #easterntitle #realestate #realtors #dmvrealestate #contentcreation #dctitle, #mdtitle #vatitle #marketing #retp #outbreak #coronavirus #virus #corona #renovations… https://t.co/x33QoRQJch",0.4166666666666667
"This 4th of July is about social distancing in (French) style. Bought stuff from shops here while sightseeing the marvelous radical art around here... 
🇫🇷 Ce 4 juillet, c'est la distanciation sociale à la française.… https://t.co/rSRPxmaKFp",-0.2
"Special 4th of July Message!!! 🇺🇸❤😌
•   •   •   •
#htown #texas #4th #4thofjuly #smile #mclife #freedom #usa🇺🇸 #love #freedomisntfree #free #covid19 #women #men #kids #old #young #positivity #mentalhealth @ United… https://t.co/yCR55l5PhG",0.0
🖕🏼we mobbing on yo bitch ass😈 #fuckfakefriends #selfie #instadaily #instalike #instagood #mexican #latinboyz #single #handsome #quarantine #solo #sniper #zzz #death #grimreaper #bitchass #dieforme #stillloveyou @ Los… https://t.co/HqmSpZUDEa,0.25
Happy 4thbof July to me... Gotta get it before lockdown again 😖😢☹️🖕 #pho #foodporn @ Pho Hoa Restaurant https://t.co/wcloeM6BRz,0.0
Food trucks &amp; music #socialdistancing #masksasneeded #almostnormal #happy4thofjuly @ 9 Mile Garden https://t.co/LttpGINSNN,0.0
"Happy 4th of July everyone. Since we are social distancing and didn’t want to go to the community grills, I decided to make my ribs indoors Chinese style sticky ribs First time trying this recipe and it only took… https://t.co/xsl8qLZnuu",0.625
"#streetart #art #fightwithart #signsofthetimes #blacklivesmatter #silenceisviolence #community #neighborhood #walkingthedog #brooklyn #covid_19 @ Brooklyn, New York https://t.co/rbosSvIuiT",-0.04999999999999999
"Last night was so much fun!!! Got to play alongside our friends in @bivofficial again and best part: they brought pool noodles so people could mosh while social distancing 😭❤️ Check my story to see for yourself 
📸… https://t.co/2VCxMUweVa",0.5244602272727272
"COVIDIOTS!!!!

#NewYorkTough #newyorkcity #newyorkstate #NYC 
#covid19 #coronavirus #pandemicshutdown #stayhomesavelives❤️ #washyourhands #wearamask😷 #SocialDistancing #staythefuckhome #FuckYouDonaldTrump… https://t.co/Mq5FKvAd2U",-0.08933531746031748
"This s**t SLAP
.
.
#BitcoinVegan #GreenvilleSC  #WBTV #Atlanta #Houston #Tokyo #CharlotteVegan  #Vegan #Charlotte #Artist #EntrepreneurLife #entrepreneurlifestyle #Coaching  #COVID19 #Entrepreneur #Quarantine… https://t.co/UBxHUu3P8Z",1.0
"Happy Fourth of July! 🎶 🎇 🇺🇸 

First live gig since COVID... Mask ☑️, sanitizer ☑️, gloves ☑️ Here we go... 😷 

The audience can’t come inside the flagged off area. Band is keeping their distance from each other. @… https://t.co/cGJheKzZJj",0.3
Look at us! We’re out to dinner! #outdoordining #alfresco #covid19 #nyc #nycrestaurants #nycfoodscape #italiano #restaurants #eastvillage @ Gnocco https://t.co/1tEgfJNBx0,0.3375
This BLM March in 4th of July2020 is keeping their physical distance!  #blm #blacklivesmatter #happy4thofjuly  #protest #march #socialdistancing #nonstop #diligence #perserverance #nyc #newyork #purpose #notgivingup… https://t.co/b7SxU8zUu5,-0.2916666666666667
Corona CA Sat Jul 4th PM Forecast: TONIGHT Clear Lo 63 SUNDAY Sunny Hi 100,-0.2916666666666667
"Hamburgers, hot dogs, and Hamilton 🇺🇸 Perfect 4th of July....social distancing style ❤️💙 #4thofjuly #america #american #summer #2020 @ Johns Creek, Georgia https://t.co/OTlcBhClud",-0.05416666666666666
This is why we have spiking corona case. Protesters not practicing social distancing...lets just hope they dont start looting. Though if the destroyed City Hall that wouldn't be very much… https://t.co/FGnHDvelAy,0.2
"Already in our third home together! What a year... 🏡🍿 #2020 #quarantine @ East Nashville, With Love https://t.co/3kcS8Sygv3",-0.022187500000000027
The measles and Covid 19! Virus have similarities. My colleague Dr. Timothy Lynch tells me that getting an MMR vaccination may offer some protection against Covid 19. I’m planning on getting an MMR booster next… https://t.co/GUYojm9hOt,0.2452380952380953
"When our regular 4th of July plans get screwed up by Covid, you call in a favor...!
Happy 4th of July from the Kuehns! @ Edmonds, Washington https://t.co/nBklrIh1y4",0.15
#Sunset #ParkingLot #FourthofJuly #fishercatsbaseball #northeastdeltadentalstadium #Fireworks #nicetouch for the holiday There are tickets but a lot of us are #socialdistancing in cars from afar #wearamask #staysafe… https://t.co/xhDLli97rz,0.0
"Happy 4th of July USA! 🇺🇸 What doesn’t kill us makes us stronger as Kelly Clarkson would say! 🎶 No fireworks in Atlanta, as in much of the country, due to covid so we drove 30 minutes north of Atlanta to small town… https://t.co/GWcW6PaAB3",0.4055555555555555
"🎆 Our ""fireworks"" line-up for tonight: The #HenryClay #WarHawk #cigar.  Creamy, but popping with flavor, this corona delivers a lot of bang for the buck!

Pick one up at THE TOBACCO COMPANY. We are celebrating… https://t.co/wOSas5UBuM",0.4166666666666666
"It's in poor taste to celebrate America's independence this year. Our individual independence is part of the greater problem. We have nearly 130,000 dead from the pandemic. The news continues to say more people 'may'… https://t.co/DCMWyajHnL",0.3666666666666667
Fan girling at my boyfriend’s social distancing gig. 💥 @ Lake Minnewashta https://t.co/eUHoRKrTVO,0.14285714285714285
I’m scheduled to drive through Michigan in early September but after watching this I don’t ever want to leave the house again https://t.co/jpm3OVxNOs,0.0
"White Water Tubing 🌊 
.  .  .
#white #water #tubing #whitewater #wv #westvirginia #harpersferry #riverriders #fun #friends #love #protest #nomask #covid19 #birthday #happybirthday #4thofjuly #independenceday @… https://t.co/cSGAuzLrr3",0.30000000000000004
"Parkland Hospital. Ground Zero for the pandemic in Dallas
-
-
#dallas #dallastexas #parklandhospital #pandemic #covid19 #architecture #architecturephotography @ Dallas, Texas https://t.co/IxPJLA0EJF",0.4833333333333334
"I promise I’m smiling underneath. #murica #fourthofjuly #covid19 #nofireworks #wtf @ Santa Monica, California https://t.co/FTho6lKw4k",0.5
"Shout out to all the families that are making this season that we are in work! Nothing is confortable right now and the social distancing timeline doesn’t seem to end. 🤦🏻‍♀️ All the same, be YOU, be dynamic, and… https://t.co/Cd6MKb3sLe",-0.03125
#fireworks💥 #4thofjuly @ Flushing Meadows-Corona Park https://t.co/73F8h1bXff,-0.049893939393939366
Happy #4thofjuly on the @avenueofthearts #b1lancer #visitphilly #staysafe #socialdistancing @ South Philadelphia https://t.co/WzsNVzuN5T,0.65
Drinking a Barrel Aged Nefarious Activity - Coffee Maple by @OffhausBrewery @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/LOyp0X1mfl,0.125
Drinking a Chocolate Vanilla Maple Imperial Stout by Untitled Art/@angrychairbeer @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/kLYm4ILJXx,0.6
Happy #4thofjuly on the @avenueofthearts #b2bomber #visitphilly #staysafe #socialdistancing @ South Philadelphia https://t.co/lY4MudUoVv,0.5
"Stay in tune. Just sing. Listen. Forget everything. Happy 4th of July. Stay home. Fight COVID. Miss you! Love you everyone! ❤
#gardena #gardenacinema #covid #4thofjuly #newnormal #California #LosAngeles #gibsonL4… https://t.co/9FnZWXI9jE",0.5
"All gas, no brakes. Tons of room for improvement, but im finally starting to get back to my pre covid shape and im loving it! @ Missouri City, Texas https://t.co/05U9jAWl0u",0.3444444444444445
Nice brew @AgentJAY006 - Drinking a Barrel Aged Nefarious Activity - Coffee Maple by @OffhausBrewery @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/Wj0aWIxryr,0.14285714285714288
"Happy 4th Ya'll @ Corona, California https://t.co/N0FkBOcRuY",-0.35
"Some people are practicing social distancing...but some here are taking ""RONA "" home @ Lenny's Beach Bar &amp; Grill https://t.co/ru1AF007mC",0.8
Happy #4thofjuly on the @avenueofthearts #f18 #visitphilly #staysafe #socialdistancing @ South Philadelphia https://t.co/JtowBGDBWx,0.0
"Dear Senators and the Small Business and Entrepreneurship Committee: In NYC, there are approximately 155k people employed by the events industry, and over 2.4m people across the nation. The effects of COVID-19 in… https://t.co/sElTZcQg5o",0.2166666666666667
Happy #4thofjuly on the @avenueofthearts #f16 Falcons #visitphilly #staysafe #socialdistancing @ South Philadelphia https://t.co/hUuVxEgHD4,0.13636363636363635
"#sexy #silky #softfocus #rodstewart #greatest #hits #vintage #vinyl #saturday #socialdistancing #maggiemay #hotlegs #tonightsthenight #doyathinkimsexy #photooftheday @ Playa Del Rey, California https://t.co/ri0JK8mzcZ",0.2
"We hope everyone is making the best of their #coronavirus #independenceday celebrations! Happy 4th of July!
🇺🇸 @ Orange Township, Delaware County, Ohio https://t.co/lkcuoEgcbg",0.40481770833333336
Blessed to be alive a other year and have best family and friends in my life anybody could ever ask for #djdma #dj birthday #july4thbirthday #july4baby @ Corona Queens https://t.co/zNRgB3N4eO,0.0
"My mom has been designing masks during quarantine. A Queen can sow! Hit me up if you’d like to buy one of Lydia’s creatives 🇵🇷❤️😷
.
.
.
#wearamask #covid19 #latinamom @ Ponce, Puerto Rico https://t.co/CfBLMO1NEQ",0.0
"#bringitwithyou #topsofmountains #handsanitizer #isopropylalcohol #essentialoiladded mixa_fusion @ Lake George, New York https://t.co/zboGSG5H7e",-0.30000000000000004
"Day 50 #Quarantine #Homeworkout

Was planning to do something massive for my 50th workout during lockdown!!!!

Unfortunately - life sometimes doesn't agree with your plans.  But something is better than nothing… https://t.co/VWQCaNE3ZT",0.2122727272727273
Drinking  The Rusty Nail (2018) by @fremontbrewing @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/CqpGgZV4hb,0.0
Whoa...COVID Moon @ Kingston–Rhinecliff Bridge https://t.co/pCmAoJlLgB,0.0
"Social shadow distancing, just ndido2 and me at home. Hope your Independence Day has been celebratory and memorable! #socialdistancing #wearamask #happyfourthofjuly @ Henrietta, New York https://t.co/TGnSAUHr9d",0.0
"Lady Liberty
c.1995
remixed. Covid-19
•
•
•
•
•
#nyc #july4th #statueofliberty #blizzard #minimalist #ghost #doubleexposure #fineartphotography #icon #france #lady #molly #bff #catsofinstagram #artwork @ Statue of… https://t.co/JKw5O1O1Ui",0.3625
"My sister and I took the kiddos to get milkshakes today for a bit of social time. It was well worth it and everything was social distanced to a T. theyardmilkshakebar , we'll be back. #atlanta #socialdistancing… https://t.co/ACCEJBfezz",0.10000000000000002
Twitter periscope and Facebook live I go for top streamer I start follow trains #livestream #live #twitch #music #livestreaming #youtube #livemusic #stayhome #dj #streaming #streamer #gaming #covid #stream… https://t.co/uKeVSnMrt9,0.4166666666666667
"Orange really is the best color.
🧡🔥😍
#orange #balloons #balloon #hotairballoon #fire #glow #glowup #cute #love #two #july #summervibes #summer #summertime #summerday #summer2020 #2020 #covid19 #coronavirus… https://t.co/Zde4l69h9y",0.14666666666666667
"Yes! This is how we celebrate America pandemic style! #happy4thofjuly 🇺🇸🇺🇸🇺🇸🇺🇸 @ Catharpin, Virginia https://t.co/AdNBLpMfEr",0.5
"Happy Birthday, America!

#fourthofjuly #independeceday #unitedstates #unitedstatesofamerica #newyorkcity #wallstreet #financialdistrict #chargingbull  #covid19 #covid_19 #quarantine… https://t.co/u1aTQ72oDl",0.5
"JW and I take three things very seriously:
1- holiday theme attire 
2- beach selfies 
3- social distancing 

Thankful for a vacation house with a private pool and a private beach. Looking… https://t.co/h5W7vSV4q1",0.20625
Still solid. Smooth and a bit mellowed. - Drinking a Bourbon Barrel Aged Dark Star (2014) by @fremontbrewing @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/1FOrrTD1yJ,0.08333333333333333
"Hope y’all are eating some tasty food and enjoying time with family. This is not a #normal 4th of July, or even year, as COVID-19 continues to rage and set new records by the day. We are doing our part to support… https://t.co/ryhPnG2c19",0.03333333333333333
Today on the #4thJuly I find #alittlejoy in fond memories of family BBQ’s growing up in Kansas. This year we are #socialdistancing so it’s a #bbqfor2. Think I’ll give my family a ring and say Hi!! #sharejoy… https://t.co/slVODIWXmD,0.4
Haha little kids screaming #podcast #follow #instagood #videogames #stayathome #twitchstream #party #repost #staysafe #djlife #online #instagramlive #youtuber #concert #video #lockdown #fortnite #singer #livestreamer… https://t.co/9mQb82AuHr,0.0
I do cross fitness #podcast #follow #instagood #videogames #stayathome #twitchstream #party #repost #staysafe #djlife #online #instagramlive #youtuber #concert #video #lockdown #fortnite #singer #livestreamer… https://t.co/pRNKmS1BAz,0.1
"Financial Feat | 🥂📚💰

In the midst of a global pandemic and still being self-quarantined, I decided to take a leap not necessarily into a new career, but rather into a new endeavor by starting my own business with… https://t.co/cgUVQHFbIW",0.0
"More on hanging,...with Zoom...

#steinway #steinwayandsons #steinwaymodela #rennerparts #renneraction #renner #ronson #ronsonhammers #steinwaymodela3 #workingfromhome #steinwaygrandpiano #steinwaygrand… https://t.co/iedk7mMlrn",-0.5
"#Quarantine #QuarantineLife #QuarantineLife2020 #GirardMedia @girardmedia Follow The Feed! @ Palm Beach, Florida https://t.co/84RLRLJnTx",0.0
"Everyone roots for David, nobody pulls for Goliath - #WiltChamberlain  (1936-1999).
.
.#Summer2020 #Lakers #LakeShow #LA #KobeBryant #StayFRESH #StaySafe #COVID19 #BlackMamba #MambaMentality #SocialDistancing @… https://t.co/XhQ6UreSjX",0.07976190476190476
AMERICA!! It’s July4th and @963jackfm is celebrating with live music and #fireworks at Dolan’s Venue!  Bring your mask as social distancing is enforced.  Head over to https://t.co/5VxrBjOvO6 to your way into events like… https://t.co/g2I0rPYXOt,0.0
"Partying for the 4th of July at rebelcafeofficial   Amazing 😉 Kave, amazing DJ. Come join us. 

#dancing #4thofjuly #drinks #corona @ Brooklyn, New York https://t.co/qeBm8bTNlw",0.0
"Happy 4th of July from Darkseed Entertainment!!!

.
.
.
.
.
.
.
.
.
.
#timothydark #nationalanthem #darkdayafternoon #pandemic #epidemic #america #unpatriotic #covid19 #coronavirus #isamericagreatyet⁉️… https://t.co/pVw4MHF2wO",0.8
From our crew to yours! Have a safe &amp; happy 4th of July!! #independenceday #4thofjuly #essentialworkers #friends #crewfie #lifeofaflightattendant #crewlife #covid #mask #nomask @ Tampa… https://t.co/NqOVUBPyuO,0.03333333333333333
Drinking a Malefactor by @UplandBrewCo @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/aBirFy9Jsu,0.05000000000000001
"So happy to be out of the house social distancing, enjoying the beauty of my new hometown, Atlanta, GA - the cradle of the Civil Rights movement on the 4th while my people across this country still fight for our… https://t.co/1eNlSZugSS",-0.1
"When a pandemic cancels the fireworks in your area, have a little fun of your own in your very own backyard. #fourthofjuly #fireworks #quarantine #quarantinelife #stayhome #staysafe #stayhealthy @ Nashua, New Hampshire https://t.co/ED0ipJ3q0Q",0.0
"🇺🇲 Happy 4th of July! Even with social distancing in place, we had a blast today!
.
#slocountryclub #clublife #sanluisobispo #golf #swimming #tennis #fitness #july4th @ San Luis Obispo Country Club https://t.co/oDcEYbz2QR",0.25
"This was one of the last lunch breaks o had before the world got sick. I miss going out to the park during my lunch break to relax. This pandemic has taken some of the simplest, yet vital pleasures away from us. But… https://t.co/tWPpLO3tcK",0.4305555555555556
"HAPPY BIRTHDAY US-A my country of choice! Celebrate our Independence to choose Health and #happy88 using safety measures that other countries have used to DECREASE their numbers! 

Saving videos for a rainy Covid… https://t.co/rChElxRGUc",0.8
"Social distancing at its best! No other way to celebrate Independence Day, Me, my dog, next to my own “firewerks”, drinking an Eagle Air Guitar from @alewerks Happy 4th! #alewerks #americasindependence #cariboutour @… https://t.co/NuKI2XqkRf",0.03333333333333333
"A post-prandial bourbon sidecar.

#tableforone #tableforoneplease #takingcareofme #grateful #lifeisgood #alonebutnotlonely #quarantine #quarantinecocktails @ Berwyn, Illinois https://t.co/lpeR4hTsAw",0.8
"#4thOfJuly 2020 is like no other in my lifetime. Global pandemic. Failing democracy. Treason. Greed. Systemic racism and injustice. It’s hard to imagine America being associated with freedom anymore. 

hooperthegreat… https://t.co/kkgrVhWrfq",-0.325
"Packed in here. Hope I don’t get Covid because my mom needed her Smirnoff ice 😂 (@ The Jug Liquor Store in San Diego, CA) https://t.co/1CX8tM7d4p",1.0
Filled at the brewery. Still had decent carbonation. Coffee is amazing.. Thanks @bernieclemente - Drinking a Bourbon Barrel Aged Uber Joe (2018) by @3sheepsbrewing @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/gpzrJK3UPs,0.325
"✅ Mask.
✅ Social distancing.
✅ Staying at home.
✅ G&amp;T is a plastic beaker. 
Happy 4th, all. Stay safe, have fun and QUIT IT WITH THE FIREWORKS. @ Woodland Hills https://t.co/6KVThNq9DL",0.0
"Happy 4th!  Don't blow yourself up. Hand sanitizer is flammable. #sunsetphotography #sunset #independenceday @ Brownsburg, Indiana https://t.co/NapzCNjYmt",0.13636363636363635
"SOCIAL DISTANCING DAY 109. Saw several people slowing down to take photos of Marj’s sheep work. #happyindependenceday #happyfourth #happyfourthofjuly #yardsheep #stuffedanimalsofinstagram @ Noblesville, Indiana https://t.co/FiOtskiDm7",0.0
Just had an amazing dinner at Gianna’s Italian restaurant in the Highlands. Family place that opened just two weeks before the Covid quarantine. Don’t miss this place support a local business. #covid19 #italianfood… https://t.co/k8psfbbsL0,0.0
"July 4, 2020 Got my braids back. I Blame It on Corona! @ Youngstown, Ohio https://t.co/6lkdYpBOTj",0.0
"Social distancing I believe it's called. Me, a stuffed bear and miles and miles to anywhere @ Talkeetna Alaskan Lodge https://t.co/vBCaKV2AVE",0.2648989898989899
"Third time bowling since since covid hit. Could only bring two balls with me. First and second time was earlier this week, all in ID. Only a few alleys open in WA. Still have the rest of my quantums to throw since… https://t.co/mHKb2dARby",0.0
"@iameduardodavid #collaboration with the talented urtreen / urtography.2.0 

#america today's your birthday. Celebrate responsibly and spread love via 6ft from your light within and #dontgiveup don't spread #covid19… https://t.co/FXAdcZXvB5",0.09166666666666666
"Meet Rowdy!  Someone told me this would happen... Oscar wanted to have a friend over. He’s tiny. We are now having the talk ,“Social Distancing. 

#toomanymouthstoofeed #lifewithoscar #quaratinepets2020 @ The Decks… https://t.co/FJrwUK8ePs",0.2575757575757576
"The sun finally coming down, good time to be out in this pandemic lol, cause This sun tew much for me 😂😂😂😂💦🔥 @ Fort Worth, Texas https://t.co/B0hiDrhZns",0.55
How to do 4th of July during the Covid lockdown 2020 !! Here’s how we do it 🇺🇸 #cardifflife #roofdeckviews #rooftopparty ocean views #4thofjuly #landofthefreebecauseofthebrave #ilovemylife #thanksjoann… https://t.co/krmdhawk9j,0.19
"It’s been a day from social distancing and mask to a glorious day boating on the water at Edisto Beach. Tonight Tucker celebrated Independence Day with sparklers, the American Flag and a full moon! @ Edisto Beach,… https://t.co/7mhjQfkmVJ",0.0
My quarantine look! @rodgee123 rich_rockwell #rodgee123 #quarantinelook #quarantine #nohaircut #undecided #haircutornohaircut #thatisthequestion @ Halcyon Park https://t.co/a8la3JEphV,0.2625
"Lots to unpack here! 🦠 #graffitiart #sf #covid19 @ San Francisco, California https://t.co/kTwbho7g86",1.0
"Bowen Barn in the time of Covid 19. @ Stanfordville, New York https://t.co/KJ2Hf3jf6F",0.08011363636363636
For tonight I'm going to take this H Upmann Reserve 1844 Corona Major (44×5.5) for a cruise 🛳   Happy 4th All!  hupmann_usa h.upmanncigars #greycliffeatthequarry #botl #cigar #cigars #cigaroftheday #cigarsociety… https://t.co/be7XzGu2v4,0.28229166666666666
