,tweet,sentiment,tweet.1,location
661,4th july see packed water park amp pool party despite covid spike vía tmz,0.10000000000000002,4th of July Sees Packed Water Park &amp; Pool Parties Despite COVID Spikes https://t.co/MkSeebAVbr (vía TMZ),California
662,hope continue weekend celebrating tomorrow morning sunday service eight 45am ten 30am person online visit covid section website video are…,0.10000000000000002,"We hope you will continue your weekend of celebrating with us tomorrow morning! Sunday services are 8:45am + 10:30am, in person and online.
.
Visit our COVID section on our website for a video about how we are… https://t.co/EnHotWDlEj",California
663,dont covid shit joke brother datnigga abe damn damn damn miami garden florida,0.15000000000000002,"Please don’t take this Covid shit for a joke. S.I.P. Brother datnigga_abe . Damn Damn Damn @ Miami Gardens, Florida https://t.co/0VE7YC4rJn",Florida
664,drinking baseball bat mixed berry misbeehavinmead offhaus summer covid brew ha ha —,0.04,Drinking a With A Baseball Bat (Mixed Berry) by @misbeehavinmead @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/1L5IyxLoyb,Wisconsin
665,drinking statement schrammsmead offhaus summer covid brew ha ha —,1.0,Drinking  The Statement by @SchrammsMead @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/aMHqT2WeWh,Wisconsin
666,drinking madeline schrammsmead offhaus summer covid brew ha ha —,-0.4,Drinking a Madeline by @SchrammsMead @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/2Nz3gIqOYq,Wisconsin
667,drinking statement schrammsmead offhaus summer covid brew ha ha —,0.0,Drinking  The Statement by @SchrammsMead @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/iUMNuOyZqr,Wisconsin
668,love june indiespensable bookbox powell powellscityofbooks portland oregon booklife bookstagram pandemic booklife bibliophile mug postcard theunseen aubreymckee reading powellsbooks…,0.0,Love my #June #Indiespensable #bookbox from @powells #PowellsCityOfBooks in #Portland #Oregon! #booklife #bookstagram #pandemic #booklife #bibliophile #mug #postcards #TheUnseen #AubreyMcKee #reading #powellsbooks… https://t.co/1iTY6vTwfx,Washington
669,spending 4thofjuly mom ' longisland practicing kosher bbq social distancing skill time hope whomever reading experiencing meaningful profound thoughts…,0.5787878787878787,"Spending #4thOfJuly at #Mom's in #LongIsland, practicing my #kosher #BBQ and #social #distancing #skills at the same time.

I hope whomever is reading this is also experiencing #meaningful, if not #profound, thoughts… https://t.co/oyhsX4yfhU",New York
670,enjoying life beach besties hope holiday bringing covid free fun happy 4th southampton new york,0.525,"Enjoying life on the beach with besties, hope wherever u r, the holiday is bringing u some COVID free fun!!! Happy 4th! @ Southampton, New York https://t.co/jnPAZzCCgf",New York
671,cheer guy best july 4th ever “ keep head up ” unlike me shall pas slightly smiling face thistooshallpass july4th two thousand and twenty covid19 lake lakealmanor loveyourself family enjoylife…,0.0625,"Cheer up guys, Even though this may not be the best July 4th ever, “KEEP YOUR HEAD UP” (unlike me). This too shall pass 🙂 #thistooshallpass #july4th #2020 #covid19 #lake #lakealmanor #loveyourself #family #enjoylife… https://t.co/sswBUkdOfe",California
672,world look like imploding peace stay safe friend sending prayer love all usmcveteran underarmour socialdistancing baltimore olddog marine cigarian botl…,0.04,"When the world looks like it is imploding, find YOUR PEACE!!! Stay safe my friends. Sending prayers and love to you all!!
.
#usmcveteran #underarmour #socialdistancing #baltimore #olddog #marine #cigarian #botl… https://t.co/ksLNfFx9sk",Maryland
673,west coast country heat july four two thousand and twenty covid nineteen edition carnation wa carnation elementary school,-0.11666666666666665,"West Coast Country Heat in July 4, 2020 - COVID 19 Edition in Carnation, WA. @ Carnation Elementary School https://t.co/FwsxllhHEK",Washington
674,happy fourth july binky bell thing thankful year homeless pet adopted covid nineteen people staying home happy birthday america dogart 4thofjuly fourthofjuly independenceday dog,0.05000000000000002,"Happy Fourth of July from Binky and Bell. One thing we are thankful for this year is more homeless pets are being adopted due to COVID-19 and people staying home. Happy Birthday America!
#DogArt #4thofJuly #FourthofJuly #IndependenceDay #Dogs
https://t.co/T8qIGeJfTk https://t.co/m4cTogGoIx",North Carolina
675,drinking corona hard seltzer cherry grupomodelo mx smith point beach —,0.35,Drinking a Corona Hard Seltzer Cherry by @GrupoModelo_MX @ Smith Point Beach — https://t.co/cBwurxWqIQ,New York
676,covid call innovation in play taught cantilever church bethesda,0.3125,"COVID calls for innovation-in-play, but at least I taught him about cantilevers. @ Church in Bethesda https://t.co/bf8K0kVctT",Maryland
677,drinking corona hard seltzer mango grupomodelo mx smith point beach —,0.2291666666666667,Drinking a Corona Hard Seltzer Mango by @GrupoModelo_MX @ Smith Point Beach — https://t.co/8X7UMofiCN,New York
678,soooooo share won ' time post now covid survivor advisory board city nation that…,0.0,"I have soooooo much to say and to share, which I won't at this time- so this post will have to do for now. What will say is that there should be COVID Survivor Advisory Boards in EVERY city across the nation so that… https://t.co/mMcvQCZgyg",Missouri
679,happy 4th july stellar weekend far hot stellar enjoy safe we 'll ya tomorrow 10am 5pm post information offering pricing rule covid thanks…,0.11363636363636365,"Happy 4th of July!

Been a stellar weekend thus far!

Hot, but stellar.

Enjoy, be safe and we'll see ya tomorrow 10am-5pm.  

See our last post for more information on offerings, pricing, rules and Covid.

Thanks… https://t.co/hCfJr7ivoE",Maryland
680,"covid restriction 4th swim season followed yr know try swin 5× week hopefully soon door pool restriction lifted one thousand, five hundred two twenty-five …",0.04,Due to Covid restrictions this is only my 4th swim of the season.  If you followed me last yr you would know I try to swin 5× a week.  Hopefully soon all the out door pool restrictions will be lifted! (1500/2.25) @… https://t.co/Njb9cifQjS,New Jersey
681,happy 4th weather ‘ great covid nineteen strong beach closed glad poolside open apartment july4th culver city california,1.0,"Happy 4th. weather‘s great but covid-19 is still strong so beaches are closed. Glad poolside is open at the apartment. #july4th @ Culver City, California https://t.co/fIYPDD047n",California
682,day one hundred and twelve love country trying mean lot independence tremendous gift deeplygrateful happyfourth godblessamerica🇺🇸 corona washington,0.05,"Day 112: I love this country. We are always trying, and that means a lot. Independence is a tremendous gift. #deeplygrateful #happyfourth #godblessamerica🇺🇸 #corona @ Washington D.C. https://t.co/VzhKmA5yXI",District of Columbia
683,happy 4th july everyone from secret location elk grove hope staying clean safe one twenty-five show california 4thofjuly pyro firework america covid19…,0.5,"Happy 4th of July everyone! -from my secret location somewhere in Elk Grove. 
Hope your staying clean and safe.  1 of 25 shows in California. #4thofjuly  #pyro #fireworks #america #covid19… https://t.co/2BSe2VI0Yh",California
684,like mass increase covid case florida dust cloud heat area like blanket now there brain destroying amoeba ing kidding right now corner florida,0.04,"Like a mass increase in COVID cases here in Florida, the dust cloud above us that heats the area like a blanket.......now there’s brain-destroying amoeba.    Are you f-ing kidding me right now. @ Four Corners, Florida https://t.co/AUOSHHUDCv",Florida
685,corona beyotch baddest dizzy homewood flossmoor high school,0.0,Corona may be a beyotch were the baddest 💫 @ Homewood-Flossmoor High School https://t.co/MmkN4CAchR,Illinois
686,four july social distancing people hamburger amp hot dog hot dog hay persona pero tengo hamburguesas perro caliente 4july america godblessamerica🇺🇸 bbq hamburger hotgod harrisburg north…,0.0,"4 of July with social distancing 
Not people but I hamburger &amp; hot dog 🌭 
No hay personas pero tengo hamburguesas y perro caliente.

#4july #america #godblessamerica🇺🇸 #bbq #hamburger #hotgod @ Harrisburg, North… https://t.co/hUBrDiytLa",North Carolina
687,drinking cwbrewing offhaus summer covid brew ha ha —,-0.03472222222222223,Drinking a Twenty One by @cwbrewing @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/BR8G3xEoBc,Wisconsin
688,happy 4th july seaside or were pandemic fun trip summer kid wish firework though seaside oregon,0.5,"Happy 4th of July from Seaside, OR.  Even though we’re in a pandemic this has been a fun trip.  Did a few summers here when I was a kid.  Wish they were doing fireworks though. @ Seaside, Oregon https://t.co/ynYpoaIG9R",Oregon
689,widespread wearing face mask prevent ten thousand death covid nineteen epidemiologist mathematician project model atx austin all512,0.0625,"https://t.co/q1bIRB22rA More widespread wearing of face masks could prevent tens of thousands of deaths by COVID-19, epidemiologists and mathematicians project. A model from the https://t.co/Gt3TemqOry #atx #austin #all512",Texas
690,combatiendo el calor summer covidianidad two thousand and twenty covid19 may landing new jersey,0.2833333333333333,"Combatiendo el calor... #summer #covidianidad #2020 #covid19 @ Mays Landing, New Jersey https://t.co/x9BJUwpacD",New Jersey
691,social distancing activity face with medical maskflag in hole mt atlanticus miniature golf myrtle beach sc,0.033333333333333326,"Social Distancing Activities 😷⛳ (@ Mt Atlanticus Miniature Golf in Myrtle Beach, SC) https://t.co/WaJxTgBPmk",South Carolina
692,corpus christi nueces county public health district received notification death nueces county resident covid nineteen patient male female hospitalized they…,0.6454545454545455,The Corpus Christi-Nueces County Public Health District received notification of the deaths of two Nueces County residents due to COVID-19.  The patients were a male and a female who were both hospitalized when they… https://t.co/jkfIAmr1yT,Texas
693,festive 4thofjuly beachwedding proper socialdistancing loveisnotcancelled floridawedding simpleweddingsflorida dsquared91 indian rock beach florida,0.1875,"Festive #4thofjuly #beachwedding. 
With proper #socialdistancing 
#loveisnotcancelled 
#floridawedding 
#simpleweddingsflorida 
dsquared91 @ Indian Rocks Beach, Florida https://t.co/5lxwTLWIJv",Florida
694,high score mean new high score bad mean break it roughly ten time people eu 446m fl tx new covid nineteen case 27…,0.4,"What does high score mean? New high score, is that bad? What does that mean? Did I break it? ... with roughly 10 times less people than the EU (446M), FL + TX have had more new covid-19 cases than all of the 27… https://t.co/qJqzUqjjEN",Florida
695,"july 4th one thousand, seven hundred and seventy-six independence day united state july 4th two thousand and twenty day crazy year massive coronavirus pandemic largest one thousand, nine hundred and eighteen post picture myself first…",0.3545454545454545,"July 4th 1776, the Independence Day for the United States. July 4th 2020, just another day in this crazy year of the massive Coronavirus pandemic. The largest since 1918. So why post a picture of myself? Well first… https://t.co/oL7MyKOZ1s",Texas
696,twelve oregon stop pandemic safety passenger sound familiarthinking face there wine blast getting there natincaps natincapsor natincapscovid…,0.0,#12 I did NOT make it to Oregon. I had to stop due to a pandemic for the safety of my passengers. (Sounds familiar🤔). But there’s wine and I had a blast NOT getting there. #natincaps #natincapsor #natincapscovid… https://t.co/bHHjOAalFs,Maryland
697,happy 4th july covid year thanks twentyonethreads fams quarantees massachusetts,0.0,Happy 4th of July in the Covid Year! Thanks to twentyonethreads for the fam’s #quaranTEEs @ Massachusetts https://t.co/ffLfhih9NM,Massachusetts
698,enjoy holiday wecloseanywhereanytime easterntitle realestate realtor dmvrealestate contentcreation dctitle mdtitle vatitle marketing retp outbreak coronavirus virus corona renovations…,0.4166666666666667,"Enjoy the holiday!

#wecloseanywhereanytime #easterntitle #realestate #realtors #dmvrealestate #contentcreation #dctitle, #mdtitle #vatitle #marketing #retp #outbreak #coronavirus #virus #corona #renovations… https://t.co/x33QoRQJch",Maryland
699,4th july social distancing french style bought stuff shop sightseeing marvelous radical art here 🇫🇷 ce four juillet 'est la distanciation sociale à la française …,-0.2,"This 4th of July is about social distancing in (French) style. Bought stuff from shops here while sightseeing the marvelous radical art around here... 
🇫🇷 Ce 4 juillet, c'est la distanciation sociale à la française.… https://t.co/rSRPxmaKFp",Illinois
700,special 4th july message 🇺🇸red heartrelieved face • • • • htown texas 4th 4thofjuly smile mclife freedom usa🇺🇸 love freedomisntfree free covid19 woman men kid old young positivity mentalhealth united…,0.0,"Special 4th of July Message!!! 🇺🇸❤😌
•   •   •   •
#htown #texas #4th #4thofjuly #smile #mclife #freedom #usa🇺🇸 #love #freedomisntfree #free #covid19 #women #men #kids #old #young #positivity #mentalhealth @ United… https://t.co/yCR55l5PhG",Kansas
701,middle fingermedium-light skin tonewe mobbing yo bitch asssmiling face with horns fuckfakefriends selfie instadaily instalike instagood mexican latinboyz single handsome quarantine solo sniper zzz death grimreaper bitchass dieforme stillloveyou los…,0.25,🖕🏼we mobbing on yo bitch ass😈 #fuckfakefriends #selfie #instadaily #instalike #instagood #mexican #latinboyz #single #handsome #quarantine #solo #sniper #zzz #death #grimreaper #bitchass #dieforme #stillloveyou @ Los… https://t.co/HqmSpZUDEa,California
702,happy 4thbof july me got ta lockdown confounded facecrying facefrowning face️middle finger pho foodporn pho hoa restaurant,0.0,Happy 4thbof July to me... Gotta get it before lockdown again 😖😢☹️🖕 #pho #foodporn @ Pho Hoa Restaurant https://t.co/wcloeM6BRz,California
703,food truck amp music socialdistancing masksasneeded almostnormal happy4thofjuly nine mile garden,0.0,Food trucks &amp; music #socialdistancing #masksasneeded #almostnormal #happy4thofjuly @ 9 Mile Garden https://t.co/LttpGINSNN,Missouri
704,happy 4th july everyone social distancing didnt want community grill decided rib indoors chinese style sticky rib time trying recipe took…,0.625,"Happy 4th of July everyone. Since we are social distancing and didn’t want to go to the community grills, I decided to make my ribs indoors Chinese style sticky ribs First time trying this recipe and it only took… https://t.co/xsl8qLZnuu",New Jersey
705,streetart art fightwithart signsofthetimes blacklivesmatter silenceisviolence community neighborhood walkingthedog brooklyn covid nineteen brooklyn new york,-0.04999999999999999,"#streetart #art #fightwithart #signsofthetimes #blacklivesmatter #silenceisviolence #community #neighborhood #walkingthedog #brooklyn #covid_19 @ Brooklyn, New York https://t.co/rbosSvIuiT",New York
706,night fun got play alongside friend bivofficial best part brought pool noodle people mosh social distancing loudly crying facered heart️ check story camera with flash…,0.5244602272727272,"Last night was so much fun!!! Got to play alongside our friends in @bivofficial again and best part: they brought pool noodles so people could mosh while social distancing 😭❤️ Check my story to see for yourself 
📸… https://t.co/2VCxMUweVa",Missouri
707,covidiots newyorktough newyorkcity newyorkstate nyc covid19 coronavirus pandemicshutdown stayhomesavelivesred heart️ washyourhands wearamaskface with medical mask socialdistancing staythefuckhome fuckyoudonaldtrump…,-0.08933531746031748,"COVIDIOTS!!!!

#NewYorkTough #newyorkcity #newyorkstate #NYC 
#covid19 #coronavirus #pandemicshutdown #stayhomesavelives❤️ #washyourhands #wearamask😷 #SocialDistancing #staythefuckhome #FuckYouDonaldTrump… https://t.co/Mq5FKvAd2U",New York
708,slap bitcoinvegan greenvillesc wbtv atlanta houston tokyo charlottevegan vegan charlotte artist entrepreneurlife entrepreneurlifestyle coaching covid19 entrepreneur quarantine…,1.0,"This s**t SLAP
.
.
#BitcoinVegan #GreenvilleSC  #WBTV #Atlanta #Houston #Tokyo #CharlotteVegan  #Vegan #Charlotte #Artist #EntrepreneurLife #entrepreneurlifestyle #Coaching  #COVID19 #Entrepreneur #Quarantine… https://t.co/UBxHUu3P8Z",Georgia
709,happy fourth july musical notes sparkler 🇺🇸 live gig covid mask check box with check️ sanitizer check box with check️ glove check box with check️ go face with medical mask audience cant come inside flagged area band keeping distance other …,0.3,"Happy Fourth of July! 🎶 🎇 🇺🇸 

First live gig since COVID... Mask ☑️, sanitizer ☑️, gloves ☑️ Here we go... 😷 

The audience can’t come inside the flagged off area. Band is keeping their distance from each other. @… https://t.co/cGJheKzZJj",Illinois
710,look u were dinner outdoordining alfresco covid19 nyc nycrestaurants nycfoodscape italiano restaurant eastvillage gnocco,0.3375,Look at us! We’re out to dinner! #outdoordining #alfresco #covid19 #nyc #nycrestaurants #nycfoodscape #italiano #restaurants #eastvillage @ Gnocco https://t.co/1tEgfJNBx0,New York
711,blm march 4th july2020 keeping physical distance blm blacklivesmatter happy4thofjuly protest march socialdistancing nonstop diligence perserverance nyc newyork purpose notgivingup…,-0.2916666666666667,This BLM March in 4th of July2020 is keeping their physical distance!  #blm #blacklivesmatter #happy4thofjuly  #protest #march #socialdistancing #nonstop #diligence #perserverance #nyc #newyork #purpose #notgivingup… https://t.co/b7SxU8zUu5,Florida
712,corona ca sat jul 4th pm forecast tonight clear lo sixty-three sunday sunny hi one hundred,-0.2916666666666667,Corona CA Sat Jul 4th PM Forecast: TONIGHT Clear Lo 63 SUNDAY Sunny Hi 100,California
713,hamburger hot dog hamilton 🇺🇸 perfect 4th july social distancing style red heart️blue heart 4thofjuly america american summer two thousand and twenty john creek georgia,-0.05416666666666666,"Hamburgers, hot dogs, and Hamilton 🇺🇸 Perfect 4th of July....social distancing style ❤️💙 #4thofjuly #america #american #summer #2020 @ Johns Creek, Georgia https://t.co/OTlcBhClud",Georgia
714,spiking corona case protester practicing social distancing let hope dont start looting destroyed city hall wouldn ' much…,0.2,This is why we have spiking corona case. Protesters not practicing social distancing...lets just hope they dont start looting. Though if the destroyed City Hall that wouldn't be very much… https://t.co/FGnHDvelAy,California
715,home together year house with gardenpopcorn two thousand and twenty quarantine east nashville love,-0.022187500000000027,"Already in our third home together! What a year... 🏡🍿 #2020 #quarantine @ East Nashville, With Love https://t.co/3kcS8Sygv3",Tennessee
716,measles covid nineteen virus similarity colleague dr timothy lynch tell getting mmr vaccination offer protection covid nineteen im planning getting mmr booster next…,0.2452380952380953,The measles and Covid 19! Virus have similarities. My colleague Dr. Timothy Lynch tells me that getting an MMR vaccination may offer some protection against Covid 19. I’m planning on getting an MMR booster next… https://t.co/GUYojm9hOt,California
717,regular 4th july plan screwed covid favor happy 4th july kuehns edmonds washington,0.15,"When our regular 4th of July plans get screwed up by Covid, you call in a favor...!
Happy 4th of July from the Kuehns! @ Edmonds, Washington https://t.co/nBklrIh1y4",Washington
718,sunset parkinglot fourthofjuly fishercatsbaseball northeastdeltadentalstadium firework nicetouch holiday ticket lot socialdistancing car afar wearamask staysafe…,0.0,#Sunset #ParkingLot #FourthofJuly #fishercatsbaseball #northeastdeltadentalstadium #Fireworks #nicetouch for the holiday There are tickets but a lot of us are #socialdistancing in cars from afar #wearamask #staysafe… https://t.co/xhDLli97rz,New Hampshire
719,happy 4th july usa 🇺🇸 doesnt kill make stronger kelly clarkson say musical notes firework atlanta country covid drove thirty minute north atlanta small town…,0.4055555555555555,"Happy 4th of July USA! 🇺🇸 What doesn’t kill us makes us stronger as Kelly Clarkson would say! 🎶 No fireworks in Atlanta, as in much of the country, due to covid so we drove 30 minutes north of Atlanta to small town… https://t.co/GWcW6PaAB3",Georgia
720,fireworks `` firework '' line up tonight henryclay warhawk cigar creamy popping flavor corona delivers lot bang buck pick tobacco company celebrating…,0.4166666666666666,"🎆 Our ""fireworks"" line-up for tonight: The #HenryClay #WarHawk #cigar.  Creamy, but popping with flavor, this corona delivers a lot of bang for the buck!

Pick one up at THE TOBACCO COMPANY. We are celebrating… https://t.co/wOSas5UBuM",Pennsylvania
721,it ' poor taste celebrate america ' independence year individual independence greater problem nearly one hundred and thirty thousand dead pandemic news continues people 'may'…,0.3666666666666667,"It's in poor taste to celebrate America's independence this year. Our individual independence is part of the greater problem. We have nearly 130,000 dead from the pandemic. The news continues to say more people 'may'… https://t.co/DCMWyajHnL",California
722,fan girling boyfriend social distancing gig collision lake minnewashta,0.14285714285714285,Fan girling at my boyfriend’s social distancing gig. 💥 @ Lake Minnewashta https://t.co/eUHoRKrTVO,Minnesota
723,im scheduled drive michigan early september watching dont want leave house,0.0,I’m scheduled to drive through Michigan in early September but after watching this I don’t ever want to leave the house again https://t.co/jpm3OVxNOs,Minnesota
724,white water tubing water wave white water tubing whitewater wv westvirginia harpersferry riverriders fun friend love protest nomask covid19 birthday happybirthday 4thofjuly independenceday …,0.30000000000000004,"White Water Tubing 🌊 
.  .  .
#white #water #tubing #whitewater #wv #westvirginia #harpersferry #riverriders #fun #friends #love #protest #nomask #covid19 #birthday #happybirthday #4thofjuly #independenceday @… https://t.co/cSGAuzLrr3",West Virginia
725,parkland hospital ground zero pandemic dallas dallas dallastexas parklandhospital pandemic covid19 architecture architecturephotography dallas texas,0.4833333333333334,"Parkland Hospital. Ground Zero for the pandemic in Dallas
-
-
#dallas #dallastexas #parklandhospital #pandemic #covid19 #architecture #architecturephotography @ Dallas, Texas https://t.co/IxPJLA0EJF",Texas
726,promise im smiling underneath murica fourthofjuly covid19 nofireworks wtf santa monica california,0.5,"I promise I’m smiling underneath. #murica #fourthofjuly #covid19 #nofireworks #wtf @ Santa Monica, California https://t.co/FTho6lKw4k",California
727,shout family making season work confortable right social distancing timeline doesnt end person facepalminglight skin tone‍female sign️ same you dynamic and…,-0.03125,"Shout out to all the families that are making this season that we are in work! Nothing is confortable right now and the social distancing timeline doesn’t seem to end. 🤦🏻‍♀️ All the same, be YOU, be dynamic, and… https://t.co/Cd6MKb3sLe",Texas
728,fireworkscollision 4thofjuly flushing meadow corona park,-0.049893939393939366,#fireworks💥 #4thofjuly @ Flushing Meadows-Corona Park https://t.co/73F8h1bXff,New York
729,happy 4thofjuly avenueofthearts b1lancer visitphilly staysafe socialdistancing south philadelphia,0.65,Happy #4thofjuly on the @avenueofthearts #b1lancer #visitphilly #staysafe #socialdistancing @ South Philadelphia https://t.co/WzsNVzuN5T,Pennsylvania
730,drinking barrel aged nefarious activity coffee maple offhausbrewery offhaus summer covid brew ha ha —,0.125,Drinking a Barrel Aged Nefarious Activity - Coffee Maple by @OffhausBrewery @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/LOyp0X1mfl,Wisconsin
731,drinking chocolate vanilla maple imperial stout untitled art angrychairbeer offhaus summer covid brew ha ha —,0.6,Drinking a Chocolate Vanilla Maple Imperial Stout by Untitled Art/@angrychairbeer @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/kLYm4ILJXx,Wisconsin
732,happy 4thofjuly avenueofthearts b2bomber visitphilly staysafe socialdistancing south philadelphia,0.5,Happy #4thofjuly on the @avenueofthearts #b2bomber #visitphilly #staysafe #socialdistancing @ South Philadelphia https://t.co/lY4MudUoVv,Pennsylvania
733,stay tune sing listen forget everything happy 4th july stay home fight covid miss you love everyone red heart gardena gardenacinema covid 4thofjuly newnormal california losangeles gibsonl4…,0.5,"Stay in tune. Just sing. Listen. Forget everything. Happy 4th of July. Stay home. Fight COVID. Miss you! Love you everyone! ❤
#gardena #gardenacinema #covid #4thofjuly #newnormal #California #LosAngeles #gibsonL4… https://t.co/9FnZWXI9jE",California
734,gas brake ton room improvement im finally starting pre covid shape im loving it missouri city texas,0.3444444444444445,"All gas, no brakes. Tons of room for improvement, but im finally starting to get back to my pre covid shape and im loving it! @ Missouri City, Texas https://t.co/05U9jAWl0u",Texas
735,nice brew agentjay006 drinking barrel aged nefarious activity coffee maple offhausbrewery offhaus summer covid brew ha ha —,0.14285714285714288,Nice brew @AgentJAY006 - Drinking a Barrel Aged Nefarious Activity - Coffee Maple by @OffhausBrewery @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/Wj0aWIxryr,Wisconsin
736,happy 4th ya 'll corona california,-0.35,"Happy 4th Ya'll @ Corona, California https://t.co/N0FkBOcRuY",California
737,people practicing social distancing but taking `` rona `` home lenny ' beach bar amp grill,0.8,"Some people are practicing social distancing...but some here are taking ""RONA "" home @ Lenny's Beach Bar &amp; Grill https://t.co/ru1AF007mC",Maryland
738,happy 4thofjuly avenueofthearts f18 visitphilly staysafe socialdistancing south philadelphia,0.0,Happy #4thofjuly on the @avenueofthearts #f18 #visitphilly #staysafe #socialdistancing @ South Philadelphia https://t.co/JtowBGDBWx,Pennsylvania
739,dear senator small business entrepreneurship committee nyc approximately 155k people employed event industry two 4m people nation effect covid nineteen in…,0.2166666666666667,"Dear Senators and the Small Business and Entrepreneurship Committee: In NYC, there are approximately 155k people employed by the events industry, and over 2.4m people across the nation. The effects of COVID-19 in… https://t.co/sElTZcQg5o",New York
740,happy 4thofjuly avenueofthearts f16 falcon visitphilly staysafe socialdistancing south philadelphia,0.13636363636363635,Happy #4thofjuly on the @avenueofthearts #f16 Falcons #visitphilly #staysafe #socialdistancing @ South Philadelphia https://t.co/hUuVxEgHD4,Pennsylvania
741,sexy silky softfocus rodstewart greatest hit vintage vinyl saturday socialdistancing maggiemay hotlegs tonightsthenight doyathinkimsexy photooftheday playa del rey california,0.2,"#sexy #silky #softfocus #rodstewart #greatest #hits #vintage #vinyl #saturday #socialdistancing #maggiemay #hotlegs #tonightsthenight #doyathinkimsexy #photooftheday @ Playa Del Rey, California https://t.co/ri0JK8mzcZ",California
742,hope making best coronavirus independenceday celebration happy 4th july 🇺🇸 orange township delaware county ohio,0.40481770833333336,"We hope everyone is making the best of their #coronavirus #independenceday celebrations! Happy 4th of July!
🇺🇸 @ Orange Township, Delaware County, Ohio https://t.co/lkcuoEgcbg",Ohio
743,blessed alive year best family friend life anybody ask djdma dj birthday july4thbirthday july4baby corona queen,0.0,Blessed to be alive a other year and have best family and friends in my life anybody could ever ask for #djdma #dj birthday #july4thbirthday #july4baby @ Corona Queens https://t.co/zNRgB3N4eO,New York
744,mom designing mask quarantine queen sow hit youd like buy lydia creatives 🇵🇷red heart️face with medical mask wearamask covid19 latinamom ponce puerto rico,0.0,"My mom has been designing masks during quarantine. A Queen can sow! Hit me up if you’d like to buy one of Lydia’s creatives 🇵🇷❤️😷
.
.
.
#wearamask #covid19 #latinamom @ Ponce, Puerto Rico https://t.co/CfBLMO1NEQ",
745,bringitwithyou topsofmountains handsanitizer isopropylalcohol essentialoiladded mixa fusion lake george new york,-0.30000000000000004,"#bringitwithyou #topsofmountains #handsanitizer #isopropylalcohol #essentialoiladded mixa_fusion @ Lake George, New York https://t.co/zboGSG5H7e",New York
746,day fifty quarantine homeworkout planning massive 50th workout lockdown unfortunately life doesn ' agree plan better nothing…,0.2122727272727273,"Day 50 #Quarantine #Homeworkout

Was planning to do something massive for my 50th workout during lockdown!!!!

Unfortunately - life sometimes doesn't agree with your plans.  But something is better than nothing… https://t.co/VWQCaNE3ZT",New York
747,drinking rusty nail two thousand and eighteen fremontbrewing offhaus summer covid brew ha ha —,0.0,Drinking  The Rusty Nail (2018) by @fremontbrewing @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/CqpGgZV4hb,Wisconsin
748,whoa covid moon kingston–rhinecliff bridge,0.0,Whoa...COVID Moon @ Kingston–Rhinecliff Bridge https://t.co/pCmAoJlLgB,New York
749,social shadow distancing ndido2 home hope independence day celebratory memorable socialdistancing wearamask happyfourthofjuly henrietta new york,0.0,"Social shadow distancing, just ndido2 and me at home. Hope your Independence Day has been celebratory and memorable! #socialdistancing #wearamask #happyfourthofjuly @ Henrietta, New York https://t.co/TGnSAUHr9d",New York
750,"lady liberty one thousand, nine hundred and ninety-five remixed covid nineteen • • • • • nyc july4th statueofliberty blizzard minimalist ghost doubleexposure fineartphotography icon france lady molly bff catsofinstagram artwork statue of…",0.3625,"Lady Liberty
c.1995
remixed. Covid-19
•
•
•
•
•
#nyc #july4th #statueofliberty #blizzard #minimalist #ghost #doubleexposure #fineartphotography #icon #france #lady #molly #bff #catsofinstagram #artwork @ Statue of… https://t.co/JKw5O1O1Ui",New York
751,sister took kiddos milkshake today bit social time worth social distanced theyardmilkshakebar we 'll back atlanta socialdistancing…,0.10000000000000002,"My sister and I took the kiddos to get milkshakes today for a bit of social time. It was well worth it and everything was social distanced to a T. theyardmilkshakebar , we'll be back. #atlanta #socialdistancing… https://t.co/ACCEJBfezz",Georgia
752,twitter periscope facebook live streamer start follow train livestream live twitch music livestreaming youtube livemusic stayhome dj streaming streamer gaming covid stream…,0.4166666666666667,Twitter periscope and Facebook live I go for top streamer I start follow trains #livestream #live #twitch #music #livestreaming #youtube #livemusic #stayhome #dj #streaming #streamer #gaming #covid #stream… https://t.co/uKeVSnMrt9,Florida
753,orange best color orange heartfiresmiling face with heart-eyes orange balloon balloon hotairballoon fire glow glowup cute love two july summervibes summer summertime summerday summer2020 two thousand and twenty covid19 coronavirus…,0.14666666666666667,"Orange really is the best color.
🧡🔥😍
#orange #balloons #balloon #hotairballoon #fire #glow #glowup #cute #love #two #july #summervibes #summer #summertime #summerday #summer2020 #2020 #covid19 #coronavirus… https://t.co/Zde4l69h9y",Illinois
754,yes celebrate america pandemic style happy4thofjuly 🇺🇸🇺🇸🇺🇸🇺🇸 catharpin virginia,0.5,"Yes! This is how we celebrate America pandemic style! #happy4thofjuly 🇺🇸🇺🇸🇺🇸🇺🇸 @ Catharpin, Virginia https://t.co/AdNBLpMfEr",Virginia
