,tweet,location,Unnamed: 0,Province_State,Confirmed
391,"Covid-movie.
Remember to update yourself!
Don’t become part of the obsolete part the robots population.

Happy Friyay.

#keepgasing #keepfueling  #fuckcovid19 @ Washington D.C. https://t.co/dJcmLwnolW",District of Columbia,10,District of Columbia,9654
392,"COVID-19 Inequities, is Universal Basic Income the Answer?  https://t.co/XLnFboC5Ta",District of Columbia,10,District of Columbia,9654
393,CDC warns U.S. may reimplement strict coronavirus measures if cases go up 'dramatically'. / USA 🇺🇸 - June 12 2020 // #usa #stockmarket #news #coronavirus #covid19 #todaynewsglobe @ Washington D.C. https://t.co/NYuoZwPoEf,District of Columbia,10,District of Columbia,9654
394,Derek’s Girls!😍 #TheWifeCoach #ForeverInOurHearts #LifeWithLB #CelebratingLife #COVID19 #Legacy @ Washington D.C. https://t.co/y9dl1Pzlq5,District of Columbia,10,District of Columbia,9654
395,"This post is brought to you by bombs_pod &amp; #BuyBlackFridays, where everyday people decide to help a Black owned business get into the Black (especially businesses suffering from COVID-19).

This week’s location: the… https://t.co/8HRgv4fXWh",District of Columbia,10,District of Columbia,9654
396,"End of the lucky number 13th workweek of COVID isolation! I started my morning by making BARELY enough coffee to deal with W waking up in the 4:00 hour. 😭 AB spent a good chunk of HER morning in bed, playing online… https://t.co/5asokFdA0C",District of Columbia,10,District of Columbia,9654
397,"A #Pandemic is killing us, cops are bathing our streets in blood, the military is occupying us, and Trump is preparing to murder us all… so it's no wonder a lot of us are struggling with #Anxiety. 

Here are 5 #Relaxation techniques that may help!

https://t.co/gRWgJCrALq #Relax",District of Columbia,10,District of Columbia,9654
398,"Kayak &amp; Standup Paddleboard rentals are in full swing. Don’t let COVID keep you down. 

Get on the water. Make a memory. 
🌊 💙 ☀️ @ Highland Lake https://t.co/x74ohLMa8h",New Hampshire,33,New Hampshire,5251
399,"Like everyone else i have been staying indoors and tucked away due to covid-19.  Today me and my fiancée woke up early packed our sandwiches and drove north 3 hours. It was a gorgeous day for a hike, however boy oh… https://t.co/OLQiFPbcds",New Hampshire,33,New Hampshire,5251
400,"Whatever Friday holds for you - protests, works, strikes, rest, or caring for others - be safe and be well. I wish you strength, comfort and joy.
#fridaysforfuture #covid_19 #blm #health #future @ North End https://t.co/KciKdL56js",Idaho,16,Idaho,3353
401,"Tamarack Resort wants to help couples who had to cancel their weddings because of COVID-19

https://t.co/zAol3ZCOqm",Idaho,16,Idaho,3353
402,Drinking a Mallow by @modistbrewing @ Corona Village — https://t.co/XVFU33GceL,Idaho,16,Idaho,3353
403,"A combination of all that’s girlie... fluffy peonies, rufflie garden roses in shades of pink. Wedding flowers from June 6th, that decided adapt to the COVID-19 regulations instead of cancelling or rescheduling!… https://t.co/FjARJ5otsc",Indiana,18,Indiana,39146
404,"NKF Advocacy

@NKF_Advocacy

We are educating federal &amp; state lawmakers about the impact of #COVID19 and health disparities on the #kidney community. Watch and share our presentations with your legislators - and… https://t.co/MHTdyuPOy3",Indiana,18,Indiana,39146
405,My Aunts drove into town so I warmed up the Weber. We grilled chicken and local bacon with roots and sat on the veranda.  A post Covid miracle. #realtorgrub #evenings #indianasummers @ Shaded Downs https://t.co/G8mTChZJGE,Indiana,18,Indiana,39146
406,This is despicable. https://t.co/qe8ykNrsHP,Indiana,18,Indiana,39146
407,Hello all Staci Ginder Memorial Foundation supporters!! REGISTER NOW!It is time for the 8th annual Staci Ginder Memorial Golf Outing! As we have all been impacted by Covid-19 this year’s… https://t.co/kur3WgE3qI,Indiana,18,Indiana,39146
408,"Three most likely scenarios to defeat the Coronavirus 

https://t.co/rbJ6yWg1wH @ Hammond, Indiana https://t.co/WBOyKpCkdz",Indiana,18,Indiana,39146
409,"Do we perform Old to Old Kidney Transplants Now, During the COVID-19 Virus 

https://t.co/XasSvdXglj @ Hammond, Indiana https://t.co/zxvnIQJT8W",Indiana,18,Indiana,39146
410,Call for Applications! COVID-19 Surveillance Associates (Roster)- WHO Nepal https://t.co/JRmeapJahS,Oregon,42,Oregon,5377
411,"https://t.co/S4oWTeAfVB | #DonaldTrump | It's our time, we must sacrifice together: For Accurate &amp; Up To Date Information Click {CDC | #Coronavirus (#COVID19)} Managing dual #health and economic crises, President #DonaldTrump… https://t.co/8T2UnZjj8P | https://t.co/S4oWTeAfVB https://t.co/pKG4Haj2L8",Oregon,42,Oregon,5377
412,"As I get ready for work today, I just had to take this pic of Lupinus 'Manhattan Lights'.
It always makes me think of New York.
I know so many Oregonian's (and Nationally) want to believe Covid-19 is over...thus the… https://t.co/iYIZhzdtqA",Oregon,42,Oregon,5377
413,"Junuary. As COVID cases continue to rise in Multnomah County, Portland still hasn’t entered phase one of the reopening process yet. And even the weather seems to be stuck in March. It’s been 91 days. 😔… https://t.co/E78SpWEIPw",Oregon,42,Oregon,5377
414,"We are still looking for more contributions to our COVID Collecting project, including oral histories!  For more information and to let us know if you're interested, checkout the research… https://t.co/AfU4f5dKKJ",Oregon,42,Oregon,5377
415,"My latest #kickstarter #treasure  ... #cthulhu  #coasters  #quarantine #covid_19  #lovecraft #portland #or @ Tigard, Oregon https://t.co/wHHfcGE9lv",Oregon,42,Oregon,5377
416,"Join us in September when Mount Angel Oktoberfest celebrates their nonprofit partners.
.
This year we Eat, Drink, Polka- Covid-19 style.
.
We will be unable to celebrate in our usual manner as group limitations… https://t.co/txszm860l8",Oregon,42,Oregon,5377
417,"Taco Pedaler is excited to announce that we have partnered with kulfipdx another bike based local Portland, OR business. Pre Covid-19 we had plans to have them set up at our NE 42nd Ave and sling their delicious pops… https://t.co/ogk70e8buo",Oregon,42,Oregon,5377
418,"#buddy #cthulhu has got some #positivevibes for #you!  #friday #3dprinting #dogma #covid_19 #quarantine.  #thankyou ryandalling for the surprise #gift.  Turned a #shit day #OK!  #portland #or @ Tigard, Oregon https://t.co/8fUaEb706M",Oregon,42,Oregon,5377
419,"Gosh. Our life “together” through #covid19 — literally the only times I’ve not been masked with these two during quarantine (and Galen’s entire life). I love my #godsons ❤️

.
..
.
..
.

#eeeeeats #oregonketo… https://t.co/6hfqsSzrfC",Oregon,42,Oregon,5377
420,"Tada! Our COVID projects together in one picture... @ Tigard, Oregon https://t.co/vXPJhaaQKY",Oregon,42,Oregon,5377
421,Thanks for the kind words Kevin &amp; Barbara it was my pleasure 😇 helping you achieve your real estate goals 🏁 Sold in the height of the Covid-19 pandemic which put hardships on everyone including Realtors.  With the… https://t.co/hVY396GWWr,Virginia,53,Virginia,53211
422,"Our new Covid-19 Protocols for your safety &amp; ours: 

- We are seeing half of our capacity to insure no 2 clients come in close proximity.
- We are screening all clients and staff daily. Everyone is wearing masks, We… https://t.co/mj7NEnVIfw",Virginia,53,Virginia,53211
423,"While in isolation, I have been spinning my record collection in alphabetical order. This week I’m spinning this album in my collection. #music #vinyl #vinylcollection #covid #isolation #coronavirus #fourtops… https://t.co/Mhb9D1BwJU",Virginia,53,Virginia,53211
424,Happy Friday!! I hope that everyone is staying safe and healthy. It is so easy to become exhausted and oversaturated by the current social climate and COVID-19. Staying positive and optimistic for change has kept me… https://t.co/cupiTVdUq3,Virginia,53,Virginia,53211
425,It's been a long time of weird. As a 10 table neighborhood restaurant we are a part of what makes Vienna a great small town. The beginning of the pandemic was fortunatelly manageable for us - our compact size and… https://t.co/VmTrTvfNNY,Virginia,53,Virginia,53211
426,"✌️ Phase two ✌️ is in full effect!  To begin with, we'd like to thanks all of our dine-in customers who became our best carry-out and delivery customers! We've survived Covid-19 without dine-in, THANKS TO YOU!  Today… https://t.co/PnlxXqIjxq",Virginia,53,Virginia,53211
427,"Customizable face masks 
.
.
.
.
.
.
.
.
.
#handmade #mascarillas #covid19 #secondwave #reopening #justice #mask4all😷 #mask4sale #masks4all #maskforsale #organization #business #stimuluscheck #takewithiphone11pro… https://t.co/zP0FmgKUsj",Virginia,53,Virginia,53211
428,"After 3 months, I finally arrived in Richmond.  Never been so happy.  Feels so good to be back.  And I come bringing gifts - a COVID-19 care package! 📦 One set for each of my sisters’ families.  When they see these,… https://t.co/NuRmiVGy5C",Virginia,53,Virginia,53211
429,"#weareopen Come, #diné with us, grab a #hotmeal and a signature #drink and share your #covid19 tales. #businessstrong #manassascity @ Rangoli Indian Restaurant https://t.co/VN0Uayfjsp",Virginia,53,Virginia,53211
430,"Wisdom in one picture my Great Aunt Olivia coronavirus survivor @ Virginia Beach, Norfolk, Chesapeake https://t.co/HukUAT8Xmj",Virginia,53,Virginia,53211
431,"During this time, we want you to feel safe. You can trust that we are going above and beyond recommended COVID-19 safety guidelines. 

We will see you at the movies. 🍿📽 https://t.co/iWlTIEyAgu",Arkansas,4,Arkansas,11547
432,"As COVID-19 cases jump at alarming rate in Northwest Arkansas, it's good to know we have folks like Dr. Gary Berner, medical director at Community Clinic “We’ve all jumped in,” said Berner. “We had a mumps outbreak a… https://t.co/eTm36fBRKU",Arkansas,4,Arkansas,11547
433,"Fridays in the regular world during regular times=Celebrations

Fridays in the Covid-19, dear Heaven will it ever end, I need a POOL, I need a VACATION, I need a BREAK=CELEFREAKINGBRATIONS!!!!!!!!!

My CHERRY… https://t.co/wfJyoPG8Eb",West Virginia,55,West Virginia,2249
434,"Use this ""Key"" on Door Handles &amp; Press Keypads Safely #touchless #covid19 @ Spartan Promotional Group https://t.co/6ESGmtJTFZ",Minnesota,27,Minnesota,29795
435,"I have worked for ticketkingmn for almost 9 years, I love my coworkers, my bosses and what I do. I haven’t been working due to Covid and it’s been a really hard time for me not to see my work family daily. My… https://t.co/zqPCjtRO3w",Minnesota,27,Minnesota,29795
436,Covid Combover pic #4 @ Inbound BrewCo https://t.co/s8wSol5iqR,Minnesota,27,Minnesota,29795
437,Important session information related to COVID in the blog post! Lots of new practices including what I’ll be doing to help keep everyone safe during a session and some changes with pricing and availability.… https://t.co/c98GXOP24J,Minnesota,27,Minnesota,29795
438,Got my #covid19 test this afternoon (+ the antibody test pictured here) at the #PeoplesCenter on #WestBankMpls. It's a drive-up swab test (no appointment) and feels like when you get pool water up your nose. Covered… https://t.co/uDQubfG3qA,Minnesota,27,Minnesota,29795
439,Fact: Drip is pandemic proof 💯 #GQTime #maskon😷 @ The Shoppes at Arbor Lakes https://t.co/6pMuU5X5lr,Minnesota,27,Minnesota,29795
440,"Let me be the first to tell you this year, in June 2020.. regardless of Coronavirus pandemic, Pumpkin season will be here... @ Spring Hill, Tennessee https://t.co/80XjExvmQZ",Tennessee,48,Tennessee,29118
441,"In efforts to clarify any uncertainties regarding wearing masks due to COVID-19, doctors @northcrestmc have made informational videos in both English and Spanish. View the videos to learn about when to wear a mask, how it should fit, and more!

https://t.co/ULhz5xKROM",Tennessee,48,Tennessee,29118
442,"Living that Covid life... @ Albuquerque, New Mexico https://t.co/XxhRmTD6rV",New Mexico,35,New Mexico,9526
443,"Annnnnd...the Santa Fe Brewing Co. Taproom patios at Green Jeans Farmery are open!

Please remember:

**Remember that COVID-safe practices will be adhered to within all of Green Jeans Farmery and our patios. People… https://t.co/XgnO3gTMOr",New Mexico,35,New Mexico,9526
444,there is a full COVID screening setup here @ Micro Center https://t.co/iSDtapFgQP,Missouri,29,Missouri,15997
445,"Nice to see players stopping by. This would of been his 3rd season with the Lions had COVID not cancelled the season.
__jordanjamahl7 @ Tony Glavin Soccer Club https://t.co/GwiNKfeqKZ",Missouri,29,Missouri,15997
446,"⁣ ꧁☬A NEEDED PAUSE☬꧂⁣⁣

These past few months has challenged everyone around the globe from quarantining due to Covid19 to having our hearts and guts shredded to pieces as we watched in horror as innocent black… https://t.co/veNYPdqEaN",Missouri,29,Missouri,15997
447,This is the only Corona here !!! #Wuhan2020 @ Conquest Surf Fishing Beach https://t.co/nXyt12E169,Delaware,8,Delaware,10173
448,"#kmackcomedy #quarantinelife #coronavirus @ Wilmington, Delaware https://t.co/yuI0t6DUiT",Delaware,8,Delaware,10173
449,"“Congratulations to our new beach homeowners - Sarah got them to closing in less than 20 days, despite the ongoing Covid19 obstacles. This gorgeous 2 bed 2 bath townhome is the perfect place to escape the city.… https://t.co/8tQjJF1jjo",Delaware,8,Delaware,10173
450,Did a little COVId update to my patio dining set!  I love it!  #pandemic #pandemicprojects #makingthemove #gettingthingsdone @coolauntT @GaryDHammond #mexicantile #shadesofblue @ Château De Hammond https://t.co/KKbn11HQFP,Oklahoma,41,Oklahoma,7849
451,Gallatin County adds 6 more COVID-19 cases https://t.co/UwLTEF0FX9,Montana,30,Montana,573
452,"AP:  Montana has 10 new COVID-19 cases, inmate tests inconclusive https://t.co/EihwtUD0aO",Montana,30,Montana,573
453,Gallatin County eyes coronavirus reimbursement through state program https://t.co/Eb9dywMnEx,Montana,30,Montana,573
454,#socialdistancing #facemasks and a #lobsterroll 🦞 what else can you ask for on this beautiful june day?? #weareopen to ME NH &amp; VT residents. Everyone else is welcome in july with verbal confirmation of negative covid… https://t.co/gF5CbMeYuW,Maine,23,Maine,2721
455,"A #perfect #june evening for #cocktails by the #firepit! 🥂 #weareopen to ME NH &amp; VT residents. Everyone else is welcome in july with verbal confirmation of negative covid test results.

Visit us @ https://t.co/9QM8Vk4nui… https://t.co/q8HXm1g5wn",Maine,23,Maine,2721
456,"A #perfect #june evening for #cocktails on the #pridemonth #porch! 🥂🏳️‍🌈 #weareopen to ME NH &amp; VT residents. Everyone else is welcome in july with verbal confirmation of negative covid test results.

Visit us @… https://t.co/eKiRNlziOK",Maine,23,Maine,2721
457,Drinking a Corona Extra by @GrupoModelo_MX @ Bolt Beach Too — https://t.co/tP0GKbGm7L,Maine,23,Maine,2721
458,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/v5TqCmtAXo",Louisiana,22,Louisiana,44995
459,#RP• @teamdjpoppa Tonight is the night! Attention all 2020 #FDHS grads and students everywhere! Join us for the FDHS Virtual High School Prom hosted by Douglass Alumnus #DJPoppa! While COVID-19 may have cancelled… https://t.co/1aS5tBtqxK,Louisiana,22,Louisiana,44995
460,"My kinda Corona Friday Night (@ Camp Pleasant in New Orleans, LA) https://t.co/B3R8PK3s4E https://t.co/AxqaoLeVip",Louisiana,22,Louisiana,44995
461,"RECENTLY SOLD! 3325 Folsom, Boulder - Congrats to my awesome teammate, Chad! We persevered thru Covid chaos. Moving on!! 👊💪🏡🤟 #justsold #realestate #homeownership #sellersagent #crs #realtor #realtorlife… https://t.co/AN9l06YaZ6",Colorado,6,Colorado,28807
462,"Thank you to Walmart Giving, walmart3019 and Pharmacy Manager Kimberly Frost for supporting our referral program for COVID-19 testing for parents without health insurance! #BetterTogether #walmartgiving… https://t.co/CldXYQMIPs",Colorado,6,Colorado,28807
463,"Black is is beautiful!

#blackisbeautiful💯
#blackwomenmatter #queerfashion #quanamadison #ilovefashion❤️ #streetwear #streetstyle #denver #afropunk #mohawk #pinkdress #leatherearrings #malabeads #covid19 @ Denver,… https://t.co/9ui5bpcwOY",Colorado,6,Colorado,28807
464,"We’re extending our hours to help make sure y’all have time to have a pint with us! Given the rising number of COVID-19 cases in Greenville County alone, we still do not feel comfortable opening the inside of our… https://t.co/F3t172h0fs",South Carolina,46,South Carolina,17170
465,"Yeah, Chris!!! #wakethefuckup #graffiti #bathroomwisdom #covid19 #coronavirus #pandemic #socialdistancing #spreadout #artbarsc #artbar #artbarlife #columbiasc #colasc #sodacity #lifeinthe803 @ Art Bar https://t.co/cJDUTJ65z4",South Carolina,46,South Carolina,17170
466,Current COVID-19 lunch situation. #bottomdeskdrawer @poptarts411 jacklinksjerky #publichealth #longweek #arewethereyet @ Outagamie County Public Health Division https://t.co/h0qzrj75xk,Wisconsin,56,Wisconsin,22246
467,"Wearing a cloth face covering CORRECTLY can help prevent the spread of COVID-19 to others. When you go out on essential trips, follow these “do’s”. If you have a child, remember those under age 2 should not wear a… https://t.co/plougwoWUq",Wisconsin,56,Wisconsin,22246
468,"Are you aware that older adults and people who have serious underlying medical conditions like chronic lung disease, serious heart conditions, and diabetes are at higher risk for severe illness from COVID-19? If your… https://t.co/D4SUnr9jfO",Wisconsin,56,Wisconsin,22246
469,"Everyone reacts differently to stressful situations like COVID-19. You may feel anxious, mad, sad, or overwhelmed. Find ways you and your family can reduce stress.

Learn the common signs of stress.
Make time to… https://t.co/TvaPEB9rLM",Wisconsin,56,Wisconsin,22246
470,"While most of the world was shutdown during #covid_19 this passionate team of couragious productive individuals was in #wyoming making a feature film entitled, EXISTENCE.
.
.
.
#independentfilm #stunts… https://t.co/90UPi4FGtz",Wyoming,57,Wyoming,1027
471,"This pandemic has changed things, &amp; here at https://t.co/zTyrk2MJvq we're taking measures to ensure safe delivery for all. Learn about what we're doing &amp; our brands are doing to get your packages to you safely, securely, &amp; as quickly as possible. https://t.co/15WHFX9XK1 https://t.co/L6iwyJrAiD",Nevada,32,Nevada,10704
472,"#Repost @boxxamillion (@get_repost)
・・・
Monday Night, gon ESOP the pandemic right quick. #TheNewNormal ⚜️#BRoyaltyXX👑⚜️ @ Las Vegas, Nevada https://t.co/nHun6ik26c",Nevada,32,Nevada,10704
473,"To My Customers and Friends,
This announcement is not easy; I wish timing were better.  Las Vegas Oddities has been unofficially closed for some time due to the COVID outbreak.  The store will not be reopening. Thank… https://t.co/whuSMulczq",Nevada,32,Nevada,10704
474,"Congratulations to our Kindergarten Graduate! With Covid19 we weren't sure he'd even get a graduation but his teachers didn't want to lose out either. They created an outdoor ""open house"" style event. It was… https://t.co/Ze4WsVnOKn",Utah,50,Utah,13577
475,"Got the yard all prepped and ready last night for a fun COVID-Prom 2020. Should be fun. @ Spanish Fork, Utah https://t.co/8ZmZs9NcsQ",Utah,50,Utah,13577
476,https://t.co/j63MD2MZVU The IRS is warning taxpayers about COVID-19 related scams - some of which have been circulating for months. OSO TAX SERVICE https://t.co/Da4XOskSXb,Utah,50,Utah,13577
477,COVID-19 | Restart Plan for Motorcycle Testing https://t.co/yDEeqCWVHg,Vermont,51,Vermont,1119
478,"Graduation Covid -19 2020 👊🏻💥 @ Castleton, Vermont https://t.co/iL57TtjtCG",Vermont,51,Vermont,1119
479,"A national registry could help defeat sepsis, a big contributor to Covid-19 deaths https://t.co/62hbzr71Ee @SepsisAlliance @statnews https://t.co/O6ClbiPiyv",Connecticut,7,Connecticut,44689
480,"My next read...I thought this would be timely. Has anyone read it? #amreading #theendofoctober #lawrencewright #pandemic #books #booksofinstagram @ Niantic, Connecticut https://t.co/8GrFdOwsq6",Connecticut,7,Connecticut,44689
481,Drinking a Corona Familiar by @GrupoModelo_MX @ Sylvan Knoll — https://t.co/FJCh0Ewo5Z,Connecticut,7,Connecticut,44689
482,"As a precautionary measure BlackEarth Java will be closed until June 26th, as one of our part-time baristas has been exposed to covid.  Your safety is our number one priority! @ BlackEarth Java, Spencer, Iowa https://t.co/EWDVet22gO",Iowa,19,Iowa,23350
483,"Due to recent updates on Covid-19, BKFC 11 will now be held on JULY 24th in SOUTH FLORIDA with a LIVE ATTENDANCE! We appreciate all the fighters and fans who have stuck with us during the pandemic, we are working… https://t.co/uDvVO7gtLu",Rhode Island,45,Rhode Island,15947
484,"COVID-19 cannot hold us back from continuing our work! Today, we gathered - at a social distance while wearing masks - to dedicate this beautiful home to a local family. Each family that partners with Habitat for… https://t.co/elTYj7mMvF",Mississippi,28,Mississippi,19091
