tweet,sentiment
"INventory • Go INward
⠀⠀
If nothing else, this pandemic life has constrained each of our worlds to a much smaller orbit. I’m no longer traveling to compete in a different state every other weekend, no longer running… https://t.co/bSh1Y2JFsq",0.25
Open 4th of July weekend at Marina Park in downtown Kirkland. Check our website for hours and to make online reservations. Summer in Seattle is finally here! Remember to review our COVID-19 safety… https://t.co/mT2Cs8NsZb,0.03333333333333333
"So many things to love in this amazing listing by andystavros located at 4601 Tremont Lane, Corona Del Mar, CA asking $14,995,000.
My favorite feature is that amazing shoe collection! #goals 👠👠👠
I also love the… https://t.co/WFKmS3yURM",0.023939393939393937
"Our Iowa summer amidst the pandemic. #roadtrip #home @ Burr Oak, Iowa https://t.co/v3wvY99Ax1",0.13472222222222222
Drinking brews 🍺 by the pool looking at #newrivergorgebridge because #covid19 @ Adventures On The Gorge https://t.co/p3o05zSxF5,0.15
"Futbol with the ladies from Celtic ☘️⚽️ #socialdistancing #mask @ Twin County Soccer Association of Brick, New Jersey https://t.co/cuFxlkMzOF",0.2076388888888889
DLI extends COVID plan deadline https://t.co/aqQ3GyxsCQ https://t.co/1OUhEHhV4a,0.13636363636363635
"#quarantinelife Growing our my hair at #home. Finally out! 💙🧡💙🧡 
. @nycblive @nyislanders #blue #orange #blueandorange #onlydiehards #diehardsonly #2020 #covid19 #prideoftheisland #isles #islanders #NYI… https://t.co/KOe3qbxcfb",-0.14166666666666666
"Nu Age Trendsettaz
Protective Gear 
#FemaleMask #FemaleFashion
These Mask are fashionably customized per individual &amp; per order (Fighting Covid19) 
#NuAgeTrendsettaz #covid19 
#ShopOnline Link in… https://t.co/VVDBelJ9v9",0.4
"Nu Age Trendsettaz
Protective Gear 
#MaleMask #MenFashion
These Mask are fashionably customized per individual &amp; per order (Fighting Covid19) 
#NuAgeTrendsettaz #covid19 
#ShopOnline… https://t.co/P1rRHV11Tv",-0.2333333333333333
"This will be my second Plastic Free July challenge, and I am so excited for you to partake the activities/events I have planned.⁣
⁣
I know some question how one can partake in the challenge in the midst of COVID.… https://t.co/qJykJjqNHo",-0.3
"THIRSTY BOOTY 2020
*Summer Shorts*
Women Shorts Available
Buy 2 - Get 1 Free

Sizes - S- 4X
Pre Order Soon (Covid 19- UPS)
Shipping 2-4weeks
#linkinbio #NuAgeTrendsettaz
#BootyShorts #Fashion… https://t.co/W5FHK4bZFR",0.0
"CHOCOLATE BOOTY 2020
*Summer Shorts*
Women Shorts Available
Buy 2 - Get 1 Free

Sizes - S- 4X
Pre Order Soon (Covid 19- UPS)
Shipping 2-4weeks
#linkinbio #NuAgeTrendsettaz
#BootyShorts #Fashion… https://t.co/DvwwUB949I",0.5
"Soft Booty 2020
*Summer Shorts*
Women Shorts Available
Buy 2 - Get 1 Free

Sizes - S- 4X
Pre Order Soon (Covid 19- UPS)
Shipping 2-4weeks
#linkinbio #NuAgeTrendsettaz
#BootyShorts #Fashion… https://t.co/IFPV5ITxwD",0.0
"Animated Booty 2020
*Summer Shorts*
Women Shorts Available
Buy 2 - Get 1 Free

Sizes - S- 4X
Pre Order Soon (Covid 19- UPS)
Shipping 2-4weeks
#linkinbio #NuAgeTrendsettaz
#BootyShorts #Fashion… https://t.co/l4mcF7apY7",-0.03636363636363636
"MOOD BOOTY 2020
*Summer Shorts*
Women Shorts Available
Buy 2 - Get 1 Free -Discount

Sizes - S- 4X
Pre Order Soon (Covid 19- UPS)
Shipping 2-4weeks
#linkinbio #NuAgeTrendsettaz
#BootyShorts #Fashion… https://t.co/BaTk1TZQSu",-0.05
"PLEASE LISTEN TO THIS VIDEO AND LOOK ALSO HOW COOL THEY ARE! AVAILABLE AND MY AUNT DONATES ALL THE MONEY TO PEOPLE IN MEED IN PUERTO RICO WHO WERE REALLY AFFECTED BY COVID19/LOST JOBS,… https://t.co/STbTZD35AO",0.275
Scott and I going for our second testing for COVID-19. We did this last Friday 6.26. After spending time in Nashville &amp; Chattanooga we thought was best we keep getting tested. Testing here is free and it took… https://t.co/oqxcG3UrfP,0.1840909090909091
"Dang, I miss it already! 

Many have asked... #Vegas felt safe. Hand sanitizer very accessible... as were sanitizing wipes for the slots. Dealers would sanitize the playing chips, tables &amp; chairs. Pool chairs, casino… https://t.co/gGdESIlOxB",-0.041666666666666664
"Yep, I got the #corona   #staysafe #lifeisgood #texaslife #texasliving instagramtexas w/ bgbraeuer @ Dallas, Texas https://t.co/bsMkwnnPil",0.0
"My face when the Town of #northbrookfield Brookfield postpones to move their 4th event to a later, safer date!!

Direct action gets the goods!!!

#health #covid19 #massachusetts #july4th #quarantine @ North… https://t.co/GlIX6Nswcm",-0.2333333333333334
"Thank God 🙏
#Repost @boston25 (@get_repost)
・・・
JUST IN: For the first time in more than three months, Mass. DPH reported Tuesday that there were no new COVID-19 deaths in the state.… https://t.co/chAn5JDJln",-0.45
"Today in Covid Cuisine, I tried the Umai Truffle Dog from umaihotdogssj! This thing tasted as delicious as it looks! I definitely want to give many other items on their menu a try! 🤤🌭#Foodies #foodie #foodadventures… https://t.co/sCTGHBOVdd",0.0
"#Truth #4thofjuly2020 #FuckThat! @freedomsfaction
The closure of #LosAngeles beaches over July 4 weekend was ordered by county officials Monday “to prevent dangerous crowding,” as confirmed cases of #COVID19 continue… https://t.co/S2iYEKLNnc",-0.125
"Day 166
Reminder (mostly for myself) just because were in the midst of a pandemic and a social movement, doesn’t mean we can’t get out and get a little fresh air and sunshine (responsibly and SAFELY) @ Hyder Park https://t.co/uH4ODpfHRq",0.0
"According to a recent survey,  67% of #businesses believe that #workfromhome will become permanent.  In this new environment,  the right tools are needed to optimize #homeofficesetup and infrastructure.  Visit us at… https://t.co/aIcU3hhYwE",0.0
"I just wanted to let everyone know that we are open for business to teach First Aid, CPR and AED classes. 

Due to the #covid19 pandemic though, we are not doing any IN PERSON classes at this time, but we do have the… https://t.co/UDYBuOQ9lg",0.0
"Round two. Great timing in between storms.  #getoutandwalk #walklocal #walkalone #socialdistancing
#nhscenery #boscawen #quardio #forwardisforwardnomatterthepace @ Boscawen, New Hampshire https://t.co/QH5mQz3Ekw",0.0
"CORONAVIRUS UPDATE: JUNE 30, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/Jom4YYxygm",0.04545454545454545
"#DWCPhotog #manhattanbeach #quarantine #Qatar #LA #Doha #losangeles @ Manhattan Beach, California https://t.co/FeV2DyOFBY",0.0
"Oh no, it's true even

#publicschool
#covid19 
#godlaughs @ Ocean View, Virginia https://t.co/E4I7cJF1aJ",0.13636363636363635
Together we can #FlattenTheCurve. @ Tom Bush MINI https://t.co/pHqhaEBYL7,0.0
"Taking care of expiring stars for both @meekorouse &amp; myself. Still mobile order only with orders fulfilled at the doorway. #covid19 (@ Starbucks in Berkeley, CA) https://t.co/NiWx75WPs2 https://t.co/dMv6IvhYCu",0.0
Corona CA Tue Jun 30th PM Forecast: TONIGHT Partly Cloudy Lo 57 WEDNESDAY Partly Cloudy Hi 87,0.25833333333333336
"Gotta love cats

 #50dollartech #Wildwood #wildwoodnj #wildwoods #wildwood365 #wildwoodboardwalk #wildwoodbeach #jerseyshore #devito #wildwoodcrest  #funny #corona #coronavirus #smile #laugh #coronavirusitalianews… https://t.co/cW8XczG5yt",0.4
"Bud Billiken parade canceled for first time in 91-year history due to #Covid19

The Bud Billiken Day Parade is the largest African American and second largest parade in the United States of America.

The mission of… https://t.co/STpQemZvWC",0.3
"Everyone deserves the same freedom, so everyone should fight for them.

#trump2020 #patriot #triggered #maga #kag #republican #conservative #trump #trumptrain #winning #vote #flag #usa #washington #lockdown #freedom… https://t.co/K8a3ndnL0f",0.3
"saintjanebeauty serum is giving me life in the odd neveeebding days that are the pandemic. The glow and healing make me feel like a 👑 and remind me to slow down, touch my own skin, and breathe. The CBD has a calming… https://t.co/bKz4QXwDwW",0.4
"#DWCPhotog Morning at #manhattanbeach #LA #Qatar #Doha #quarantine @ Manhattan Beach, California https://t.co/WWcCEIzb3U",0.4
Together we can #FlattenTheCurve. @ Tom Bush BMW Orange Park https://t.co/5Afs0h0iPe,0.0
Still camping &amp; social distancing. - Drinking a Cosmic Omnibus by @AleSmithBrewing/@ModernTimesBeer @ Old Shady Rest Campground  — https://t.co/mYSs51CkBJ,0.3458333333333334
"😢 
Took my roommate/s back to his/their Chicago home today.  
💙
The past three months have been a gift from this pandemic. Both my kids have been at my house more, and I have loved it! We have shared cooking, meals,… https://t.co/HCdrU1nlpG",0.0
Together we can #FlattenTheCurve. @ Mazda City of Orange Park https://t.co/FPrTX7r7x4,0.2833333333333333
"What a way to end our first family camping weekend post COVID Lock down.  Today marks the 3rd year of my Papa's passing. Grandma had a good time which is all that matters. Till next time!!!

#papacharlie #familycamp… https://t.co/51loWiHyjG",0.0
Together we can #FlattenTheCurve. @ Tom Bush Collision Center https://t.co/XnSJfrrb7X,0.35
"#catsofinstagram #cats #leavemealone #workfromhome @ Roseville, California https://t.co/oeaBiyoWip",0.1365079365079365
"The end of an exhibition during #pandemic 

#art #artist #artistlife 
#honorablemention  

#silentvoice @ University of Maryland Global Campus https://t.co/TvEoIt3uEo",0.0
Together we can #FlattenTheCurve. @ Tom Bush Volkswagen https://t.co/AgTDxjAS3b,0.0984375
"The artist showcases CMCM’s new outdoor kiosk!

CMCM is closed due to COVID-19, but we are accepting electronically!

Go to https://t.co/j1vQ21KA2J for a digital submission form and more details.

We like easy peasy don’t… https://t.co/7uCozLD1qT",0.2272727272727273
"Nice ride home from work with @romancesband providing the soundtrack!!!
If you're not familiar with this band, you're missing out and need to do yourself a favor and check them… https://t.co/rEsPutHekS",0.3359375
"COVID-19 hair and my first post-COVID-19 haircut...finally :) @ Bloomfield, New Jersey https://t.co/mKhBY5Chch",0.0
"My little scientist over here trying to find the way to defeat COVID-19...😍🤩 @ Oak Harbor, Washington https://t.co/m4WOld4Lmk",0.1476190476190476
Interesting. Especially 13/13. 🤓 https://t.co/Htg7JmMdEt,0.14069264069264067
Worst-selling authoress Cassandra Delligan plugs her new pamphlet Covid Sex Tips from the Pandemic Prostitute Who Knows on Hedda Lettuce Live Watch @heddalettucenyc live on Instagram Sun @alhan EST for more… https://t.co/xOJS0DMLdM,0.1621212121212121
"Look who is greeting me coming home from work?

- #simba - #cats #cat #catsofinstagram #catlife #animalrescue #catrescue #catrescued #animalrescued #furbaby @ Chicago, Illinois https://t.co/gBWZXjusLd",0.041666666666666664
"Brooklyn turns 5 months on Thursday and as our Covid-19 cases spike here in Arizona and quarantine continues, she gifts us pure joy and unconditional love.
😁💜💗🌞
She gives us added purpose each day and she turns any… https://t.co/3iR4frpNmu",0.0
"I’ve been putting some miles on this deck but damn, it’d be a hella lot more fun to use it at a party. Please go away #covid19 (not just for partying but for all those suffering as well) 🙏🏼
.
.
.

#musicproducer… https://t.co/SevsxWLfMq",0.2765151515151515
"Dodger fans in East LA receive gloves, caps, toys, care packages at Dodger Day Drive-Thru, adjusted from its normal in-person format for the coronavirus. @ Belvedere Park https://t.co/sGKdp0VJy3",-0.078125
Our studio is ready for meditation classes. Each attendee gets their own personal island. :) Our July class schedule will be sent out this evening via email. We will be folowing strict COVID-19 screening and… https://t.co/NOTxKKptTY,0.0
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Tuesday, June 30. If you have a news tip or question, email us at news@KUT.org . https://t.co/E38c1UfaRf #atx #austin #all512",0.3375
"When your friends and family are struggling in dire times such as this Covid-19 Pandemic, you would like to think the government has your best interest. 

#reality #change @ East Bay Area https://t.co/yqdZ1DdNhk",-0.078125
"Alabama Gov. Kay Ivey on Tuesday extended the state's Safer at Home order through July 31 as the state experiences an uptick in its Covid-19 cases. The order was scheduled to end on July 3.
Unlike some other states… https://t.co/cGIJ2GwokS",0.25
Fresh batch of our compounded hand sanitizer (HANITIZER!!) has arrived as well as digital thermometers!!! #501pharmacy #whereshan #hanishere #hanitizer #thermometer #medicalsupplies #indypharmacy @ 501 Pharmacy https://t.co/IM96Em5qn5,0.0
Black people act like #Coronavirus is a sexually transmitted disease. 🤣,-0.03888888888888889
"Bummed #beach #pool closed #4thofjuly #Coronavirus #pandemic #covid_19 #covid19 #2020. Got my #speedos, my #books, my #Galbraith castles...my mecca awaits 🏴󠁧󠁢󠁳󠁣󠁴󠁿. #openocean #swimming #catalinaisland #culvercity… https://t.co/bT56ktMJxx",0.28125
"Ginger &amp; cherry glazed #quail wild #rice at #home 

#chinesefood #covidcooking #chinese #coronavirus #flattenthecurve #cheflife #socialdistancing #instachef #homecooking #alonetogether #togetherapart #homecooking… https://t.co/efqpqxbsTE",0.15888888888888889
"Indy’s thought on the coronavirus 😳#indy #mansbestfriend🐶 #coronavirus @ Meridian-Kessler, Indianapolis https://t.co/7FIeTfkXLe",-0.1
"COVID hasn’t killed me yet, but today it officially killed my job. No more furlough. No ending of the pandemic in sight. Certainly no need for an Events person when realistically ain’t no one smart having an event… https://t.co/itq17cZzHk",0.0
"COVID-19 update 
 Getting back to normal???? @ Triple Crown Diner https://t.co/zl8bCU2EH5",0.02227272727272727
Collage/mixed media vibes. Trying to decide which should go in which shows. Should I prep the mask piece and hang it in bloombars as commentary on Afrocentric futures and Covid struggles/experiences? I have another… https://t.co/1EJqFD5ANq,0.0
"Celebrating #twoyearsonthepiers with my now TWO favorite guys! Happy 2nd wedding anniversary, my love! If we can survive a #pandemic &amp; raising this crazy rascal together, we can survive just about anything. Cheers… https://t.co/CLEiY1x5Mm",0.0
"SOCIAL DISTANCING DAY 105. I didn’t take a picture today. Awhile back I found this photo of @GusPearcy and me taken in Mom’s kitchen when we considered Steve Martin the very very best, offered here on the day… https://t.co/pNRUdDzEmE",0.2041666666666667
💰💵Uncle Ben can solve a lot of problems. #maga #hustlegoals #blm #usa #ibelieveinAmerica #greatdepression #chineseplaugue #coronavirus #covid_19 #gettested #wearamask #uncleben #capitalism #money @ Rojas Gallery https://t.co/YnPrYr2qMk,0.38
"Since we couldn’t have our PCC Graphic Design Show this year due to Covid-19.  Therefore we’d love to share the talent of these students by highlighting some of their work, each day!
•
Today we’d like to showcase a… https://t.co/KSxMCZa6dC",0.2954545454545455
"Everyone loves a beautiful flower... 😍🥰. This pattern stole my ❤️. #FlowersNPearls #PatternSpeak #COVID19 #FaceMask #SewPeculiar #PeculiarPeople #Ankara @ Atlanta, Georgia https://t.co/TyCioeCOjm",0.25
"Happy Covid-19 ""are we recovering or going backwards"" Tuesday!  Who is your favorite Disney princess?  I am old school Cinderella and new Elsa! disneyland #disneyland #cinderella #elsa #Tuesday #wewillsurvive… https://t.co/UA9n7IbvwV",0.5047619047619047
"#Repost @LegacyBurbank
・・・
Please follow these 2 steps every time you come in to train at Legacy 🙏
1 - Place your phone camera on QR Code located at front and back entrances and fill out our quick daily Covid… https://t.co/33klwva2mS",0.4
"Good Evening, Here is your County of Ventura COVID-19 update.
 
186 new cases
2,290 new people tested
2,926 total cases
1,764 recovered cases
66 hospitalized
32 in the ICU
46 deaths
1,116 under active quarantine… https://t.co/vdz86m0jBE",0.0
"AD: Let's talk about balance, especially in an unbalanced world.
.
Many of you have been following along these last few weeks as I have shared pieces of my journey back to balance after all the craziness of COVID-19.… https://t.co/q0aXcKwWtV",0.16666666666666669
"Props to FL, AZ, and TX 🙄 —————————————————————————
#coronavirus #covid_19 #meme #memes #instameme #memesdaily #dankmemes #instamood #picoftheday #photooftheday #memesdaily #dailymemes #memestagram #socialdistancing… https://t.co/AOkvtZuln8",0.0
Just some random pics I just took at my place.  I cleaned it spotless well almost spotless this morning before work. Now I want to buy some home decor on Friday   I love these cheese Croquettes from @Goya.  I’m… https://t.co/2fBxlX2iJY,0.15
"Water was luck warm again, not good, lets keep our 🤞🏿!! #COVID-19 #BEACHESOPEN @ South Beach https://t.co/K4nxqrBzwr",0.025
@cjbrinton @sharkbaitoohaha @ktbrinton @chanse damn!!!!!! https://t.co/knqzgkLXkT,0.0
Back in my happy place! #badaxedenver #axethrowing #axethrowingleague #axeleague #watl #throwlikeagirl #training #covid19 #maskup #wearyourmask😷 #badaxebabes @WATLaxe @ Bad Axe Throwing https://t.co/ivy7RSBUEk,0.5
"The new normal...
At Suite we are taking every precaution to ensure our customer and team members safety. Paperless digital menus, rigorous sanitation practices, touchless amenities in restrooms, hand sanitizer… https://t.co/reL2Z1DTdP",-0.125
"The final chapter of the 2019-2020 Residency Year for our Penn State Health Dental, Medical, &amp; Pharmacy Residents was truly unprecedented.  The COVID-19 global pandemic unleashed massive challenges, for our… https://t.co/tKg52omHCw",0.0
"The Covid Citchen Challenge Is done !!! It only took a small corner of 1890 horsehair plaster to droop - and me with too much time !!! .
.
I learned to use a wet-saw, cut tile, Sheetrock, put up crown moulding, paint… https://t.co/qx9b1QmD65",0.234375
"#Reflecting upon the Last couple of Months and trying to #RememberWhen I didn't #WearAMask 😷 in #Public? 🤔 Pic: #JamminJo / #JoAnnBush 2020 📸 #LosAngeles #CA #Burbank #COVID19 #BurbankCA @ Los Angeles, California https://t.co/HVAtZ7eEMB",-0.1
"Thank U All Managers &amp; Coaches who came out to the WLL COVID zoom meeting tonight! 
.
We hope this shed some light on what it will look like for all coaches, players, and parents returning to play.
.
If you couldn’t… https://t.co/iy0nOiF0VO",0.05
Wearing a mask is the easiest way to stop the spread of #covid19 it's also a fin way to express yourself. Here are a few of my favorites to inspire you to #wearadamnmask and I challenge @kellyosbourne @justinmikita… https://t.co/Jy5JRwgI6F,-0.10857142857142857
Back in the box WITH social distancing! 😎 @ Parhelion Studios https://t.co/YMpX0cgStZ,0.075
"Trying to maintain some semblance of normalcy while also social distancing.

#coronapocalypse #mimilove #shoplocal @ Magnolia Table https://t.co/rdasgnrbY3",0.385
Date night pandemic style ➡️ whoops my eyes haven’t adjusted to the mask + taking a pic. I am so claustrophobic. @ Downtown Charleston https://t.co/tuYuq3oNm3,0.2899999999999999
mpowellmusic and friends enjoyed another bottle of their favorite #RyeWhiskey in Texas recently! Tune into outlawsandlegends tomorrow morning for an exciting announcement regarding their upcoming social distancing… https://t.co/0xAY1aL9A4,-0.2
And workflow continues...  quick bite  to eat ☝🏽🍵🍳🍞🧀 #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Kew Gardens https://t.co/KbzfgP7TSF,0.3444444444444445
"Grillin' teriyaki style chicken.
#grilling @ Corona, California https://t.co/xXU7mSD99W",0.0
"The latest #announcement  from our AD still_curious2019 
#theaterseason #theatre #theatreIsVital #theater #theshowmustgoon  #coronavirus #covid19 @ Carnegie Stage https://t.co/UwdNYMkic1",0.13636363636363635
"Always riding but terrible at the jock scene...I thought my knees got larger, but it's my thighs, I just like to ride... 500+ Covid miles. #cycling @ Alluvial Community Garden https://t.co/o5O3IV7k26",0.85
"@djdowwjonez419 &amp; I started a thing before COVID hit. I been stubborn about “the in person vibe” 🙄😷but we over that. Give us a few to go digital...💻#ComingSoon #Podcast @ Toledo, Ohio https://t.co/QF5OpFuuNm",0.19318181818181812
"COVID sucks @ Nags Head, North Carolina https://t.co/iKKx6KW7eE",0.5666666666666667
I almost didn’t post this simply because social distancing is a huge part of life right now. However we know that when it comes to family. Social Distancing has its anomalies. Had a great meeting today with these… https://t.co/DZakodvQwR,0.32249999999999995
#nyc #nycfireworks2020 #macysfireworks #pathetic #covidiots #socialdistancing #covid1984 #fireworks💥 #fireworksinterruptus #scaredycat #ihatedeblasio #pussies #wimps @ Hell's Kitchen https://t.co/n0sSsqzpml,0.0
"He got a freshy!!!!   Created by Kaitlyn.  Book with her at Sulimay’s Fairmount location.  Online booking available at https://t.co/3iA56FlFib 
#sulimays #bestofphilly #phillybarber #menscuts #phillystyle #quarantine @… https://t.co/Uz0VxVU9IM",0.6499999999999999
"COVID FREE ME @ Joplin, Missouri https://t.co/xMv9BZTy7l",0.0
Share some funny pics or stories of your pets during quarantine! #covid19 #Covid_19 #quarantine #toiletpaperchallenge #pets #funwithfriends @ Gurrs &amp; Purrs https://t.co/ISe8rLsdai,0.06818181818181818
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Tuesday, June 30. If you have a news tip or question, email us at news@KUT.org . https://t.co/itKqNc46n6 #atx #austin #all512",0.0
"The best tacos in the spot!

Sign up:
https://t.co/pEL0AU4tIT

Subscribe to my YouTube channel: Jaylen Linson 

#tacos #barber #Armani #workfromhome @ St. Augustine, Florida https://t.co/huxFmnmJiA",0.09545454545454546
When the hair comes off you know I am getting serious . Chest day with Coach joseinvernizzi at @RyptGymMiami . COVID put a bump in the road but back on track and looking to get into competition ready shape . No show… https://t.co/8PRyZMPcIT,0.3901041666666667
"When you can’t play at the park because of Covid 19, you play with a huge rock😂 #Grateful for the little things! @ Fishers, Indiana https://t.co/FdmwVkj01W",0.1
Drinking a Social Distancing by Abomination Brewing Company @ Martin's Beer House — https://t.co/eYflT14Y88,0.0
"Hello IG Family!!!

Due to the pandemic and schools are slowly releasing that they are allowing parents a CHOICE for in oerson or online school in the Fall, we have had a SPIKE in requests for us to push homeschool… https://t.co/FOoZJvrFaj",0.0
"Just showing off my new art books I copped today. So my fave second-hand bookstore in Evanston didn't survive the pandemic. Finally found another joint and man oh man I struck gold @ Evanston, Illinois https://t.co/111zjZnLQ5",0.4
I live in Florida. I wear a 😷 #blacklivesmatter #covid19 @ Shelly Rockstar https://t.co/EorezYTz8f,0.4
"COVID Cooking: The I am Having a Low Spoons Day Salad Edition!
Today I just can’t, so everything came out of a bag.
I took half a BBQ ranch salad kit, added pre-cooked chicken strips, bacon and cheese. 
Even though… https://t.co/TDAOuOlrvU",0.0
"Pandemic pics for the history books. @ Guthrie, Oklahoma https://t.co/zNfDQ1ioKA",0.020833333333333332
"#Truth #forcefvaccinations @freedomsfaction
The #UniversityofTennessee has become the first one to require students and faculty to receive vaccines for the flu and #Covid19 that is yet to be developed sparking “push… https://t.co/ii9n0qP4a1",0.03333333333333333
"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
Water bill $25.00 rent $50.00
HRA CityFHEPS 311NYC home base housing Connect I want my own apartment NOW NOW NOW @ Queens, New York https://t.co/nBoa0iyh7a",0.8
"TOMORROW from 6 to 10 pm the Crazy Tomes Trio will apparently still be performing at Shenanigans in Long Beach, CA!! This is out doors, there will be social distancing, and YOU MUST WEAR A MASK. This is a free show!… https://t.co/b5h84yq1y4",0.2666666666666667
"Getting a new floor put in the lobby at the Warrior Institute of Chicago! We are going to come out of this pandemic with a better product, better facility and new skill sets to teach. When life gives you… https://t.co/F75kS6WgKl",0.3333333333333333
"Help is on the way !
PHOTO BY @ShortstopMane

THIS WEDNESDAY 
JULY 1, 2020
2019 CRAWFORD STREET HOUSTON,  TEXAS
10AM-12PM 
you'llbe able to get tested for #covid19.

If you've been in an environment that could have… https://t.co/q6PSGQaCf1",-0.6
"Blueberry Hill's Dart Room is NOW OPEN! 🎯
(including access to our Smoking Porch)
Bring your own darts for the moment 
We are only using every other dart board to promote social distancing. ITable service in the dart… https://t.co/lrVBAZdn7h",0.5
@NARDUC3 and mama #pandemic love her #soulsister #moviestar #actress #sopranos #bronxtale #irishman #godfatherofharlem #badeducation watch her #rockstars #friendsforever @ Osteria Cotta https://t.co/HXcCXOOsPk,-0.5
"Just a moment of walking the street ...in late June 2020  .A nice pretty afternoon...( ...just a thought..business is ..not quite as much of exciting as it used to be before Covid-19..) 
#monterey @ Monterey,… https://t.co/BE78Meu5Kb",0.0
"So, 
We don’t know what hand sanitizer yaw buying but we’re choosing to purchase from black trans vendors✊🏾❤️ SisTers PGH recently ordered in bulk from Klean Vibez and they got to us so quick as we prepared to create… https://t.co/ymxkzdwKsO",-0.2
"When you're clean but Covid-19 is apart of the world around you...Crabs, scallops, crawfish and steak is on deck.  Happy Anniversary! @ Henderson, North Carolina https://t.co/uoNI2lk88v",-0.3
"I saw this photo again today after taking it randomly a couple of weeks ago and I can’t stop laughing at it. If this photo doesn’t capture what working during #quarantine has been like for so many of us, I don’t… https://t.co/vSjq3BqLkJ",0.5
"Last Sunset of June 2020
COVID life
🌅 
#happy #summer #sunset #photooftheday #storm #clouds #love #pretty #sky #beach #life #instagood #instadaily #newyork @ Fair Harbor Beach https://t.co/ttzQZB9wmT",0.25
#bonnie #socialdistancing but keeping good company next to a '55 #chevy #belair #wagon at #robertmoses #beach on a #sunnyday #sunday ! classiccarchasers @motortrend @caranddriver @news12li @newsday @ Robert Moses… https://t.co/74s0rf8Mgc,0.25873015873015875
"Fashion Moment

Anthony Rubio
Women's Wear &amp; Canine Couture

Photo taken shortly before a charity runway show in San Antonio, Texas, pre-lockdown.  

Photo by Kevin Barton @ The Dominion Country Club https://t.co/NTX3eDR9wx",0.125
"Get tired, sir. Sad the beach is closing this weekend; but it’s necessary... #wearthemask #covid19 #chronicles #momlife #spiderman #peterparker #blackpanther #thehulk They all live with me! #🤪 @ Belmont Shore https://t.co/nwgZozewmc",0.0
#happybirthday our DD to 8️⃣1️⃣ specially day 🎂 since #covid_19 we didn’t invite lot of people #lastsundaynight just make simple like #familydinnertogether but he still had lot of fun with… https://t.co/68rcyAIArN,0.4
Feeling sassy in the pandemic. @ Flaunt People https://t.co/7FRY5ujRYg,0.3125
"A note from the Austin code department regarding construction site regulations. Please keep these in mind and implement procedures on the site to keep everyone safe.
#covid19 #staypositivetestnegative #coronavirus… https://t.co/zimRtIRNwF",0.1
"Working from home has its perks!  #love #kiddos #meteorologist #broadcastmeteorologist @ Austin, Texas https://t.co/lCLfUcUfeX",0.5
"DJ Frecuencia Infinita starts at 10pm tonight! Call free safe ride at 6089635540!
2 for $5 Corona or Modelo, $3 Tequila Shots and 2 for 1 Hurricanes! @ The Reef https://t.co/FkENA9BQe8",1.0
"Covid-19 update: South Lamar restaurant will be opened tomorrow. ❤️

All our staff got negative results for Covid-19 except one team member who will be quarantined for two weeks.

Thank you austinregionalclinic for… https://t.co/wxuuTStCRi",-0.04444444444444443
"2020 ONLINE LIQUOR STORES

It’s beverage marketing season and packaging is everything to your marketing strategies.

COVID19 forced some positive market changes. Liquor, Wines and Beer sales are one. 

Yes, national… https://t.co/7L70qkbiaT",0.0
please help my friend stay safe!!!! https://t.co/Y5eRKkLzP0,0.08281250000000004
"COVID-19 🦠 case counts from June 30th, 2020. Stay Home, Wear a Mask, Wash your hands...#StaySafe!!! @ Woodbridge https://t.co/Ik8GsGuU25",0.5
"We saw this beautiful fence mural during my evening walk with Liem and @mdub71. #socialdistancing #covid_19 #wearamask @ Lincoln, Nebraska https://t.co/CQXGcyQqvo",0.03333333333333333
"Bruhhhh
#covid19 #CORONAVIRUS #smh #china @ New York, New York https://t.co/ZyLE1UIdTZ",-0.2125
"Autism . . . offers a chance for us to glimpse an awe-filled vision of the world that might otherwise pass us by. — Dr. Colin Zimbleman, Ph.D.
.
.
Seeing a pandemic through the eyes of… https://t.co/2x5gZg6OcE",0.06818181818181818
All Eyes On Us! #nabfemeafrica Join us Tomorrow 7/1 Facebook Live 9am/CDT 10/EST 3pm/WAT (West African Time) Our #nabfeme Sistars chichinwoko will moderate “Monetizing Music Content in a Post-COVID World” with some… https://t.co/4xNGbjUmr7,0.0
"Updated press release as of June 30, 2020 regarding Covid-19 restrictions. Click the link in our bio to read the entire press release.
#coronavirus #corona #covid19 #construction #austinconstruction #contractors… https://t.co/n1US0XvILV",0.175
"Not good, Idaho. Let's do better.
#wearthemask #socialdistancing #stayathome @ North End https://t.co/msEniPwxBJ",-0.02121212121212124
"Coronavirus Was Moving Through NY in Early February: Antibodies appeared in blood samples taken later in the month, a new study finds. https://t.co/8kU3NrnPYH (vía NYtimes) https://t.co/ModFbaiXoU",-0.01895833333333332
