tweet,sentiment
"Honored to contribute my professional opinion in the ‘Sound off’ column of the San Francisco Chronicle today. The question was “ Will the recent spike in COVID-19 cases affect the housing market?”

#sanfrancisco… https://t.co/kny63EqdD9",0.3181818181818182
Welp https://t.co/lhX9vagcuD,0.07261904761904761
"The best way to do pool time during a pandemic where no pools are open! #summer #summerdays #wilder #daddysgirl #pooltime #family #love #nv2az @ Sun City West, Arizona https://t.co/s8z1AcowI8",0.5
"It was a great week of family, fishing, food, and fun!! Happy 4th of July everyone! Remembering what's important!!! 

#OBX #beer #beach #bluecrabs #corona #family #lowcountryboil #IdealBrew #4thofjuly 🇺🇲🦀🍻🙌🏼 @ Duck,… https://t.co/bUUo5vININ",0.15
"Just another day at @WCA_Training 🔥 @ Corona, California https://t.co/LLbt9aA5BF",0.3444444444444444
"This social distancing compliant podium shot brought to you by @ascendsportwear trainerroad and picklejuicecyclingteam
So, we raced with masks on today. It was harder than without, especially on a humid 89° day. But… https://t.co/XkVUgr2Qv0",0.012500000000000004
"My first Gym workout since the lockdown...no more pushups.
.
#lovegym #covidworkout #nomorepushups #covidhair #backonthesaddle #killerworkout @ 24 Hour Fitness - Santa Monica, CA https://t.co/6X57CmhShM",0.0
Registration is open for the re-entry challenge. Coming out covid we may be straight into winter. Don’t let your covid snacks sneak up on you! Join today!! #workout #fitness #fitlife #pcosjourney #pcoschallenges… https://t.co/D3j0Hri0xg,0.14166666666666666
Only Black Women can take a stand and make it both strong and family friendly while adhering to social distancing guidance. #BlackMothersPeoplesAssembly #BlackLivesMatter @ Druid Hill Park https://t.co/DwI74iQJ9M,0.0
"How the geography of the pandemic is determined by centuries-old regional differences - Portland Press Herald
https://t.co/dsn8402pgU",0.0
"How's your Sunday going ? Today I'm taking it pretty easy watching #fullhouse. In bed waiting for my hubby to come home from work @garza_justino. 

#lazysunday #bookstagram #booksofIG #mynextread📖 #reading📑📖… https://t.co/eS2qTkHrNp",0.2722222222222222
"239 Experts With One Big Claim: The Coronavirus Is Airborne: The W.H.O. has resisted mounting evidence that viral particles floating indoors are infectious, some scientists say. The agency maintains the research is still inconclusive. https://t.co/Po3iVt2Lzi (vía NYtimes) https://t.co/MCqt62I38R",0.0
"Baseball Is Showing Some Early Optimism. How Long Can It Last?: As players return for workouts amid the coronavirus pandemic, cities with clubs have seen recent increases in cases. https://t.co/43iMfPVX2I (vía NYtimes) https://t.co/HpZ4ObbRrh",0.125
"I got you teachers. 
Tag an educator or performer. 
Be seen. 
Be Heard. 
Mutually Protect &amp; Shape Young minds. 
https://t.co/h26JvO8nKW 

#PPE #Masks #CoronaVirus #MadeInUSA #SiliconValley #Plug #Duster #PTA #Teachers @… https://t.co/S1veDrP6g9",-0.0625
"For your safety and everyone else. 😎💁🏼‍♀️

#flattenthecurve #fightthevirus #safetyfirst #safetytips #commonsense #socialdistance #socialdistancing #facemask @ Waterchase Gardens https://t.co/wuaAWiRNN9",0.3238095238095238
"Bruschetta with fresh ricotta and an avocado, basil, corn, feta &amp; tomato salad for #quarantine dinner No. 116! #delicious #yummy #solodining #quarantinecooking @ Harbor Point https://t.co/Soa8jyvXVL",1.0
Hin @AlaskaAir moving me to a middle seat when my girlfriend and I booked window and aisle to accommodate another person in the row due to your poor planning is not okay during this pandemic. We purposely booked it this way due to knowing middle seats would remain empty.,0.06666666666666668
"Social distancing pool style portertron @ Apex, North Carolina https://t.co/bGiPi2QUpB",0.18
"The story of lizzychrist_ life... lol I couldn’t help myself on this one kiddo! @ Corona, California https://t.co/jA6AX48oQr",0.0
"Watching the @atlantasymphony on @mygpb #yoelLevi with @abcvision pointing where we used to sit #atl #atlanta #symphony #thuglife #weisedToGoOut #covid @ Marietta, Georgia https://t.co/bIomcR4Bej",-0.2
AP:  Montana town holds holiday events in spite of coronavirus https://t.co/EiafXivskE,-0.2833333333333333
Such a great 4th of July!! Think we have a new family tradition. Except without the masks and social distancing! #livingourbestlives @ Ojai Valley Inn https://t.co/W2CPLx0Nm7,0.16666666666666666
"During this pandemic Men of Vision Inc. has made digital equity a #1 priority for its young men.

  As schools, colleges and universities reopen, we want to make sure that every young man has a reliable electronic… https://t.co/Mb2ZvNVhuZ",0.0
Currently shooting the #independenceday edition of DAY'S COVID KITCHEN for youtube! 🇺🇸Can you guess what I'm making today? I'll give you a hint...they go together like LIBERTY and JUSTICE! 🗽⚖️Check back here to see… https://t.co/vTAoxiEhcs,0.0
"Lazy Sunday
•
•
#OutfitOfTheDay #SocialDistancing #Mask #WearYourMask #BlackLivesMatter #MenOfColor #MenOfColorInNature #TeamBisexual #LifeInColor #GayBear #InstaGood #InstaCool #Pride… https://t.co/CzO2ps4sMj",0.5
"Best Social Distancing Vacation!!! 

Gorgeous Day in South Padre!!! Can you feel the ocean 🌊 breeze?!!!

#enjoyyourlife❤️ #sundayfunday☀️ #southpadreisland #covid19vacation2020 @ Isla… https://t.co/Ml4C5pa6Pa",0.0
"Kona Kitchen offers Hawaiian food plate lunch in Seattle, and are weathering the pandemic changes. I'm uncertain if it's quite as much food as before this started, but either way it's still a lot of food. Take out… https://t.co/jQ1vLm9zLa",0.0
"The #montauk #dasies #summer #sun #hamptons #quarantine #garden #cookingathome @ Amagansett, New York https://t.co/q245MYclJD",-0.2
"Here’s the PRIDE face mask I created. Get yours at https://t.co/sYgUaC55O1

#facemask #facemasks #covid19 #covid #maskupwa #pride #gaypride #lgbt @ Seattle, Washington https://t.co/KOJemJXqEk",0.3125
"Another successful day on the #biglake #lakemichigan crystal clear water, Reggie turned up the sun, and fun had with great friends. #summerphil is pretending Covid doesn’t exist #viewsfromthe231 #fishermanspoint #231… https://t.co/rbr9fpqJ2R",0.375
What the hell is wrong with people. There is still a pandemic going on out here. I am literally the only non-employee in Jersey Mike wearing any type of face covering. This is why the numbers keep increasing. Wear a… https://t.co/dzAgXX0kku,0.1953125
"#Myrtlebeach always proving they don’t need an organized fireworks display to celebrate the 4th🔥😷😬
.
.
#garytaylorphotography #fireworks #socialdistancing🤷‍♂️ I thought they got the memo #shootyourmoneyinthesky but… https://t.co/qGxo15kgIZ",0.13499999999999998
"Voter selfie 2020.
.
A plea: Texas must expand mail-in balloting. The Bexar County Elections Department, including the election workers, are doing everything they can—dispensing hand sanitizer, putting disposable… https://t.co/g5CUHJR3zI",0.0
"Can you help?? maskofhope is a grassroots group of parents, teens, and community donors making 👉🏾THOUSANDS 👈🏾 of fabric masks to keep us safe during Covid19. So many aspects of the project for you to Get Involved and… https://t.co/7Awf1JV5ZD",0.3416666666666667
"Last day of vacation = New Woman!  Self care Sunday included first time since before the pandemic began for: haircut, nails, pedicure, and massage! Throw in a new bathing suit and time… https://t.co/DGUvZ0yYD7",0.0
Drinking a Social Distancing by @KinsmenBrewing @ Todd's Tavern — https://t.co/0lnK3n2rsV,0.03333333333333333
"OBAMA: EBOLA=2 US DEATHS

TRUMP: COVID-19=130,000 DEATHS‼️

YOU DO THE MATH‼️🔢*️⃣💱#️⃣🔣 @ Chelly's Nursing Review &amp; Tutoring https://t.co/H5Vn4INIeU",0.0125
"My first open swim of 2020 &amp; out here w/ @angeladiane &amp; suggarbear82..still bout that social distancing life!
#triathlete #trifam #swimfam #lake #swim @ Promontory Point https://t.co/fZNYag1laL",0.1965909090909091
"Wear a mask @saltgrasssteak 
.
.
.
.
.
.
.
.
.
.
.
.

#wearamask #covid #coronavirus #mask #stayhome #masks #washyourhands #facemask #staysafe #corona #n #socialdistancing #custommask #diymask #stayathome #quarantine… https://t.co/ZvChLYOXNd",0.1
"while headed home from taos, we stumbled upon this course.  it was the definition of country courses.

no cart rental 
due too covid-19 no pull carts 
ground squirrel holes, deer… https://t.co/xv8x191itJ",0.0
"Social distancing. 267/... - Drinking an 420 Strain G13  by @SweetWaterBrew @ Dunwoody, GA  — https://t.co/LxZ7wNgV4M",-0.65
"People are seen out and about on 4th of July holiday weekend in Hollywood Beach, FL @micheleevephoto #masks #covid19 #coronavirus #pandemic #mask #florida #photojournalism… https://t.co/GHUr2v5Lxr",1.0
"Before the pandemic: We had our first opening weekend of @Hergatory and it was amazing!
I miss the stage, I miss this show, I miss this role.
To everyone in the arts and those who enjoy the arts, please please PLEASE… https://t.co/4Buv7Fs1ZO",0.0
26th year .... category global pandemic       2020 has been a year of transition so let’s see how the back half goes #birthday #twentysomething #millenials @ The Internet https://t.co/1QxGP2Behc,0.0
"We all need to do our part to keep NYS safe and the curve bent 👏👏👏 @pjmcateer thepinesfireisland #NYTough #NYSmart #wearamask #socialdistancing #safetyfirst  #i❤️ny @ New York, New York https://t.co/qKcZXWqwIL",0.175
"A day later I am still celebrating the 4th in my own way. #stayhome #staysafe #covid19 #fourthofjuly #2020 #tea #stashtea @stashtea @ Midland, Michigan https://t.co/wI6Rm4W9me",0.0
"CORONAVIRUS UPDATE: JULY 5, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/JLaM6oDX2n",0.6883680555555557
"Twenty-ninth (and last) up in the NPR Politics portrait series, we have Allison Aubrey. She is a science correspondent for NPR. Due to the Coronavirus, COVOD-19, we have been hearing from her a lot lately.… https://t.co/jTNmsxrG5f",0.15000000000000002
Headed out for a walk #grateful for the day. Get out and enjoy the fresh air observe #socialdistancing and #wearamask 😷😷😷😷 #protectsyou #protectsme #consciouspharmacist #consciouspharmacistpodcast @pharmacypodcast… https://t.co/Wy8xNbNJJF,0.13636363636363635
"Thinking Of ... / Pensando en... 💭💭💭 Completa la frase ... Complete the sentence... 😜
.
Happy Sunday 💙.
.
#Miami #Brickell #Quarantine #QuarantineLife #Cuarentena #Home #favoritespot #miamilife #miamigirl #life… https://t.co/ktzNbXG9jQ",0.0
Corona CA Sun Jul 5th PM Forecast: TONIGHT Clear Lo 65 MONDAY Sunny Hi 99,0.0
"Thx to bigsunrecords for including #yeeandobrien in their new playlist
🌞🌞🌞🌞

#yeeandobrien #newsong #spotifyplaylist #singersongwriter #folk #neoclassical #composer #newyorkcity #lockdown #instamusic #bigsunrecords… https://t.co/53bIXCelWR",0.19444444444444445
"I’m enjoying this lifestyle because this salad is good...... 🦒 
#Vibes #Relax #quarantine @ Somewhereyournot https://t.co/aZeOjbBRJ3",0.4875
kind of missing my office 😢 google #quarantine #shelterinplace @ Google NYC https://t.co/PKE0FfDcqP,0.0
4th of July Fun🔥👙🕶🎉🍹☀️#pandemic #2020 @ Greystone https://t.co/JD6TqQ0gpx,0.0
"Does Mt Washington or the flag look better?

#trump2020 #patriot #triggered #maga #kag #republican #conservative #trump #trumptrain #winning #vote #flag #usa #washington #lockdown #freedom @ Mount Washington (Oregon) https://t.co/piBv94kE4u",0.5
"Don’t think of the virus 🦠 like this 🎢⚖️📈📉. Think of the virus 🦠 like this ✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️ ...

- Coronavirus starts over every time it replicates. Every time! A new life. A new beginning. A new timeline. A… https://t.co/VRBdbMbEFD",-0.05952380952380953
IPPEE NIFEE DEEBIRU (THANK YOU VERY MUCH) to everyone who attended this afternoon's Zoom presentation! This marked the first large event that we've organized since the pandemic started. It took us a while to adapt to… https://t.co/eBf2Zcjmid,-0.4833333333333333
I’m sick of these nigga’s #covid19 #littleelmbeach @ Little Elm Sandy Beach https://t.co/MRxwcitAos,0.0
"#socialdistancing at the #beach means pick a beach with few #people #hawaii #beautiful  #day In #hawaiinei @ Oahu, Hawaii https://t.co/yyFHmVGru9",0.16666666666666666
"Watching the planes at the airport while social distancing. @ Burlingame, California https://t.co/hJYPhKqKZv",0.0
"7 miles from New castle to Wilmington Riverfront!!
#bicycle #workout #trailriding #outdooractivity #railstotrails #summer #hot #destination #stillquarantined #socialdistancing #newcastle… https://t.co/elPx8gezmY",-0.125
"Last night was incredible. The full moon was so gorgeous as fate was tempted once again. Hey 2020? Yeah, between the COVID-19 BS, the race riots and everything else...did we really need… https://t.co/O0oVv4MtqY",0.3690476190476191
#garden #summer #lockdown #lettuce #basil #oragano #brooklyn @ Greenwood Heights https://t.co/8k07kkNuMk,0.26666666666666666
#covid19 https://t.co/U9uzM7kkII Comparisons. @ Deep Creek Florida 33983 https://t.co/5HsOG8D6p3,0.0
"Sun, Sand, Clean Ocean Water and Everyone Around Me Respecting MY 10 Feet Policy. 
#vabeachoceanfront #vabeach #socialdistancing #beachlife🌴  #champagneplease #getaway #oceanaireresort @ Oceanaire Resort https://t.co/b1Wj1y0oax",0.4666666666666666
"Hey Funky Family💟
Due to the recent rise in Covid cases, we want to reassure you that we are taking even more precautions to ensure the safety of our Funkytown Family.

*We have reduced the number of attendees… https://t.co/bUFGbiaeOR",-0.05555555555555555
"OKAYYYYY I’VE BEEN DREADING THIS ALL WEEK:

7 NURSES: ➕COVID-19🦠💊💉🌡
-ALL UNDER 35 years old
-MOST HOSPITAL, FEW LTCF🏨
-MOST REGISTERED NURSES🩺
-NONE GOT IT FROM PATIENTS‼️
-ALL VERY SICK😷🤒 
-3 HOSPITALIZED 
-1… https://t.co/0RzTTVDE5a",0.0
"#flashback to the early days of my business three years ago 💕 I wanted to bring high quality spray tans at an affordable price to my Goddesses AND still do! During this global pandemic, Goddess Goddess hasn’t added… https://t.co/Fd4RUHxXGO",0.2575757575757576
"Covid-19 is exceptionally lethal. Shut up, and wear you fucking mask. #covidkills #masksaveslives #maskssaveblacklives #listentosciencenotfear #stfuandwearyourmask @ Dos Guerros Comics https://t.co/QQHXdnuCxS",0.4841269841269842
"Marley’s Kinder-Covid Class of 2020... As you can see, some them are high-risk stuffies, so they are wearing masks...
.
The innocence that has been stolen from these kids during this time is so… https://t.co/HUlagfoAM5",0.3
"showingupforracialjustice delivers a Truck-O-Spuds to our needy neighbors hardest hit by #Covid #SolidarityNotCharity @ Immokalee, Florida https://t.co/GTCrL2YLVv",-0.14166666666666666
Join us Monday night at 7pm for some stretch and meditation. We provide the chairs (if you need one). You will need to bring your own mats and props. Masks required. Social distancing enforced. Spaces are limited.… https://t.co/WdIA33Trix,0.10000000000000002
"#SantaAna COVID-19 Case Increases by Zip Code, July 5: https://t.co/CWlNTwsFHc",0.6
"Adventures (safe and social distancing ones) in KC, and masking up with a dinosaur adewale010011 #kansascity #kc #kcmo #summer #vacation #travel #roadtrip #4thofjulyweekend @ Kansas City, Missouri https://t.co/5yed6p1mNP",0.0
"Grilling brats after some mowing...yes.  #grill #grilling #brat #bratwurst #german #doubleipa sixpoint #resin #relaxing #quarantinelife #quarantinegrilling #covid19 @ Finneytown, Ohio https://t.co/9fXt4Nyr4f",0.13636363636363635
"Trapper the Wonder Dog is practicing social distancing and now sporting his face mask. He misses being out in the community with Aunt Laurie! @ Hilton Head Island, South Carolina https://t.co/5l5IhfxZ8z",-0.02
"Some behind the scene at @ProductionsBaca social distancing event 🎤🎤🎤🎤 
#undergroundhiphop #hiphop #rap #music #rapper #hiphopmusic #hiphopculture #newmusic #rapmusic #boombap #undergroundrap #underground #beats… https://t.co/8925RcIZvJ",0.11
"#2020 #july #covid-19 #pandemic #what is next? @ New Rochelle, New York https://t.co/fKuC4r5OcY",0.4
"Last year on the Fourth of July we had a major earthquake in the Palm Springs area that shook the pool water right out! This year, all mother nature had for us was 112° heat and a global pandemic 😂 Maybe the earth is… https://t.co/ERYtGwVdkp",-0.4508928571428572
AISA director learns first hand of COVID virus  https://t.co/KI9cNFzY2h,0.325
"The actual fuck? Someone please tell me how this makes any sense!!!! Because If I had #covid19 And had touched my #money And then place it in this Container, would The person picking the money up on the other side of… https://t.co/9MnEKMFxoG",0.2315340909090909
Social distancing at the Riverwalk @ West Sacramento Riverwalk Park https://t.co/jXUiY4dWz2,-0.16666666666666666
"I'm not saying Covid-19 isn't real... But Pay attention folks, there's much more going on here than what meets the eye.
Is it a coincidence that just when the economy is booming, the stock market is setting record… https://t.co/v81Wgtt4gb",0.46
"Hey, apologies to the Cooking With Covid group. I haven’t been very regular with posts and my settings apparently were such, hopefully resolved now, that the photos were not available. Not such an interesting evening… https://t.co/vNCBKyRUEg",0.0
Enjoying a beautiful night and show at @iflytrapeze while still #socialdistancing 👍👏 @ Eisenhower Park Field 6A https://t.co/kDY6LIGkEw,0.033333333333333326
"Episode 2!  Special Delivery...

We discuss delivery pizza and how much is to much pay.  Recruiting, the best ways to go about it in today's COVID filled world and what we value in recruits!

Special guests to the… https://t.co/v1ay4w3pVs",0.0
"HEAVY ON THE CAMO‼️‼️
3 piece by PREVAI 🤎🖤🤎
Client : @preetty_briana 

.
.
.
.
.

#houstondesigner #txdesigner #swim #swimwear #slay #summer2020 #quarantine #quarantinelife #mask #houstonstylist #houstonphotographer… https://t.co/bUWjluI8Wz",0.0
"Fun on the 4th at Lake Eola in Orlando with Joe Lapchick!! #orlando #FL #pandemic #covid #thorntonparkdistrict #florida #lakeEola #benjaminfrenchcafe @jlappy @Pierreburgos1 @ Orlando, Florida https://t.co/GnIfBs3yU5",0.0
"Day date with my beautiful girl!  It's been too long! #Quarantine #2020  #Thankful #Lovebug Only 14 but #Allgrownup #instagood #instafashion #Mural Chasing #muralart #myrayofsunshine 🌞
❤️🧡💛💚💙💜🤎🖤 #equality @ East Village https://t.co/Glpy7fQqdj",0.0
4th of July weekend Covid style!! So happy to be able to see my family in person!! 🇺🇸🥂 @ Clearwater Beach https://t.co/Ds5hORmkLQ,0.0
"Another backyard flower shot on lockdown at home.  I am running out of creativity at my house. @ DFW Area, Texas https://t.co/OTGa1tHIO6",0.525
"I may be on my way to all 195 countries, but I’m maybe the least well #traveled person in the #usa.  This pandemic has given me the chance to explore our #country and wow it’s just stunning in #jacksonhole #wyoming.… https://t.co/X44BZHz6uX",0.0
"The Psychology of a Pandemic, Lessons From the Spanish Flu - an investigation into the eerily similar societal responses to COVID and Spanish Flu, including nationalist conspiracy theories and careless behavior leading to a second wave.
 https://t.co/QAvM9zD5sN",-0.1
"HEAVY ON THE CAMO‼️‼️
🤎🖤 🤎 custom by #Prevai 
Client: @preetty_briana 
Makeup: @CheryyBee 
Hair: barbhairindustry 
.
.
.
.
.
.

houstondesigner #txdesigner #swim #swimwear #slay #summer2020 #quarantine… https://t.co/XKcquKMsMJ",0.05208333333333333
Jersey Shore businesses prepare for July 4th revelers as COVID-19 restrictions put in place https://t.co/BbplnDaZK0 https://t.co/1ylmfCfzBO,0.16666666666666666
"Being able to spend time with your family during this pandemic is a blessing. Hoping to leave this health crisis in the past.

My niece 💙

#ProPhoto #135mm #vintagelens #minoltarokkor #ProPhotographer… https://t.co/e5rbnGONzr",0.525
"So so sorry ! Praying for his family!! 💝🙏🏽

Posted withregram • @broadwaycom We’re heartbroken to share that Broadway star Nick Cordero lost his extended battle with COVID-19 today. Here’s one of our favorite… https://t.co/y5vBcSbpxg",0.925
"That last sentence?   SO there.  BEEN there multiple times since Im house (and work) bound to home since #covid19 ... I am slowly, going absolutely insane ... and struggling ... so much.  🤦🏼‍♀️🤬 can “live in” people… https://t.co/cIMKKnRRET",0.26666666666666666
"After what feels like the longest few months we are finally OPENING the DIAMOND MINE tomorrow!! Class size will be limited due to COVID-19 precautions that have been put in place, please check the BAND APP to sign… https://t.co/452LuONZ2Q",0.3333333333333333
"Because, it is! #redalert #everythingsfucked #startrek #mask #ppe #etsy https://t.co/USv4ytX7CG @ Geektpoia https://t.co/6GzyJls7oi",0.041666666666666664
2020... #covid19 #isolationcreation #isolation2020 #pandemic2020 #socialdistancing #2020sucks #quarantinelife #quarantine @ Dogpatch https://t.co/p1koHefuWe,-0.18333333333333326
"So Ends 4th of July Weekend 2920 (COVID EDITION).,,, Oink/- thanks for all the ❤️ Jersey ... #PorkRoll #PorkRollTruck #RedBank @ Johnny's Pork Roll and Coffee too https://t.co/3nWTFA5QWk",0.08392857142857142
More progress couple more smaller ones slightly different finishings #woodworking #quarantine #furloughlife @ Lake Balboa https://t.co/C5REn2fJa9,0.25
8 years old... are y’all serious. A black male killed tonight at Pryor and University. “We trippin”... meanwhile we being The City of Corona at its best with a low rate of guidelines adherence. @ C.T. Martin… https://t.co/rBobCr5bKd,0.43
We practiced social distancing x wore masks x Had a ball!! See you Monday 7p @ The KC Juke House Blues &amp; Jazz Bar/Restaurant https://t.co/E75PHRWkeZ,0.0
"Broadway actor Nick Cordero, known for his roles in “Rock of Ages,” “Waitress,” “Bullets Over Broadway” and “A Bronx Tale The Musical,” died on Sunday after battling complications from COVID-19 for several months. He… https://t.co/egsoBpY2Pk",0.35
"Refrigerator in the time of COVID-19...🤪 @ Providence, Rhode Island https://t.co/EaGRjyH7BF",0.05833333333333333
#BREAKING - Nueces County reported Sunday that 87 of 90 inmates held at the Nueces County McKinzie Jail Annex have tested positive for coronavirus. Inmates and staff at the facility will be tested and quarantined as… https://t.co/oIZ1ACclHr,0.0
"I can't sleep early no mo cus the #NBA fvcked up my sleep routine. I'd be watching games around these times.

I haven't recovered since the NBA stopped for Covid-19.
But 31st 😲
Damn I can't wait",0.5
@carmenrmitchell My honeys @harvardfro just read me more details. What a long horrible awful death. Covid sucks.,0.4828571428571428
"Summer vibes and sharks with my nephew. #ProPhoto #ProPhotographer #like4likes #likeforlikes #covid19 #pandemic #outdoorphotography #babycris #sharks #sealife @ Corpus Christi, Texas https://t.co/HuP3AWSmLS",0.46875
"Live sound and DJ-ing in the era of COVID19

#livesound #audioproduction #dj #music #event #eventproduction #eventaudio #visualronin #Michigan #heritagepark #taylormi #sound #speakers #mixer #audiosound @ Heritage… https://t.co/DP7dHIIoev",0.790625
"firework outtake to start completing this row... anyway... not going to be silent on this caption either! coronavirus is real; stay home, wear a mask if you go to a store and stop hanging out with friends and… https://t.co/QeI78wqc9F",0.0
"Was finally able to go out!
.
.
.
Don’t worry, wearing of facial mask and social distancing were practiced 👌🏻 @ Solvang Danish Village California https://t.co/pmByCOTsBB",0.375
#swipeleft #fourthofjuly looked a little different this year. #2020iscancelled #socialdistancing #brunch #lalife #hotspot #bottomlessmimosas castawayburbank #faceshields #frymancanyon #summertime #california #america… https://t.co/1Ct2QinqbU,0.10000000000000002
"Molecule Hand Sanitizer...a must carry for everywhere you go.
.
.
.
ALCOHOL FREE so don't worry about the hot summer days.
.
.
.
#MoleculeFamily #handsanitizer #KeepItClean @ Los Angeles, California https://t.co/SH5bQFr8BT",-0.1
"Trump Falsely Claims ‘99 Percent’ of Virus Cases Are ‘Totally Harmless’: The president dismissed the severity of the pandemic, downplaying the effect of the disease even as infections surge across the Sunbelt and rebound in California. https://t.co/apFJnrGt6B (vía NYtimes) https://t.co/Uf1kuryRAJ",0.0
"How to Keep Music (and One Another) Alive: If we want to experience concerts again, we need to support the artists we love until the pandemic passes. Here’s how. https://t.co/oDaybjJ1Zg (vía NYtimes) https://t.co/Utk9uW7Lij",0.4166666666666666
"Croatian Prime Minister’s Gamble on Early Elections Pays Off.: Prime Minister Andrej Plenkovic ran a risky campaign based on his government’s response to the coronavirus pandemic. It paid off, with his party’s best showing in more than a… https://t.co/3ulB3Q57Ka (vía NYtimes) https://t.co/JPRUme5jH8",0.125
"Don’t cost yourself the championship tryna play the game ❤️ #love #redvelvet #mondaymotivation #gametime #summer #summertime #covid #socialdistancing #nostylist #HaterzStayBack @ Los Angeles, California https://t.co/Qjs2LDDkED",-0.23828125
"#Harlem 
#BlackLivesMatter
#BlackLivesMatterNYC
#Art    #NYC   #Jaybo #MTA#Protest   #Mural 
#socialdistancing 
#love  #photooftheday #style #hats #cigars ...brought to you by #DaaGodfather  aka #DaaGodfatherOfSolar… https://t.co/Kz4kpeqzYR",-0.1606060606060606
I had an amazing time in West Texas. I’m glad I was able to visit some of my family I hadn’t seen since the Pandemic started. This Fourth of July was very memorable. Mom enjoyed herself.… https://t.co/fPwocSLeLa,0.5875
"Family visit from #Texas in #Georgia the Jordan’s the Mathious’s the Mathious-Crosby’s #mask #covid19 season @ Lithia Springs, Georgia https://t.co/jlxzzsFBtD",0.55
"Dads home from work and he’s off tomorrow! @ Palos Hills, Illinois https://t.co/7js6d16UXs",-0.09910714285714288
"☠️⚠️ 𝔖 𝔦 𝔵  𝔣 𝔢 𝔢 𝔱  𝔭 𝔩 𝔢 𝔞 𝔰 𝔢 ⚠️ ☠️
•
#crossfit #personaltrainer #addidas #kannabeast #lafitness #poppy #socialdistancing #asrv #dailymotivation @ LA Fitness - MONTEREY PARK https://t.co/6oe4gGbCKr",0.0
"Bissell &amp; UPAWS Empty the Shelter Event
July 10th – 12th 
$25 to adopt dogs / FREE to adopt cats &amp; small animals (6 mo. on up)

Assisting Shelters Amidst COVID-19 with Sponsored Adoption Fees by Appointment-only &amp;… https://t.co/TLCM7vVAxR",0.0
"Tried to do my best @annafriel #marcella hair impression during #covid. I don’t have the bangs, but I have the #redlip. Love this show @netflix @ Fullerton, California https://t.co/VbUTEIOU2u",0.11666666666666665
"My new office to ride out the covid....who wants to be on my team... @ Los Angeles, California https://t.co/iqRtn7FqbF",0.2
We just uploaded a new video for our series the cameraman in lockdown. Check out the link in my bio. Enjoy. #🎥 #💥#🌕#cameramaninlockdown #cumbia #4thofjuly #fireworks @ Los Angeles/Hollywood California https://t.co/2Te3DEJvYY,0.25
"Broadway star Nick Cordero has died of COVID19 infection. 
#COVID19 
Repost from abcnews (regrid_)
BREAKING: Broadway star Nick Cordero, who battled COVID-19 for more than three months, has died, his wife, fitness… https://t.co/vc8YjGY2w1",0.0
"The Social Distancing Full Moon 4th of July Dancing with Your Aunts @tiktok_us Challenge #SummerOf2020 #Just Dance #MyBFF #adventuresinneilsenville @ Bethany Beach, Delaware https://t.co/KBbwPXwh8y",0.05714285714285715
"I think I needed this trip to basically finish my re centering of my mind.
Covid-19 has gave me time to sit back and relax. I needed that time to just simply escape for a minute and try to find things that would keep… https://t.co/RfDQytLqQL",0.125
"🥵Most girls wore their hair in a top knot everyday during quarantine. I wear a top knot everyday into work because... #PPE. ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀
I’ve listed a couple of new goodies in my… https://t.co/0Xpc6fqyDU",0.05208333333333333
"#vegan #vegetarian, fit as fuck #grilling. #mma #wrestling #boxing #muaythai #bjj #Coronavirus #pandemic #covid_19 #covid19 #2020 #marijuana #culvercity #losangeles #hollywood #california @tinaeatsdrinks #c4jforever… https://t.co/HhL1XMDnNF",0.525
"Sick of These Niggaz, COVID-19
•
•
•
•
•
#FitLife #GymLife #FitnessJunkie #GymRat #NoPainNoGain #EbonyFitness #EbonyFitFreaks #BlackFitness #BlackFitness #FitUniversity #ComingSoon… https://t.co/YWjqYaa6hB",0.0
Sun evening bliss #socialdistancing #covid19 #grinddontstop #sunset @ Georgetown Waterfront https://t.co/wvakvdsDA0,0.1
"Mask On

#fashion #picoftheday #music #bestoftheday #nyc #fashionblogger #fashionista #newyork #video #outfitoftheday #dj #quoteoftheday #fashionstyle #artoftheday #corona #fashionweek #thebest #musicvideo #mask… https://t.co/XY8PIE8xNK",0.26666666666666666
"First day of touching a basketball since this whole COVID-19 crap started. Not gonna lie felt good to get back on the court. @ Lansing, Michigan https://t.co/ptGjta0xbI",0.27878787878787875
"HAPPY SUNDAY......LIVING LIFE 1 DAY AT A TIME ...AND LOVING IT😘😘😘
#quarantine #happysunday #blessed #healthy #happy #lovingday #62yrs #justbecause #1day #1dayatatime #lovingmylife #justbecauseentertainment @ Lil's… https://t.co/wTKRuKXWTI",-0.37
We appreciate the support of @SandraLeeMD AKA @drpimplepopper to raise awareness of our nationwide community of private practice dermatologists throughout the country during the COVID crisis. We wear many hats as… https://t.co/DZAsKUhyDr,0.0
