tweet,sentiment
"Our 1st stop of the weekend,  a nice little brewery in Bradenton, @naughtymonkbrew plus amazing hush puppies from atypical_kitchen. Sooooo good! Great social distancing protocol observed also. #RoadTrippin #WifeyTime… https://t.co/ZBonzKY1yh",-0.06254545454545454
Thank you to the doctors and nurses who have gotten us to this point in NYC! If you live in one of the red states that are hell bent on keeping this pandemic going do the world a favor: wear a mask and socially… https://t.co/EGvkdkFIN6,-0.3
We are trapped here. Can’t even escape to Canada. https://t.co/JAxs8VNA2J,-0.5
"Finally got my pandemic lockdown hair cut.  😉☺️😁 @ Jersey City, New Jersey https://t.co/5NO9nxlSwl",0.15
Outstanding! 🍋 Even under COVID it’s worth the trip😂 and took a Growler home 🍻 - Drinking a Lemonade Seltzer by @lopsbrewing at @LopsBrewing  — https://t.co/05UnzpdjLU,-0.15
Ending the day with a pop up drive-in theater date night. Watching Jurassic Park. I don’t remember the last time I saw it. Lots of junk food and social distancing. #jurrasicpark #movienight #socialdistancing @… https://t.co/PEA2YMWJJL,0.3571428571428571
"We are in the midst of a national public health failure to meet the need of covid testing. Lines like this one in LA stretched for miles, and those of us who’ve been tested recently are waiting 6-7 days for results… https://t.co/G0byq21h3Q",0.7
"Repost from from cityofdenton 
To help slow the spread of COVID-19, effective June 26, 2020, the Denton City Council has updated its disaster declaration and order, regarding face coverings. Businesses and… https://t.co/gu7oj2rCFM",-0.020833333333333332
Effective Saturday Jun 27th we will be closing down the play space and closing the store at 6pm weekdays.  Thank you for your patience as we navigate this dynamic and difficult situation.  #covid19 #sierravista… https://t.co/oU1UWs0GxP,0.5395833333333333
We’re officially what 🍊🤡 would call a #ShitholeCountry...SO much winning. 🤬🤬🤬 https://t.co/pv5wB1Srdg,-0.08333333333333333
Pandemic beer in the beer garden on the Shawsheen River. #craftbeer - Drinking an Acorn Ale by Oak &amp; Iron Brewing Company @ Oak &amp; Iron Brewing Company  — https://t.co/on1mOPQPlz,0.2857142857142857
High temperature &amp; low humidity makes this summer baby very happy! 85°F + 30% RH = 😎 #quarantine #fightthequarantine15 #fightdepression #friday #fridayrun #run #🏃‍♂️ #beautifulweather… https://t.co/vpvrSWMGRB,0.3466666666666667
"● T W O   H U N N I T ●
[shoulda checked this box in MARCH]
•••
#thanksrona #covid_19
#quitrurninmylife #milestone #fitnessjourney #iwasdyingontheinside #smilingontheoutside #gainz #beastmode #iworkout… https://t.co/prXsGChxLH",0.0
"This is 8. 🎂🥳 In a time of covid-19, intense racial changes and crazy uncertainty Stella has learned and grown immensely. Wishing her a wonderful birthday during this unimaginable 2020. #hbd #tookabreakfrominstagram… https://t.co/0p7Vz3Boda",0.0
"Last hair cut was on February 14, 2020 - hmm I wonder which style I will land with next when this Pandemic has passed... #pixiegrowout #selfquarantine @ Raleigh, North Carolina https://t.co/E7XPIq0oQD",0.2866666666666667
"https://t.co/q1bIRBjDj8 Updated at 3:30 p.m. ET The White House Coronavirus Task Force renewed calls for vigilance on Friday, acknowledging rising cases across Southern states and https://t.co/IXwIQFO68l #atx #austin #all512",0.5725290298461914
"#Repost southerndst1913
• • • • • •
You REaDy? The dynamic Southern Region is going LIVE with DJ Zetta , Saturday, 1-3 p.m. Stay home, log on! #COVID19 #DST4ThePeople #AdvancingDST #Bahamas #Alabama #Georgia… https://t.co/9mYxGGFZrS",0.13636363636363635
"...have you streamed/downloaded the new honeycombnation Dance Mix of my song “Trust”? It’s out on ALL digital platforms NOW •
•
•
Here’s a pre-social distancing performance of it on cruise ship in NYC ✨… https://t.co/5aZLz7hJOT",-0.040909090909090916
I got to hear via the speaker phone my friend talk to my handler and ministry partner. I am thankful to see and hear her. #friends #covid19 #socialdistancing #makingsmiles #love #hope #faithful @ Piners Nursing Home https://t.co/SYnxcrKF5G,0.3250000000000001
"First date night out #nomnom #wearyourmask #socialdistancing (at @BahamaBreeze in Livonia, MI) https://t.co/Ib8B6b9pPS https://t.co/d4N8bH3qQj",0.0
Finally met some new friends I've been zooming with in person. I met mike8d5 on the last show i worked om before the lockdown he wanted me to meet his GF Megan who runs a little sewing circle. So they circle came to… https://t.co/lY6ElBnVqT,0.10833333333333332
Corona CA Fri Jun 26th PM Forecast: TONIGHT Patchy Fog Lo 60 SATURDAY Patchy Fog Hi 90,0.4534722222222222
"This is me. I’m purple and feeling human again. Let’s not discuss the COVID-30. But my girl Sarah got me feelin like myself. salonroot 💜 @ Fredericksburg, Virginia https://t.co/rSE6OTBCH3",0.21111111111111114
"As our #quarantine draws to a close and business reopens, it’s bittersweet...these #athome hair sessions with my daughters have become #priceless...  #daughters #special #theboutiqueny #tresstalkwithgerdie💜 @ Long… https://t.co/Qa1j7zTiDk",0.05656565656565656
"Meet people where they’re at! #idaho #covid19 #boise #fishandtackle 🎣 @ Boise, Idaho https://t.co/ecxd582pbk",-0.2
Friday night at the casa! A little social distancing! #gringopaisa #thethreestripelife #adidas #adidasoriginals #oldschool #stayhome #staysafe #miami #305 #kendall #westchester #sawesera… https://t.co/y7UUAdSWro,0.06818181818181818
Shakespeare and social distancing: Local theater company plans walking park tour https://t.co/tB66cgCFCp,0.10666666666666666
"A PSA from Nera: 
WEAR THE DAMN MASK. 
.

.
.
#blacklab #wearadamnmask #covid19 #woopig #masks @ Fayetteville, Arkansas https://t.co/Lj6YJY8T4w",0.4625
"Hanging with my #alabamafamily #covid19 @ Dothan, Alabama https://t.co/ih1leAhpIz",0.016666666666666666
Some of my work before lockdown!! #myskintattoo #piranhatattoosupplies #mrcrazychucotown #elpasotattoo #estilochuco #blackandgrey #inklife #tattoolife #tattoomagazine #inkedmagazine #eztattoo #solidtattooink #ElPaso… https://t.co/skZ22rJyhz,0.14999999999999994
"Thread.  
Cc: @gregorykhillis I know you have been playing this tune based in your personal experience. https://t.co/jb1iwxVqAr",-0.049005681818181816
"This just in: THE PANDEMIC ISN'T OVER! WHERE A MASK FOR FLUFF SAKE! thank you to those who have reached out for masks knowing that the threat is still very real! #itsapandemic @ Worcester,… https://t.co/QIf6Lu8d8q",0.5
"In the #city. With my #sistas. #Celebrating the #birthday of the #eldest. Her #birthday was in March. You know, when this Covid thing shut down our world? So today. Today is the day to make these #memories. To #love… https://t.co/I9V2HHW30G",-0.013888888888888895
"Silicon Valley Congressman Ro Khanna talks police reform, COVID-19: Silicon Valley Congressman Ro Khanna kicked off his virtual town hall on Thursday afternoon with an important update about the Justice in Policing ... https://t.co/xLMY66hzoh",0.042129629629629635
"Dinner and @corona seltzer, it does goes well with sushi @ Langhorne, Pennsylvania https://t.co/ugljACTpo2",0.38666666666666666
"I have not been posting because not a lot going on. The pandemic keeps me home alot.

I have been reading a lot. Reading the My Dark Vanessa book I curbside pickuped from the library and the other book, Modern… https://t.co/o3DjFlOHUl",0.15000000000000002
"#Houston #Texas #USA #covid19 #alert #stayathome #harriscounty en Houston, Texas https://t.co/6U3JRdlLEj",0.0
"As our #quarantine draws to a close and business reopens, it’s bittersweet...these #athome hair sessions with my daughters have become #priceless...  #daughters #special #theboutiqueny #tresstalkwithgerdie💜 @ Long… https://t.co/foIFwoaD6L",0.0
Last week yosemitenps opened up with prior reservations due to #COVID. I had never been and didn’t know what to expect. It freaking blew our minds 🤯 Plus there were very few people so it was easy to social… https://t.co/IgzB2IdHrz,0.19375
"I didn’t realize how much my social life revolved around drinks and dining out until I couldn’t do it anymore! Get used to photos of me out! You know, covid ¯\_(ツ)_/¯ •
•
•
•
#rumbucket #diningout #tr #drinks… https://t.co/eyUgpeKdOG",0.03333333333333333
"When COVID shut down the country in March, our mission was the first to be impacted nationwide. It's been awhile, however, my team is back in action! #USCensusBureau 🇺🇸💪🇺🇸💪🇺🇸💪🇺🇸 @ Cheswick, Pennsylvania https://t.co/ctGstcJHFA",0.0
"https://t.co/q1bIRBjDj8 Our Now What? discussion series, exploring what we need to know about COVID-19 moving forward, continues Wednesday, July 1, with Dr. Rama Thyagarajan , an https://t.co/sU04sewYym #atx #austin #all512",0.06818181818181818
This is not a complete list of all the #covid19 symptoms… Please verify your #symptoms with the #CDC website and contact your doctor for additional clarification! #coronavirus #puertorico… https://t.co/GaC8bXmdT2,0.5
Covid-19 Cases on the rise. @ Erath County United Way https://t.co/jzOQyFqdiA,0.25
"Thank you Diez Construction and duvicfrank kcaillais what a bedroom!  #shedroofs, too much rain, #covid19 and all. Amazing  #midcenturyrenovationproject #midcenturymodern #midcenturyinteriordesigner @ Baton Rouge,… https://t.co/EFzCM1xwG3",-0.012784090909090913
"#flexinfriday GOTTA STAY FLEXXIN WIT THAT COVID OUT THERE 💯💪🏽

#grind #explorepage #explore
#thegrind #grindmode #grind
#rap #rapmusic #hiphopmusic
#art #artist #music #freemusic
#localmusic #localartist
#newmusic… https://t.co/awUoPF0bF1",0.0
"Prescott Frontier Days continues to adjust to the COVID-19 pandemic and has made the decision to cancel the rodeo dances and July 4 parade for this year.  I am bummed #prescottrealtorirwin, #prescott, #prescottaz,… https://t.co/G5CBioa01E",0.4357142857142857
Enjoyed this. - Drinking a Pandemic Helles by Riverside Brewing Co @ Pyle's Beer Emporium  — https://t.co/4OJRues3YK,0.0
"If you need a washable mask that can be worn for COVID 19 or fishing or even snow skiing! Go to https://t.co/l6ZaQsnoiw &amp; get yours.. @baileysouthside theyeahcmonshow @ Milton, Georgia https://t.co/8Q5xBkvnjB",0.016666666666666666
"I’m so happy to finally get to share images from our newest project in Corona Del Mar. From the incredible vision of brandonarchitects, and the stellar execution of tony_valentine_construction, to those ocean… https://t.co/AeYrIl6XMM",0.0
😷😷😷THIS SHOULD BE A 🌎 WORLDWIDE MANDATE!! #PANDEMIC #CORONAVIRUS 🇺🇸 @ Mission Grove https://t.co/t242xIGRl9,0.0
"Wear Yo Masks. 
#coronavirus #makeup #pandemicmakeup 😩#mua #motd💄 #lotd💋💄 @fentybeauty #fentypinklipstick #fentypink @ Asbury Park, New Jersey https://t.co/JdXvQhFWOW",-0.04166666666666666
"My summer job as a lifeguard continues unabated by the coronavirus. @ Austin, Texas https://t.co/cHT3HEQtTG",0.0
Thank you to the wonderful folks at @eddievs in the @arboretumtx for understanding the requirements for ensuring we had a safe and enjoyable visit during this #covid19 challenge.… https://t.co/BVwZ4aWFRq,0.0
"Thanks to Henry, I have a connection @guerrillatacos. We got to help sample the menu and help the team prepare for opening up in the time of COVID-19. 
Aside from the excellent food (sweet potato tacos, the house… https://t.co/ZwWO94BvPG",0.1
"We love the new sugar skull face masks! In red, black or reversible (red and black). Limited supplies on these!

#diy #facemasks #sugarskull #covid #covid19 #maskup #staysafe #socialdistancing @ Baton Rouge, Louisiana https://t.co/RApH6v8AZi",-0.03125
"My @XfactorSpeed77 T-shirts are here! (Well they arrived few days ago, but I left them alone for a week because corona precautions...)
I've already had Necromancer and Jedi for a while, now I got NPC, healer, and… https://t.co/o0rYJhH0le",0.4
"It was all good a few months ago... Now this pandemic got a brother tryna figure out which way to go.... @ Harvey, Louisiana https://t.co/tY39yap7dh",0.0
"America...WEAR A MASK!!!
.
.
.
#covid19 @ Chase Oaks, Plano, Texas https://t.co/2WUUApDCCF",0.0
It’s just a phase II 😎🎉Can’t wait !!! 🎉😎 😎🔥😎🔥😎🔥😎🔥😎🔥😎🔥😎🔥😎😎 #funemployed #quarantine #reopening #summervibes #allsummer2020 #newyorkcity #summer #hellosummer #blonde #ambition #theminesstudios #locusentertainmentgroup… https://t.co/fHgGovCIda,-0.025000000000000005
Strawberry moojito and infusibull Oreo #craftbeer #bolerosnort #socialdistancing @ Bolero Snort Brewery https://t.co/CXG9AJ0lpj,0.0
"#facts #texas #covid19 #covid_19 #juneteenth #fuck4thofjuly @ Fort Worth, Texas https://t.co/PYU6M6PPEl",0.4357142857142857
"https://t.co/q1bIRBjDj8 Updated at 3:30 p.m. ET The White House Coronavirus Task Force renewed calls for vigilance on Friday, acknowledging rising cases across Southern states and https://t.co/5AMf0Z3hG9 #atx #austin #all512",-0.19444444444444445
You have no idea how happy I am to know it’s Friday!  Talk about a rough week!  Aside from our office extremely busy with Covid testing...just on a personal level...ever since I got back into SA I’ve been “Blowing… https://t.co/QhKZZ9PNEK,0.05208333333333333
Love in the time of Corona. #anniversary @ Killen's Steakhouse https://t.co/QhcX0YhZ2Y,0.054861111111111104
"I wonder if this is what worked in New Zealand and South Korea? #randolphcountywv #coronavirusresponse #coronavirus #signage @ Dailey, West Virginia https://t.co/okK2inVdq7",0.4
"#❌ FALSE NARRATIVE! Coronavirus is real, the script is Hollywood fake being pushed by the DEEPSTATE even in Ventura County. We’ve got crooks everywhere! GET THEM ALL OUT IN THE NAME OF JESUS! #37 @ Constitution Park https://t.co/ZC2xHdUhe4",-0.25
"Working from home was always my superpower
----
📷 #akeelaustin • #nordjs @ Atlanta, Georgia https://t.co/Ego4xtYK9i",0.0
"Real talk💯✊🏾 #AMTSHIT🌎 #RIPJALEN👼🏽 #FLYHIGHV👼🏾 #IBEENDAT😈 #ANDSTILLIS😈 #CORONA😷 @ Baton Rouge, Louisiana https://t.co/WuqdAiUXrZ",-0.25
Making Your Own Non Toxic Hand Sanitizer is now available on https://t.co/yljmOtJbgS :) Make you own non toxic hand sanitizer instead of the toxic ones ones mostly available in stores! #earthers #earthlings #eatheracademy… https://t.co/CVvcRH5z0N,0.0
"I'll give you one guess as to who is behind this Coronavirus nonsense...
CAROL F'N BASKIN!
#tigerking #carolebaskin #funfacemask #dadlife #dadjokes #imspecial #joexotic #joeexoticfacemask #covid19 #coronavirus @… https://t.co/KzZhOXFv6b",0.0
Summer Love 💕😎 #SummerSeason #SummerTime #Weekday #COVID19 #EastRiver #ManhattanMidtownEastView #PepsiCola #QueensCounty #LongIslandCity #Queens #NewYork #UnitedStates #USA #JCitto @JCitto @ Pepsi Cola Sign https://t.co/iE1ZShA1j7,0.0
"I love him .... #fatboyslim #impressive 
#funksoulbrother #lockdown #musicistheanswer #danceislife @ New Brighton, Minnesota https://t.co/uVEO6Q4FFs",0.13636363636363635
"ANNOUNCEMENT:

As a COVID-19 Precaution, there will be no public access to City offices through July 3, 2020. Staff will continue to carry out work duties as normal. We thank you for your patience and understanding… https://t.co/peCpuMhRzT",0.0
Coronavirus chronicles... no malas vibras!!! please don’t allow people to enter into your zone. Don’t allow nothing enter en your mind and soul. #coronaviruschronicles #100daysproject #ilustration #ilustrationart… https://t.co/9Q4dc5HmFw,0.6666666666666666
"COVID u mutha fucker!! 💔 #RIPDon #BewareSecurity #clubsecurity #atlantanightlife #covid19 #coronavirus #pandemic #thesecondwave @ Atlanta, Georgia https://t.co/JiVertGiEK",0.4
"Tampa Bay lightening face masks .
.
.
.
.
.
.
.
.
#mascarillas #cubandasavage #champan #reopening #handmade #masks4all #masksforsale #maskforsale #facemask #facemasksforsale #dmv #miamiflorida #thanks #covid19… https://t.co/DRKHw6cuMF",0.0
"Dinner and @corona seltzer, it does goes well with sushi and traditional Japanese music. @shutteradvance we also love Japan sadly we didn't visit yet. Maybe soon ? @ Langhorne, Pennsylvania https://t.co/IZe7gMIaeu",0.0
"Shot before quarantine but its a pretty accurate (just swap the dog for my cat) picture of Corona life. 📷 deathcats 💄chloeariellamua 🐩 @lilchilita @ Los Angeles, California https://t.co/DqX06vL8aJ",0.03540507111935684
"""Dear Industry ""
I treat tha game like black Jack its me against tha dealer
#solid #stalkingsuccess #whatwouldpimpsay #dallas #houston #atlanta #memphis #miami #explore #covid_19 #losangeles #blacklivesmatter… https://t.co/Fogf73OYZI",-0.1
Big thank you to ups for keeping everything going! GG is based in Southeast Georgia and we are definitely seeing a spike in #covid19 cases. Thankful to be in a community that bans together to keep things going when… https://t.co/7w55frCJpS,0.25
"My students have made it thru:
✅New school
✅New classmates
✅Kobe
✅Move classrooms(construction)
✅Set up new classroom
✅COVID
✅Remote learning
✅Protests

Watching their perseverance is why… https://t.co/t4BHzLlOQG",0.0
"For all of those who may doubt OUR POWER,.... DON'T!!!🔥✊🏾💪🏾 #JACKSONSBREW #drinkup #getsome #besuperior #magic #bottomsup #fight #covid19 #healthiswealth #UNITEDWESTAND @ Queens, New York https://t.co/HRvBboMrAh",0.0
"This pandemic has taken a toll on EVERYTHING AND EVERYBODY! Through it all, The JK Movement is going to do it’s BEST to give our young ones a safe and great summer experience. Our first week of our summer program… https://t.co/1QnVDdh9JB",0.3
One world one love with or without covid 19 @ One World Trade Center https://t.co/rihfvt7Rb1,-0.07777777777777768
"For everyone who survived the first wave of NY Covid-19 without running back to Kansas or some long-term vacation home. #whatdoesntkillyoumakesyoustronger #nystrong #covid19 #newyorkcity @ Brooklyn, New York https://t.co/skeeSTXALj",0.25
"On our way to Mom’s house. #covid19 #faceshield #bandana #pandemic2020 @ Pico-Robertson, Los Angeles https://t.co/a60WZUhakA",0.05
This class never thought it would end this way...such a special group ..they will move mountains...#2020#quarantine #graduates @ Eagleville School https://t.co/Ad5c8Dcjqf,0.13636363636363635
"Wine Lovers, we got you Covered! 

Show your love of wine with our Grapes Face Masks (Pack of 2) $9.99

Very Soft, Breathable, Washable

Get yours now:
https://t.co/j015Su6kCa

#Mask #COVID-19 #FaceCoverings #Grapes https://t.co/LXuwNfJwHl",-0.36041666666666666
"National Take Your Pet to Work Day. Moose helping  @amylou526 #takeyourpettoworkday #yorkiesofinstagram #moose #bigyawn #workingfromhome @ Oklahoma City, Oklahoma https://t.co/qpVuuQcRyE",0.6
"It was an early 1300 at the YMCA this morning! Social distancing sometimes means less sleep!

#canceractive #keepmovingforward #pandemicswimclub #needanewpodcast #lapswimming #godawgs #swimdawgs #trainingforultra… https://t.co/JD5eBSHs5U",0.52
"Tonight’s sky!! #moon #longislandnightsky #covid19  #newyork #huntingtonny @ Huntington Station, New York https://t.co/mLvuk8iX0p",-0.5
"#Cruise #OfficialMusicVideo #SamSparxx #SparkUp #NewMill #Chicago #NorthPole #RogersPark #OutNow #YouKnowTheVibes #Quarantine #BalanceYourChi #BruceLeeroy @ Rogers Park, Chicago https://t.co/wxShNA3ZUl",-0.07142857142857142
"Many thanks to CJ tarkbball for the Covid-19 safety guidelines session. #tarkaniangym #neverstoplearning #safetyfirst #stayready #2020SJT @ Las Vegas, Nevada https://t.co/QSeltSDyL7",0.5
"More waves of COVID-19 are on the way. Stay safe, wear a mask as much as possible, and be well my friends! 😷

This is your weekly check in.. How is everyone doing today? 🤔
.
.
.
.
.
.
.
#mask #wearamask #bewell… https://t.co/qiU5kFlUL3",0.5454545454545454
"SOCIAL DISTANCING DAY 101. Nope. I know it looks like a perfect Friday night in the front yard watching folks run the stop sign at 16th and Maple, but no, this was our first sampling of “Lime-a-Rita,” which sure… https://t.co/cDKFLJM40b",0.075
"Summertime and the livin’ is easy at https://t.co/xqCNl7e83N. 

Go to my stories for more details of our little covid compliant getaway. ✨ @ Winnetu Oceanside Resort https://t.co/qldZQYkRxM",-0.1555555555555556
"Came home from work early today....thought I would add some sparkle.  😁. New art tomorrow 👍

#torriesmiley #nopaintingday #charlotteartist #acrylicpainter #july4th #starsandstripes #diningroomsparkle @ Charlotte NC… https://t.co/kNlaDVF934",0.0
"America Didn’t Give Up on Covid-19. Republicans Did.

https://t.co/8qtiuGxlEn",0.2
"We are back to where we started.  #covid19 #coronavirus #texas #houston #harriscounty #reopentexas #stayhome #socialdistancing #facecovering #shutdown #shelterinplace @ Cypress, Texas https://t.co/ux3rUFE9yi",0.3250000000000001
"Whaaa..?? Who gets to finally hang out just a lil bit in the city on a Friday night due to #phase4reopening?😱 Yes, I’m still #socialdistancing and being safe, but yes...it feels good to taste a bit of normalcy in… https://t.co/g56SYgTPSv",-0.18888888888888888
"Discarded (COVID-19 coronavirus testing)

•
•
•

#instablackandwhite #irox_bw #blackandwhitephoto #blackandwhitenow #digitalphotography #blackandwhiteshot #blackandwhitetoday #filmmaking #portraiture #xerography… https://t.co/UWeAdwra28",0.0
"Getting #backontrack #welcomebackNewYork #timessquare #pandemic #onenewyork @ Times Square, New York City https://t.co/0VrVfSkiYM",0.07727272727272727
"#stayathome #heroes #covid19 #quedateencasa #coronavirus #besafe @BECAUSEWECARE10  🙏😷💙 @ Houston, Texas https://t.co/tJOknyZUmy",0.3181818181818182
Social distancing dates be like! Can’t stay away from her tho 😏 @ Clinton Sease Farm https://t.co/Y7Ablm0ubR,0.53
"🦠Somebody finished her Le Tour De Shake! 🦠 Even during a pandemic! Rockstar!! Have you started? 
All 32 flavors in 60 Days! 
💥 BOOM 💥 
NŪ LTDS exclusive tshirt, water canteen and BOX OF LIFTOFF!! Whaaattt??? @… https://t.co/F69Rg7BixC",0.0
"Till next time Telluride 🏔❤️
#viaferrata #tappedtherockies 
#climbing 
#10kfeet #breathtaking 
#socialdistancing @ Telluride Via Ferrata https://t.co/8YvLpulprM",0.2
"We usually order takeout on Friday nights, but after this spike in coronavirus cases and seeing @ashleamcarver featured 🍗 #Fridaywings, I decided to save my money (and possibly my life) and give her crispy baked… https://t.co/ZZ3nCDRioE",0.0
Dining out during Covid-19. Mask taste great @ Zona Blu Weston https://t.co/5jFgCgGHZB,0.13441558441558446
"Lego Librarian donned her mask, grabbed her hand sanitizer and ventured into #barnesandnoble. She learned all the new books are available, but that the magazines are mostly 3 months old because of a COVID-19 supply… https://t.co/TFA5UuRTbi",0.10833333333333334
"anyone who tells you #america will be destroyed by #china or #immigrants or #islam or whatever havent met or know nothing about the crazies running the asylum
""even in a pandemic americans dont forfeit their… https://t.co/frIT79OOiJ",0.35714285714285715
"CORONAVIRUS IN FULL EFFECT!!!!!!
#STAYSAFE #SOCIALDISTANCING 
#WASHHANDS #HANDSANATIZER 
#FACEMASK #NOPUFFPUFFPASS #LEVEL1 #RESPECT #GODBLESS
#AUSTIN THE OG IN THE STREETS @ Austin, Texas https://t.co/RDPxAhxZUY",0.0
It’s Friday! Time to celebrate the weekend and a birthday. #socialdistancing done right at this #backyardparty. #rseventproductions #rseventsdallas #rsevents #milestonebirthday #letscelebratetogether… https://t.co/tAZf6q6xIk,0.0
"How ironic is this...playing “Pandemic” DURING a pandemic. Unfortunately, we were not able to cure the four diseases (I named them Yellow Fever, Black Plague, Ebola, and Smallpox) before cards ran out or cities were… https://t.co/ickSAM8ndj",0.315
"😷There are so many questions, relief or even frustrations about wearing or not wearing a mask to prevent the spread of COVID.

As you know, Nevada has been State mandated by Governor Sisolak for individuals to wear a… https://t.co/s6avSELcxf",-0.016666666666666663
"This is a #deepbreath moment. Since #covid19, four of my neighbors within a one block radius have decided they really wanted to live out a childhood dream and drive a #tonka #truck. Seriously dudes this semi-heavy… https://t.co/SK7rzQyeUv",0.13636363636363635
"26JUN2020: WE (USA) ARE STILL  NUMBER ONE! With over 120,000 COVID19-related deaths, I hope ALL other countries stay a distant #2! I am not surprised that most other countries have closed their borders to USA… https://t.co/VLEqOeLV8L",0.0
"✨On a warm San Francisco night✨
2017? ~ either way BC (before corona)
📸: @JesusEnEspanol zuesito @ Hotel Utah Saloon https://t.co/CI6OHv0EKx",0.3333333333333333
"As COVID19 spikes in Houston, it’s better to know your status!! Thanks to support from beygood and mstinalawson, the breadoflifehoutx and partners will be testing tomorrow at Temenos II Apts. Please scan the QR code… https://t.co/4pynCSlbQS",0.44583333333333336
"Socially distanced Jazz Night in our neighborhood. #jazz #socialdistancing @ Durham, North Carolina https://t.co/NLJiD9o7aL",0.2423611111111111
stonypointsuperburger and my fellow Santa Rosa peeps ROCK!!!  6 feet apart waiting for bomb diggity burgers and everyone wearing masks!!!!!!!!!  #masks #covid19 #santarosaca #sonomacounty #burger #superburger @ Stony… https://t.co/lTJNGk1xsb,0.2486111111111111
"rare glimpses of beauty amid the clouds of covid
.
.
.
.
.
.
.
#covid #corona #chicago #spring #oldtownchicago #skyline #architecture #architecturephotography #video #iphonography #iphoto #instapic #instaphoto… https://t.co/cS07dZBStD",0.11818181818181818
IN THE PANDEMIC @ Jurrasic Park https://t.co/eShelTIifM,0.0
Thank you to the @jessicagriffin for featuring this weekend’s performance on facebook #payperhap in your #upcoming #socialdistancing #events . You can enjoy Pay-Per-HAP by joining at… https://t.co/BlY0BdfkWT,0.3333333333333333
"#sixfeet #6feet #twelvemonkeys #apocalypse #sixfeetapart #6feetapart #losangeles #la #socialdistancing #streetart #covid19 #coronavirus #pandemic @ Los Angeles, California https://t.co/06ACZIOuNj",0.0
"Today had my first #PT session in #COVID19 era included:
- pre-visit questions on exposure to COVID-19
- mask required at all times
- temperature taken at entry
- wash hands at entry
- exercise
- wash/sanitize hands 
- aide wipes equipment
- repeat
Tommorow, 1st dentist visit",0.26875
"No filter #sunset #uws #onenewyork #pandemic #summer2020 @ Lincoln Square, Manhattan https://t.co/4W6EbNOFLd",0.0
I make wine and spirits used is non-existent any longer it must be for the hand sanitizer and takes at least 65% alcohol can be considered a killer so maybe this will help someone else I'm trying this I found on the… https://t.co/ax8eeYez4l,0.0
"our space is such a vibe! yooooo @reebs_3 thanks for rocking with us and for giving yourself permission to be great and do great things!! 🙏🏾 (note: this was pre-covid. we’re serious about our masks, social… https://t.co/RS3PI71PjO",0.0
Stopped by the Foster Projects today on the West Side of Harlem to check out the Black Gates Madness Classic. It was very good to see something good with the community happening during this pandemic. The kids need… https://t.co/VlFXsrg0Ck,-0.125
"Implacable #MrSpock  (me) &amp; ranting #CaptainKirk (my daughter) 😏
#StarTrek in my house during #COVID19 quarantine @ Bethalto, Illinois https://t.co/KA8Jed08sq",0.2840909090909091
2020 Coronavirus House Arrest Day 103 - COVID-19 cases continue to increase in California... but at least I finally filed my taxes and got a new CD in the mail! With the bar officially open until we are free to… https://t.co/aPT7koFoDs,0.2708333333333333
"I miss #fridaynightlife 😪😪😪⠀

It's not like I had much of a social life but being able to go out when I want, mix up with people without fear of #covid19 is what I miss more.⠀

Pray all this come to an end… https://t.co/PHE6fng8Ey",0.0
Wear a mask #wearamask😷 #wearamask #wearadamnmask #covid19 #covid_19 #covid #itsgettingworse #republicans #democrats #publichealthcrisis #covıd19 #publichealth #socialdistancing #socialdistancing2020 #science… https://t.co/b26YtYqK5d,1.0
COVID-19 update @ Gristedes Supermarkets #059 https://t.co/AA6s8bbhrN,0.2857142857142857
"Boost your Immune System this Summer! Grab Vitamin C rich foods like citrus, berries, pineapple and spinach every four hours! #socialdistancing 🍉.
.
.
.
.
.
.
.
.
.
.

.
. .
.
.
.
.
.
.
.
.
.
.
.
.
.  #Summerfashion… https://t.co/4h7n41XBV6",-0.14333333333333334
"Sam says if I shave I would look younger, what do you think?

#mustache #beard #fumanchu #facialhair #quarantinebeard #quarantine #longhair #hairstyles #hair #greys #blackhair #greyhair #saltandpepper… https://t.co/EcVDqeywHx",0.03333333333333333
"COVID-19 update @ New York, New York https://t.co/21nJS9Cgjc",0.0
"One of our comrades has succumbed to complications of COVID-19.    Rene Chavez brought us all pop culture happiness with his show ""Nerds on a Couch"".  

Please find it in your heart to help his family with funeral costs by supporting the gofundme

https://t.co/Lb1MmFiKmv https://t.co/Jz5eFNnkGb",0.0
"Crashing a date. During Covid. (@ Redemption in New York, NY) https://t.co/EKn2yHGHEF",0.3
"For the first time, my anti-social behavior is government sanctioned!

#covid19isnotover 
#NewYorkTough #newyorkcity #newyorkstate #NYC 
#covid19 #coronavirus #pandemicshutdown #stayhomesavelives❤️ #washyourhands… https://t.co/XV7LI8gMrI",0.0
Thoughts? San Francisco:: Rescheduled 2020 Bay To Breakers Race Canceled For Virtual Event Due To COVID-19 https://t.co/YbXPXee79l @HainesForSF 2020,0.25
For twenty years I have been skiing without full use of my left leg and in a tremendous amount of pain.  Covid    Slowed me down cleared my schedule a gave me time to go get some bionics.  Thank you for all the… https://t.co/2gxinP6wpO,0.0
Wear a mask...unlock your inner superhero. #wearamask #coveryourcough  #socialdistancing #coronavirus #covid19 @ Downtown Nashville https://t.co/2PwjRKCIVz,0.25
