,tweet,sentiment,tweet.1,location
585,surge people trying buy unproven amp deadly coronavirus 'cures ' promoted trump elon musk study,0.0,"Surge in people trying to buy unproven &amp; deadly coronavirus 'cures' promoted by Trump and Elon Musk, study...

https://t.co/mG952rttpS",District of Columbia
586,excited proud watching ivsnyu demo day zoom u incredibly smooth transition look judge stevenkuyan zck jefielding — remarkable student accelerator adjusted covid nineteen clapping hands clapping hands clapping hands,0.3590909090909091,so excited and proud to be watching @ivsnyu demo day on @zoom_us ! incredibly smooth transitions and just look at the judges @stevenkuyan @zck @jefielding — remarkable how well a student accelerator has adjusted to COVID-19 👏 👏 👏 https://t.co/YoWxUZMP1t,Minnesota
587,today four twenty-nine twenty county ventura covid nineteen press conference watched missed board meeting yesterday viewed at…,0.35,Today’s 4/29/20 County of Ventura COVID-19 press conference can be watched at https://t.co/P1jxoPPADI. If you missed our board meeting yesterday it can be viewed at… https://t.co/vFjthHuO9A,California
588,check mark button 6th final race coronavirus virtual racing series over big bad half marathon happy close thing one twelve fifty-two it time rest while some…,-0.4,"Last one done ✅ The 6th and final race of the Coronavirus Virtual Racing Series is now over. This was the big bad Half Marathon. Happy to close things out in 1:12:52. Now it’s time to rest for a while, get some… https://t.co/1rrSHZ1DTH",Delaware
589,world it wine wine glass oclock manhattanbeach california petitesyrah adaptationwinery starting early humpday coronavirus celebratelife stayhealthy drinkred clearthehead easethemind…,-0.75,Somewhere in the world it’s wine 🍷 o’clock #manhattanbeach #california #petitesyrah #adaptationwinery #starting #early #humpday #coronavirus #celebratelife #stayhealthy #drinkred #clearthehead #easethemind… https://t.co/5DnlipTea6,California
590,cool new pattern today mask smiling face with smiling eyes lynnsewwhat lynnsewwhat sewwhat covid19 maskmaker dowhatyoulove sew what,-0.4,Some cool new patterns for today’s masks! 😊#LynnSewWhat #lynnsewwhat #sewwhat #covid19 #maskmaker #dowhatyoulove @ Sew What? https://t.co/nlBZVpvL4n,Pennsylvania
591,weekend joined jon scott fox news discus potential “ re opening ” “ new normal ” were learning covid nineteen promising study place start ease some…,-0.06666666666666668,This weekend I joined Jon Scott and Fox News to discuss the potential of a “re-opening” and a “new normal.” We’re still learning more about COVID-19 and there are some promising studies! As places start to ease some… https://t.co/euLQoEpCf3,New York
592,poem journal entry personal essay fuck anxiety connection covid read second slide below 6feet swimming sweating bellevue park mother sister …,0.0875,"A poem / journal entry / personal essay or whatever the fuck about anxiety, connection and covid. Read on the second slide or below.

6FEET...
I am swimming while sweating in Bellevue Park with my mother and sister.… https://t.co/1Tq6D7bDzd",California
593,bucee beaver cautious too bucees texascity texas cautious mask coronavirus cute beaver texas city texas,0.0,"Bucee beaver is being cautious too.

#Bucees #TexasCity #Texas #Cautious #Mask #CoronaVirus #Cute #Beaver @ Texas City, Texas https://t.co/z4lNtvY835",Texas
594,"deets m ruthie innercitytat2 dm post corona booking • inkstained tattoo studio 2nd floor rear entrance one thousand, eight hundred and twenty-eight hylan blvd staten island ny…",0.225,"Deets. 

Done by Ms Ruthie- @innercitytat2
DM for post Corona bookings. 
•
Inkstained Tattoo Studio - 
2nd Floor - REAR ENTRANCE 
1828 Hylan Blvd
Staten Island, NY… https://t.co/58G5pRWLWB",New York
595,regram beonesmallmiracle yellow heartblack heart thank speakeasypodcast having latest episode talk struggle industry covid nineteen listen link bio check out…,0.3993831168831169,"Regram beonesmallmiracle 💛🖤

Thank you so much speakeasypodcast for having us on the latest episode to talk about the struggles of the industry before and after Covid-19. Listen with the link in bio and check out… https://t.co/sFddw8Bxl4",Utah
596,excited thank you orvis honor day brings good news battle covid nineteen fisher people faith patience optimist soon twin bridge montana,-0.17999999999999994,"We are so excited. Thank you, Orvis, for the honor. Every day brings more good news in the battle against Covid-19. Fisher people have faith, patience, and are optimists. See you soon! @ Twin Bridges, Montana https://t.co/cCPG6KRyHn",Montana
597,sure belly nutrition playing drumspolice car lightdrum shout flambassador anthony anderson drum pic note course pic pre covid nineteen newyork bronx drummers…,0.15,"Make sure you fill your belly with some nutrition before playing drums🚨🥁
Shout out to FLAMBASSADOR anthony.anderson.drums for the pic. 
Note: of course this pic is pre-COVID 19

#newyork #bronx #drummers… https://t.co/vXt01XHh2f",New York
598,artist designer grabbed pen pencil digital stylus create message support help distribute advice slow spread coronavirus virus continues spread…,0.11103896103896106,"Artists and designers have grabbed their pens, pencils, and digital styluses to create messages of support to help distribute advice on how to slow the spread of coronavirus. As the virus continues to spread,… https://t.co/aIMyA3WMOa",Ohio
599,ai simulation hone promising covid nineteen fighting molecule lab say,0.625,"AI simulations hone in on promising COVID-19-fighting molecules, lab says https://t.co/iLVrWZpm82 https://t.co/17iSfqrUSd",Oregon
600,day dont happen much covid19 coronavirus hockeyislife beachlife fort myers beach florida,-0.4166666666666667,"Days off don’t happen too much!! #covid19 #coronavirus #hockeyislife #beachlife @ Fort Myers Beach, Florida https://t.co/MjIHfXvFgt",Florida
601,hypoxia struggle real noair healthcare pt facebra covid19 knoxville tennessee,0.0,"The hypoxia struggle is real! #noair #healthcare #PT #facebra #covid19 @ Knoxville, Tennessee https://t.co/mFNxyhwp26",Tennessee
602,final walkthroughface with monocle garnet ridge jurupa valley property today submitted offerpage facing up property three twenty-two 3️⃣days gavinnewsom issued stay homehouse with garden order covid 19microbe quite…,0.5,"Final Walkthrough🧐 on the Garnet Ridge, Jurupa Valley property was today. We submitted an offer📄 on this property on 3/22 which was 3️⃣days after @gavinnewsom issued the Stay At Home🏡 Order due to COVID-19🦠. Quite… https://t.co/nFUT0iRVKf",California
603,today episode covid cooking homemade black bean soup oakland california,0.15,"On today’s episode of COVID Cooking, homemade black bean soup! @ Oakland, California https://t.co/xh1Ujnd28i",California
604,hillary clinton coronavirus “ this terrible crisis waste ” …hopes quickly “ get universal healthcare ”,0.19318181818181807,Hillary Clinton on Coronavirus: “This would be a terrible crisis to waste”…hopes it will quickly “gets us to Universal Healthcare”. https://t.co/WMiT7iOs9m https://t.co/E1O1QziBKS,Oregon
605,we 'll updating story day wednesday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.16666666666666666,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/DIF6fuWLWn #atx #austin #all512,Texas
606,thanks coronavirus grinning face with big eyes haven ' bought food restaurant once for easter march 7thwinking face cooking storm daysface savoring fooddouble exclamation mark️ soup quarentinecooking hundred points stayhealthy revolving hearts eatyourveggies smirking facedouble exclamation mark️ …,0.58,Thanks #coronavirus 😃 I haven't bought food from a restaurant but ONCE(for Easter) SINCE MARCH 7TH😉 I have been cooking up a storm these days😋‼️ #soup #quarentinecooking 💯 #stayhealthy 💞 #eatyourveggies 😏‼️ @… https://t.co/Cs5JSlgeFc,Georgia
607,shape up hair cut appreciation post weary faceweary faceweary face dont remember looking like point face with tears of joyface with tears of joyface with tears of joy paul bunyan beard having as going crazy loudly crying face quarantine coronavirus haircut shapeup barber needed help…,0.059090909090909076,"Shape up/Hair cut appreciation post 😩😩😩 I don’t even remember looking like this at this point 😂😂😂 my Paul Bunyan beard having ass now going crazy 😭 

#quarantine #coronavirus #haircut #shapeup #barber #needed #help… https://t.co/jEAWeiozgj",New York
608,leo world ' smartest cat look askance mask covid19 quarsntinelife catsofexceptionalsmarts columbia south carolina,0.0,"Leo, the World's Smartest Cat, looks askance at those without masks. #covid19 #quarsntinelife  #catsofexceptionalsmarts @ Columbia, South Carolina https://t.co/kVdHOSieFC",South Carolina
609,beauty nola she ' sleepingpurple heartyellow heartgreen heart nolastrong covid19 whysoserious new orleans louisiana,0.0,"The beauty of NOLA even when she's sleeping💜💛💚 #nolastrong #covid19 #whysoserious @ New Orleans, Louisiana https://t.co/v1kOCfGLsm",Louisiana
610,montana reopens bullock unveils plan increase coronavirus testing,0.0,"As Montana reopens, Bullocks unveils plan to increase coronavirus testing https://t.co/mR6XfXxJBT",Montana
611,there smile mask swear sbhbronx sent 500th coronavirus patient home today right arrow️right arrow️ sendoff red heart️ coveringcovid news12 st barnabas,0.3,"There’s a smile under this mask, I swear! sbhbronx sent its 500th #coronavirus patient home today. ➡️➡️ to see his sendoff ❤️. #coveringcovid news12 @ St. Barnabas https://t.co/vT3UUataAQ",New York
612,fuckin douchebag state congress he ' tweeting wishing death people awesome rt rdangler wrong wish ben shapiro incurable renal cancer slowly die pain asking friend,0.019642857142857142,"This fuckin douchebag from my state is in Congress and he's tweeting wishing death on people. Awesome.

RT @RDangler: Is it wrong to wish that Ben Shapiro would get incurable renal cancer and slowly die in pain?

Asking for a friend. https://t.co/eMiIbMeFfF",Washington
613,covid19 thankyouheroes bluelightspecial blueheartblue heart wheelingwv wheeling west virginia,0.0,"#covid19 #thankyouheroes #bluelightspecial #blueheart💙 #wheelingwv @ Wheeling, West Virginia https://t.co/wVne9U6GWq",West Virginia
614,coronavirus chronicle junto together journey like together weak time strong time junto washingtonian coronaviruschronicles quarentine besafe therapy…,0.0,"Coronavirus Chronicles... juntos together, we are in this journey, like always together, with all our weak time and our strong time, juntos!!! #washingtonians #coronaviruschronicles #quarentine #besafe #therapy… https://t.co/B7RkMETfY8",District of Columbia
615,proof smile grinning face with big eyes • • • boredinthehouse quarantine coronavirus selfie ididnotwakeuplikethis smile ericaveronica chicago illinois,0.1,"Proof that I smile sometimes 😃
•
•
•
#boredinthehouse #quarantine #coronavirus #selfie #ididnotwakeuplikethis #smile #ericaveronica @ Chicago, Illinois https://t.co/FVdvrdJ6dY",Illinois
616,mask on mask off mask on ma off ufff covid away already love instagood me cute follow photooftheday fashion beautiful happy like4like followme massage…,0.0,"Mask on, mask off, mask on, mas off...ufff, can this COVID go away already?

~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

#Love #Instagood #Me #Cute #Follow #photooftheday #fashion #beautiful #happy #like4like #followme #massage… https://t.co/HkLEl33lyL",Florida
617,——— firefirefire newmusic megantheestallion ft beyonce “ savageremix ” beyoncé megan thee stallion joining force remix hit single 'savage ' proceeds going bread life covid19 relief efforts…,0.63125,"———
🔥🔥🔥 
#NewMusic: #MeganTheeStallion ft #Beyonce “#SavageRemix”

Beyoncé and Megan Thee Stallion are joining forces to remix the hit single 'Savage,' with proceeds going to Bread of Life’s #COVID19 relief efforts… https://t.co/a0Fla7FadQ",New York
618,lenoir county covid nineteen case rise sixty-seven recovery nineteen,-0.25,"Lenoir County COVID-19 cases rise to 67, recoveries up to 19  https://t.co/VbjL7Pv7xd",New York
619,clapbecausewecare clapbecausewecarenyc coronavirus covid19 covid nineteen newyorkcity newyork healthcareworkers essentialworkers clapbecausewecarenyc clapbecausewecare new york new york,0.5,"#clapbecausewecare #clapbecausewecarenyc #coronavirus #covid19 #covid_19 #newyorkcity #newyork #healthcareworkers #essentialworkers clapbecausewecarenyc clapbecausewecare @ New York, New York https://t.co/E7VvmZ2Nkg",New York
620,thing couldnt understand quarantine right way quarantine foodie foodstagram food foodporn seafood covid19 eat loveyourself safetyfirst crafty crab orange park,-0.011111111111111072,Some things you couldn’t understand. Quarantine the right way. #quarantine #foodie #foodstagram #food #foodporn #seafood #covid19 #eat #loveyourself #safetyfirst @ Crafty Crab Orange Park https://t.co/m93LRezkak,Florida
621,knock corona harper ferry west virginia,0.20727272727272728,"Doing my part to knock out the Corona @ Harpers Ferry, West Virginia https://t.co/9CihmOBRk4",West Virginia
622,5th need you covid nineteen pandemic donation down huge campaign created help non profit time need 5th “ giving tuesday now ” if ten to…,-0.13333333333333333,"May 5th!!!!      We need YOU!  With this Covid 19 pandemic, donations are down, there is a HUGE campaign created to help non profits in this time of need. May 5th is “Giving Tuesday Now.”If you have just $10 to… https://t.co/wCvAtsSJvr",Minnesota
623,finally got kid pattern sorted out visit search covid nineteen kid mask labeled patch too imafoolishmortal topheradam covid19mask henderson nevada,0.0,"Finally got my kids pattern sorted out. Visit https://t.co/hrjiqQRSBF, search for a Covid-19 and the kids mask are labeled. Also have patches too. #imafoolishmortal #topheradam #covid19mask @ Henderson, Nevada https://t.co/C2Rb1Jpgpy",Nevada
624,sporting new protective office gear lampshade style socialdistancing ophthalmology ophthalmologypearls ophthalmologist surgeonlife ilooklikeasurgeon cornea cataract covid19 doctorlife thank you…,0.0,Sporting my new protective office gear- lampshade style! #socialdistancing #ophthalmology #ophthalmologypearls #ophthalmologist #surgeonlife #ilooklikeasurgeon #cornea #cataract #covid19 #doctorlife Thank you… https://t.co/aCJW4maGuK,Washington
625,stuck happy ozlem switzerland got stuck making best surfing daily covid nineteen coronavirus surfing surf beach sand surfboard wetsuit sunset huningtonbeach…,0.5,"Stuck but happy.  Ozlem from Switzerland got stuck here and making the best of it by surfing here daily.... 

#covid_19 #coronavirus #surfing #surf #beach #sand #surfboard #wetsuit #sunset #huningtonbeach… https://t.co/yRAgO4bhVH",California
626,covid teacherlife packleader alphadog nobullhere paw prints wild heron coastal sanctuary,0.0,"COVID #teacherlife #packleader #alphadog #nobullhere 🐾 @ Wild Heron, A Coastal Sanctuary. https://t.co/Dmi0jCVigJ",Florida
627,new service alert confetti ballparty popperconfetti ball midst coronavirus quote reminded 've expanded refined way serve folk ' proud officially offer virtual doula…,0.0,"New Service Alert! 🎊🎉🎊

In the midst of the coronavirus, this quote has reminded me that I have everything I https://t.co/YTsNJ5YKdZ I've expanded and refined the way I serve folks. I'm proud to officially offer virtual doula… https://t.co/z314ihaC8n",Maryland
628,daily walk together 3x dayperson facepalming‍female sign️ covid memory makingred heart️face with medical mask evergreen cemetery,0.35,"Our daily walks together, sometimes 3X a day🤦‍♀️. Covid memory making❤️😷 @ Evergreen Cemetery https://t.co/ttzEdQpS7a",Maine
629,repost gsquaredevents ・・・ tour update evolving development related covid nineteen epidemic millennium tour two thousand and twenty postponed two thousand and twenty-one ticket purchased millennium tour two thousand and twenty be…,0.585,"#Repost @gsquaredevents
・・・
TOUR UPDATE: Due to evolving developments related to the COVID-19 epidemic, The Millennium Tour 2020 has been postponed until 2021.  Tickets purchased for The Millennium Tour 2020 will be… https://t.co/LBaUXwSopW",North Carolina
630,new available mask demented store covid nineteen mask style ten additional shipping fee four pay cash app venmo zelle square demented11 mask covid19 frankenstein…,0.5,"New available masks from Demented Store! Get your COVID-19 masks in style for only 10$. (Additional shipping fee of 4$) you can pay with Cash App, Venmo, Zelle or Square #demented11 #mask #covid19 #Frankenstein… https://t.co/rZ7WO4CC7M",California
631,thing wont soon forget 7pmnyc essentialworkers covid19 nyonpause shutdown quarantine nightlystroll new york new york,-0.15000000000000002,"Things I won’t soon forget. #7pmnyc #essentialworkers #covid19 #nyonpause #shutdown #quarantine #nightlystroll @ New York, New York https://t.co/Bw65UU0EkA",New York
632,' sure u story memo tell covid19 face with medical mask lockdown locked with key lifted burbankca palm tree thumbs up pic jamminjo joannbush two thousand and twenty camera with flash writeyourownstory pencil️ losangeles ca burbank coronavirus …,0.5,"I'm sure Many of #Us will have a #Story 📝 to tell, after this #COVID19 😷 #Lockdown 🔐 is lifted here in #BurbankCA 🌴! 👍 Pic: #JamminJo / #JoAnnBush 2020 📸 #WriteYourOwnStory ✏️ #LosAngeles #CA #Burbank #CoronaVirus @… https://t.co/zu4s8S5mrN",California
633,website covid nineteen updated ready go officially official getmixxeduppodcast finally linked site heard platform listed link well will repeat will…,-0.125,"Website is COVID-19 updated and ready to go!  The OFFICIALLY OFFICIAL #GETMIXXEDUPPodcast is finally linked to the site and can be heard on several platforms listed in the link as well.  We will, I repeat, we will,… https://t.co/NKDdh1PrIt",Florida
634,practicing saturday cooking fifty people going house house spreading love covid bbqtx tuesdinner feeling like sat tues needbeer,0.0,Practicing for Saturday cooking for 50 people going house to house spreading some love during this COVID. #bbqTX #Tuesdinner feeling like Sat on Tues #needbeer https://t.co/KA8M9Srmks,Texas
635,wrote film ear cover art arrived produced moodindigomusic quentin quarantino covid nineteen story explores high low stuck inside eye quentin …,0.2,"I wrote a film for your ears and the cover art has arrived! Produced by @moodindigomusic Quentin Quarantino: A COVID-19 Story, explores the highs and lows of being stuck inside through the eyes of Quentin, a… https://t.co/oD3ETckG6z",Vermont
636,socially distanced workout father arthur germany park crossfit parkpworkout athomeworkout covid19 coronavirus dallas personaltrainer onlinepersonaltrainer germany park,0.125,"Socially Distanced workout with Father Arthur at Germany Park! 

#CrossFit #ParkpWorkout #AtHomeWorkout #COVID19 #coronavirus Dallas #PersonalTrainer #OnlinePersonalTrainer# @ Germany Park https://t.co/F9QrrwWpIx",Texas
637,covid19 immune deserve shot sight plant city florida,0.3125,"You are COVID19 immune and deserve to be shot on sight. @ Plant City, Florida https://t.co/wgza04hYPC",Florida
638,“ hundred points band jug money bagsee-no-evil monkey gon waving hand hit “ solidfoundation explore explorepage swipeleft swipe who musicvideo repost stayhome coronavirus beechwood rochester,0.0,"“ ITS A 💯 BAND JUG 💰🙈 WE GON 👋 HIT “ #solidfoundation #explore #explorepage #swipeleft #swipe #who #musicvideo #repost #stayhome #coronavirus @ Beechwood, Rochester https://t.co/64KbyTf8KH",New York
639,according recent update showingtime “ the march showingtime showing indexregistered recorded nationwide drop showing traffic month community responded covid nineteen early april data show…,-0.1,"According to a recent update from ShowingTime, “The March ShowingTime Showing Index® recorded the first nationwide drop in showing traffic in eight months as communities responded to COVID-19. Early April data show… https://t.co/rmZfbyaJDn",Colorado
640,covid madness cant swing wing ding join thursday 1st carryout wing ding five nine pm old man schutte making hot sauce speak louisville louisvillerestaurants…,-0.2083333333333333,COVID MADNESS can’t take the swing out of WING DING. Join us Thursday for our 1st ever CARRYOUT WING DING! 5-9 PM. Old Man Schutte is making Hot Sauce as we speak... #louisville #louisvillerestaurants… https://t.co/1plOthR0vu,Kentucky
641,los angeles county provided multiple resource pregnant woman recently gave birth covid nineteen urge share information know fall the…,-0.21666666666666667,The Los Angeles County has provided multiple resources for pregnant women and those whom recently gave birth during Covid-19. We urge you all to share this information to those whom you know that fall under the… https://t.co/CAuNDN5rlD,California
642,help prevent spread covid nineteen coronavirus self checker known clara help decide doctor feeling sick try symptom checker here …,0.25,"Everyone can help prevent the spread of COVID-19. The Coronavirus Self-Checker, also known as Clara, can help you decide when to call your doctor if you are feeling sick. Try the symptom checker here:… https://t.co/qtWU4R1GJh",California
643,dont know covid nineteen hammond indiana,0.48828125,"What We Don’t Know About COVID-19

https://t.co/z2WFKniDA3 @ Hammond, Indiana https://t.co/8xD0oowIxX",Indiana
644,cast iowastage reading andrea wilson mahala island scriptease reading line time corona rehearsal eye peeled post the…,-0.6,The cast of @iowastage reading of A’ndrea Wilson’s Mahala Island! We will be doing our Scriptease readings on line in the time of corona. This is just the first rehearsal so keep your eyes peeled when we post the… https://t.co/FTNeMAXmpf,Iowa
645,yeah nantucket stay home safe life coronavirus massachusetts boston celtic bruin redsox patriot massachusetts rhodeisland connecticut ct newyorkcity newyork nyc ack…,0.0,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/sTFHzKQUvc
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/bsJh4F99bX",Massachusetts
646,forty-five going kill american he racist asshole,0.0,45 is going to kill American’s because he’s a racist asshole. https://t.co/buoTrYoz61,Indiana
647,post corona walk boutique customer outfit go dont care am …,0.375,Post Corona C.A.T.WALK Boutique customer doing too much with the outfits everywhere they go.  Don’t care this is who I am!… https://t.co/rvPwMBCcrd,District of Columbia
648,everyday walk ride try photograph beautiful see cherry blossom collection past two week spring walk bikeride mentalhealth covid19 collingswood…,0.0,"Everyday that I walk or ride I try to photograph something beautiful I see.  🌸 these are a collection from the past 2 weeks. #spring #walk #bikeride #mentalhealth #covid19 @ Collingswood,… https://t.co/1ZnPY5ixmf",New Jersey
649,morning walked past youngest doodling “ whatcha drawing ” asked “ expectation v reality coronavirus ” replied ummm okay sure dunno expected wasnt this …,0.0,"So this morning, I walked past the youngest, doodling. “Whatcha drawing?”, I asked. “Expectation vs Reality for Coronavirus”, she replied. Ummm... okay... sure! Dunno what I expected, but it wasn’t this...… https://t.co/D1LfzbkaUY",Georgia
650,issue surrounding covid nineteen it ' good county leading essential testing initiative we 're reopen safely amp effectively suffer lag identifying amp containing amp future outbreak read more,0.2356770833333333,"With the many issues we have surrounding COVID-19, it's good to see our county leading this essential testing initiative. If we're to reopen safely &amp; effectively, we cannot suffer any lags in identifying &amp; containing further &amp; future outbreaks. Read more: https://t.co/mmdzFd0yIV https://t.co/LXqVzEzant",Maryland
651,we 'll updating story day wednesday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.6625000000000001,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/snjCuLpXeK #atx #austin #all512,Texas
652,corona ca wed apr 29th pm forecast tonight partly cloudy lo sixty thursday patchy fog hi eighty-six,0.05,Corona CA Wed Apr 29th PM Forecast: TONIGHT Partly Cloudy Lo 60 THURSDAY Patchy Fog Hi 86,California
653,memory joey covid nineteen victim united state globally memory blessing caronavirus memory in2shades winchester massachusetts,0.0,"In memory for Joey and all the covid-19 victims in the United States and globally.
May your memory be a blessing. #caronavirus #memories #in2shades @ Winchester, Massachusetts https://t.co/XWO6f2dGLz",Massachusetts
654,"🇺🇸 covid19 control improving rapidly epidemic est one seventy-four pop infected lot worse come proj death toll two hundred and three thousand, nine hundred and sixty-six two hundred and fifty day twelve o’clock thirty four one four",-0.125,"🇺🇸 US

#Covid19: Under control, and improving rapidly, epidemic. Est. 1.74% of pop. infected. Lot worse to come. Proj. death toll 203,966 in ~250 days.

🕛 30/04

1/4",Kansas
655,"🇺🇸 u white circlewhite circlesparklessparkleswhite circlesparkleswhite circlewhite circlewhite circlesparkles official case one million, twelve thousand, five hundred and eighty-two three thousand and fifty-nine fourteen est case five million, seven hundred and sixty-four thousand, three hundred and seventy-six seventeen thousand, four hundred and fourteen eighty-nine change twenty-four thousand, three hundred and eighty-five two death fifty-eight thousand, three hundred and fifty-five one hundred and seventy-six thirty change two thousand and ninety-six four mort five seventy-six manmedium skin tone‍medical symbol️breathing person in lotus positionlight skin tone twelve o’clock thirty four two four",0.0,"🇺🇸 US: ⚪⚪✨✨⚪✨⚪⚪⚪✨

Official cases: 1,012,582 = 3,059.14/M
Est. cases: 5,764,376 = 17,414.89/M
Change: 24,385 = 2%

Deaths: 58,355 = 176.30/M
Change: 2,096 = 4%

Mort.: 5.76%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6gEJf
🧘🏻 https://t.co/1c00guckaR

🕛 30/04

2/4 https://t.co/e98nivciYk",Kansas
656,"🇺🇸 ten day forecast eighty thousand, seven hundred and one dead wave two hundred and sixty day fourteen million, five hundred and sixty-eight thousand, nine hundred and ninety-eight case two hundred and three thousand, nine hundred and sixty-six death case double twenty-four six day chart increasing twelve o’clock thirty four covidus three four",0.0,"🇺🇸 US

10 day forecast of 80,701 dead. This wave may last ~260 days and see 14,568,998 cases and 203,966 deaths. Cases double every 24.6 days.

📈: https://t.co/7II8TOvToR

🕛 30/04 #CovidUS

3/4",Kansas
657,🇺🇸 note partial lock down limited testing chaotic hospital twelve o’clock thirty four covid19 four four,0.0,"🇺🇸 US

Notes: Partial Lock-down, Limited Testing, Chaotic

🏥: https://t.co/an5Q5LWRAu

🕛 30/04 #Covid19

4/4",Kansas
658,'slow spread ' guideline phase out trump say coronavirus live update npr,0.12222222222222225,"'Slow The Spread' Guidelines Will Phase Out, Trump Says : Coronavirus Live Updates : NPR
https://t.co/t1UBPShyKS",New York
659,id like business going covid19 pandemic activist lot community work event business frozen month now need friend sow my…,0.12714285714285714,I’d like to keep my business going through this #COVID19 pandemic. I am an activist and I do a lot of community work and events. My business has been frozen for two months now. I need all my friends to sow into my… https://t.co/soow7EZLgU,Georgia
660,rip folded handscrying faceloudly crying facepurple heart salute bronx crownlegend king crownfredthegodsonmusic one two thousand and twenty worse year lifetime covid nineteen two ' frontline twenty-four seven told tell family transfer godson best hospital…,0.35,"#RIP 🙏😢😭💜 SALUTE TO THE BRONX 👑LEGEND KING 👑fredthegodsonmusic
.
1. 2020 IS THE WORSE YEAR EVER IN MY LIFETIME COVID-19 .
2. I'm Frontline 24/7 I Told EVERYONE To Tell Family To Transfer GODSON To The Best Hospital… https://t.co/EIsM1dk0oj",New York
661,id like business going covid19 pandemic activist lot community work event business frozen month now need friend sow my…,0.0,I’d like to keep my business going through this #COVID19 pandemic. I am an activist and I do a lot of community work and events. My business has been frozen for two months now. I need all my friends to sow into my… https://t.co/LKDxiJ29YX,Georgia
662,suffering anxiety pandemic worried covid nineteen affect loved coworker mental illness living quarantined mental illness let…,0.17045454545454544,Are suffering from anxiety due to the pandemic? Are you worried about how COVID-19 might affect a loved one or coworker with a mental illness?  Are you living/quarantined with someone who has a mental illness? Let… https://t.co/LrieZC11iM,California
663,land there peterpan disney covid19 covidart coronavirus socialdistancing disney neverneverland illustration illustrator editorialillustration editorialillustrator…,0.6,"Off to Never Never Land? Already there. #peterpan disney 

.

#covid19 #covidart #coronavirus #socialdistancing #disney #neverneverland #illustration #illustrator #editorialillustration #editorialillustrator… https://t.co/QYUJbvcoLv",New York
664,coronavirus stressor right now doesnt toll productivity thing hit ground running post quarantine st john estate,0.1,"Although #coronavirus might be a top stressor right now, it doesn’t have to take a toll on your productivity. Here are a few things you can do now to hit the ground running post-quarantine. @ St. John Estates https://t.co/bu5fByLdbt",California
665,coronavirus stressor right now doesnt toll productivity thing hit ground running post quarantine st john estate,-0.2,"Although #coronavirus might be a top stressor right now, it doesn’t have to take a toll on your productivity. Here are a few things you can do now to hit the ground running post-quarantine. @ St. John Estates https://t.co/2LRFjt85kB",California
666,billionaire class added three hundred and eight billion wealth covid nineteen pandemic eight billionaire seen net worth surge one billion elon musk jeff bezos mackenzie bezos steve ballmer,0.6,"The billionaire class has added $308 billion to its wealth during the COVID-19 pandemic: 8 billionaires have seen a net worth surge of over $1 billion--Elon Musk, Jeff Bezos, MacKenzie Bezos, Steve Ballmer...

https://t.co/udxGO4GSEV",District of Columbia
667,milk given fulton today thankful worked able bless people today fultonstrong covid19 fulton new york,-0.9375,"So much milk was given out in Fulton today!! I am so thankful it all worked out and we were able to bless so many people today! #fultonstrong #covid19 @ Fulton, New York https://t.co/iaOdKVvzro",New York
668,feeling humbled growing root grateful life blessing grey hair health wealth stay healthy friend covid19 spaowner longisland facial spa oysterbay ny oyster bay new york,-0.0625,"Feeling humbled with my growing roots. Grateful for all life’s blessings; even grey hair.   Health is wealth. Stay healthy my friends. #covid19 #spaowner #longisland #facials #spa #oysterbay #ny @ Oyster Bay, New York https://t.co/WNTtQS5wdU",New York
669,going out mail box lobby… felt cute delete later covid19 stayhome dressup weirdwednesday selfie midtown manhattan,0.13636363636363635,"Going out.... to get my mail... out of the box in the lobby… Felt cute, might delete later.  #covid19 #stayhome #dressup #weirdwednesday #selfie @ Midtown manhattan https://t.co/d8D8eEjFhj",New York
670,covid nineteen growth slowing – april twenty-eight federal covid nineteen update,0.5625,#COVID-19 Growth is Slowing! – April 28 Federal COVID-19 Update https://t.co/i3Chl3YWB3,California
671,westchestercounty coronavirus case four twenty-nine twenty county region hartsdale new york,0.0,"#westchestercounty #CoronaVirus #cases as of 4/29/20 by county region.... @ Hartsdale, New York https://t.co/5UdkVytLDF",New York
672,r4c donating muscle milk hospital patient fighting covid nineteen priest nun doctor nurse 1st responder hospital staff help solution face with medical maskglovesroll of paper icu finishline 🇺🇸 va…,0.041666666666666664,"R4C is donating Muscle Milk to V.A. Hospital for Patients fighting Covid-19, Priests, Nuns, Doctors, Nurses, 1st Responders, and Hospital Staff! We all can help by been part of a solution 😷🧤🧻 
icu@finishline 🇺🇸 @ Va… https://t.co/GwUDClXx0O",California
