,tweet,location,Unnamed: 0,Province_State,Confirmed
384,❤Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/9sSB16KvKU,New York,36,New York,327469
385,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/DkuyrQ7Nf8,New York,36,New York,327469
386,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/cwdgPGieiN,New York,36,New York,327469
387,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/Nj89zeAmsT,New York,36,New York,327469
388,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/BreHUaOcGy,New York,36,New York,327469
389,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/8hm3B9IGxI,New York,36,New York,327469
390,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/8pAMPViDor,New York,36,New York,327469
391,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/qTuZXlsBAy,New York,36,New York,327469
392,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/SrT9VB837Q,New York,36,New York,327469
393,"Today I learned that Gem Spa has officially closed. The nearly 100-year-old shop was a corner of memories for me coming into the East Village as a teen. They were already struggling, then Covid came along. In a… https://t.co/Hb4961sHgX",New York,36,New York,327469
394,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/1JHOXBE01O,New York,36,New York,327469
395,❤ Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/7OdE0Hrbcr,New York,36,New York,327469
396,❤Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/dkTvdpxtJX,New York,36,New York,327469
397,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/uZ0jXskn7t,New York,36,New York,327469
398,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/xDhslEyIzG,New York,36,New York,327469
399,Recycle empty soda bottles into face shields and become a hero!   #BillionShields  French https://t.co/oPi4P899tI #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/ej7VSVF03k,New York,36,New York,327469
400,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDHLgP #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/AmY7ugpha5,New York,36,New York,327469
401,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/zH63VfYtfm,New York,36,New York,327469
402,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/ioukcCpJya,New York,36,New York,327469
403,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/tfpvkrgPt8,New York,36,New York,327469
404,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/zkXji0ylkd,New York,36,New York,327469
405,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/9Nqa004SkC,New York,36,New York,327469
406,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/Kb2aevp22T,New York,36,New York,327469
407,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/e1LtXmkVfF,New York,36,New York,327469
408,❤ Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/GCEi1V4FkR,New York,36,New York,327469
409,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/f0wCvW9hts,New York,36,New York,327469
410,"New York coronavirus survey reveals 'shocking' stats
https://t.co/HqiBwDY3Zq",New York,36,New York,327469
411,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/udhOkwVcAR,New York,36,New York,327469
412,Recycle empty soda bottles into face shields and become a hero!   #BillionShields  French https://t.co/oPi4P899tI #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/1MYKgx5Mz3,New York,36,New York,327469
413,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDHLgP #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/i71vlfrhiZ,New York,36,New York,327469
414,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/itH4GNz8VM,New York,36,New York,327469
415,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/7aIlBnynwb,New York,36,New York,327469
416,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/n2AtrXFDGC,New York,36,New York,327469
417,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/9mdqxCc163,New York,36,New York,327469
418,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/AUXhvE9gv3,New York,36,New York,327469
419,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/MxkGG3i37z,New York,36,New York,327469
420,Just read that Gem Spa won’t be reopening—COVID was the final nail in the coffin. End of an era. 💔 #illmissthoseeggcreams #gemspa #eggcreams #history #stmarks #stmarksplace #eastvillage #covid #covid19 #lockdown… https://t.co/STlqLOBgRj,New York,36,New York,327469
421,❤ Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/BpyXhFHeT1,New York,36,New York,327469
422,#RunsRaces #400mhurdles #coronavirus Norway to host ‘Impossible Games’ Diamond League event in June https://t.co/zJ6Su7SndL @CanadianRunning https://t.co/0C1ouhTTiY,New York,36,New York,327469
423,"COVID Chill #stayhome @ Wappingers Falls, New York https://t.co/wpGDbqeMot",New York,36,New York,327469
424,"""The Helping Hand Initiative"" of Chabad of Forest Hills North is proud to announce📢

Due to the Covid-19 Pandemic we are distributing Special Kosher Food Boxes to those in need in our Forest Hills Community. 

If you… https://t.co/wcyN8B1h4W",New York,36,New York,327469
425,"Stay Home, Make Art
.
Jeanette Fintz
Quarantine Energy Clearing Drawings, 2020, ink, graphite and charcoal on Fabriano paper, 22 x 30 in
 .
“The COVID-19 pandemic hit just when my husband and I were living in a… https://t.co/rJAdqmyePc",New York,36,New York,327469
426,Day 56 of #covid19 #stayhome experience. Found a way to bring a little joy to my daily routine. #ilovebigredsoda bigredsoda Thank you Beacon Soda amazon for making this a possibility. My happy place! @ River Club at… https://t.co/Fp4tzGosB3,New York,36,New York,327469
427,Jahbear | Corona don’t stop nothing in the hood 🙅🏾‍♂️ We out here celebrating life &amp; good health!! Pull up on ya boy!! #Newburgh #NewYork #Upstate #CoronaVirus #Covid19 #DJLife #Selecta #RolandDJ202 #YamahaHS5… https://t.co/YsUGlUXCuC,New York,36,New York,327469
428,"#clapbecausewecarenyc #clapbecausewecare #newyork #newyorkcity #hospitalworkers #essentialworkers #coronavirus #covid19 #covid_19 @ Manhattan, New York https://t.co/xH2LzxSWgK",New York,36,New York,327469
429,"🤗🌸 @ Corona, New York https://t.co/fy7bnPjpOD",New York,36,New York,327469
430,Beautiful day for a bike ride!🚲 🌉 #fortwadsworth ##verazzanobridge #thebridge #underthebridge #stayinyiurlane #7.29miles #cousins #besties #greatafternoon❤️ #coronagoaway #covid19👎🏻 @… https://t.co/ZKFHzcuDYj,New York,36,New York,327469
431,"Spring 'tings part lll.....before Corona.🌻🐞 📸:☮💜 livfieldfoto 
#BeforeCorona @ In My Skin https://t.co/RuUULuvaII",New York,36,New York,327469
432,"The Healing power of God has not diminished, The Prayer of Faith works! https://t.co/l1wfq9gKsb #BishopEulahNelson #Theprayeroffaith #COVID19 #WDKX #PAWinc #EMNelsonMinistries",New York,36,New York,327469
433,"Dr Melba Taylor will Be answering questions about #covid_19. symptoms, medicines, warnings &amp; precautions. See you guys tonight at 9:30. Let’s get the truth spreading faster than the virus. 
#corona #covid… https://t.co/IFEyVL1ny7",New York,36,New York,327469
434,"When we feel an uncomfortable emotion, our first instinct is to run away from that emotion.
.
.
.
#bikeriding #uncomfortable #emotion #instinct #runaway #emotions #coronavirus #corona #virus #isolation #COVID19… https://t.co/WLPPcy2OUc",New York,36,New York,327469
435,"Happy nurses week !! To my courageous nurses in field battling this pandemic !!
I love you all my fellow sisters !!! #nurses #nurseweek #covid19 #2020 @ New York, New York https://t.co/cWLIAqqlgb",New York,36,New York,327469
436,COVID-19 fashion… https://t.co/qJxLEVGUqM,New York,36,New York,327469
437,"What if the pandemic lasts for two years? 👾

Some are saying that the Coronavirus pandemic may linger around for as long as two years with closures and social distancing measure being in effect for most of that time. Many businesses, parks and pools ...
https://t.co/LeHyxrW3mX",New York,36,New York,327469
438,"She is my hero! #nychero #onesandwichatatime #erindinan #feedthehungry #covid19 #helpingothers #feedingthehomeless #alonetogether #quarantinelife #stayhealthy @LinkNYC @ New York, New York https://t.co/nX1nH4kx3m",New York,36,New York,327469
439,"How you keepin’ NYC? Tonight we would have been hanging’ with all you beauties - if it weren’t for covid.
.
Here’s a throwback to our first ever social in NYC.

May 3, 2018 | 📍@magliarosanyc
.
We miss you fam!
📸:… https://t.co/9oSTnZSsTZ",New York,36,New York,327469
440,"Scenes from a swallowed city.                 #nyc #calatrava #tradecenter #quarantine #coronavirus #batterypark #merrygoround #socialdistancing #2020 @ World Trade Center, New York https://t.co/T07K1D8jFI",New York,36,New York,327469
441,"#Repost @balleralert
• • • • • •
Social Media Platforms Are Scrambling To Remove a Viral COVID-19 ”Plandemic” Conspiracy Video
By -cakedupdrippedout

Facebook, Youtube, and Twitter, amongst other… https://t.co/q2z2lAqkkg",New York,36,New York,327469
442,"COVID-19 update 
The day at work????
 I was just trying to say hello to the boss???
 I vomited once at work because of food??? @ Gristedes Supermarkets #059 https://t.co/Gry44nxcRI",New York,36,New York,327469
443,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/ULFTWjVgQx,New York,36,New York,327469
444,"COVID-19 update @ New York, New York https://t.co/Z3HoWuWfeW",New York,36,New York,327469
445,"The last time I posted a video was March 29. It is May 7th. More than a month went by. My parents and I were, and still are battling #Coronavirus. We got The Rona, but #TheRona did not get us! I am at about 95% now.… https://t.co/dEVdRSZX1W",New York,36,New York,327469
446,COVID-19 update @ MTA Subway - 72nd St (Q) https://t.co/QJdjOApwel,New York,36,New York,327469
447,"Internet schooling during these pandemics timew; ""Covid-19"", so what; no excuses! #teamcantstopwontstop @ New York City, N.Y. https://t.co/WpFluZjiBm",New York,36,New York,327469
448,"Save the cap 🧢 for #newera str8 🔥 for #2020🖕🏾this #corona 🇺🇸 let’s be productive!!! #covid #mask #music #chicago #power #trap #hiphop #hate #love #joy #applemusic #spotify @ Chicago, Illinois https://t.co/qOzbYu0Njh",Illinois,17,Illinois,70871
449,"😃 Thank You SO much #riverdale for the BEST Season Ever!!! 🖥
Bittersweet it is cut short due to the #coronavirus Pandemic and 🙏 prayers to the producer fighting it. I can’t wait for Season 5 next year! Will be sad to… https://t.co/en6uEYIlyv",Illinois,17,Illinois,70871
450,"I was supposed to be in Nashville for the past few days, and leave for Cincinnati tomorrow for the next few days. But instead I'm on my couch doing a puzzle in absolute silence at 1:30 in the morning. Thanks, Corona!",Illinois,17,Illinois,70871
451,#pray #fast #fastedlifestyle #healing #godhelpus #prayforleaders #prayingforourgovernor #prayingforourpresident #riseup #stand #covid19 @ Open Arms Christian Fellowship https://t.co/oQ02jVZ7hn,Illinois,17,Illinois,70871
452,"For those staffers aware of emergency protocol braunschweiger this is braunschweiger 🙄

 #quarentineandchill #quarantine #crazy #ohno  #coronavirus 🤣 @ Chicago, Illinois https://t.co/Lbgsy0vKwM",Illinois,17,Illinois,70871
453,"we buy flowers to brighten up the place but then leave them on the floor the whole time so they can live their best remaining life in the sun 😂😂😂

.
.
.
.
.
.
.
#covid #corona #chicago #spring #oldtownchicago… https://t.co/Mbw449CMZb",Illinois,17,Illinois,70871
454,"Coffee is essential. This week, we spent some time with @sipsavorchi owner, Trez V. Pugh. He is currently operating his three shops during this Covid-19 pandemic.

#porchtraits #safeatwork #safeathome #safehands… https://t.co/jmxYgbIgu1",Illinois,17,Illinois,70871
455,"Covid Swag update: now I have a red one! Stay safe Chicago and go Badgers! #wisconsinbadgers #covid19 #washyourhands @ Chicago, Illinois https://t.co/8hh8gwgeqM",Illinois,17,Illinois,70871
456,"Well, CoViD-19 is certainly helping on my path to become a woodland hippy Makanda art ‘squatch. Taking the long way home from a hike down to the post office today. #squatch #hippyvibes #hippy @ Makanda, Illinois https://t.co/03JbZ3GsJ2",Illinois,17,Illinois,70871
457,Just finished up face shield number 888 to be delivered to our county sheriffs office. Just 175 more to fulfill all the requests we’ve received to date. #covid #covidkindness #covid19 #covid_19 #laser #faceshield @… https://t.co/Sb6aKulm2R,Illinois,17,Illinois,70871
458,"📚This Book is my life vest! 💚 Link in bio⬆️ Also he has a FREE 'Stress Free' Audio download! 🌍 ""Due to the global crisis related the coronavirus, Dr. Ceaser is offering his Stress Free recording for free.👉🏿… https://t.co/02bAsfQhEe",Illinois,17,Illinois,70871
459,This has been one of the most serious surgeries I’ve ever had. Having a surgeon crack and expand your chest to fix and repair organs is something that you can never prepare for. Due to COVID19 not being able to have… https://t.co/KGxz422wy0,Illinois,17,Illinois,70871
460,"Need a #faceshield we have them in stock! $7.95/ea.  Search ""Covid-19"" shop now at kossofbeauty or call/text @TeddieKossofs for #curbsidepickup #PPE #staysafe #shoplocal #TeddieKossof @ Chicago, Illinois https://t.co/KBuwsyp5ml",Illinois,17,Illinois,70871
461,"During the COVID-19 pandemic and stay-at-home orders, National Children's Mental Health Awareness Day on May 7th seems particularly important. The Academy is stressing the importance of mental health for children by… https://t.co/hs65y2HA2W",Illinois,17,Illinois,70871
462,"Coming tomorrow! Another video for a single off the upcoming EP!
.
.
.
#newsong #coversong #quarantinelife #covid19 #building #worshipmusic #worshiprocks #guitarist #original #guitaristofinstagram #singersofinstagram… https://t.co/mxlwoS2Crb",Illinois,17,Illinois,70871
463,"Wheeeee 🍸🍸🍸🍸🍸#quarentineandchill #oksothishappened did I go to Hawaii,??? To fight for @hawaiinewsnow  independence,? #oopsie #covid19 ?? #thatsoursarah? 🤷🤷🤷🤷🤣🤣🤣😹 @ Midlothian, Illinois https://t.co/74KKRxFLVq",Illinois,17,Illinois,70871
464,"It’s TBT what about that Battleship? Oh yeah and for the Corona Quarantine.. Electronic Battleship 
#schoolingtheseyoungsters  #gameofstrategy @ At Home https://t.co/ZzNG7uwLek",Illinois,17,Illinois,70871
465,jbpritzker This is what I think of how you are governing! #recallpritzker #yeagerlife #jbpritzker #recall #illinois #saveourstate #backtowork #covid19 #quarantine #rona #nomorepritzker #mentalhealth #freedomofspeech… https://t.co/NqL0CnTVpJ,Illinois,17,Illinois,70871
466,"Covid has turned our lives upside down to say the least, fear, anxiety and strength have consumed me like no other time in my life. But one of the most amazing things to see and feel is  how amazing our customers… https://t.co/Ty1cb5HmK9",Illinois,17,Illinois,70871
467,"On a night when you’re supposed to be in DC, a surprise COVID Parade might be the next best thing 🚀🚀🚀 #aacaclassof2020 #AACAuMS #AACAtogether @ Chicago, Illinois https://t.co/lrYcCdMtAv",Illinois,17,Illinois,70871
468,Another late night at the office getting COVID protocols ready to see patients in the near future.  Greeted by this beautiful view leaving the front door tells me it’s going to get better from here forward.  Can’t… https://t.co/RejzxI6EaX,Washington,54,Washington,16231
469,jethrotull_ Still relevant in the days of COVID-19 #aqualung #progrock #olywa #death #deathbypoverty @ Cosmo's Condo https://t.co/u6G9lB5AYn,Washington,54,Washington,16231
470,"Questioning why I must be close by, drinking my coffee while he’s snacking. Carry on Tino. #24/7/365 #realtorlife #covid19 @ Five Mile Prairie, Spokane, Washington https://t.co/Xzulkf6hC9",Washington,54,Washington,16231
471,"Happy Thursday! Today’s CORONA Kicks: @adidasoriginals @pharrell ‘s first stansmithonline shoes in Tennis Ball fabric and Solar Orange colorway. These puppies are pretty old now, but bright as the sun and still give… https://t.co/KfRMNQJsAq",Washington,54,Washington,16231
472,Huh. That's something.  https://t.co/LtAkTKQHzq,Washington,54,Washington,16231
473,"Peace Arch Park on the US/Canada border (between WA and BC) opened again this week, so we went for a walk there on this sunny day. (We live four miles away.) It was so strange to see the border closed! #covid19… https://t.co/v48xV9zQh2",Washington,54,Washington,16231
474,We need numbers for our collective voices to be heard. 1️⃣ Black people are dying of COVID19 related deaths in numbers disproportionate to population statics. 2️⃣ The lynching of unarmed black men and women is on the… https://t.co/XfQqZPZPyD,Washington,54,Washington,16231
475,Spent several hours this week doing the Contributing Citizen Day project that my students and Warrior Ecology club members couldn't do due to the COVID closure. I didn't have the heart to… https://t.co/GJKaArkUsO,Washington,54,Washington,16231
476,"Got a new side-gig. I'm documenting the murals in Pioneer Square over temporarily closed businesses due to COVID-19. Artists rule. So do cats.

#supportpsq #seattle @thenewp2 #freeparking #streetart #buylocal… https://t.co/TdLHGUroQT",Washington,54,Washington,16231
477,None of the healthcare workers can afford to live in downtown Bellevue. But okay https://t.co/kshvYONDDD,Washington,54,Washington,16231
478,Word Wednesday #wordwednesday #coronavirus #isolation #stayhome #staysafe #isaiah613 @ Isaiah 61 https://t.co/Bi0Yk0lhQE,Virginia,53,Virginia,21570
479,"New COVID-19 Mobile App and Website - VDSS has launched COVID-19 Virginia Resources, a mobile app &amp; website designed to streamline access to critical &amp; actionable resources from 2-1-1 Virginia, CommonHelp, and a myriad of other state and federal agencies.  https://t.co/Y8JzjGcGNk https://t.co/YEE8PMyJoX",Virginia,53,Virginia,21570
480,Puzzle #2. I’m limiting puzzle time to 30 min blocks. For 48 blocks each day. #covid19 #jigsawpuzzles #dayone @ Fairlington Villages (North Fairlington) https://t.co/3iKD2R9c4m,Virginia,53,Virginia,21570
481,"The winner of the virginiafamilymedicine #Fauci award for this week goes to saharnazarmaiti who has been indispensable and brave in our fight with #covid19 @ Virginia Family Medicine, LLC https://t.co/8mdPbQjDfN",Virginia,53,Virginia,21570
482,"Happy wedding day Mr and Mrs Lugo.  I loved your zeal to get married even in the midst of a pandemic and on your birthday.  Happy birth and wedding day! Love,#revcorynewell #covid19  #hrva @ Rev. Cory Newell and… https://t.co/eC67uft6xC",Virginia,53,Virginia,21570
483,"Happy Thursday Beloveds! Sooooo, is this how we’re working from our desks now??  #covid19 #coronavirus #tellemblancosentya #mask #essentials @ Midlothian, Virginia https://t.co/pJ18EQnqAN",Virginia,53,Virginia,21570
484,"CMS clarifies use of Remote Patient Monitoring during COVID-19 and further expands Telehealth for Physical Therapists, Occupational Therapists, Speech Pathologists, other practitioners  https://t.co/K5Sr9f82Yp",Virginia,53,Virginia,21570
485,"CMS clarifies use of Remote Patient Monitoring during COVID-19 and further expands Telehealth for Physical Therapists, Occupational Therapists, Speech Pathologists, other practitioners  https://t.co/Wrf7pYOD82",Virginia,53,Virginia,21570
486,"Hot Off The Production Line, These Hand Sanitizers Are Almost On Their Way To First Responders! #pmtstysons #pmtslife #covid #covid19 @ Paul Mitchell The School Tysons Corner https://t.co/TSezM8g95g",Virginia,53,Virginia,21570
487,"Some people have asked if we're still shipping through Covid. Here is the answer. 👈👈🏼👈🏿

#ecommerce #onlineshop
#madeinusa #nevergiveup #all #seals aturalsoap #freeshipping #gifts #bathandbody #shopsmall #branding… https://t.co/Hxci2ChrHG",Virginia,53,Virginia,21570
488,Do you think they put the TP near the Corona to scare people away? @ Harris Teeter https://t.co/v3magIC76q,Virginia,53,Virginia,21570
489,"#coronavirus #COVID19 

This was 23rd April: 
https://t.co/ugvumgi7Fn",Virginia,53,Virginia,21570
490,"All this corona stuff got me stressed out and mentally exhausted. Can't wait to spend a relaxing few days by the beach with babe! @ Virginia Beach, Virginia https://t.co/LCMpai8TOu",Virginia,53,Virginia,21570
491,"Day 9: Inquire, 30 Days of Yoga with @omgal 🧘🏼‍♂️
.  .  .
#yogisofinstagram #yoga #30daychallenge #yogis #beginner #rehab #peace #dmv #va #dv #md #arlington #virginia #covid19 #stayhome #heal #healing  #myfav @… https://t.co/PY7Lr49IRS",Virginia,53,Virginia,21570
492,"They are on the front lines during the coronavirus pandemic, and we want to thank all the essential workers who are there for us every day.

As health care workers continue to battle the coronavirus pandemic, we… https://t.co/2Y5WMTPxd9",Virginia,53,Virginia,21570
493,"Tune in to @abc7news tonight at 11pm to see our art teacher, Mr. Mendoza, featuring his sculptures of the #coronavirus. Mendoza is an alum of @oconnellhs clayadee 
#pandemicpotter @ St. Thomas More Cathedral School https://t.co/kCPr1l1YBW",Virginia,53,Virginia,21570
494,"Paw Patrol #kidsmask #mascarillas #mascarillaparaniños #coronavirus #handmade #pwc @ Woodbridge, Virginia https://t.co/y1xC8tM59M",Virginia,53,Virginia,21570
495,COVID-19 got me excited about going to homedepot and purchasing a BLOWER 🤦🏾‍♂️. This is what my life has become. Leafs in the garage or driveway. I run and go get it. This shit is crazy..... blame 5G🤦🏾‍♂️.… https://t.co/vS0Ce7Lmqm,Virginia,53,Virginia,21570
496,The best part about being a father is when you know you are a good one❤️❤️ I surprised my baby by coming in town for her birthday.  It’s been 2 months since I’ve seen them because of this COVID crap. I needed to see… https://t.co/rglqTxgVMM,Virginia,53,Virginia,21570
497,I think I’m at the stage of jigsaw puzzles where you’re not making any progress. Just moving pieces around and looking thru the box 10x for edges. What’s that stage called? #covid19… https://t.co/PFzz5NdhcB,Virginia,53,Virginia,21570
498,"Bubble bath for my #essentials in desperate times 

#covid #covid19 #coronavirus #flattenthecurve #cheflife #healthcare #socialdistancing #alonetogether #togetherapart #toosmalltofail #picoftheday #instagramhub… https://t.co/7ghyOCby4l",Virginia,53,Virginia,21570
499,"Oh... what’s up, yellow + brown quilt? You thought you could beat me? You’re not better than me. #covid19 #jigsaw #trashtalk @ Fairlington Villages (North Fairlington) https://t.co/Jn86JbOA9c",Virginia,53,Virginia,21570
500,Seriously considering #Bruno4Prez2020 again 🇺🇸 #GoFundMe #WordsOfWisdom #WisdomWednesday #LiveLife #EnjoyTheMoment #GoOutside #UnitedWeStand #DividedWeFall #NoMore #Quarantine #2020 #CoronaVirus #Covid19 #ThisSucks… https://t.co/nYDvirSTrK,Nevada,32,Nevada,5855
501,"Mask making, mask making. Make me a mask, help me protect, but then real fast. Masks are still available. All these illustrations done by little old me. Imafoolishmortal dot com, search Covid-19 #topheradam… https://t.co/xAR41rYgqI",Nevada,32,Nevada,5855
502,I wish Corona could’ve started in Las Vegas..... because what happens in Las Vegas stays in Vegas #coronavirus #coronavid19 #coronamemes #vegas #lasvegas #lasvegasstrip #lasvegasblvd #lasvegasparty #coronaparty… https://t.co/IhResSiPBq,Nevada,32,Nevada,5855
503,"#TBT to a COVID free world. Praying we’ll get back to normal soon 🙏🏽 How are you all feeling?

#lasvegas #vegasvacay #getaway  #love #doctorwifey #happiness #qualitytime   #blackexcellence #instagood #realitytv… https://t.co/tkQJQUfp8t",Nevada,32,Nevada,5855
504,"Got my full face mask; ready to go out in the covid now! @ Henderson, Nevada https://t.co/n2GCVnjQAA",Nevada,32,Nevada,5855
505,"🤠New Podcast Episode w/ guest Jon  Olson. 🎙️Affiliate Marketing Expert. 👍Great stuff. 💥 #podcast #bitcoin #hive #covid19 @ Henderson, Nevada https://t.co/n64DlecDzq",Nevada,32,Nevada,5855
506,"Sign of the times...
.
.
.
#designerAnna #socialdistancing #6feetapart #givingback #helpourhealthcareworkers #covidlife #pandemic #covid19 #fashion #designer #fashiondesigner #costumedesigner #fashionista… https://t.co/avHW82YPrF",Nevada,32,Nevada,5855
507,"We(@iameduardodavid)did that urtreen / urtography.2.0 

Best thing to come from this #covid19 #quarantinelife was going through so many incredible archives with moments spent with your #squad.

jacinthemorearty… https://t.co/p5mFMadJnb",Nevada,32,Nevada,5855
508,"Just Sold | 6833 Seton Hall Court | $384,000.00 ⁣
⁣
So happy to have helped my wonderful clients sell their home during this tragic time for us all. COVID-19 has been horrendous as we all know but the reality is for… https://t.co/GCbM1LxwIr",Nevada,32,Nevada,5855
509,"Trouble, trouble and trouble!  These three are hilarious together. Our own stooges: Curly, Larry and Moe. #lifeattheburrow #berlioz_cat #toulouse_cat #fiasco_cat #catcousins #covid19 @ Bloomington, Indiana https://t.co/BAMiKb5z5x",Indiana,18,Indiana,22503
