,tweet,sentiment,tweet.1,location
526,remember amid pandemic persecution come community protect continue uplift own reas diner taking great care ninety-four sixteen july eight two thousand and twenty the…,0.3066666666666667,"Remember amid Pandemic and Persecution; we must come together as a community, protect our own and continue to uplift our own. S/O to Rea’s Diner for taking great care of H ’94 and H ’16 on July 8, 2020, for the… https://t.co/YKC9RS21zG",Mississippi
527,happy covid nineteen tgif cooper like cool mask mask cause myglendale masksforacause tgif wewillsurvive doingmypart coronavirüsü glendale california,-0.04999999999999999,"Happy Covid-19 TGIF!  Cooper likes my cool mask from Masks for a Cause!  @myglendale masksforacause #TGIF #wewillsurvive #doingmypart #coronavirüsü @ Glendale, California https://t.co/myEk1X2Joo",California
528,staying sane seedlingdeciduous treeherb four leaf clover lyonstreetsteps sanfrancisco covid19 san francisco california,0.0,"Staying sane 🌱🌳🌿(🍀)   
#lyonstreetsteps #sanfrancisco 
#covid19 @ San Francisco, California https://t.co/0hxJ6CjPDS",California
529,getting covid two thousand and twenty photo rolling on the floor laughingclapping handsclapping hands roark stadium,0.9375,Getting his Covid 2020 photo! 🤣👏👏 @ Roark Stadium https://t.co/QVmRU6S0JC,Indiana
530,presser covid19 mayor friday afternoon los angeles city hall,0.5,#presser #covid19 #mayor   My Friday afternoon @ Los Angeles City Hall https://t.co/W9rHIQCEJH,California
531,control vacation newfoundlake lake niece uncle unclemike madelinesjourney coronabeer coronavirus corona sandy beach newfound,0.0,I still have everything under control. #vacation #newfoundlake #lake #niece #uncle #unclemike #madelinesjourney #coronabeer #coronavirus #corona @ Sandy Beach Of Newfound https://t.co/pVB1PINbIU,New Hampshire
532,friday social distancing skateboarding loadedboards paristrucks orangatangwheels skatelife blossomwood,0.46,Friday Social Distancing #skateboarding #loadedboards #paristrucks #orangatangwheels #skatelife @ Blossomwood https://t.co/dDTCzIv1My,Alabama
533,fun pre pandemic portrait los angeles california,-0.2,"Fun pre-pandemic portraits. @ Los Angeles, California https://t.co/eFHWujEe0T",California
534,'ve playing scrabblego start lockdown amp 've noticed thing chiefly little aava allowed yo played thatsracist ballard seattle,0.0,"I've been playing #ScrabbleGO since the start of lockdown &amp; I've noticed some things. Chiefly, HOW LITTLE AAVA (?) IS ALLOWED YO BE PLAYED. #ThatsRacist @ Ballard, Seattle https://t.co/ooz2OhZWyd",Washington
535,control vacation newfoundlake lake niece uncle unclemike madelinesjourney coronabeer corona sandy beach newfound,0.2,I still have everything under control. #vacation #newfoundlake #lake #niece #uncle #unclemike #madelinesjourney #coronabeer #corona @ Sandy Beach Of Newfound https://t.co/qRmV01W7X0,New Hampshire
536,happy friday friend miss much red heart️ live lockdown wasfire wind facedashing awayfire latepost borracho obama live music baby snakeskin baddie neon green ganjaqueen tiki bar,-0.20069444444444445,Happy Friday friends! I miss u all so much. ❤️ Last live show before the last lockdown was🔥 🌬💨🔥#latepost @borracho_obama #live #music #baby #snakeskin #baddie #b #neon #green #ganjaqueen @ Tiki Bar https://t.co/jQJ1srbX6z,California
537,dollar spot alert direct hit trying come engaging activity kid seat specifically one forget mask social distancing fun …,0.2,"Dollar Spot Alert! 🎯

I have been trying to come up with as many engaging activities for kids to do at their seats. Specifically ones that will make them forget about masks and social distancing and have fun! I… https://t.co/mtCaJx5xnk",Massachusetts
538,realized havent taken mask selfie covid nineteen season face with medical mask good time especially it 108° outside 125° inside car maskitorcasket coronavirus coronatime showmeyourmask la quinta…,-0.20277777777777767,"I realized that I haven’t taken a mask selfie this COVID-19 season 😷 good times. especially when it’s 108° outside, and 125° inside the car. #maskitorcasket #coronavirus #coronatime #showmeyourmask @ La Quinta,… https://t.co/1DRBWRMlIW",California
539,taking time walk away thing meant me 've realized don ' want thing `` normal '' pandemic you finally given opportunity change lives…,0.25833333333333336,"Taking this time to walk away from things not meant for me.

I've realized: I don't want things to go back to ""normal"" after this pandemic. Do you?

We finally have been given an opportunity to change our lives… https://t.co/L2QRpHJonT",Texas
540,coronavirus hagia sofia frozen drink friday evening briefing here need know end day vía nytimes,0.13166666666666665,"Coronavirus, Hagia Sofia, Frozen Drinks: Your Friday Evening Briefing: Here’s what you need to know at the end of the day. https://t.co/ju9lMLbvdr (vía NYtimes) https://t.co/q0h0J705NZ",New York
541,dave egger want coronavirus test want coronavirus test month vía nytimes,0.0,Dave Eggers: So You Want a Coronavirus Test?: You want a coronavirus test? How about next month? https://t.co/oVY243Rwb9 (vía NYtimes) https://t.co/EfZIKDLRdL,New York
542,youre worried corona virus want photo shoot hold photographer foreseeable future imo need extra cautious because…,0.1,"If you’re worried about corona virus and want to do a photo shoot, you should hold off and not do it with me or any other photographer for the foreseeable future IMO. Some of you need to be extra cautious because… https://t.co/vNplFIqKB8",California
543,yesterday able celebrate news adoption favorite place social distancing favorite mouse grinning face with big eyes also felt like passholder event very…,0.0,"Yesterday, we were able to celebrate our news of the adoption at our favorite place while social distancing from our favorite mouse. 😃 
.
(Also, it felt like no one was there as it was a passholder event with VERY… https://t.co/077SZyk765",Florida
544,time eating “ out ” march appreciate city paragould blocking street outdoor social distancing dining skinny j chow open business shaded …,0.0,"First time eating “out” since March. Appreciate city of Paragould blocking off the street for outdoor, social-distancing dining. Skinny Js and Chow open for business. Well shaded.… https://t.co/EpBtWdqXlD",Arkansas
545,night nencetti ' social distancing streaming favorite radio station wsge playing beach music now shagging going beaming face with smiling eyes …,0.0,"Just another night at the Nencetti's
Social distancing and streaming our favorite radio station #WSGE
They are playing beach music now, there might be some shagging going on 😁 @… https://t.co/VQVihJPUAv",North Carolina
546,police car lightbreaking news mayor keisha lance bottom rolled city reopening plan phase two phase one effective immediately coronavirus case surge announced friday night phase one residents…,0.016666666666666666,"🚨Breaking News:  Mayor Keisha Lance Bottoms has rolled back the city’s reopening plans from Phase 2 back to Phase 1 effective immediately as coronavirus cases surge, she announced Friday night.
In Phase 1, residents… https://t.co/YxQ4lo6ReM",Georgia
547,1pick two wash three sealed freeze one hundred and twenty-three my process garden picking today gardening fresh gardenlife organic organicgarden nopesticides collardgreens collard turnip spinach swisschard food quarantine…,0.25,"#1PICK #2 WASH #3 SEALED/FREEZE
123....My Process..

GARDEN PICKINGS TODAY
#gardening #fresh #gardenlife #organic #organicgarden #nopesticides #collardgreens #collards #turnips #spinach #swisschard #food #quarantine… https://t.co/gujfpFnp1C",California
548,online lesson set camera with flash drumlessons drumteacher onlinelessons zildjiancymbals evans apple mattiadrums light studio quarantine takelessons la vega nevada,0.2916666666666667,"Online lessons set up 📸
.
.
.
#drumlessons #drumteacher #onlinelessons #zildjiancymbals #evans #apple #mattiadrums #lights #studio #quarantine #takelessons @ Las Vegas Nevada https://t.co/WGg7HqsqLx",Nevada
549,social distancing face mask el paso you 're operating business welcoming customer client let know help enforce social…,0.09545454545454546,"Social distancing and face masks are a must here in El Paso, so if you're still an operating business welcoming customers or clients, please let us know how we can help enforce social… https://t.co/MRxZoMpBW8",Texas
550,best love ever smiling face with smiling eyessmiling face with hearts familytimered heart️ family onefamilyonemenu kid funinthesun summervibes pandemic pandemiclife newport rhode island,0.35,"BEST-LOVE-EVER 😊🥰 #familytime❤️ #family #onefamilyonemenu #kids #funinthesun #summervibes #pandemic #pandemiclife @ Newport, Rhode Island https://t.co/MmHuZyvPiA",Rhode Island
551,beer visit right covid drinking sun spanked lazydoghq lazy dog restaurant amp bar —,0.03333333333333333,Had this same beer on visit right before COVID... - Drinking a Sun Spanked by @LazyDogHQ @ Lazy Dog Restaurant &amp; Bar  — https://t.co/fc7N8rL8Pg,Illinois
552,join sunday dialogue prof dr robert hefner boston university variety issue pertaining current issue pandemic covid nineteen racism political identity etc minggu ini 12…,0.6666666666666666,"Join me this Sunday to dialogue with Prof. Dr. Robert Hefner, Boston University, on a variety of issues pertaining our current issues such as Pandemic Covid 19, racism, Political identity, etc....

Minggu ini, 12… https://t.co/OzpvyaEIF7",New York
553,life changed covid nineteen mia ig curious know doing lifetime think pandemic epic…,0.0,"How has your life changed since COVID-19?

I have been MIA from IG for a while now and am curious to know how everyone is doing.  Never in my lifetime did I think we would go through a pandemic of such epic… https://t.co/ef0CxV05FL",Hawaii
554,photo dailywalks earlier year city official taking pandemic seriously filled veniceskatepark sand put…,0.0,"These photos are from my #DailyWalks.

The first two from earlier this year when city officials were taking this #Pandemic seriously, they filled the #VeniceSkatepark with sand and put… https://t.co/AyKhqolzeH",California
555,socialdistancing jim hogg park,0.0,#socialdistancing @ Jim Hogg Park https://t.co/PCD2Lrq5zw,Texas
556,world gilded retailer lockdown recent week america board barricading door Statue of LibertyStatue of LibertyStatue of LibertyStatue of LibertyStatue of LibertyStatue of Liberty inkahustler viajero viajes travelblogger traveltheworld foto…,0.0,"Around the world, gilded retailers have been on lockdown in recent weeks. In America, many are still board up also barricading their doors.
🗽🗽🗽🗽🗽🗽#inkahustler #viajero #viajes  #travelblogger #traveltheworld #foto… https://t.co/xV7XCYkFzb",New York
557,kyle alan kylealancomedy starting weekend social distancing health precaution place it time laugh itstimetolaugh promenade bolingbrook,0.2333333333333333,Kyle Alan kylealancomedy starting our first weekend back with social distancing and all health precautions in place. It’s really time to laugh!!!  #itstimetolaugh @ The Promenade Bolingbrook https://t.co/3g4q2ODkMF,Illinois
558,amp “ lione ” — little anymore lol anyway he glad mama home work starting week staycation homebound goodcompany south side san antonio,-0.0625,"Me &amp; “Li’One” — not so little one anymore! Lol! Anyway, he’s glad mama’s home from work! And so am I! Starting my one week #staycation #homebound #goodcompany. @ South Side, San Antonio https://t.co/pNsVxGLIM7",Texas
559,“ apply self compassion mindful self care action body “ drakira help survive thrive amid covid19 check website blog article medium detail joy resilience celebrate medium…,0.5,“Apply Self Compassion to Mindful Self Care Action to your Body “DrAkira helps you to survive and thrive amid COVID19. Check out my website-blog and articles@Medium for details! #joy #resilience #celebrate #medium… https://t.co/8FbJlFa9pm,California
560,post local news coronavirus pandemic friday july ten news tip question email news kut org atx austin all512,0.0,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Friday, July 10. If you have a news tip or question, email us at news@KUT.org . https://t.co/EmrxWevzsg #atx #austin #all512",Texas
561,family jewel safe sound check mark button maskup fashion covid nineteen style houston texas,-0.041666666666666664,"Family jewels are safe and sound ✅

#maskup #fashion #COVID-19 #style @ Houston, Texas https://t.co/frR27CeDKs",Texas
562,start pandemic — ppe scarce — convenience store owner gurinder singh basra mobilized motorcycle club — bakersfield chapter sikh rider america — gather 20k in…,0.0,At the start of the pandemic — when PPE was scarce — convenience store owner Gurinder Singh Basra mobilized his motorcycle club — the Bakersfield chapter of The Sikh Riders of America — to gather more than $20k in… https://t.co/QIqU5jZyzU,California
563,2nd workout day crazy mate three movement target major muscle wanted focus on chest core amp leg quarantine social distancing taught focus major movement see…,0.105,"2nd workout for the Day. Nothing Crazy Mate. 3 movements to target all major muscles I wanted to focus on. My chest, Core &amp; Legs. Quarantine and social distancing has taught me to focus on major movements to see… https://t.co/1AK8RIx31N",New York
564,liem making decaf sweet sun tea bodum tea pot keeping old tang pitcher fridge socialdistancing covid nineteen sweettea lincoln nebraska,0.125,"Liem and I have been making decaf sweet sun tea in a bodum tea pot and keeping in an old tang pitcher for the fridge. #socialdistancing #covid_19 #sweettea @ Lincoln, Nebraska https://t.co/YnU0yozpJO",Nebraska
565,son jakes video went viral five million view proud deaf pride deaf deafpride covid19 covid nineteen covid viral asl signlanguage macmydayla los angeles california,0.5,"My son Jake’s video went viral with over 5 MILLION  VIEWS! Very proud! Deaf Pride.

#deaf #deafpride #covid19 #covid_19 #covid #viral #asl #signlanguage #macmydayla @ Los Angeles, California https://t.co/qcmbzgKJB4",California
566,carriage stable warm tropical storm night waiting horse come back carriage horse carriagehorse loveinthetimeofcoronavirus coronavirus covid pandemic covid19 lockdown love…,0.0,"Carriage stable on a warm, tropical storm night. Waiting for the horses to come back. #carriage #horse #carriagehorse #loveinthetimeofcoronavirus #coronavirus #covid #pandemic #covid19 #lockdown #love… https://t.co/iYfhm6to6S",New York
567,happy face capturing moment time wasnt fear heart anxiety body pandemic mind river kayak me …,0.5666666666666668,"This is my happy face. Capturing this moment in time when there wasn’t fear in my heart, anxiety in my body, or a pandemic on my mind. There was just this river, my kayak, and me. @… https://t.co/21CC0ANysa",Oregon
568,squatter flushed facewhere blm protestors cleaning mess bring decay community got stop riot amp action cobbcounty georgia usa maga firstworld fallofusa covid19…,0.26666666666666666,Squatters take over 😳where are the #blm protestors cleaning up this mess that bring decay to our communities? We got to stop the riots &amp; take action.  #cobbcounty #georgia #usa #maga #firstworld #fallofusa #covid19… https://t.co/p2TKXLhOTp,Georgia
569,real hero there support you love covid19 coronavirus medicalprofessionals hero hospital doctor nurse illustration digitalart atlanta georgia,0.6125,"To all the real heroes out there. We still support you. #love #covid19 #coronavirus #medicalprofessionals #hero #hospital #doctor #nurse #illustration #digitalart @ Atlanta, Georgia https://t.co/csI5PiZMmm",Georgia
570,we 're wild living sort quarantine quarankitty going don ' need to mask thing pandemicdiaries fuckcorona tamarac florida,0.0625,"We're so wild. Still living a sort of #Quarantine with #Quarankitty ... not going anywhere I don't need to, masks, the whole thing. #PandemicDiaries  #FuckCorona @ Tamarac, Florida https://t.co/VSs8KzY2vu",Florida
571,pandemic fashion lady ' island,0.0,Pandemic but make it fashion @ Lady's Island https://t.co/th7GeQE7nc,South Carolina
572,personally don ' blame retailer want protective measure lockdown period it ' luxury retailer it business taking hit lower economic activity and…,0.0,I personally don't blame any retailer that wants to take protective measure during the lockdown period; it's not just luxury retailers doing it. Businesses are taking enough of a hit from lower economic activity and… https://t.co/bcuSQvGcTg,New Jersey
573,social distancing plaza indian creek plaza,0.0,Social distancing at the plaza! @ Indian Creek Plaza https://t.co/GEUb9Ryy13,Idaho
574,like sunset sunrise ice cold corona beer mug company cheer redondo beach california,0.03333333333333333,"Nothing like a sunset 🌅a ice cold corona 🍺 and my own company. Cheers! @ Redondo Beach, California https://t.co/4NRgwoIgOO",California
575,cant read my cant read my cant read myyy dopamine brainpillsign of the hornslight skin tone selfie costco mask covid nineteen coronavirus rona longhair manbun hairbeup maskon bakolife roadtripprep costco,0.0,"Can’t read my, can’t read my...
No he can’t read-a myyy...
Dopamine! 🧠💊🤘🏻
.
#selfie #Costco #Mask #COVID_19 #Coronavirus #Rona #LongHair #Manbun #HairBeUp! #MaskOn #BakoLife #RoadtripPrep @ Costco https://t.co/rocEO0jISH",California
576,trophy husband red heart️ thanks mask ilovekittylitter shivakprice mask love gaycouple husband covid19 à la vega nevada,0.0,"My Trophy Husband ❤️
Thanks for these masks ilovekittylitter and shivakprice 
#mask #love #gaycouple #husbands #covid19 à Las Vegas, Nevada https://t.co/UP4rCjhgx1",Nevada
577,10jul2020 covid19 helping usa stay one earth sadly texas moving shut down border continue remain closed “ essential ” travellers—which include bike …,0.0,"10JUL2020: COVID19 is helping the USA stay #1 on Earth. Sadly, Texas seems to moving toward another shut-down, and the borders continue to remain closed to all but “essential” travellers—which does not include (bike)… https://t.co/OVu4TvHoWW",Texas
578,check amazing view amp staying locally owned family run business adheres social distancing amp safety standard time beautiful island st thomas the…,0.04,"Check out this amazing view from my B&amp;B! Staying at another locally owned, family run business that adheres to social distancing &amp; safety standards. This time at the beautiful island of St Thomas in the… https://t.co/KVWtW5eFhJ",
579,it naked covid day beach tomorrow decided start day early covid naked beach virginia beach virginia,0.07916666666666668,"It’s naked Covid Day at the beach tomorrow. I decided to start a day early. #covid #naked #beach @ Virginia Beach, Virginia https://t.co/Xt1pi7M7cZ",Virginia
580,crowncrownattentioncrowncrown reposted mixshowmadness repost hundred points weight loss journey im going stopping covid nineteen salute family friend fan got lemonburn from…,0.0,"👑👑ATTENTION👑👑
Reposted from mixshowmadness #Repost 💯 On my weight-loss journey I’m still going not stopping for  nobody not even COVID-19 salute to all my family and friends and fan Just got my Lemonburn!!!!!!! From… https://t.co/JuUyU9Dwue",Delaware
581,broke today decided to start wearing mask covid19 wearamask high knob blue ridge virginia,0.1285714285714286,"I broke down today and decided to@start wearing a mask....
#covid19 #wearamask @ High Knob (Blue Ridge, Virginia) https://t.co/6dA78qAUZw",Virginia
582,new homebuyer alert congrats amazing woman sold cobb purchase beautiful atl it covid ain ' got u covidclosing justsold justclosed atlien atlrealestatequeen…,0.0,"NEW HOMEBUYER ALERT! Congrats to this amazing woman! Sold in Cobb to purchase in beautiful ATL. WE DID IT! Covid ain't got nothing on us!

#covidclosing #justsold #justclosed #atlien #atlrealestatequeen… https://t.co/AIIFIwDkqT",Georgia
583,beautiful early morning father son fly fishing outing kimball lake superior national park mask covid need social distancing hungrytrout lake superior national park,0.0,Beautiful early morning for a father-son fly fishing outing on Kimball Lake in Superior National Park. No mask. No COVID. No need for social distancing. #hungrytrout @ Lake Superior National Park https://t.co/MsOIzLlCiR,Minnesota
584,sharing image thursday ' hike gorge visit oregon covid trail closure began flora pictured ghost pipe columbine large…,0.25,"Sharing a few more images from Thursday's hike in the Gorge, my first visit on the Oregon side since the Covid trail closures began. Flora pictured are Ghost Pipes, Columbine, Large… https://t.co/LLIJjPRqKh",Oregon
585,well workout pancake person runninglight skin tone‍female sign️basketballpancakes fridaymotivation familytime staysafe bettertogether willworkoutforcoffee willworkoutforpancakes flushing meadow corona park,0.55,We’ll workout so we can have pancakes 🏃🏻‍♀️🏀🥞 #fridaymotivation #familytime #staysafe #bettertogether #willworkoutforcoffee #willworkoutforpancakes @ Flushing Meadows-Corona Park https://t.co/cCHOM5K319,New York
586,covid car trip today mthood beautifulnorthwest quarantinefun roadtrip stayinthecar mount hood national forest,0.0,Another Covid Car Trip today. #mthood #beautifulnorthwest #quarantinefun #roadtrip #stayinthecar @ Mount Hood National Forest https://t.co/SzD9KHVuUR,Oregon
587,public notice fraud alert scammer devised numerous method defrauding people connection covid nineteen jefferson county citizen recently victim scam connected to…,0.17821180555555555,"Public Notice:Fraud Alert

Scammers have devised numerous methods for defrauding people in connection with COVID-19. 

Jefferson County citizens have recently become victims of some of the scams connected to… https://t.co/Ofmi4X9OL3",Arkansas
588,rail downtown west palm beach city living pandemic time downtown west palm beach,-0.05,Down the rails is Downtown West Palm Beach ...a City living in Pandemic Times @ Downtown West Palm Beach https://t.co/knxREVnHA0,Florida
589,marshall mathers foundation face mask face with medical mask eminem coronavirus marshallmathersfoundation detroit michigan,0.38671875,"Marshall Mathers foundation face mask 😷 #Eminem #coronavirus #marshallmathersfoundation @ Detroit, Michigan https://t.co/LLcXfQpsEl",Michigan
590,transplant patient recovers covid nineteen receiving donated plasma hammond indiana,0.0,"Transplant patient recovers from COVID-19 after receiving donated plasma

https://t.co/bQi7FSYazS @ Hammond, Indiana https://t.co/Gn8enOM0QP",Indiana
591,day one hundred and fifteen tropical storm july guess moved florida grinning squinting face globalwarmingisreal bacon prosciuttoemelone dinner sad ikea hotdog lunch hospital covid test two horrible way…,0.07500000000000001,"Day 115.
Tropical storm in July... I guess I already moved to Florida... 😆 #globalwarmingisreal 
🥓 : #prosciuttoemelone for dinner.. after a sad Ikea hotdog for lunch.. 
🏥 : Covid test #2, still horrible. All the way… https://t.co/jDhEi8kFHw",New York
592,riding covid nineteen street yes mask window sunroof open safe lake merritt,0.45,Riding these COVID-19 streets!!! Yes a mask when your windows or sunroof is open! Be safe! @ Lake Merritt https://t.co/dShIZ9UTcp,California
593,drive in theatre `` midsummer night ' quarantine '' stage church parking lot socialdistancing sortofshakespeare conifer community church,0.5,"Drive-in theatre: ""Midsummer Night's Quarantine"" by Next Stage at a church parking lot. https://t.co/2TJ4l7f96z #socialdistancing #sortofshakespeare @ Conifer Community Church https://t.co/fc5dxMjb0N",Colorado
594,social distancing day one hundred and fifteen originally planning post photo took tiger lily turned news learned barr installed loyal sycophant jurisdiction that…,-0.08833333333333332,SOCIAL DISTANCING DAY 115. Originally I was planning to post photo I took of a tiger lily. Then we turned on the news and learned Barr has installed a loyal sycophant in the third of the three jurisdictions that… https://t.co/SofANWxjve,Indiana
595,lockdown launching tonight 6pm instagram live amazingmusic el editor la revista alexandermichaelsofficial modelifestyle hablaremos sobre mi…,0.225,"LOCKDOWN LAUNCHING 
 M O D E  L I F E S T Y L E  M A G A Z I N
See you tonight! 
6PM
 #INSTAGRAM  #LIVE  #AmazingMusic con el editor de la revista alexandermichaelsofficial de @modelifestyle 
 Hablaremos sobre mi… https://t.co/SnaJmZoEHX",Florida
596,great minute vacation cancelled trip mississippi covid laughlin nevada,1.0,"We great last minute vacation, since we cancelled our trip to Mississippi. Due to COVID @ Laughlin, Nevada https://t.co/c116BHdW7c",Nevada
597,finally sold selling covid joke went uncooperative tenant two buyer three closing day got closed happy seller happy agent …,0.3666666666666667,"Finally #SOLD selling during #Covid was no joke! We went through an uncooperative tenant, 2 buyers and 3 closing days but we got it closed! Happy Seller, Happy Agent!… https://t.co/TFcooLlDwB",Georgia
598,week till daily total greater case china had,0.8,Another week till our daily total is greater than all the cases China’s ever had. https://t.co/ZiMA85ZtnE,Minnesota
599,herbbreath workherb breath work important breath work wonderful me use clam nerve seven month pregnant kid home zero nerve twenty-five thousand…,0.15000000000000002,"🌿BREATH WORK🌿

what is breath work? + Why is it important? 

Breath work, has been wonderful for me. I use it to clam my nerves.
 Being 7 months #pregnant with two kids at home. I go from zero nerves to 25 thousand… https://t.co/geZEVQmzWK",
600,oh ma gawd mask coronavirus quarantine funny meme dead nochill covid19 new york new york,0.1,"Oh ma gawd
#mask #Coronavirus #quarantine #funny #meme #dead #nochill #covid19 @ New York, New York https://t.co/AD43WZAw5R",New York
601,drinking social distancing abomination brewing company beer basement —,0.0,Drinking a Social Distancing by Abomination Brewing Company @ S.S. Beer Basement — https://t.co/VULUH5fuL6,Michigan
602,road trip day three three charleston wv state capitol capitol building wasnt open visitor covid nineteen dome construction cleaning wv capitol dome five higher the…,0.2313852813852814,"Road Trip Day 3 Part 3. Charleston, WV State Capitol. The Capitol building wasn’t open to visitors ( COVID-19) and the dome is under construction (cleaning). The WV Capitol dome is 5’ higher than that of the… https://t.co/GHnawBy0Mq",West Virginia
603,five month tonight felt normal thank city charleston opening capital hale street weekend social distancing dinner capital street charleston,0.1,"After 5 months tonight felt normal...
Thank you City of Charleston for opening Capital and Hale street for the weekends For some social distancing dinners. @ Capital Street, Charleston W V https://t.co/dEFZBRiIt2",West Virginia
604,face waiter unexpectantly walk youre paranoid covid 711dayeve sapphire creek winery amp garden,0.07500000000000001,The face you make when the waiter unexpectantly walks up on you and you’re paranoid about Covid. #711DayEve @ Sapphire Creek Winery &amp; Gardens https://t.co/tnY7amdvRA,Ohio
605,like fine wine caption importantly chick took doused hand sanitizer u londonhouse chicago,0.0,We like fine wine is the caption but most importantly the chick who took this was doused with hand sanitizer by us. @ LondonHouse Chicago https://t.co/Y4ROf72g2T,Illinois
606,social distancing two hundred and seventy-six drinking irie hop ipa cherry street brewing oak island —,0.1787878787878788,Social distancing. 276/... - Drinking an Irie Hop IPA by Cherry Street Brewing  @ Oak Island  — https://t.co/DjDghXhO1m,North Carolina
607,two thousand and twenty sadscary trying time getting angry other learning love especially need love forensicpsychology danapoint covid19 …,0.35,"#2020 is such a sad,scary and trying time. We should not be getting angry with each other, we should be learning to love one another and we especially need to love ourselves #forensicpsychology #danapoint #covid19 @… https://t.co/TJNpZjw9oB",California
608,rangerstop fan follower attendee great sadness announce cancellation year rangerstop event unfortunately covid nineteen current rise case and…,0.0,"Rangerstop fans, followers, and attendees...

It is with great sadness that we must announce the cancellation of this years Rangerstop event. Unfortunately due to Covid-19 and the current rise in cases and… https://t.co/OY48MwPYT2",Florida
609,getting sleep busy kitten season midst pandemic worth it trapped mama four kitten yesterday fairfield rest mama youre safe now red heart️sleeping face fairfield connecticut,-0.2,"Why getting no sleep during a very busy kitten season, in the midst of a pandemic, is worth it. Trapped this mama and her 4 kittens yesterday in Fairfield. Rest mama, you’re all safe now. ❤️😴 @ Fairfield, Connecticut https://t.co/q4g6vSmZTI",Connecticut
610,evening stroll universal city walk la universalstudios fridaynight socialdistancing universal citywalk hollywood,0.4083333333333333,An evening stroll at Universal City Walk. #la #universalstudios #fridaynight #socialdistancing @ Universal CityWalk Hollywood https://t.co/ScqAsMZ88Y,California
611,safe tiger tiger face wear mask face with medical mask practice social distancing public place macarthurstrong wearesausd bettertogether douglas macarthur fundamental intermediate,0.0,Be safe Tigers 🐯!! Wear your mask 😷 and practice social distancing in public places. #MacArthurStrong #WEareSAUSD #BetterTogether @ Douglas Macarthur Fundamental Intermediate https://t.co/sydw6Eoi6G,California
612,four five month pandemic ive kid myself today headed hampton road dad week love immeasurably im going miss much im…,0.15,"For 4.5 months of this pandemic, I’ve had these kids to myself, but today they headed down to Hampton Roads with their dad for a few weeks. I love them immeasurably, and I’m going to miss them very much, but I’m… https://t.co/ry3BjCaZzW",Maryland
613,five minute home work petey doe think missed me peteyboy cat kittycat genoa ohio,0.0014814814814814725,"5 minutes home from work and this what petey does. I think he missed me. #peteyboy #cats #kittycat @ Genoa, Ohio https://t.co/ozHbkm6Dg3",Ohio
614,• leef minneapolis mn collage architect june two thousand and twenty • ive limited client work pandemic took hold exterior photography distancing easily accomplished …,0.6401515151515151,".
•
LEEF
Minneapolis, MN
Collage Architects
June 2020
•
I’ve done some limited client work, since the pandemic took hold, but only exterior photography, where distancing is easily accomplished and not at all a… https://t.co/M6tx3ca0mq",Minnesota
615,covid nineteen update gristedes supermarket fifty-nine,0.5305555555555556,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/dmTUZVs68b,New York
616,birthday april supposed fly nola celebrate covid said “ no ” happy mother sister aunt picture shout bil rusty…,0.0,"My birthday was in April. I was supposed to fly to NOLA to celebrate, but Covid said “NO”. I am so happy to be with my mother, sister and aunt in this picture (shout out to my BIL, Rusty… https://t.co/eZnhETO7CN",Louisiana
617,kid making time covidlife mask kidsmasks flattenthecurve summertime love seattle washington,0.0,"The kids making the most if the times.

#covidlife #mask #kidsmasks #flattenthecurve #summertime #love @ Seattle, Washington https://t.co/AdcgsFZFZk",Washington
618,"today real estate question nine billion, ninety-two million, five hundred and sixty-one thousand, seven hundred and sixty-six visit at…",-0.5,"https://t.co/EGdDiOlGes

Call today with all your Real Estate questions at 9092561766 or visit us at… https://t.co/blDmiZuwe9",California
619,night cooking covid nineteen sweet pork chili bowl bell pepper came pretty good kid thought ok ate bob ' your…,-0.75,"So another night of Cooking during Covid-19... here we have Sweet Pork Chili  Bowl with Bell Pepper. Came out pretty good, the kids thought it was ok, I ate most of it and Bob's your… https://t.co/eSKG57HPU0",Florida
620,rocked tallglassofwhisky tank piyolive wednesday night bummed hectoranchondo wasnt gon na hit aberdeen tonight dang covid tired faceface with medical mask wasnt sure social distancing…,0.625,I rocked my #tallglassofwhisky tank at #piyolive Wednesday night because I was bummed to find out @hectoranchondo wasn’t gonna hit Aberdeen after all tonight. Dang COVID. 😫😷 Wasn’t sure what that social distancing… https://t.co/wBVn7FuUpX,South Dakota
621,fun covid nineteen shutdown introducing not so little duckling splish splash haven ' decided let free range not enjoying…,0.13636363636363635,We had to do something fun for ourselves during the COVID-19 shutdown..... Introducing our not-so-little ducklings: Splish and Splash. I haven't decided whether to let them be free range yet or not. We are enjoying… https://t.co/IG0wQTcpjg,Missouri
622,msjsgym can ' wait soon physical reopening pushed july 20th covid test result nyc longer wait window ensure safety member staff open all…,0.41875,"#MSJSGYM can't wait to see you soon! Our physical reopening is pushed back to July 20th as COVID test results in NYC have longer wait windows. To ensure the safety of our members and staff, we will open once all… https://t.co/vsWyF7xirl",New York
623,covid19 stop matching pj girl luckyus roadtrip sisterfriends crazysince1976 44yearsofbestfriendship southgate kentucky,0.0,"Not even #covid19 can stop the matching pj girls!  #luckyus #roadtrip #sisterfriends #crazysince1976 #44yearsofbestfriendship @ Southgate, Kentucky https://t.co/eKQ3XgUMFS",Kentucky
