,tweet,sentiment,tweet.1,location
268,sport league globe showing Americas preparing post covid nineteen microbecomeback entire sportsmedicine manlight skin tone‍medical symbol️stethoscope community analyzing face with monocle injury pattern surely crop result bundesliga en…,0.05234375,"With sports leagues around the 🌎 preparing for a post COVID-19 🦠comeback, the entire #SportsMedicine 👨🏻‍⚕️🩺 community will be analyzing 🧐 the injury patterns that will surely crop up as a result. If the bundesliga_en… https://t.co/iJ2AkKZZEV",New Jersey
269,covid nineteen change future food join 27th discus topic solesbarruti joseluischicoma ahhyeahhd webinar hosted good society forum it going great…,-0.056944444444444436,How will COVID-19 change the future of food? Join us on May 27th as we discuss this topic with solesbarruti @joseluischicoma @ahhyeahhd in a webinar hosted by The Good Society Forum. It’s going to be a great… https://t.co/L4D8H0qNsR,Connecticut
270,progress update hammer construction delta sonic project villageofoswego illinois dean team incredible job moving massive project forward despite challenge covid19 face with medical mask smiling face with smiling eyes oswego illinois,0.85,"Progress update 🔨 🚧 of the Delta Sonic project in villageofoswego, Illinois! Dean and his team are doing an incredible job moving this massive project forward, despite challenges from #covid19 😷 😊 @ Oswego, Illinois https://t.co/QF1yImQtNt",Illinois
271,new office vibe workfromhome covid19 realestate evoboston buyer seller investor investment southboston rental dorchester bostonwinery rental popejohnpaulpark neponset dorchester southboston…,0.13636363636363635,New office vibes #workfromhome #covid19 #realestate #evoboston #buyers #sellers #investors #investments #southboston #rentals #dorchester #bostonwinery #rentals #popejohnpaulpark #neponset #dorchester #southboston… https://t.co/CrENA7bsUn,Massachusetts
272,antibodytest OK handlight skin tone northwell health gohealth urgent care gohealthuc corona ny,0.0,"#AntibodyTest 👌🏻 (@ Northwell Health-GoHealth Urgent Care - @gohealthuc in Corona, NY) https://t.co/Tv5g1fBMqg",New York
273,great article professional laser hair removal v home use device thank editorialist covering important subject covid19 time link bio read article …,-0.06428571428571428,Great article about professional laser hair removal vs at home use devices. Thank you @Editorialist for covering such an important subject in these covid19 times. Link in bio to read the full article.… https://t.co/62PEjjr2rx,New York
274,gov ralph northam say northern virginia track phase one statewide mask order effect friday mandatory mandatorymask covid19 northernvirginia pwc ffc alexandriava richmondva princewilliamcounty …,0.5,Gov Ralph Northam says Northern Virginia on track for phase 1; statewide mask order in effect Friday #mandatory #mandatorymask #covid19 #northernvirginia #pwc #ffc #alexandriava #richmondva #princewilliamcounty @… https://t.co/z7zkAls5AV,Virginia
275,continue adjustment business covid nineteen officially rolling contact pickup flagship location historic marathon village question feel…,0.7375,As we continue to make adjustments to our business due to COVID-19 we are officially rolling out our No Contact Pickups at our Flagship Location in the Historic Marathon Village. If you have any questions please feel… https://t.co/OT0iXE12p4,Tennessee
276,peter vanderwarker “ vanderwarker ' city ” online only exhibition friday june five launching ten am view ten artwork proceeds donated massachusetts covid nineteen relief…,0.0,"Peter Vanderwarker “Vanderwarker's Cities” // Online-Only Exhibition: Friday, June 5. Launching at 10 am. View at https://t.co/H3GMW9qRIa. // 10% of all artwork proceeds to be donated to the Massachusetts COVID-19 Relief… https://t.co/wW8YmZtVk6",Massachusetts
277,tuesdaythoughts month coronavirus forced furlough closed business normal groceryshopping curbsidepickup dentist place that…,0.24675324675324675,"#tuesdaythoughts In the two months since this #coronavirus forced furloughs and closed businesses, other than the normal #groceryshopping or #curbsidepickup the #dentist is the first place I have been too for that… https://t.co/r4OiJTpthZ",Texas
278,sent wine lincoln hospital bronx jungggx resident physician team leader twenty transitional year resident helping part hospital covid nineteen crisis…,0.0,"We sent some wine to Lincoln Hospital in the Bronx to jungggx a resident physician and Team leader to 20 transitional year residents, who are helping out in all parts of the hospital during the COVID-19 crisis,… https://t.co/KTFwYv3n9p",New York
279,chapter ended chemo check mark button thank text sm message thank whoisthis11 chemo covid random drop offs delicious food …,0.5,"and this chapter just ended! chemo is done ✅!....thank you everyone for the texts, and or SM messages... thank whoisthis11 for being with me at chemo until covid also your random drop offs and delicious foods!...… https://t.co/4ZafEH8Ckb",Nevada
280,social distancing cool face with medical mask styleandsociety⁣ ⁣ facemask veniusturbans ⁣ snap cblank visual ⁣ facemasks newnormal flattenthecurve coronavirus stayhome staysafe introvert stayathome…,0.1875,"I was social distancing before it was cool 😷 #styleandsociety⁣
⁣
Facemask @veniusturbans ⁣
Snaps cblank_visual ⁣

#facemasks #newnormal #flattenthecurve #coronavirus #stayhome #staysafe #introvert #stayathome… https://t.co/N6bfvBakS2",California
281,running perfectmile 27th amp 31st support covid nineteen solidarity response fund responding invitation whoop miami florida ee uu,0.13636363636363635,I am running my #PerfectMile between May 27th &amp; May 31st in support of COVID-19 Solidarity Response Fund. Responding to the invitation from whoop @ MIAMI florida / EE.UU https://t.co/D0iZNE6JEY,Florida
282,ive wanting order custom apron manahanco while covid it possible moment soooo best thing bought beautiful mask them portion proceeds are…,0.6166666666666667,"I’ve been wanting to order a custom apron from manahanco for a while. But during Covid, it’s not possible at the moment. Soooo next best thing, I bought these beautiful masks from them. A portion of the proceeds are… https://t.co/geuMu4NsC2",California
283,new normal always mask amp glove delivery sanitize surface possibly touched shopper amp others penguinface with medical maskglovespuzzle piecepenguinpuzzle pieceface with medical maskglovespenguinface with medical maskpuzzle piecegloves coronavirus protect yourself your…,0.5,"#New #Normal .  I #always #mask &amp; glove up to get any of my deliveries . Then I #sanitize the surfaces which were possibly touched by the shopper &amp; others.   
🐧😷🧤🧩🐧🧩😷🧤🐧😷🧩🧤
#coronavirus #protect #yourself 
your… https://t.co/foQWiB9JJQ",California
284,eighteen virus covid nineteen watch eat watch drink coronavirus thisweekoninstagram gm therealstylesp buttagoodmusic dblock lox stylesp goust instagram entertainment…,0.45,It was 18 #virus before  #covid_19 Watch  what you eat and watch you drink #coronavirus  #thisweekoninstagram  #gm @therealstylesp @buttagoodmusic #dblock  #lox #stylesp  #goust  #instagram  #entertainment… https://t.co/ACugV5yckW,New York
285,meanwhile qanonhq,0.0,"Meanwhile, at QAnonHQ https://t.co/9UMxHWw0AV https://t.co/Z82GUhlORD",Arizona
286,corona ny tue 26th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.24722222222222226,Corona NY Tue May 26th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
287,"one thousand, three hundred lawsuit filed state covid nineteen restriction",0.0,"Over 1,300 lawsuits filed against states over COVID-19 restrictions https://t.co/EMKbBWtY8d https://t.co/29s9klq0XD",Oregon
288,available liquid chalk hand clean liquidchalk coronavirus covid nineteen nogerms pullups crossfit gym sanitation dallas safestworkoutintown odyssey…,0.0,"Now available - Liquid Chalk!
Keep your hands to yourself and keep them clean!

#liquidchalk #coronavirus #covid_19 #nogerms #pullups #crossfit #gym #sanitation #dallas #safestworkoutintown #odyssey… https://t.co/umnKDquHNB",Texas
289,happy covid nineteen tuesday yummy cupcake today masksforacause burbankca wewillsurvive tuesday whatweekisit coronavirüsü verdugo woodland glendale,-0.008333333333333331,"Happy Covid-19 Tuesday!  Yummy cupcakes today!  masksforacause burbankca #wewillsurvive #tuesday #whatweekisit #coronavirüsü @ Verdugo Woodlands, Glendale https://t.co/gmdBNWjyli",California
290,"time remove accumulated junk smiling face with sunglasses today seven hundred and sixteen two hundred and ninety-two nine thousand, five hundred and seventy-four eight hundred and thirty-three seven hundred and eighty-four two thousand, five hundred and forty-seven wejunkyourjunk buffalo trashremoval wearelocal covid19 buffalo new york",-0.025,"ITS ABOUT TIME TO REMOVE THE ACCUMULATED JUNK!!😎
CALL US TODAY AT (716) 292-9574/(833) 784-2547
#wejunkyourjunk #buffalo #trashremoval #wearelocal #covid19 @ Buffalo, New York https://t.co/H1t6RROQH2",New York
291,eighteen virus covid nineteen watch eat watch drink coronavirus thisweekoninstagram gm therealstylesp buttagoodmusic dblock lox stylesp goust instagram entertainment…,0.05208333333333333,It was 18 #virus before  #covid_19 Watch  what you eat and watch you drink #coronavirus  #thisweekoninstagram  #gm @therealstylesp @buttagoodmusic #dblock  #lox #stylesp  #goust  #instagram  #entertainment… https://t.co/UyIJHuB7Xe,New York
292,thank sumaiyazama presenting afternoon virtually viral hangout mededulab edtech tlap mediaeducation virtuallytogether cairmass ramadan2020 covid19 bettertogether methuen…,0.0,"Thank you to sumaiyazama for presenting with me this afternoon on virtually viral hangouts mededulab #edtech #tlap #mediaeducation #virtuallytogether cairmass #ramadan2020 #covid19 #bettertogether @ Methuen,… https://t.co/qdixbwHnCR",Massachusetts
293,"making impact everyday join mission covid19 testing simple accessible new york text nine billion, one hundred and seventy-five million, four hundred and five thousand, eight hundred and forty-two bring testing rv right community staysafe educate…",0.5,Making an impact everyday! Join us in our mission to make #covid19 testing simple and accessible for all of New York. Text Us @ 9175405842 to bring our Testing RV right to your community. #staysafe #educate… https://t.co/fFzvDoy0SA,New York
294,privacy coronavirus contacttracing major vulnerability show danger mandatory contact tracing apps,0.5,#Privacy #Coronavirus #ContactTracing Major vulnerability shows dangers of mandatory contact-tracing apps https://t.co/GFpfSlgktB https://t.co/lqEwwHDb0k,Florida
295,wonderful week hang there grwat thing come covid19 scottsdale arizona,0.09545454545454546,"Have a  wonderful week and hang in there. Grwat thing will come out of this Covid19 @ Scottsdale, Arizona https://t.co/YOWZ2XeYCX",Arizona
296,enjoying little taste italy boston northend hot beverage️shortcake face with medical mask coronavirus socialdistancing covid19 flattenthecurve quarantinelife boston wbop staypositive massachusetts northend moderpastry reopening…,0.0,"Enjoying a little taste of Italy in Boston’s NorthEnd ☕️🍰 😷

#Coronavirus #SocialDistancing #COVID19 #FlattenTheCurve #quarantineLife #Boston #WBOP #staypositive #massachusetts #Northend #Moderpastry #reopening… https://t.co/nuX22i99ZF",Massachusetts
297,dinner dining inside time three sixteen covid nineteen closure at outback steakhouse south naples fl,0.0,"Dinner. Dining inside for the very first time since 3/16, before Covid-19 closures. (at @Outback Steakhouse in South Naples, FL) https://t.co/k5qbf9bPMf",Florida
298,safety number concern staff completed covid nineteen certification professional beauty industry ready serve you safetyfirst waxingsugarland waxinghouston…,0.13636363636363635,"Your safety is always our number one concern.  Our staff has completed the COVID-19 certification for the professional beauty industry and ready to serve you!

#safetyfirst #waxingsugarland #waxinghouston… https://t.co/TuJPjdUkgL",Texas
299,nearing one hundred thousand covid nineteen death 'early outbreak ' shot health news npr,0.0,"Nearing 100,000 COVID-19 Deaths, U.S. Is 'Early In This Outbreak' : Shots - Health News : NPR
https://t.co/KPBgIUYp63",New York
300,chocolate barpeanutsbuttercupcakefrom sugarrushatlanta like follow great atlanta great thing atlanta like follow greatthingsatlanta atlanta covid nineteen food atlantafood atlantafoodies covid foodie fun yourright…,0.0,🍫🥜🧈🧁from sugarrushatlanta Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantafood #atlantafoodies #covid #foodies #fun #yourright… https://t.co/c3I5iB1yvO,Georgia
301,state election leader early voting running georgia county covid nineteen exposure polling place forced shut early voting extra precautions…,0.1,"State election leaders say early voting will be back up and running in two Georgia counties where COVID-19 exposure at the polling place forced them to shut down early voting.

Even with the extra precautions… https://t.co/Sw6ygyGr3L",Georgia
302,followme louisprada tiktok havingfun pablito videooftheday yeah loveit nyc humble latino lpradastyle coronavirus xoxo brooklyn new york,-0.5,"#followme #louisprada #tiktok #havingfun #pablito #videooftheday #yeah #loveit #nyc #humble #latino #lpradastyle #coronavirus #xoxo @ Brooklyn, New York https://t.co/BSHEv2b3pe",New York
303,two thousand and twenty corona itunes applemusic mixed tpbigbeatz ny mofo city manhattan new york,0.4791666666666667,"2020 A.C after corona out now on itunes n @applemusic mixed by @tpbigbeatz NY mofo city @ Manhattan, New York https://t.co/6I0eZjropu",New York
304,stay fashionable safe mask lapetiterobemi dm text order instafashion fashionblogger personalshopper covid19 saks fifth avenue,1.0,Stay fashionable and safe with masks from @lapetiterobemi . Dm or text me to order #instafashion #fashionblogger #personalshopper #covid19 @ Saks Fifth Avenue https://t.co/rbtjMsh0jG,Florida
305,biking little bit person biking‍male sign️person biking‍male sign️person biking‍male sign️person biking‍male sign️person biking‍male sign️ care pandemic anymore coronavirus covid19 stayhome hunter creek florida,0.13636363636363635,"Keep on biking a little bit 🚴‍♂️🚴‍♂️🚴‍♂️🚴‍♂️🚴‍♂️.   Nobody seems to care about the pandemic anymore....   #coronavirus #covid19 #stayhome @ Hunters Creek, Florida https://t.co/ZFXGX2bHlf",Florida
306,meet chef instagram livehundred pointsdouble exclamation mark️ tomorrow ccapphl shallow pan of foodscroll four hundred and eleven chef outlaw check mark️ thanks participating chef virtuallearning quarantinecooking covid19 hanginthere bethebestyou…,0.0,MEET THE CHEF ON INSTAGRAM LIVE💯‼️ tomorrow on @ccapphl  🥘Scroll over to get the 411 on chef Outlaw. ✔️ Thanks to all our participating chefs! #virtuallearning #quarantinecooking #covid19 #hanginthere #bethebestyou… https://t.co/6fAayf21xH,Illinois
307,great news raising hands governor dougducey announced significant investment az coronavirus relief fund allocated organization provide out of school child care state read more azdhs stateofarizona azstrong greatfutures arizona,0.0,"Great news! 🙌 Governor @dougducey announced a significant investment from the AZ Coronavirus Relief Fund, allocated to organizations that provide out-of-school child care in the state! Read more: https://t.co/RlT62hET7H

@AZDHS @StateOfArizona 
#azstrong #greatfutures #arizona https://t.co/9271VIujCM",Arizona
308,loved released county jail covid nineteen dont miss court date warrant issued dont know court date want speak attorney…,0.25,"Did you or a loved one get released from County Jail because of COVID-19? Don’t miss your next court date or a WARRANT will be issued. If you don’t know your next court date, and you want to speak to your attorney,… https://t.co/6MAEIeM7nx",California
309,double exclamation mark️tentative covid nineteen phase one reopening plansdouble exclamation mark️ based governor guidance tentative re open date friday twenty-nine this date subject change operate following restriction the…,0.325,"‼️Tentative Covid-19 Phase 1 Reopening Plans‼️
Based on the Governor’s guidance, our tentative re-open date is Friday, May 29 (this date is subject to change)

We will operate with the following restrictions for the… https://t.co/aHWhzGX5hP",Virginia
310,flag fly half staff today sunrise noon thursday trump ordered flag fly half staff day friday sunday honor covid nineteen victim monday memorial…,0.175,"Flags are to fly half-staff today from sunrise until noon. ... Last Thursday, Trump ordered flags to fly half-staff for three days (Friday-Sunday) in honor of COVID-19 victims and then on Monday for Memorial… https://t.co/KkiqW3i0CU",Texas
311,covid nineteen preparedness plan salon ten 25th two thousand and twenty son inc salon ten excited announce re opening establishment june 1st two thousand and twenty developed following plan for…,0.0,"COVID -19 Preparedness Plan

for SALON 10

May 25th, 2020

Our Three Sons, Inc. d/b/a Salon 10 is excited to announce the re-opening of our establishment on June 1st, 2020.  We have developed the following plan for… https://t.co/tUqaOALuY9",Minnesota
312,ask stylist barber one come work recently diagnosed covid nineteen asked refrain entering building minimum fourteen day diagnosis if…,0.1,"WHAT WE ASK OF EACH STYLIST/BARBER

1. DO NOT come to work if you have been recently diagnosed with COVID-19.  You will be asked to refrain from entering the building for a minimum of 14 days after diagnosis.   If… https://t.co/G7dmxcuOAK",Minnesota
313,life amidst coronavirus pandemic ive noticed life completely changed change come growth change come resistance it easy question whats going on the…,0.65,"Life. 
.
.
Amidst this whole coronavirus pandemic, I’ve noticed how life has completely changed.
.
.
With change comes growth, but through change also comes resistance. It’s easy to question what’s going on, and the… https://t.co/lqtqFKnGvX",California
314,police car lightwarningpolice car light coronavirus scam rise safe informed tip ftc one consult licensed medical professional testing treatment need ignore…,-0.042592592592592605,"🚨WARNING🚨 
Coronavirus scams are on the rise. Keep yourself safe and informed with these four tips from the FTC. 

1. Consult licensed medical professionals for all of your testing and treatment needs, and ignore… https://t.co/2gYKovCEPy",California
315,lenoir county one hundred and ninety-seven covid nineteen case one hundred and twenty-eight recovery,0.025,"Lenoir County up to 197 COVID-19 cases, 128 recoveries  https://t.co/PGpGXuExnN",New York
316,black doesn ' mean basic can ' socialdistance stylish about mask equipped pocket filter added trishbstylin facemasks covid19…,0.326984126984127,"#Black doesn't have to mean #basic
If you can't #socialdistance, at least you can be stylish when out and about! The masks are still equipped with the pocket for filters to be added
#TRISHBSTYLIN #FACEMASKS #covid19… https://t.co/MZiugyHpFM",Georgia
317,sold tahoe donner ⁣ ⁣ congratulation client trusted list beautiful condo onset covid nineteen pandemic five day prior shelter place order issued ⁣ ⁣ luckily…,0.5,"Sold in Tahoe Donner! ⁣
⁣
Congratulations to my clients that trusted me to list their beautiful condo during the onset of the COVID-19 pandemic and 5 days prior to the Shelter in Place order was issued. ⁣
⁣
Luckily,… https://t.co/nPU2Ay7XLo",California
318,masked two thousand and twenty photo essay dawn hoffman mask day day thirty-two mask humanity masked quarantine eye safetyfirst quarantinelife covid19 thankyou lockdown coronavirus portraitphotography…,-0.1875,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 32)
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/fszjzpLczf",California
319,pandemic started two month ago chooseaorb face with tears of joyface with tears of joyface with tears of joy fyp coronavirus quarantine essentialworkers charlotte north carolina,0.03333333333333333,"When the pandemic first started 2 months ago #ChooseAorB 😂😂😂 #fyp #coronavirus #quarantine #essentialworkers @ Charlotte, North Carolina https://t.co/3UWvUq8iuw",North Carolina
320,stay tuned giveaway brought pointnshoot808 amp mockingbird808 course corona beer coming soon better start following u hook up call me handrolling on the floor laughing this honolulu only…,-0.2,"Stay tuned for the next giveaway brought to you by @pointnshoot808 &amp; @Mockingbird808. And of course, @corona beer! Coming soon. You better start following us. Who else hooks you up? 🤙🤣 (This is Honolulu only… https://t.co/fsZb4iPLJP",Hawaii
321,howard ' university session two ten katrina covid nineteen,0.0,Howard's University (Session 2 of 10) From Katrina to COVID-19  https://t.co/B6juuNOPNM,New York
322,slow steady consistency powerful driver growth empirestatebuilding esb americancopperbuildings coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown…,0.0,"Slow and steady consistency is the most powerful driver of growth.
.
.
.
#empirestatebuilding #esb #americancopperbuildings #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown… https://t.co/tMIJN1k8Al",New York
323,techietuesday missing visit local library covid nineteen try app like hoopla overdrive borrow book digitally library ' website app encourage use alonetogether read educate,0.2315340909090909,#TechieTuesday: Missing your visits to your local library during COVID-19? Try an app like Hoopla or Overdrive to borrow books digitally! Go to your library's website to see which app they encourage you to use. #alonetogether #read #educate https://t.co/yZA3ki2lWT,Missouri
324,day market socal closer closer seller market area there covid what callmetoday list seller onyourmark sellsellsell realtorlife socalrealtor listingrealtor…,0.10000000000000002,Days on market down all over SoCal closer and closer to a sellers market .. some areas are there! Covid what?!?#callmetoday #list #sellers #onyourmark #sellsellsell #realtorlife #socalrealtor #listingrealtor… https://t.co/GS8zP6uVgO,California
325,kind covid care package thanks bud pdxnewbie wrapped gift clinking beer mugs normal height san diego,-0.1,"Now this is my kind of Covid care package thanks bud @PDXnewbie 🎁 🍻 @ Normal Heights, San Diego https://t.co/KCdrgPRMeh",California
326,presented jtownpizza covid19 reopening training session team member jtownpizza today patricia mcgee demonstrates proper mandatory hand washing technique the…,0.15,We presented the @jtownpizza #COVID19 Reopening Training Session to the Team Members of @jtownpizza Today. Here Patricia McGee demonstrates proper + mandatory hand-washing technique to the… https://t.co/s2MufNnacJ,California
327,he ' profound trainer serving mile lunchheart exclamation daddysgirlhundred points thankfulness teamworkmakesthedreamwork independentprovider eatclean essentialbusiness fitmomover45 disabilityisnotinability covid19 huber…,0.0,He's a profound trainer serving miles for lunch❣ #daddysgirl💯 #thankfulness #teamworkmakesthedreamwork #independentprovider #eatclean #essentialbusiness #fitmomover45 #disabilityisnotinability #covid19 @ Huber… https://t.co/7tdpXHkFoU,Ohio
328,transformationtuesday loved look ugh back hair thevenusdoom person getting haircutmedium-light skin tone‍female sign️nail polishmedium-light skin tonelipstickkiss mark red heart️black heartred heart️black heartred heart️black heartred heart️ me drag dragqueen makeup transformation love bored art throwback covid19…,-0.08333333333333333,"Did someone say #transformationtuesday ?!? I LOVED this look! Ugh, take me back! 
Hair: thevenusdoom 💇🏼‍♀️💅🏼💄💋
❤️🖤❤️🖤❤️🖤❤️
#me #drag #dragqueen #makeup #transformation #love #bored #art #throwback #covid19… https://t.co/l8ROTeGmiO",Pennsylvania
329,in best cosmo castorini voice temporary covid19 pioneer square seattle,0.5333333333333333,"(In my best Cosmo Castorini voice) EVERYTHING IS TEMPORARY! #covid19 @ Pioneer Square, Seattle https://t.co/dvD8GZSn1B",Washington
330,stay away covid police murder hornet kill murderhornets coronavirus ftp atlanta georgia,0.15833333333333333,"Stay away from Covid, the police and Murder Hornets..... All will kill you !!!!  #murderhornets #coronavirus #ftp @ Atlanta, Georgia https://t.co/ggm35wql9p",Georgia
331,howard ' university katrina covid nineteen session two ten,0.0,Howard's University: From Katrina to COVID-19 (Session 2 of 10)  https://t.co/k3IUr38n18,New York
332,pandemic outbreak reginaedelmanphoto newyork winter2020 covid19 detected inchina then traveled in theair ofearth now quarentinelife now future waiting virus…,0.25,"Before the pandemic outbreak. 

#reginaedelmanphoto #newyork #winter2020 #covid19 #detected #inchina #then #traveled #in #theair #ofearth #now #quarentinelife #now #future #waiting #virus… https://t.co/00BmTVy2hr",New York
333,covid nineteen business loss covered insurance lawyer cpa advise file claim,0.2,Covid-19 Business Losses Covered By Insurance: Lawyers And CPAs Advise You To File Claim Now https://t.co/RQXQihz0DR https://t.co/888oWpgDmv,Florida
334,sean barclay patricia mcgee present training information team member jtownpizza covid19 reopening training jtownpizzaco opening soon hot jtownpizzaco signature pizza …,0.2,Sean Barclay and Patricia McGee present Training information to Team Members of @jtownpizza during #COVID19 Reopening Training. #jtownpizzaco will be opening soon to Hot JtownPizzaCo Signature #Pizzas.… https://t.co/AJ5OjaASUB,California
335,rollerblading city rollerblading skating newyork brooklyn redhook patinar rollerskating tuesday covid19 mylostdejavu blogger bigwheelblading nyc manhattan rollerblade red hook…,-0.03083333333333332,"Rollerblading through the city...

#rollerblading #skating #newyork #brooklyn #redhook #patinar #rollerskating #tuesday #covid19 #mylostdejavu #blogger @bigwheelblading #nyc #manhattan #rollerblades @ Red Hook,… https://t.co/jeugWLh7Iw",New York
336,herb garden bloom garden covid19 quarantinelife capemaystrong etsyfinds two thousand and twenty north cape may new jersey,0.41818181818181815,"My Herb Garden and blooms #garden #covid19 #quarantinelife #capemaystrong #etsyfinds #2020 @ North Cape May, New Jersey https://t.co/qd4NgV47fO",New Jersey
337,place feel upside coronavirus seattle usa quarantine quarantinelife seattle washington,0.0,"This whole place feels upside down #coronavirus #seattle #usa #quarantine #quarantinelife @ Seattle, Washington https://t.co/ZlZiNNJHAp",Washington
338,coronavirus chronicle listen body easy try everyday stayathome besafe quarantine washingtonian coronaviruschronicles wearthemask illustration ilustrationart illustrationartists…,0.25,"Coronavirus Chronicles... listen to your body is not easy, but try everyday...#stayathome #besafe #quarantine #washingtonians #coronaviruschronicles #wearthemask #illustration #ilustrationart #illustrationartists… https://t.co/D3VTkswWBl",District of Columbia
339,yes bnm beautifulnursemagazine newyork coronavirus essential frontline rona2020 raised fistmedium-dark skin tone new york new york,0.125,"#YES
#BNM #BeautifulNurseMagazine #NewYork #CoronaVirus #Essential #FrontLine #Rona2020 ✊🏾 @ New York, New York https://t.co/osUcH9mF5F",New York
340,pandemic hit ive covid assignment california nyc seeing family six day ten week thirty-eight day nyc thirty-one twelve hour shift row two negative covid…,0.0,"Since this pandemic hit, I’ve done back to back covid assignments from California to NYC, only seeing my family 6 days out of the last 10 weeks. So after 38 days in NYC (31 12-hour shifts in a row), 2 negative covid… https://t.co/6Y6SenqbYr",New York
341,sun️ register today musical notes join covid nineteen twist summer camp summer camp box receive material weekday month july create summer worth remembering engage in…,0.16666666666666666,"☀️ REGISTER TODAY! 🎶 
Join us for a COVID-19 twist on summer camp - Summer Camp in a Box. You will receive materials for each weekday in the month of July as we create a summer worth remembering. We will engage in… https://t.co/QBVTYiMj5O",Tennessee
342,reposted oneikastyle snippet tangee ' closet virtual crochet fashion covid nineteen yarn edition purple heartred heart️orange heartyellow heartgreen heartblue heart watch video link bio designer tangeescloset1…,-0.06666666666666668,"REPOSTED FROM @oneikastyle 
SNIPPET OF TANGEE'S CLOSET VIRTUAL CROCHET FASHION SHOW COVID-19 🧶 EDITION 💜❤️🧡💛💚💙

TO WATCH FULL VIDEO (LINK IN BIO)
DESIGNER: @TangeesCloset1… https://t.co/QVwR7Tpecr",Virginia
343,tuesday five twenty-six two thousand and twenty 6pm it ninety-three degree fahrenheit columbus ohio hot sun sun with face fry stupid covid nineteen coronavirus microbeface with medical masksun with facesmiling face with sunglasses columbus ohio,0.0,"Tuesday 5/26/2020 6pm It’s 93 Degrees Fahrenheit In Columbus Ohio! Please Hot Sun 🌞 Fry That Stupid COVID-19 Coronavirus!🦠😷🌞😎 @ Columbus, Ohio https://t.co/HPXytYeXbv",Ohio
344,dog complained quarantine once covid19 quarantinelife dogslife labsofinstagram capemay capemaystrong north cape may new jersey,0.125,"The dogs have not complained once during the quarantine. Not once. #covid19 #quarantinelife #dogslife #labsofinstagram #capemay #capemaystrong @ North Cape May, New Jersey https://t.co/Oo6tbIKE4r",New Jersey
345,yo left covid19 car dont need shit im trying pack car brooklynheights mysterious dryice brooklyn height,0.4619047619047619,"Yo, who left they #covid19 by my car? I don’t need this shit! I’m trying to pack my car!#brooklynheights #mysterious #dryice @ Brooklyn Heights https://t.co/qnVrgzblPl",New York
346,clapbecausewecarenyc clapbecausewecare essentialworkers newyork coronavirus covid19 covid nineteen openthecountry chinavirus chinaflu manhattan new york,0.0,"#clapbecausewecarenyc #clapbecausewecare #essentialworkers #newyork #coronavirus #covid19 #covid_19 #openthecountry #chinavirus #chinaflu @ Manhattan, New York https://t.co/MgJcfZSkxr",New York
347,redoubt news gt redoubtnews gt gt corona virus testing poll circumstance allow tested corona virus antibody yes two vote · two answersvoteresultsback vote post corona virus… one poll redoubtnews,0.3166666666666667,from Redoubt News -&gt; RedoubtNews -=&gt;&gt; Corona Virus Testing Poll: Under any circumstances will you allow yourself to be tested for Corona Virus Antibodies? * Yes * No 2 votes · 2 answersVoteResultsBack to vote   The post Corona Virus… https://t.co/G7zUD9VvyK #1 #Poll ~RedoubtNews,Nevada
348,covid couture washington,0.08333333333333333,Covid Couture @ Washington D.C. https://t.co/qkRV8VQKIR,District of Columbia
349,sure they 're naming describing post covid19thinking facewinking facegrinning face springboro ohio,0.15499999999999994,"Not sure if they're naming the or describing me post COVID19🤔😉😀 @ Springboro, Ohio https://t.co/7Z5fBGPvGA",Ohio
350,awwww yay guest got sign left amazing starstarstarstarstar review humbled amazing guest delay carrier covid nineteen understanding and…,0.0,Awwww YAY!! Our guest got their sign and left us an amazing ⭐⭐⭐⭐⭐ review!! I am so humbled by all of our amazing guests. Even with delays with carriers due to Covid-19 everyone has been more than understanding and… https://t.co/voo1OjAkjA,California
351,gloves2trash pt three glovesbackhand index pointing right wastebasket wastebasket wastebasket youre gon na throw ‘ em ground anyway middle fingerlight skin tone wastebasket wastebasket camera with flash alisaermo wastebasket wastebasket covid19 awareness glove trash modeling blueeyes russian…,0.0,"GLOVES2TRASH Pt.3 🧤👉 🗑 
🗑 
🗑
If You’re gonna throw ‘em on the ground anyway... 🖕🏻 
🗑 
🗑 
📸 @AlisaErmo 
🗑 
🗑
#covid19 
#awareness 
#gloves
#trash
#modeling 
#blueeyes 
#Russian… https://t.co/VyaYzXqaQD",New York
352,hey la soon kinda miss you la dtla lalife covid19 losangeles travelwell scottshoemake sonyrx100 mastinlabs ektar100 dtla,-0.1555555555555556,Hey LA. Get well soon. I kinda miss you. #la #dtla #lalife #covid19 #losangeles #travelwell #scottshoemake #sonyrx100 #mastinlabs #ektar100 @ DTLA https://t.co/gI926et2EO,California
