,tweet,location,Unnamed: 0,Province_State,Confirmed
406,"Sunday June 14, 2020: after 6 weeks of reopening

Total +COVID19 cases:

World: 7.84 M

USA: 2.12 M

Texas: 83,680

Houston: 16,188

After six weeks of steadily and strategically providing eyecare slowly &amp; safely… https://t.co/Brl34KS7GY",Texas,49,Texas,90211
407,"It's motivation Monday everyone!

Our first day back at Houston gym for our workout session with Tina Chandler since the pandemic started. We had a great workout and everything went smoothly! We are so excited to be… https://t.co/RnaYczQFhQ",Texas,49,Texas,90211
408,"Come see the KANGSSSS! Covid, got you down, Police got ya down? Come Rise up and Reign with ""The Real Kings of Poetry! Painting with Poets is back in full effect!

NEXT MONTH IT GOES DOWN! TIME TO EXHALE! #PWP… https://t.co/yuKVUOc9Sf",Texas,49,Texas,90211
409,So funny thing happened today... the bullet lodged in my neck from the shooting in 2017 randomly just came out of my neck as i was leaving my house ! Wow #crazy #bulletwound #bullet #shooting #atx #atxrapper #covid19… https://t.co/WLgtG69qqX,Texas,49,Texas,90211
410,"MY BEST FRIEND IS ENGAGED Y’ALL! We had a blast celebrating these 2 *finally* they got engaged during lockdown bc nothing is going to stop their love 😭💘 can’t wait for every step of this journey, thanks for having… https://t.co/nhFkkx8F81",Texas,49,Texas,90211
411,"Today’s #dailywalk #neighborhoodwalk #perspective #flattenthecurve #itsbetteroutside #motherdaughtertime @ Houston, Texas https://t.co/TFJrioAKWS",Texas,49,Texas,90211
412,"Due to the ongoing COVID-19 pandemic, social distancing guidelines are practiced as graduating seniors arrive for their assigned “personal commencement” time slots at Abraham Lincoln High School in Des Moines. @… https://t.co/ej8n5rtTzp",Iowa,19,Iowa,24082
413,"Pandemic Portraits during “personal commencement” ceremonies for graduating seniors at Abraham Lincoln High School in Des Moines. @ Abraham Lincoln High School (Des Moines, Iowa) https://t.co/Z3dXaS44Mx",Iowa,19,Iowa,24082
414,A graduating senior tosses her mortarboard cap in the air outside Lincoln High School in Des Moines after attending her “personal commencement” time slot during the ongoing COVID-19 pandemic. @ Abraham Lincoln High… https://t.co/L0dPwN5O9d,Iowa,19,Iowa,24082
415,"A lovely #socialdistancing  picnic brunch for catherine.lewin ‘s birthday weekend earlier this month 

#latergram 
#birthday 
#lifeinthetimeofcorona @ Ewing Park lilac arboretum https://t.co/cKTVZOpf2g",Iowa,19,Iowa,24082
416,Elections have consequences I’m told. https://t.co/RjFYxbLXmj,Washington,54,Washington,26158
417,"In-center summer camps are here! Max 10 kids per camps, remote assist to limit contact, 6 ft social distancing, &amp; routine sanitizing for the safety of your children. Join us today! https://t.co/QA2K9cT32L @ Code Ninjas https://t.co/WVXeUY3gbD",Washington,54,Washington,26158
418,"Hi! My name is Tina and I live on Vashon Island.
😷 
I wear a mask because I believe the medical experts who advise that wearing a mask will reduce the spread of Corona Virus.
😷 
I wear a mask to protect my community… https://t.co/3XzPTPOCTV",Washington,54,Washington,26158
419,Ok. 👍 we are going to open for Dine-in this Saturday &amp; Sunday (June 20th &amp; 21). We will be open from 12-8:30 both days. Later this week we will announce our Covid Phase 2 regulations for Dine-In &amp; updated hours. Our… https://t.co/JgOjhcWZB1,Washington,54,Washington,26158
420,"Books for kids and teens. 

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common… https://t.co/on47L5QTOO",Washington,54,Washington,26158
421,"Books for kids and teens. 

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense… https://t.co/shQrgcvcJt",Washington,54,Washington,26158
422,"Books for kids and teens. 

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common… https://t.co/AFZ6cW0kFd",Washington,54,Washington,26158
423,Learning new things during #covid19 @ Green Lake https://t.co/cskLtZls71,Washington,54,Washington,26158
424,Summer weather is finally arriving right on time! SUP and kayak rentals available at Juanita Beach Park. Please wear a mask when not on the water and practice social distancing at all times. We disinfect all… https://t.co/TivTYc7d6h,Washington,54,Washington,26158
425,"the_darkest_moon is back!

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense… https://t.co/FRe5LiMYmE",Washington,54,Washington,26158
426,"Reducing germs and bacteria in your home takes on particular importance this time of year.
We are proud to use disinfectant products that kills the Coronavirus (COVID-19).
While in your home we sanitize and disinfect… https://t.co/Vhq4fdwkjo",Washington,54,Washington,26158
427,"Post surgery recovery, with feeding tube. #surgery #surgeryrecovery #convalescence #olywa #feelingbettereveryday #quarantine #recovery @ Cosmo's Condo https://t.co/JT7cbagb7R",Washington,54,Washington,26158
428,"Hey everyone,

We have some unfortunate news 🥺 due to camp site rules and restrictions concerning Covid-19, this year’s camp with our friends ufgpc is being postponed to next summer. We want to keep our community… https://t.co/VslC92Vhau",Washington,54,Washington,26158
429,"Just great.....Well, I’ll be locking myself in my apartment until further notice. #coronavirus #covid19 #selfisolation #novirusforme @ Yuma, Arizona https://t.co/soa73xqr5r",Arizona,3,Arizona,36844
430,Thank you powerhousefitnessaz for trusting Safe Clean Sanitation with your business! #powerhousefitnessaz #arizona #safe #clean #healthy #gym #sofreshandsoclean #coronavirus #covid19 #safecleansanitation @… https://t.co/NolQDvb005,Arizona,3,Arizona,36844
431,"Early schedule, gotta love it 😁 #workfromhome @ Chandler, Arizona https://t.co/N9PWCVDnbf",Arizona,3,Arizona,36844
432,"Enjoying a day in the sun, delivering meals to folks in our homeless community who are being isolated for COVID-19. 😁❤️😷 #covi̇d19 @ Phoenix, Arizona https://t.co/qVcv0EQOAe",Arizona,3,Arizona,36844
433,"@JustinDime @abc15 My arse.

https://t.co/MXe6esphKR

https://t.co/5w8NlDZ4u7",Arizona,3,Arizona,36844
434,Better get your hair and nails done now cause everything will be closing due to covid-19 @ Pet Dental USA - Peoria https://t.co/mHCOKRkj1U,Arizona,3,Arizona,36844
435,"We’re excited to share @bestfriends awarded us a Rachael Ray Save Them All COVID-19 Relief Grant! Thank you for supporting our lifesaving work to save lives through our expanding foster program during this trying time.

#CatsofTwitter #FountainHills #Scottsdale #AdoptDontShop https://t.co/DqAAojZwAs",Arizona,3,Arizona,36844
436,Metalhead DAVID LEE ROTH Shares Original Artwork Inspired By Coronavirus Crisis https://t.co/iGJH1dGbxt https://t.co/hnaU20MCal https://t.co/yNuw9ajDXU,Arizona,3,Arizona,36844
437,Social distancing @navyfederal #socialdistancing #socialdistancing2020 #navyfederalcreditunion #militarywife @ Navy Federal Credit Union https://t.co/29C955Mo2P,Arizona,3,Arizona,36844
438,"Our first dine-in at barrospizza after shelter in place in Arizona was expired in May 15, marked all business were started to open  again aftermath the pandemic put the country in difficult times #pizzalovers #pizza🍕… https://t.co/EUgmaJerps",Arizona,3,Arizona,36844
439,"A nice glass of my husband's #homebrewed #beer #after #workfromhome
#lifeinthetimeofcorona 
 #skål #sláinte @ East Mesa, Arizona https://t.co/Ftq3N9JzX2",Arizona,3,Arizona,36844
440,"Horse Play is a nonprofit horse rescue and sanctuary in Saunderstown RI. We have had to cancel many of our fundraisers due to the COVID-19 restrictions. Currently, we are supporting 22 horses. We are in need of… https://t.co/qzDfH4pTje",Rhode Island,45,Rhode Island,16093
441,Dinner prep w fave tunes on spotify. This is the way to go on a pandemic@ @ Rhode Island https://t.co/6Jv45IoA0u,Rhode Island,45,Rhode Island,16093
442,I really like how this Pale Ale came out! Cheers! 🍻 - Drinking a Lockdown Pale Ale by Snapper Hill Brewing @ The Blacktop Lounge 2  — https://t.co/FQeHynwzyL,Rhode Island,45,Rhode Island,16093
443,Good morning. Be safe and have a good one. #handsanitizer #packofnewports #newports #cigarettes #openstore #monday #v1033 #newbern #enc #nc #crystalcoast #coastalcarolina #goodmorning #morningshow #morningradio… https://t.co/DmbgYVmQnE,North Carolina,37,North Carolina,45114
444,A new week and right back at it. Three hours again today. Almost 6 weeks post-discharge and working hard to get back to baseline. #covid19 #rehab #therapy #PT #OT #Speech @ Wakemed Healthpark https://t.co/nLZKWG86fH,North Carolina,37,North Carolina,45114
445,"It’s a dark, cool (59 degrees), rainy Monday. Taking a 15 minute break from work enjoying the peaceful sounds of the rain and the birds at our home in North Carolina. @ Ethans Glen, Raleigh https://t.co/uOnTAWYzCn",North Carolina,37,North Carolina,45114
446,"It’s been a while since I took a selfie, or three, so here you go. 📸

#HappyMonday #SelfieOverload #Enjoy #Quarantine @ Charlotte, North Carolina https://t.co/kHI7g1Lysh",North Carolina,37,North Carolina,45114
447,"⚠️COVID-19 MARKET REPORT⚠️
.
I get asked all the time what effect has #coronavirus had on the residential #realestate  #market especially for Charlotte North Carolina? Here are some charts to dictate almost where we… https://t.co/rkAsRLnme5",North Carolina,37,North Carolina,45114
448,"Well it’s about that time... well, it’s actually PAST time for my annual mammogram. I, like many, have had to move around multiple appointments due to covid. However, MAKE SURE YOU RESCHEDULE! Preventative care is… https://t.co/PD8SfcQ8hC",North Carolina,37,North Carolina,45114
449,"Thanks earlygirleatery! The staff made delicious sandwiches and fries for folks staying in hotels due to coronavirus ✨ tasty! @ Asheville, North Carolina https://t.co/UT7GPrIqKJ",North Carolina,37,North Carolina,45114
450,"When the doors to our fitness facilities closed in mid-March, the Y kept on serving and caring for community. We’ve cared for children, families, seniors and neighbors in need during the pandemic. #YLovesNC… https://t.co/jOl2qyF3Gs",North Carolina,37,North Carolina,45114
451,"#COVID19 has changed the way @durhamcityfire and @EMSDurham do business due to the expanded use of PPE. However, protecting our community remains their priority and THAT is business as usual. Watch to learn more here: https://t.co/n5cZfnsLS2 https://t.co/YcxQDGSo6Y",North Carolina,37,North Carolina,45114
452,"Covid 19 I blow.
Behind the scenes.
With Music of rafemusic 

#covid19iblowthewindofgodonyou #iblowthewindofgodonyou @ Edwin Salas performance studio https://t.co/ddyYXdpgLS",North Carolina,37,North Carolina,45114
453,"Celebrating Susan's B'day &amp; our first chance to see Gammy since Covid-19 began social distancing. Great fun in the rain seeing Gammy! 💜💙 #happybirthday #socialdistancing @ Burlington,… https://t.co/UKxIbnNMgw",North Carolina,37,North Carolina,45114
454,"Saw my #beautiful newest niece for the first time in person this past weekend. I'm not sure she will recognize me in the future since I was in Covid-19 disguise,  lol.  Anyhoo...I love me some her. She's just the… https://t.co/cfFHzqNX9f",North Carolina,37,North Carolina,45114
455,"@__QueenCecilia || BOOK NOW || https://t.co/5NgURUrFDP || LINK IN BIO 
.
.
.

 #classof2020 #covid19 #ig_mood #discoverportrait #portraitphotography #profile_vision #bleachmyfilm #postmoreportraits #portraitpage… https://t.co/NBwUOJ05m3",North Carolina,37,North Carolina,45114
456,"We weren’t able to have our PCC Graphic Design Show this year due to Covid-19.  Therefore we’d love to share the talent of these students by highlighting some of their work, each day!
•
Today we’d like to showcase a… https://t.co/uvLsEoI46N",North Carolina,37,North Carolina,45114
457,We are excited to announce that the owners of  MediterrAsian Bistro successfully renewed their lease and  their business is continuing to push forward despite the challenges that have been presented during Covid-19.… https://t.co/3Gktj3pW8I,North Carolina,37,North Carolina,45114
458,"Bella’s sad look because I have to go to the office today. I’m sad too.  I like working from home. Off to work I go. @ Marion, Arkansas https://t.co/Xa24GUtecH",Arkansas,4,Arkansas,12917
459,"Sneak in, sip some suds, slam some suds.... sneak out.

We are back open to the public here at @RNTCalls and flying_duck_taproom Monday- Friday 10a-7p. Social distancing and CDC guild lines in place. Come by and… https://t.co/URNezdoQAL",Arkansas,4,Arkansas,12917
460,"#wearamask #artofcovid #socialdistancing #savelives #hospice #palliativecare #deathpositive @ Little Rock, Arkansas https://t.co/wgMB4nJowY",Arkansas,4,Arkansas,12917
461,"Waiting in the pre-op room mom was in. #covid has seriously changed things. I’m in a super uncomfortable folding chair, feet on a second one, watching a tiny tv and living off of #AwakeChocolate and #chai 😂🤣😂 Now,… https://t.co/8RYvKvGyoo",Michigan,26,Michigan,66085
462,IT'S OPENING DAY!! We look forward to welcoming our returning clients. Special thanks to @local4news and priyakmann for featuring BABS Salon &amp; Wellness Spa as we prepared for opening with our new Covid-19… https://t.co/kUXB2oVHAL,Michigan,26,Michigan,66085
463,"Thankful to be a guest on the Finding Purpose Live Cast with davinsalvagno tomorrow, Tuesday June 16th @ 11AM EDT! We will be discussing my story, including over coming #CANcer, #COVID launched #startup Pathway… https://t.co/tJ5UXY6UJG",Michigan,26,Michigan,66085
464,"@romkey @jefposk same

otoh i have opened up to varying degrees with a (literal) handful of family who are following a common lockdown protocol",Michigan,26,Michigan,66085
465,I’m the CSO (Chief Sanitation Officer) for re-opening day at Zealand Spa Salon. There’s no pay but I get to sleep with the boss! #hair #salon #covid19 @zealandspa @ Zealand Spa Salon https://t.co/t7OzP32xP0,Michigan,26,Michigan,66085
466,Huge shoutout to our local business friends at Ugly Dog Distillery for making hand sanitizer that’s located throughout the salon! We wouldn’t be able to provide our staff and clients the safety that they deserve… https://t.co/6UiJT8RONa,Michigan,26,Michigan,66085
467,THANK YOU ALL AGAIN FOR BEING PATEINT WILL WE DEAL WITH THIS PANDEMIC! COVID19 IS STILL AROUND SO WE MUST DO WHAT WE CAN TO MAKE SURE WE ALL ARE AND STAY HEALTHY!!! SEE YALL TOMORROW!!!! @ Exclusive Hair Salon https://t.co/y9ouqbTtEG,Michigan,26,Michigan,66085
468,My telehealth scorecard dropped a bit in the middle of the pandemic on my monthly review when I caught the #coronavirus myself plus my kids were ill &amp; still being essential working 40 hrs… https://t.co/7gAolB6iy7,Michigan,26,Michigan,66085
469,The #covid19 #stayhome order for barbers &amp; salons in #Michigan was lifted today.  That means I got to see this amazing lady again!  This is Khalia.  Her skills are of a #jedi and she’s a wonderful person.  It’s so… https://t.co/y17AWMfZky,Michigan,26,Michigan,66085
470,"Oh How Sweet It Is 💗
Just Got Home From Cub Foods For The Night 💕
Just 228 Days Till Retirement From Cub Foods &amp; The Grocery Business Here In Minnesota - 26 Straight Years Working In The Grocery Business Here In… https://t.co/9HKeFKfY5Y",Michigan,26,Michigan,66085
471,"Reducing germs and bacteria in your home takes on particular importance this time of year.
We are proud to use disinfectant products that kills the Coronavirus (COVID-19).
While in your home we sanitize and… https://t.co/X31y2WNWG8",Michigan,26,Michigan,66085
472,This is elisagurule . It's hard to put into words how much amazing work she has done since the onset of Covid19. Her husband works at the ER at Henry Ford Farlaine so she single handedly raised money and was able to… https://t.co/yr8NyG0UsX,Michigan,26,Michigan,66085
473,"I have so many fun pics with my new Harley I wish I could post them all, lol, but here's a good start. Still so happy I finally got my dream bike!!! 😊 And it makes all this virus lockdown feel not so locked down.… https://t.co/Zk2bE9sw93",Michigan,26,Michigan,66085
474,"We're watching you. 
#cameras #documentary #covid19 @ Troy, Michigan https://t.co/uwJkhmKSNf",Michigan,26,Michigan,66085
475,"Magic is returning!
Stay tuned for more information.
#magic #magician #quarantine #quarantinemagic #femalemagician #stlouismagician #stlouis #thegrovestl #themonoclestl #stlouisgram #rft #stltoday #stlpost #sparkles… https://t.co/1TQDG3e0Wa",Missouri,29,Missouri,16611
476,I know this is a #firstworldproblems and I know it is insignificant with #covid19 and #unemployment and #blm going on but is there really a valid reason why cocacola can’t make some #cokezero in a 12-pack? @… https://t.co/SSaMxQPBRT,Missouri,29,Missouri,16611
477,"Tomorrow, my library reopens to the public with limited services as we try to climb out of the COVID-19 pit. I’m nervous but also excited to give those who need the resources the opportunity to use them. In… https://t.co/rLD7eA9Qub",Missouri,29,Missouri,16611
478,"Made mollybaz chicken parm recipe tonight for dinner...the leopardIng on my cheese is 💯! The best chicken parmesan I have ever made. Left the parsley off, because, why? #quarantine #cooking #kc #kcmo #kansascity… https://t.co/pt2I8ArlTY",Missouri,29,Missouri,16611
479,"I’d say the pandemic has kept my journal busy... I love to journal but found it hard to write when it all started. Everything felt surreal and jumbled. It still feels a bit surreal, but writing has been my thing.… https://t.co/AVuYoIvZAD",Missouri,29,Missouri,16611
480,"Did you know our Hand Sanitizer is approved by the World Health Organization? The CDC recommends using Hand Sanitizer that is at least 60% alcohol, ours is 75%! Keep our 3.4oz bottle in your makeup bag, and your 6oz… https://t.co/5FqKLoJomN",South Carolina,46,South Carolina,19378
481,"Thank you Ali van den Broek for sharing your mask with me!! If anyone wants one, go to https://t.co/IQNeGxGdzD $11.99 plus shipping

#covid19 #coronavirus #artmask #staysafe #facemask #mask #whodoomasks @ Little House Art Studios https://t.co/dyQz3eLXAE",South Carolina,46,South Carolina,19378
482,"Stadium Suites fam, our pool is now open during office hours. Please refer to the email you received regarding the occupancy and social distancing guidelines to ensure a safe and healthy community! @ Stadium Suites… https://t.co/vR7iExpugY",South Carolina,46,South Carolina,19378
483,"⛔⛔Attention⛔⛔

https://t.co/nW8jY872Bo RESTAURANT has closed recently due to a FAMILY MEMBER of an employee testing positive for covid-19   11 days ago with the employed family member staying home once symptoms started. No actual… https://t.co/CUdkpyzm6J",South Carolina,46,South Carolina,19378
484,"It’s Monday. COVID cases are up here in SC, markets are volatile. So here is sweet &amp; sassy Kassie hiding during a storm under my Senza Tempo clothes. 💔🌩⛈ #adoptdontshop #madeinla #lagirl #norainforme @ Charleston,… https://t.co/4i5cvrGWSo",South Carolina,46,South Carolina,19378
485,"So happy for my Sellers as today they closed on their 🏠!! The Good: their home was Under Contract in 🖐 hours for $10,000 over List Price. The Bad: we had #covid_19 and an overzealous Underwriter that delayed the… https://t.co/jIq2fjgdRJ",South Carolina,46,South Carolina,19378
486,"I’m tired of this COVID weight I’ve gained because of stupid choices, weak minded and lack of time to workout... @squeezedonline juice cleanse starts today! goodmorningdc never fails for a beautiful sunrise! Join ME… https://t.co/0Gtp2eseR4",District of Columbia,10,District of Columbia,9799
487,"Putin wants military parades in every city ahead of June 24 vote. Does that sound like anyone we know?

However, local officials fighting #Coronavirus outbreaks aren’t so sure.
 https://t.co/SdJinTgHiF",District of Columbia,10,District of Columbia,9799
488,"Happy Monday! Now let’s get right to business❕
.
#districtsuite #work #monday #mompreneur #virtualassistant #va #girlceo #virtualassistantservices #entrepreneur #smallbusiness #entrepreneurlife #workfromhome… https://t.co/MdYDGVpxkR",District of Columbia,10,District of Columbia,9799
489,"Oh, BROTHER. https://t.co/krm4N5Vd4G",District of Columbia,10,District of Columbia,9799
490,"Just Sold! 
.
Congrats to my repeat client on her Covid Sale. In the middle of the pandemic we decided to list her house and sold it for Full Price!  She took amazing care of the house, made it shine and with the… https://t.co/CVdSR5VSx3",District of Columbia,10,District of Columbia,9799
491,"@LDRinvestments latest Personal Protective Equipment delivery to the Washington DC Government in the form of gowns, surgical masks, goggles and hand sanitizer bottles.  More on the way!  #PPE #covid19 #covidresponse… https://t.co/RxFerAaNzX",District of Columbia,10,District of Columbia,9799
492,"Just a reminder that we’re still in the midst of a pandemic. Just because the state says businesses can open back up doesn’t mean we’re back to business as usual - stay vigilant,  keep… https://t.co/GrRGL5P21o",District of Columbia,10,District of Columbia,9799
493,#LiveLoveLaugh #StayProtected #Hail2TheYeah @ Social Distancing 101 https://t.co/rDhrJimaxU,District of Columbia,10,District of Columbia,9799
494,Today was the last day of  current configuration of #The1002 as our housemate @sanggyu_suh moved out. Here is a lookback at the first puzzle our house put together during COVID-19 #latergram @ Columbia Heights https://t.co/bqxRnJLfLd,District of Columbia,10,District of Columbia,9799
495,My to go covid-19 dinner. . Wild caught Sockeye Salmon Fillet on a bed of sautéed organic spinach.  Marash pepper added some good kick this time. #quarantinecuisine #quarantinecooking @ Washington D.C. https://t.co/4c356Yz5Ii,District of Columbia,10,District of Columbia,9799
496,More pictures from DC. Had a good time. Wish it was under different circumstances. Would love to go back when covid is over. @ Washington D.C. https://t.co/qmiBFuigcV,District of Columbia,10,District of Columbia,9799
497,"Mondays in COVID times are weird — work, but no real separation from home. W had an early date with one of his former favorite teachers who's helping tutor him this summer, and then a date with ME after that to work… https://t.co/aebUKPYdGK",District of Columbia,10,District of Columbia,9799
498,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Monday, July 6, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/cFbd3qz3MF",New Jersey,34,New Jersey,167103
499,"NPWC Young Disciples Meditation Thought #life#family #heritage #covid19 @ New Psalmist ""A House Of Restoration"" https://t.co/CRnAxbsQND",New Jersey,34,New Jersey,167103
500,"Monday tip: Hide your #quarantine hair with a lions mane ....  it works!!! But really mom, where has my groomer been?! 😞 #quarantinelife #quarantinehair @ Belmar Beach NJ https://t.co/uhzXR7pKDB",New Jersey,34,New Jersey,167103
501,"Closed! Congrats to our client and everyone involved to get this under contract and closed in 2 weeks.  Yes, during a pandemic 😷🍾🕶 
#themaskedrealtor #resultsthatmoveyou #kwmoorestown #closingday #celebrate… https://t.co/9XV7gKlOMl",New Jersey,34,New Jersey,167103
502,Here are my thoughts about #covid19 .... 🤨🤔 So what are your thoughts 🤷🏽‍♂️ @ Social 59 Eatery &amp; Lounge https://t.co/QksdlRvYsu,New Jersey,34,New Jersey,167103
503,"Active members, you can see the breakdown for these exercises on our private page.
.
#gymislife #onlinetraining #hiitworkouts #quarantineworkout #hiit #arvada #mma #nopainnogain #quarantine #followme #tkd… https://t.co/ZiTfh2Z6JF",New Jersey,34,New Jersey,167103
504,"Walk-Up #COVID-19 #Testing resumes on TODAY in #NewBrunswick. Testing is BY APPOINTMENT ONLY &amp; the number of available daily tests is limited. Must be a #Middlesex County resident. #NewBrunswickNJ #gettested

Register at https://t.co/pFQO6HuWLr or call 732-745-3100 https://t.co/qJGfbQa5sA",New Jersey,34,New Jersey,167103
505,KING’S WORLD:  After 3 months of lockdown I took my little girl to Vanilla Sky and gave her a black check shopping spree. I love our daddy daughter time.. ❤️❤️ #kingsworld👑🌎 #mydaughterismyworld #realdads @ Vanilla Sky https://t.co/OMD6MklQis,New Jersey,34,New Jersey,167103
506,"Jan Schopfer finishes a 1500 puzzle!  #puzzle #puzzles #puzzleti̇me #puzzled #puzzlesofinstagram #puzzlelover #jigsawpuzzle #jigsawpuzzles #jigsawpuzzleaddict #covid19 @ Cherry Hill, New Jersey https://t.co/PVuiJEpUZZ",New Jersey,34,New Jersey,167103
507,"Closing gifts for my wonderful clients!Being unable to attend the closing with my clients due to social distancing, I still wanted to make it special! #HowellNJ
◦◦◦
Lisa Stafford | Team Leader
Office direct:… https://t.co/73LIgpKazB",New Jersey,34,New Jersey,167103
508,"ATTN INSURANCE AGENTS: We have the technology! #GoFFIG 

Contact us to learn more about our #FuturityFORCE CRM software: https://t.co/T2dtcU9EcE 
.
.
.
.
.
#workingfromhome #Medicare #insurance #Jobs #Career #job… https://t.co/b5Lp91eWYe",New Jersey,34,New Jersey,167103
509,"Because the world has kinda reopened...with social distancing. And I had to go to the office today. And it’s Monday. And yeah....beer. 

.
.
.
#lunacy #intothegreatwideopen #mondayvibes @ Lunacy Brewing Company https://t.co/vp8sHJaOBj",New Jersey,34,New Jersey,167103
510,"Active members, you can find the breakdown for these exercises on our private page.
.
#gymislife #onlinetraining #hiitworkouts #quarantineworkout #hiit #arvada #mma #nopainnogain #quarantine #followme #tkd… https://t.co/KEXshxQcgy",New Jersey,34,New Jersey,167103
511,"Unexpected social distancing dinner on Steve and Domi's deck 😁 (@ Club 207 in Boonton, NJ) https://t.co/SpXBhy4Xn4",New Jersey,34,New Jersey,167103
512,"Its been so long we almost forgot how to communicate with our waitress 🙃 

#firstmealout #federicis #familynight #coronavirus @ Federici's Family Restaurant https://t.co/sWYwYNIS6E",New Jersey,34,New Jersey,167103
513,"In NJ, we Realtors©️ have been considered essential throughout the pandemic. Many of you know how tirelessly I have worked through this time to stay protected and keep all of my clients safe. Gov. Murpy and NJAR… https://t.co/eedfdnGJY7",New Jersey,34,New Jersey,167103
514,"Yeah I said it😂😂😂

 #50dollartech #Wildwood #wildwoodnj #wildwoods #wildwood365 #wildwoodboardwalk #wildwoodbeach #jerseyshore #devito #wildwoodcrest  #funny #corona #coronavirus #smile  #coronavirusitalianews… https://t.co/ci2SJHtUnv",New Jersey,34,New Jersey,167103
515,"I need them rims 😂😂😂

😝 #50dollartech #Wildwood #wildwoodnj #wildwoods #wildwood365 #wildwoodboardwalk #wildwoodbeach #jerseyshore #devito #wildwoodcrest  #funny #corona #coronavirus #smile  #coronavirusitalianews… https://t.co/RTTQRmJdjO",New Jersey,34,New Jersey,167103
516,#NewJersey #Quarantine slowly ends!  #Sunset #JerseyShore #Friends #ShoreLife @ The Rum Runner https://t.co/p7UbrtmAHf,New Jersey,34,New Jersey,167103
517,"Let’s keep standing in the gap for our neighborhoods, cities &amp; nation. Join us each Tuesday for a prayer vigil in the Chantilly campus parking lot from 9-10am. Social distancing will be in effect.
•
Can’t join us in… https://t.co/35ZG7jltT0",Virginia,53,Virginia,54886
518,Glad to know I’m not the only one struggling with the phenomenon called the “COVID 15”! This unicorn and I have been eating everything in sight!  #thestruggleisreal #fatunicorncake #vaisforbakers… https://t.co/KS1GqdTPxX,Virginia,53,Virginia,54886
519,"#quarantine #covid19 #problemsolved #funny #toiletpaper @ Smith Mountain Lake, Virginia https://t.co/TivWlgjUWG",Virginia,53,Virginia,54886
520,"The reopening is bringing brunch back in a #socialdistancing way Sharing my favorite outdoor dining from @cafe44otp @SweetFireDonna sonomacellar blackwallhitchalexandria lenaswoodfire #linkinbio

#liketkit… https://t.co/hzGdfuUgSr",Virginia,53,Virginia,54886
521,"No masks, no social distancing, some dumb fuck preaching, goddamn I hope richlands burns to the ground @ Red Flower https://t.co/hHtT7JcghM",Virginia,53,Virginia,54886
522,"😶 Going back to my extreme lockdown, that’s for sure... en Crazy Town https://t.co/EocSfkQg2X",Virginia,53,Virginia,54886
523,Last weekend’s ghosting event at The Exchange 6-13-20. 👻 Was good to be back doing an event with these dudes after taking a few months off due to Covid-19. 😜 #WraithTour2020 #WraithNation #TNWraithChasers… https://t.co/PSQTa646l1,Virginia,53,Virginia,54886
524,How to prevent a second #GovernmentShutdown from #Coronavirus? GET #ANTIFA TO CANCEL cnn. The left (antifa) has been moving to #Πλανδεμικ (rhymes: and-then-sick) the US Government via economic collapse (to be blamed… https://t.co/ZAJYXDTE3y,Virginia,53,Virginia,54886
525,We have tested about 15 patients per day for #covid19 virginiafamilymedicine since March and have tested....about 1000 individuals!! I need to thank our amazing team...and there are more to come. Very few teams can… https://t.co/ifXGu4hdFW,Virginia,53,Virginia,54886
526,"Sweet and acidic, tastes more like a TIPA. - Drinking a Social Distancing by Abomination Brewing Company @ Jczak Manor  — https://t.co/AKJcRRIdiX",Virginia,53,Virginia,54886
527,"Honored to be part  of my sister's big day! 
.
She managed to pull off a beautiful wedding &amp; reception in the middle of a pandemic (&amp; other 2020 chaos). It was small but elegant &amp; I couldn't be more happy for… https://t.co/VpA8auQReu",Ohio,40,Ohio,41576
528,"So with covid and all the protests, business has been VERY slow. Racing has been and looks to continue to be non existent for me at the moment. I would like to do an AutoX soon but no money involved for me there. I… https://t.co/dSuQmOyjmB",Ohio,40,Ohio,41576
529,"Interested in a Covid-19 Specialist job in Ashland, OH? https://t.co/0NbVEGEXD1 This could be a great fit.",Ohio,40,Ohio,41576
530,"Long post alert: 
In March, I was in Ohio for my Great Aunts Funeral. It was the start of Covid-19 pandemic &amp; the world was crazy. I was with my Bestfriend @notoriousedg_ and my niece 2xxclusive.a trying to check… https://t.co/baXDFMFJzD",Ohio,40,Ohio,41576
531,"#trampolinefun with brookejuliette and gmcp13 and @ameegs95 after grilling out last night 🙆🏻‍♀️🙅🏻🤷🏼‍♀️ I think the first picture says it all....two siblings stuck together during Covid-19 🤨🤪 @ Hilliard, Ohio https://t.co/gAX9KPXdVR",Ohio,40,Ohio,41576
