,tweet,sentiment,tweet.1,location
407,nico suave myboysastud autismawareness autism ilovemysonblue heart watchoutladies orboys orboth cute coronavirus groveland massachusetts,0.2940340909090909,"Nico Suave #myboysastud #autismawareness #autism #ilovemyson💙 #watchoutladies #orboys #orboth #cute #coronavirus @ Groveland, Massachusetts https://t.co/rBisiCChoi",Massachusetts
408,victory handmedium-light skin toneskatevictory handmedium-light skin tonebecause care clapbecausewecare 7pm 7pmcheer 7pmcheerforcareworkers 7pmthankyou covid nineteen covid19 stayhome staysafe stayhealthy staypositive socialdistancing quaranqueen alonetogether…,0.5,"✌🏼SKATE✌🏼because we care
#clapbecausewecare #7pm #7pmcheer #7pmcheerforcareworkers #7pmthankyou #covid_19 #covid19 #stayhome #staysafe #stayhealthy #staypositive #socialdistancing #quaranqueen #alonetogether… https://t.co/TAiYgMa4Zo",New York
409,open baltimorefoodies baltimoreeats covid19 charmcityeats le bistro du village,0.11212121212121212,We are open we are back #baltimorefoodies #baltimoreeats #covid19 #charmcityeats @ Le Bistro Du Village https://t.co/XNdtIbNqZR,Maryland
410,we 'll updating story day friday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.0,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/mZNBYguUik #atx #austin #all512,Texas
411,microbeflushed facecrying face riot street cnn atlanta post covid19 corona virus world tension street covid nineteen coronavirus blacklivesmatter nopeacenojustice riotsinatlanta cnn center,0.01641929499072356,🦠😳😢 Riots in the streets cnn #atlanta - post Covid19 Corona Virus world - tension in the streets #covid_19 #coronavirus #blacklivesmatter #nopeacenojustice #riotsinAtlanta @ CNN Center https://t.co/vZODIv8FMA,Georgia
412,bluewalls dtla artdistrict photography findingjoy findingfreedom covid19 crisis ongoing everywhere state slowly reopening think this wish hurry…,0.0,#bluewalls #dtla #artdistrict #photography #findingjoy #findingfreedom #covid19 crisis is ongoing everywhere... now the States are slowly reopening.. what do you think about this? I wish everyone is not in a hurry… https://t.co/kQMDzJp69E,California
413,retirement weekend supposed buddy golf trip florida got covid cancelled thing work best it lynn wonderful amp windham ny first…,0.25,"Retirement weekend was supposed to be a buddy’s golf trip to Florida. But that got Covid-cancelled - and then sometimes things work out for the best. So it’s me and Lynn at a wonderful B&amp;B in Windham, NY. First… https://t.co/Brit12xjrq",New York
414,unsettling time living in covid challenging reasses value life choice stay home life valuable people stranger u …,0.75,"These are unsettling times we are living in. COVID is challenging us all to reasses what we value in life. We have made the choice to stay home because every life is valuable, even people who are strangers to us.… https://t.co/pq7Eo80QPG",New York
415,custome face mask popular mye handmade face mask month glowing star mask on glowing star safe covid free order now dm place order adult seven ninety-nine teen six ninety-nine kid five ninety-nine ear saver two ninety-nine shipping…,-0.26785714285714285,"My custome made face mask!!

Popular MYE handmade face mask for this month!! 
🌟 MASK ON!!🌟 BE SAFE!! COVID FREE!!
.
ORDER NOW!!DM TO PLACE ORDERS!

.
Adults $ 7.99
Teens$6.99
Kid$5.99
Ear Savers NOW $2.99
.
SHIPPING… https://t.co/oQkC2jKjri",California
416,covid nineteen want in home office raised back of handdesktop computer employer said need work home exclamation question mark️ people near futurehousehousethumbs up need want space there…,0.0,Has COVID-19 made you want an in-home office? 🤚🖥 Or has your employer now said you need to work from home? ⁉️ More and more people will be doing just that in the near future🏠🏠👍.  If you need or want more space there… https://t.co/gCFB8H53pC,Oregon
417,neko good doggie covid nineteen lockdown blackmouthcursofinstagram blackmouthcur blackmouthcurmix blackmouthcurpuppy arfhamptons bellport new york,0.0,"Neko being a Good Doggie during the Covid-19 Lockdown #blackmouthcursofinstagram #blackmouthcur #blackmouthcurmix #blackmouthcurpuppy #arfhamptons @ Bellport, New York https://t.co/RqwIFanjyi",New York
418,can ' wait covid unit mom join chick fil cafeteria don ' imagine tasted good sample mashed potato cold thanks sweet nurse…,0.25,Can't wait to be off the COVID unit so mom can join me and get me Chick-fil-A from the cafeteria. I don't imagine this ever tasted good but did sample the mashed potatoes and they were cold. Thanks to my sweet nurse… https://t.co/hK93PKYJW4,Texas
419,stopped office today ready re opening weird see covid19 mortgagelending leaderone financial brookfield wi,0.95,"Stopped at the office today to get ready for re-opening. This was weird to see. #covid19 #mortgagelending @ LeaderOne Financial - Brookfield, WI https://t.co/u7PbJ3zRmU",Wisconsin
420,morning family ride strip long happens again exploding head memorialdayweekend vega empty lasvegas covid19 family bike strip scary creepy la vega nevada,-0.125,"Morning family rides on the strip.....
How long before this happens again?...

🤯

#memorialdayweekend #vegas #empty #lasvegas #covid19 #family #bikes #strip #scary #creepy @ Las Vegas, Nevada https://t.co/vGx0ixftPI",Nevada
421,shaggyscrawfish ‘ 1st gig covid brisket hook brisket cochonkingbbq raceland louisiana,0.12625000000000006,"@shaggyscrawfish ‘s 1st gig since Covid. The Brisket was off the hook! #brisket  #cochonkingbbq @ Raceland, Louisiana https://t.co/GqHoICk6Yr",Louisiana
422,family shelter place stay because well safe option post covid america limited naperville illinois,0.0,"The family that shelters in place together stays together because, well.... safe options in post-COVID America are very limited. @ Naperville, Illinois https://t.co/mJTfSltvia",Illinois
423,think got covid haircut check sacha hollywood,0.041666666666666664,You think YOU got a Covid haircut? Check out Sacha!! @ Hollywood https://t.co/4wAP6FqHWI,California
424,drop here stay safe corona virus laurel maryland,0.075,"I will just drop this here.... Stay safe everyone not just from the Corona Virus.... @ Laurel, Maryland https://t.co/7ogWidl38y",Maryland
425,noticed sebadohofficial track covid nineteen soundtrack newconfusion west islip new york,0.5,"Just noticed that sebadohofficial has a track on the COVID-19 soundtrack #newconfusion @ West Islip, New York https://t.co/iYUwBJP5jv",New York
426,corona ca fri 29th pm forecast tonight patchy fog lo fifty-four saturday patchy fog hi eighty,0.0,Corona CA Fri May 29th PM Forecast: TONIGHT Patchy Fog Lo 54 SATURDAY Patchy Fog Hi 80,California
427,dealing covid intrusion,0.0,Dealing With A COVID Intrusion  https://t.co/tUA7rYjVLR,New York
428,brother soul smacking truth spinning wax labr check radio station box • kintsugi covid nineteen truth matter story…,0.25,"My brother in the U.K.   D.J Soul smacking down some truth while spinning the wax on LABR
Go check out his radio station. https://t.co/DkZuJHxLJA

THE BOX • Kintsugi

COVID 19
The truth matters
Your story… https://t.co/2US8It10fA",Michigan
429,sad day atlanta microbeflushed facecrying face riot street cnn atlanta post covid19 corona virus world tension street covid nineteen coronavirus blacklivesmatter nopeacenojustice riotsinatlanta cnn center,-0.1,Sad day in #atlanta 🦠😳😢 Riots in the streets cnn #atlanta - post Covid19 Corona Virus world - tension in the streets #covid_19 #coronavirus #blacklivesmatter #nopeacenojustice #riotsinatlanta @ CNN Center https://t.co/HiHFde3KIK,Georgia
430,all haircut haircutnightinamerica homehaircuts covid19 superdad hillsborough new jersey,0.0,"I do it all... even haircuts!!! #haircutnightinamerica #homehaircuts #covid19 #superdad @ Hillsborough, New Jersey https://t.co/5g49TvXjGB",New Jersey
431,comfort food soul favoritest thing ever zucchiniquiche yummyfood italianfood italiangirl coronavirus selfisolation homecooking homesick herndon virginia,0.0,"Comfort food for my soul. One of my favoritest things ever. #zucchiniquiche #yummyfood #italianfood #italiangirl #coronavirus #selfisolation #homecooking #homesick @ Herndon, Virginia https://t.co/zeUpe0TzUr",Virginia
432,youre stuck home dont feel like coming dealership face screaming in fear problem come sun️sport utility vehiclefirehundred pointsface screaming in fearface with medical maskzipper-mouth facedelivery truckcrownbankdelivery truckdelivery truckdelivery truckdelivery truckdelivery truck anywere im usa 🇺🇸 chevycaresred heart️ chevycare chevycares nyc covid nineteen coronavirus…,0.25,"If you’re stuck @ home or don’t feel like coming to our dealership 😱
No problem we come to you ☀️🚙🔥💯😱😷🤐🚚👑🏦🚚🚚🚚🚚🚚
Anywere Im the usa 🇺🇸 .
#chevycares❤️ #chevycare #chevycares #nyc #covid_19 #coronavirus… https://t.co/p1E3G2xWuj",New York
433,today shoot aftermath scifi covid19 inspired feature film starring carlitagil lostsaintbkny • filmmakingisnotacrime filmmaking filmmaker guerrillafilmmaking guerrillafilm indiefilm…,0.375,"#Today’s #shoot for #AFTERMATH our #SciFi #covid19 #inspired #feature #film starring carlitagil and @lostsaintbkny 
•
#filmmakingisnotacrime #filmmaking #filmmakers #guerrillafilmmaking ##guerrillafilm #indiefilm… https://t.co/FOTwE6FhMZ",New York
434,need haircut bad barber open already appointment only barber pole longhair quarantinelife needatrim haircutneeded lockdown2020 freshhaircut diyhaircut instagay covid19…,-0.30000000000000004,"I need a haircut so bad. Can barbers please open already. At least by appointment only! 💈 
.
.
.
.
#longhair #quarantinelife #needatrim #haircutneeded #lockdown2020 #freshhaircut #diyhaircut #instagay #covid19… https://t.co/TC0ghcmYQZ",California
435,throwback incredible night chinese hot pot new york city east village firstlambshabuusa 🇺🇸 save post dinner new york after covid course shallow pan of food playful beijing hot pot…,0.75,"Throwback to an incredible night of Chinese Hot Pot in New York City’s East Village firstlambshabuusa.🇺🇸 Save this post for your next dinner out in New York (AFTER COVID of course).🥘
.
Playful Beijing hot pot… https://t.co/X5hiJhMKWY",New York
436,bacon wrapped roast asparagus salt cured crispy chicken tarragon lemon sauce yum great taking food photo tip cooking homecook beingfancy fancyaf covid19 shelterinplace…,0.8541666666666666,"Bacon wrapped roast asparagus, salt cured crispy chicken, and a tarragon lemon sauce. Yum! Not great at taking food photos. Anyone have tips? #cooking #homecook #beingfancy #fancyaf #covid19 #shelterinplace… https://t.co/MIezwd2Nh2",New York
437,pinotcountry covid19 tgiwhatdayisit vawine vawinetogether blueridgemountains virginia pinotnoir ankidalife ankida ridge vineyard,0.30666666666666664,"#pinotcountry #Covid19  #TGIWhatdayisit?
.
#vawine #vawinetogether #blueridgemountains #virginia #pinotnoir #ankidalife @ Ankida Ridge Vineyards https://t.co/XsgbyBvEhq",Virginia
438,fashion time covid anesteziya teamed jill 0baby babyandcompany sorrentohotel zoom editorial closer look alone together style today…,0.32,"Fashion in the time of COVID.
.
.
@anesteziya and myself teamed up with jill 0baby of babyandcompany and the @sorrentohotel to do a zoom editorial for a closer look into being alone, together.  And in style. Today… https://t.co/9smUQ7nPfv",Washington
439,” love time covid ” shotoniphone new series edwin maurice henry jr new york new york,0.10000000000000002,"”Love in the Time of COVID” #shotoniphone a new series by Edwin Maurice Henry Jr. @ New York, New York https://t.co/3wsfMpVYPG",New York
440,coronavirus chronicle it ok bad day it reality it ok cry it ok feel like gray tomorrow it gon na different quarentine life coronaviruschronicles ilustration…,0.06818181818181818,"Coronavirus chronicles... it’s ok to have a bad day, it’s reality, it’s ok to cry, it’s ok to feel like everything is gray. Tomorrow it’s gonna be different #quarentine #life #coronaviruschronicles #ilustration… https://t.co/rG2XtquA22",District of Columbia
441,doggy finally tyler tschirgi kelsey dion month covid nineteen gardnerville nevada,0.595,"When the doggies finally get to see Tyler Tschirgi and Kelsey Dion after almost three months of COVID-19. @ Gardnerville, Nevada https://t.co/PKktAhASYX",Nevada
442,flashin month content home hawai'i embrace month represents heritage asian amp pacific islander american island experienced comparatively lower count covid…,0.13749999999999998,"Flashin’ back to last month, content at home in Hawai'i’s embrace. This month represents my heritage: Asian &amp; Pacific Islander American. The islands have experienced a comparatively lower count in Covid… https://t.co/05eNUIUg9X",Hawaii
443,funeral parlor inside incredible new asylum house `` the key bringing people together scream time '' we 'll covid subsided careful there can…,-0.1,"The funeral parlor inside the incredible new Asylum House! 
""The Key... bringing people together... one scream at a time""
(We'll see you after Covid has subsided - meanwhile please be careful out there!)
Now you can… https://t.co/wigZMTp7cw",Indiana
444,holding beverage october waiting sunny pool day covid happened pool finally open luckily taste great craftbeer bellsbrewery azlife dtphx pooltime…,0.2035714285714285,"Been holding onto this beverage since October, waiting for a sunny pool day. Then COVID happened. Our pool is finally open again and luckily this still tastes great! #craftbeer bellsbrewery #azlife #dtphx #pooltime… https://t.co/ReQ0XbqbL4",Arizona
445,showtime fifteen minute yall smiling face with halo 24h worldwide lt — linkinbio hd live stream noteddyriley face with tears of joyrolling on the floor laughingstar-struckhundred pointslatin cross️credit carddollar banknotemoney bag liveunited weareallinthistogether vaughmacklife text2give covid19 relieffund los angeles…,0.0,"#SHOWTIME IN 15 MINUTES Y’ALL! 😇 24h_worldwide &lt;— #linkinbio for the #HD #LIVE #STREAM #NoTeddyRiley ! 😂🤣🤩💯✝️💳💵💰

#LIVEUNITED #weareallinthistogether #VaughMackLife  #Text2Give #covid19 #ReliefFund @ Los Angeles,… https://t.co/ERvMiNMRHK",California
446,reserved athlete playing day left covid opened ole beens like me thanks healthplexpc opening up two push two pull 15…,0.0,"this used to be reserved for the athletes with playing days left, due to covid it has been opened to ole has beens like me.

thanks @HealthplexPC for opening this up.

2 push and 2 pull 15… https://t.co/SfZC500RS5",Mississippi
447,repost levi sampayo ・・・ yes fall tumble smack water it fall it get up wcwcc pwc sidesaddle jetskifails howyougetup howonegetsbackup covid19…,0.13636363636363635,"#Repost levi_sampayo
・・・
Yes I can fall, tumble and smack the water but it’s not how one falls it’s how one gets back up...
.
.
.
#wcwcc_pwc #sidesaddle #jetskifails #howyougetup #howonegetsbackup #covid19… https://t.co/kGMsTjH8xc",California
448,yum yum parducci petitesirah mendocinocounty “ true grit ” appropriately named covid nineteen together winesofinstagram winelover winelovers wine winesofcalifornia ukiahcalifornia …,0.0,"Yum, yum @Parducci #petitesirah from #mendocinocounty “True Grit” appropriately named as we all get they COVID-19 together.
.
.
.
#winesofinstagram #winelover #winelovers #wines #winesofcalifornia #ukiahcalifornia @… https://t.co/W5njGxonlU",Washington
449,science proven recently sunburn buzz ons light reading great friend one hundred cure corona virus it fact look ups rosemary beach florida,0.5,"Science has proven recently that sunburns, buzz-ons, very light reading, and great friends is a 100% cure for Corona Virus. It’s the facts, look it ups! @ Rosemary Beach, Florida https://t.co/5REix82pq1",Florida
450,thats real shid wtf type shid going forever day got fired job rascist disturbing coronavirus situation on…,0.0,"Now that’s some real other shid ..... WTF ..... this type of shid been going on for forever ..... ( They day she got fired from her job for this )
#rascist #disturbing ( The #coronavirus just put more situations on… https://t.co/g7vJzvqnJI",New York
451,load soberdough corona classic loaf edmond oklahoma,-0.1555555555555556,"First load of #soberdough made with Corona. Classic loaf. @ Edmond, Oklahoma https://t.co/HiDvWcOAgx",Oklahoma
452,celebrating cityofmiamibeach welcoming resident lariosotb visitor myriad locale previously closed door collective effort contain spread covid19 phase1…,-0.3,#celebrating with the cityofmiamibeach welcoming back #residents @lariosotb and #visitors to a myriad of locales that had previously closed their doors in a collective effort to contain the spread of #covid19 #phase1… https://t.co/CSNB8Phcez,Florida
453,covid nineteen quarantine wi fi hotspot sanjuanislands massive work paper writing inspiration amp productivity sinclair island,0.13636363636363635,"COVID-19 quarantine, Wi-Fi hotspot, #sanjuanislands , massive work paper writing = inspiration &amp; productivity. @ Sinclair Island https://t.co/3JF01p8DwA",Washington
454,wearing mask crime nomask hollywood corona walkoffame hollywood boulevard,0.0,"Not wearing mask is not a crime. 
#nomask #hollywood #corona #walkoffame @ Hollywood Boulevard https://t.co/6sOgaU8xAo",California
455,grown covid nineteen hair transforms sharp slanted bob haircut color went dark root butter blonde honey blonde highlight it beautiful book customized color cut telephone️…,0.0,Grown out covid 19 hair transforms into a sharp slanted bob haircut with color. She went from a dark root butter blonde to a honey blonde highlight. It’s beautiful. Call to book your customized color and cut. ☎️… https://t.co/X1KzOc0R4K,Ohio
456,bristol beauty new market rockwell bristolri realestate moveinready hgtv 401ove sellersagent covid19 rogerwilliamsuniversity bristol rhode island,0.0,"Bristol beauty! New to market! #rockwell #bristolri #realestate #moveinready #hgtv #401ove #sellersagent #covid19 #rogerwilliamsuniversity @ Bristol, Rhode Island https://t.co/QTw6PPLbSw",Rhode Island
457,we 'll updating story day friday latest local news coronavirus pandemic you ' like roundup atx austin all512,-5.551115123125783e-17,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/JytCHpcR3Z #atx #austin #all512,Texas
458,covid nineteen diary day whatever exploring baking bread brother accomplished apprentice so learn new wine pairing stay healthy amp baker way quarantined …,-0.24999999999999994,"Covid-19 Diary: Day Whatever: exploring baking bread which my brother is accomplished, I only an apprentice...So if I learn new wine pairings, stay healthy &amp; become a baker, a way to get thru being quarantined. @… https://t.co/Ywpy9kRSu7",Washington
459,covid nineteen update ready business open mon sun week allowed open moderated phase one phase two id recommend getting appointment the…,0.4833333333333334,COVID-19 Update: We are ready to be back in business!!! We will be open Mon-Sun for the first week we are allowed to open. (Moderated phase 1 or phase 2)     I’d recommend getting an appointment while you can at the… https://t.co/TcaX8cqqhV,Washington
460,networking lunch covid nineteen time hillstone coral gable two “ guapos ” having “ el jefe ” beer mug hillstone coral gable,0.2389610389610389,Networking lunch in COVID-19 times Hillstone in Coral Gables 2 “guapos” having “El Jefe” 🍺. @ Hillstone in Coral Gables https://t.co/mrzQnChz8M,Florida
461,covid nineteen quarantine benefit opportunity play fetch mslunathepup menandtheirdogs mustlovedogs plotthound blacklab rescuedogsofinstagram rescuedog sinclair island,0.016666666666666666,"Covid-19 quarantine benefit: more opportunities to play fetch with mslunathepup 
.
.
#menandtheirdogs #mustlovedogs #plotthound #blacklab #rescuedogsofinstagram #rescuedog @ Sinclair Island https://t.co/BpQy8apxxH",Washington
462,new rochelle firefighter leaf hospital fifty-five day icu covid nineteen,-0.575,"New Rochelle Firefighter Leaves Hospital after 55-days in ICU with COVID-19
https://t.co/e5vIF7OcKP",New York
463,recent episode week parenting discus covid daycare approach grandparent swimming pool more snippet recent interview parenting expert phd author tinabryson…,0.0,"Most recent episode of This Week in Parenting - discuss COVID, daycare approach, grandparents, swimming pools and more!

Also a snippet from my recent interview with parenting expert, PhD, and author @tinabryson… https://t.co/MP6r6Wlct1",Nebraska
464,dinner parrains seafood time sitting restaurant coronavirus lockdown delish parrains mmm two hundred and twenty-five gobr batonrouge batonrougerestaurant yelp yelpbatonrouge foodie…,0.0,"Dinner at Parrain’s seafood. First time sitting down in a restaurant since the coronavirus lockdown. It was #delish. 
.
.
#parrains #mmm 
#225 #gobr
#batonrouge
#batonrougerestaurant 
#yelp #yelpbatonrouge 
#foodie… https://t.co/IAep9LZHdC",Louisiana
465,tmrw cbsthismorning saturday comedy covid19 delivering pubpints pandemic school supply relief patrick oconnells dining socially distant inn little washington thedish…,0.16000000000000006,#TMRW on @CBSThisMorning Saturday: Comedy during #Covid19; Delivering #PubPints in the Pandemic; School Supply Relief; Patrick O’Connell’s take on Dining Socially Distant at  The Inn at Little Washington on #TheDish… https://t.co/BW7dMRtEBd,New York
466,safe uber ride miami covid19 miamidowntown brickellliving onlyindade florida miami florida,0.2189393939393939,"most safe Uber ride in #miami #covid19 #miamidowntown #brickellliving #onlyindade #florida. @ Miami, Florida https://t.co/ZFigbDhFep",Florida
467,cocktail hour coronavirus covid19 stayhome quedateencasa chili chili ' grill amp bar,0.16,Cocktail hour.  #coronavirus #covid19 #stayhome #quedateencasa chilis @ Chili's Grill &amp; Bar https://t.co/X4tp9KI29i,Florida
468,covid cooking im starting run idea edition bbq chicken totchos yes massive ranch no dont care opinion is like it murder dubbs,0.2363636363636364,"COVID Cooking: the I’m Really Starting to Run Out Of Ideas Edition. BBQ chicken totchos!
Yes. That is a massive amount of ranch. And no, I don’t care what your opinion on that is. I like it. @ Murder Dubbs https://t.co/Zl0AepOpH9",California
469,“ covid cousin ” best swimming afternoon pizza dinner smores dessert opelika alabama,0.0,"“Covid-Cousins” at their best. Swimming all afternoon, pizza for dinner and s’mores for dessert! @ Opelika, Alabama https://t.co/AfpPJZVRsB",Alabama
470,best burger while thanks mecca burger covid19 seattle mecca cafe,0.0,The best burger I had in a while. Thanks Mecca. #burger #covid19 #seattle @ Mecca Cafe https://t.co/TuSCBZrKF8,Washington
471,covid nineteen update ready business open mon sun week allowed open moderated phase one phase two id recommend getting appointment the…,0.0,COVID-19 Update: We are ready to be back in business!!! We will be open Mon-Sun for the first week we are allowed to open. (Moderated phase 1 or phase 2)  I’d recommend getting an appointment while you can at the… https://t.co/9d3QMhSEHX,Washington
472,covid nineteen can ' separate u praising god twelve blessed year marriage hallelujah surrounded beautiful smelling rose excited new rose bush starting bloom twelve number god ' order…,0.0,"Covid-19 can't separate us!
Praising God for 12 blessed years of marriage! Hallelujah!
Surrounded by beautiful smelling roses and so excited that my new rose bush is starting to bloom!
12, the number of God's order,… https://t.co/KwqxKSCtLp",Georgia
473,got summer outfit already waiting covid nineteen tell safely wear outside smiling face with smiling eyesbeaming face with smiling eyes oldnavy old navy,0.4444444444444444,"Got my summer outfit already. Now waiting for Covid-19 to tell me when I can safely wear it outside 😊😁 
oldnavy @ Old Navy https://t.co/1Qu5BQ1asX",District of Columbia
474,`` some people unreasonable fear `` well think `` some people embracing seriousness covid situation `` well think guess what feel you…,0.17045454545454544,"""Some people have unreasonable fears!"" Well, that is what I think.  

""Some people are not embracing the seriousness of the COVID situation!""  Well, that is what I think!  

Guess what, how you feel and what you… https://t.co/VPFco3CuPz",California
475,supper olivia wendt marcoscoalfired covid nineteen wag marco ' coal fired,0.025000000000000005,First Supper with olivia.wendt @marcoscoalfired #COVID-19 #$wag @ Marco's Coal Fired https://t.co/tq4xsk1X4d,Colorado
476,covid nineteen update ready business open mon sun week allowed open moderated phase one phase two id recommend getting appointment the…,0.0,COVID-19 Update: We are ready to be back in business!!! We will be open Mon-Sun for the first week we are allowed to open. (Moderated phase 1 or phase 2)  I’d recommend getting an appointment while you can at the… https://t.co/RVjD4MiIA5,Washington
477,perfect mask face with medical mask socialdistancing era covid19 thumbs up haha ugh rolling on the floor laughing pic jamminjo joannbush two thousand and twenty camera with flash lol losangeles ca jason halloween jack-o-lantern los angeles california,0.425,"Found the Perfect #Mask 😷 for #SocialDistancing during this Era of #COVID19! 👍 haha, ugh 🤣 Pic: #JamminJo / #JoAnnBush 2020 📸 #lol #LosAngeles #CA #Jason #Halloween 🎃 @ Los Angeles, California https://t.co/yxBNfb3ZD5",California
478,ayyyyye love nail covid hasn ' stifled anything fancythat fancyasf follow russialeigh coffinnails stilettonails nail nailsofinstagram beauty gelnail nailart explorepage gelnails…,0.3181818181818182,"Ayyyyye I love these nails!! Covid hasn't stifled anything!!
#fancythat #FANCYasF 
Follow @RussiaLeigh
.
.
.
.
.
#Coffinnails #stilettonails #nails #nailsofinstagram #beauty #gelnail #nailart #explorepage #gelnails… https://t.co/qA3KgosRtu",Kentucky
479,covid nineteen somerville playground somerville massachusetts,0.0,"Covid-19 #somerville #playground @ Somerville, Massachusetts https://t.co/6Xb0a7CXDY",Massachusetts
480,real meeting outdoors covid nineteen irvine spectrum center coming strong hopefully sooner later seeing restaurant employee return “ work ” awesome chang wood ranch kabuki…,0.2083333333333333,"First real meeting outdoors since COVID-19. The Irvine Spectrum Center is coming back strong, hopefully sooner than later. Seeing restaurant employees return to “work” was awesome, P.F. Chang’s, Wood Ranch, Kabuki,… https://t.co/O43o7816Sv",California
481,big smile daddy covid antibody test negative resultsfolded handslight skin tone mask daddy home yayhugging face thank godfolded handslight skin tone wearecompleteagain two thousand and twenty thebantawigs new york new york,0.8,"Big smiles for Daddy’s covid/antibody test negative results🙏🏻 no more mask for daddy at home yay🤗 Thank you God🙏🏻 #wearecompleteagain #2020 #thebantawigs @ New York, New York https://t.co/KlVGvFu6bO",New York
482,two thousand and twenty coronavirus house arrest day seventy-five detail opening personal grooming business dining restaurant county bar officially open free fully roam tonight'…,-0.05,"2020 Coronavirus House Arrest Day 75 - More details about opening up personal grooming businesses and dining in restaurants in L.A. County! With the bar officially open until we are free to fully roam, tonight's… https://t.co/xMZyaiI6xd",California
483,thisiscomedy corona pandemic edition three people ' fighting arguing withperson shruggingmedium-dark skin tone‍female sign️person facepalmingmedium-dark skin tone‍female sign️face with tears of joy lot come funnyladies comedy quarantine laughalittle smilebitch lol los angeles california,0.25,"#ThisIsComedy In #Corona The #Pandemic Edition! 3 people I'm not fighting or arguing with🤷🏾‍♀️🤦🏾‍♀️😂 Lots more to come! #FunnyLadies #Comedy in #Quarantine #LaughALittle #SmileBitch #Lol @ Los Angeles, California https://t.co/QfIbX2d8qH",California
484,hot easel new oil canvas piece honor huge invaluable contribution farmworkers covid19 pandemic “ farmworkers luxury working home sick pay and…,0.2090909090909091,"Hot off the #easel - a new oil on canvas piece to honor the huge and invaluable contributions of #farmworkers during the #covid19 #pandemic

“Farmworkers do not have the luxury of working from home. Sick pay and… https://t.co/Q57yLgCxRl",California
485,school year ended today sheesh before covid nineteen year wa can ' believe myself hug high five person reading this good people la porte high school,0.09,"Another school year ended today, but sheesh...before COVID-19, what a year it was! I almost can't believe it myself! Hugs and high fives to every person reading this. Be good people. @ La Porte High School https://t.co/UkutDJ66oe",Indiana
486,watch video courtesy new rochelle firefighter association local two hundred and seventy-three photo courtesy peter escobedo,0.0,"MUST WATCH VIDEO (courtesy New Rochelle Firefighters Association, Local 273) and PHOTOS (courtesy Peter Escobedo)
https://t.co/kMVaieJnzT https://t.co/bhmyLUtRDf",New York
487,survived doctor covid pandemicsarefun saidnooneever coronavirus manjit randhawa,0.5,We survived another doctor. #covid #pandemicsarefun #saidnooneever #coronavirus @ Manjit Randhawa do https://t.co/Tz6y7iIn7a,Texas
488,roll icecream yinyang 阴阳 haagendazs u greentea coffee pastrychef cheflife foodie stayathome foodphotography socialdistancing newnormal celebration dmvlife covidbaking covid19…,0.13636363636363635,"This is how we roll #icecream #yinyang #阴阳 

@haagendazs_us #greentea #coffee

#pastrychef #cheflife #foodie #stayathome #foodphotography #socialdistancing #newnormal #celebration #dmvlife #covidbaking #covid19… https://t.co/i0SpAwuPd5",Virginia
489,`` human feces sidewalk hedge row `` corona height d8,0.0,"""Human feces on sidewalk along hedge row."" (Corona Heights, D8) https://t.co/7fnzoDs5Uh",
490,newer golfer coming covid cleaning p1 launching pad right left set important creating powerful golf swing jess frank golf academy,0.28125,Newer golfer coming back after the covid. Cleaning up the P1 launching pad! Before on the right and after on the left. Set up is so important to creating a powerful golf swing. @ Jess Frank Golf Academy https://t.co/yU2CN7B30f,Florida
491,like else small business impacted covid19 economic slowdown appreciate online order know two new color variation summer classic tee …,0.5,"Like everyone else, our small business has been impacted by the COVID19 economic slowdown.  We APPRECIATE your online orders more than you know!  We have 2 new color variations this Summer for our Classic Tee.… https://t.co/peo08IzVhx",Alabama
492,rental assistance covid atlanta like follow great atlanta great thing atlanta like follow greatthingsatlanta atlanta covid nineteen food atlantaclubs atlantafood atlantafoodies covid…,-0.0625,Rental assistance for Covid for Atlanta Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantaclubs #atlantafood #atlantafoodies #covid… https://t.co/6BBS921YTL,Georgia
493,saferathome socialdistancing closure movietheatres like laemmle royal dark marquee featured witty pairing movie title life beforeandafter covid19…,0.0,"during the #saferathome #socialdistancing closure, #movietheatres like the @laemmle #royal have been dark. its #marquee has featured witty pairings of movie titles of life #beforeandafter the #covid19… https://t.co/yvh31bMZMM",California
494,keishabottoms like follow great atlanta great thing atlanta like follow greatthingsatlanta atlanta covid nineteen food atlantaclubs atlantafood atlantafoodies covid blackrights…,-0.25,From @keishabottoms Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantaclubs #atlantafood #atlantafoodies #covid #blackrights… https://t.co/wyBvoWSoLY,Georgia
495,two thousand and twenty like coronavirus shitisreal govegan sex wrapitup staysafe maskandgloves vegan atlantic city new jersey,1.0,"2020 be like.

#CoronaVirus #shitisreal #govegan #sex #wrapitup #staysafe #maskandgloves #vegan @ Atlantic City, New Jersey https://t.co/nohznmRfAg",New Jersey
