,tweet,location,Unnamed: 0,Province_State,Confirmed
393,"Ready for this morning special class! All casual student on the top. And pandemic style not even matching almost not eating pants on the bottom LOL.
..
..
Lista para clase especial de la mañana! Casual en la parte de… https://t.co/iFhfgov4it",Georgia,12,Georgia,100470
394,"Am I the only one who opens the pantry and refrigerator more than my phone since #Quarantine?! It’s a problem. I virtually live in here. 🤫 @ Braselton, Georgia https://t.co/WTjrpJoaBR",Georgia,12,Georgia,100470
395,"Posted withregram • realcj10 Check out me and @BoogSciambi on IG Live tonite at 8ET. Lots to talk about....COVID-19, opt outs and schedules for baseballs upcoming sprint. @ Marietta, Georgia https://t.co/lBdUWFoN1Z",Georgia,12,Georgia,100470
396,"Social Distancing with nature as Tasker and I walk this AM. @ Marietta, Georgia https://t.co/namTiRBF5n",Georgia,12,Georgia,100470
397,Alcohol and guns don’t mix!!! 🤦🏽‍♂️ control your attitude! Yall killing innocent people!!! So much I want to talk about! Lost a few ppl I knew in the last 3 weeks! No Coronavirus did tht! Stay strong and don’t let… https://t.co/peqZr8qGP3,Georgia,12,Georgia,100470
398,"During these times it’s definitely hard to sustain a living that you once were accustomed too. This pandemic have hit everyone hard in every way possible from physically, mentally, spiritually, emotionally and… https://t.co/40y5pDsQ7j",Georgia,12,Georgia,100470
399,Brunch break! 😋#workingfromhome #multiplestreamsofincome #quaratineandbuild #lifeinsuranceagent #cheflife #eatathome #savemoney #financialliteracy #cleaneating @ Ashview Heights https://t.co/Zcl2zAGtuE,Georgia,12,Georgia,100470
400,"#BLACK-OWNED 

TACO TUESDAY!!

Your  Options:
Online Delivery @ UberEATS
-Food Only

Call In &amp; Take-Out @ 770.981.4123
-Margaritas &amp; Cocktails To-Go!

Limited Dine-In Seating and Bar Service
- Social Distancing 
-… https://t.co/teL2Rk7X4O",Georgia,12,Georgia,100470
401,"Due to potential Covid-19 exposure, we are closing our doors in L5P immediately in order for our staff to get tested. Before reopening, we will be deep-cleaning the restaurant. Hopefully we’ll be back soon. In the… https://t.co/sUElelTJZl",Georgia,12,Georgia,100470
402,Ma’am... I’m sorry about that. 😳 I clearly thought I was the only one in the hallway.  😷 I guess these mask work for more than just the #coronavirus 😏 #itsDeMarco #MrNoSense #MyBad 🤦🏽‍♂️😜😂🤣 @ Work https://t.co/URwTodmtHT,Georgia,12,Georgia,100470
403,#handsanitizer on deck @pcemt247 #computerrepair &amp; #iphonerepair #alpharetta @ PC EMT Computer &amp; Smartphone Repair https://t.co/a1HwhnzGmo,Georgia,12,Georgia,100470
404,"Beginning of #covid19  #quarantine  to now 😳😂 #beard #70s #afro @ Decatur, Georgia https://t.co/DuPVfTuF1F",Georgia,12,Georgia,100470
405,Ok. I understand how kids bring such joy to a home. Having this kid (who’s grown now) that we helped to raise here in our home (negative covid tested) for several days had us laughing and doing things we would have… https://t.co/TDCPRnSKKq,Georgia,12,Georgia,100470
406,"Some good news at least. I guess Covid-19 is no longer effecting my snack boxes from Japan, I should be getting more of these monthly again 😁 Thank you freedomjapanesemarket #japanesesnacks #japanesemonthlybox… https://t.co/ZmOpI3gXpM",Georgia,12,Georgia,100470
407,"Y'all know I like to have fun! #FunNotWork #COVID19 #Art #Creativity #Facemasks #Ankara #Limited ❤️ @ Atlanta, Georgia https://t.co/aY0lmx7m6L",Georgia,12,Georgia,100470
408,"Me yesterday when I was told I had to either quarantine or take a COVID test due to going out of town this weekend! ✌🏾👌🏾👍🏾 @ Cobb County, Georgia https://t.co/HBvGLOUs2r",Georgia,12,Georgia,100470
409,"So thankful for the folks on the front line of the #covid19 pandemic. Glad we could capture and share this tribute by the blackdaggerspt

#Repost sghscares
• • • • • •
The US Army Black Daggers showcased their… https://t.co/jrlhIjLTk2",Georgia,12,Georgia,100470
410,"Study online because of the COVID-19 @ Johns Creek, Georgia https://t.co/kPywgDCaV1",Georgia,12,Georgia,100470
411,"Mental health in a PANDEMIC. Tune in tomorrow! @ Suwanee, Georgia https://t.co/u7Ifu7eoSi",Georgia,12,Georgia,100470
412,"COVID IS REAL!!! GET CUSTOMIZED MASK AND ANYTHING ELSE YOU NEED!!
https://t.co/8UlhXdRpeW
...
...
...
...
#covid_19 #coronamemes #highlights #keisha #kanyewest #lhhatlanta #midtownatlanta @… https://t.co/sZNHxxc0zX",Georgia,12,Georgia,100470
413,"We now have 3 million cases of corona virus in the US. Can you tell me how the richest country in the world and we elect a man with no empathy, sympathy, education, or any will to bring… https://t.co/r3MJVzDPmQ",Nevada,32,Nevada,23785
414,COME PLAY INDOORS! New safety measures to follow before you visit: ▪️We will be doing temperature checks ▪️Everyone 10yrs and older will need to wear Face Masks ▪️Adults: Please maintain 6’ social distancing until… https://t.co/xA4EhTX9jE,Nevada,32,Nevada,23785
415,"I miss Vegas 🎰 Throwback to the last adventure I had before Covid in March 🌃

▪▪▪

#lasvegas #adventure #photography #newyorknewyork #excalibur #whitecastle #7eleven #tacobellcantina @ Las Vegas Nevada https://t.co/crzZOalBxr",Nevada,32,Nevada,23785
416,"Nevada National Guard supported testing to the Duckwater Shoshone Tribe in Railroad Valley in Northern Nye. More than 1,000 tests for #covid19 were administered July 1-2. The Nevada National Guard Soldiers and Airmen… https://t.co/8PaioTgmSp",Nevada,32,Nevada,23785
417,🩸 Blood donation/COVID scoop!!! Vitalant and American Red Cross will test for antibodies for free. If we have been exposed in the past we can donate plasma to those critical patients fighting the virus! So blood… https://t.co/ii3GBAu574,Nevada,32,Nevada,23785
418,#LostFootage... The Essence Music Festival was cancelled due to this RAG TAG Covid 19!!!😡😡😡😤😤😤... Lets Roll Productions decided to take the Essence to Vegas... Why? Why… https://t.co/RF3Hewol59,Nevada,32,Nevada,23785
419,alexanderyanger8 😷Covid-19 draw pattern... @ TPC Summerlin https://t.co/sUk4eoyQrg,Nevada,32,Nevada,23785
420,"We Need Volunteers! Due to the Coronavirus, we had a very late start on projects and really need volunteer help.  We have fallen behind on new habitat building, landscaping, painting and staining and other projects.… https://t.co/V2Ym0oy3XF",Nevada,32,Nevada,23785
421,I got tested for covid19 today. 🙏🙏. 💕🍯#mercymain #mercycosplay #bodysuit #gamergirls #cosplaygirls #twitchgirls #vegasmodels #twitchgirlstreamer #twitchkittens #bodysuitcosplay #overwatchcosplay #overwatchbombshells… https://t.co/3UkeNjbCfa,Nevada,32,Nevada,23785
422,"Covid masks are soooooooo @burningman 2019 😷🌪😜
cazztek @Nicky_Genesis 
▪️
▪️
#burningman#burningman2019#blackrockcity#industwetrust#fuckyourburn#burningman2020 @ Black Rock City https://t.co/DekrokA4gS",Nevada,32,Nevada,23785
423,"Foot 🦶fault or not at the @URwithCS 🎾#QuarantineClassic. #tennissickos #lasVegas #vegas #tierrabatida #tennis #covid19 @ Las Vegas, Nevada https://t.co/5d0YSWQmfN",Nevada,32,Nevada,23785
424,From the Beautiful Game to Negligence to Homicide: A Brief Legal Analysis of Coronavirus Issues in Belarus  https://t.co/lVEY0MHijP,Michigan,26,Michigan,73900
425,"From dreadful COVID hair to Love my Hair! My very talented daughter performed miracles with this mess of mine. Color,  hi lights, cut &amp; style by torilovescolor  Thank you sweetie❤️💇🏻‍♀️💃🏻 #torilovescolor #salon416… https://t.co/fWdH5y4ajB",Michigan,26,Michigan,73900
426,"Dear Apple, this is me.   Will you please update my iPhone software to recognize my face post-Covid?  My fingers hurt from punching in the unlock code.  Many thanks. @ Portage, Michigan https://t.co/VPmb4EZDeE",Michigan,26,Michigan,73900
427,"Look at those eyes! How adorable is that? Meet Mabel, a 8 week old poodle-chon. (Mix of poodle and bischon). We  are loving that fact that we are seeing so many puppies during this pandemic! Puppy hugs and puppy… https://t.co/0Fiw5ZkB2D",Michigan,26,Michigan,73900
428,Today I came to my office to be with the Lord and to have some of my zoom meetings of the day and found my new RCA facemask on my desk. The COVID-19 cases have gone through the roof in many states of the US in the… https://t.co/wfALjth8V3,Michigan,26,Michigan,73900
429,When your church gets struck by lightning - practice still lives on! #socialdistancing #wearamask #sanitize #family @ Riverview Church Westside Venue https://t.co/1tqohoAxgj,Michigan,26,Michigan,73900
430,"How some of y’all Custo’s gonna be after this lockdown’s over 😂 #StripClubLife #YoureWelcome @ Garden City, Michigan https://t.co/9OnfhqlmyN",Michigan,26,Michigan,73900
431,"#flydeltajets RT @businessinsider: I flew on the 4 biggest US airlines during the pandemic to see which is handling it best, and found one blew the rest out of the water https://t.co/1r3gxrjDyi",Michigan,26,Michigan,73900
432,Hard Seltzer Summer continues with @corona's Blackberry Lime #HardSeltzer. Check out the review on the @betterondraft blog! @ Michigan https://t.co/UUFCrJ9sUx,Michigan,26,Michigan,73900
433,"#thanks2020 #covid19 #covidiots #murderhornets if I think about anything else I'll add it later @ Clinton Township, Michigan https://t.co/oumImuDqUP",Michigan,26,Michigan,73900
434,#nwo #covid19 #cashlesssociety #markofthebeastsystem #comingsoon #lastdays #getready @ The Home Depot https://t.co/Th1O12pHee,Michigan,26,Michigan,73900
435,"Because COVID. Stay safe #covid19 #coronavirus #wearamask #weareinthistogether #socialdistancing2020 #staysafe @ Lincoln, Nebraska https://t.co/KhET0Rqo06",Nebraska,31,Nebraska,20201
436,I got to see and hug my momma today! First time since end of April. #covid19 #covidsucks #memorysupport Heritage at Sagewood Grand Island. @ The Heritage at Sagewood https://t.co/Q8RG4Q7MYC,Nebraska,31,Nebraska,20201
437,"Spent 🇺🇸 day sampling beers from @hiwirebrewing in Asheville, NC. Deliciousness in a can. #HiWire recently expanded distribution in Virginia. Yes, they expanded during a #pandemic. I spoke with one of the owners in… https://t.co/SQPw74nxU0",Maryland,24,Maryland,70396
438,"Telework Day 74: Someone is in a mood this morning. #catsofinstagram #telework #quarantine @ Columbia, Maryland https://t.co/7uVpZGCB8G",Maryland,24,Maryland,70396
439,Two Silver Spring Businesses Closed for COVID-19 Restriction Violations https://t.co/wMkd7a306D https://t.co/xjHzTdoJHY,Maryland,24,Maryland,70396
440,Back in the lab!!! #Bootcamp #MyHappyPlace #MyBigGirls #IMissThem #SocialDistancing #Season5 #CoronaGoAway #IWantToStunt @ Dynamic Competitive Cheer https://t.co/fX3f2dvDBR,Maryland,24,Maryland,70396
441,"Posted withregram • nytimes Nurses who traveled from across the country to work in New York City hospitals saw the horrors of the coronavirus up close.

But now that many of the nurses… https://t.co/77aIxXTOB4",Maryland,24,Maryland,70396
442,✨Just taking a breather and social distancing. 💫Carry on....🌟 @ Revered Medical https://t.co/k1SUZ5MtOR,Maryland,24,Maryland,70396
443,"I visited eggspectationdmv for the first time since Maryland has partially lifted its quarantine lockdown. I must say, I truly missed this place! I sat on their cute patio w/my new puppy (in a stroller) and enjoyed… https://t.co/YgTUyFeJAr",Maryland,24,Maryland,70396
444,"1 year ago I began my standup journey. And what a year it has been! So many laughs, a bunch of new comedy friends and performing on 20+ shows all around Baltimore and across the country during the pandemic! I also… https://t.co/S4YoqyjJPq",Maryland,24,Maryland,70396
445,Drinking a Social Distancing Phase 2 by Tall Tales Brewing Company @ Tall Tales Brewing Company — https://t.co/VCgDcYdkF1,Maryland,24,Maryland,70396
446,"#BlackBoyJoy personified 🤴🏾💙 @learnwithryan #RILoveWarriors
.
.
“Seeing the kids have fun 🤸🏾‍♂️🦆🏃🏾‍♂️🏊🏾‍♂️ while still practicing #SocialDistancing is just... GREAT!  At the age of 5,6,7… https://t.co/mdwQ1q2Z9h",Maryland,24,Maryland,70396
447,"Oh to be carefree,mask-free and corona-free again 😂😂😂 maybe one day! @ Dauphin Island, Alabama https://t.co/yY8y4lHg1O",Alabama,0,Alabama,45785
448,"#blackouttuesday #blackout #liberation #blackliberation #uprising #standdownlive #vetsforblm #vetsforblacklives #standdown #covid19 #coronavírus 
LIVE WEBINAR TOMORROW FB LIVE
@VFPNational holding space and creating… https://t.co/JLQRDrmPSG",Alabama,0,Alabama,45785
449,"#blackouttuesday #blackout #liberation #blackliberation #uprising #standdownlive #vetsforblm #vetsforblacklives #standdown #covid19 #coronavírus 
LIVE WEBINAR TOMORROW FB LIVE
@VFPNational holding space and creating… https://t.co/7zIiKCYvcQ",Alabama,0,Alabama,45785
450,"#blackouttuesday #blackout #liberation #blackliberation #uprising #standdownlive #vetsforblm #vetsforblacklives #standdown #covid19 #coronavírus 
LIVE WEBINAR TOMORROW FB LIVE
@VFPNational holding space and creating… https://t.co/D4JFJNwkns",Alabama,0,Alabama,45785
451,"At Fame Recording Studio, 2013. Listening to the FAME Studio Story (‘61-‘73) this morning... lots of old R&amp;B/Soul through this pandemic. Still a trip I’ve been lucky enough to record at FAME on several occasions as… https://t.co/Y80zTj3Owx",Alabama,0,Alabama,45785
452,"Join us for this conversation with a two spirited Indigenous presenting single parent, veteran, activist as we discuss the realities of raising children and maintaining the movement in a time of global pandemic and… https://t.co/aMwuAWgv6I",Alabama,0,Alabama,45785
453,Practicing social distancing &amp; wearing a mask but still glad to be able to present my friends at The Gardens of Clanton with a new American Flag today. #alpolitics @ Gardens of Clanton https://t.co/SPSM0lbhe1,Alabama,0,Alabama,45785
454,"First day back from vacay and the last 10 days were exactly what this working (from home) mama needed. 💗🌊

On Vacation I learned that I would be taking on a new team upon returning, and while it makes me sad to say… https://t.co/StYb1G1MnK",Alabama,0,Alabama,45785
455,"I made to Mobile Alabama!

#facts #truth #blm #MEDIUMBITCHSERVICEANNOUNCEMENT #blacklivesmatter #covid19 #coronavacation2020😉 @ Courtyard by Marriott Mobile https://t.co/1MO4fsdIyh",Alabama,0,Alabama,45785
456,"U.N. Predicts Rise In Diseases That Jump From Animals To Humans Due To Habitat Loss : Coronavirus Live Updates : NPR
https://t.co/Lw3KselQRD",Vermont,51,Vermont,1254
457,"The State of Vermont just sent us the paperwork for absentee ballots. 
We didn’t request it. It just came in the mail today. 
I had been thinking about doing this when coronavirus started spiking again. 
When we… https://t.co/AGFMIVix2H",Vermont,51,Vermont,1254
458,Our 1st in person gathering 7/5  was a success!!!! Our team went above and beyond to make sure social distancing and safety guidelines were kept. The Word was rich and God moved mightily in both 9 &amp; 10:30am services.… https://t.co/v0PwdzeKlE,New Jersey,34,New Jersey,173878
459,"#transformationtuesday❤️ 
Repost from @abbyhaliti 
It's going on 4 months since Lockdown started. With kids home, people working from home, gyms &amp; many businesses still closed, most people have been stripped of… https://t.co/4ZnG3rHeoW",New Jersey,34,New Jersey,173878
460,"Simpson’s did it!! @Okilly_Dokilly had this covid thing figured out a year ago! Wear your mask Neighboreeno’s of Springfield! That said, @Okilly_Dokilly has rescheduled their show is for 20201
.
📷 @frisketti_photo… https://t.co/ClUIbohfwA",New Jersey,34,New Jersey,173878
461,"Social distancing is easy in a kayak on a 365 acre lake! Join us Friday for a Kayak Nature Tour of Mercer Lake! Paddle along with us to explore the shores and coves of the lake while encountering basking turtles,… https://t.co/JhC2lBq7xC",New Jersey,34,New Jersey,173878
462,nothing fun #thankyouholyspirit #SpeakingOut #Science #COVID19 #kids #findmaryj  https://t.co/a8kZHDFGFV,New Jersey,34,New Jersey,173878
463,"Who else wants to just rest all summer ☀️? 
:
:
MIND- we are all experiencing some form of tiredness. 😓 The heat plays a part but also global pandemic caused a lot of stress that we may still store inside of us… https://t.co/Vt7Wk22uHL",New Jersey,34,New Jersey,173878
464,"COVID-19 birthdays! #asburypark @ Asbury Park, New Jersey https://t.co/MbulyuwOBJ",New Jersey,34,New Jersey,173878
465,"Happy birthday no more working from home 👩🏻‍🦲💕💕💕 @ Garfield, New Jersey https://t.co/JsWZKhFV5E",New Jersey,34,New Jersey,173878
466,Join us for the year by 7.15.2020 and we will waive the membership fee😊 tan for as low as 19.99 or 29.99 month unlimited with lotion perks and discounts 😊 You can purchase by phone due to #covid19 safety… https://t.co/d0BKaalqQQ,New Jersey,34,New Jersey,173878
467,"birthday parties during a pandemic = Rutgers masks 😷 except you didn’t think I’d actually put it on my face and ruin my lip gloss, right? #RUrahrah #rutgers @ Bloomfield, New Jersey https://t.co/3ehRTe5joI",New Jersey,34,New Jersey,173878
468,Drinking a Corona Extra by @GrupoModelo_MX @ Harbor Pines Golf Club — https://t.co/NkYIYjAf35,New Jersey,34,New Jersey,173878
469,"Hit the link.. the waiting list is open now😇 for the Covid-19 Emergency Rental Assistance Program. 
#PatersonFirst… https://t.co/rKM9k4T7zQ",New Jersey,34,New Jersey,173878
470,"Well feeling good after very hard work of almost 4 weeks in my house deck, business and our properties and trying my best in this Covid-19 survivors summer 😷😷🏡🏡🏡🇱🇷🇱🇷🇱🇷🙏🥂💕 thank you God for everything and for my… https://t.co/Qwod1jYYbS",New Jersey,34,New Jersey,173878
471,"I’m not sure yet, but the Governor may not be letting us out of #newjersey #quarantine again @ Cowtown Cowboy Outfitters https://t.co/vjTXR4R0H4",New Jersey,34,New Jersey,173878
472,"“Beam Mi up Scottie!’
(Quote from Star Trek)

My New Look! 
I kind a like it. It doesn’t show the bags under my eyes.
my Covid19 Look!! @ Gibbstown, New Jersey https://t.co/cHdZwDt3Ft",New Jersey,34,New Jersey,173878
473,No Social Distancing in the Coffee Shop this Morning! @ Forrest Lakes Az https://t.co/qUE3kY3Ydm,Arizona,3,Arizona,105094
474,👆🏾Soon as #Covid19 chill TF out 😩 #BeachMePlz #SoBe #Miami #TakeMeBackTuesday #KuwK @ Patiently Waiting https://t.co/TM2WfnTlgM,Arizona,3,Arizona,105094
475,"Mountain biking is officially on my list of activities that I don’t see going anywhere for a long time (if ever). When this pandemic started, I embraced the trails to help keep myself sane since climbing regularly… https://t.co/mkK9mK8oAj",Arizona,3,Arizona,105094
476,"OVAL SHAPED DIAMONDS ❤️
_

Are you taking a glance at this? 👀
_

Summer Diamomd Deals have been great this season. Sometimes a #pandemic can shuffle things up in the #diamond #market 
_

Need some help or information… https://t.co/OttZZQTU0d",Arizona,3,Arizona,105094
477,Social distancing 🤣🤣🤣 @ The Frost's Copa Cabana https://t.co/B5zasyrHsT,Arizona,3,Arizona,105094
478,"After I left Arizona a few weeks back Covid spiked, but I am not surprised in the least!!🤣🤣🤣 @ Scottsdale, Arizona https://t.co/qBLTBJVBxD",Arizona,3,Arizona,105094
479,"Sigh...........it’s never going to end, is it? #coronavirus #quarantine @ Yuma, Arizona https://t.co/Nx8KtwxvXv",Arizona,3,Arizona,105094
480,"Tony Kemp’s #Plus1Effect T-shirt is the perfect distraction to this scraggly COVID-19 beard I’ve been developing despite being littered with grey. #BeTheChange @ Nashville, Tennessee https://t.co/Tvw1buMT4r",Tennessee,48,Tennessee,53514
481,"i’ll leave a bih alone in a new york second 😂😂😂 been giving folks six feet before social distancing was even a thing.... ✌🏾😭😭😭🤦🏾‍♀️ #girlbye #boybye #who #foh @ Memphis, Tennessee https://t.co/SUZ8lBNSQ2",Tennessee,48,Tennessee,53514
482,I hope one of our workers don’t have covid. She’s 1 of the 2 best workers we have in the front🥴,Mississippi,28,Mississippi,32214
483,"I would like to thank The @designgrouplr for giving me the opportunity to shoot this piece. Serving others is very important during this pandemic. I’m so grateful! @ Little Rock, Arkansas https://t.co/To99R0JRXq",Arkansas,4,Arkansas,24512
484,"Quality time with family is the equivalent of charging your crystals in a full moon...it’s necessary. I had not seen my Cincinnati family since Dec 2018, so this trip was necessary. Pandemic or no pandemic. I’m… https://t.co/v1ZN3PAOli",Ohio,40,Ohio,58904
485,"Thank you so much, @ChristaonAir and @21WFMJ for having me on the air today to speak about the music industry in this time of social distancing. These times are certainly difficult, and I know that I am longing for… https://t.co/vry5rFXSJ2",Ohio,40,Ohio,58904
486,"People (Urgent Care doc) directed me here, apparently they suspect I have COVID-19. I think I don’t but I might have to go on a respirator. (@ OhioHealth Dublin Methodist ER in Dublin, OH) https://t.co/R5c1Iro66R",Ohio,40,Ohio,58904
487,"The summer look that will make them green with envy.

Is it the couture or the Covid?    #coronavirus #covid19 #summerfashion #quarantinequality #pushthatPPE @ Marysville, Ohio https://t.co/8doTQTVBMd",Ohio,40,Ohio,58904
488,"Even in the middle of a pandemic.. You can find beauty!! #beautyisintheeyeofthebeholder @ Cleveland, Ohio https://t.co/xuKVnPjeOe",Ohio,40,Ohio,58904
489,"Asking friends and family to say a prayer and send good thoughts to my brother Lito and my Mom Amy. Sadly, they both caught Covid.  Lito is isolating at home and my mom has been admitted… https://t.co/LCuRjwBFlG",Pennsylvania,43,Pennsylvania,95898
490,"Join us Tuesday Nights for MTG Commander. 6-9 pm

8 socially-distanced play tables, FREE face shields and masks, and hand sanitizer stations. 

Check out our brand new Singles program while you’re there! @ Lookin'… https://t.co/039S4vQMTN",Pennsylvania,43,Pennsylvania,95898
491,"Look at that gold glisten! oof✨🛸
Sending love to the homie @therealRITTZ 
( that was a quick delivery! )
Also keep your eyes peeled for our track .... 
Covid has delayed everything but it is absolute 🔥🔥🔥🔥🔥🔥

~*… https://t.co/3ZOonrTHV0",Pennsylvania,43,Pennsylvania,95898
492,In May I photographed for the @WSJ for a story profiling the system of debt and repossession in western Pennsylvania through the pandemic. I made portraits of farmer Mary Schmidt in Conneautville and repossession… https://t.co/KFIwjUsxuT,Pennsylvania,43,Pennsylvania,95898
493,"“Pay No Mind” #OriginalDesign by gS
.
.
#DigitalArt #Collage #Vaporwave #Aesthetics #Covid19 #Fear #PhillyArtist @ Fishtown https://t.co/NlnDtq77Wc",Pennsylvania,43,Pennsylvania,95898
494,When social distancing doesn’t work @ Spring Hill City View https://t.co/aGm7juuH0A,Pennsylvania,43,Pennsylvania,95898
495,"Inspections with one client and then just put another Under Contract!! 🏘 Want to start looking? Call me and let's start working together! (215)499-4235

#quarantine #SnowballGate #Neshaminy #levittown #buckscounty… https://t.co/uo14NySDon",Pennsylvania,43,Pennsylvania,95898
496,"Reunited with the Mermaid, after 4 months in exile, due to the COVID-19 global pandemic.  Of course, that’s not the only development ✂️ 🦁 🧺 🧨 💥 🧳 ☕️ 🌯 🧜‍♀️ 💙 ✨ @ Starbucks https://t.co/lXEsjYAMrw",Pennsylvania,43,Pennsylvania,95898
497,"I see that Joe West’s impeccable observational skills carry over from the baseball field to real life

🙄 https://t.co/zgCMtS5Tqi",Kansas,20,Kansas,16860
498,"I'm currently in my home with no mask. But my car has 3 fabric masks, and an umpteen amount of disposable ones from work.
I mask it up. I wear one for 8 to 10 hours a day.
With sinus issues.
With frequent… https://t.co/rpKlJWoL0T",Kansas,20,Kansas,16860
499,Wedding Registry Guide: TARGET x Home Office! ✨ we might as well embrace the current world we live in &amp; focus on our work from home offices! This Pink//White//Gold desk design will set you up for success! 💻🤍☕️… https://t.co/NxuXg0aIn7,Kansas,20,Kansas,16860
500,"There’s no place like HOME. This last illustration of a series of 4 was inspired by the Wizard of Oz and these stressful times of pandemic, political and racial injustices. I was feeling so down, like many of us… https://t.co/VLwY1QJo3g",Minnesota,27,Minnesota,39133
501,#Covid19 @ Lakewood Cemetery https://t.co/tuwgHfNvc8,Minnesota,27,Minnesota,39133
502,Since before #quarantine we have been waiting for goodwill to open ....  #Fore our #GoodWillOuting ..... we blindly walked around and we picked each other’s #golf #ootd... we  went to the #CityOfHibbing #Muni… https://t.co/H37qIYSmoS,Minnesota,27,Minnesota,39133
503,"After being grounded for two months I’m finally back in the sky and with my favorite person 🛩💜⛅️
.
.
.
#bestfriend #deltaflightattendant #lovemyjob #flightattendant #delta #happy #travel #wearamask #covid19… https://t.co/qDAzL6YMfb",Minnesota,27,Minnesota,39133
504,Not a bad way to spend the day... #lakeweek #covid19 #summerfun #floatinglivingroom #funinthesun #krazykovars @ Little Cormorant Lake https://t.co/zAbWMQXmyE,Minnesota,27,Minnesota,39133
505,"My COVID-19 projects 😏
All from seed, thanks to the ""Dollar 🌳"" and Menards 💖
😎 @ Coon Rapids, Minnesota https://t.co/2VGjVoMYBx",Minnesota,27,Minnesota,39133
506,Our Tuesday night fundamentals class rocking the #maskupmn  and social distancing! Great to see them all back! #ooal #limblove @ Out on a Limb Dance Theater Company &amp; School https://t.co/rcIMFef447,Minnesota,27,Minnesota,39133
507,"Look on the bright side though. Two weeks from now, this number won’t even be in the top ten. https://t.co/qpU9Y7QnQp",Minnesota,27,Minnesota,39133
508,Crew camp is all small boats this summer to comply with the social distancing requirements.  It is great to learn how to row small boats to learn how to move the big boat more efficiently when we get back in them. @… https://t.co/mjPShsiXVt,Connecticut,7,Connecticut,47033
509,"How is a pandemic a political issue you fucking assholes. @ New London, Connecticut https://t.co/q7SMD3APxa",Connecticut,7,Connecticut,47033
510,"I didn't take many pics while camping. I spent a lot of time just writing and daydreaming. #indianacamping #socialdistancing #indianadnr @ Leavenworth, Indiana https://t.co/qrSoAMu0mE",Indiana,18,Indiana,48626
511,The Valparaiso Aquatic Center is happy to welcome you back to the VAC! Lap swim has officially started this week.  We will have availability from 6-8 am &amp; 3-5 pm Monday-Friday. please review the attached information for pricing as well as COVID-19 community use guidelines! https://t.co/bYJlIhxyNZ,Indiana,18,Indiana,48626
512,Been awhile since I have done this style of bar island. But I love these! Such a look and it just gives yr bar area a WoW!! Came home from work to go to work!!!! Thats what ya do when yr… https://t.co/5XzE17sNna,Indiana,18,Indiana,48626
513,Remember handbags? You use them to hold your things when you go places outside your house. I had to switch to a bigger bag so I would have room for my giant sunglasses AND hand sanitizer. #thisis2020 // Pretty… https://t.co/M2C4al3Nn1,Indiana,18,Indiana,48626
514,"Honestly, I don’t blame them. Americans are being completely selfish right now and putting others lives in danger. https://t.co/k0s8RQRfHk",Indiana,18,Indiana,48626
515,SOCIAL DISTANCING DAY 112. I can’t figure out what kind of tree this is. Does not have blossoms or nuts or anything. Any backyard botanists our there? #leafidentification #notabuckeye #notachestnut #idontthink… https://t.co/navvnkBkRO,Indiana,18,Indiana,48626
516,"Iowa's governor, and allies in the state legislature, are using the threat of coronavirus to advance a number of conservative Republican goals. Find out more in a post on the FB page for Drake Neighborhood… https://t.co/liCb5rDMMC",Iowa,19,Iowa,32153
517,"What's your score?  Mine is 13 because I've visited a friend and been to the mall. #covid19 #covid_19 #covıd19 #coronavirus #shelterinplace #shelterinplace2020 #jtwb768 @ Davenport, Iowa https://t.co/craZJEyUyp",Iowa,19,Iowa,32153
518,The line for #COVID19 testing  keeps growing here. Today there's about 30 cars consistently waiting here. Yesterday I counted over 50 cars often. They've changed how the cars route through the parking lot to… https://t.co/ZvKWAL4fpY,Utah,50,Utah,26033
519,"Honest Abe says you should wear a mask. #scheels #abrahamlincoln #mask #covid19 #bubonicplague #slc @ Draper, Utah https://t.co/qjbYGyP7qJ",Utah,50,Utah,26033
520,"Outside celebrating! We all decided that this is something we may keep doing post-covid! Fun, outdoor less frills birthday gatherings! Happy almost birthday annemorgan 💜💜💜 @ Park City, Utah https://t.co/CFBPTbIdID",Utah,50,Utah,26033
521,"The COVID-19 Epidemic: Finding Strength in a Pandemic.
petfoodgonewild_rr has become an essential part of the pet community here in Rio Rancho and New Mexico, providing educational and professional service to their… https://t.co/YuH0ZCkE6w",New Mexico,35,New Mexico,13727
522,"""It's hard to kneel on someone's neck in a socially distanced manner, w/ or w/o a mask. You'd think a pandemic would of slowed the procession of hashtags. Alas, self preservation is indeed a form of resistance,… https://t.co/dsLQfwLN1j",New Mexico,35,New Mexico,13727
523,I'm WAY BEYOND sick and tired of hearing about the 🍊 💩 Stain's visit to Mt. Rushmore last week on the news. Watch the Coronavirus cases rise in a couple of weeks to the Covidiots who were… https://t.co/mFuOJzCHg4,South Dakota,47,South Dakota,7163
524,Hands down one of the best vacations I had especially during a pandemic. Twin Falls will have a special place for me. I didn’t go many places but I spent time recharging and relaxing. #twinfallsidaho #vacation… https://t.co/e3UjZuEcYb,Idaho,16,Idaho,8539
525,"Relax, you're safe. I'm going to tell you. I spend today, I received a package from China without asking. I called the police in the US, without asking them, they said that it is not possible to send covid-19 from… https://t.co/eLmOWpxMNQ",Wisconsin,56,Wisconsin,32556
