,tweet,sentiment,tweet.1,location
486,got pool person swimmingmedium-light skin toneperson playing water polomedium-light skin tone‍male sign️desert islandbeach with umbrellasun behind small cloud summer summertime swimming swimmingpool quarantine quarantinelife quarantineandchill ortonville michigan,0.0,"Just got out of the pool. 🏊🏼🤽🏼‍♂️🏝🏖🌤 #summer #summertime #swimming #swimmingpool #quarantine #quarantinelife #quarantineandchill @ Ortonville, Michigan https://t.co/ZU7jNj0Lrx",Michigan
487,sure beautiful today sun️ business art trending meme photo live instalike spotify video like repost instadaily share viral follower news marketingdigital covid model style coronavirus youtuber beautiful photo design,-0.2305555555555556,"It sure is beautiful today. ☀️

#business #art #trending #k #m #meme #photos #n #live #s #instalike #spotify #video #like #l #repost #instadaily #share #viral #followers #news #marketingdigital #covid #model #style #coronavirus #youtuber #beautiful #photo #design https://t.co/RzBzB1tXcy",New Mexico
488,drinking corona premier grupomodelo mx lewistonsths —,0.1375,Drinking a Corona Premier by @GrupoModelo_MX at @lewistonsths — https://t.co/uPYeawmeW3,New York
489,corona ca fri jun 19th pm forecast tonight patchy fog lo fifty-six saturday patchy fog hi eighty-seven,0.0,Corona CA Fri Jun 19th PM Forecast: TONIGHT Patchy Fog Lo 56 SATURDAY Patchy Fog Hi 87,California
490,dementia suck inequality suck covid nineteen suck blacklivesmatter practicesocialdistancing uncle mike fading fast hashtags there suck im watching hero die eye summer broke me today took possession aunt pat ash digahole,0.05,"Dementia sucks.
Inequality sucks.
COVID-19 sucks.
#BlackLivesMatter
#PracticeSocialDistancing
Uncle Mike is fading fast. No hashtags there. It sucks. I’m watching one of my heroes die before my eyes.
This summer broke me. 
Today I took possession of Aunt Pat’s Ashes...
#digahole",Massachusetts
491,happy juneteenth amp happy birthday real one spiceadams enjoy ya day working home,0.175,Happy JUNETEENTH &amp; Happy Birthday to a real one!! @spiceadams enjoy ya day!! @ Working From Home https://t.co/hGsilIUfgL,Pennsylvania
492,learn financially literate entrepreneur workfromhome financialfreedom hustler ownboss selfmade creditrepair money bossup bowdon georgia,0.2954545454545455,"Learn how to become financially literate!!!
#entrepreneur #workfromhome #financialfreedom #hustler #ownboss #selfmade #creditrepair #money #bossup @ Bowdon, Georgia https://t.co/UfgpVKZUiu",Georgia
493,happy juneteenth liem ' belated 15th birthday dinner thanks kristi great staff theeatery eatlocal socialdistancing covid nineteen eatery lincoln ne,-0.225,"Happy Juneteenth and Liem's Belated 15th Birthday Dinner... thanks Kristi and the great staff at @TheEatery_. #eatlocal #socialdistancing #covid_19 @ The Eatery - Lincoln, NE https://t.co/HvrgrUeWHK",Nebraska
494,guess who going contribute covid spike castro district san francisco,0.25,"#Guess who’s not going to contribute to the COVID spike. @ Castro District, San Francisco https://t.co/Pm80GjST6a",California
495,detailed analysis covid nineteen shown lenoir county,0.0,Detailed analysis for COVID-19 shown in Lenoir County  https://t.co/xy73LMJ4T2,New York
496,heard today news covid19 test return positive fragment dead virus present follow logic cant tell active infection not,0.125,Heard today in the news that the COVID19 test being used will return a positive if fragments of the dead virus are present. So if I follow the logic it can’t tell you if you have an active infection or not.,Georgia
497,lathering ole twice monthly covid season shave marina del rey california,0.71875,"Lathering up the ole twice-monthly COVID season shave. @ Marina del Rey, California https://t.co/ijxcUPlpbl",California
498,tuesday graduation covid thing damn marathon east high school salt lake city,-0.02424242424242424,"Tuesday graduation. COVID, you made this thing a damn marathon! @ East High School (Salt Lake City) https://t.co/yFTKeW0vlh",Utah
499,appointment now dear loyal customer follower ongoing covid nineteen situation making adjustment business hour official change pertain my…,0.1875,"We are by appointment only for now.

Dear loyal customers and followers,
Due to the ongoing covid-19 situation, I am making adjustments to my business hours. while there are no official changes that pertain to my… https://t.co/49pEdSlZ4a",California
500,sitar tabla duo perform private social distancing backyard concert livemusicians hope ranch,0.15416666666666667,Our sitar and tabla duo perform for a very private social distancing backyard concert #livemusicians @ Hope Ranch https://t.co/jDyEwwAnL2,California
501,day abuela old womanmedium-dark skin tone⁣⁣ ⁣⁣ today took trip far rockaway negra time covid nineteen started lord missed woman ⁣⁣ ⁣⁣ great grandmother died virus …,0.0,"A Day with Abuela 👵🏾⁣⁣
⁣⁣
Today I took a trip down to Far Rockaway to see my negra for the first time since COVID-19 started and LORD how I missed this woman. ⁣⁣
⁣⁣
My Great Grandmother died from the virus and I… https://t.co/qa8SMrjbVC",New York
502,odyssey iliad open regular hour public deemed essential im sure know rule know social distancing etc trust customer use common…,0.48,"The Odyssey and The Iliad. 

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common… https://t.co/pxHpHD4EG9",Washington
503,drinking social distancing abomination brewing company club four hundred and twenty-three —,0.15625,Drinking a Social Distancing by Abomination Brewing Company @ Club 423 — https://t.co/NH6QVizUKm,Pennsylvania
504,continue having happy 'socially distanced ' juneteenth fighting pandemic pandemic black heartface with medical maskraised fistmedium-dark skin tone ouchea check black owned business support on…,0.0,"Continue having a happy and 'socially distanced' Juneteenth. We are still fighting the pandemic around the pandemic. 🖤😷✊🏾

We ouchea!

Check out some more of these black owned businesses to support on… https://t.co/F1Wv5Bp7Mj",Georgia
505,got mask bandanna shirt in torpasta carbs covid19 carbsarenottheenemy devinepastabilities juneteenth mask bandanna devine pastabilities,0.13636363636363635,"We got some masks, bandannas and T-Shirts in.  #torpasta #carbs #covid19 #carbsarenottheenemy #devinepastabilities #juneteenth #masks #bandanna @ Devine Pastabilities https://t.co/L6TjVaZzRs",California
506,friday pandemic forty beautiful people nationality globe join united faith praise god pray hollywood another thank you…,0.2215909090909091,"Each Friday throughout this pandemic,  40+ beautiful people of all nationalities from all over the globe join together united by their faith- to praise God, pray for Hollywood, and one another. Thank you… https://t.co/3X7HTqIQVZ",Missouri
507,meal ive eaten didnt cook month ordered phase two heated leftover meal ill add caption soon covid19…,0.2,The first meal I’ve eaten it but I didn’t cook myself in more than three months we ordered so much that you get to see phase 2 where I heated up leftovers for another meal. I’ll add captions soon. #covid19… https://t.co/8kSBFzfCLW,Arizona
508,corona bandit cowboyaction trailhead2020 th texas historical shootist society,0.0,Just call me the Corona Bandit #cowboyaction #trailhead2020 @ THSS - Texas Historical Shootist Society https://t.co/GiBegw2Mvr,Texas
509,reposted authorjmg friday pandemic forty beautiful people nationality globe join united faith praise god pray hollywood one…,0.5621212121212121,"Reposted from @AuthorJMG Each Friday throughout this pandemic,  40+ beautiful people of all nationalities from all over the globe join together united by their faith- to praise God, pray for Hollywood, and one… https://t.co/0rWbD6Gowh",Missouri
510,drinking corona extra grupomodelo mx pound town —,0.5166666666666667,Drinking a Corona Extra by @GrupoModelo_MX @ Pound Town — https://t.co/OBUDgFMOzZ,Pennsylvania
511,favorite lady daughter granddaughter returned home able socialdistancing visit dear mother red heart️ full daughter granddaughter mom…,-0.05740740740740743,"My two #favorite ladies! My daughter and granddaughters returned home and were able to have a #socialdistancing visit with my dear mother. My ❤️ is full!!
#daughter #granddaughters #mom… https://t.co/N3Babk4tbC",Nebraska
512,fox12oregon dont idiot know accidentally kill somebody social distancing,0.0,@fox12oregon Don’t these idiots know they could accidentally kill somebody? Where is the social distancing?,Oregon
513,afternoon friend gisiii spanishfood miami friend gisi life covid nineteen nuevaetapa instagram instalikes miami ig igersmiami girl tablao tapasyvino en restaurante madrid tapa vino,0.0,"Afternoon with my friend..._._gisiii_._ 

#spanishfood #miami #friend #gisi #life #covid_19 #nuevaetapa #instagram #instalikes #miami_ig #igersmiami #girls #tablao #tapasyvino en Restaurante Madrid Tapas y Vinos https://t.co/FC1VGa7BYu",Florida
514,accepting appointment new covid nineteen guideline red heart booking link bio red heart hair transformation melaniecharlton hairbeatla teamhairbeat lahairstylist lahairsalon blackowned womeninbusiness…,0.0,"Now Accepting Appointments Under New Covid - 19 Guidelines ❤ Booking link in bio ❤

Hair Transformation by #MelanieCharlton @HairBeatLA 
#TeamHairBeat #lahairstylist #lahairsalon #blackowned #womeninbusiness… https://t.co/E95KK55S1Q",California
515,world feel extra heavy hard lately and rightly given poorly country handled covid racial issue one hundred year make appreciate motorcycle experiences…,0.11666666666666667,The world feels extra heavy and hard lately (and rightly so given how poorly our country has handled COVID and racial issues in the last 100 years) - all of which makes me appreciate motorcycles and the experiences… https://t.co/77pdxtE9Zs,California
516,white rumped shama taunting started working home call outside windo grab camera fly off today waialae nui valley,0.03333333333333333,This White-rumped Shama has been taunting me since I started working from home. He calls outside my windo but before I grab a camera he flies off. But not today! @ Waialae Nui Valley https://t.co/ACR9YsQ9mg,Hawaii
517,' spending juneteenth verzuzonline aliciakeys johnlegend fried rice thekuttybx support blackbusiness editing journeypodshow solovibes quarantine bronx new york,0.0,"This how I'm spending my #juneteenth with @verzuzonline @aliciakeys @johnlegend and fried rice from the thekuttybx #support #blackbusiness while editing @JourneyPodShow #solovibes #quarantine @ Bronx, New York https://t.co/XzjaMXg7vS",New York
518,im back utah time hike zion np utah raising handsmedium-light skin tonehiking bootflexed bicepsmedium-light skin tone thank god getting safely folded handsmedium-light skin tonegrinning face with big eyes covid19 covidlife covidadventures hike outdoors naturelovers kanab utah,0.125,"I’m back! #utah and this time we get to hike @Zion_NP_Utah 🙌🏼🥾💪🏼 
Thank you God for getting us here safely 🙏🏼😃 
#covid19 #covidlife #covidadventures #hike #outdoors #naturelovers @ Kanab, Utah https://t.co/7iUBJK9QOw",Utah
519,fellow jew lakewood newjersey mean too im specifically singling guy jewish community lakewood wearing mask social distancing lakewood new…,0.35,"To my fellow #Jews in #Lakewood #NewJersey this means you too...I’m specifically singling you guys out because nobody in the #Jewish community in #Lakewood is wearing masks or social distancing!!! @ Lakewood, New… https://t.co/KYbTfpbfA9",New Jersey
520,it ' problem way life can ' change overnight got ta start happyjunteenthraised fistmedium-dark skin tone amtshitglobe showing Americas ripjalenbaby angelmedium skin tone flyhighvbaby angelmedium-dark skin tone webeendatsmiling face with horns andstillissmiling face with horns coronaface with medical mask baton rouge louisiana,0.0,"It's a problem with the whole way of life
It can't change overnight
But we gotta start somewhere #HAPPYJUNTEENTH✊🏾 #AMTSHIT🌎 #RIPJALEN👼🏽 #FLYHIGHV👼🏾 #WEBEENDAT😈 #ANDSTILLIS😈 #CORONA😷 @ Baton Rouge, Louisiana https://t.co/gaMjijsQtJ",Louisiana
521,gig actual studio lockdown strange day marina del rey california,0.0,"First gig at an actual studio since lockdown. Strange days... @ Marina del Rey, California https://t.co/DYACsqlxjv",California
522,social distancing two hundred and thirty-one drinking transmigration soul orpheusbrewing dunwoody ga —,-0.2,"Social distancing. 231/... - Drinking a Transmigration of Souls by @orpheusbrewing @ Dunwoody, GA  — https://t.co/QkCYRc2JnZ",Georgia
523,open regular hour public deemed essential im sure know rule know social distancing etc trust customer use common sense safely shop u …,0.634375,".
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense and safely shop with us.… https://t.co/i95n4RMPoB",Washington
524,happy supporter shirt pandemic two thousand and twenty pandemic2020 artcollector artdealersofinstagram juliosanchezjulsan julsan julsanart lacasadepaperart orlandoartist orlandoart orlando florida,0.0,"Happy supporter with his t-shirt Pandemic 2020.
#pandemic2020
#artcollector
#artdealersofinstagram 
#juliosanchezjulsan

#julsan
#julsanart
#lacasadepaperart 
#orlandoartist 
#orlandoart @ Orlando, Florida https://t.co/borAjlbQDX",Florida
525,home work one hundred and thirty-two studio,0.4,home from work @ 132 Studio https://t.co/Z73ZoDNyJQ,New York
526,coronavirus chronicle stay cool always everything ilustration ilustrationart ilustrationoftheday igdc igersdc 100daysproject aiga aigadc 100dayproject2020 womenartists womenart…,-0.02651515151515152,Coronavirus chronicles... stay cool always!!! Beyond everything!!! #ilustration #ilustrationart #ilustrationoftheday #igdc #igersdc #100daysproject #aiga #aigadc #100dayproject2020 #womenartists #womenart… https://t.co/7VoMXMiB4M,District of Columbia
527,completing hattrick gym re opened bat time bat channel socialdistancing check mark️ putinwork check mark️ sweatatsunset check mark️ wise coach told me “ you are…,0.15,"Completing the Hattrick since Gyms re-opened... 
Same Bat-Time. Same Bat-Channel.
- #SocialDistancing ✔️
- #PutInWork ✔️
- #SweatAtSunset ✔️
A wise Coach once told me, “You are who you are… https://t.co/IdPuwleDEr",California
528,post local news coronavirus pandemic friday june nineteen news tip question email news kut org atx austin all512,0.0,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Friday, June 19. If you have a news tip or question, email us at news@KUT.org . https://t.co/9TpbbP7aUS #atx #austin #all512",Texas
529,happy support favorite frontlinechef wesaute4you carl keep cranking meal losangeles area hospital team help stopthespread covid19 maskup wearafunmask covid19life irvine…,0.0,"Happy to support our favorite #FrontlineChef wesaute4you! Carl keeps cranking out meals for #LosAngeles area hospitals and his team helps #StopTheSpread of #COVID19. #MaskUp #WearAFunMask #Covid19Life @ Irvine,… https://t.co/27MCVzMobv",California
530,spanish food madridtapasyvinos friend goodday delicious love madrid miami covid nineteen moment maravillosolugar recomended instafood dessert pinchodetortilla restaurantesenmiami foodie yummy…,0.16,"Spanish Food 
_______@madridtapasyvinos 

#friend #goodday  #delicious #love_madrid #miami #covid_19 #moments #maravillosolugar #recomended #instafood #dessert #pinchodetortilla #restaurantesenmiami #foodie #yummy… https://t.co/ofaTEmDn1N",Florida
531,delivery soundandsavor probably best thing come pandemic situation least it ' reward slogging week home shelter place order slowly lifted…,0.09166666666666663,"Delivery from soundandsavor is probably the best thing to come out of this whole pandemic situation. At least, it's a reward for slogging through another week at home. Shelter in place orders are slowly being lifted,… https://t.co/a4NqYVXNUf",California
532,current situation relax workfromhome almost done newbackyardbloomsrose candlescents cheeseisdessert ilovecheese canyon crest,0.016666666666666666,"Current situation, #relax #workfromhome #almost-done #newbackyardblooms🌹 #candlescents #cheeseisdessert #ilovecheese @ Canyon Crest https://t.co/DfIeAjW2FK",California
533,pre lockdown throwback hubba hubba revue brovember two thousand and sixteen help plague over delivering pizza cocktail dnalounge hubbahubbarevue burlesque sanfrancisco,0.03333333333333333,"Pre-lockdown throwback: HUBBA HUBBA REVUE: BROVEMBER in 2016!
Help us to still be around once the plague is over:
https://t.co/UAgVRJ1KpR
https://t.co/FG6NbXnzpZ - Delivering pizza and cocktails!

#dnalounge #hubbahubbarevue #burlesque #sanfrancisco https://t.co/0W1jWX1rhX",California
534,paddling indian creek team river runner social distancing effect unfortunately out private property cant run creek permission kayaking whitewater kuna idaho,0.03333333333333333,"Paddling Indian Creek with Team River Runner- social distancing in effect. Unfortunately most of the take outs are on private property so can’t run the creek without permission #kayaking #whitewater @ Kuna, Idaho https://t.co/GHoqVIUwPX",Idaho
535,signed copy open regular hour public deemed essential im sure know rule know social distancing etc trust customer use common sense safely…,0.29375,"Signed copy.

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense and safely… https://t.co/YW4fVmFUro",Washington
536,step evolution mutant notreally covidantibodies covid19 hashtag ridgewood,0.04074074074074074,I am the next step in evolution. #mutant #notreally #covidantibodies #covid19 #hashtag @ Ridgewood https://t.co/PpeH3tFI6n,New York
537,happy juneteenth raised fistmedium-dark skin tone • • • • blacklivesmatter socialdistancing washingtondc juneteenth freedom foreverblack airmax sierraleonean african whiteandblack themovement washington,0.0,"Happy Juneteenth ! ✊🏾
•
•
•
•
#BlackLivesMatter #socialdistancing #washingtondc #juneteenth #freedom #foreverblack #airmax #sierraleonean #african #whiteandblack #themovement @ Washington D.C. https://t.co/KWKyXTsViU",District of Columbia
538,fabulous dinner celebrating sweetie birthday early father day melting pot set social distancing extra great job assuring safety odd time red heart️confetti ball…,0.85,Fabulous dinner celebrating my sweetie’s birthday and an early Father’s Day!!  The Melting Pot is already set up for social distancing and they did an extra great job assuring our safety during these odd times.  ❤️🎊… https://t.co/ZEMpMP3EKc,Florida
539,'ve hiking boot lockdown yesterday biggest yet twenty mile round trip mount mckinley 6000ft los padre national forest hell ' half acre truly breathtaking…,0.0,"So I've been doing some 🥾 during lockdown. Yesterday was our biggest one yet. 20 miles round trip to the top of Mount McKinley (6,000ft) in the Los Padres National Forest via Hell's Half Acre. Truly breathtaking… https://t.co/MKkE0AgLbW",California
540,finally race day person running‍female sign️ trail run tomorrow evergreen tree it ten miler couldnt excited it tough “ covid ” season having race cancelled face with steam from nose tomorrow be…,0.85,"FINALLY!!!! A Race Day!!!  🏃‍♀️ 

Trail Run tomorrow!!!  🌲 

It’s only a 10 miler yet I couldn’t be more excited!  It’s been tough during this “COVID” season and having all my races cancelled. 😤
 Tomorrow I will be… https://t.co/qawcc5Wluy",Louisiana
541,latest impulse covid art investment purchase arrived im good bethlehem pennsylvania,0.0,"My latest impulse COVID art investment purchase has arrived.  I’m good. @ Bethlehem, Pennsylvania https://t.co/srS7r4pibX",Pennsylvania
542,getting home work thisrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughing simple stupid kiss dog training,-0.38333333333333336,Getting home from work to this🤣🤣🤣🤣 @ Keep it Simple Stupid  (KISS) Dog Training https://t.co/bDgwWPuLys,Kansas
543,juneteenth nuff said raised fistmedium-dark skin toneheart suit️black heartraised fistmedium-dark skin tone influencer love ambassador stayhome instagram quarantine like anotherhunnygoddessproduction brandambassador follow positivevibes indieartist love instagood…,0.5,"#Juneteenth . Nuff said. ✊🏾♥️🖤✊🏾
.
.
.
.
.
#influencer #love #ambassador #stayhome #instagram  #quarantine #like #anotherhunnygoddessproduction #brandambassador #follow #positivevibes #indieartist #love #instagood… https://t.co/YyZBH2rpOA",Georgia
544,reflection reflection myself shooting home time covid garterbelt nude sexyportrait babe surrealportrait sexyportrait creativeportrait lingerie photoset setdesign…,0.13636363636363635,"Is my reflection me or am I a reflection of myself?
Shooting at home in the time of Covid. 
#garterbelt #nude #sexyportrait #babe #surrealportrait #sexyportrait #creativeportrait #lingerie #photoset #setdesign… https://t.co/Xeb0I1TOnt",New York
545,best right support serve stay safe new case coronavirus restaurant going business ahu prof clear quiora waikiki laviewaikiki…,-0.125,"We are all doing our best right now to support, serve and stay safe. The new cases of coronavirus and restaurants going out of business on O`ahu proves that we are not in the clear. At quiora_waikiki and laviewaikiki… https://t.co/Rqd6bN5I4n",Hawaii
546,cant argue this art facemaskfriday quarantine mask facemasktime facecover beauty love depilac music facemaskhomemade facemasksforsale instagood life facemaskselfie bluemask…,0.0,"Can’t argue with this....
.
.
.
.
.
#art #facemaskfriday #quarantine #mask #facemasktime #facecover #beauty #love #depilac #music #facemaskhomemade #facemasksforsale #instagood #life #facemaskselfie #bluemask… https://t.co/jVxFm8kKWN",Pennsylvania
547,getting enjoy weather walk ride climb play im tired sleeping face kacee makingmemories mygirl outandabout covid19 staybusy six nineteen twenty san mateo california,0.5666666666666668,"Getting out and about to enjoy this weather.. walk, ride, climb and play.. I’m tired 😴 #kacee #makingmemories #mygirl #outandabout #covid19 #staybusy 6-19-20 @ San Mateo, California https://t.co/NYX8Lo90VF",California
548,stay home art joan belmar series alchemy two thousand and twenty work progress “ working series entitled “ alchemy two thousand and twenty ” inspired series two thousand and eleven covid virus have…,0.13636363636363635,"Stay Home, Make Art
.
Joan Belmar
.
From the series Alchemy 2020 (work in progress)
.
“I am working on a series entitled “Alchemy 2020,”, inspired by a series I did in 2011.  But because the COVID virus, I have… https://t.co/ruAJafLXRh",New York
549,jitter bug today day store covid19 started bit nervous amazing day enjoyed seeing macys team seeing world outside these…,-0.129421768707483,"|JITTER-BUG|

Today was my first day back in store since #covid19 started. I have to say I was a bit nervous but I had an amazing day and really enjoyed seeing my Macys team and seeing the world from outside these… https://t.co/Zjkw74Uj7N",California
550,shelter place day ninety-four rupaul friday shelterinplace quarantine day94 sip rupaul rupaulallstars viewving san francisco california,0.0,"Shelter in place day 94... RuPaul Friday! #shelterinplace #quarantine #day94 #sip #rupaul #rupaulallstars #viewving @ San Francisco, California https://t.co/7eAFiwMDOT",California
551,stay home art pilar jimenez art time pandemic ii iii iv two thousand and twenty acrylic wood panel twenty-four eighteen in “ being quarantined complete isolation work covid nineteen crisis…,0.13636363636363635,"Stay Home, Make Art
.
Pilar Jimenez
.
Art in the Times of Pandemic I, II, III, IV, 2020, acrylic on wood panel, 24 x 18 in.
.
“Being quarantined alone and in complete isolation, my work over the COVID-19 crisis… https://t.co/hVlTBtokv7",New York
552,cheer weekend date night three month came spot covid happened celebrate restaurant retailer safely reopening phlightwhittier datenight winedown…,0.25,"Cheers to the weekend! First date NIGHT in 3 months! We came back to the spot we were at before COVID happened to celebrate restaurants and retailers safely reopening. phlightwhittier  
.
.
.
.
.
#datenight #winedown… https://t.co/YnGD9PzGTV",California
553,open regular hour public deemed essential im sure know rule know social distancing etc trust customer use common sense safely shop u …,0.06715593434343434,".
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense and safely shop with us.… https://t.co/BZwCtpK4OL",Washington
554,were it tomorrow saturday 12pm were re opening ann arbor mask up wash yo damn hand come one hundred day time open were following social distancing keeping our…,0.2,"We’re doing it. Tomorrow, Saturday, 12pm we’re re-opening in Ann Arbor! Mask up, wash yo’ damn hands and come see us almost 100 days since the last time we were open!  We’re following social distancing, keeping our… https://t.co/zivqGCVTir",Michigan
555,friday night provincetown happy clam high tide provincetown massachusetts quarantine june2020 crown amp anchor restaurant,0.06666666666666668,Friday night in Provincetown. Happy as a clam at high tide. #provincetown #massachusetts #quarantine #june2020 @ The Crown &amp; Anchor Restaurant https://t.co/GQJjfn0Rwj,Massachusetts
556,spent day trying clomayb best corona virus juneteenth 26th birthday celebrating today everyday red heart️ newport levee,0.03333333333333333,"Spent the day trying to give @clomayb the best corona virus, Juneteenth, 26th birthday. Celebrating you today and everyday ❤️ @ Newport on the Levee https://t.co/7WARlfdZMp",Kentucky
557,well tomorrow rain shine sun behind rain cloud follow covid guideline help safe green heart dog dog face eat amp drink park home fork and knife with plate wear mask face covering face with medical mask wash hands…,0.17222222222222225,"We’ll see you tomorrow, rain or shine! 🌦
.
Please follow our COVID guidelines to help us keep everyone safe! 💚
.
No dogs please 🐶
Eat &amp; drink at the park or at home 🍽
Wear a mask or face covering 😷
Wash your hands… https://t.co/QcM1B373tn",Minnesota
558,year scheduling enrichment activity team difficult pandemic thankfully old supervisor michael pulled iurtp learned so…,0.09166666666666667,"This year, scheduling enrichment activities for the team has been difficult due to the pandemic. But thankfully, my old supervisor Michael pulled through for me at the IURTP. I learned so… https://t.co/xffFZgZanj",Indiana
559,busy day getting order ready bakersagainstracism we 're set socialdistancing pickup tomorrow thanks amazing support people portangeles raised three hundred the…,0.8,"Been a busy day getting orders ready for #bakersagainstracism and we're all set for #socialdistancing pickups tomorrow. Thanks to the amazing support from the people of #portangeles , we raised more than $300 for the… https://t.co/tltmEZ5leX",Washington
560,well tomorrow rain shine sun behind rain cloud follow covid guideline help safe green heart dog dog face eat amp drink park home fork and knife with plate wear mask face covering face with medical mask wash hands…,0.0,"We’ll see you tomorrow, rain or shine! 🌦
.
Please follow our COVID guidelines to help us keep everyone safe! 💚
.
No dogs please 🐶
Eat &amp; drink at the park or at home 🍽
Wear a mask or face covering 😷
Wash your hands… https://t.co/SmMKrKngBk",Minnesota
561,got home date night horowe19 pandemic shutdown started amazing dinner cocktail studentprince8 tonight staff fantastic making sure went…,0.0,Just got home from my first date night with horowe19 since the pandemic shutdown started. Had an amazing dinner and some cocktails at @StudentPrince8 tonight! Staff was fantastic with making sure everything went… https://t.co/ppyvXRWo8M,Massachusetts
562,justice peace white supremacy pandemic america spread awareness juneteenth national holiday end form slavery blacklivesmatter blm spirit bomb larazaunida laraza…,1.0,"No justice, no peace! White supremacy is a pandemic in America. Spread awareness and make Juneteenth a national holiday. End all forms of slavery! #blacklivesmatter #blm more @Spirit_Bombs #larazaunida #laraza… https://t.co/r6QezpfiBf",California
563,shut,0.2333333333333333,Just shut it down already https://t.co/chVGFDh4BJ,Minnesota
564,night theater tough time art dallas beyond theatrethree way social distancing produce immigrant virtually done datenight dallas texas,0.0,"Night at the #theater! Tough times for the arts in #Dallas and beyond, but @theatrethree found a way through social distancing to produce The Immigrant virtually. Well done! #datenight @ Dallas, Texas https://t.co/8TvxxBno3O",Texas
565,trip true covid19 hit google gave government permission track phone phone google they 're tracking yo covid shit…,0.0,"What a trip but its true!
Just before covid19 hit google gave the government permission to track phones and all phones have Google.
They're tracking us yo not just for covid but other shit… https://t.co/ZZ8hC0Alcy",California
566,mask protect people you people wear mask protecting you feel like it hard breathe well people risk spreading covid dont wear meal…,0.5,"Masks are to protect other people, not you. When other people wear masks, they are protecting you. You feel like it’s hard to breathe? Well, the people you risk spreading covid to when you don’t wear a meal… https://t.co/Mpyq9dUQ7S",California
567,city coming life covid style socialdistancing folk getting wearing mask others especially wharf st avoided great hosting dinner unionportland taking good care of…,0.14999999999999994,"My city is coming to life, COVID-style with #socialdistancing and most folks getting it and wearing masks but others, especially on Wharf St not (avoided). Great hosting and dinner unionportland taking good care of… https://t.co/hvZNo0dA4P",Maine
568,feel like broke joint face with hand over mouth panamacitybeach socialdistancevacay yep cloroxed lysoled home away home marriottvacationclub plus hand sanitizer check markand mask check mark atl interstate…,0.0,I feel like I broke out of the joint 🤭 #PanamaCityBeach #SocialDistanceVacay yep I cloroxed and lysoled our home away from home...#MarriottVacationClub plus hand sanitizer ✔and masks ✔ and as the ATL Interstate… https://t.co/Y0v1L6VI4t,Florida
569,social distancing two hundred and thirty-two drinking galaxy drifter pontoonbrewing dunwoody ga —,0.0,"Social distancing. 232/... - Drinking a Galaxy Drifter by @PontoonBrewing @ Dunwoody, GA  — https://t.co/heICNK2dqn",Georgia
570,surgery pushed thursday labcorps didn ' nasal covid test three thirty today understand go knowing going slice wide…,0.0,"When your surgery is pushed back to Thursday because Labcorps didn't get my nasal Covid test back before 3:30 today.  
Some of you may understand what one goes through before knowing they are going to slice you wide… https://t.co/zrUUhmGuoM",Louisiana
571,look like cupcake cupcake business covid nineteen smiling face with sunglassesthumbs upcupcake sprinkle newport beach,0.17777777777777778,Looks like the cupcake 🧁 businesses is doing very well during Covid 19 😎👍🧁 @ Sprinkles Newport Beach https://t.co/8y2LacGEQc,California
572,leader men destroyer world pickle mrp modellife persiangirl cute puppy baby dallascowboys beyonce covid19 conair modelsofinstagram rolltide spacex theavengers …,0.09166666666666667,"Leader of men, destroyer of worlds. 
#Pickles
#MrP
#ModelLife
#PersianGirl
#cute
#puppy
#baby
#DallasCowboys
#Beyonce
#Covid19
#ConAir
#ModelsOfInstagram
#RollTide
#SpaceX
#theavengers @… https://t.co/1ok0FDWL4X",New Mexico
573,it ' lit covid nineteen got hanging garage friday night got new walmart windmachine fan mosquito repellent comfy tonight coronavirusdays the…,0.0,It's lit! Covid 19 got me hanging out in my garage on a Friday night. At least I got that new Walmart WindMachine fan and mosquito repellent to keep my comfy... What are you doing tonight? #CoronaVirusDays @ The… https://t.co/iCjMcpss9A,Texas
574,wishing happy birthday mr president srilanka gotabaya rajapaksha gotabayar thank leadership build srilanka lead srilanka covid19 wish good health long life ayuvano…,0.5,Wishing happy birthday to Mr. President of Srilanka Gotabaya Rajapaksha gotabayar. Thank you for your leadership to build Srilanka and lead Srilanka during Covid19. We wish you good health and long life. Ayuvano… https://t.co/QXua0GEvIk,Indiana
575,bar lonely covid nineteen shutdown little bird told able open soon though big swing brewing company,0.2833333333333333,The Bar has been lonely during the Covid-19 shutdowns! A little bird has told us we should be able to open soon though! @ Big Swing Brewing Company https://t.co/2upTkYfAYr,Illinois
