,tweet,sentiment,tweet.1,location
451,amazon coronavirus tech amazon ' proposed federal anti price gouging law surprise protects amazon,-0.1,#Amazon #Coronavirus #Tech Amazon's proposed federal anti-price gouging law (surprise!) protects Amazon https://t.co/xhsOJzsOdk https://t.co/kQbZizDdqW,Florida
452,finishing touch left we 're ready summer two thousand and twenty coronavirus damned six foot apart chlorinated water worry here quarantine labor day summersun…,-0.25,"A few finishing touches left, but we're ready for summer 2020.  Coronavirus be damned, 6 feet apart and chlorinated water, no worries here.  Quarantine me until Labor Day! #summersun… https://t.co/tDSzQ5mmtp",Pennsylvania
453,zoom five twenty mask hand fun painting process easter egg there think • • • • mask mask facemask zoominshot covid19 pandemic…,0.0,"Zoom in from 5-20 S.P. The mask was hands down the most fun part of the painting process. I put in some Easter eggs here and there... What do you think?•
•
•
•
#mask #masks #facemask #zoominshot #covid19 #pandemic… https://t.co/SOMKmwjSFP",Connecticut
454,jaxson bout virtually cook guy home court homecourtadvantage basketball covid19 quarantine bucket gold hill north carolina,-0.5,"Jaxson and I bout to virtually cook some guys at the home court #homecourtadvantage #basketball #covid19 #quarantine #buckets @ Gold Hill, North Carolina https://t.co/x1Nbymzp54",North Carolina
455,student sent video morning calm nerve morning need calming dont allow news obsessing covid thing control over on…,0.7666666666666666,"A student sent me this video this morning. This will calm your nerves in the morning if they need any calming! Don’t allow the news, obsessing over Covid, and those things you do not have control over, put you on… https://t.co/fDb6YUUPAE",Florida
456,bet yall learning smile amp flirty ya eye huh winking face coronavirus maskon smile wcw melanin park plaza,0.10277777777777784,"Bet y’all learning how to smile &amp; flirty with ya eyes huh? 😉
#coronavirus #maskon #smile #wcw #melanin @ Park Plaza https://t.co/txPNSbppqj",Arkansas
457,market house with gardenbar chart vegasraiders stayhomefornevada vegasrealestateagent covid19 leavinglasvegas casinolife vegasluxury goldenknights allegiantstadium la vega nevada,0.0,"How is the market?
🏡📊

#VegasRaiders #stayhomefornevada #vegasrealestateagent #Covid19 #LeavingLasVegas #CasinoLife #vegasluxury #GoldenKnights #allegiantstadium @ Las Vegas, Nevada https://t.co/f14FMQGE6Z",Nevada
458,hey wisconsin yall cant wait measly thirteen day slowthespread mean come on silent carrier risk factor spreading covid19 were together someone…,0.4,"Hey, #wisconsin... y’all can’t wait a measly THIRTEEN MORE DAYS to #slowthespread? I mean, come on... the silent carriers are the risk factor here with spreading #covid19  . . . We’re all in this together. As someone… https://t.co/tD1ojYnHRj",Illinois
459,dog stay at home covid maya gone cover relaxation persona dog dogsofinstagram catahoulaleoparddog catahoulasofinstagram catahoula friend friend canine bestfriend furry…,0.2,A dog during stay-at-home COVID. Maya has gone under cover and in relaxation persona. #dog #dogsofinstagram #catahoulaleoparddog #catahoulasofinstagram #catahoula #friends #friend #canine #bestfriend #furry… https://t.co/85fMMJWROS,Kansas
460,outdoor space hive remain closed sippin porch dugspur open saturday eleven five picture taken right close covid nineteen vamead hive tasting room,0.0,"No outdoor space, so The Hive will remain closed.  Our Sippin’ Porch in Dugspur will open this Saturday (11-5).  This picture was taken right before we had to close due to COVID-19. #vamead @ The Hive Tasting Room https://t.co/9MxpjhKLbk",Virginia
461,folk ignore sign resort measure covid19 halcyon common berkeley ca,0.04545454545454545,"When folks ignore a sign, you resort to other measures. #covid19 (@ Halcyon Commons in Berkeley, CA) https://t.co/NSwDQNrEKC https://t.co/I5KVjEzwQD",California
462,imagine year so we 'll new vaccine conspiracy theorist antivaxers screech about,0.205,"Just imagine: in a year or so, we'll have a new vaccine for the conspiracy theorists and antivaxers to screech about.  https://t.co/vJocUnvk1F",California
463,were teaming natashamonique bring you hustle heal discussion affirming work life balance privilege working home current quarantine covid 19…,-0.6,"We’re teaming up with @NatashaMonique_ to bring you, Hustle and Heal: A Discussion Affirming Work Life Balance

For some with the privilege of working from home during the current quarantine for the COVID-19… https://t.co/G1Xa2lIKrw",New York
464,coronavirus chronicle side picture life perspective washingtonian quarentine art artistsoninstagram acreativedc dc aigadc aigaeyeondesign…,0.0,"Coronavirus Chronicles... we always can find another side, another part of the picture. Life is all about perspective. #washingtonians #quarentine #art #artistsoninstagram #acreativedc #dc #aigadc #aigaeyeondesign… https://t.co/RWq09Wrbs6",District of Columbia
465,3rd coast swing covid nineteen tour palmilla beach resort amp golf community,0.0,3rd coast swing of the Covid 19 tour. @ Palmilla Beach Resort &amp; Golf Community https://t.co/k9Ktvfxp5n,Texas
466,day fifty-nine coronavirus quarantine page book 'alice tumblr land amp fairy tale new generation ' robin hood amp sheriff nottingham stay safe stay sane…,0.375,"Day 59 of the Coronavirus Quarantine.

A page from the book 'Alice in Tumblr-Land &amp; Other Fairy Tales for a New Generation'

Robin Hood &amp; the Sheriff of Nottingham

Stay safe, stay sane,… https://t.co/VBLJ5sd4n5",California
467,saucyytr3 “ thought caught corona young nigga sick ” face with thermometerfire mosthated amp mostslepton nodiss arkansasmusic arkansasartist arkansas arkansashiphop newarkansas arkansasupnow arkansasrepresenter …,0.0,"saucyytr3 
---
“I thought I caught that corona this young nigga sick” 🤒🔥 #MostHated&amp;MostSleptOn #NoDiss
#ArkansasMusic #arkansasartist #arkansas  #arkansashiphop #NewArkansas #arkansasupnow #arkansasrepresenter @… https://t.co/kGZ59n1tkG",Arkansas
468,silver lining life white heartblack heartfinding good terrible time cloud️ cloud with lightning and rain optimism situation today sun️during pandemic covid world reopening glimpse of…,0.3333333333333333,"A silver lining in your life. 🤍🖤Finding the good in the most terrible of times. ☁️ ⛈ Can you see the optimism in this situation today? ☀️During the pandemic and covid, the world reopening, can you see the glimpse of… https://t.co/6kryfd7HYM",North Carolina
469,thought openhouse covid19 openingeconomy catalina foothill arizona,0.1,"Thoughts? #openhouse #covid19 #openingeconomy @ Catalina Foothills, Arizona https://t.co/AxoPEAIEcq",Arizona
470,cyclone covid nineteen pandemic quarantine people granville ohio april two thousand and twenty kreig family east maple street view photograph blog link in…,0.0,"🌀
covid-19 pandemic quarantine
these are
the people
of
Granville, Ohio | April 2020
.
the Kreig family
East Maple Street
.
.
View all the photographs together on the blog (link in… https://t.co/L0c8NLdcWm",Ohio
471,land brave accurate 🇺🇸person facepalmingmedium skin tone‍male sign️ homeofthebrave covid19 coronavirus slavery usa unitedstatesofamerica columbia south carliona,-0.0625,Land of the Brave is Very Accurate! 🇺🇸🤦🏽‍♂️#HomeoftheBrave #COVID19 #CoronaVirus #Slavery #USA #UnitedStatesofAmerica @ Columbia South Carliona https://t.co/p9gfNWXo2L,South Carolina
472,operationfozziebear today day covid nineteen situation truly impacted family have…,0.1625,"#OperationFozzieBear                                            
                                                               
Today was the first day that the COVID-19 situation truly impacted my family.  We have… https://t.co/opArn9132R",Illinois
473,klad611 four follower try read stats oh ‘ bot read,0.0,"@klad611 You and your 4 followers can try to read the stats. Oh, can ‘bots read?

https://t.co/MVPj8I55mZ",New Jersey
474,grill prompt time you 've reached careergoals remoteprompting covid19 athome wwhl belowdeck belowdecksailingyacht reunion remoteproduction…,0.3,"When you can grill and prompt a show at the same time, you've reached #careergoals. Only with remoteprompting
.
.
.
.
.
.
#covid19 #athome #wwhl #belowdeck #belowdecksailingyacht #reunion #remoteproduction… https://t.co/yZ2IWqZwcV",New Jersey
475,can ' wait family again finally man want rest life covid ruining everything salt lake city utah,-0.05,"Can't wait to have my family together again. I finally found a man I want to be with for the rest of my life. Covid is ruining everything. @ Salt Lake City, Utah https://t.co/eJP9nQrXG8",Utah
476,warning️ covid twenty warning️ link bio warning️ movie camera jugginfilms comment sharelike smokerd smokerd production,0.0,"⚠️ CoVid 20 ⚠️ link in bio ⚠️
🎥 by jugginfilms 
Comment ,Share,Like #SmokeRd @ SmokeRd Productions https://t.co/xEcWaidrN0",District of Columbia
477,hopefully corona related special notice “ normal ” hour were closest thing it night 9pm closing time going forward love starkville thanks…,0.1,"Hopefully one of our last corona related Special Notices. We may not be back to “normal” hours but we’re the closest thing to it. Every night will be a 9pm closing time going forward. We love you Starkville, thanks… https://t.co/JEF7MYsIpr",Mississippi
478,corona lab lookin ' crazy video zoom rolling on the floor laughing musical notes miguelfresco dawson ' creek luigimustache headahh notapeline batmantape iveneverseenmyselflikethis hopeyallbeenworkintho wehave…,0.20000000000000004,"Corona had me in the lab lookin' crazy! Video OFF on All my Zooms! 🤣
🎶 @miguelfresco - Dawson's Creek 
#LuigiMustache #HeadAhh #NoTapeLine #BatmanTape #IveNeverSeenMyselfLikeThis #HopeYallBeenWorkinTho #WeHave… https://t.co/8mmWAgAHrV",Georgia
479,outbreak coronavirus disease two thousand and nineteen covid nineteen stressful people fear anxiety disease overwhelming cause strong emotion adult child coping stress make…,-0.05,The outbreak of coronavirus disease 2019 (COVID-19) may be stressful for people. Fear and anxiety about a disease can be overwhelming and cause strong emotions in adults and children. Coping with stress will make… https://t.co/7MqYpzkR68,North Carolina
480,‘ ere covid roxbury catskills lockdown nine 5weeks roxbury new york,-0.0875,"Still ‘ere

#covid #roxbury #catskills #lockdown #9.5weeks @ Roxbury, New York https://t.co/NlobhXaRre",New York
481,notice thing you 're home time light bedroom pretty afternoon pauselifenyc coronavirusnyc covid19 stayhome staysafe astoria new york,0.13486394557823128,"Your notice things when you're home all the time: the light in my bedroom is really pretty in the afternoon. #PAUSElifeNYC #coronavirusnyc #covid19 #stayhome #staysafe @ Astoria, New York https://t.co/dMUAyDWbK3",New York
482,join gino amp talk acting actorslife career beingfilipino industry amp covid affected him tomorrow 3pm pst 15minuteswithannetherese glendale california,0.0,"Join Gino &amp; I as we talk #acting , #actorslife , #career, #beingfilipino  in the industry, &amp; how #covid  affected him. Tomorrow @ 3pm PST on #15minuteswithannetherese @ Glendale, California https://t.co/0VreGPvMGw",California
483,great news excited gather worship amp word sunday 24th check link information longview texas,-0.4,"Great news as we are excited to gather again for worship &amp; word on Sunday May 24th!!

Check out this link for more  information....

https://t.co/wbi2IA1xga @ Longview, Texas https://t.co/KBhPbuX6Ik",Texas
484,corona silence coneofsilence getsmart laughteristhebestmedicine new york new york,0.3,"Corona Of Silence 
#coneofsilence #getsmart 
#laughteristhebestmedicine @ New York, New York https://t.co/ce1a8hFKzg",New York
485,patent lax time flying pandemic covid nineteen wrapped like mummy thank people praying safely dallas texas,0.0,"When can I patent out of #LAX first time flying during the #pandemic of covid-19. We have wrapped ourselves up like #mummies. Thank you for all the people who have been praying for us we made it safely. @ Dallas, Texas https://t.co/hpQutGCWyx",Texas
486,use quarantine strengthen relationship life covid series allana pratt unscripted cr,-0.09479166666666668,"Use Quarantine to Strengthen Relationships, Life After COVID series with Allana Pratt  https://t.co/VoyEBFX6eQ @Unscripted_CR",New York
487,use quarantine strengthen relationship life covid series allana pratt,0.0,"Use Quarantine to Strengthen Relationships, Life After COVID series with Allana Pratt  https://t.co/VoyEBFX6eQ",New York
488,eye eye eye appointment today clinic clean followed social distancing great dr early wore mask face with medical mask clinic including reopenamerica coronavirus…,0.0,"Had my eye 👁 👁 appointment today the clinic was clean and they followed social distancing. So great to see Dr Early he wore a mask 😷 as well as everyone in the clinic including myself

#reopenamerica #coronavirus… https://t.co/7KYcCwX1Nd",Ohio
489,sequin fringe dress available now fd sfringe gold belt included fumidesigns collection link bio facemask covid19 clubquarantine fumidesigns nyfw runway fashion…,0.25,"Sequins Fringe Dress Available Now!
FD SFringe
***gold belt not included****
https://t.co/WidPyNb3qj 

FumiDesigns Collection
Link in bio.
.
.
#facemask #covid19 #clubquarantine #fumidesigns #NYFW #runway #fashion… https://t.co/gSA21A4OyA",New York
490,weekend utah trip exploring new place nice normalcy eating restaurant im prison state california lol exploremore coronavirus stircrazy cabinfever…,-0.05,"From the #weekend #Utah #trip exploring new places
Was nice to have some normalcy eating in a restaurant etc - now I’m back in the prison state of California lol
.
#exploremore #coronavirus #stircrazy #cabinfever… https://t.co/Ry0IMnGiki",Utah
491,two thousand and twenty coronavirus house arrest day fifty-nine beach reopened today took easy walk reservoir sat laptop day bar officially open free roam…,0.2340909090909091,"2020 Coronavirus House Arrest Day 59 - Although L.A. beaches reopened  today, I took an easy walk around the reservoir and sat in front of a laptop all day! With the bar officially open until we are free to roam,… https://t.co/z9clFuBu50",California
492,homemade food mr miss eating out good read check out san francisco california,0.13636363636363635,"This homemade food from Mr.Z we miss eating out. Its a good read, check it out! 
https://t.co/NQIbCAD6Bb @ San Francisco, California https://t.co/U4GGvlrwUP",California
493,haven ' able shoot new material covid nineteen catch pictorial barbequeer check new onlyfans amp issue homme magazine link in…,0.0,"I haven't been able to shoot new material due to COVID-19, so go catch some pictorials on Barbequeer and check out my new OnlyFans &amp; the first issue of Homme Magazine (link in… https://t.co/uyCmpJHfbj",Illinois
494,kitty porchportraits today thefrontporchproject photo went planned somerville unionsquare kitty loyal2local somervillema boston portrait photography covid19…,0.0,We did our first kitty #porchportraits today. thefrontporchproject See the next photo to see if it went as planned. #somerville #unionsquare #kitty #loyal2local #somervillema #boston #portrait #photography #covid19… https://t.co/v8LjBk2dbB,Massachusetts
495,taking deep breath can gathering physical mental strength again taking shift time wewillgetthroughthis thistooshallpass covid19 stayhome…,0.2,"Taking a deep breath when I can.  Gathering both physical and mental strength to go back in and do it all again.  Taking one shift at a time.  
.
.
#wewillgetthroughthis 
#thistooshallpass 
#covid19 
#stayhome… https://t.co/F14p0Pvttp",Massachusetts
496,youve wrong everything going it cuomo newyork covid,0.15,"When you’ve been wrong about everything, you might as well keep going for it.
#Cuomo #NewYork #Covid 

https://t.co/fcCu7FDKuf",New Jersey
497,"hacienda height home covid nineteen pandemic despite restriction market thriving information mobile phone with arrow six hundred and twenty-six two hundred and fifty-five two thousand, seven hundred and eighty-three hablo espanol hector…",0.0,"Hacienda Heights Homes are still a must see during the COVID-19 pandemic. Despite the restrictions the Market is still thriving. For more information give me a call 📲
626)255-2783

*****Hablo Espanol*****
Hector… https://t.co/cb58OlR2Ns",California
498,parking lot covid19 call me hand skatepark chicago illinois,0.0,"every parking lot is a #covid19 🤙 skatepark @ Chicago, Illinois https://t.co/Ewmdn08e7w",Illinois
499,ahem stand dont worry clearing throat wasnt covid facetiou what dont shit distanced yourself good you …,0.7250000000000001,*AHEM!!!* The Stand. Don’t worry. That clearing of the throat wasn’t covid. I was just being facetiou.... you now what? I don’t even give a shit that you distanced yourself. Good for you.… https://t.co/lnEMfkV90z,Michigan
500,' actually bad covid cutandcolor day59 face with medical maskclown face east village san diego,0.25,"I'm actually not doing that bad with my #covid #cutandcolor #day59 😷🤡 @ East Village, San Diego https://t.co/Dlavqevqjg",California
501,automatic sock remover dog sock fetish he ' big helper nevermind corona toe articulated lorryall day chihuahuasofinstagram tyke truckerdog chihuahua cutedogs pilot travel center,0.0,"Automatic sock remover, Dog has sock Fetish. He's a big helper...nevermind my corona toes. I been 🚛all day #chihuahuasofinstagram #tyke #truckerdog #chihuahua #cutedogs @ Pilot Travel Center https://t.co/IqhT1BcHJd",Indiana
502,publicly like rock “ this aint yet ” home youll sock amp slide ghettoforlife noshame flytilldeath novanity currentsituation coronavirus lockdown north hollywood california,0.0,"Publicly I like to rock that “this ain’t out yet”. At home you’ll find me in socks &amp; slides. #ghettoforlife #noshame #flytilldeath #novanity #currentsituation #coronavirus #lockdown @ North Hollywood, California https://t.co/OTR0XmXtY9",California
503,nice seeing teresa ted minute today thefrontporchproject porchportraits covid nineteen covid19 somerville boston eastsomerville somerville somerville massachusetts,-0.16666666666666666,"It was so nice seeing Teresa and Ted for a minute today! thefrontporchproject #porchportraits #covid_19 #covid19 #somerville #boston #eastsomerville #somerville @ Somerville, Massachusetts https://t.co/xtvMHOqcNa",Massachusetts
504,big picture doesnt come distance come time covid19 qurantinelife flattenthecurve shelterinplace covid inthistogether quarantine loveyourself loveoneanother lovelife…,-0.15000000000000002,The big picture doesn’t just come from distance ; it also comes from time  #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother #lovelife… https://t.co/gvG0smPtD0,New York
505,anabelgonzalezfigueroa messuop cincodemayo tacotuesday virus namedaftermexicanbeer corona country walk florida,0.0,"#anabelgonzalezfigueroa #messuop #cincodemayo #tacotuesday #virus #namedaftermexicanbeer #corona @ Country Walk, Florida https://t.co/J1RvzYrKEA",Florida
506,anabelgonzalezfigueroa tuesday martes cincodemayo marachi corona palm spring north hialeah florida,0.3,"#anabelgonzalezfigueroa #tuesday #martes #cincodemayo #marachi #corona @ Palm Springs North, Hialeah, Florida https://t.co/eXrBaQ56Yt",Florida
507,five thirteen twenty covid nineteen update county ventura twenty-five new case seven hundred and twenty-five total case four hundred and seventy-seven recovered case twenty-three hospitalized twelve icu twenty-four death two age twenty-five forty-four five age forty-five sixty-four seventeen age sixty-five patient had…,0.0,"Here is your 5/13/20 COVID-19 update from the County of Ventura.
 
25 new cases
725 total cases
477 recovered cases
23 hospitalized
12 in the ICU
24 deaths (2 ages 25-44, 5 ages 45-64, 17 ages 65+) all patients had… https://t.co/7seBEXUcMd",California
508,rosneyalexanderdesigns7 african print africa color beat covid19 style irvington new jersey,-0.9375,"#RosneyAlexanderDesigns7 

African print Africa Colors

Beat Covid19 in style @ Irvington, New Jersey https://t.co/dqDDVNdp5V",New Jersey
509,“ doing best moment put best place moment ” — oprah masked maskedup wisdom wisewords heart love covid nineteen covid19 covid quarantine quarantinelife heart imprint mask…,0.13636363636363635,“Doing the best at this moment puts you in the best place for the next moment.” — #oprah #masked #maskedup #wisdom #wisewords #heart #love #covid_19 #covid19 #covid #quarantine #quarantinelife #heart_imprint #mask… https://t.co/pxFQYAvlTB,Maryland
510,wont 2my face cuz im old 2b mother smiling face with smiling eyesindex pointing up️ wednesday night chilling stayinghome stayhome quarantine quarantinelife covid19 pandemic got every1 going crazy zany face fact juliagallardo …,0.2621212121212121,He won’t say that 2my face cuz I’m old enough 2B his mother! 😊☝️ #wednesday #night #chilling #stayinghome #stayhome #quarantine #quarantinelife #covid19 #pandemic got every1 going #crazy 🤪 #facts - @juliagallardo (… https://t.co/bNps3sN5YB,New Jersey
511,wont 2my face cuz im old 2b mother smiling face with smiling eyesindex pointing up️ wednesday night chilling stayinghome stayhome quarantine quarantinelife covid19 pandemic got every1 going crazy zany face fact juliagallardo …,0.0,He won’t say that 2my face cuz I’m old enough 2B his mother! 😊☝️ #wednesday #night #chilling #stayinghome #stayhome #quarantine #quarantinelife #covid19 #pandemic got every1 going #crazy 🤪 #facts - @juliagallardo (… https://t.co/ZC8tjWsPEp,New Jersey
512,wont 2my face cuz im old 2b mother smiling face with smiling eyesindex pointing up️ wednesday night chilling stayinghome stayhome quarantine quarantinelife covid19 pandemic got every1 going crazy zany face fact juliagallardo …,-0.031944444444444435,He won’t say that 2my face cuz I’m old enough 2B his mother! 😊☝️ #wednesday #night #chilling #stayinghome #stayhome #quarantine #quarantinelife #covid19 #pandemic got every1 going #crazy 🤪 #facts - @juliagallardo (… https://t.co/3GKe88Bs93,New Jersey
513,winna livermorecasino shutdown covid19 livermore casino,0.14305555555555555,WINNA #livermorecasino #shutdown #covid19 @ Livermore Casino https://t.co/Hgi9GiuuQv,California
514,coronavirus emptystreets thepikeoutlets downtown long beach california,0.0,"#coronavirus #emptystreets #thepikeoutlets @ Downtown Long Beach, California https://t.co/v6Wvsg0Nqi",California
515,daily walk totally feel magic manhattan smiling face with heart-eyes atmosphere different time corona virus explored part city face with raised eyebrowslightly smiling face definitely would…,0.13636363636363635,On my daily walks I can totally feel the magic of Manhattan 😍. The atmosphere is different in the time of Corona - but without the virus I might have never explored so many parts of the City 🤨🙂. I definitely would… https://t.co/nlL3Mfpv41,New York
516,busy stayathome covid time beginning busy kid amp hubby well am gardening cooking home repair cleaning finally caught on…,0.375,"What are you doing to keep busy during this #stayathome #covid time?!? In the beginning I was so busy with my kids &amp; hubby (well still am),  gardening, cooking and home repairs/cleaning but have finally caught up on… https://t.co/njb2umvqWm",California
517,took leapoffaith listing soon covid nineteen announced sell quickly amp multipleoffers perfectly matched buyer enjoy special home year come congrats…,0.0,"We took the #LeapofFaith listing soon after COVID-19 was announced.  Not only did we sell quickly &amp; with #MultipleOffers, but found a perfectly matched buyers to enjoy this special home for years to come. #Congrats… https://t.co/AX7rc46i6R",Arizona
518,pandemic horizon foreseeable future positive sign hospitalization level lowering new covid nineteen case decreasing state opening economy are…,0.0,"Is there a pandemic horizon in the foreseeable future?
.
.
Some positive signs are there with the hospitalization levels lowering, new COVID-19 cases decreasing, and some states opening up their economies
.
.
We are… https://t.co/yIt8kHwymV",Connecticut
519,way let client know care you want ensure interaction safe guideline followed know care purple heart covid19 healthy quarantine…,0.3840909090909091,"Another way to let our clients know that we care about you! We want to ensure that every interaction with us is safe, and that all guidelines are followed.  Please know that we care!💜

#covid19 #healthy #quarantine… https://t.co/llihUVs8u3",
520,rapperproduceractorfashion model microphonecamera with flashfilm projectorclapper board check bio imdb downdaroad downdaroadent covid19 rapper producer musician covid nineteen theatre actorslife downdaroadboyz follow viral two thousand and twenty titostarr…,0.2229166666666667,"Rapper,Producer,Actor,Fashion Model 🎤📸📽🎬
.
Check Out My Bio @imdb
.
#DownDaRoad #DownDaRoadEnt #covid19 #rapper #producer #musician #covid_19 #theatre #actorslife
#DownDaRoadBoyz #follow #viral #2020 # #TitoStarr… https://t.co/CXOrPUmfmz",Maryland
521,reflection selfie quarantine coronavirus two thousand and twenty joe amp juice,0.875,#reflection #selfie #quarantine #coronavirus #2020 @ JOE &amp; THE JUICE https://t.co/z0SHTzoxPT,California
522,ready covid nineteen zoom game night onesie edition mission district san francisco,0.17954545454545456,"Ready for COVID-19 Zoom Game Night: Onesie Edition @ Mission District, San Francisco https://t.co/ZQVDBymUjX",California
523,love this nice you repost ・・・ rare image boy digging record two thousand and twenty covid nineteen pandemic semi colorized remix record shop,0.26666666666666666,"Love this! So nice to see you! 

#Repost
・・・
rare image of a boy digging for records during the 2020 Covid-19 pandemic, semi-colorized @ Remix Record Shop https://t.co/wRcnXBFCXI",Florida
524,filter needed here tonight homemade la crux new mexico corona virus stay home order dinner fire thanks foodbeast reachhard recipe idea spambrand el pastor taco …,0.0,"No filter needed here!! Tonight’s  homemade Las Cruces, New Mexico corona virus stay at home order dinner was so fire! 

.

Thanks to @foodbeast and reachhard_ for the recipe and idea! spambrand El Pastor Tacos!… https://t.co/e1jmUa7sLj",New Mexico
525,leg day winking face with tongue place order moving numerous five hundred pound machine repositioned social distancing requirement workout covid19 fitness socialdistancing lifting…,-0.025,"Leg day 😜
.
Have to get this place in order. Moving numerous 500 pound machines to be repositioned due to social distancing requirements.
.
.
.
.
.
.
.
.
.
.
.
#workout #covid19 #fitness  #socialdistancing #lifting… https://t.co/mRgf3ndfke",Washington
526,fuck virus cant wait til it memory barely remember it well prolly deal virus microbe society long time there precedent coronavirus endemic human…,0.0,"FUCK THIS VIRUS. CAN’T WAIT TIL IT’S A MEMORY AND WE BARELY REMEMBER IT. WE’LL PROLLY HAVE TO DEAL WITH THIS VIRUS 🦠 IN SOCIETY FOR A LONG TIME.
.
.
THERE’S PRECEDENT FOR A CORONAVIRUS BECOMING ENDEMIC IN THE HUMAN… https://t.co/6vRmTnvWta",California
527,`` and building five hundred and nine stevenson st encampment car multiple people operate `` flea market '' day fee human animal disgusting possible covid people health amp safety hazard '' soma d6,-0.5,"""And side of building up to 509 Stevenson st. Encampment in car that has multiple people,  who operate a ""flea market"" all day, feeses human and animal.  This is disgusting with possible covid  + people. HEALTH &amp; SAFETY HAZARD"" (SOMA, D6) https://t.co/EdiQD84Nn9",
528,wow coronavirus maskup mandate thisislosangeles itaintover los angeles california,-0.4000000000000001,"WOW! #coronavirus #maskup #mandate #thisislosangeles #itaintover @ Los Angeles, California https://t.co/knSXiMGDhl",California
529,pinterest landscape irrigation covid19 nicevilleflorida kilon hamilton ' landscaping amp irrigation llc,-0.5,You can find us on #pinterest #landscape #irrigation #covid19 #nicevilleflorida @ Kilon Hamilton's Landscaping &amp; Irrigation LLC https://t.co/WBOvPFwcQ4,Florida
530,lynnes tennis clinic buddy pro eddie court longlivelove lynneandvictorworldtour2020onhold tennisanyone coronavirus lutherville timonium maryland,0.0,"Lynne’s tennis clinic buddies with their pro, Eddie, at our court. #longlivelove #lynneandvictorworldtour2020onhold #tennisanyone #coronavirus @ Lutherville-Timonium, Maryland https://t.co/5Huhfs9YyX",Maryland
531,life two thousand and twenty kick nut two thousand and twenty-one going epic thanks conwayphotos shot abbeylpowers sign corona coronausa corona mkleck photography,0.0,"Such is life! #2020 was a kick in the nuts #2021 is going to be epic! Thanks @M_ConwayPhotos for the shots, and @abbeylpowers for our sign!! #Corona coronausa @corona @ MKleck Photography https://t.co/nlOsAX39wP",Pennsylvania
532,`` dad painting corona virus floating neighborhood `` love print mom gave five year ago collagesf leave quinn notice this flushed faceflushed faceflushed face …,0.0,"""Dad why do we have a painting of Corona virus floating through our neighborhood?""  We love this print my mom gave us 5 years ago from collagesf . Leave it to Quinn to notice this... 😳😳😳 @… https://t.co/apGlGk47Y9",California
533,quarantine hair friggin sweet corona quarantine covid19 badstreet philadelphia pa,0.25,"My Quarantine hair is friggin sweet.

#Corona #Quarantine #COVID19 @ Badstreet, Philadelphia, Pa https://t.co/6GMFC4lgSq",Pennsylvania
534,lot coronavirus im sure people relate rolling on the floor laughingrolling on the floor laughingrolling on the floor laughing north hollywood california,-0.3499999999999999,"This is what a lot of us be doing through  the coronavirus. I’m sure there is many people that can relate.  🤣🤣🤣 @ North Hollywood, California https://t.co/EzYDC7JKaD",California
535,sport tv network bracing unprecedented broadcast coronavirus age,-0.05,Sports TV networks bracing for unprecedented broadcasts in coronavirus age https://t.co/EMq3Jz84IR https://t.co/jZML7u4fWl,New York
536,thanks afthunderbirds atx flyover salute frontline covid responder essential worker lone star state americastrong texasstrong austin texas,0.75,"Thanks @afthunderbirds for doing an ATX flyover as a salute to frontline #COVID responders and essential workers in the lone star state. #AmericaStrong #texasstrong @ Austin, Texas https://t.co/oOG4oIoqCu",Texas
537,market macro financial usdollar inflation thefed greenback economy imf coronavirus social digital keepingbusy viralvideo viral fyp los angeles california,0.0,"#markets #macro #financial #usdollar #inflation #thefed #greenback #economy #imf #coronavirus #social #digital #keepingbusy #viralvideo #viral #fyp #$ @ Los Angeles, California https://t.co/Q0zlSHviTi",California
538,staying active wit titleboxing finest rico leon555 lion den boxing703 musical note 58th rocket boxing quarantine covid19 fall church virginia,0.7,"Still staying active wit titleboxing finest rico_leon555 lions_den_boxing703 
🎵: 58th_rocket  #boxing #quarantine #covid19 @ Falls Church, Virginia https://t.co/Lr6nWmiyFt",Virginia
539,man best girlfriend dog facerolling on the floor laughing tiktok entertaining covid quarantine sorrydutchess germanshephard germanshepherdsofinstagram germanshepherds south central la los angeles,0.0,"Man’s best girlfriend!! 🐶🤣
... TikTok has been entertaining me through this COVID-quarantine.
...
#SorryDutchess #germanshephard #germanshepherdsofinstagram #germanshepherds @ South Central LA, Los Angeles https://t.co/tkajimmBT1",California
540,“ may choice reflect hope fear ” —nelson mandela president south africa hope love faith life believe peace god jesus pray motivation inspiration covid instagood…,0.0,"“May your choices reflect your hopes, not your fears.”
—Nelson Mandela, former president of South Africa 
.
.
.
#hope #love #faith #life #believe #peace #god #jesus #pray #motivation #inspiration #covid #instagood… https://t.co/2P4NHedLhq",Texas
541,repost vanessalyon get repost ・・・ st microbe • • coronavirus covid19 person pandemic malibu water wave pic talented camera with flash gmfilmmakermex natural makeup…,0.0,"#Repost @_vanessalyon with @get_repost
・・・
M I L E ST O N E || 🦠
•
•
#coronavirus #covid19 Are you the same person you were before the pandemic? 
MALIBU 🌊 
#pic by The talented 📸  @GmFilmMakerMex 
#natural #makeup… https://t.co/dTkhLYcnyS",California
