,tweet,location,Unnamed: 0,Province_State,Confirmed
395,"Thinking about traveling? Before you go, consider the following: 
• Is COVID-19 spreading where you’re going? 
• Is COVID-19 spreading in your community? 

For more considerations visit:… https://t.co/yHpj1EuulI",Georgia,12,Georgia,53249
396,"I won’t let Coronavirus, protests, long lines, or anything else stop me from my civic duty. #georgiaprimaries2020 #getoutandvote #civicduty #dontcomplainifyoudidntvote @ Johns Creek, Georgia https://t.co/1CUFvp5GcB",Georgia,12,Georgia,53249
397,"Getting Corona (@ Saddle Creek in Atlanta, GA) https://t.co/VQRH17zqzZ",Georgia,12,Georgia,53249
398,PEOPLE WHAT WE ARE CURRENTLY  EXPERIENCING TODAY IS GODS WORK... ...FROM CORONA TO THE BREAKING DOWN OF THE SYSTEM.... ITS A FORM OF  DIVINE INTERVENTION ....... #CleansingTheEarth #WatchGodWork #SitBackAndObserve… https://t.co/v5fd1VVjNw,Georgia,12,Georgia,53249
399,"Got antibody tested and all voted and stuff
#vote #vote2020 #georgiavoter #covid19 @ National Hills Baptist Church https://t.co/ZbI8ARNzI8",Georgia,12,Georgia,53249
400,"THANKFUL TUESDAY

TOGETHER...We Did It!! 💪🏾
We Reached Our Goal!! 😁
 In the midst of the Covid-19 pandemic, over 150 people donated to our Go Fund Me Campaign and through CashApp (names not published in this post).… https://t.co/kYRUVBirdX",Georgia,12,Georgia,53249
401,"First three words you see are your reality.  I see gratitude, power, strength  What do you see?  #gratitude #power #strength #braingames #forfun #whatdoyousee #thefranreisco #doreis1 #atlanta #atl #coronavirus… https://t.co/Q2WjbdzS93",Georgia,12,Georgia,53249
402,"Due to pandemic protocols, there will be early show and a late show.  I am going on at around 7 pm.   Drink packages have to be purchased in advance at https://t.co/el35tortYc @ Artisans Bar and Gallery https://t.co/i2aZQ3i2Ag",Georgia,12,Georgia,53249
403,"So, my favorite store in Atlanta is Buford Highway International Farmers Market. I had not been there since March because of Covid. Ventured over there today and bought a bunch of cool salami, cheese, herbs and… https://t.co/LGSK2fuLQK",Georgia,12,Georgia,53249
404,It‘s VOTING DAY in Georgia TODAY! Did I risk my health and well-being to go out in a pandemic to vote? YEP. Did I wait in a line for half an hour? You BET. And did it RAIN? Ohhhh YEAH it DID. Would I have rather… https://t.co/hpWicnLB7p,Georgia,12,Georgia,53249
405,"Come one come ALL!  
COVID has sparked this real estate market up!  Need more listings &amp; have plenty of Buyers!  Contact me, Julia Thomas - one of the leading Realtors in your area to help you Buy or Sell.… https://t.co/gMXgtsozs2",Georgia,12,Georgia,53249
406,"💧
Ironically, we designed a new logo for a cryotherapy and hyper-wellness clinic in Woodbury, Minnesota called RESTORE. 
💧
Because of the Corona Virus we were forced to cancel the prints for the sweat shirts.
💧
Let’s… https://t.co/X20IPFwmUP",Minnesota,27,Minnesota,28523
407,"“With museums and galleries closed by coronavirus, Minnesotans swarm outdoor sculpture parks”
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Plan your day-trip getaway to our 43-acres of #restoredprairie and #contemporaryart!
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Franconia… https://t.co/LfaZ1nj4v6",Minnesota,27,Minnesota,28523
408,"Last day of 7th and 5th grade. We were faced with a teachers strike, global pandemic, distance learning, and systemic racism. Definitely a school year that will not be forgotten. @ Saint Paul, Minnesota https://t.co/fcSIzJzMeq",Minnesota,27,Minnesota,28523
409,"Free bandanas available for protestors and volunteers on the front lines 😷 DM to claim one while they last! Stay safe out there, Minneapolis. Be sure to get tested for COVID19 if you’ve attended the rallies (even if… https://t.co/c3qXC2uKEF",Minnesota,27,Minnesota,28523
410,"Getting sod ready to transfer to the__porch when baselines get worn down!   #COVID #wiffleballfield @ Mendota Heights, Minnesota https://t.co/jRfwA4hzAf",Minnesota,27,Minnesota,28523
411,"Free COVID-19 testing today at Johnny Bright Gym (3401 Cleary Ave. Metairie, LA 70002). Even if you are not experiencing symptoms, it is encouraged that you get tested to know your COVID-19 status. Open from 9-4 or… https://t.co/QC9A999ldd",Louisiana,22,Louisiana,43612
412,"Tropical Covid Killas enjoying the sun. #Buvons #drunkconnoisseur #nolabartender #nolamixologist #blackgirlsbartend #blackbartenders @ Historic Old Arabi, District A https://t.co/24juHa3RgI",Louisiana,22,Louisiana,43612
413,"Guess what today is?? #TerrificTuesday! Today, we would like to recognize some employees from our Jefferson Parish Fleet Department.
 
As soon as it became apparent that a pandemic was spreading, Fleet Management… https://t.co/RmAWMaoRCB",Louisiana,22,Louisiana,43612
414,#vote #RP @wildwayne Louisiana Voters TOMORROW is the LAST DAY to register for online or in-person voting for the presidential primaries!!! Dates got changed due to covid19! Talk about chang or BE ABOUT CHANGE! Go to… https://t.co/9CazBbzwXh,Louisiana,22,Louisiana,43612
415,"Interview: ""More people now do 'Social Virtual Reality' because they feel isolated at home"" @TeKSapo #covid #tech #solutions  https://t.co/Jw0IcJ6Sw9",Missouri,29,Missouri,15352
416,"THE FOUR SEASONS ST. LOUIS HAS REOPENED

The @fsstlouis is the crown jewel of Missouri’s travel industry, and after a long closure due to Covid-19, has reopened in accordance with Missouri law and its partnership… https://t.co/nnBN4v72HD",Missouri,29,Missouri,15352
417,"cardinal.glennon  OK I understand there are regulations since Covid-19 only two people allowed to visit that’s on the list, I understand that. Only me and the grandmother is here to visit. Two people being allowed… https://t.co/HDlLTipeDc",Missouri,29,Missouri,15352
418,This week's iteration of a fresh air gallery accommodating #lockdown. Needs more work but it's time to #teach on #zoom. I'm swimming upstream with #COVID19 but I'm coping. #professionalartist #quarantine #change… https://t.co/WAhRZ38Nfg,Maine,23,Maine,2606
419,"This was taken pre-covid when you were able to see your clients smile after their transformation! Waiting for those times to come back! 🙏🏾
.
.
.

#Societysalonaz #scottsdale #scottsdalesalon #phoenix #arizona #tempe… https://t.co/p7v3dx7s2g",Arizona,3,Arizona,28296
420,Thank you Heritage Funeral home for trusting Safe Clean Sanitation with your business. #sanitizing #coolidge #arizona #safe #covid19 #coronavirus #healthy #safecleansanitation @ Heritage Casa Grande Funeral Home &amp;… https://t.co/p3m1b9XmEJ,Arizona,3,Arizona,28296
421,"ALL WEEK CREATE YOUR GENERAL CIGAR SAMPLER &amp; SAVE!!! Be sure to add this: The Macanudo Hampton Court Cafe is a classic corona, mild enough to light-up with your morning coffee or a mellow way to take the edge off a… https://t.co/GCn0qPHbCQ",Arizona,3,Arizona,28296
422,"Sexy Banana or Wipe/Spray/Wipe HAZMAT training? Having fun and staying up on our latest decon procedures with in house training during COVID-19 precautions. .

🎥ghostsquad44
.
.

Follow @hazmatnation and use… https://t.co/uedZ8ybmYL",Arizona,3,Arizona,28296
423,"HELLO!!! These indicators: much more direct then positive testing are hitting ALL TIME HIGHS today and the last two days as reported by the Arizona Dept of Health. (Numbers of ICU beds occupied by Covid-19 patients,… https://t.co/j59LXj9yHB",Arizona,3,Arizona,28296
424,Landon wanted blue hair for his graduation #milestonespreschool #headstart #graduation #2020 #yumasmallbusiness #yumastrong #yumakindness #covid19 #yuma #yumahairsalon #yumahaircuts #yumahaircolor #yumahairstylist… https://t.co/mV3MZM6wKc,Arizona,3,Arizona,28296
425,#blacklivesmatter #covid19 #facemask #giveaway #community #videoshoot We gave back to our community on the strength of #love people didn't have to #pay  for a thing💯 #cometogether in this time and spread… https://t.co/yKGGb0MmEx,Indiana,18,Indiana,38033
426,"Welcome to episode # 62 of Fraternity Foodie, as we speak with Louis M. Profeta MD about his experiences in treating COVID-19 patients and his outlook for the future in terms of this virus. We ask Dr. Profeta about… https://t.co/3gm3nQw7M2",Indiana,18,Indiana,38033
427,"It has been a tough process with the pandemic, but I am ecstatic to announce that I have accepted an offer for a Developmental District Sales Manager with Nucor Steel in Indianapolis.… https://t.co/BFxCIXnjZa",Indiana,18,Indiana,38033
428,"NKF Nephrology Professionals

@NKF_NephPros

""The new enemy is one that we never expected, but quickly have come to respect and fear. Our nephrology universe has been replaced by one entity: “COVID-19.” Check out… https://t.co/Bbm6u6VsKE",Indiana,18,Indiana,38033
429,"COVID-19 and My Recent Hospitalization (AAKP)

https://t.co/JI0sfu1T9D

Blog that I wrote about my recent hospitalization and the COVID-19 Precautions the hospital staff took to… https://t.co/picIQkXh5S",Indiana,18,Indiana,38033
430,"AKF Advocacy

@AKF_Advocacy

Ambassador and family member of a #dialysis patient 

@SebasANavarro

recently spoke on the phone with the office of TX Congresswoman 

@RepEBJ

to share how the #COVID19 pandemic has… https://t.co/8uw6No5fn3",Indiana,18,Indiana,38033
431,"Chronic Disease Coalition

@ChronicRights

""Both Trent and I are grateful that we're all ok. We're thankful for life, and for each other."" #kidney #kidneytransplant #covid #coronavirus… https://t.co/nrXIVdboWQ",Indiana,18,Indiana,38033
432,"Axtell Prom 2020 will not be rescheduled. We apologize for the inconveniences, but with the restrictions in place due to COVID-19, we will not be able to host a prom this year. #GoAxtell @ Axtell Community School https://t.co/4WPzXOy4Hz",Nebraska,31,Nebraska,15918
433,"Day 110 since last haircut due to Covid. Seems like my high fade undercut is long gone and has been replace with the post-punk haircut I had circa 1983.

Perhaps time to shave it off?… https://t.co/nqAXvFR7jX",Nebraska,31,Nebraska,15918
434,"We know you've been overwhelmed with need about coronavirus, social injustices, and societal unrest. We know it's been a lot right now. Here at The Omaha Home Pros Team with Better Homes and Gardens Real Estate… https://t.co/PNL1Qo0x1h",Nebraska,31,Nebraska,15918
435,"Our office hours are back to 8 a.m. to 4 p.m. Monday through Friday! When you arrive call 270.622.4029 to complete our COVID-19 questionnaire before entering the office.

The park remains open from daylight to dusk… https://t.co/VBfYxILRLe",Kentucky,21,Kentucky,11707
436,"In love with my new earrings from buttonringsandthings!!! She is local here in LEX. 

Check out her etsy shop! So many cute things. 

While i am not secure in protesting due to the covid. I am trying to make a… https://t.co/GdVVtT0G8q",Kentucky,21,Kentucky,11707
437,"Giant Slayer “Rosie’s Song” I think this song is going to speak to a lot of people #cancersucks #covid19 #blacklivesmatter✊🏽✊🏾✊🏿 
.
.
.
.
#fighter #strength
.
.
.
.
.
#family #nevergiveup #memories #love #hope… https://t.co/vY3X1sP3Fx",Mississippi,28,Mississippi,18123
438,Finally got my Batting Practice 42x30 watercolor painting back from the framers! I was thrilled it was accepted into the TWSA show but I was not able to actually ship it to be judged for awards due to Coronavirus. A… https://t.co/v9LEUdBKZi,Vermont,51,Vermont,1084
439,"There may be a pandemic, but ya still gotta vote. #govote #vote2020 #wearamask😷 @ James Island https://t.co/J4eQQmXcBx",South Carolina,46,South Carolina,15228
440,PSA Just wanted to let our customers and know that 3 of our bar staff have tested positive for covid. The staff members followed safety protocols by notifying management and not returning to work. They are strictly… https://t.co/7y68aXAoSU,South Carolina,46,South Carolina,15228
441,"Dorn Updat VAMC 158
: Giving Praises to Most High Supreme:  Covid-19 tested twice negative both times, MRI revealed Gall Bladder Stones trying to pass through Liver Duct, as of today, Fever is gone,  temperature is… https://t.co/KXWjhalrVv",South Carolina,46,South Carolina,15228
442,Anyone else get like super GIDDY about #voting? Because I know I totally do! Something very special and #patriotic about having your voice heard. Even during these crazy #COVID19 times. 🇺🇸 Wore a mask when I went… https://t.co/tI71WxUfoX,South Carolina,46,South Carolina,15228
443,Thanks SA for volunteering with us today!! We were able to take breaks!Its always great to have you in the midst! #Rhamecoworkers #pollmangersshenigans #covid19  #wehadfaceshields #strollingtothepolls… https://t.co/HnCQLPI5Gp,South Carolina,46,South Carolina,15228
444,How does going to a gardening store look like after COVID-19 lockdown? Have a look. You wear a mask and they have plastic gloves outside for you to carry the plants and other stuff. And painted one way signs in the… https://t.co/gHDC9JvTrq,Wisconsin,56,Wisconsin,21308
445,"ATTENTION: Everyone I need your help! 

My beautiful fiancée @brittanytestone has been out of work for weeks because of Covid-19. Today, she found out that she won't be going back to the job she loves because of… https://t.co/oXCWtn6aVX",Wisconsin,56,Wisconsin,21308
446,"COVID-19 self care. @ Outagamie County, Wisconsin https://t.co/kf5qQbIman",Wisconsin,56,Wisconsin,21308
447,"Finally got my fix.🤤💘

#JoesKitchen #GoGoshen #ThatsWY #Wyoming #WyomingLife #finallyoutofquarantine #Covid19WY #covid19 #apocalypse #happyapocolypse #coronadiary #YumYum #ChineseFood @ Joe's Kitchen https://t.co/aOGT9ZdHkD",Wyoming,57,Wyoming,970
448,"Rest Easy Old head! Just know it’s #AllLove no regrets this way. Would have been nice to tell you #StayPolished #FreeOutside #Covid_19 #Sucks #RestEasyPops @ New Castle, Delaware https://t.co/HDUhKj6PKO",Delaware,8,Delaware,10020
449,"Sold it!! Welcome to #oakman , AL, Jason &amp; Madonna Love and family! We finally closed amidst #covid19 issues!! I promise, it’s usually easier than this but this #pandemnic has created issues with bank employees… https://t.co/ruWditTzyA",Alabama,0,Alabama,21422
450,"Let’s face it - COVID19 is changing a lot of things. While we look forward to a day when we can hug our friends and store away these face masks, we decided to get creative on how we can support our artists and… https://t.co/On8i78Wjlq",Alabama,0,Alabama,21422
451,"I've seen a huge increase in hip pain during this pandemic. My clients are getting outside and walking more due to boredom or just  trying to keep the covid-19 pounds off. 

Let me help relieve your hip and knee pain… https://t.co/qthtzWdWfD",Arkansas,4,Arkansas,10080
452,"We recently received a grant from @arhungerrelief sponsored by walmart, for help and relief as we continue to serve our friends during COVID-19. Bobby had the day off so he went out and grocery shopped, supporting… https://t.co/eCrkZM7lmG",Arkansas,4,Arkansas,10080
453,AP:  Glacier National Park partially reopens amid pandemic https://t.co/Jp3tkrHs3n,Montana,30,Montana,554
454,"Does corona virus have you worried about looking at houses? Don't worry, my firm and I have some tips to help keep you and your family safe. I also bring masks, gloves, hand sanitizer, and sanitizing wipes to every… https://t.co/VeavTURE6C",Utah,50,Utah,12559
455,"✨GIVEAWAY ✨
University Catering is open and operating during the COVID-19 global pandemic. We are enforcing appropriate precautions, following the University risk mitigation plan, and following all guidelines from… https://t.co/e1XqVebeW3",Utah,50,Utah,12559
456,I love this girl! She can turn as red as the curly beets on our salad! I have never laughed so hard as I do constantly with this chick! She makes my quarantine pandemic life so liveable! #harmonsisourcanvas… https://t.co/nEd7plnrYE,Utah,50,Utah,12559
457,Before COVID-19 quarantine and after COVID-19 quarantine. @ Dynasty Barbers Barbershop https://t.co/JHFmVMHxoj,New Mexico,35,New Mexico,9105
458,"Happy Buyers Covid Edition! 😷🏡❤️🎉

No matter what’s going on in our world, we’re always here to help our clients with their homeownership goals! 🙌 (Air High Five) 

Congratulations to this wonderful young couple and… https://t.co/zNF36um2Wa",New Mexico,35,New Mexico,9105
459,"ATA Lodge is taking Covid19 Cancelation Bookings for July, August and September - limited space and NO RISK BOOKING on all new bookings for this season!

Need to decompress with all the craziness of the past few… https://t.co/QVZShDY1i8",Alaska,1,Alaska,572
460,"I went out to eat IN PUBLIC for the first time since #covid started and I’m sooo happy! I was so bubbly and goofy after, Brad thought I was tipsy... 😂🤪 But I’m not,
I’m just happy to have a little normalcy. 👏🏻 Have… https://t.co/lZpW4td1FH",North Dakota,38,North Dakota,2901
