,tweet,sentiment,tweet.1,location
375,covid nineteen packaging shortage favorite product available refill packaging fully stocked product supply sprayer pump container in…,-0.0625,"Due to Covid-19,  there are packaging shortages that will make some of your favorite products only available in refill packaging.  While we are fully stocked with product supply, sprayer, pumps, and containers are in… https://t.co/sL2Q7oDCqx",Ohio
376,surgeon change fade barber pole • home surgical consult guy revived covid nineteen quarantine kind home delivery benefit utilizing dashingapp • remember…,0.0,"A surgeon for change.. fade r us 💈
•
Made this home call surgical consult to get my guy revived from COVID 19 quarantine. This is the kind of home delivery you can also benefit from by utilizing dashingapp
•
Remember… https://t.co/AOzJpMt9H3",New Jersey
377,covid cocktail taylor favorite blend cherry cider session mead simply “ phase two ” it available today helderberg meadworks,0.0,COVID cocktail! Taylor’s favorite blend of cherry cider and session mead. We call it simply “Phase 2” and it’s available today! @ Helderberg Meadworks https://t.co/jsaDn8WBoi,New York
378,hardtimes mask nowfirefirefirefire ht foe ggg spacity icantbreathe covid19 two thousand and twenty staysafe staywoke eyes dm info folded handsmedium-dark skin tone white sulphur spring west virginia,0.0,"Get your #HardTimes Mask NOW🔥🔥🔥🔥
#ht #foe #ggg #spacity #icantbreathe #covid19 #2020 #StaySafe #StayWoke 👀 
DM FOR INFO 🙏🏾 @ White Sulphur Springs, West Virginia https://t.co/PiKwO4IIw5",West Virginia
379,it minute quarantinelife covid19 poorphilsoakpark oakpark shrimp food foodphotography allagashbrewing beer patio poor phil ',0.13636363636363635,It’s been a minute. #quarantinelife #covid19 #poorphilsoakpark #oakpark #shrimp #food #foodphotography #allagashbrewing #beer #patio @ Poor Phil's https://t.co/PeetyZasDn,Illinois
380,welcome america2020 covid19 georgefloyd war winagainstracism atlanta georgia,0.19166666666666665,"Welcome To #america2020 
#COVID19 
#georgefloyd 
#WAR #winagainstracism @ Atlanta, Georgia https://t.co/honbM0aU5q",Georgia
381,friend jerry modeling doo mask eleven ninety-nine plus shipping designed sorrell created london mask facemask staysafe yeahthatgreenville covid19 artmask artwear whodooarts…,0.0,"My friend Jerry modeling his Who Doo mask! 
https://t.co/bRR9Q7OGKF
$11.99 plus shipping
Designed by Sorrell, created in London

#mask #facemask #staysafe #yeahthatgreenville #covid19 #artmask #artwear #whodooarts… https://t.co/crAQ5YTJ9E",South Carolina
382,realest game rather igotthedishes yourpersonalchef blackchef georgefloyd wouldyourather chefdayoff cheflife covid nineteen somethingtothinkabout peachtree corner georgia,0.732421875,"The realest game of Would You Rather....
#igotthedishes #yourpersonalchef #blackchef #georgefloyd #wouldyourather #chefdayoff #cheflife #covid_19 #somethingtothinkabout @ Peachtree Corners, Georgia https://t.co/oHPG6SYTMx",Georgia
383,sight pilsen latino latina pilsen covid19 chicago artistsoninstagram pilsen chicago,-0.0625,"Sights of Pilsen #latinos #latina #pilsen #covid19 #chicago #artistsoninstagram @ Pilsen, Chicago https://t.co/6WlMUguyKn",Illinois
384,graduate jayden krosevic pose picture family glendora high school drive graduation coronavirus pandemic glendora thursday june four two thousand and twenty photo keith birmingham…,-0.125,"Graduate Jayden Krosevic poses for pictures for his family during the Glendora High School drive through graduation due to the Coronavirus Pandemic in Glendora on Thursday, June 4, 2020. (Photo by Keith Birmingham,… https://t.co/x7XcQ9wHh4",California
385,covid nineteen corona virus protesting social unrest got ta maintain family forever raised fistdark skin toneseedlingspeaking headglobe showing Europe-Africaface with medical maskdoveraised fistdark skin tone united state,0.25,"Covid-19, Corona Virus, Protesting and social unrest? Gotta maintain. Family forever.
✊🏿🌱🗣🌍😷🕊✊🏿 @ United States https://t.co/Y1g7uKU8eG",Kansas
386,anyway enjoy rare footage pajama it ' job interview view time smiling face with sunglasses nofilter wipeitdownchallenge lol lolposting covid19wy covid19 apocalypse happyapocolypse coronadiary interview…,0.0,"Anyway, please enjoy this rare footage of me in my pajamas. It's job interview view time.😎

#NoFilter #wipeitdownchallenge #LOL #LolPosting #Covid19WY #covid19 #apocalypse #happyapocolypse #coronadiary #interview… https://t.co/lrAPvXOhaR",Wyoming
387,starstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en chicago illinois,-0.0625,"⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en Chicago, Illinois https://t.co/JGSYwFO97f",Illinois
388,covid nineteen guideline one person barber two people person wait car service two require wash hand entering wearing…,0.0,"COVID-19 GUIDELINES

1. ONE PERSON PER BARBER; IF THERE ARE 2 OR MORE
PEOPLE, ONE PERSON WILL HAVE TO WAIT IN THE CAR
UNTIL THEIR SERVICE.

2. WE REQUIRE EVERYONE TO WASH HANDS WHEN
ENTERING. IF YOU ARE WEARING… https://t.co/EkHW17WLsS",Illinois
389,,0.0,Again https://t.co/Me8pLvwDjU,North Carolina
390,anyway enjoy rare footage pajama it ' job interview view time smiling face with sunglasses nofilter wipeitdownchallenge lol lolposting covid19wy covid19 apocalypse happyapocolypse coronadiary interview…,-0.125,"Anyway, please enjoy this rare footage of me in my pajamas. It's job interview view time.😎 #NoFilter #wipeitdownchallenge #LOL #LolPosting #Covid19WY #covid19 #apocalypse #happyapocolypse #coronadiary #interview… https://t.co/DA3O94Ps3N",Wyoming
391,star star star star star star bcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.0,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/9bubISQSnm,Kansas
392,lesliendwight quote corona california,0.3,"From @lesliendwight #quotes @ Corona, California https://t.co/w2Zodp2LEa",California
393,star star star star star star bcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.239,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/SCyZlHJR3N,Kansas
394,democracy time covid richmond edition raised fistmedium-light skin tonebicycleraised fistmedium-dark skin tone yeswerebeingsafe blacklivesmatterrichmond richmondprotests 6ftapart mask hpmasks nojusticenopeace bike themoselys richmond virginia,0.0,"Democracy in the time of Covid: Richmond edition. ✊🏼🚲✊🏾

#yeswerebeingsafe #blacklivesmatterrichmond #richmondprotests #6ftapart #masks #hpmasks #nojusticenopeace #bikes #themoselys @ Richmond, Virginia https://t.co/penZSvsdKv",Virginia
395,zero reported covid death nyc time march eleven amazing milestone surely won ' long testament nurse doctor calling tested strength…,0.29642857142857143,"ZERO reported covid deaths in NYC for the first time since March 11. An amazing milestone that surely won't last long but is a testament to the nurses and doctors who have a calling that has tested their strength,… https://t.co/MbN75qlTh1",New York
396,lagalaxy neryrramos lagalaxy covid19 lagalaxycovid19 dignity health sport park,-0.03125,lagalaxy @neryrramos #lagalaxy #covid19 #lagalaxycovid19 @ Dignity Health Sports Park https://t.co/IttbQTzmTC,California
397,dineinservice available fifty capacity now new lunchmenu available 3pm monday saturday sorry covid19 pandemic lunch buffet available dinnermenuspaghetti is…,-0.25,"We have #dineinservice available at 50% capacity now...
Our all new #lunchmenu is available until 3pm Monday-Saturday; sorry, due to the #COVID19 pandemic - the lunch buffet is not available.  #Dinnermenu🍝 is… https://t.co/uKjwmNoXDa",New Mexico
398,`` people money '' island sacrificed economy stay coronavirus free,0.0,"""People not money"": This island sacrificed its economy to stay coronavirus-free!

https://t.co/FVTRFJ683H",District of Columbia
399,amazon jeffbezos elonmusk elon musk tweet “ time break amazon ” defense coronavirus skeptic,-0.4,#Amazon #JeffBezos #ElonMusk Elon Musk tweets “time to break up Amazon” in defense of coronavirus skeptic https://t.co/CnZwDRRlc4 https://t.co/tXxSCaWOnI,Florida
400,thank john flint tammy course kson opportunity feed member line ucsd ' covid wing like donate ten zero lunch let know casanova fish tacos…,0.8,Thank you John Flint and Tammy and of course KSON for the opportunity to feed members on the front lines at UCSD's Covid wing. If you would like to donate $10.00 for a lunch please let us know.  Casanova fish tacos… https://t.co/Lww4I2nYsd,California
401,we 're happy welcome newest cosmetology student gja community amazing individual haven ' let covid19 stand way pursuing dream amp started school distance education…,0.0,We're very happy to welcome our newest #Cosmetology students to the GJA community. These amazing individuals haven't let Covid19 stand in the way of pursuing their dreams &amp; started school with distance education… https://t.co/8QTdso7kMX,Washington
402,repost fordtrucksworld interior new fordranger test drove covid nineteen hit drove like mine think ford consultation fordranger talked that…,-0.4,#repost fordtrucksworld the interior of the new #fordranger ! I test drove one of these before #covid_19 hit and drove just like mine! I still think ford should give me a consultation #fordranger seems I talked that… https://t.co/3OSBzRuskp,Michigan
403,"sadly college new york tech closed it ' vocation independance program day coronavirus missed one thousand, nine hundred and eighty-seven two thousand and twenty class coffee house celebrate…",0.0,Sadly my college New York Tech closed it's Vocation Independance Program the other day due the coronavirus and you will be missed 1987-2020. And here is when me and my class were at the coffee house to celebrate… https://t.co/Ge68sgeEr3,New York
404,"pre corona life happy m gabby trickster draw gabby monday saturday walkins back email appointment info inkstained tattoo studio one thousand, eight hundred and twenty-eight hylan…",-0.25,"Pre Corona. When life was happy. 
Done Ms Gabby @trickster_draws
Gabby is in Monday - Saturday for walkins
When we are back!!
Email or call for appointment info. 
_____________
Inkstained Tattoo Studio
1828 Hylan… https://t.co/Nh1sWCRXAs",New York
405,like it bad enough im glad went appointment scheduled long coronavirus shit went down figured reschedule dentist opened this…,0.0,"Like it’s not already bad enough. But I’m glad I went. I had an appointment scheduled long before all of this coronavirus shit went down, and figured I would have to reschedule. But my dentist just opened up this… https://t.co/kpZknwLP0R",California
406,home went contract market four day surge usually spring market delayed covid busy spring season arrived youve thinking of…,0.5,This home went under contract after being back on market for only 4 days! The surge that we usually see during spring market was delayed do to covid. The busy spring season has arrived! If you’ve been thinking of… https://t.co/4nR6Z2KIPK,New Jersey
407,grind2️⃣4️⃣7️⃣ group session it time improve youre skill improve youre game situation readsbasketballperson bouncing ballmedium skin tone twenty-four 7basketball work life ballislife corona brambleton virginia,0.0,"Back to the grind2️⃣4️⃣7️⃣ In our group sessions it’s a time to improve you’re skill and improve you’re game situation reads🏀⛹🏽 #24_7basketball #work #life #ballislife #corona @ Brambleton, Virginia https://t.co/E1WaaCpeUQ",Virginia
408,hand sanitizers hibiscus aloha spirit just arrived today thecompleatkitchen jenniferlin620 kahalamall kahalamalljp handsanitizer handsanitizers mask yeast protaction covid19 hawaii supportlocal…,0.0,The Hand Sanitizers 🌺 with Aloha spirit-just arrived today thecompleatkitchen @jenniferlin620 kahalamall kahalamalljp #handsanitizer #handsanitizers #mask #yeast #protaction #covid19 #hawaii #supportlocal… https://t.co/AVaDCi7Acn,Hawaii
409,pretty much summer body hold notice coronavirus pandemic come end lol sioux fall south dakota,0.0,"Pretty much! My Summer body is on hold until further notice or until this Coronavirus pandemic comes to an end. LOL! @ Sioux Falls, South Dakota https://t.co/UOpQUWryds",South Dakota
410,damndaniel backatit dogwalker zombieapocalypse covid19 notaredo of rigged two thousand and seventeen 2017shameonyou covid1948 direct hittoolboxmoney bagzombie‍female sign️face with medical maskhigh voltage️ charlotte north carolina,0.0,"#DamnDaniel #BackAtIt #dogwalker #zombieapocalypse #covid19 #notaredo of#rigged #2017 #2017shameonyou #covid1948 🎯🧰💰🧟‍♀️😷⚡️ @ Charlotte, North Carolina https://t.co/QeBaXLAuOh",North Carolina
411,pride having gone virtual coronavirus pandemic compiled two thousand and twenty pride playlist featuring pair song one hundred artist so click linkin biobackhand index pointing leftmedium-light skin tone play hear disco classic house…,0.0,"With #Pride having gone virtual because of the Coronavirus Pandemic, I compiled a 2020 Pride playlist featuring pairs of songs by 100 artists. So, click on the #LinkIn.Bio👈🏼 to play/hear these disco classics, House… https://t.co/wlLs19gxrL",Nevada
412,praise jesus battling covid nineteen twelve week icu amp physical rehab josie returned home miracle recovery yesterday know continue recover rapidly with…,0.0,"Praise Jesus!!  After battling Covid-19 for 12 weeks in ICU &amp; physical rehab, Josie returned home after a miracle recovery yesterday.  I know she will continue to recover rapidly with… https://t.co/MdHzi8o5Y1",Georgia
413,garden started friday reginaedelmanphoto sun earth plantea sprouting veggie duringquarantine covid19 newyork life struggle new york new york,0.0,"My garden I started  last Friday. 
#reginaedelmanphoto #sun #earth #plantea #sprouting #veggies #duringquarantine #covid19 #newyork #life #struggle @ New York, New York https://t.co/ITGzY0TUTn",New York
414,reap huge reward series small smart choice stonestreet historical history streetphotography streetlife award coronavirus corona virus isolation covid19 emptystreets emptynyc…,0.0,"You can reap huge rewards from a series of small, smart choices.
.
.
.
#stonestreet #historical #history #streetphotography #streetlife_award #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc… https://t.co/DkdobqO3Oz",New York
415,safe protest pandemic expert answer question coronavirus outbreak guardian,0.2,Is it safe to protest during a pandemic? Experts answer our questions | Coronavirus outbreak | The Guardian https://t.co/5JyKtx4nEf,New York
416,long ma hurrs gotten ive quarantine young quarantine hair cut youve home started growing covid nineteen hit growing im ok that…,0.26785714285714285,This is how long ma hurrs gotten since I’ve been in quarantine. Have young had a quarantine hair cut since you’ve been home? I started growing it out before Covid-19 hit and it just keep growing! I’m ok with that… https://t.co/OvC31AlyMw,Massachusetts
417,coronavirus self quarantine day eighty like porch sittin people watchin breathin fresh semi quasi country air watching storm roll in thing better sunday south toe in…,0.2375,"Coronavirus self quarantine day 80: Nothing like.porch sittin, people watchin, and breathin fresh (semi quasi) country air while watching a storm roll in. The only thing better is Sunday in the South or my toes in… https://t.co/gtC92EUSpp",Tennessee
418,covid nineteen no end road allium kauffmanmemorialgarden kansascity missouri onlyinmissouri ewing muriel kauffman memorial garden,-0.32222222222222224,"Covid-19? No, just the end of the road for this #allium #kauffmanmemorialgarden #kansascity Missouri #onlyinmissouri @ Ewing and Muriel Kauffman Memorial Garden https://t.co/dGv5J2kwVE",Missouri
419,beautiful bride deserved date night three month thanks covid sol luna,0.0,My beautiful bride deserved her first date night in 3 months. Thanks Covid. @ Sol Y Luna https://t.co/AJ6gnpsVDd,Alabama
420,good gregabbott tx truth life vida coronavirus covid19 dfw tx texas dallas mundo world usa cdc verdad unitedstates china economy health economia salud mask death death life hospitales…,0.0,Good @gregabbott_tx #truth #life #vida #coronavirus #covid19 #dfw #tx #texas #dallas #mundo #world #usa  #cdc #verdad #unitedstates #china #economy #health #economia #salud #masks  #death #deaths #lives #hospitales… https://t.co/3lm2IKol8w,Texas
421,coronavirus broke u cross country trip visiting friend meeting new people seeing part country ' seen before mid march wound…,0.2130681818181818,"When the coronavirus broke out in the US, I was on a cross-country trip; visiting friends, meeting new people, and seeing parts of the country I'd never seen before.

In mid-March I wound… https://t.co/75ILl4mVQL",Colorado
422,cant wait normal covid nineteen hopefully pass it moment like truly missed fun audience member especially…,-0.14272727272727273,Can’t wait until we get back to normal again once this COVID-19 hopefully passes.  It’s moments like this that are truly missed.  It was so much fun being an audience member especially… https://t.co/SjO2AcyPEu,New York
423,talking coworker amp prob lot chicago stuck reopening yesterday despite spike covid case amp death chicago illinois,0.1875,"Was just talking to a coworker about this &amp; prob a lot of why Chicago stuck with reopening yesterday despite a spike in covid cases &amp; deaths. @ Chicago, Illinois https://t.co/7yo6uJdmb3",Illinois
424,anabelgonzalezfigueroa tiktok coughing coronavirus peeingmyself country walk florida,0.0,"#anabelgonzalezfigueroa #tiktok #coughing #coronavirus #peeingmyself @ Country Walk, Florida https://t.co/LL1RZJTghi",Florida
425,we 've solid week folk coming facility ready adventure tree fancy buff extra safe explore brown county specific covid19…,-0.2,We've had a solid week of folks coming out to our facility. Are you ready for an adventure in the trees? We have these fancy buffs to keep you extra safe. They are even explore brown county specific #covid19… https://t.co/xVfv3yrFBF,Indiana
426,happy pride month corona california,0.0,"Happy pride month. @ Corona, California https://t.co/6TWhoKgixc",California
427,dreaming year two thousand and twenty-five covid nineteen over significant social reform justice continues made tesla truck ' big vehicle want…,0.0,"Dreaming of the year 2025. COVID 19 is over, and significant social reform and justice has been and continues to be made. 

This is my Tesla Truck. I'm not big into vehicles, but I want… https://t.co/n3PupmARGr",California
428,covid nineteen update floyd riot store hour gristedes supermarket fifty-nine,0.0,"COVID-19 update Floyd riots 
 Store hours @ Gristedes Supermarkets #059 https://t.co/CsiD6VuJTA",New York
429,dick time three month covid nineteen pandemic amp bicycle gone couple kid bike amp hanging ceiling bicycle columbus ohio,0.4,"So I Go In To @dicks For The First Time In 3 Months Due To The COVID-19 Pandemic &amp; All The Bicycles Are Gone Except A Couple Kid’s Bikes &amp; A Few Hanging From The Ceiling!🚲 @ Columbus, Ohio https://t.co/fNDu4urlcR",Ohio
430,hoppy new brew thursday know it good day work start bringing free beer weekly happy hour long covid nineteen last good choice lagunitasbeer hazy wonder …,0.375,"Hoppy New Brew Thursday! You know it’s a good day when work starts bringing in free beer for a weekly happy hour as long as COVID-19 lasts. The had some good choices - mine was the @lagunitasbeer Hazy Wonder, a… https://t.co/r1ezLhJIZe",Ohio
431,tbt dizzy gold wedding cake yellow heartyellow heartyellow heart pre corona camera with flash bojanhohnjec jersey city new jersey,0.2083333333333333,"#tbt 💫 Gold wedding cake! 💛💛💛 {Pre-Corona} 📸  @BojanHohnjec @ Jersey City, New Jersey https://t.co/mFni6b7lVK",New Jersey
432,covid practice dummy valhallammasb 10thplanetsantabarbara mma machadojiujitsu brazillianjiujitsu bjj sambo valhalla mma kickboxing amp fitness,0.0,"Covid practice with the dummy 

#valhallammasb #10thplanetsantabarbara #mma #machadojiujitsu #brazillianjiujitsu,#bjj #sambo @ Valhalla MMA Kickboxing &amp; Fitness https://t.co/jiwh0pCYwB",California
433,announcement possible riot looting east elmhurst jackson height corona queen share help protect business people established hard work queens…,0.0,"This is an announcement for a possible riot and Looting of East Elmhurst,  Jackson Heights and Corona, Queens. Please share and help protect the businesses that our people have established with hard work. @ Queens… https://t.co/LdvQTdfWHQ",New York
434,pre covid nineteen close friend client toscar award good time johncampbellest peterlorimer peakechristine luxuryrealestate funwithfriends luxurylifestyle los angeles california,0.4,"Pre-Covid 19 with close friends and clients at the Toscar awards good times @johncampbellest @PeterLorimer @PeakeChristine #luxuryrealestate #funwithfriends #luxurylifestyle @ Los Angeles, California https://t.co/dxnRZqBE5d",California
435,ollie new home covid let ' go office love seeing piece new home 24x30 inch ink gessobord art artforsale ink inkart original commission puppy…,0.0,"Ollie in his new home until Covid let's up and he goes to the office.  I love seeing my pieces in their new homes. 

24x30 inches, Ink on Gessobord

#art #artforsale #ink #inkart #original #commission #puppy… https://t.co/TZtLLbSpBP",New York
436,person tipping handmedium skin tone‍female sign️ supercharged activated raised fistmedium skin tone a discus politics healing aspect demand organized week movement raising handsmedium skin tone covid nineteen motivated coalition formed amp nycha resident …,0.4,"💁🏽‍♀️ We Are Supercharged Activated! ✊🏽
As, we discuss the politics, healing aspects, and demands organized behind this weeks movement 🙌🏽 Along with a covid-19 motivated coalition, formed by &amp; for NYCHA residents!… https://t.co/t3nBwuuODG",New York
437,celebrating end junior year covid quarantine adjusting online school having rigorous workload finished strong ready easy summer stress little…,0.05500000000000002,"Celebrating the end of junior year! After Covid quarantine, adjusting to online school while still having a rigorous workload she finished strong!  We are ready for an easy summer with less stress and a little… https://t.co/qDBGUROanN",Florida
438,dont let hard work pay off february ive dropped fifteen lb largely watching eating thanks covid nineteen increasing time onepeloton bike this…,0.375,"Don’t let anyone that hard work does not pay off. Since February, I’ve dropped 15 lbs largely due to watching what I am eating and thanks to COVID-19, increasing the amount of time on my onepeloton bike. At this… https://t.co/ACXXKZXxu3",California
439,want help you negatively impacted covid19 pandemic wa state previously incarcerated complete short survey access support email…,0.1431818181818182,"We want to help you, if you have been negatively impacted by the #COVID19 pandemic in WA state and have been previously incarcerated. Please complete our short survey to access our support or email… https://t.co/IyM5FUH74q",Washington
440,mother say trying tonget perfect picture smiling lmao perfect doe corona california,0.0,"When her mother says she trying tonget a perfect picture  of her smiling lmao there all perfect doe @ Corona, California https://t.co/TZP2OmnKha",California
441,plan traditional wedding july fell covid doesnt mean postpone married celebration summer celebrate our…,0.7,"Our plans to have a traditional wedding in July might have fell through due to Covid, but that doesn’t mean we had to postpone to get married. We will still have our celebration next summer to celebrate with our… https://t.co/UwgoD31cvS",Illinois
442,great able start redlight treatment osteostrongla session covid19 hit wait till today looking forward seeing help recovery training my…,0.125,Was so great to be able to start my RedLight treatments osteostrongla I had my first session then COVID19 hit and had to wait till today. Looking forward to seeing how this helps my recovery with training and my… https://t.co/qtl6F80o8D,California
443,anchor️sailboat️ coronavirus safetyrules boating realized now probably covid nineteen safety rule boating different remember rules…,0.0,"⚓️⛵️ #Coronavirus #SafetyRules when Boating - if you have not realized by now, everything you do will probably have the same #COVID-19 safety rules and #boating is no different. PLEASE Remember These Rules… https://t.co/hSFkTIi6Lx",Massachusetts
444,handle truth covid conspiracy transferring protest riot which way completely different things…the american tradition freedom to…,0.1431818181818182,"Can you handle the truth? 

Well the Covid conspiracies are now transferring to the protests and the riots (which, by the way are two completely different things…the former is an American tradition and freedom to… https://t.co/lRLPDzafTd",California
445,handle truth covid conspiracy transferring protest riot which way completely different things…the american tradition freedom to…,0.0,"Can you handle the truth? 
Well the Covid conspiracies are now transferring to the protests and the riots (which, by the way are two completely different things…the former is an American tradition and freedom to… https://t.co/Uqc6RFWcIW",California
446,"march one june two nh four thousand, seven hundred and forty-nine covid case four hundred and sixty-two hospitalized two hundred and fifty-six death cheshire county fifty-seven case ten hospitalized two death integrative massage therapy",-0.1351851851851852,"March 1- June 2.
All NH 4,749 covid cases, 462 hospitalized, 256 deaths. 
Cheshire county 57 cases, 10 hospitalized, 2 deaths @ Integrative Massage Therapy https://t.co/snn9PYeTI8",New Hampshire
447,come watch covid safe comedy secretgrouphtx hosting thursday open mic week know texas state reopened comedy club texas bitch 'all come through…,0.0,"Come watch some Covid Safe comedy @secretgrouphtx 

I will be hosting Thursdays open Mic for a few weeks. Did you know Texas is one of the few states that has reopened comedy clubs! TEXAS BITCH! Y'ALL!

Come through… https://t.co/vrfVraz3g5",Texas
448,leopard face mask stock high quality polyester soft comfortable easy breathable skin friendly water resistant uv resistant two layer cloth mask buy online store pick shipping pack two nine ninety-nine leopard covid,0.14,"Leopard Face Masks In Stock.

Made of high quality polyester
Soft and comfortable very easy to breathable
Skin Friendly
Water Resistant
UV Resistant
2 Layers Cloth Mask

Buy Online Now for Store Pick Up or Shipping:
https://t.co/psT34rID1d

(Pack of 2) $9.99

#Leopard #COVID https://t.co/1jw4MRATcU",Georgia
449,recovery covid tonight celebrate man congratulation seventeen year better way live steve im proud proud know you appreciate recovery attitude ventura…,0.0,"Recovery during COVID...
Tonight I celebrate this man!  Congratulations on 17 years of a better way to live, Steve!  I’m proud of you and proud to know you.  I appreciate your recovery and your attitude. @ Ventura,… https://t.co/mnWPld1t9S",California
450,birthday dinner thanks covid nineteen diamond bar california,0.8,"Birthday dinner... Thanks COVID 19... @ Diamond Bar, California https://t.co/qjHqU3VXmO",California
451,covid nineteen update floyd riot gristedes supermarket fifty-nine,0.1361111111111111,COVID-19 update Floyd riots @ Gristedes Supermarkets #059 https://t.co/pHdzC9p1SZ,New York
452,covid nineteen update floyd riot new york new york,0.0,"COVID-19 update Floyd riots @ New York, New York https://t.co/u56QfifB5V",New York
453,reminder open now covid nineteen appointment mahalohibiscus oneawa st,-0.041666666666666664,Reminder! We are Open Now! Due to Covid 19 ... call for appointment! Mahalo🌺 @ Oneawa St. https://t.co/b6d2UYGOEV,Hawaii
454,barber pole closed notice essential worker god grant protection coronavirus amen quarantine making best horrible situation world facing real barbers…,0.4534090909090909,"IS 💈 CLOSED until further notice !!! To all essential workers may God grant you protection from the coronavirus ,AMEN 
While in quarantine making the best of this horrible situation the World is facing. REAL BARBERS… https://t.co/mes8C7OmSr",Pennsylvania
455,feel good rid corona fro beard look like professional again time grinding getting result distinguishedgentleman covid nineteen haircut valentine ' cut,0.5,Feels good to get rid of my #corona #fro and #beard and look like a #professional again. Now time to get back to #grinding and getting these #results. #distinguishedgentleman #covid_19 #haircut @ Valentine's Cuts https://t.co/nMiTX9e6r4,Texas
456,governor cuomo say protest tested act you 've exposed covid nineteen central harlem,0.6,"Governor Cuomo says that if you were at any protest, you should get tested and act as if you've been exposed to COVID-19. @ Central Harlem https://t.co/STH0owRYXG",New York
457,"trivia night covid lockdown playing jenny amp drinking amber alaskanbrewing one thousand, nine hundred and twenty-four house —",0.0,First trivia night since Covid lockdown. Playing with Jenny &amp; E. - Drinking an Amber by @alaskanbrewing @ 1924 House  — https://t.co/GvpkhqJEw1,Wisconsin
458,making lost disneyland time homemade churros brianurquhart disneyland disneylandchurros quarantine covid19 south pasadena california,0.035,"Making up for lost Disneyland time with homemade churros. #brianurquhart #disneyland #disneylandchurros #quarantine #covid19 @ South Pasadena, California https://t.co/9EBZtk8BTv",California
459,guess what summer isnt cancelled know difficult remain positive time covid protest curfew try mental health break while sun was…,0.24285714285714285,"Guess what?!?!?! Summer isn’t cancelled!!! I know it can difficult to remain positive in the time of covid and protests and curfews, but try to give yourself a mental health break once in a while! The sun was… https://t.co/uBDyRmokbu",New York
460,repost company purposed prod rih george floyd folded handsmedium skin tone today mourn globally tomorrow rise continue war police brutality racism injustice coronavirus ferguson mikebrown…,0.7,"#Repost via my company @PURPOSED_Prods 
RIH George Floyd 🙏🏽 Today we mourn globally, but tomorrow we RISE to continue the war against police brutality, racism, injustice and the coronavirus. 

#Ferguson #MikeBrown… https://t.co/lhHvTrUxzz",Missouri
461,share community jackson height corona east elmhurst area queen new york,-0.14583333333333334,"Please share for our community in the Jackson Heights, Corona and East Elmhurst area. @ Queens, New York https://t.co/xXGx0pj3Xk",New York
462,waiting list today re opening soon gov phil murphy monday outlined multi stage reopening plan business office activity ordered closed slow coronavirus outbreak new…,0.7,"PUT YOURSELF ON A WAITING LIST TODAY!!  Re-Opening Soon!
Gov. Phil Murphy on Monday outlined a multi-stage reopening plan for businesses, offices and activities ordered closed to slow the coronavirus outbreak in New… https://t.co/pwNGcNE3uM",New Jersey
463,mr mr negron kortze met year ago wedding nothing covid19 stop love story congrats two love revcorynewell norfolk virginia,0.2869318181818182,"Mr and Mrs Negron Kortze met four years ago on their wedding and nothing, not even #covid19 will stop this love story!!  Congrats you two!! Love, #revcorynewell @ Norfolk, Virginia https://t.co/cVOzMus35l",Virginia
464,yes euclid chiropractic open covid19 compliant watch video igtv curthagman uplandchamber city of upland sanbernardinocountysheriff by…,-0.5,"Yes, Euclid Chiropractic is open 
BUT
Are they #covid19 COMPLIANT?  

Watch the full video on our IGTV. 
@curthagman uplandchamber @City_of_Upland sanbernardinocountysheriff 
 By… https://t.co/IAfBjEEDOq",California
465,mr mr bralek wasnt allowed married town ohio drove visitvabch celebrate love story worth traveling for way covid love note keep writing happy wedding day…,0.0,Mr and Mrs Bralek wasn’t allowed to get married in their town of Ohio!  So they drove to @VisitVaBch  to celebrate a love story worth traveling for.   No way Covid! This love note keeps on writing!  Happy wedding day… https://t.co/NSlVqVqLm5,Virginia
466,coronavirusmemes coronavirus law like bufboiathletics bufboi athletics,0.4757575757575758,#coronavirusmemes #coronavirus laws be like....#bufboiathletics @ Bufboi Athletics https://t.co/Ve7g1byBeF,Arizona
