tweet,sentiment
"Came back to the city to get mail, Rx, and a not so gentle reminder why we love it so much...
.
.
.
.
.
.
.
.
#nyc #7pm lockdown #coronavirus #sunset #manhattan #downtown #greenwichvillage #love #bigapple #resilience… https://t.co/uwJ3Fq67pU",-0.14583333333333331
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/Uu5nXu1Pt3,-0.0625
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/lU1QjXCaWT,-0.0625
"Here is your 4/18/20 daily COVID-19 Update from the County of Ventura.
20 new cases
416 total cases
207 recovered cases
21 people in the hospital
8 people ICU
196 people under quarantine
13 deaths
7, 207 people… https://t.co/TKHYDGjIpo",-0.3888888888888889
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/TsTBv5kR5c,-0.025
"Enjoying friends and new neighbors at a backyard social distancing soiree! #SOGAA #BIBFF #StaySAFE #StayHOME #StaySTRONG #COVID19 #WeWearTheMask #ReelUnity #TruebrotherlyLove @ Baltimore, Maryland https://t.co/HTe5PPIPqy",0.0
"Into the belly of the Beast.. Governor Cuomo should just get me an Police escort. Full trailer of Covid-19 Emergency Relief Medical Supplies are here. @ New York, New York https://t.co/tQCZqRl78T",0.28
Some of us don’t get to stay home. I’m taking care of the #drillsergeant #chocolatestout during the #covid #pandemic @ Fort Sam Houston https://t.co/ZiYkunACaz,-0.0625
Got these niggas sick in they feelings.......... COVID-19 ...still taking over 🖤🔥🎬💯 @ Ova East Bmore https://t.co/7onbMwHE4B,0.0
Gearing up to bring you the latest Covid-19 information on the NBC6 News at 11pm.  Keep your loved ones safe &amp; healthy.  @nbc6 #nbc6 #stayhome #stayhealthy #stayblessed @ NBC 6 https://t.co/JakEKeSBne,0.04545454545454545
❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge ! https://t.co/wz3no8uejT,-0.125
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome ! https://t.co/cGqw5Wajmj,0.22601010101010102
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/VtUbDWIkKQ,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/w0nKcCcTti,0.15568181818181814
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/j6yBHiaBWZ,-0.7142857142857143
Quarantine (Covid-19) is bullshit https://t.co/a6kBJFYLF3,0.55
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/2AfyadSmbq,-0.15625
"#thelighthouse is the perfect quarantine/self-isolation movie/meme ever #covid #selfisolation #quarantine #stircrazy #paranoia #hallucinations #lotsofalcohol #robertpattinson #willemdafoe @ Lawrenceville, Georgia https://t.co/GIJbyEO8Sg",-0.15625
Union City police officer dies from COVID-19; 6th officer to die from the virus https://t.co/WNeDuORmli https://t.co/9UAYm0Wj8w,0.0
"I just want to say thank you for all your love and support this passed month. Fighting this COVID pandemic is one of the most difficult things I’ve had to endure in my short life... physically, mentally, and… https://t.co/Rn1Vw9IF1O",0.0
"Corona can you go away now? I miss my friends:( @ Omaha, Nebraska https://t.co/zh4DHQUUgo",-0.0625
"Hanging on stops us dropping off entirely. Some are keeping on top of things, some are realizing they're more well-resourced than they thought, others are waiting for the end.  Week 6 of Covid 19 for me. How are you… https://t.co/71pGYBn9Zt",0.0
"Happy hour(s) #covid19 #zoom @ Seattle, Washington https://t.co/aXY1TiSUYu",1.0
"Tbt 5yrs ago Las Vegas worldcupfinals when Valegro n charlotte_dujardincbe score over 94% in freestyle👏🏻a magic moment! this time, since the finals got canceled due to covid19 , I look at old #pics #memories… https://t.co/0x29r1jjsQ",0.0
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome ! https://t.co/b0Cgxjyhqd,0.08
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/tSBGGxCgo0,-0.75
"How are you #changing or being #challenged in #covid19 ? I would love to hear your story. Positive energy🙌 love 💚 and prayers🙏to all the world tonight. @ Morgantown, West Virginia https://t.co/YCQtCSJ12M",0.3333333333333333
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/q5qL7CTHzg,0.5
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/Fmb5akIhP1,0.2
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/sQylrBjpCj,-0.0625
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/yOKWbv35xs,-0.0625
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/atTZzbTxs5,0.0
"Taken during FB Live earlier today with Dr. Aleman. “What you need to know about Covid-19”. Thank You Dr. Aleman 🙏🏽 @ Saint Joseph, Missouri https://t.co/2hXp1BzwnA",-0.15625
"We are doing a community giveaway to help families in need during coronavirus hard time. We need your help. Cashapp $thezyboys or mail diapers to 156 Broad Street #106 Houston, Delaware 19954 #coronavid19 #stayhome… https://t.co/BhKMCU6zQj",0.30999999999999994
"@keithurban cloned himself cause 3 are better on 
#oneworldtogetherathome 
It’s a team sport fighting  #covid19 @ Sun Valley, Idaho https://t.co/IDZGsPpw6j",-0.0625
❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge ! https://t.co/6MGm9QQuQZ,0.0
"Quality family time is all the time now! #blessing #overload #lovemyfamily #surviving #coronavirus #homealonetogether #foranmartinez #godblessmywife @ Irvine, California https://t.co/DRiFmpSs8l",-0.15625
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome ! https://t.co/PmuYoqfRzf,0.5
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/PLR0CnrM6N,0.06818181818181818
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/p3jzs97ykk,-0.11458333333333336
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/ogibfSM3cj,0.2833333333333333
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/BTE0Nqyujt,0.5
"Ready for Corona Virus to get knocked out!!  Watching One World: Together at Home and having a Heavy Hands IPA by @SpindleTap 

#Virtualbeers #Beer #Instapic #Picoftheday #Instabeer #CraftBeer #CraftBrewery… https://t.co/Owbq7alVAz",-0.15625
"@lisantiphotos #commonhousespider #spider #spiders #spidersofinstagram #arachnid #nature #naturephotography #covid #isolationcreation #alonetogether #myspiderandme #lisantiphotostudio #lisantiphotos @ Aston,… https://t.co/6UNH6x5o1o",-0.0625
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/zHAJHbHBkB,-0.15625
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/FRYGtwxjlV,0.0
"What a challenge! Please consider helping Leaderhsip Maury Class of 2020 feed those in need during COVID19. If this young man can be so generous, surely we can do our part! #leadershipmauryclassof2020 #food4all2020… https://t.co/HXBRdaHhhq",-0.0625
"Who else can relate? 

#staysaucey #sauceypodcast #podcast #covid19 #quarantine @ The Saucey Podcast https://t.co/1eOwDzv2q5",0.05625
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/eWZr5Ajp5v,0.0
"Pre-Covid front skwat: 255x3x6.⁣
#FightLiftMove #TheStrengthDojo ⁣
⁣
Heartland Future Talks 2019: Judith Butler⁣
""What is the future of gender politics?""⁣
Moderator: Lotte folke Kaarsholm @ The Strength Dojo https://t.co/lpSGlVOI6P",0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/9Q5i3QjFCr,0.2681818181818182
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/PnWEgg1SD0,-0.15625
"Coronavirus Update:

Portions of today seemed more normal than they have been for several weeks.

Josh and I went to Cedarville to officially move him out of the dorm. Between the drive… https://t.co/EUKHvNPi4t",0.0
"New article alert.

My Coronavirus Diagnosis Inspired Me To Keep A Daily Gratitude Journal

“My Coronavirus Experience Was A Bigger Wakeup Call Than My Catastrophic Knee… https://t.co/9saVhKuHTv",-0.15625
"45. RT @ThisIsBoonie: Things that have ruined 2020: Coronavirus, Them wild fires, Teddy Riley....",1.0
❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge ! https://t.co/f0EBrF9nrz,0.04545454545454545
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome ! https://t.co/2kf30M08bY,0.21666666666666667
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/t6BpyWsv8d,0.625
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/AXxpDoVs0S,0.05
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/nU03sx1tXw,-0.15625
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/zv5vwix6VT,-0.0625
"Here MOFO you wanna play? Anyone braking this rule should never be allowed in any hospital! #stayhome #staythefuckhome #care #dontbeadick #corona #selfish @ Los Angeles, California https://t.co/FS9R6VXN5L",-0.0625
Still #SocialDistancing - #COVID19 @ The UPS Store 2974 https://t.co/ecEKlaPnhW,0.13333333333333333
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #TogetherAtHome ! https://t.co/rVOcHiN8EF,0.18
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/Mq0l93J5R3,0.006250000000000001
"So proud of our daughter Faith and her @edhschoralmusic team. This weekend was to be their “Prism” performance, but due to covid 19 it was cancelled.  Our family has so generously and… https://t.co/Q6b6WZWUDc",-0.15625
"Quarantine Got People Like...🤦🏾‍♂️😳🦠 
🎵Go 2 Work by Loovy
#Work #loovy #quarantine #corona #skit #funny #nahg #quarantinelife #hardwork #consistency #GodFirst @ Chicago, Illinois https://t.co/c4IyQKe5YA",-0.0625
"Interrupting Mr./Ms. Squirrel’s lunch. 
.
.
#raleigh #raleighnc #seebeauty #stayathome #covid19 #takeawalk #newnormal #lunchbreak #stayathome @ Raleigh, North Carolina https://t.co/1bSvlNFfyX",0.0
"Here at Casino Luko, the drinks are plentiful and the Odds are even in your favor. Not pictured, a 2010 Ratti Barolo Marcenasco. #saturdaynight #saturday #shelterinplace #yahtzee #roswellga #nesbitlakes #wino #covid… https://t.co/MrvGkaqQzW",-0.15625
❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge ! https://t.co/CmxAlOSh5v,0.165625
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/RW8XbriT43,0.3375
"Patterns. Just like life. Cycle. Circle. #sunshine #alldressapril #alldressapril2020 #covid #covid2020 #timesawastin @ At Home, On The Deck https://t.co/Gp7wDvwxRk",0.05000000000000002
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/jmOrikXSyr,0.25
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/Z2shqFUzUW,0.0
"FUCK YOU CORONA. @ Monterey Park, California https://t.co/YKCXGj4qlt",0.2
"Dr. Nate is back! I picked him up from the airport with so many conflicting emotions. 
•
He just spent the past 5 days setting up the Covid-19 ward and developing protocols for the ICU at a rural hospital in New… https://t.co/mv2YZYR3OH",0.0
❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge ! https://t.co/vVFnVyZ7Un,0.0
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome ! https://t.co/9wjui1QVHK,-0.15625
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/wXR7G7Ygo7,-0.4
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/kBflC6X6Q9,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/PPu6u4b7EP,0.16666666666666666
"Poignant foster cat no. 38. The last of our dear friend Joe’s 4 cats to be adopted, pending the end of covid. Miguel’s had a tough life, but look how he’s learning to trust. #sorewarding 
•
•
#cats #catsagram… https://t.co/SvottcZiLd",0.0
"Nature walk.. the beauty of poppies and the varieties of color.

.
.
#raleigh #takeawalk #covid19 #beautyofnature #poppies #californiapoppies @Raleighsmag #raleighdowntown #realtorlife @ Raleigh, North Carolina https://t.co/3zNvEzgrwk",0.0
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/vJYP9Favd5,-0.15625
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/x3uP3eDsNk,-0.0625
"Shelter in Place day 33...It’s the west coast turn to sit back, relax and enjoy the show. 🙏🏼Thank you all first responders and the front liners during this COVID-19 pandemic. We stay home for you so you can be out… https://t.co/j6iw4dD5CY",-0.0625
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/yVsMVdkBx0,-0.15625
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/78pHfRaBXC,0.0
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/Ld2BLUFVf9,-0.12962962962962962
"We specialise in professional cleaning services – specifically COVID-19 decontamination. This includes cleaning of homes, workplaces and factories. We stand out from other companies by reading into our customers… https://t.co/6eeDW6LR8G",0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/qG7ibrBaXS,0.3
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/SavHtV3gqT,-0.0625
"Jello Shots for the #Quaranteam! 😜
.
.
.
#LifeIsATour #Quarantine #SaturdayVibes #Corona #PassingTheTime #Jello #Raspberry @ Hemlock Farms, Pennsylvania https://t.co/EMiqOR89oz",0.21666666666666667
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome ! https://t.co/riutu3673R,0.0
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome ! https://t.co/VEl3FHVavL,0.0
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome ! https://t.co/F8W98EyKIL,-0.012499999999999995
"Corona Beer!  Corona Virus?  Duh!?  Different?  Or, Same?  Dunno!
  
Night of April 19, 2020.
  
Virginia Beach, Virginia.
  
Lawrence Albert Connor.
  
Alone Together.
Stay Healthy.
Stay Home.
Stay Safe.
Stay… https://t.co/I5mNhXR234",1.0
❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge ! https://t.co/3YjFHouSGb,0.43333333333333335
"Corona Beer!  Corona Virus?  Duh!?  Different?  Or, Same?  Dunno!
  
Night of April 19, 2020.
  
Virginia Beach, Virginia.
  
Lawrence Albert Connor.
  
Alone Together.
Stay Healthy.
Stay Home.
Stay Safe.
Stay… https://t.co/MIsnTIALRh",0.125
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome ! https://t.co/wgpZe6m3hD,-0.15625
"Covid-19 Quarantine Day #32... Had 2 catch the Homies playing Live 2day!!! taylorreed_music, burlymusic, joeyjdrums, @lundymusic, Gabriel Lopez  and Larry Gronto!!! Gonna leave U a song that inspired me 2 play… https://t.co/xmZfKjI5TB",-0.125
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome ! https://t.co/2abdiD4XDV,-0.0625
"The virus makes the timeline. Not the other way around #coronavirus #covi̇d19 #church @ Washington Heights, Manhattan https://t.co/mBQr3jxbfC",0.125
"Cast iron skillet tortilla pizza with smoked mozzarella, pepperoni and ranch. @slicehaightash for the Picante slice. #pizza #spicy #savory #delicious #covid #dinner #iphonexs #lightroom #hella #yummy @ San… https://t.co/PWy3CUXI60",-0.15625
