,tweet,sentiment,tweet.1,location
263,covid coloring thank priscilla brave im thankful theyve let hairdresser come work studio one hundred and one salon,0.2857142857142857,Covid coloring. Thank you Priscilla for being brave and I’m so thankful they’ve let hairdressers come back to work! @ Studio 101 Salon https://t.co/LUx9aGTgej,California
264,botanical garden clemson sc botanical garden spring travel quarantine weather nature naturephotography travelphotography covid19 selfisolation 6feetapart mountain forest south carolina botanical…,-0.03571428571428571,Botanical garden in Clemson SC. #botanical #garden #spring #travel #quarantine #weather #nature #naturephotography #travelphotography #covid19 #selfisolation #6feetapart #mountains #forest @ South Carolina Botanical… https://t.co/cTRZtMT3T2,South Carolina
265,sunday ' edition theupdate midland beach continuing staten island series coronavirus pandemic created staggering child care crisis threatens undermine…,0.1,"On Sunday's edition of #TheUpdate from Midland Beach continuing the Staten Island series, the coronavirus pandemic has created a staggering child care crisis that threatens to undermine… https://t.co/YbFj88Mb38",New York
266,botanical garden clemson sc botanical garden summer travel quarantine weather nature naturephotography travelphotography covid19 selfisolation 6feetapart mountain forest flower bloom south…,0.1,Botanical garden in Clemson SC. #botanical #garden #summer #travel #quarantine #weather #nature #naturephotography #travelphotography #covid19 #selfisolation #6feetapart #mountains #forest #flowers #bloom @ South… https://t.co/u8YHfSv6ew,South Carolina
267,corona ca tue jun 2nd pm forecast tonight partly cloudy lo sixty-four wednesday partly cloudy hi ninety-eight,0.06818181818181818,Corona CA Tue Jun 2nd PM Forecast: TONIGHT Partly Cloudy Lo 64 WEDNESDAY Partly Cloudy Hi 98,California
268,close covid nineteen available twenty-four seven southdakota wyoming montana lightduty mediumduty towing recovery need provide construction farm equipment…,-0.125,We never close! Not even for Covid-19! We are available 24/7 in #southdakota #wyoming #montana for all of your #lightduty and #mediumduty towing and recovery needs. We also provide construction and farm equipment… https://t.co/lB3pceCbFS,South Dakota
269,"reminder covid nineteen appointment eight hundred and eight two hundred and sixty-one one thousand, seven hundred and five hibiscus mahalo oneawa st",0.0,"Reminder! Due to Covid 19, call for appointment 808-261-1705 🌺 mahalo @ Oneawa St. https://t.co/uXPliHAQRL",Hawaii
270,covid nineteen update floyd riot queen new york,0.0,"COVID-19 update 
 Floyd riots @ Queens, New York https://t.co/u0xY9tJuqZ",New York
271,want help here great place start sure registered vote afraid poll covid cant vote online absentee…,0.0,"You want to help? Here’s some great places to start. 
.
.
Make sure you are registered to vote! If you are afraid to go to the polls because of covid or you just can’t make there you can VOTE ONLINE with an Absentee… https://t.co/P5IKKekZO3",New York
272,feeling sadness frayed nerve felt new york city grandcentralstation grandcentralterminal nyc explorer newyork universe prettycitynewyork coronavirus corona virus…,0.0,"A feeling of sadness with frayed nerves could be felt in and around the New York City
.
.
.
#grandcentralstation #grandcentralterminal #nyc_explorers #newyork_universe #prettycitynewyork #coronavirus #corona #virus… https://t.co/Jxx00bXlFM",New York
273,covid nineteen foil smiling face with heart-eyes lindy atthebeach lindysatthebeach paulmitchell paulmitchellcolor paulmitchellsalon paulmitchellcolor blondesofinstagram blondehighlights foilhighlights blondespecialist…,0.0,Before Covid-19 foils 😍 lindys_atthebeach #lindysatthebeach #paulmitchell #paulmitchellcolor #paulmitchellsalon #paulmitchellcolor #blondesofinstagram #blondehighlights #foilhighlights #blondespecialist… https://t.co/BIqSEKfg0X,Ohio
274,page updated regularly loading coronavirus case confirmed united state jan twenty-one one million people atx austin all512,0.0,"https://t.co/q1bIRBjDj8 This page is updated regularly. Loading... Since the first coronavirus case was confirmed in the United States on Jan. 21, more than 1 million people in https://t.co/ACAOedY7zY #atx #austin #all512",Texas
275,coronavirus claim black belt chuck norris dead eighty carlos ray “ chuck ” norris famous actor fighter died yesterday afternoon home northwood hill tx age of…,0.05000000000000002,"Coronavirus claims a black belt. Chuck Norris, Dead at 80.
Carlos Ray “Chuck” Norris, famous actor and fighter, died yesterday  afternoon at his home in Northwood Hills, TX at the age of… https://t.co/LrRrrSRp8u",Ohio
276,coronavirus self quarantine day seventy-eight so accidentally discovered coworker make appear busy calling work phone which transmitted laptop cell phone got…,0.8,"Coronavirus self quarantine day 78: So, I accidentally discovered that coworker makes himself appear really busy by calling his work phone (which is transmitted through his laptop) from his cell phone. When he got… https://t.co/8HZ92GpgK4",Tennessee
277,crown contagion sweeping nation crowncontagion coronavirus covid mask alexandercromwell washington covid covid19 socialdistancing lolz musician artist federal way washington,0.8,"The Crown Contagion is sweeping the nation. #crowncontagion #coronavirus #covid #mask #alexandercromwell #Washington #covid #covid19 #socialdistancing #lolz #musician #artist @ Federal Way, Washington https://t.co/9go7vEtyHp",Washington
278,lady wink winking face smile covered mask face with medical mask mask covid19 wink yourbeautiful womanownedbusiness loveyourself michigan,0.22666666666666666,Ladies just Wink  😉 your smile is covered with a Mask 😷! #mask  #covid19  #wink #yourbeautiful  #womanownedbusiness #loveyourself @ Michigan https://t.co/NpxAafmipl,Michigan
279,we 'll updating story day monday latest local news coronavirus pandemic news tip question email atx austin all512,0.038571428571428576,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Monday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email us https://t.co/8BkJAf0YeP #atx #austin #all512",Texas
280,washington post opinion postopinions tyson food announced five hundred and ninety-one employee storm lake plant iowa tested positive coronavirus cullen art wrote week government ' slow…,0.2901785714285714,"Washington Post Opinions

postopinions

Tyson Foods announced 591 employees at Storm Lake plant in Iowa tested positive for coronavirus. 

@cullen_art

wrote last week of the government's slow… https://t.co/vo2izi0efq",Indiana
281,new statistic released today number new covid case state tennessee im feeling bit confused whatshappening isitover confused flattenthecurve covidintennessee …,0.40625,"With the new statistics released today for the number of new Covid cases in the State of Tennessee,  I’m feeling just a bit confused.  #whatshappening  #isitover   #confused  #flattenthecurve #covidintennessee @… https://t.co/S86vtd6QOG",Tennessee
282,cant breathe icantbreathe lockdown coronavirus socialjustice blacklivesmatter donaldtrump usa makeamericagreatagain los angeles california,0.03333333333333333,"I can’t breathe #icantbreathe #lockdown #coronavirus #socialjustice #blacklivesmatter #donaldtrump #usa #makeamericagreatagain @ Los Angeles, California https://t.co/ZReHWlEQxo",California
283,repost curtissabir make repost ・・・ cant breathe icantbreathe lockdown coronavirus socialjustice blacklivesmatter donaldtrump usa makeamericagreatagain los angeles california,0.0,"#Repost @CurtisSabir with make_repost
・・・
I can’t breathe #icantbreathe #lockdown #coronavirus #socialjustice #blacklivesmatter #donaldtrump #usa #makeamericagreatagain @ Los Angeles, California https://t.co/SuO8iVJC0g",California
284,one hundred free microblading time covid nineteen maybe difficult lost eyebrow cancer treatment afford cost microblading help spread word pepper plans…,-0.1638888888888889,"100% Free Microblading 
During this time of Covid-19 it maybe difficult for those who have lost there eyebrows due to cancer treatment to afford the cost of Microblading. Please help us spread the word. Pepper plans… https://t.co/nY9Pa2le22",Mississippi
285,second meal quarantine covid nineteen californiapizzakitchen blackouttuesday california pizza kitchen alton square calpizzakitchen irvine ca,-0.047619047619047616,"Second meal out during #quarantine #COVID-19 #californiapizzakitchen #blackouttuesday (@ California Pizza Kitchen at Alton Square - @calpizzakitchen in Irvine, CA) https://t.co/TSIKetEQUg https://t.co/GwMbrYX8Jo",California
286,riot murder celebrity death covid market crash murder hornet wildfire flood bitch carole baskins dark time greater st louis area june two thousand and twenty hit was…,0.24545454545454545,"Riots, murders, celebrity deaths, Covid, market crash, murder hornets, wildfires, floods, and that bitch Carole Baskins. It was a dark time for all in the greater St. Louis area. Then June 2020 hit and it was… https://t.co/2SQtBs1FN8",Missouri
287,pssst facemask isn ' force field sarscov2 covid19 coronavirus sorry mask mask facemasks maskon maskup donnppe ppe ppenow publichealth,0.2,"Pssst... Your #FaceMask isn't a force field against the #SARSCoV2 #COVID19 #Coronavirus. Sorry.

https://t.co/tKV5QfEd8B #Mask #Masks #FaceMasks #MaskOn #MaskUp #DonnPPE #PPE #PPENOW #PublicHealth",District of Columbia
288,fucking year usa covid mid year remonstrate greatexperience thx what why usa unitedstates 🇺🇸 lifememories united state america,0.0,fucking year in usa with covid and mid year with the remonstrate #greatexperience #thx #what #why #usa #unitedstates #🇺🇸 #lifememories @ The United States of America https://t.co/1mKSdZ1JsS,District of Columbia
289,fyi bring local able covid thats fine sharing information discussion going bring mask safe blacklivesmatter justiceforgeorgefloyd…,0.0,"FYI! Bring it local. If you are not able to go out because of covid, that’s fine, keep sharing information and keep the discussion going! Bring masks and keep yourself safe! #blacklivesmatter #justiceforgeorgefloyd… https://t.co/OriVcYULuD",California
290,positive coronavirus like ton people family started bike ride lot more here playing gopro hyperlapse we…,0.25,H Y P E R L A P S E   |   One of the positives of the coronavirus is that (like tons of other people) our family has started to bike ride together a lot more. Here’s playing around with the gopro Hyperlapse as we… https://t.co/OnKho9gwu9,North Carolina
291,los protestantes le repusieron sus cosas starstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united…,0.0,Los protestantes le repusieron sus cosas ⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United… https://t.co/6ygchmAhZk,Kansas
292,wherethewildthingsare fieldgrownflowers season officially taken off visited longtime favorite cramersfarm today sold wholesaler covid19 brought newnormal and…,0.4,#wherethewildthingsare !#fieldgrownflowers season has officially taken off! Visited my longtime favorite #cramersfarm today. Formerly they only sold through wholesalers but #covid19 brought us all a #newnormal and… https://t.co/Dts6xizjcK,Maryland
293,reminder covid nineteen appointment hibiscus mahalo oneawa st,-0.125,"Reminder! Due to Covid 19, call for appointment! 🌺 mahalo @ Oneawa St. https://t.co/LTJEXUYyUz",Hawaii
294,real estate anti covid nineteen kit monterey park california,0.0,"My real estate anti Covid 19 kit @ Monterey Park, California https://t.co/H1zO7OiIlJ",California
295,congrats juleny student ministry student year recent covid nineteen crisis happened kept touch went visit celebrate h graduation man‍graduation cap…,0.13636363636363635,"Congrats to Juleny! She was a part of our student ministries for all of her student years before the recent COVID-19 crisis happened. We kept in touch, and went to visit and celebrate her HS graduation! 👨‍🎓… https://t.co/89smBa5I9Q",California
296,carpool salina gt salina work salina airport seven forty-five four forty-five pm month june won ' car july transit available covid nineteen splitcosts,0.028787878787878782,"#Carpool #Salinas -&gt; #Salinas Work across from Salinas Airport M-F 7:45 to 4:45 pm
For month of June , won't have car until July 
Transit not available due to Covid-19 #splitcosts https://t.co/ogwYu22qBl",California
297,face fashion ready check new snoozies face covering multi layered fabric face covering disposable five layer filter fit securely inside metal flexible nose bridge offer comfort snug fit twelve ninety-five facefashion mask covid,0.0,"Are You Face Fashion Ready?

Check out our new Snoozies face coverings:
https://t.co/BEL09Bm88k

Multi-layered fabric face covering with disposable 5 layer filter that fits securely inside. A metal flexible nose bridge offers a comfort snug fit. $12.95

#FaceFashion #Mask #COVID https://t.co/kdVjUBxjTZ",Georgia
298,three month working hospital covid nineteen keeping self quarantined ive realized human being require interaction people function properly seeing handful…,0.0,"The last 3 months working in a hospital during Covid-19 and keeping self-quarantined, I’ve realized how much we as human beings require interaction with other people to function properly. Only seeing the same handful… https://t.co/p4ZGIQE9am",South Carolina
299,one hundred free microblading time covid nineteen maybe difficult lost eyebrow cancer treatment afford cost microblading help spread word pepper plans…,0.21233766233766235,"100% Free Microblading 
During this time of Covid-19 it maybe difficult for those who have lost there eyebrows due to cancer treatment to afford the cost of Microblading. Please help us spread the word. Pepper plans… https://t.co/jxI0ZJBWed",Mississippi
300,reirse parfavar starstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.1,No reirse parfavar ⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/lvLpwQhF4Y,Kansas
301,"free admission text text atlanta thirty-one thousand, three hundred and seventy-seven free text corona party wednesday june 3rd 10pm 3am five corona amp twenty-two bucket six bottle black life matter celebration sunday june 7th 10pm 3am free…",0.375,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

BLACK LIVES MATTER CELEBRATION
SUNDAY, JUNE 7TH 10PM - 3AM
FREE… https://t.co/F8mA4YwjF6",Georgia
302,five test reschedules thanks covid nineteen two month delay hour half drive wasilla anchorage test center available finally able pas exam like …,0.08333333333333336,"After 5 Test reschedules (thanks COVID-19), 2 months of delays, and an hour and a half drive up to Wasilla (Anchorage Test Center was not available) I was finally able to take and pass my exam.  Nothing like a… https://t.co/u21hgwMBcQ",Alaska
303,clapping hands proud tyler right-facing fistleft-facing fist wasn ' easy collisionrockedcollision distance learning covid face with medical mask backhand index pointing leftnorbackhand index pointing right monsterangry face with hornsmobs stop stop sign you waaaay go clapping hands red heart red heart red heart love sonheart exclamation smiling face with heart-eyes kiss mark 7thgraduation 8thgraders graduation…,0.25,"👏 So proud of you Tyler!!! 🤜🤛
It wasn't easy but you 💥ROCKED💥 distance learning!!! Not Covid 😷 👈nor👉 monster👿mobs could stop 🛑 you!!! Waaaay to go!!! 👏 ❤ ❤ ❤ Love you son❣ 😍 💋

#7thgraduation #8thgraders #graduation… https://t.co/uKQkE6EKPJ",California
304,posted photo corona california,0.4666666666666666,"Just posted a photo @ Corona, California https://t.co/BX50uEAx3x",California
305,coronavirus update june two two thousand and twenty osceola backtowork noticias news orlando kissimmee poinciana buenaventuralakes campbell stcloud celebration yeehawjunction orlando ocoee winterpark doctorphillips osceolastar,0.4666666666666666,"CORONAVIRUS UPDATE: JUNE 2, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/k64osrmNq1",Florida
306,testimonial time happy client natashachef onlineclasses zoommeeting cooking graduation covid19 dateideas guilford north carolina,0.25833333333333336,"Testimonial Time. Another happy client #natashachef #onlineclasses #zoommeeting #cooking #graduation #covid19 #dateideas @ Guilford, North Carolina https://t.co/Raq6DMmdGd",North Carolina
307,im taking short break hubby finally meet newest grandchild born right covid nineteen quarantine base finally allowing visitor again blast today…,-0.5,I’m taking a short break to go with my Hubby to finally meet our newest Grandchild. She was born right before all the COVID-19 quarantines and the base finally was allowing visitors again. We had a blast today… https://t.co/yvB6X5tthZ,Texas
308,steady moving differenttimin tonight 12am six three nickblixky63 album drop llnb folded handsmedium-dark skin tonefolded handsmedium-dark skin toneblack heart heat firefirefire real hiphop culture bg4l art lurking stealth health wealth blm blackoutday2020 corona virus …,0.175,Steady Moving on #DifferentTimin tonight 12am 6/3 @nickblixky63 #Album Drops #LLNB 🙏🏾🙏🏾🖤 #Heat 🔥🔥🔥 #Real #Hiphop #Culture #BG4L #Art #Lurking #Stealth #Health #Wealth #BLM #blackoutday2020 #Corona #Virus #K @… https://t.co/vCyRBnlaGE,New York
309,food therapy tip week natashachef healthylifestyle healthyfood vegetarian vegan covid19 allergyseason foodtherapyathome kitchenmedicine guilford north carolina,0.5,"Food Therapy Tip of the Week. #natashachef #healthylifestyle #healthyfood #vegetarian #vegan #covid19 #allergyseason #foodtherapyathome #kitchenmedicine @ Guilford, North Carolina https://t.co/tiYN6BR2i7",North Carolina
310,picture titled mental slavery let remove bar release covid nineteen racism oppression exploitation time southeast washington,0.1875,"This picture is titled Mental Slavery Let’s remove the bars and release Covid-19, Racism, Oppression and Exploitation at the same time @ Southeast, Washington, D.C. https://t.co/Ku5VipUU8j",District of Columbia
311,stopkillingus mutualaidblm profile rose covid19 gathering dismantle state violence art form u it called non violent direct action it civildisobedience say…,0.16666666666666666,"#StopKillingUs #MutualAidBLM in the profile 🌹

Before #Covid19 gathering to dismantle state violence became an art form for us! It’s called Non Violent Direct Action!  It’s #civildisobedience when we say… https://t.co/bsReomGcqu",Oregon
312,covid19 single music spotify everywhereelse available outnow alextaramona digitalplatforms streaming metal downey california,-0.15625,"#Covid19 #Single #Music #Spotify #EverywhereElse #Available #OutNow #AlexTaramona #DigitalPlatforms #Streaming #Metal @ Downey, California https://t.co/me0LkZyHVu",California
313,let turn bible ' trump chapter four twenty-six talk pussy grabbing coronavirus bible trump dumptrump newyorkcity america…,0.2,"Let us turn in our Bible's to Trump chapter 4:26 where it talks about pussy grabbing

________________________________________________________

#Coronavirus #Bible #Trump #DumpTrump #NewYorkCity #America… https://t.co/iWS1EIVd22",Kansas
314,facemask coronavirus georgefloyd coronavirus mask ' can ' breathe ' protest sign,0.0,#FaceMask #Coronavirus #GeorgeFloyd When coronavirus masks become 'I can't breathe' protest signs https://t.co/0bSAMDmn26 https://t.co/lcJjwi1Aij,Florida
315,"coronavirus stayhome looseweightfast valentinaaved valentinaaved twelve billion, eighteen million, three hundred and eighty-four thousand, eight hundred and thirty-eight palm beach florida",-0.1625,"#coronavirus #stayhome #looseweightfast #valentinaaved #valentinaaved #12018384838 @ Palm Beach, Florida https://t.co/kGFtxfWyvM",Florida
316,covid riot looting curfew survival kit mask included irving plaza,0.2472727272727273,My #Covid #Riot #Looting #Curfew survival kit! Mask included! @ Irving Plaza https://t.co/kzljOBP961,New York
317,"speaking head️ nickcannon cant breathe again gaht damn cant breathe voice quarantined covid nineteen sixty one thousand, six hundred and nineteen jamestown choked me sold me shackle hold tightly neck cant breathe …",0.0,"🗣️@nickcannon I Can’t Breathe... Again! Gaht Damn!! I can’t breathe! Our voices have been quarantined Covid 19-60s to 1619. Jamestown choked me, sold me, shackles hold me tightly,
by my neck and I can’t breathe...… https://t.co/112BPMW4SQ",Nebraska
318,"free admission text text atlanta thirty-one thousand, three hundred and seventy-seven free text corona party wednesday june 3rd 10pm 3am five corona amp twenty-two bucket six bottle ice bar resturant amp lounge five thousand, four hundred and fifty-six fayetteville rd seven hundred atlanta…",-0.075,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

@ ICE BAR RESTURANT &amp; LOUNGE
5456 W Fayetteville Rd #700, Atlanta,… https://t.co/7KRKo5e0iY",Georgia
319,covid19 coronavirus prayfortheworld globe showing Europe-Africa globe showing Americas face with medical mask microbe wide world,0.0,#Covid19 #CoronaVirus #PrayForTheWorld 🌍 🌎 😷 🦠 @ The Whole Wide World https://t.co/U9ZNbQ6hvA,Tennessee
320,covid meal one shakshuka white plain new york,-0.12083333333333332,"COVID Meals 01 - Shakshuka! @ White Plains, New York https://t.co/K1gq9Uzgd9",New York
321,midst covid nineteen contend thoughtless murder george floyd forty-six unarmed black man died monday confrontation police officer minneapolis knee floyds neck channel eight seek vision forward georgefloyd kcr,0.3181818181818182,"In the midst of COVID-19, we must contend with the thoughtless murder of George Floyd, 46, an unarmed black man who died on Monday after a confrontation with a police officer in Minneapolis, who had his knee on Floyd’s neck. Channel 8 seeks a vision forward.#georgefloyd #kcr https://t.co/9dEwtDvKk0",Nevada
322,' working 12hr day project roomkey protecting homeless covid nineteen la can ' march you ' raised fistmedium-dark skin tone los angeles california,0.03333333333333333,"I'm working 12hr days on Project Roomkey protecting the homeless from COVID-19 in LA so while i can't march with you, I'm with you ✊🏾 @ Los Angeles, California https://t.co/nnt9LrOstp",California
323,"disinfection service available low fifty-nine protect staff customer spread covid nineteen action today telephone️407 four hundred and eighty-six three thousand, six hundred and forty-seven covid19 reopenfl disinfection sanitizing…",-0.05050505050505051,"Disinfection service available for as low as $59. Protect your staff, customers and yourself from the spread of COVID-19. Take action TODAY. ☎️407-486-3647
.
.
#covid19 #reopenFL #Disinfection #sanitizing… https://t.co/H0SKJL2850",Florida
324,hero work heroesworkhere covid19 san francisco california,0.6,"Heroes work here #heroesworkhere #covid19 @ San Francisco, California https://t.co/jucaJzI5a8",California
325,book appointment online click link covid19 amp city regulation restriction work appointment deposit required book…,0.0,"You can now Book a Appointment online. Just click the link Below
( Due to the Covid19 &amp; City Regulation Restrictions I work only by Appointment. DEPOSIT is Required to Book… https://t.co/hsA470kcyB",Texas
326,covid nineteen financial service compliance department look for,0.0,COVID-19: What Should Financial Services Compliance Departments Look Out For?  https://t.co/pxSE1YpZeX,New York
327,"free admission text text atlanta thirty-one thousand, three hundred and seventy-seven free text corona party wednesday june 3rd 10pm 3am five corona amp twenty-two bucket six bottle black life matter celebration sunday june 7th 10pm 3am free…",0.34,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

BLACK LIVES MATTER CELEBRATION
SUNDAY, JUNE 7TH 10PM - 3AM
FREE… https://t.co/Gl74elWE9D",Georgia
328,nailsgamepropper nocaptionneeded covid19 wewillsurvive friendly nail llc,0.1590909090909091,#nailsgamepropper #nocaptionneeded #covid19 #wewillsurvive @ Friendly Nails LLC https://t.co/mP3Qyx1WIJ,Hawaii
329,"free admission text text atlanta thirty-one thousand, three hundred and seventy-seven free text corona party wednesday june 3rd 10pm 3am five corona amp twenty-two bucket six bottle black life matter celebration sunday june 7th 10pm 3am free…",-0.1,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

BLACK LIVES MATTER CELEBRATION
SUNDAY, JUNE 7TH 10PM - 3AM
FREE… https://t.co/6wZZuRgEK5",Georgia
330,ego statement appalling said america going great again word mine step fix political bullshit gon na covid looting election with…,0.0,"Your ego and statements are appalling. You said America was going to be great again. Your words, not mine. Step up and fix this political bullshit!! We gonna take covid and looting to the election. I am done with… https://t.co/SJrXwlkI7Z",Arizona
