,tweet,sentiment,tweet.1,location
272,socially distanced shade tree covid19 valley life science building vlsb cal berkeley ca,0.45,"Socially distanced shade trees. #covid19 (@ Valley Life Sciences Building (VLSB) - @cal in Berkeley, CA) https://t.co/hKnCl6AiIf https://t.co/1Rh6lmb2zY",California
273,waffle doesn ' care social distancing squidy banking cat yarn transfer virus loved sun with face socialdistancing coronavirus catsofinstagram fall church virginia,0.0,"Waffles doesn't care about social distancing, but Squidy was banking on the cat to yarn transfer of viruses. They both loved being in the 🌞. #socialdistancing #coronavirus #catsofinstagram @ Falls Church, Virginia https://t.co/0xsgDRsdRg",Virginia
274,right time now let forget middle global pandemic safe necessary precaution jamesbaldwin drmnola nola drmphd resist raised fistmedium-dark skin tone new orleans…,0.0,"The right time is always now! 
Let’s also not forget, we are still in the middle of a global pandemic. Be safe and take all necessary precautions. 
#jamesbaldwin #drmnola #nola #drmphd #resist #✊🏾 @ New Orleans,… https://t.co/W2FsuG17gL",Louisiana
275,spring u today reginaedelmanphoto spring2020 back from the market snshine sunday positivevibes epidemic covid19 quarantine almost ending newyork2020 yay …,0.2,"Spring Without Us.  Today.

#reginaedelmanphoto #spring2020 #back #from #the #market #snshine #sunday #positivevibes #epidemic #covid19 #quarantine #almost #ending #newyork2020 #yay @… https://t.co/tFI2FBvJON",New York
276,time restaurant covid started three time seated table time buffalo wild wing,0.1590909090909091,First time back in a restaurant since Covid started. We have been here 3 times and been seated at the same table each time! @ Buffalo Wild Wings https://t.co/665OP4cr79,Indiana
277,march salina firefighter packed ready head seattle wa 29th annual leukemia lymphoma society firefighter stairclimb unfortunately covid nineteen event was…,0.7083333333333334,"Back in March, six of your Salinas Firefighters were packed and ready to head up to Seattle, WA for the 29th annual Leukemia and Lymphoma Society Firefighter Stairclimb.  Unfortunately due to Covid-19, the event was… https://t.co/40a82wZsSf",California
278,covid spike arent demonstration pool party theyre trump incompetence illegitimategovernment enablers he created,0.2130681818181818,"COVID Spikes Aren’t About Demonstrations or Pool Parties, They’re About Trump’s Incompetence and the #IllegitimateGovernment of enablers he’s created.

https://t.co/IKyX4adgDl",District of Columbia
279,game clearly designed covid dave amp buster ',0.2857142857142857,This game was clearly designed before COVID. @ Dave &amp; Buster's https://t.co/5101t7YnEu,Florida
280,great church serving weekend back pandemic started taking good precaution protecting worshipping person church viera,0.0,"Great to be in church and serving for the first weekend back, since the pandemic started. Taking good precautions in protecting those who are worshipping with us in person. @ Church At Viera https://t.co/JezfsIBja9",Florida
281,supposed dj wedding today covid19 delayed two thousand and twenty-one but tullysgoodtimes tender truck coming fayetteville make day better weddingdj syracuse centralny cny…,0.25,"Was supposed to DJ a #wedding today but #COVID19 delayed it to 2021. But... the @tullysgoodtimes Tenders truck coming to #Fayetteville makes the day better!
.
.
.
.
#WeddingDJ #Syracuse #CentralNY #CNY… https://t.co/ydu9Kkd6lI",New York
282,infected nic wow “ the glenn ” strain today drinking beer friend covid style `` the friendly chain growler `` communitygrowler viralgrowler san…,0.35000000000000003,"Infected @nic_wow with “The Glenn” strain today.  
Drinking beer with friends COVID style ""The Friendly-Chain-Growler!!"" 

#communitygrowler #viralgrowler https://t.co/fI6H67yK4g. @ San… https://t.co/f4kmxcCFdS",Texas
283,let coronavirus mask what mega bus,0.3333333333333333,Let me give you some coronavirus mask. WHAT!! @ Mega Bus https://t.co/8YHA59QCab,Georgia
284,queen enjoying nice day mondaymotivation realestate billionaire believeit covid nineteen dallasinvestors realtorlifestyle realestate texasrealestate satxrealestate bos entrepreneur…,0.0,"The Queen and I enjoying this nice day!
.
.
.
.
.
.
#mondaymotivation #realestate #billionaire #believeit #covid_19 #dallasinvestors #realtorlifestyle #realestate #texasrealestate #satxrealestate #boss #entrepreneur… https://t.co/XhtQr2mx3f",Texas
285,eating dinner soon justsaying blessed eatfood happyassme covid nineteen stayhome salmon river fall,0.0,We eating dinner soon.. #justsaying #BLESSED #EATFOOD #happyassme #covid_19 #stayhome @ Salmon River Falls https://t.co/37hUTlsXFj,New York
286,difference two year make pic one hundred and ninety-two lb add two leg surgery infection right leg taking right leg arm exercising gym covid nineteen ' …,0.0,"What a difference 2 years makes! Side by side pics are both 192 lbs. Add in 2 leg surgeries, an infection on the right leg taking out my right leg and arm from exercising and then no gym due to COVID-19, I'd say I… https://t.co/KPLX4u7DKQ",Texas
287,time restaurant bar covid sidecar social dallas tx,0.10833333333333334,"First time out at a restaurant/ bar since COVID.... (@ Sidecar Social in Dallas, TX) https://t.co/kBqTGxWmqW",Texas
288,opening june 15th llama competition team covid19 adjusting class schedule safety client fighter staff operating safety…,0.16558441558441558,"We are Back 
We are opening  on June 15th
Llamas Competition Team
Due to covid19 we are adjusting our classes and schedules for the safety of our clients, fighters and staff.
we will be operating with safety… https://t.co/fwIouwsFgX",California
289,masked two thousand and twenty photo essay dawn hoffman mask day day forty-nine mask humanity masked quarantine eye safetyfirst quarantinelife covid19 thankyou lockdown coronavirus portraitphotography…,0.0875,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 49)
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/dmXAYJufEj",California
290,dinner time caribbean saloon everyone steak amp seafood sandwich amp pizza saloon everyone fully compliant covid nineteen guideline safe dining…,0.0,"Its dinner time!

Caribbean Saloon has something for everyone! 

From Steaks &amp; Seafood to Sandwiches &amp; Pizza... Saloon has something for everyone!

We are fully compliant with Covid-19 guidelines for a safe dining… https://t.co/LmVrnd4qCQ",
291,covid quadding beautiful niece lucky guncle windsor california,0.025000000000000005,"#Covid Quadding with my beautiful nieces! Lucky #guncle @ Windsor, California https://t.co/tWkw4BHScd",California
292,snapshot favourite city world Statue of Liberty didn ' today thing life slow pandemic hit grocery store this hot new place seen at took …,-0.15,"Snapshots from one of my favourite cities in the world. 🗽 We didn't get up to much today, things our lives are slow during this pandemic. We hit up the grocery store (this is the hot new place to be seen at), took a… https://t.co/pC1LaSmlq4",New York
293,um yeah ok rt nbc10boston coronavirus case increase coming week cont,0.11904761904761905,Um...yeah.ok...RT @NBC10Boston: The US may see coronavirus cases increase in the coming weeks as (cont) https://t.co/zsnrn5fgUQ,New Hampshire
294,sweet girl graduated high school week drive campus in lieu commencement ceremony tiny party on smaller scale covid19 proud purple heartwomanlight skin tone‍graduation cap love…,0.4375,"My sweet girl graduated high school this week and while we did a drive thru campus (in lieu of a commencement ceremony) and had a tiny party (on a much smaller scale due to Covid19) - we are just as proud 💜👩🏻‍🎓
Love… https://t.co/csTkQk2BnM",California
295,education foundation build future christine gregoire camera with flash credit eucario covid nineteen novelcoronavirus itsmytime gradschool masterofscience careercounseling cohort7 classof2020…,0.625,Education is the foundation upon which we build our future. -Christine Gregoire 📸 credit: @Eucario_ #COVID_19 #NovelCoronavirus #ItsMyTime #GradSchool #MasterOfScience #CareerCounseling #Cohort7 #ClassOf2020… https://t.co/6EOjDLq5N5,California
296,ive slipped summer covid uniform face with tears of joy time home buyer tonight key resultsthatmoveyou themaskedrealtor moorestown move,0.016666666666666666,"I’ve slipped into my summer covid uniform 😂 Our first time home buyer found the one   Tonight 🔑
 #resultsthatmoveyou #themaskedrealtor @ Moorestown Moves https://t.co/uqfhFE2Gpz",New Jersey
297,best safety standard dispatched covid hair thanks folded hands alexysmakeswaves madide youre id trust this plus rocked out swipe right arrow️ after before atomicelroy…,0.03333333333333333,"Using the best safety standards... we dispatched the Covid Hair ! Thanks 🙏 alexysmakeswaves @madide ! You’re the only one I’d trust to do this, plus you rocked it out! ( swipe ➡️ for after/before) #atomicelroy… https://t.co/dUSM4fs3p0",California
298,beautiful day relaxing sun sun with face fur baby hudson river sunset nyc lowest rate covid infection thank goodness grinning face with sweat safe everyonefolded handsblack heart hudson river waterfront walkway,0.05189393939393939,Beautiful day relaxing in the sun 🌞 with the fur babies on the Hudson River. 🌇 NYC now has the lowest rates of COVID infections of all of the U.S.! Thank goodness 😅 be safe everyone🙏🖤 @ Hudson River Waterfront Walkway https://t.co/CbAk2vX1Uc,New Jersey
299,“ covid flow ” tracklist one drop bomb flow collision check mark button two quarantine flow check mark button three listen flow check mark button four gtgt remix flow check mark button bonus five ali express flow check mark button six got flow check mark button seven rob rich flow check mark button movie camera movie cameramovie camera barclays center,0.625,"“COVID FLOW” - tracklist 

1. Drop Bombs (FLOW$) 💥 ✅
2. Quarantine (FLOW$)✅
3. Listen (FLOW$)✅
4. GTGT remix (FLOW$)✅ (BONUS)
5. ALI EXPRESS (FLOW$)✅
6. GOT IT (FLOW$)✅
7. ROB THE RICH (FLOW$)✅

🎥 🎥🎥 @ Barclays Center https://t.co/NtpFPgRwfF",New York
300,corona take away doesnt away are happy birthday de northampton massachusetts,0.1488095238095238,"Corona takes away so much but it doesn’t take away who we are. Happy Birthday, Des! @ Northampton, Massachusetts https://t.co/Oho81zO5Pa",Massachusetts
301,repost saritawalsh ・・・ `` design template covid thought redesign antiracist zone dr andrew ibrahim too sharing case helpful learning…,0.03125,"#Repost @saritawalsh 
・・・
""I already had this design template for COVID so I thought I might as well redesign #AntiRacist zones by Dr. Andrew M. Ibrahim, too.

Sharing in case you find it helpful. 
Keep learning… https://t.co/s1da0KjF6C",Florida
302,dissidence age covid nineteen getting creative protest —————————————————— goal encourage allow broader participation helping people safer midst pandemic those…,-0.0625,"Dissidence in the Age of COVID-19: Getting Creative About Protests ——————————————————
Our goal is to encourage and allow for broader participation while helping keep people safer in the midst of a pandemic, for those… https://t.co/ucEB19482f",Wisconsin
303,mailbox dusk maryland scotlandbeach cheflife roadtrip dmvlife country nature tree hike covid covid19 instamood natgeo green skyporn picoftheday scotland beach maryland,0.0,"Mailbox at #dusk

#maryland #scotlandbeach  #cheflife #roadtrip #dmvlife #country #nature #tree #hike #covid #covid19 #instamood #natgeo #green #skyporn #picoftheday @ Scotland Beach, Maryland https://t.co/J8Ybw52iEI",Maryland
304,finally tool company people uplift u dominopark williamsburg coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown quarantine…,0.5,"Finally we have the tool to keep company only with people who uplift us.
.
.
.
#dominopark #williamsburg #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine… https://t.co/M3UcNLTq0P",New York
305,covid required pga add amateur golfer sand valley,0.6666666666666666,Covid required the PGA to add some amateur golfers @ Sand Valley https://t.co/80rCA89HkS,Wisconsin
306,aside behavior working il largest decrease covid case ' wear mask right thing you `` love fhpc family member graham ny time pink door…,0.0,"All else aside, our behavior is working.  IL has had the largest decrease in COVID cases.*

'I wear a mask because it is the right thing to do for YOU.""

Love, FHPC Family Member. Graham

* NY Times @ Pink Door… https://t.co/LEwL53HiB9",Illinois
307,thank nurse doctor risking stand hundred thousand people battling coronavirus they line comfort lose safe wear mask…,0.2407142857142857,"Thank you to the nurses and doctors who are risking everything and stand by hundreds of thousands of people battling coronavirus...they are the first line and also comfort those we lose. Please be safe, wear a mask,… https://t.co/JQBDLLwkjr",New York
308,thank ebrpd midst pandemic got pin red heart️ ivy hill,0.0,Thank you ebrpd! Even in the midst of a pandemic they got me my pin ❤️ @ Ivy Hill https://t.co/IQhUWWz3iK,California
309,prom two thousand and twenty when corona hit prom hetoldmetwodaysbefore person facepalminglight skin tone‍female sign️ momawardforbeststyled cleveland tennessee,0.4166666666666667,"Prom 2020.....when Corona hits, you have your own prom. #hetoldmetwodaysbefore 🤦🏻‍♀️#momawardforbeststyled @ Cleveland, Tennessee https://t.co/sn1N8hPdsx",Tennessee
310,half parking lot half patio equal perfect covid comedy venue one hour til showtime hookerbeer thomas hooker brewery,0.75,Half parking lot + half patio equals perfect covid comedy venue. 1 hour til showtime at @hookerbeer @ Thomas Hooker Brewery https://t.co/n5ZtglLeAx,Connecticut
311,got covid fade smiling face with sunglassesface with tears of joy youre charleston area hit bullytrapbarbershop quality cut theyre dope personal barber barbershopwv firefirefire bully trap barber shop,0.5,"Got That Covid Fade!  😎😂.  If You’re In The Charleston Area, Hit Up bullytrapbarbershop For Quality Cuts. They’re All Dope. My Personal Barber Is @BarbershopWv 🔥🔥🔥 @ Bully Trap Barber Shop https://t.co/4LJyWltB0h",West Virginia
312,aaaand what panel look like post covid great time though discussing film music noycephillip craigarmstrongofficial assumptaserna host artist world an…,-0.025000000000000026,"Aaaand.......What panels look like now post Covid.

Had a great time though! Discussing film music with noycephillip craigarmstrongofficial @assumptaserna and a host of other artists from around the world with an… https://t.co/JsIEaePL4P",California
313,energy finite energy day exhausted end day invest energy important hope pandemic helped people…,0.1875,Energy is finite in that you have so much energy each day before you are exhausted at the end of the day. Where you invest your energy is important. I hope this pandemic has helped people… https://t.co/RWDPtaF73p,New York
314,“ build emotional muscle time ” drakira help survive thrive amid covid19 check website blog article medium detail drakira resilience exercise medium spreadhope…,0.1375,"“Build up Emotional Muscle at this time” 
DrAkira helps you to survive and thrive amid COVID19. Check out my website-blog and articles@Medium for details! #drakira #resilience #exercise #medium #spreadhope… https://t.co/8wjwm5IY4s",California
315,current situation music industry festival cancellation peaceful protest rot amid second covid nineteen wave dwindling studio session,0.21666666666666667,"The Current Situation in the Music Industry; More Festival Cancellations, Peaceful Protests/Rots Amid Second Covid-19 Wave, and Dwindling Studio Sessions.  https://t.co/kCZx6YdtDS",New York
316,new brunch chicago pandemic brunch covid19life summer chicago illinois,-0.05,"The new brunch. #chicago #pandemic #brunch #covid19life #summer @ Chicago, Illinois https://t.co/6xfoVP0iOg",Illinois
317,`` these tent blocking sidewalk making difficult walk enter park human waste trash well second request claim covid reason stay arrived th `` potrero hill d10,0.6,"""These two tents are blocking the sidewalk making it difficult to walk by or even enter the park. There is human waste and trash as well. This is my second request. They cant claim Covid as a reason to stay as they just arrived. Th..."" (Potrero Hill, D10) https://t.co/QodQBi2Hxp https://t.co/4uYmSoeidb",
318,graduation capballooncongratulations jenna graduate ucirvine way young lady balloongraduation cap graduation classof2020 uci corona california,0.0,"🎓🎈Congratulations Jenna! Graduate of @ucirvine! Way to go young lady!🎈🎓

#graduation #classof2020 #uci @ Corona, California https://t.co/LqNHm4M6BC",California
319,beautiful saturday happy alive healthy amp covid nineteen free blessed waldorf maryland,0.0,"Beautiful Saturday! Happy to be Alive, Healthy &amp; COVID-19 Free... #Blessed @ Waldorf, Maryland https://t.co/keHvRcrNVf",Maryland
320,eastern market pandemic washingtondc eastern market,0.425,Eastern Market during the #pandemic #washingtondc @ Eastern Market https://t.co/IgoAi5RB5o,District of Columbia
321,hoy e día muy especial blue heartsparkles • • • originally april supposed fly costa rica teach spiritcr covid nineteen pushed back today got spend hour jazz dancing all…,0.7,"Hoy es un día muy especial 💙✨ 
•
•
•
Originally in April I was supposed to fly to Costa Rica to teach at @spiritcr, but due to COVID-19 that had to be pushed back. TODAY I got to spend an hour jazz dancing with all… https://t.co/kzfMa4tjMb",California
322,corona cut goodfriends freehaircuts shesdrunk hesdrunk bustleton,0.0,Corona cuts #goodfriends #freehaircuts #shesdrunk #hesdrunk @ Bustleton https://t.co/ralkNWLWkY,Pennsylvania
323,kiss park face with medical maskred heart️face blowing a kiss music dj housemusic photooftheday goodvibes techno covid19 coronavirus loveyou followforfollowback thankful motivation saturdayvibes likeforlikes morristownnj…,0.0,"A kiss in the park 😷❤️😘
.
.
.
.
.
.
.
.
#music #dj #housemusic #photooftheday #goodvibes #techno #covid19 #coronavirus #loveyou #followforfollowback #thankful #motivation #saturdayvibes #likeforlikes #morristownnj… https://t.co/lfAQLYNQuC",New Jersey
324,shelter place day eighty-eight crisis america americanflag blm coronavirus covid19 covid nineteen usa usa🇺🇸 upsidedown icantbreathe justiceforgeorgefloyd justice shelterinplace reopening justiceforahmaud…,0.2285714285714285,"Shelter in Place (Day 88).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/wGFC39TmnM",California
325,drinking corona extra grupomodelo mx ocean city bike path —,0.03333333333333333,Drinking a Corona Extra by @GrupoModelo_MX @ Ocean City Bike Path — https://t.co/CWpdGzvHe8,New Jersey
326,said forget pandemic latino having dine dinner face with tears of joy carne asada tempting cut of meat wheaton maryland,0.16666666666666666,"They said forget the pandemic! Latinos out here having a whole dine in dinner. 😂 That carne asada too tempting 🥩 @ Wheaton, Maryland https://t.co/oRrK7N9xXi",Maryland
327,face with hand over mouth zinger state england ' coronavirus lockdown repeated social medium week people said `` confused '' government ' latest easing of…,0.6100000000000001,"🤭

This zinger on the state of England's coronavirus lockdown was repeated across social media this week as people said they were ""confused"" by the government's latest easing of… https://t.co/VinlvLQyuZ",Virginia
328,pandemic meant return hairstyle twenty usually known jim haplert sandy cohen “ the lazy ” it coming monday raising hands tacoma washington,0.375,"This pandemic has meant a return to the hairstyle of my 20s, usually known as the Jim Haplert, sometimes the Sandy Cohen, or just “The Lazy”. It’s coming off on Monday 🙌 @ Tacoma, Washington https://t.co/DjThvfR2jg",Washington
329,family came conway instead going smokey mountain covid19 left today sad conway arkansas,0.0,"Our family came to conway instead of going to Smokey mountains because of Covid19. They all left today. I am sad @ Conway, Arkansas https://t.co/SaitZtarem",Arkansas
330,wanting downtown protest support blacklivesmatter covid couldnt risk etheralight decided to…,0.6,So we have been wanting to go downtown and protest in support of #blacklivesmatter but with COVID still around we couldn’t take the risk.                   So etheralight and I decided to… https://t.co/H0f5WaBsCQ,Colorado
331,happyretirementmrhogan 32yearsineducation paloaltoranch summer2020 covid19 tuesday mr hogan surprise zoom retirement gathering eighty plus staff student came cherished and…,0.22222222222222224,"#happyretirementMrHogan #32yearsineducation #paloaltoranch #summer2020 #covid19 Last Tuesday, Mr. Hogan had a surprise zoom retirement gathering. 80 plus staff and former students came together to cherished and… https://t.co/kRFMOXKvBD",California
332,caroline jamie prom two thousand and twenty prom two covid doesnt prom people do alexandria virginia,0.0,"Caroline and Jamie ... prom 2020. A prom for 2 ... covid doesn’t make the prom, the people do. @ Alexandria, Virginia https://t.co/r1b3xrZBnH",Virginia
333,corona ca sat jun 13th pm forecast tonight clear lo fifty-four sunday sunny hi eighty-five,0.4375,Corona CA Sat Jun 13th PM Forecast: TONIGHT Clear Lo 54 SUNDAY Mostly Sunny Hi 85,California
334,posted photo flushing meadow corona park,0.16666666666666666,Just posted a photo @ Flushing Meadows - Corona Park https://t.co/kRv89AWHyL,New York
335,closer club ft craig studnicky latam amp amp miami post covid nineteen outlook,0.06666666666666668,The Closer Club Ft. Craig Studnicky | LATAM &amp;amp; Miami Post Covid-19 Outlook  https://t.co/nJ2dK4Tb84,Florida
336,saturday night quarantinelife quarantine wearamask covid19 coronavirus pandemic nantucket massachusetts,0.0,"Saturday Night. #QuarantineLife #Quarantine #WearAMask #Covid19 #Coronavirus #Pandemic @ Nantucket, Massachusetts https://t.co/4zlyyNtkbs",Massachusetts
337,eating restaurant baarbaarnyc chefsujans great food kulcha cholay delicious food eating restaurant indian indianfood manhattan phase1reopening covid19 nyc newyork…,-0.175,"Eating take out at a restaurant. baarbaarnyc and @chefsujans great food!!! The kulcha and cholay were delicious!

#food #eating #restaurant #indian #indianfood #manhattan #phase1reopening #covid19 #nyc #newyork… https://t.co/2wohkAe8rX",New York
338,im proud friend pclgraphics forefront latest printing surfacing technology covid19 hit instead laying folk change production began producing…,0.56,"I’m so proud of my friends at @pclgraphics They are always on the forefront of the latest printing and surfacing technology. When #covid19 hit, instead of laying off folks, they change production and began producing… https://t.co/iYTZXXeWG8",Illinois
339,nephew braden graduating high school tonight iowa wanted covid happened world braden love ya enjoy graduationparty popper…,0.5333333333333333,"My nephew Braden is graduating from high school tonight in Iowa. Really wanted to be there but Covid happened. 

The world is all for you to have Braden, I love ya! Enjoy your graduation🎉… https://t.co/MnawXGatfr",Iowa
340,covid getawayslightly smiling face naturesbeauty coombsville napa ca,0.2625,"Covid getaway🙂 #naturesbeauty @ Coombsville Napa, Ca https://t.co/bUyZaqsIUb",California
341,im going second me hesitant post totally honest four year greatness tragedy success death career ups down covid im to…,0.3,"I’m going to take a second for me. I was hesitant to post this to be totally honest. 
 Over the last 4 years I have been through greatness, tragedy, success, death, career ups and downs and now COVID. I’m here to… https://t.co/TkSNscdbYn",Texas
342,drinking fvck covid ale asylum shack bar —,0.0,Drinking a FVCK COVID by @ale_asylum @ Shack Bar — https://t.co/CqxNk2QgmS,Wisconsin
343,look better mask darth vader mask help people that need mask help right arrow️swipe ppe partner mightyautoparts mighty mask starwars covid nineteen petersburg…,0.0,"You look better in a mask than Darth Vader. Your mask helps people. He could never say that.
If you need a mask, we can help ➡️swipe
#PPE #partners #mightyautoparts #mighty #mask #starwars #covid-19 @ Petersburg,… https://t.co/YIy3SoG0Fq",Michigan
344,mountlassen norcal killing adventure covid19 world live in stay strong flexed biceps everyone mountaineering mountain peak climbing crampon outdoors bestshapeofmylife…,0.23214285714285715,Top of #mountlassen in #norcal killing it with #adventure in this #covid19 world we live in! Stay strong 💪 everyone! #mountaineering #mountains #peaks #climbing #crampons #outdoors #bestshapeofmylife… https://t.co/9FPSTuAgpJ,California
345,interior project weekend covid19 covidprojectsgettingdone stayhome farmhouse little egg harbor nj,0.0,More interior projects this weekend #covid19 #covidprojectsgettingdone #stayhome #farmhouse @ Little Egg Harbor NJ https://t.co/uehAlkihUK,New Jersey
346,fourteen yard material seven color countless hour two hundred and five mask mask ourartofgiving mask mask maskmaker maskmaking maskmakingmachine volunteer volunteering masks4all masksforall covid19…,-0.2,14 yards of material. 7 colors. Countless hours. 205 masks. Do you even mask? @ourartofgiving #mask #masks #maskmaker #maskmaking #maskmakingmachine #volunteer #volunteering #masks4all #masksforall #covid19… https://t.co/ErhFY2bfsg,Illinois
347,smile shitsmiling face with horns sayin gettin 2nd wave pshh this world wicked person facepalmingmedium skin tone‍male sign️person facepalmingmedium skin tone‍male sign️ wen situation george floyd occured we aint hear nothin corona 3…,0.0,I Just Smile Thru This Shit😈 Now They Sayin We Gettin A 2ND Wave...pshh....This World Is Wicked...🤦🏽‍♂️🤦🏽‍♂️ But Wen The Whole Situation With George Floyd Occured....WE AINT HEAR NOTHIN ABOUT CORONA FOR ALMOST 3… https://t.co/eQ2jFLA1ht,New York
348,popped desktop ouch covid19 hollywoodbowl atthebowl notatthebowl hollywood bowl,0.2,This just popped up on my desktop #ouch #covid19 #hollywoodbowl #atthebowl #notatthebowl @ Hollywood Bowl https://t.co/n0lkC7580D,California
349,covid19 interrupting normal life local restaurant suffering affect supportlocal restaurant community repost asbcarmel • sun️bbq…,0.04444444444444443,"#covid19 is still very much interrupting or normal lives and your local restaurants are still suffering from the affects. So get out and #supportlocal restaurants in your communities. Repost from asbcarmel
•
☀️BBQ… https://t.co/jhq1JXaMpK",California
350,book outdoor party covid nineteen oakland city,-0.25,Book that outdoor party #COVID-19 @ Oakland City https://t.co/c6rfN9faCt,Georgia
351,gorgeous weekend chasing waterfall creek stomping swinging bridge family outing covid hit adventure amp exploring believe beauty in…,0.0,"What a gorgeous weekend for chasing waterfalls, creek stomping, and swinging on bridges! Our first family outing since Covid hit was full of adventure &amp; exploring. Can you believe all this beauty can be found here in… https://t.co/u8XktblWfA",Indiana
352,car coffee babay corona california,0.25,"Cars and Coffee babay @ Corona, California https://t.co/yZUzvWKzUS",California
353,tattoo covid nineteen shutdown disco snail charleston chewbacchus thanks brad tattoo tattoo snail disco neworleans nola electricladyland nolatattooartist nolatattoo electric ladyland…,0.0,"First tattoo after the COVID-19 shutdown, a disco snail for charleston_chewbacchus 
Thanks Brad!
#tattoo #tattoos #snail #disco #neworleans #nola #electricladyland #nolatattooartist #nolatattoo @ Electric Ladyland… https://t.co/d1k2V6WIFY",Louisiana
354,phase iv chapter ' covid nineteen response began yesterday excited opportunity continue large group event outlined procedure team and…,0.0,Phase IV of our chapter's COVID-19 Response began yesterday. We are so excited for the opportunity to continue to do large group events which are outlined above along with our procedures on how to keep our team and… https://t.co/qadQpRwLr9,Indiana
355,covid19 interrupting normal life local restaurant suffering affect supportlocal business community repost surcarmel covid19…,0.325,"#covid19 is still very much interrupting or normal lives and your local restaurants are still suffering from the affects. So get out and #supportlocal businesses in your communities. 
Repost from surcarmel #covid19… https://t.co/bC4MVcNtTO",California
356,exit corona enternightpilsner stonenapa stonebrewingco metallica carveslayer 6mmb thesixmostmetalbreweries thatsmetal stonebrewing stonenapa metallica enternightpilsner slayer carveslayer stone…,0.2,Exit Corona enternightpilsner @stonenapa @StoneBrewingCo @metallica @carveslayer #6MMB #thesixmostmetalbreweries #thatsmetal #stonebrewing #stonenapa #metallica #enternightpilsner #slayer #carveslayer @ Stone… https://t.co/RL5bNqnjGC,California
357,pandemicmicrobe better fireand strongerflexed bicepsmedium-light skin tone before know why psbpeargangsmiling face with sunglasses that ' do togo doordash wehaveapatio openfordelivery ourpatioisopen dinein besafe…,0.0,This pandemic🦠 can only make us better 🔥and stronger💪🏼 than before. You know why? Because we are THE PSB🍐GANG😎 and that's what we do! #togo #doordash #wehaveapatio #openfordelivery  #ourpatioisopen #dinein #besafe… https://t.co/woFCsHiKXR,California
358,oh hey asked test camera thing look cuz it ' video gram that ' kitty it ' cause help contain pandemic unlike kitty hats…,0.0,OH HEY. We were asked to test a camera so we made a thing. LOOK AT IT cuz for once it's a video on my gram that's not my kitties and it's for a cause that helps contain the pandemic (unlike my kitties). All the hats… https://t.co/eRk6sVEbFO,New York
359,lock covid nineteen two thousand and twenty dekalb county georgia,0.0,"Lock Down COVID-19 2020 @ DeKalb County, Georgia https://t.co/r7yY4l7S7K",Georgia
360,tb book launch january it amazing plan pandemic hit rethink entire strategy guess thats make life interesting curveball nassau county…,-0.5,"#tb to my book launch in January. It’s amazing how you plan something and then a pandemic hits and you have to rethink your entire strategy. I guess that’s what makes life interesting... #curveball @ Nassau County,… https://t.co/2DNrzd0jYp",New York
361,book appointment start booking space limited open booking dm info lt how book gt lt how deposit payment gt lt be inform new covid nineteen safety requirement gt chynasnails,-0.125,"Book Appointments!!

START  BOOKING  SPACE is LIMITED !! 
OPEN UP TO TAKE BOOKING!!

PLEASE DM FOR INFO!! 

&lt;HOW TO BOOK &gt;

&lt;HOW TO MAKE DEPOSIT PAYMENT&gt;

&lt;BE INFORM ON NEW COVID 19 SAFETY REQUIREMENTS &gt; @ Chynasnails https://t.co/rYO5moME6Y",California
362,start booking space limited open booking dm info lt how book gt lt how deposit payment gt lt be inform new covid nineteen safety requirement gt chynasnails,0.11818181818181818,"START  BOOKING  SPACE is LIMITED !! 
OPEN UP TO TAKE BOOKING!!

PLEASE DM FOR INFO!! 

&lt;HOW TO BOOK &gt;
&lt;HOW TO MAKE DEPOSIT PAYMENT&gt;
&lt;BE INFORM ON NEW COVID 19 SAFETY REQUIREMENTS &gt; @ Chynasnails https://t.co/R3ek57FWxd",California
363,start booking space limited open booking dm info lt how book gt lt how deposit payment gt lt be inform new covid nineteen safety requirement gt chynasnails,0.65,"START  BOOKING  SPACE is LIMITED !! 
OPEN UP TO TAKE BOOKING!!

PLEASE DM FOR INFO!! 

&lt;HOW TO BOOK &gt;
&lt;HOW TO MAKE DEPOSIT PAYMENT&gt;
&lt;BE INFORM ON NEW COVID 19 SAFETY REQUIREMENTS &gt; @ Chynasnails https://t.co/qmQKlSlXGr",California
364,live stream team with hrh supervising festivalsouth livestream coronavirus covid19 hattiesburg mississippi art home passion hattiesburg mississippi,0.175,"My live-stream team (with HRH) supervising! #festivalsouth #livestream #coronavirus #covid19 #hattiesburg #mississippi #arts #home #passion @ Hattiesburg, Mississippi https://t.co/GHEk3rh7fY",Mississippi
