,tweet,sentiment,tweet.1,location
385,swim practice time corona openwaterswimming strongerfaster crown memorial state beach,0.0,Swim practice in the time of Corona. #openwaterswimming #strongerfaster @ Crown Memorial State Beach https://t.co/YTjJcOR9wE,California
386,covid19 bbq common sense social distancing red heart️ washington,-0.8000000000000002,#covid19 bbq common sense social distancing ❤️ @ Washington D.C. https://t.co/nR7bEf5DLv,District of Columbia
387,memorial day coronavirus death approaching one hundred thousand honor men amp woman died serving military countless doctor nurse responder their…,-0.221875,"On this Memorial Day with #coronavirus deaths approaching 100,000, we should honor not only the men &amp; women who died while serving in US military, but also the countless doctors, nurses, responders who put their… https://t.co/g02qDPNnNY",New York
388,local target covid19 goingout socialdistancing shopping target la west,1.0,"Our local #Target

#covid19 #goingout #socialdistancing #shopping @ Target LA West https://t.co/DHwFBvNcpD",California
389,covid nineteen amp government messed everyones two thousand and twenty plan clean slate start over ultimately know greater later action plan action dm help mobile phone with arrowmobile phone with arrowthe…,0.7,"Covid-19 &amp; the government messed up everyone’s 2020 plans. I had to clean my slate and start over. Ultimately, I know it will be greater later. If you are not in action, make a plan of action. DM me for help. 📲📲The… https://t.co/ZjKHQnedxd",Georgia
390,parent know coronavirus kid return babysitter day care camps…,0.2,"What parents should know about coronavirus as kids return to babysitters, day cares and camps… https://t.co/wDu3k9Om34",Indiana
391,we 'll updating story day monday latest local news coronavirus pandemic news tip question email atx austin all512,0.0,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Monday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email us https://t.co/pvqADNmOyU #atx #austin #all512",Texas
392,oh dear sweden highly contested response covid nineteen left economy open so country headed worst recession world war ii scandinavias…,-0.14583333333333331,"Oh dear!

Sweden’s highly contested response to Covid-19 left much of the economy open. Even so, the country is now headed for its worst recession since World War II.

Scandinavia’s… https://t.co/qgyhJr1w6t",Virginia
393,corona ca mon 25th pm forecast tonight clear lo fifty-six tuesday sunny hi ninety-nine,-0.6,Corona CA Mon May 25th PM Forecast: TONIGHT Mostly Clear Lo 56 TUESDAY Mostly Sunny Hi 99,California
394,love time covid memorialday memorialdayweekend spring spring2020 springtime waterfall nature explore mke milwaukee chicago chicagoactor sunshine midwest midwestisbest mask…,0.575,"Love in the time of covid.
.
.
.
.
.
.
#memorialday #memorialdayweekend #spring #spring2020 #springtime #waterfall #nature #explore #mke #milwaukee #chicago #chicagoactor #sunshine #midwest #midwestisbest #mask… https://t.co/QVZeDpfqNS",Wisconsin
395,“ memorial day moment ” veteran covid19 peace america albuquerque atlanta newmexico tired sleepy governmentservice united state america,0.0,"“Memorial Day Moment”
#veterans #covid19 #peace #america #albuquerque #atlanta #newmexico #tired #sleepy #governmentservice @ The United States of America https://t.co/G2yoUUCe8Y",North Carolina
396,twenty min swim five five mile run today beautiful weather memorialday covid19 covid coronavirus sandiego sandiegorun sandiegorunning sandiegorunner sandiegorunners sandiegofitness fitsandiego…,0.0,20 min swim after a 5.5 mile run today. Beautiful weather! #MemorialDay #covid19 #COVID #coronavirus #SanDiego #SanDiegoRun #sandiegorunning #SanDiegoRunner #SanDiegoRunners #SanDiegoFitness #FitSanDiego… https://t.co/9jPnIgmTpd,California
397,∣ c0chetrade mark ∣ cocheproductions microbe covid nineteen spoiling everyones graduation plan partying face party poppergraduation caplet help celebrate two thousand and twenty accomplishment custom photo shoot package OK handlight skin tone cocheproduction…,0.3,"∣ @c0che™ ∣ #CocheProductions
With 🦠 Covid-19 spoiling almost everyone’s graduation plans 🥳 🎉🎓Let us help you celebrate your 2020 accomplishments with our custom photo shoot packages 👌🏻
#cocheproduction… https://t.co/hx61WL41i2",New York
398,shabad week ago deal coronavirus covid19 people good listen to check thing youtube channel link bio sikh kirtan keertan…,0.0,We did a #shabad a few weeks ago as we deal with the #coronavirus #covid19 and give people something good to listen to. Check out the whole thing on our #youtube channel link is in my #bio #Sikh #kirtan #keertan… https://t.co/zfrSBSKG7I,Maryland
399,twenty min swim five five mile run today beautiful weather memorialday covid19 covid coronavirus sandiego sandiegorun sandiegorunning sandiegorunner sandiegorunners sandiegofitness fitsandiego runsandiego…,0.3,20 min swim after a 5.5 mile run today. Beautiful weather! #MemorialDay #covid19 #COVID #coronavirus #SanDiego #SanDiegoRun #sandiegorunning #SanDiegoRunner #SanDiegoRunners #SanDiegoFitness #FitSanDiego #RunSanDiego… https://t.co/E1vXHTH8lq,California
400,distrolord squadup yankee streetlifewu methodmanofficial akiraruizphotography arvision send product ill shoot quarantine coronavirus covid19 socialdistance newyorkcity new york new york,0.0,"@distrolord #SquadUP @yankees @streetlifewu methodmanofficial #AkiraRuizPhotography #ARvision #Send your #Product and I’ll shoot it #Quarantine #CoronaVirus #Covid19 #SocialDistance #NewYorkCity @ New York, New York https://t.co/UA5qN4hNNf",New York
401,latest covid nineteen project refinishing twenty year old oak cabinet bought twin bed rest painted drawer primary color yeah like good kindergarten…,1.0,"Latest Covid-19 project...refinishing a 20 years old oak cabinet. I bought this for the twins. While on bed rest I painted the drawers in primary colors (yeah, like a good kindergarten… https://t.co/rzlZJDpfjJ",California
402,people dont understand stop demanding answer worst you,0.3333333333333333,The people who don’t understand you will never stop demanding that you answer for the worst among you. https://t.co/bddSLoBT0H,Ohio
403,celebrating memorial day dad quarantined safely home covid nineteen pandemic folded handsmedium-light skin tonered heart️victory handmedium skin toneface with medical maskthumbs upmedium-light skin tone el camino memorial sorrento valley amp el camino memorial park,0.17777777777777778,Celebrating Memorial Day for my dad  quarantined safely at home during this Covid-19 pandemic! 🙏🏼❤️✌🏽😷👍🏼 @ El Camino Memorial - Sorrento Valley &amp; El Camino Memorial Park https://t.co/I3a7n9yqOa,California
404,rasor clam ceviche who knew northport memorialday tradition covid19 foodie chef m22 leelanau northport michigan,-0.4,"Rasor Clam ceviche.......who knew - a Northport #memorialday tradition #CoVid19 #Foodie #Chef #M22 #Leelanau @ Northport, Michigan https://t.co/lnpGyUEj5z",Michigan
405,' next read me lot question posed resource offered help purpose center pivot post covid19 caucus collective educational leaders…,0.5,"I'm up next! Take a read with me. 

A lot of questions are posed and resources are offered to help you keep PURPOSE at the center as we all PIVOT, post-COVID19.

The Caucus is a collective of educational leaders… https://t.co/scxSP1aJuG",Louisiana
406,city slicker escape weekend lt scroll right arrow️ gt creatememories memorialday2020 covid19 coronovirus kindnessbeatsthevirus harpersfield new york,0.0,"City Slickers escape for a weekend. &lt;Scroll ➡️&gt; #CreateMemories #MemorialDay2020 #COVID19 #Coronovirus #KindnessBeatsTheVirus @ Harpersfield, New York https://t.co/47Bb4vX9zZ",New York
407,real bloody hate passion mall corporate office require wear regardless covid19 hateit downtown salt lake city,0.0,"For real. I bloody hate it with a passion, but our mall and corporate office require us to wear them regardless. #covid19 #hateit @ Downtown Salt Lake City https://t.co/yGL8uLBdd7",Utah
408,hello friend celebrated eid2020 weekend hope good one white small square️ know world mourning covid nineteen ravaging result so year “ celebration ” consisted of…,-0.13333333333333333,"Hello friends! If you celebrated #eid2020 this weekend, hope you had a good one. 
   ▫️. 
I know the whole world is mourning due to the Covid-19 ravaging results....so this year the whole “celebration” consisted of… https://t.co/fii5Gw1PRo",North Dakota
409,goldengatenps today socalairguard flew local hospital goldengatebridgedistrict appreciation veteran health care worker covid memorial day two thousand and twenty working holiday feels…,-0.054545454545454536,At @goldengatenps today as socalairguard flew over local hospitals and goldengatebridgedistrict to show appreciation for veterans and health care workers on this COVID Memorial Day 2020. Working on a holiday feels… https://t.co/jpCRVjGacJ,California
410,happy customer tedcars2000 thelotautosales usedcars longbeach carsforlife carsforsale usedcardealership hondacivic stimuluscheck covid19 lot auto sale,-0.025,"ANOTHER HAPPY CUSTOMER!!!
@tedcars2000 #thelotautosales #usedcars #longbeach #carsforlife #carsforsale #usedcardealership #hondacivic #stimuluscheck #covid19 @ The lot auto Sales https://t.co/f8ehG3L8qv",California
411,different summer expected we 're going it today opened backyard pool 1st summer lakeside isn ' going happen summertime amidst covid 19…,0.08333333333333333,"A very different summer than we expected but we're going to make the most of it. 

Today we opened our own backyard pool since our 1st summer at Lakeside isn't going to happen. 

Summertime amidst #COVID-19… https://t.co/jXlCyWCMxQ",Kentucky
412,hello friend celebrated eid2020 weekend hope good one white small square️ know world mourning covid nineteen ravaging result so year “ celebration ” consisted of…,-0.11287878787878787,"Hello friends! If you celebrated #eid2020 this weekend, hope you had a good one. 

▫️

I know the whole world is mourning due to the Covid-19 ravaging results....so this year the whole “celebration” consisted of… https://t.co/ddWPB9vVcK",North Dakota
413,homeimprovement thing coronavirus figured too little indoor outdoor carpet patio polo like it henri undecided adoptdontshop…,0.0,"Since everyone else is doing the #homeimprovement thing during #coronavirus i figured i should do something too.  A little indoor outdoor carpet on the patio. Polo likes it, Henri is undecided.... #adoptdontshop… https://t.co/ctuwEVoiFZ",Ohio
414,triggerwarning inspired gate ' declaration calling mandatory covid nineteen coronavirus joe jason discus vaccination harmful human body especially relation an…,0.0,#TRIGGERWARNING: Inspired by Bill Gates' declaration calling for mandatory COVID-19 (CoronaVirus); Joe and Jason discuss whether or not #vaccinations are harmful to the human body especially in relation to an… https://t.co/Gan5VdiG4N,Florida
415,triggerwarning inspired gate ' declaration calling mandatory covid nineteen coronavirus joe jason discus vaccination harmful human body especially relation an…,0.25,#TRIGGERWARNING: Inspired by Bill Gates' declaration calling for mandatory COVID-19 (CoronaVirus); Joe and Jason discuss whether or not #vaccinations are harmful to the human body especially in relation to an… https://t.co/N7L6J23wrU,Florida
416,covid nineteen turned city gotham but like bane said “ no cared till mask ” • • covid19 quarantine quarantinenyc mask dumbo brooklyn,0.14,"COVID-19 Turned My City Into Gotham...But Like Bane Said: “No One Cared Who I Was Till I Put On The Mask” 
•
•
#CoVid19
#Quarantine 
#QuarantineNYC
#Mask @ DUMBO, Brooklyn https://t.co/O37zohzpe0",New York
417,question covid nineteen cleaning disinfection process contact u like cleaning company cleaning clean cleaningservice home cleaningmotivation…,0.65,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company.

#cleaning #clean #cleaningservice #home #cleaningmotivation… https://t.co/3Dnwj8FL4T",Washington
418,sum up happy memorial day all stay strong stay positive well buffalotrace buffalotracebourbon apple airpods2 memorialdayweekend notthesamewithoutyou socialdistancing covid19…,-0.4,This about sums it up. Happy Memorial Day to you all. Stay strong. Stay positive. Be well. buffalotrace #buffalotracebourbon apple #airpods2 #memorialdayweekend #notthesamewithoutyou #socialdistancing #covid19… https://t.co/Mw5KtTxeuo,Pennsylvania
419,question covid nineteen cleaning disinfection process contact u like cleaning company cleaning clean cleaningservice home cleaningmotivation…,-0.05,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company.

#cleaning #clean #cleaningservice #home #cleaningmotivation… https://t.co/qL1Y2OJJZe",Washington
420,question covid nineteen cleaning disinfection process contact u like cleaning company cleaning clean cleaningservice home cleaningmotivation…,1.0,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company.

#cleaning #clean #cleaningservice #home #cleaningmotivation… https://t.co/VviVoaTSpe",Michigan
421,hand want crab amp shrimp mac amp cheese corona california,0.0,"With a show of hands who wants Crab &amp; Shrimp Mac &amp; Cheese??? @ Corona, California https://t.co/3eswhX1Lai",California
422,hope safe happy memorialday 🇺🇲 weekend red heart️blue heartred heart️ pic jamminjo joannbush two thousand and twenty camera with flash losangeles ca covid19 face with medical mask lockdown locked with key redwhiteandblue los angeles california,1.0,"Hope Everyone had a #Safe and Happy #MemorialDay 🇺🇲 #Weekend! ❤️💙❤️ Pic: #JamminJo / #JoAnnBush 2020 📸 #LosAngeles #CA #COVID19 😷 #Lockdown 🔐 #RedWhiteAndBlue @ Los Angeles, California https://t.co/oZG5emsuR5",California
423,question covid nineteen cleaning disinfection process contact u like cleaning company cleaning clean cleaningservice home cleaningmotivation…,0.13636363636363635,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company.

#cleaning #clean #cleaningservice #home #cleaningmotivation… https://t.co/Hxmq1ukCHs",Illinois
424,share quote quoteoftheday covid19 covid nineteen quarantine coronavirusmemes thesayingspages imdonewiththisshit boston massachusetts,0.425,"Share this if you are #quotes #quoteoftheday #covid19 #covid_19 #quarantine #coronavirusmemes #thesayingspages #imdonewiththisshit @ Boston, Massachusetts https://t.co/VAabbl2rmi",Massachusetts
425,question covid nineteen cleaning disinfection process contact u like cleaning company cleaning clean cleaningservice home cleaningmotivation…,-1.0,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company.

#cleaning #clean #cleaningservice #home #cleaningmotivation… https://t.co/VkOdiKjGBI",Texas
426,question covid nineteen cleaning disinfection process contact u like cleaning company cleaning clean cleaningservice home cleaningmotivation…,0.3333333333333333,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company.

#cleaning #clean #cleaningservice #home #cleaningmotivation… https://t.co/wkOaWzmeJu",Wisconsin
427,teenager orlando florida dylan carollo nikolai eggleton raised thirty thousand so far coronavirus relief effort one hundred donation directly organization covid nineteen hot spot los…,0.05,"Two teenagers from Orlando, Florida, Dylan Carollo and Nikolai Eggleton, have raised over $30,000 [so far] for coronavirus relief efforts. 100% of donations go directly to organizations within COVID-19 hot spots [Los… https://t.co/z8ZyIsLEBl",Florida
428,question covid nineteen cleaning disinfection process contact u like cleaning company cleaning clean cleaningservice home cleaningmotivation…,-0.6,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company.

#cleaning #clean #cleaningservice #home #cleaningmotivation… https://t.co/IlWwVgw2Ps",Louisiana
429,coronavirus chronicle five min silence everyday beautiful gift que te puedes regalar coronaviruschronicles quarentine washingtonian color illustration liustrationart ilustrationoftheday…,0.8,"Coronavirus chronicles... 5 min in silence everyday, a beautiful gift que te puedes regalar. #coronaviruschronicles #quarentine #washingtonians #colors #illustration #liustrationart #ilustrationoftheday… https://t.co/ptT9CbsTO3",District of Columbia
430,cut tom hair wish took comparison quarantinehaircut covid19 bell canyon california,0.0,"I cut Tom’s hair. I wish I took a before and after for comparison #quarantinehaircut #covid19 @ Bell Canyon, California https://t.co/VE6ndUTFEE",California
431,corona virus shit walmart tacoma,1.0,Corona virus n shit @ Walmart  Tacoma https://t.co/VDX2PsvQhW,Washington
432,memorial day weekend bbq 38th street covid nineteen •the hardest lyrical street poet • jeffrey38st grindz cmr young og dakiddd390 armyofmizfitz drastyck corona coronavirus 38street musical scoremusical notesmusical note mcdmhiphop music winter…,0.0,"Memorial Day Weekend BBQ - 38th Street #covid_19 •The Hardest Lyrical Street Poet •  jeffrey38st grindz_cmr_young_og dakiddd390 armyofmizfitz @DRASTYCK 
#corona #coronavirus #38street 🎼🎶🎵#mcdmhiphop #music  #winter… https://t.co/C2BBUQIHr8",New York
433,gloves2trash pt two glovesbackhand index pointing right wastebasket wastebasket wastebasket glove in the trash ground aka mother nature platform wastebasket wastebasket covid19 awareness glove trash modeling russian…,-0.1875,"GLOVES2TRASH Pt.2 🧤👉 🗑 
🗑 
🗑
GLOVES. IN. THE. TRASH. NOT on the ground aka Mother Nature’s platform.
🗑 
🗑 
#covid19 
#awareness 
#gloves
#trash
#modeling 
#Russian… https://t.co/zBL8LTfzFF",New York
434,covid nineteen memorial day weekend two thousand and twenty edition series lot rockstar tiktoktime newport beach california,0.35,"F COVID-19: Memorial Day Weekend 2020 Edition (a series of just a lot) #Rockstar #TikTokTime @ Newport Beach, California https://t.co/EMULlWfjXr",California
435,today corona department responded two thousand block california ave confined space rescue storm drain arrival unit located victim making verbal contact manhole cover …,0.4868686868686869,Today the Corona Fire Department responded to the 2000 block of California Ave. for a confined space rescue in a storm drain. Upon arrival units located the victim by making verbal contact through a manhole cover. A… https://t.co/B0HzK3w3WE,California
436,“ date night ” covid19 pensive face date night eat out enjoying steves wonderful home cooked meal red heart️ tonight exception steve awesome instantpot…,0.3666666666666667,"“Date Night” has not been the same due to #covid19. 😔 Most date nights we eat out, but now we have been enjoying Steve’s wonderful home cooked meals. ❤️

Tonight was no exception! Steve made his awesome #instantpot… https://t.co/KMTBMSdgyw",Wisconsin
437,crab gialloatl like follow great atlanta great thing atlanta like follow greatthingsatlanta atlanta covid nineteen food atlantaclubs atlantafood atlantafoodies covid blackrights foodie fun…,0.3666666666666667,🦀 gialloatl Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantaclubs #atlantafood #atlantafoodies #covid #blackrights #foodies #fun… https://t.co/84Mskf4kLW,Georgia
438,corona kidding isadore chiropractic,0.6340909090909089,CORONA-KIDDING? @ Isadore Chiropractic https://t.co/Wv1LHlegUa,North Carolina
439,nygovcuomo like putting senior covid19 nursing home partyofscience,0.3666666666666667,@NYGovCuomo Like putting seniors with #COVID19 in nursing homes? #PartyOfScience,New Jersey
440,beat world wide pandemic world to come together shah rukh covid nineteen impact business implication people health covid nineteen coronavirus significantly impacting…,0.15,"To beat this world wide pandemic,
The world has to, must come together.
-Shah Rukh

COVID-19: IMPACTS TO BUSINESS.
As well as serious implications for people’s health, COVID-19 (coronavirus) is significantly impacting… https://t.co/0vO7nHy18N",Florida
441,got picture taken paper freelance photographer took picture story mask vendor venice coronavirus venicebeachninja venice beach,0.325,I just got my picture taken for the paper! A freelance photographer took my picture for his story on mask vendors. #venice #coronavirus  #venicebeachninja @ Venice Beach https://t.co/McgQEZf5pJ,California
442,covid style union square washington square covidnyc covidstyle facemask surgicalmask unionsquareny washingtonsquarepark epidemic2020 epidemic ppe new york new york,0.6,"COVID style. Union square and Washington square. 
#covidnyc #covidstyle #facemask #surgicalmask #unionsquareny #washingtonsquarepark #epidemic2020 #epidemic #ppe @ New York, New York https://t.co/NmXTSMeNGJ",New York
443,memorialday frankecampbells america memorial rememberthefallen honortheliving covid19 new york new york,0.0,"#MemorialDay at #FrankECampbells #america #memorial #rememberthefallen #honortheliving #covid19 @ New York, New York https://t.co/hA4MmcH0VI",New York
444,da homie vhvitela pulled me rained grill studio face with tears of joyface with tears of joyface with tears of joyface with tears of joygreat music tho fact hundred pointshundred pointsfirefire trapfuego modelo miamigo trending viral coronavirus life music trapfuego world,0.6,Da homie vhvitela pulled up on me. Then it rained I had to put the grill in the studio 😂😂😂😂great music being made tho facts 💯💯🔥🔥#TrapFuego #modelo #MiAmigo #Trending #Viral #coronavirus #Life #music @ Trapfuego World https://t.co/3TnFdU7lEP,Georgia
445,thought 40th birthday somber covid nineteen completely floored surprise birthday video favorite people world feel isolated thank much…,0.0,I thought my 40th birthday would be somber due to COVID-19 so I was completely floored by the surprise birthday video from my favorite people in the world! You made me feel anything but isolated. Thank you so much… https://t.co/9flms2AHvx,California
446,• memorial day • watched video mastered zero turn lawnmower memorialdayweekend holiday usa upstatefashion nowheretogo corona greenstilettos lawncare cutgrass olddognewtricks mowbutmakeitfashion…,-0.2,"• MEMORIAL DAY • Watched a video, mastered the zero-turn lawnmower.
.
#memorialdayweekend #holiday #usa #upstatefashion #nowheretogo @corona #greenstilettos #lawncare #cutgrass #olddognewtricks #mowbutmakeitfashion… https://t.co/Xna47vhBqN",New York
447,area covıd19 lockdown opened up lockdown end week thing start opening lockdown illinois iowa arkansas covid…,0.35,"Is your area still on #covıd19 lockdown or has it opened back up? We are still on lockdown until the end of the week. Then some things will start opening up again 

#lockdown #illinois #iowa #Arkansas #covid… https://t.co/Brd9wwUzsa",Illinois
448,traveling pandemic time eyes staysafe streaming sunday hundred pointsthumbs upmedium-light skin tone staysafe nyc travel covid19 corona virus keepdistance respect washyourhands documentary photography photooftheday instagood…,0.0,"Traveling on Pandemic Times 👀 #StaySafe

.
.
.
.
.
Streaming in Sunday 💯👍🏼
.
.
#StaySafe #NYC #travel #covid19 #corona #virus #keepdistance #respect #washyourhands #documentary #photography #photooftheday #instagood… https://t.co/hb74nvNHxa",Texas
449,`` urine human feces needle mask use caution hepatitis covid nineteen dysentery `` tenderloin d6,0.0,"""Urine human feces.  Needles.  No masks.  Use caution.  Hepatitis.  Covid 19. Dysentery."" (Tenderloin, D6) https://t.co/V2xyxv7wbI",
450,basically winning shertowntilimsixfeetunderground coronavirus sherman texas,0.0,"We are basically winning. #shertowntilimsixfeetunderground #coronavirus @ Sherman, Texas https://t.co/6CyNDHYM5U",Texas
451,suchadeal freesign lead right home artdecotreasure wearyourmaskandgloves takenicewalks amp mind socialdistancing epidemicpostcards corona height san francisco,0.6,"#SuchADeal #FreeSign leads right to my home! #ArtDecoTreasure!  #WearYourMaskAndGloves. #TakeNiceWalks &amp; mind your #SocialDistancing! #EpidemicPostCards. @ Corona Heights, San Francisco https://t.co/mKStfI98FQ",California
452,feeling good today maverick going operation run wrong wingman covid19 essentialworker gooselivesmaverickdies san antonio texas,0.2,"Feeling good today! Maverick and I are going up for and operations run. What could go wrong? #wingman #covid19 #essentialworker #gooselivesmaverickdies @ San Antonio, Texas https://t.co/xS1Y0s254c",Texas
453,finish memorial day weekend supported local argentinian steakhouse near me la esquina criolla corona queen wash amazing meal got argentinian pilsener quilmes cerveza it…,0.2,"To finish off Memorial Day Weekend, I supported a local Argentinian steakhouse near me, La Esquina Criolla, in Corona, Queens. To wash down my amazing meal, I got an Argentinian pilsener from @quilmes_cerveza. It… https://t.co/jsFYqI08l5",New York
454,`` here crazy one misfit rebel troublemaker round peg square holes… one thing differently '' stevejobs covid19 quarantinelife seattle washington,0.125,"""Here’s to the crazy ones, the misfits, the rebels, the troublemakers, the round pegs in the square holes… the ones who see things differently"" #stevejobs #covid19 #quarantinelife @ Seattle, Washington https://t.co/AAoG53vC8Z",Washington
455,covid survivor blond woman contracted covid march staying family ohio three family member got infected her fine well fully recovered bar 2a in…,-0.07500000000000001,"A COVID survivor. 
The blond woman contracted COVID in March. She was staying with her family in Ohio and 3 family members got infected from her. They are all fine and well. Fully recovered.
Here at bar 2A in… https://t.co/6C7wEaGUSJ",New York
456,happy covid nineteen memorial day remembering fallen soldier cool mask masksforacause burbankca wewillsurvive doingmypart coronavirüsü verdugo woodland glendale,0.2,"Happy Covid-19 Memorial Day!  Remembering all the fallen soldiers!  Get your cool masks masksforacause burbankca #wewillsurvive #doingmypart #coronavirüsü @ Verdugo Woodlands, Glendale https://t.co/xOzUzhgDxf",California
457,two thousand and twenty coronavirus house arrest day seventy-one hope enjoyed memorial day holiday laundry hung mom bar officially open free fully roam tonight ' elixir this…,0.6,"2020 Coronavirus House Arrest Day 71 - I hope everyone enjoyed the Memorial Day holiday; I did laundry and hung out with my mom! With the bar officially open until we are free to fully roam, tonight's elixir is this… https://t.co/kL8L25BQKt",California
458,return city happymemorialday newyorkstrong newyork city nyc perfectday tree sun sky skyline river water life emptystreets coronavirus quarantinelife living energy connection…,0.4791666666666667,"Return to the city.
.
.
.
.
#happymemorialday #newyorkstrong #newyork #city #nyc #perfectday #trees #sun #sky #skyline #river #water #life #emptystreets #coronavirus #quarantinelife #living #energy #connection… https://t.co/aMrWkJNP9c",New York
459,day seventy-one coronavirus quarantine original little threw memorial day 🇺🇸 love respect soldier given life defend…,0.6,"Day 71 of the Coronavirus Quarantine.

An original little something I threw together for Memorial Day. 🇺🇸
Much love and respect to all the soldiers who have given their lives to defend… https://t.co/3mDiliwHkv",Kansas
460,coming hibernation 1st post corona tournament must feel nice earn winning hardware whaddya annsogolf great victory rain today bbbbaaabaaammmm jgpa neverstoppedworking…,0.0,Coming out of hibernation in her 1st post-Corona tournament.......must feel nice to EARN that winning hardware? Whaddya say  annsogolf?? Great victory in that rain today! BbbbaaaBaaammmm! #jgpa #neverstoppedworking… https://t.co/1ZReD5MatK,Florida
461,necro “ coronavirus pandemic spreading disease ” listen entire song spotify link bio share story amp repost new york city,0.0,"NECRO - “CORONAVIRUS PANDEMIC (SPREADING THE DISEASE)” Listen to the entire song on Spotify now - link in bio! 
SHARE IN YOUR STORY &amp; GET A REPOST!!! @ New York City https://t.co/o2nTkFWqrG",New York
462,corona virus lockdown over no yet please staysafe you enjoy beautiful memorialday monday don ' forget wear mask wash hand practice social…,0.5,"Is #CORONA #VIRUS #LOCKDOWN #OVER ? 

#No not quite yet. So #Please #StaySafe ! #YOU #ENJOY your #Beautiful #MemorialDay #Monday but Don't Forget to #Wear Your #MASK #Wash your #Hands and #Practice #Social… https://t.co/DpVCTln1IC",California
463,coronavirus self quarantine day seventy 've enjoyed long holiday weekend ' sure hub too rain didn ' break either today hub took long overdue trip lowe ' it…,0.3787878787878787,Coronavirus self quarantine day 70: I've enjoyed this long holiday weekend. I'm sure hubs did too. The rain didn't break me either. Even today when hubs and I took a long overdue trip to Lowe's together and it… https://t.co/2IeCRB8aNx,Tennessee
464,miss alyssas cute little ballet private lesson pleading facepleading facepleading face absolutely great form star-struckstar-struck ballet cute little private lesson absolutely great form greatform broadway bpa stayhome staysafe stayhealthy coronavirus…,0.13636363636363635,Miss Alyssa’s cute little ballet private lesson!!🥺🥺🥺 Absolutely great form!!!🤩🤩 #ballet #cute #little #private #lesson #absolutely #great #form #greatform #broadway #bpa #stayhome #staysafe #stayhealthy #coronavirus… https://t.co/d3gWUNvQeL,New Jersey
465,covid nyc two thousand and twenty five twenty-five trader joes grocery store le hour normal line told couple employee tested positive sars cov two antibody fine added most…,0.04791666666666667,"Covid NYC 2020.05.25 Trader Joe’s grocery store LES
The hours are back to normal, and there is no line.
I was told a couple of employees tested positive for
SARS-CoV-2 antibodies, and they are fine. They added
most… https://t.co/J0M4aWLaGN",New York
466,pretty clever sign protect and others covid19 seen downtown salem ma yesterday salem salemma witchcity covid19 coronavirus sign massachusetts salem massachusetts,0.0,"A pretty clever sign on how to protect yourself (and others) from Covid19 as seen in downtown Salem, MA yesterday. 

#salem #salemma #witchcity #covid19 #coronavirus #sign #massachusetts @ Salem, Massachusetts https://t.co/vJHwWmGwQs",Massachusetts
467,birthday gift love love arsenalfootballclub organization fast delivery delivery truck durning pandemic covid19 thank arsenal helping little brother birthday gift…,0.0,"This was a birthday gift of love, love for #arsenalfootballclub 
The organization was fast in delivery 🚚 even durning a #pandemic #covid19 
Thank you @arsenal for helping me give my little brother a birthday gift… https://t.co/WtWBdmAS34",Colorado
468,covid nyc two thousand and twenty five twenty-five covid survivor outside bar 2a woman left caught covid early march infected family visiting ohio recovered fine illness was…,-0.25,"Covid NYC 2020.05.25 Covid survivor outside Bar 2A
The woman on the left caught Covid in early March and infected her family she was visiting in Ohio. 
They all recovered and are fine, the illness was… https://t.co/vR0QNsk6hM",New York
469,two thousand and twenty may84th covid nineteen pandemic new rochelle new york,0.8,"#2020 #may84th #covid-19 #pandemic @ New Rochelle, New York https://t.co/NY0Wh4DZbJ",New York
470,barber pole closed notice essential worker god grant protection coronavirus amen quarantine making best horrible situation world facing real barbers…,0.13611111111111113,"IS 💈 CLOSED until further notice !!! To all essential workers may God grant you protection from the coronavirus ,AMEN 
While in quarantine making the best of this horrible situation the World is facing. REAL BARBERS… https://t.co/DLPAd2SPLJ",Pennsylvania
471,head hanging like thing pre covid it ' 2010s again stayhome shutin covid new york new york,-0.26666666666666666,"Heads really out here hanging like things were Pre-Covid.
It's the 2010s all over again. #stayhome #shutin #covid @ New York, New York https://t.co/k2WJug9ejg",New York
472,realtor it ' time disinfect listing protect client covid19…,0.4166666666666667,"#realtor it's time to #disinfect your #listing.
Protect your #clients from #covid19… https://t.co/1JjLeML2Zo",New York
473,robert amp lori calderon tested positive covid nineteen lot pain continue pray healing folded handsmedium-light skin tonefolded handsmedium-light skin tonefolded handsmedium-light skin tone opportunity pray in…,-0.16666666666666666,Robert &amp; Lori Calderon have tested positive for Covid-19 and they have been in a lot of pain. Please continue to pray for their healing. 🙏🏼🙏🏼🙏🏼 I had the opportunity to pray for them in… https://t.co/JeRZcUxwps,Texas
