,tweet,sentiment,tweet.1,location
420,run traverse city track club fun run wednesday corona shut truck club came through race hard work got canceled pandemic traverse…,-0.1,First run back to the Traverse City track club fun runs on Wednesdays. During the whole corona/shut down truck club really came through. After all the races and hard work got canceled due to the pandemic. Traverse… https://t.co/a0sUuvvwun,Michigan
421,shirt boba fett shirt good way bobafett stonezoo socialdistancing ageofcorona stone zoo,0.15367965367965367,My shirt is the Boba Fett of shirts. In a good way #bobafett #stonezoo #socialdistancing #ageofcorona @ Stone Zoo https://t.co/RGJ8Yzd2g3,Massachusetts
422,day cook skirt steak salad strawberry condensed milk dessert dont forget corona coronausa steak skirtsteak salad beer strawberry condensedmilk corona…,0.55,On your day off you cook some skirt steak with salad and strawberry and condensed milk for dessert and don’t forget get about @corona coronausa #steak #skirtsteak #salad #beer #strawberry #condensedmilk #corona… https://t.co/bYpz3AStg3,Florida
423,thats “ hoover dam ” fine water grinning face with sweat trip pre covid hoover dam,-0.025,That’s some “Hoover Dam-n” fine water! 😅 - last trip Pre-Covid @ The Hoover Dam https://t.co/FdoLFokeqK,Nevada
424,corona ca wed jun 24th pm forecast tonight patchy fog lo sixty thursday patchy fog hi ninety-one,0.0,Corona CA Wed Jun 24th PM Forecast: TONIGHT Patchy Fog Lo 60 THURSDAY Patchy Fog Hi 91,California
425,wholesale wilson got good they fully stocked line hemp wrap hand sanitizer hemp hookah smk paper coal hookah wholesale in…,0.1625,H.Y.C Wholesale in Wilson N.C they got the goods....they are fully stocked with my whole line up from Hemp Wraps to Hand Sanitizer to Hemp Hookah to SMK Papers to the coals for the Hookah....H.Y.C wholesale in… https://t.co/JwyB5z5QYy,North Carolina
426,musical scorethis time social distancingmusical score bluedonkey68 thanks pride accessory rainbow naperville riverwalk,0.43333333333333335,🎼This is the time of social distancing🎼 bluedonkey68 thanks for the pride accessories 🌈 @ Naperville Riverwalk https://t.co/7791DOxuhU,Illinois
427,stay awake eyes it over oncoming fist covid19 shelterinplace recession blacklivesmatter world wide,-0.15,Stay awake! 👀 it’s not over! 👊#covid19 #shelterinplace #recession #blacklivesmatter @ World Wide https://t.co/uWHU8KFSQU,California
428,im preparing lockdown ordered new spinning bike two day ago arrived morning finishing office work it took thirty-five min together it 3…,0.0,I’m preparing for the next #lockdown so I ordered a new #spinning bike 2 days ago. It arrived this morning and after finishing up some office work...it took me about 35 min to put it together. It’s been over 3… https://t.co/fS2lkugm4A,California
429,today perfect beach day nomakeup beach beachbound jerseyshore tanbeachbabe socialdistancing islandbeachstatepark water wavesun️bikini island beach state park,0.08121212121212121,Today was a perfect beach day! #NoMakeUp #Beach #BeachBound #JerseyShore #TanBeachBabe #SocialDistancing #IslandBeachStatePark 🌊☀️👙 @ Island Beach State Park https://t.co/rbq4zlBWXT,New Jersey
430,mask up site kn95 color blackpink blue white also hand sanitizer face shield looking ordering seven ten business day thank angels…,0.14,"Since we have to MASK UP. My site has KN95 in colors of black,pink, blue and white. Also, have hand sanitizer and Face Shield if anyone is looking. If ordering, please give it 7 to 10 business days. Thank you ANGELS… https://t.co/NmcG0GMnAO",Texas
431,covid cant stop clinical research reading hospital tower health,0.0,covid can’t stop clinical research @ Reading Hospital - Tower Health https://t.co/moanYGpg88,Pennsylvania
432,let pandemic interrupt living world entertainment business minneapolis minnesota,-0.2,"I will not let this pandemic interrupt what I do for a living in the world of entertainment and business.... @ Minneapolis, Minnesota https://t.co/OsKFtrDEkS",Minnesota
433,icu bed houston reach max capacity two week gregabbott tx govabbott `` recommends '' texan stay home slow covid nineteen spread think statement somewhat useless…,0.2833333333333333,"ICU beds in Houston will reach max capacity in 2 weeks! @gregabbott_tx govabbott ""recommends"" Texans stay home to slow the covid-19 spread. I think that statement is somewhat useless… https://t.co/pCtWwTiWnU",Texas
434,austin area medical professional health authority warned local hospital overwhelmed covid nineteen patient week atx austin all512,0.0876736111111111,https://t.co/q1bIRBjDj8 Austin-area medical professionals and health authorities warned that local hospitals could be overwhelmed by COVID-19 patients in the next several weeks as https://t.co/HY2rP4EN7s #atx #austin #all512,Texas
435,friendly reminder maintain social distance wear mask covid nineteen over divisaderostreet divisaderocorridor sf insta skateordie skatelife socialdistancing2020 6feetapart westernaddition…,-0.2,"Friendly reminder. Maintain social distance, wear your mask. COVID-19 is not over.
.
.
.
.
#divisaderostreet #divisaderocorridor #sf_insta #skateordie #skatelife #socialdistancing2020 #6feetapart #westernaddition… https://t.co/5VcpNDf66S",California
436,wearamask wearadamnmask it hard cover face riding were midst pandemic number going conscious it political it science …,-0.010101010101010102,#wearamask #wearadamnmask it’s not so hard you can even cover your face while riding. We’re in the midst of a pandemic numbers are going up not down so BE #conscious it’s not political it’s SCIENCE.… https://t.co/ZaVxdMRKhC,California
437,friendly reminder important love red heart️ encourage people help community prosper folded handsmedium-light skin tone edmpantry endhunger covid19 harvest field community church,0.0,"Just a friendly reminder of what is important, LOVE ❤️ We are always here to encourage our people and to help the community prosper 🙏🏼 #edmpantry  #endhunger #covid19 @ Harvest Fields Community Church https://t.co/zKWthR56YF",New York
438,wondering change weve dancer safe pandemic here process one wash disinfectant two wash floor solution cleaner three rinse four rinse five dry process of…,0.0,"Wondering about the changes we’ve made to keep our dancers safe during a pandemic? Here’s our process! 

1) wash-disinfectant
2) wash-floor solution cleaner
3) rinse 
4) rinse
5) dry

The process is done for both of… https://t.co/vDWpqBszth",Illinois
439,covid nineteen planned like this placentia california,0.0,"Covid 19  was planned like this.. @ Placentia, California https://t.co/zpqnjlhUVx",California
440,disconnected family amp friend covid19 bring together missed class act great spend beautiful post work google meet zoom evening…,0.0,"Many of us have been disconnected from family &amp; friends during COVID19, and now so much more to bring us together.  Missed these to class acts and so great to spend a beautiful post work / Google Meets / Zoom evening… https://t.co/UrpXuVfc88",New York
441,three fantastic sensimag meeting today emerge quarantine prepare action sparkles ive takingnotes writing hand️ businessasusual industry literally create our…,0.2604166666666667,I had 3 #FANTASTIC @SensiMag meetings today as we #EMERGE from #quarantine and prepare for #ACTION! ✨ I’ve been #TakingNotes ✍️ as we get back to #BusinessAsUsual in an industry where we literally get to create our… https://t.co/gPESwinxjM,Nevada
442,`` essential worker '' having office everyday little time off normal pandemic doesn ' vacation like hour…,0.0,"Being an ""essential worker"" and having to go into the office everyday with little time off, although has been more than normal during this pandemic, it still doesn't make being here any less vacation like.  The hour… https://t.co/pBIidbYbzl",Maine
443,im happy intimate fall retreat joshua tree quickly filling up excited teaming arlietheresa create heart filled experience covid nineteen spent lot of…,-0.06666666666666665,"I’m happy to say that our intimate fall retreat in Joshua Tree is quickly filling up. I am so excited to be teaming up with arlietheresa to create a heart-filled experience. 

During COVID-19, I have spent a lot of… https://t.co/so2H4emK5h",California
444,favorite beach restaurant get hit covid shutdown party parking lot 30a2020 graytonseafoodco grayton seafood co,0.0,When your favorite beach restaurant gets hit with Covid shutdown - just take the party to the parking lot. #30a2020 graytonseafoodco @ Grayton Seafood Co. https://t.co/ST0wZQjOO4,Florida
445,recently interviewed rbnpou state lasvegas coronavirus reopening available tomorrow stay tuned also pushed limit google translate im…,0.2,"I was recently interviewed by @rbnpou about the state of #LasVegas during the #Coronavirus and #Reopening. It will be available tomorrow. So stay tuned. 

(Also we pushed the limits of google translate, so I’m… https://t.co/JHfztIqViG",Nevada
446,social distancing bad train bus thats different story wear mask stay safe face with medical mask • socialdistancing mta newyorksubway wearyourmask staysafe newyorkbus covid19 6feetapart…,0.11666666666666667,"Social distancing is not bad on trains, but on buses that’s a different story. 
Wear your mask! Stay safe 😷
•
#socialdistancing #mta #newyorksubway #wearyourmask #staysafe #newyorkbus #covid19 #6feetapart… https://t.co/2xZWa31JbX",New York
447,team gracepoint served homeless station church evening unfortunately station church temporarily closed covid nineteen let ' pray provision homeless brother sisters…,-0.1,"A team from GracePoint served the homeless at The Station Church this evening. Unfortunately, Station Church will be temporarily closed due to Covid-19. Let's pray for provision for our homeless brothers and sisters… https://t.co/DzOF0D4QKa",Texas
448,little wednesday night reading try pre pandemic library book see-no-evil monkeysee-no-evil monkey bookstagram aacpl readingtime womensfiction chicklit readersofinstagram pasadena maryland,-0.2,"A little Wednesday night reading as I try to get through my pre-pandemic library books 🙈🙈
.
.
.
#bookstagram #aacpl #readingtime #womensfiction #chicklit #readersofinstagram @ Pasadena, Maryland https://t.co/C0ZDNXz1TR",Maryland
449,stay home art sean noonan work untitled from series “ day one hundred ” two thousand and twenty oil paint collage paper ten ten in “ began series called “ day one hundred ” pandemic reached new york …,0.1303030303030303,"Stay Home, Make Art
.
Sean Noonan
.
All works Untitled (from series “Day 100”), 2020, oil paint and collage on paper, 10 x 10 in. 
.
 “I began a series called “Day 100” just before the pandemic reached New York. I… https://t.co/9KOlnIIonT",New York
450,stay home art harry wilks kitchen detail two thousand and twenty inkjet print digital size eight ten eleven fourteen in stay home art virtual exhibition series address covid nineteen pandemic…,0.14015151515151514,"Stay Home, Make Art
.
Harry Wilks 
.
Kitchen Detail, 2020, inkjet print and digital, various sizes, 8 x 10, 11 x 14 in. 
.
Stay Home, Make Art is a virtual exhibition series that addresses how the COVID-19 pandemic… https://t.co/d5BNyctaEQ",New York
451,criterion perfect beach day people any closest seventy-five one hundred ft away it social distancing thing wanderlust itsaboutthejourney coolfindstoday placestogo…,0.06818181818181818,"Criteria for a perfect beach day: No other people, and if any, the closest about 75-100 ft. away ...it’s a social distancing thing 
.
.
.
.
.
.
.
.
.
.
#wanderlust #itsaboutthejourney #coolfindstoday #placestogo… https://t.co/CIjkLb3cTc",New Jersey
452,santaana covid19 update june twenty-four county hca reported record twenty-six death voice oc reported county concealed covid nineteen zip code data santa ana anaheim data public occovid19,1.0,#SantaAna #COVID19 update for June 24: County HCA reported a record 26 deaths. Voice of OC reported that the county concealed COVID-19 zip code data for Santa Ana and #Anaheim. That data is still not public. #OCCOVID19 https://t.co/udNQ0o3Gy1,California
453,michelle pumped adventure cant wait announce pivot pandemic spreadlove havepatience tv appreciatewhatyouhave virtualevent virtual virtualhypnosis letsgo hypnosis godswithus…,0.0,Michelle and I are PUMPED for our next adventure. Can’t wait to announce #pivot #pandemic #spreadlove #havepatience #tv #appreciatewhatyouhave #virtualevent #virtual #virtualhypnosis #letsgo #hypnosis #godswithus… https://t.co/MZzXCsoo2X,New Jersey
454,thanks stevesisolak ' proud governor getintoit governorstevesisolak thegreatstateofnevada noshirtnoshoesnomasknoservice nevadahealthresponse battleborn mask ppe coronavirus…,-0.1625,"Thanks, stevesisolak!!  I'm so proud to have you as my #Governor!!
.
.
#GetIntoIt #GovernorSteveSisolak #TheGreatStateOfNevada #NoShirtNoShoesNoMaskNoService #NevadaHealthResponse #BattleBorn #Masks #PPE #Coronavirus… https://t.co/LxG5bphKSs",Nevada
455,pre lockdown throwback stoked imagine ii two thousand and sixteen miss need help dna lounge brand liquor delivered dnalounge sostoked kandilove pluralliance trance hardcore house hardstyle psytrance,0.0,"Pre-lockdown throwback: SO STOKED: IMAGINE II in 2016!
We miss you and we need your help:
https://t.co/UAgVRJ1KpR
https://t.co/FG6NbXnzpZ - have DNA Lounge brand liquor delivered!

#dnalounge #sostoked #kandilove #pluralliance #trance #hardcore #house #hardstyle #psytrance... https://t.co/I79sNWGZEw",California
456,yesssirr click link subscribe youll notified shit hundred pointshundred pointshundred pointslight bulblight bulblight bulblight bulblight bulblight bulblight bulblight bulblight bulb seriously tho didnt extra shit coming two eps coronavirus starting…,0.3125,"Yesssirr GO CLICK THAT LINK AND #SUBSCRIBE SO YOU’ll be Notified when that shit is out 💯💯💯💡💡💡💡💡💡💡💡💡, Seriously Tho i didnt see all this extra shit coming My First 2 eps were about Coronavirus , And Then i starting… https://t.co/KKg3u8uCCN",New York
457,stopped matt ice cream ice cream beach picture practiced good social distancing hutchinshores matt ' homemade alabama ice cream,0.0,We stopped by Matt’s for ice cream 🍨 after beach pictures and practiced good social distancing! #HutchinShores @ Matt's Homemade Alabama Ice Cream https://t.co/IlAqPoAGH2,Alabama
458,undercontract qualified homebuyers phase one prevail phase2 listingagent digital marketing during covid nineteen billbodouva realestate greatneck portwashington nyc manhasset sandspoint…,0.0,"#UNDERCONTRACT I #Qualified #HomeBuyers during Phase 1, To Prevail in #PHASE2 #ListingAgent #Digital #Marketing #During #COVID-19 @BillBodouva #realestate #greatneck #portwashington #nyc #manhasset #sandspoint… https://t.co/BIV6EdXjzL",New York
459,pre recording hartford jazz festival pandemic canceled actual festival decided virtual festival stay tuned info tho haha know what…,0.20416666666666666,"Pre-recording for the Hartford Jazz Festival. Due to the pandemic, we have canceled the actual festival and decided to do a virtual festival. Stay tuned for more info. We in here tho!!! Haha. You already know what… https://t.co/KOWw0285B7",Connecticut
460,"donnie deer chillaxing walk gccusa2020 gccusa goal raise two thousand, five hundred zero ride three hundred and fifty mile link bio corona california",-0.028472222222222225,"Me and Donnie the deer chillaxing before a walk. #gccusa2020 #gccusa 
My goal is to raise $2500.00 and ride at least 350 miles.
Link in bio. @ Corona, California https://t.co/PRzc5kkx1G",California
461,summer come sun️kiss mark shot pre covid obvs love summer newyork new york new york,-0.30000000000000004,"Summer here I come ☀️💋
.
.
.
.
Shot pre-Covid obvs #love #summer #newyork @ New York, New York https://t.co/nmaZxm95ml",New York
462,nature fresh air cant spread covid19 out wearafunmask maintain socialdistancing firefly covid19life irvine california,0.2791666666666667,"Nature and fresh air can’t spread #Covid19 so get out, #WearAFunMask, maintain #SocialDistancing, and go find some #Fireflies. #Covid19Life @ Irvine, California https://t.co/y9xxVSCX0X",California
463,covid changed alot thing we book booksy thefadeandshave teamfadeandshave barberappreciationweek2020 reopening supportlocalbusiness smallbusiness…,0.0,"Covid has changed alot of things and so have we. Book via booksy https://t.co/O98QZnlod0 
#thefadeandshave #teamfadeandshave #barberappreciationweek2020 #reopening #supportlocalbusiness #smallbusiness… https://t.co/pG6JFC0TdP",Pennsylvania
464,covid nineteen ive client gracefully exiting idea utilizing gray continue texture lift manageability three five month break got hump left…,0.13636363636363635,Another Covid-19 ... as I’ve had clients gracefully exiting to the idea of utilizing their gray and continue to keep texture lift and manageability! This 3-5 month break for some got them OVER the hump .. most left… https://t.co/VxDkHYBYyD,New York
465,covid cooking feel like chicken tonight edition crispy cheddar ranch chicken marinade chicken choice ranch coat mixture panko bread crumb cheddar parmesan onion powder garlic…,0.17500000000000002,"COVID Cooking: the I Feel Like Chicken Tonight Edition!
Crispy cheddar ranch chicken 
(Marinade your chicken of choice in ranch, coat in a mixture of Panko bread crumbs, cheddar, Parmesan, onion powder, garlic… https://t.co/iOOuFnobm0",California
466,covid im calling ive sex with,0.015972222222222218,"If I get Covid, I’m calling everyone I’ve ever had sex with.",California
467,yes itfirefirehundred pointshundred pointsred heartred heartsmiling face with heart-eyessmiling face with heart-eyessmiling face with heart-eyespurple heart foodporn bbq lobster seafood onthegrill food yes like l4l share repostthis bbqlife june quarantine yumm fuckitup denver colorado,0.0,"Yes this is how you do it🔥🔥💯💯❤❤😍😍😍💜
#foodporn #bbq #lobster #seafood #onthegrill #food #yes #like #l4l #share #repostthis #bbqlife #june #quarantine #yumm #fuckitup @ Denver, Colorado https://t.co/8AjST6Hp2I",Colorado
468,six month old we 've celebrated half birthday xmas eve baby mean summer bday friend covid person shrugginglight skin tone‍female sign️ tried year extra special her happy half bday love …,0.5,"Since she was 6 months old, we've celebrated her half birthday. Being an Xmas Eve baby means a summer bday with friends. But covid. 🤷🏻‍♀️ So I tried to make this year extra special for her. Happy half bday my love!… https://t.co/QmQUCMXSIr",Texas
469,beach day camp beach coronadelmar daddydaughter corona del mar state beach,-0.1,Beach day after her camp! #beach #coronadelmar #daddydaughter @ Corona del Mar State Beach https://t.co/YRrrwQihJo,California
470,friday pop covid19 testing location 9am 1pm christ ' southern mission baptist church,0.2,We will see you Friday at our pop up COVID19 testing location. 9am to 1pm. @ Christ's Southern Mission Baptist Church https://t.co/igOo3vOB9l,Missouri
471,outdoor lunch lockdown social distancing erie pennsylvania,0.22083333333333333,"Outdoor lunch during lockdown social distancing:) @ Erie, Pennsylvania https://t.co/NinxyWC0wg",Pennsylvania
472,end winningwednesday it long rewarding day learning lot kwch12 grateful telling story again check box with check️ interview family affected covid nineteen they graciously let tell…,-0.2416666666666667,"This is how we end a #WinningWednesday. It’s been a long but rewarding day. Learning a lot at kwch12 and grateful to be telling stories again.
☑️ Interview a family affected by COVID-19 (they graciously let me tell… https://t.co/SI64jAkjlS",Kansas
473,ok im liking covid case number houston im checking minute saturday day boutique it safe come play again online store running…,-0.1875,"Ok I’m not liking these COVID case numbers in Houston so I’m checking out for a minute. This Saturday is my last day in my boutique until it’s safe to come out to play again. My online store will be up and running,… https://t.co/lT1uJf96cC",Texas
474,new kick converse new workingfromhome wfh sneaker shoeselfie shoe shoefie shoesofinstagram imelda shoechronicles shoeaddict shoecam volume3 houston texas,0.13636363636363635,"Some new kicks from @converse 
#new #workingfromhome #WFH #sneakers 
#shoeselfie #shoes #shoefie #shoesofinstagram #imelda #shoechronicles  #shoeaddict #shoecam #volume3 @ Houston, Texas https://t.co/ru4wf5JhGj",Texas
475,trying better covid19 killer folk hospital three week now touch day ' kicking like always memorial hermann,0.0,Trying to get better...Covid19 is a killer folks.  Been in the hospital for 3 weeks now.  Touch n go for a few day but I'm back and kicking like always. @ Memorial Hermann https://t.co/BrJlBe1xLQ,Texas
476,retail easy covid19 shutting door pier1 casualty delraybeach palmbeachcounty delray beach florida,0.1,"#Retail was not easy before #Covid19 Now many are shutting their doors #Pier1 another casualty #DelrayBeach #PalmBeachCounty @ Delray Beach, Florida https://t.co/DccpYw9bnG",Florida
477,picture week ago surreal closing client client showed home covid closing seen mask this…,0.0,"Although this is picture is from a few weeks ago, it was a surreal closing. This client was my first client I showed homes during Covid. This is us at her closing. We had only seen each other without masks on this… https://t.co/QAnXE11xKf",Tennessee
478,"home work dayface with tears of joyface with tears of joy gmnustudio icedcoffeesnowflake️hot beverage️ cosmococktail glass socialdistanceface with medical maskface with medical mask mikeandgiladventure2020person: blond hairlight skin tone‍male sign️mandark skin tone2️⃣8️⃣sport utility vehicle five thousand, six hundred and thirty north sheridan chicago il",0.0,"Home from work. What a day😂😂 #GMNuStudio #IcedCoffee❄️☕️ #Cosmo🍸 #SocialDistance😷😷 #MikeAndGilAdventure2020👱🏻‍♂️👨🏿2️⃣8️⃣🚙 (@ 5630 north sheridan in Chicago, IL) https://t.co/9IdaNYxrsC",Illinois
479,cityline church having free covid nineteen testing life new jersey welcome tested regardless healthcare coverage residential status prefer testing outdoors and…,0.65625,The Cityline Church is having a free Covid-19 Testing! Everyone who lives in New Jersey is welcome to get tested regardless of healthcare coverage or residential status. They prefer to do all testing outdoors and… https://t.co/Rw0HfnepYZ,New Jersey
480,feeling new outdoor dining nyc think venture downtown weekend try with mask hand sanitizer social distancing course excited awesome…,0.5,How is everyone feeling about the new outdoor dining in NYC? I think I might venture downtown this weekend and try it out (with my mask + hand sanitizer + social distancing of course)! Excited that so many awesome… https://t.co/0lBKLRtpzt,New York
481,annual bozeman blood drive carry despite pandemic,0.0,Annual Bozeman blood drive carries on despite pandemic https://t.co/iN320SUoKH,Montana
482,covid plan place member wll board director took two memorial park field evening execute covid guideline practice start july six game start july twenty-five field we…,-0.08055555555555556,"COVID Plans in PLACE! 
.
Members of the WLL Board of Directors took 2 Memorial Park Fields this evening to execute COVID Guidelines.
.
Practices can start July 6! Games start July 25! Please keep off fields until we… https://t.co/heM15Fva6M",New York
483,pandemic do work modelspaceus r2 kit droidchaser scalemodel saint john,0.3708333333333333,"During a pandemic what else is there to do, but work on the modelspaceus R2 kit. #droidchaser #scalemodel @ Saint Johns https://t.co/1ueE28z6kU",Florida
484,six twenty-four twenty hit red heart️ coronavirus twenty-four hr real estate market update montgomery county md realestate maryland moco montgomerycounty montgomerycountymd washingtondc dc realestateagent remax success…,0.2,"6/24/20

Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco #montgomerycounty #montgomerycountymd #washingtondc #dc #realestateagent #remax #success… https://t.co/ZieSskPBVX",Maryland
485,social distancing day ninety-eight new garden cart got cart garden gardeningatnight gardeningattwilight anyway gardencart fathersdaygift decisive quarantinelife noblesville indiana,0.0,"SOCIAL DISTANCING DAY 98. The new garden cart got to cart a garden! #gardeningatnight #gardeningattwilight #anyway #gardencart #fathersdaygift #decisive #quarantinelife @ Noblesville, Indiana https://t.co/Xf70BlScKA",Indiana
486,coronavirus chronicle summer time pamper self ice cream soft ice creamhappy time ilustration ilustrationart ilustrationoftheday art igdc diseñador artistsoninstagram woman designer womenartists…,0.262890625,Coronavirus chronicles... summer time + pamper my self = ice cream 🍦happy time !!!! #ilustration #ilustrationart #ilustrationoftheday #art #igdc #diseñador #artistsoninstagram #women #designer #womenartists… https://t.co/UbRvIwChHn,District of Columbia
487,covid mask riot protest worry port camas washougal,-0.3,"No covid, no mask, no riots, no protests, no worries! @ Port of Camas-Washougal https://t.co/iPoCXuJ7lB",Washington
488,quarantine nyc phasetwo let turn street party outdoor dining reduced traffic nyc right thing closing forty mile street vehicular traffic pedestrian use the…,0.2575757575757576,"#Quarantine #NYC #PhaseTwo! Let’s turn it into a street party! With outdoor dining and reduced traffic, NYC has done the right thing by closing 40 miles of streets to vehicular traffic for pedestrian use, with the… https://t.co/IIwo7RdkmB",New York
489,latest wrestling tragedy news soon worst case scenario multiple people affiliated wwe including staff production member talent tested positive covid nineteen the…,0.3,"Latest Wrestling With Tragedy News: In what could soon be a worst case scenario, multiple people affiliated with WWE (including staff, production members, and even talent) have tested positive for Covid-19 in the… https://t.co/p32gyTOL5Z",Kansas
490,meme pointed time weve seen demoralized school shooting one hundred and twenty thousand people dead pandemic unarmed people shot police rebellion street impeachment…,0.0,"Some meme pointed out that this is the first time we’ve ever really seen him demoralized. School shootings, 120,000 people dead from a pandemic, unarmed people shot by police, rebellion in the streets, impeachment,… https://t.co/dR3Eo859kQ",Maryland
491,dental office bald masked man bald masked coronavirus covid19 confinement iphone11pro deerfieldil deerfieldillinois deerfield illinois,0.25,"Back in the dental office. The bald masked man... #bald #masked #coronavirus #covid19 #confinement #iphone11pro #deerfieldil #deerfieldillinois @ Deerfield, Illinois https://t.co/ZtvD0pKPCN",Illinois
492,two month two day late covid 16th bday finally happened newcar hondahrv happybirthday hollywood riviera california,0.25,"2 months and 2 days late for her COVID 16th Bday, but it finally happened.  #newcar #hondahrv #happybirthday @ Hollywood Riviera, California https://t.co/dhob8sxlFC",California
493,open lockdown asaltandbattery fishandchips britishfood nycfood salt amp battery,-0.65,"Open again after the lockdown.
@asaltandbattery #fishandchips #britishfood #nycfood @ A Salt &amp; Battery https://t.co/PZCHw9ltIR",New York
494,good news sleep red heart️ hope having great week repost broadcast happy goodnews love faith covid hope news encouragement coronavirus truth grace blessed instagood …,0.0,"Some good news before I go to sleep .❤️ Hope you all are having a great week.
#repost: @broadcast_happy

#goodnews #love #faith  #covid #hope #news  #encouragement #coronavirus #truth  #grace #blessed #instagood @… https://t.co/ZlJTpZdD0q",New York
495,trinidad carnival two thousand and twenty-one cancelled coronavirus,0.0,Would Trinidad Carnival 2021 be cancelled due to the coronavirus  https://t.co/Pcca2MGNQr,New York
496,mask protects you mask protects me wear face covering essential activity like grocery shopping going essential job necessary maskup coronavirus neworleans covid19…,0.26666666666666666,"My mask protects you. Your mask protects me. Wear a face covering while doing essential activities, like grocery shopping or going to an essential job is necessary. #maskup #Coronavirus #NewOrleans #Covid19… https://t.co/NoRudeBApU",Louisiana
497,oh missed getting hair did it february lol person facepalming‍male sign️ foilhighlights darkroots notanaturalblonde covid19 touchup finally staysafe wearyourmaskface with medical mask pintura salonspa,0.225,Oh how i missed getting my hair did. It’s been since February lol 🤦‍♂️ #foilhighlights #darkroots #notanaturalblonde #covid19 #touchup #finally #staysafe #wearyourmask😷 @ Pintura SalonSpa https://t.co/ETAsWbfoTI,Michigan
498,throw wscacl conference ive posted link language survey african language got wonderful organization bio especially there pandemic office closed…,0.13636363636363635,Throw back on wscacl conference. I’ve posted a link of a language survey for African languages that I got from this wonderful organization on my bio. Especially now since there’s a pandemic and offices are closed… https://t.co/oOrVJVgEzH,Washington
499,"spread word start making plan tested covid nineteen tomorrow thurs june twenty-five 10am 3pm two thousand, one hundred and twenty-five canoas garden ave san jose ca it ' easy free convenient help protect public…",-0.1,"SPREAD THE WORD: Start making your plans to get tested for COVID-19 tomorrow, Thurs, June 25 from 10am - 3pm at 2125 Canoas Garden Ave, San Jose, CA. It's easy, free, convenient, and helps us protect public… https://t.co/sDvsXfHxOq",California
500,liem baked peanut butter cooky earlier today watched `` five foot apart '' went walk evening love getting spend time talk life proud flower socialdistancing…,0.103125,"Liem baked peanut butter cookies earlier today. We also watched ""Five Feet Apart"" and went on a walk this evening. I love getting to spend time with her and talk about life. #proud #flowers #socialdistancing… https://t.co/qQqe64tmnH",Nebraska
501,covid time kid hanging creating childhood memory know life u meet people friend create memory cherish time doesn ' wait…,0.035,"Covid time and kids just hanging out and creating childhood memories!!
.
.
Who knows where life will take us!! Meet people, make friends, create memories to cherish, for time doesn't wait… https://t.co/hSdvSofjhH",Texas
502,miss going club getting drunkcamera with flash coronavirus epidemic changed me maybe year hit clubworld right moment yeezy350v2black reflective bonham exchange,0.0,I miss going out to a #club and getting #drunk📸. This Coronavirus epidemic has changed me. Maybe until next year I will hit the #clubworld. Right now is not the moment. #yeezy350v2black #reflective @ The Bonham Exchange https://t.co/qwp8aIqekt,Texas
503,two thousand and twenty individual group organization including rootcauseresearchcenter ilhanmn advocating cancel rent mortgage covid nineteen going cause the…,1.0,"Since at least May 2020, many individuals, groups and organizations, including the rootcauseresearchcenter and @ilhanmn have been advocating to cancel rent and mortgages because COVID-19 is going to cause the… https://t.co/ebEEQVt9ei",Kentucky
504,shelter place day ninety-nine crisis america americanflag blm coronavirus covid19 covid nineteen usa usa🇺🇸 upsidedown icantbreathe justiceforgeorgefloyd justice shelterinplace reopening justiceforahmaud…,-0.06818181818181818,"Shelter in Place (Day 99).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/CNKrDJjaDD",California
505,policymakers continue supporting economy pandemic controlling national debt oso tax service,0.0,https://t.co/j63MD2MZVU Policymakers must continue supporting our economy throughout the pandemic - and can do so while controlling our national debt. OSO TAX SERVICE https://t.co/MpzsuppASd,Utah
506,thing went nowhere it joke for sake dont believe fucking president wear mask six foot he tested him want covid elected it left …,0.35,"This thing went nowhere! It’s no joke!for the sake of others don’t believe the fucking President!wear two masks!!,6 feet!!!He has everyone tested around him!! He wants Covid over to get elected! It’s never left!… https://t.co/QcuWCo9MaX",Kansas
507,went saars market got corona saars market place,-0.15,I went to the Saars market and got some Corona. @ Saars Market Place https://t.co/lSIcjM5IU0,Washington
508,big thank big sponsor donor lmaginesociety friend donation support pandemic great healthwarriors medicalworkers thank the…,0.05,"A BIG Thank You to our big sponsor and donor @lmagineSociety and their friends for all the donations and support throughout this pandemic to our great #healthwarriors and #medicalworkers
Also thank you to the… https://t.co/o77ySUT0yp",New York
509,big thank big sponsor donor lmaginesociety friend donation support pandemic great healthwarriors medicalworkers big thank our…,0.0,A BIG Thank You to our big sponsor and donor @lmagineSociety and their friends for all the donations and support throughout this pandemic to our great #healthwarriors and #medicalworkers also big thank you to our… https://t.co/5r7DM1deTw,New York
510,post sugartaylorco wanted home project pandemic started currently ripping wall basement making room ready post…,0.6666666666666666,This post is for sugartaylorco - she wanted to see some of the home projects we have done since the pandemic started. We are currently ripping down walls in the basement and making more room.  Not ready to post… https://t.co/4wISM0PR05,Maryland
