tweet,sentiment
Corona NY Fri Jul 3rd PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,0.125
"Finally got to get outside and hike for pleasure rather than work. I revisited an old favorite: Shawnee Run at Shaker Village in Kentucky. Always a pleasure! 
And don't forget to BRING A MASK. COVID-19 doesn't care… https://t.co/d8EPs4HBuc",0.3375
"This is what I call a good way to do social distancing. grandcanyonwest iflypapillon @ Las Vegas, Nevada https://t.co/BRR2nu5FJd",0.2736666666666667
"Dear Creatives,⁣
⁣
Recently I was lucky to take a trip on the road with my fam and came back with tons of ideas. Really needed to fulfill that inspo crave...⁣
⁣
Trying to find inspo in the midst of a pandemic really… https://t.co/yUQnS197cH",0.5
"Well, somebody likes the new welcome mat I bought. 
.
.
.
.
#LosAngeles #CityOfAngels #SoCal #SouthernCalifornia #Dogs #Doggies #rescuedogsofinstagram #rescuedog #SeniorDog #Quarantine #chiuahuasofinstagram #chiuahua… https://t.co/XZYUNAWECj",0.1875
The #Lamia - #Xanthi game in the Super League playouts has been rescheduled for Monday after a player was diagnosed with coronavirus. #LAMXAN #SLGR  https://t.co/oIpmp0TNOq,-0.07142857142857144
"Brisket , Collard Greens , Cornbread , French Fries.  #marassouthernkitchen #drinks #outdoordining #covid19 #2020 #food #foodporn #longislandeats @ Mara's Southern Kitchen https://t.co/do9dBnfBFD",0.275
"Ok I prefer the mouth swab Covid test over the big qtip threw my nose.

I swear she just tickled my brain",0.0
"I'll save the world from covid just yet!
🇺🇲✏️🤣 Get out my way cdcgov
.
#covid19 #covid_19 #coronavirus #fourthofjuly #july4th #graphicdesigner #design #mask #facemask #fuckgovabott #merica #usa #patriot #4thofjuly… https://t.co/aN0nuausaE",0.125
South of The Border Burger. #marassouthernkitchen #drinks #outdoordining #covid19 #2020 #food #foodporn #longislandeats #burger @ Mara's Southern Kitchen https://t.co/FIDZPilyXL,0.6000000000000001
"Continue, the Hydroxychloroquine Wars do https://t.co/WhiHG7f2fU",-0.004999999999999999
#covid19 @ Delaware https://t.co/SPShVwzr45,0.7266666666666666
Social Distancing #pinkpowerhustle @ Trap Music Museum https://t.co/7OaVrhdPeb,0.0
"#wearadamnmask #flattenthecurve @ The Triple G Ranch, Tillman, Indiana https://t.co/SHFOsDwtMJ",-0.7142857142857143
Today's drive home from work brought to you by WHAT DOES IT MEAN TO BE AMERICAN? I THINK THE STRUGGLE TO BE FREE IS OUR INHERITANCE! AND IF WE SAY IT HOW IT REALLY IS WE KNOW OUR LILY SKIN STILL GIVE US PRIVILEGE!… https://t.co/m8sdEWjgVS,0.4681818181818182
Hosting a live sporting event in a #covid19 era is definitely different but it seems to be working. We’re making history as the 1st sporting event in GA since...and the 1st live tennis event in the US since...plus I… https://t.co/N2XcLsKzCx,0.32916666666666666
Now to enjoy my Mochi Ice Cream 🍨 ☝🏽😋 tenzen_ny  #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Kew Gardens https://t.co/zkF9bb0Dkx,0.0
"We will be closed tomorrow July 4th! We will be following this executive order! We will be open Tuesday-Saturday next week!!
#jjsdesignsfblive #jjsdesignsboutique #covid19 @ JJ's Designs https://t.co/kALby0QcSf",0.35
"Lots of folks out there running this time of year especially during #quarantine.  That's fine,  but IT bands are bound to take a beating.  

Just about everyone knows that the foam roller is the key once your IT… https://t.co/VrMzkSAbJq",0.13333333333333333
The pandemic has caused consumers to re-examine the components that make up the “perfect home.” Many families are no longer comfortable with the locations and layouts of their existing homes. The allure of city life… https://t.co/V9sqJskYXg,0.18125
Nobody told me it was National @ImMegDonnelly and @asherangel day 😖 Go play this song 1000x at your BBQ for #july4th even during the pandemic we #Livinitup 😆 see what I did there hahaha @ Bbq https://t.co/F6PVO6VXNQ,0.3666666666666665
it seems entirely fitting my first editorial since covid is THE NEW NORMAL for mensfolio highlighting black and poc designers featuring saintgeny with @MUSE_NYC shot by @aaronkicksass… https://t.co/zCQWi5RIcB,-0.033333333333333354
"MUEmarketing: (Still Booking, working and Networking through the Political disadvantages,  COVID-19 and racial pandemic.) ✨Providing marketing and visuals for all entrepreneurs and business owners. From videos to… https://t.co/YOMWMPVx3o",0.25
"Part 2
July 4th Public Service Announcement to my gay fans. 
.
.
.
#covid19 #coronavirus #quarantinelife #wearamask #behuman #stayalive #gaybies #instagays #instabear #gaysofinstagram #bearsofinstagram @ Los Angeles,… https://t.co/Vr9OtFhvoe",0.0
"Part 3
July 4th Public Service Announcement to my gay fans. 
.
.
.
#covid19 #coronavirus #quarantinelife #wearamask #behuman #stayalive #gaybies #instagays #instabear #gaysofinstagram #bearsofinstagram @ Los… https://t.co/bxhGhzLDEh",-0.125
"Part 4
July 4th Public Service Announcement to my gay fans. 
.
.
.
#covid19 #coronavirus #quarantinelife #wearamask #behuman #stayalive #gaybies #instagays #instabear #gaysofinstagram #bearsofinstagram @ Los Angeles,… https://t.co/T2LSqPyBTl",0.0
"Part 5
July 4th Public Service Announcement to my gay fans. 
.
.
.
#covid19 #coronavirus #quarantinelife #wearamask #behuman #stayalive #gaybies #instagays #instabear #gaysofinstagram #bearsofinstagram @ Los Angeles,… https://t.co/8Txqrp8TDe",0.2
"Well, it's 4th of July weekend.. and today would have been my Madonna Summer Party at the Crest, (Damn you COVID-19)... but to kick off the Holiday fun, I might go LIVE on Instagram tonight, and give out some free… https://t.co/o9b4BZpWjx",-0.1
"Today I did a thing... I took a break from surviving dual pandemics of racism in America and covid-19 and allowed myself to just be. I enjoyed the sun and played a little tennis. 

Remember we all need and deserve a… https://t.co/2oio6Vg2mj",0.0
"When you can't celebrate your anniversary like you want, you walk the dog in your wedding garb.  Wifey still fits in her's.   I'm about to pop a button.  #quarantineandchill #flattenthecurve #love #covid19 curbYoDog… https://t.co/pRncnwQ4Ct",0.03333333333333333
We had a nice visit to the Museum of the Bible again today in the COVID-19 era @ Museum of the Bible https://t.co/cJYWEIpCvQ,0.0
"#sunset #Dinner in our favorite #foodtruck last night! #socialdistancing @ Honolulu, Hawaii https://t.co/5z2TSKnTlw",0.0909090909090909
"#Quarantine hits different when in #FL
.
.
.
#Florida #Tampa #vacation #pool #slowmotion @ Palm Harbor, Florida https://t.co/EAHemvnsQT",0.25
#tshirtgalleryandsports#shoplocalcc#socialdistancing#lovethelocalscc#customshirts#corpuschristitx#screenprinting#supportsmallbusinesscc#shopsmallbusinesscc#cctx#graphicdesign#shopsmallcc @ T-Shirt Gallery and Sports https://t.co/0gK4UlqY34,0.29166666666666663
#currentmood #avtweeps At last. #socialdistancing on the roof top infinity pool. @ Hilton Virginia Beach Oceanfront https://t.co/VqoFSAt9vr,0.4
"Sorry bafwethu maybe after lockdown.
for now I am listening to Dj Spaxx mixes and Amapiano.
anything else andizi @ Somewhere in the Universe https://t.co/709DnKSyfx",-0.2916666666666667
"💤Tired of your Zoom meetings dropping💤
.
We are living in a time where many companies have transitioned to working remotely from home. This means more virtual meetings and calls with customers and coworkers. Not to… https://t.co/07JodgqdaF",0.6333333333333333
#yougonnalearntoday because statistics and data can be very misleading....especial during #coronavirus No...it’s not based on the cartoon but damn I wish it was!  With the way they have been predicting the future… https://t.co/t2gJFypgUp,0.525
"#VeryLatePost #BackAtTheKeys for a special #socialdistancing #Kumzitz for the #ChaimBerlin Alumni Minyan, with Rav Mendel Braunstein, Shlita! 📸: akivamandelbaum @ Midwood https://t.co/nh95yNPYcW",0.17393939393939395
"#magicschoolbus #msfrizzle #coronavirus #covid19 @ Ocean City, Maryland https://t.co/ULdGy9LWlE",0.0
"My mask is cuter than yours! 😜 💅🏼💁‍♀️
...
#quarantine #quarantinelife #mask #2020 #cute #texas #elpaso #flores #flowers #handmade #july #friday #tgif @ Upper Valley, El Paso https://t.co/lkhvO62KC7",-0.375
"Molecule yachting team in full social distancing effect.
.
.
.
East coast style.
.
.
.
#MoleculeFamily #july4th #merica #yachting #yachtlife #HandSanitizer #socialdistancing #KeepItClean @ Navesink River https://t.co/CRfjq6dFH4",0.2083333333333333
"Time to kick off a covid- thrilling weekend. Beer, wine and just being away from home. Put your mask on. #beer #rogue @ Rogue Ales &amp; Spirits https://t.co/6WDV1bHycF",0.2083333333333333
"prettyweaves Oakland what’s popping? I’m on my way! Count me in for everything that’s cracking. Of course I practice social distancing with my mask and gloves on. @ebonicurls got me masked up on this plane ✈️ @ LAX,… https://t.co/ZhMDaKrn2w",0.25
"Watch ""Chuck D Talks Memories As A Knicks Fan, The Impact Of COVID-19, Social Justice &amp; More!"" on YouTube - https://t.co/n6CNWw7wbg",0.2083333333333333
"#COVID19 Georgia Department of Public Health Status Report: as of the 3:22 p.m. update on 7/3, there have been 90,493 total confirmed cases, 1,671 people currently hospitalized and 2,856 deaths in Georgia. 1,065,629… https://t.co/ihddC4D7Ug",0.2083333333333333
Now playing over 56k on youtube have you seen #EasyLover our #covid19 tribute to @philipbaileyewf &amp; @PhilCollinsFeed featuring leland.sklar @jaygoreguitar @ttchadtt &amp; norikojazz ?  #musicvideo #pop #classic… https://t.co/nR78vwBreZ,0.2787878787878788
"Need to know where to get tested for #COVID19? See the graphics below for Atlanta’s CORE test sites. Visit https://t.co/VTzgAs1mfl for more information. #ATLStrong https://t.co/UjtEuLHdu7 @ Atlanta, Georgia https://t.co/W64H67hWzs",0.15625
"Happy 4th! Remember your face mask when you're out and about. Oh, and don't forget social distancing: At least eight stuffed rhinos between you and your neighbors. Boom! @ Drake Neighborhood https://t.co/1KklxxP6Iz",0.5
Reposted from notsonice_records_promotions Tune in Tuesday July 7th @ 8:15 pm EST for an exclusive interview with  @rosa_notso_nice on daheatisonradio &amp; @jayheat248 #music #money #sex #power #quarantine #covid #rnb… https://t.co/fdzQt6UB79,0.6
"We managed to hit everything we wanted to do &amp; be back to the hotel by 5:45. 
And in my opinion, Universal is taking the correct steps at this time as far as social distancing. Nice as a… https://t.co/oP54BGbBir",0.25
"When it comes to social distancing, I prefer at least 6,000 ft. plus. #socialdistancing #roadtrip @ Warwick, New York https://t.co/9bhg0DvNbh",0.0
"Covid inspired goodness! Fruity, creamy...this might be the best of the batch! - Drinking a Completing the Narrative by @rsheabrewing @ Ooey Gooey Castle  — https://t.co/u6vNSdIcSs",0.45
Red Sox Summer Camp starts today in Fenway bostonherald #bostonherald #covid19 #pandemic #mlb #redsox #summercamp #coronavirus #baseball #boysareback @ Fenway Park https://t.co/YIJMNpoDaZ,0.25
"With COVID infections spiking a vintage-store owner in Arizona resorted to just such a dire statement in a sign at the door to underscore the fact that masks save lives, and that… https://t.co/yNq3D5UHb6",-0.5
"Two weeks of training with Renu and she is doing great!! Many people are working from home with no daycare available, so we do what moms do... IMPROVISE! #mommyandme #fitmoms #cindyfoxfitnes #vegantrainer @ Secaucus,… https://t.co/GbkQEwqw5L",-0.15000000000000002
"#corona #ears @ Olive Branch, Mississippi https://t.co/7FdT1Zr1NP",0.125
"Manifestation Ritual  Monthly Subscription kits $25 plus S&amp;H ($45 VALUE)

As many of us practice social distancing and spend more time at home, we might find ourselves with a few extra hours to ponder. Taking stock… https://t.co/oyJ5Q62csP",0.5
The Lux Interior @salemopus the best damn cocktail on the planet!  I came out of quarantine for this 😁 #luxinterior #craftcocktails #socialdistancing @ Opus https://t.co/8fRGUW6HEw,0.209375
I’ve added some more dazzling fireworks from Thursday night’s Liberty at the Lake Independence Celebration at the Bucktown Marina in Metairie. Happy 4th! Remember COVID 19 is not taking a holiday. Mask up. Social… https://t.co/ejowTSUSBp,0.125
"God is truly amazing. 

As I sit on this mountain and reflect on the recents events in America between Covid-19, and the unlawful, unnecessary killings of innocent human beings that look… https://t.co/ExiaKRWo24",0.0
"A mask is not a political statement. It is an IQ test.
#maskuptexas #masks4all 
#iqtest #abbottresign 
#coronacornyn
#paybackproject 
#covid_19 #abbottout
#voteblue2020 @ Texas's 24th Congressional District https://t.co/WboPtSKW9S",0.25
"Considering how many beaches are closed right now, not too bad here. #socialdistancing at the beach @ Platforms https://t.co/TNR0cVCwyi",0.010416666666666666
A brief outing to Carmel Beach during an ongoing pandemic. I was with my parents at the time. This was like a very spontaneous outing we did to escape the inland summer heat. We also wanted to take Koby out since… https://t.co/S8Wer0Wbam,0.32916666666666666
"COViD 19 test for Max &amp; me... (@ Enhanced Urgent Care by ESI in Hilliard, OH) https://t.co/qDct7Ur4tu",0.1
"Out of office and out of state 🌿(And by that I mean...I’m working from home...and I drove from DC to Arlington to take these pics 😂) 

📸: mau.cuevas.armandhugon 

I love this top from sheinofficial shein_us so much!… https://t.co/NUrsPkDwjG",0.16666666666666666
"2020 social distance walks with friends. The new fad. 😷🦠
————————————————————————
#friends! #SocialDistance #Philly #covid #2020 @ Philadelphia, Pennsylvania https://t.co/6wlfUJNojB",0.5
Got a new look thanks to misterluchi &amp; @stylistnordia. This felt like such a luxury after staying home since March. The pandemic has been a forced reminder to slow down &amp; savor every moment. TY @FabioScaliaHair for… https://t.co/PM7Xgca2p8,0.21944444444444447
"Our staycation spirit animal! #staycation #covid19 #covid_19 #family #familytime #backyard #pool @ Westerville, Ohio https://t.co/deic7rkmLN",0.0
Back on the patio @RichbrauRVA ! The very last patio we were on before #socialdistancing was the #newnormal . @ Richbrau Brewing Co. https://t.co/JSpOKfc87b,-0.3
"JUST SOLD! Helping my friends win in life is so rewarding! Congratulations on being the owner of this awesome condo in the heart of the city! It’s been quite a journey, especially through a pandemic, and I’m proud of… https://t.co/WqWTH4i676",0.14666666666666667
"Due to Covid-19 pandemic, with considering the Comedians, Club and staff, the performance of #Comediantrel anc #Comediansincere has been postponed. Future date will be given ASAP. Please be safe!!! @ Phoenix, Arizona https://t.co/OjNpMh3qvd",0.0
"2020/162. ""Something Different""

“I’ve heard some people say that you have a pandemic, then you have these protests, this reminds people of the ’60s and the chaos and the discord and distrust throughout the country.… https://t.co/VrDcrHbgI8",-0.043434343434343436
"Last week my family and I had the opportunity to relax and unwind at @twresorts for a few days and it was exactly what we needed! AD Sun. Sand. Smiles. Social distancing. There is SO much to do at Trade Wind Resorts,… https://t.co/F3xFeckDAC",0.26666666666666666
"Came out of my photoshoot hiatus for this special day. 👰  Definitely down for more #zoom weddings tbh

#wedding #quarantine #zoomwedding #stayhome #bride #groom #weddingday #weddingphotography #weddingphotographer… https://t.co/1kWFdIcgNC",1.0
Wierd lady I Gave money to my mistake #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic #quedateencasa #o #cuarentena #memes… https://t.co/46h3sPwzRe,0.0
"Focus on this and not the giant fruit crisp in the oven that I’m not sharing with anyone. #baking #90F #eatinghealthy #eatingdessert #covid_19 @ Brooklyn, New York https://t.co/M9HyaOBObU",0.0
"Well it’s Friday so, you know what that means...#uglyfacefriday. This Friday comes with some news. I have tested positive for COVID, but that doesn’t stop me from being ugly. The worst of it is over for me thankfully… https://t.co/XqL45kfi2S",0.125
"https://t.co/q1bIRBjDj8 Our Now What? discussion series, exploring what we need to know about COVID-19 moving forward, continues Wednesday, July 8, with Dr. Jewel Mullen , the https://t.co/jrj5hl1nlu #atx #austin #all512",0.0
#kop #open #coronavirus #covid19 @ King of Prussia https://t.co/DmFcwoNnS4,1.0
"Loved seeing our Erath County Judge Alfonso Campos on channel 8 news this afternoon!! Thanks for speaking out for clarity on the reporting of Covid-19 cases!! #Alfonso Campos @ Stephenville, Texas https://t.co/GTSXTUdaBp",0.5708333333333333
Hope all is well Quarantine House Party T-Shirt I'm available now #internationaldjtommylee  #tshirt #quarantinehousepartytshirts #quarantine @ Empire State Building https://t.co/ZzcPzYEhlO,0.0
"The 4th is upon us and The King of Hospitality Mister Gary &amp; @savealot would like to remind everyone to be safe, practice social distancing, and enjoy quality time with yo people! And if you need any last minute 4th… https://t.co/jXUhQLPweb",-0.03833333333333333
"⏱️⏱️⏱️ hey doc, what year are we in?? Marty we are in year 2020 in an alternative universe where all hell didn't break loose. 😂😂😂 Remember guys #covid is our there so wear your damn mask. #TomsRUs #famliyaboveall… https://t.co/pvK29tvMQc",0.17500000000000002
When we could still go to concerts... With @RamazzottiEros at @thegarden of #NewYorkCity just a few days before the explosion of #covid in the United States.... #music #friends #fun #musica #erosramazzotti… https://t.co/WI5wM03mlp,0.06041666666666666
"Still, though, that’s pretty. #serviceberry #rhubarb #blueberry #dessert #covid_19 @ Brooklyn, New York https://t.co/oHfMWFmN8U",0.5375
"Great rounds today with my guys christian_espinosaofficial mikepassade 💪🏾⚔️💪🏾💯

#boxing #boxer #fighter #warrior #sparring #quarantine #coronavirus #covid19 #quarantinelife #athlete #fitness #theupsidedown #hughes @… https://t.co/BHAOZpSRwq",-0.0035714285714285314
"And then More beach time with our #furries and the first time we’ve actually sat at a restaurant in about 4 months. #tipyourserver #margaritas #rona #covid19 #wearamask #beachtime #4thofjuly #lbny @ Long Beach, New… https://t.co/bWlffOl2Yw",0.39
"GOP Representative, Trying to Kill Americans (#AllRepublicansAreTerrorists) By Refusing to #WearAMask, Is Told to Leave Gettysburg Museum and Kicked Out!

 https://t.co/CPHSAv7XTJ #Republickkklan #Republikkkans #RepublicansHateAmerica #MaskOn #MaskUp  #Coronavirus #COVID19",0.0
"Wishing everyone a Happy, Healthy &amp; Safe July 4th weekend from Charleston! Went on a #socialdistancing walk around #thebatterycharleston today, noticeably calm and not many people. We did not mind! 😷👌👍 @ The Battery,… https://t.co/dTVGlDPoyQ",0.06916666666666668
"On Fridays I get to work from home. It has it’s perks. @ San Leandro, California https://t.co/EJTlpADL1D",0.3
"Happy and safe 4th! Slow the spread of Covid, wear a mask. @ North Hollywood, California https://t.co/kahrXNhd7t",0.5
"Jackson County's top health official suggested some simple ways to stay safe for those still sticking with their holiday weekend plans.

https://t.co/PPErSpBz0B",0.55
This. Me caring &amp; loving myself being a #dork means so much to me! #RobbDogg #DoggInc #LaidOff #Covid19 #ShelterInPlace #JustMe 🐸 @ The Jeannette https://t.co/Diyf21PiwB,0.0
When you have an enormous gathering at a national monument and social distancing and masks aren’t required. Really?!  Why is this ok and why are people enabling this irresponsible conduct. Today’s addition of the… https://t.co/uIfLOaLbq9,0.0
Another beautiful day at the beach!  We were afraid there was going to be too many people but there wasn’t and everyone was practicing social distancing and stayed far away.👏🏼🤗 #blessed #beachlife #stpetersburg… https://t.co/WbUdjEjArA,0.0
When covid is over I'm back to being a male thot again,0.0
I can’t believe medical professional and vaccine expert Jenny McCarthy hasn’t weighed in publicly on Coronavirus yet. Oh @jennymccarthy how could you abandon us when we so desperately need your expertise?! @… https://t.co/hHd6Z8BPeu,0.65625
"“Following the guidelines outlined in the Event Operations Protocol manual, Jimmie Johnson has alerted NASCAR that he has tested positive for COVID-19.
 
“NASCAR has outlined the steps for Johnson’s return, in… https://t.co/26jnrWvtUX",0.4
"Anybody else losing their mind during this pandemic?
#NoYOUAreCrazy #vroomvroom @ Raceway Woods https://t.co/CvVpz0rSns",0.2583333333333333
"Surely you have asked yourself this more than once in the last few months. 🤔The covid-19 forced many consumers to change their buying habits.⁣
⁣
Even now when it seems like we are coming back to reality, many… https://t.co/l4yWuNlPto",-0.07692307692307693
"“Work from home” just got a 19th floor upgrade ✨
#19SE in the Wilshire | 2 Bed • 2 Bath • 2,762 sq ft | This sophisticated, sun-drenched unit features floor-to-ceiling windows with sweeping views from DTLA to the… https://t.co/BE1k3A1mqH",0.125
"TOMORROW ALL DAY JOIN US @ConeyMargaritas FOR THE OFFICIAL OUTDOOR  4TH OF JULY PARTY❗️❗️ ———————————————————————————— MUST PRACTICE SOCIAL DISTANCING / HAVE FACE COVERING !"" —————————————— SERVING TABLE 87 PIZZA… https://t.co/YgheOAEdie",0.04999999999999999
"it’s about to be a long night😩 Someone bring me some BBQ
 #edit #workfromhome #entrepreneur  #photooftheday #producer #writersofinstagram @ The Headquarters https://t.co/N1QCtcQxIN",0.32597402597402597
When you see one of your college besties and you’re social distancing to the best of your abilities but you just want to hit his face so bad. @ Birchwood Hall Southern Kitchen https://t.co/VtMxa3UdAj,0.0
2020 The Year Of The Covid But We Weren’t Going To Let This Stop Our Expansion. Turning This Challenging Year For Us All Into The Best We Can Make Of It 💯🙌🏽🤙🏽 #GrindOn #YearOfTheCovid #WhatHappened #CovidHappened… https://t.co/fKmaCQxryv,0.19318181818181812
Drinking an 20th Anniversary Social Distancing IPA by @moatmountain @ Kearsarge Woods — https://t.co/UuARP4VuPR,0.16727272727272727
The Perfect Ending to Our Pandemic Honeymoon Road Trip: The original plan was a drive through the Rust Belt. It turns out that New York City without tourists is a lot like Indianapolis or Toledo. Maybe even better. https://t.co/IUzsTXCVPj (vía NYtimes) https://t.co/Gp7bnKONiX,0.2
Critics Fear Amtrak Is Using Pandemic to Cut Service That Won’t Return: Members of Congress are angry that the rail agency is asking for more money while planning to lay off staff and reduce services. Smaller communities that rely on rail… https://t.co/YxQf8GaWF8 (vía NYtimes) https://t.co/PIK7vpdFIv,0.46
More covid-19 patients are surviving ventilators in the ICU - The Washington Post https://t.co/vX7snLsanP https://t.co/TqMrY0Iu1Y,-0.4
BeatStreet Poetry Live is Back!!!!   Celebrate our 5th anniversary with us this Sunday at our VIP Anniversary Show!!! Very limited seating with social distancing policies in full effect!  Masks or face covering… https://t.co/bwueeSpvKs,0.0
"Wear your #facemask and practice #socialdistancing wear your mask and save a life. #facemaskchallenge #washingtondc #dc #thedistrict #coronavirus #covid19 @ Georgetown, DC https://t.co/iqih5JtYT2",0.2212121212121212
#thanks for #masking for #rooftop @cabrachicago #socialdistancing #diningout @TheHoxtonLDN #mask #pandemiclife #streetstyle #bright #dress #sunglasses #blondehair #streetphotography 📷 @credstyle https://t.co/V2QHfZJZSy… https://t.co/oY81EoGcwz,0.4965909090909091
"Sorry I haven’t been around much, haven’t been writing; I’m sorry y’all. If y’all remember, My mama always takes us on vacation for the 4th; we will be here through Monday - YES WE ARE SOCIAL DISTANCING! I’m still… https://t.co/0Y28WGyaBd",0.46
"🥂🍾 🗣 Prosecco time 💯 
Every Day 
Okay.   Not every day!
Covid Denial.... 

😊 
😊❤️🧡💛💚💙💜🖤🤍🤎

#happy #days #tgif #holiday #weekend #vibes #prosecco #time #cheers #beach #life #photooftheday #instagood #love #home… https://t.co/JFwnOT6jOW",0.3825
"Working from home. 🏝🍹 @ Pittsburgh, Pennsylvania https://t.co/Kzvrh21uAI",0.3333333333333333
"This will be the first time we won’t be together on the beach for the Fourth of July, so I’m flashing it back to pre-corona times because well, what else am I doing?! #loadedquestion #quarantimes  #flashbackfriday @… https://t.co/0c1nIupKJx",0.425
"💴PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and safe, we will have the following precautions due to our fight against COVID-19

Each staff member are require to… https://t.co/fsUCCuij9o",0.2066666666666667
"Amazing ! Repost from @AdrianlBrooks
•
I really enjoyed making this one ✨ I’m continuing to hustle my own work while my family stays home. Get in touch if you need some new paintings (including this one)… https://t.co/9VLa38kd1f",-0.1625
"New #quilt project.
 .
#pandemic #mask #scraps #reuse #remake #text #letters #chicagomodernquiltguild #collaboration #mqg #weareinthistogether #message #wearamask #shelterinplace @ Far North Side, Chicago, Illinois https://t.co/AnSp2c0l01",0.11363636363636365
Oh hey #sports .... have missed you the last few crazy #pandemic months @mlb @braves #baseball #summertraining @SunTrustPark #atlantabraves @epaphotos #epaphotos #atlanta #ATL #Georgia @ Truist Park https://t.co/4hUqHUDOrq,0.0
"Independence day 2020! Freedom is in safety my friends! Stay safe, have fun from a distance, protect self and others!
Happy July 4th!
#weareinthistogether #wearamask #independenceday #americans #july4th #covid19 # @… https://t.co/ZULvYHYXTv",0.5
"Coronavirus funk might have tried to take me out, but guess who won? Had to replace the beer with an iced coffee but otherwise I got this. Who's your daddy now, Corona bitch? @ Lakewood Ranch, Florida https://t.co/E2QguBDeP5",-0.05
"#sibsyuan together again! Although we’re closer than ever during our daily Covid calls, there’s nothing like QT in person.  Love you jforjenjen  🥰❤️ @ Atlanta, Georgia https://t.co/2CZhs8uI8p",0.0833333333333334
"New riviera trend. We’re socially distancing and everyone has been tested for COVID-19 (negative). Enjoying summer safely. 💖 @ Wattersonville, Pennsylvania https://t.co/b5hHxat6Hm",0.75
"Jimmie Johnson Tests Positive for COVID-19, Will Miss Brickyard 400 https://t.co/MlSuBH6KHV (vía TMZ)",0.2875
#champagneday #latergram #uws #pandemic #summer @ The Smith https://t.co/Bsxi6YDwH9,0.016666666666666666
"Bye NYC, hello Orlando. 🖕🏾#Quarantine &amp; #LockDown you gotta live while you can.
umbrellastudiosnyc #CleanOrDirtyMusic @ Kissimmee, Florida https://t.co/u715CahAZx",0.0
"Just a quick shout out, because that’s what I love to do most, to make sure people know how incredible others are • Covid has given me the priceless gift of bringing live-streamed funerals and weddings to the many… https://t.co/Nc5VHx1xMh",0.175
So....This mf spittin'!! #n3rdlife #videography #photography #cosplay #writerslife #comics #filmmaking #creativity #instagramaz #covid19 #covid #agentorange #trump #2020election #voteblue #science #coviddeaths… https://t.co/aXjAFdgxGM,0.5
Man... RIP @TeamKhabib Father.  Now Conor wants to make condolence post well this is why you don’t use people fam in trash talk it’s not a game.  And to all the people active like Covid isn’t real Khabib lost his… https://t.co/ncMN1RJpTl,0.10286796536796536
"FeeLIT will be closed Saturday, July 4th.
Open 1pm-5m on Sunday, July 5th. 

•We are open for two guests at a time, with face coverings. 
•Hand sanitizer provided upon arrival and departure. •Disposable poly gloves… https://t.co/kCHH10ceyA",0.0
"CORONAVIRUS UPDATE: JULY 3, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/CXV9UaFmir",0.6416666666666667
"Talking story and social-distancing with Mr. Jose #sharealoha and #votemakana 🤙 @ Nanakuli, Hawaii https://t.co/5u7pR45eNh",0.75
"This is the current Covid-19 report for today here in Central Texas, please be sure to wear your masks if going anywhere, wash your hands, stay home if you can. People are still dying from this. Focus on a safe 4th… https://t.co/7VpgjeXvCg",0.0
Enjoying my regular popcorn from #univeritymalltheatre while they are dealing with Covid closure. #smallbusinesssupport #lovepopcorn @ University Mall Theatres https://t.co/vfuBTXUkTR,0.35
Corona CA Fri Jul 3rd PM Forecast: TONIGHT Clear Lo 61 INDEPENDENCE DAY Mostly Sunny Hi 96,0.075
"OLCC and OSHA will begin checking restaurants, bars and other businesses for face mask compliance starting later this weekend, according to @OregonGovBrown.

https://t.co/a6n9ZXpsZH",0.1
"Literally LOL'ing at this cute Quarantine birthday cake. Great job by Christina on rocking this out!

#Caution #Straightouttaquarantine #socialdistancing #mask #washyourhands #handsanitizer #austin #austintexas… https://t.co/Hzx35CNiEd",0.275
"It was an absolutely perfect summer day for kayaking... and the water feels great! It’s also a good “social distancing” activity, even with the hordes of people out this weekend. Now home on the patio with George and… https://t.co/Z3R7OnEkZL",0.4965909090909091
"When in Pa-quality social distancing by kids (at @RitasItalianIce &amp; Frozen Custard in Lancaster, PA) https://t.co/iVAbVb9CQ1 https://t.co/yBlBl5gT76",0.11818181818181818
"When it’s a holiday weekend, and you got the day off and don’t know how to act anymore lol! ⠀⠀⠀⠀⠀⠀⠀⠀⠀
Don’t get me wrong I am so appreciative to have a job that allows me to work from home, I am appreciative of this… https://t.co/ZuOEK11agg",-0.26666666666666666
"Good bye June. Hello July. happycolor_official #happycoloring #summer2020 @ Corona, California https://t.co/POwC0hBUav",0.46
"Good morning everyone. I'm watching @crossroadsca online service. @ Corona, California https://t.co/jmNldpn8Ud",0.625
"https://t.co/q1bIRBjDj8 More widespread wearing of face masks could prevent tens of thousands of deaths by COVID-19, epidemiologists and mathematicians project. A model from the https://t.co/mVkYdKHNjY #atx #austin #all512",0.1
"I love this filter.  #snapchatfilters #babyface @ Corona, California https://t.co/2ZLC99PgYa",0.0
