,tweet,location,Unnamed: 0,Province_State,Confirmed
509,"Wtf? Ocean City, MD. Gone add ‘Beach Front Properties’ to my Post/#Covid-19 Scavenger Hunt List, where it joins: ‘Epic Guitars’, ‘Gold Bars’, ‘Fast Cars’(To Whit: ‘63 Austin-Heaney 3000, Mk III, or ‘62 Corvette,… https://t.co/sHfSNsJ9w2",Maryland,24,Maryland,45495
510,"Iinternships, Covid-19 and fulltime positions available.  Come for information, inspiration and intel!!  #FEDERALINTERNSHIPS #internships #internship2020 #jobsearch @ National Harbor, Maryland https://t.co/VC1Mc6qbR8",Maryland,24,Maryland,45495
511,"•
•
Another Happy Buyer ✅
•
We searched high, we searched low! This unique property was listed and received a ton of Pre-Covid activity. We submitted our offer and were actually outbid by some silly buyers who… https://t.co/hQTIIUSCJt",New Jersey,34,New Jersey,153140
512,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Saturday, June 6, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/3vbCdPwZCN",New Jersey,34,New Jersey,153140
513,"Friday May 22, 2020 Governor Phil Murphy signed Executive Order No. 148, increasing the limit on outdoor gatherings from 10 to 25 people.
Visit https://t.co/16Asptid44 for more info. #BelmarNJ #Covid #Covid19 @ Belmar, New… https://t.co/ptvftztlCJ",New Jersey,34,New Jersey,153140
514,Just be safe people please ..... #Covid-19 #FolksStillDying @ The Safe Haven https://t.co/bH3HZdyX9C,New Jersey,34,New Jersey,153140
515,The end of social distancing?!?Why is the US generally so wildly cavalier when it comes to COVID-19? Especially religious groups like these young Hasidic women? But they are just one of many religious groups in this… https://t.co/4yLjxUs02L,New Jersey,34,New Jersey,153140
516,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases Updated: Saturday, May 23, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/9a7e3wh0hf",New Jersey,34,New Jersey,153140
517,"Multitaskin’ 🤟🏻 These days house showings include watching clients’ kids as they safely chill in their car, taking turns going into properties and trying to keep it cute in our new COVID uniforms. 😉😷 But guess what?… https://t.co/fUfF20QY4D",New Jersey,34,New Jersey,153140
518,Ever since I beat Covid-19 I’ve had to slowly work my way back into working out again. Mainly sticking with #cardio and #calisthenics I still don’t feel all the way myself yet. But I know one things for sure...I’m… https://t.co/4DHy4i38ar,New Jersey,34,New Jersey,153140
519,"Israeli settlers tour with soldiers amid the COVID-19 pandemic, in the West Bank city of Hebron. @ Al Khallil, Palestine https://t.co/W35KV8AsF8",New Jersey,34,New Jersey,153140
520,"Hey had to get my haircut somehow haha thanks amigo 💇‍♂️😊 eljac20  #coronahaircut #bestfriend #lgbt #gay #covid19 @ Bound Brook, New Jersey https://t.co/mTuFTko0bd",New Jersey,34,New Jersey,153140
521,"It was time for a COVID-19 related “accident”. #covid19 #missrona @ Edison, New Jersey https://t.co/fsBGouYAeY",New Jersey,34,New Jersey,153140
522,"COVID in the Rain. #marmot #originusa #jockopodcast @ Tallmadge, Ohio https://t.co/o40flWmM3d",Ohio,40,Ohio,31408
523,"Since Memorial Day Weekend looks a little different this year, we want to help you have fun anyways with these stay-at-home activities! 🏠🇺🇸  #memorialday #homeomprovement #familytime #covid #funtime… https://t.co/t3WBiOtLEU",Ohio,40,Ohio,31408
524,"1st day @WvilleFarmMrkt  the spices were a huge hit!! 

If any of you follow my personal page you know I have been talking a lot about shopping local. 
#covid19 has done a lot of damage to people’s lives from losing… https://t.co/ubvcNbI1xk",Ohio,40,Ohio,31408
525,"First virtual run complete. Corona Buster's 19k in the books.
#runningisnotcancelled #rallycolumbus #coronabusters #runnerlife @ West Albany, Westerville, Ohio https://t.co/qijNNjMNW4",Ohio,40,Ohio,31408
526,"*Designer Covid 19 Mask*  Available Right Now, Only 3 of Each available!!! Tap In cash app $30 or Cash In Person (Free Delivery 📦💧😷) @ Cleveland, Ohio https://t.co/63PRjE9JTx",Ohio,40,Ohio,31408
527,"Just a Trim please. Loved seeing this beautiful shinning spirit back in my chair today after 3 yrs. 
#centervillehairstylist #@S.E.hollypoet #moroccanoilpro #olaplextreatment #covid19 #donotcutyourownbangs… https://t.co/Pcjhjev8un",Ohio,40,Ohio,31408
528,"STEP TWO: go check out the @THATalicialeigh podcast Episode 34 with @alicialauren aleigh_thatsme 

.. where ya girl breaks down all things about Covid, why small events are gold and how to get started!… https://t.co/gHscG6szEX",Idaho,16,Idaho,2595
529,"About last night....we drop off gift cards for food, cell phones and supplies to people released during #COVID19 and then came home and put together more #PPE Kits to distribute today! I have been putting my kids to… https://t.co/bIfOZI3YXP",Kentucky,21,Kentucky,8571
530,"Memorial Day Weekend in Trump's America

#COVID19 @ Highlands-Douglass, Louisville https://t.co/PZIBogyDaL",Kentucky,21,Kentucky,8571
531,"🎉Did you know KGP offers video now?!🎉 Sweet @ma_hooker + @csatterfield2 were supposed to get married on May 16th. Unfortunately COVID19 had other plans, so we celebrated at their house! Can’t wait to celebrate y’all… https://t.co/HMSeQYmgmz",Tennessee,48,Tennessee,19785
532,"Covid times got you down? Learn to play a shuffle and feel your mood lift, instantly😃DM for details and have a great day! #playwhatyoulove #justshuffleit #vintagerogersdrums istanbulagop @vaterdrumsticks… https://t.co/3fuqu5r6ql",Tennessee,48,Tennessee,19785
533,"Repost from @celtic_crossing
•
You've gotta try this crazy good Bourbon Bread Pudding.😋 You're welcome.
.
.
.
#takeout #curbsidepickup #curbside #coronavirus #covid19 #cooperyoung #memphisfoodie #memphiseats… https://t.co/tfG6ZXhOCL",Tennessee,48,Tennessee,19785
534,"Repost from @centralbbq
•
Our CBQ Hero from Memphis this week is Ben Gardner! Ben was nominated because he was one of the first people in Memphis to test positive for COVID-19 and after he recovered, elected to give… https://t.co/Nezu22GbTX",Tennessee,48,Tennessee,19785
535,"Over this covid-19 timeframe I have really focused on growing and stretching myself. Personally, professionally, and spiritually. This weekend I'm taking another step by taking a personal and spiritual sabbatical, a… https://t.co/jN30izUmHC",Tennessee,48,Tennessee,19785
536,Coronavirus self quarantine day 68: happiness comes from within. Its within my heart. Its within my cup. Its within my friends and family. And its all within this beautiful dragon. It may not be Puff the Magic… https://t.co/EfwRj6hriI,Tennessee,48,Tennessee,19785
537,"Facemask/ face cloth - stay safe during COVID-19 and get a pack of Forever Strong brand, founded by friend and former vandyfootball shutdown corner Torren McGaster.  Message T-Mack forever5trong or… https://t.co/bDZGckt6EC",Tennessee,48,Tennessee,19785
538,"“Do I stand up now? Idk what to do” the corona graduation was a success (even tho it was confusing) 🥴🎓 @ Powell, Tennessee https://t.co/kUjhEtNj2v",Tennessee,48,Tennessee,19785
539,"In Haiti, during the corona virus outbreak, organizations and community leaders asked the population to wash hands. Some provided buckets and others provided gallons. We at the Vision Help Foundation, our board… https://t.co/qc68C99zN7",Missouri,29,Missouri,11966
540,"Don't Fall For This Re-Open BS folks..

😷
#staywokefam
#stayhome 

https://t.co/scsqWU238V… https://t.co/SGa2mRnufW",Missouri,29,Missouri,11966
541,"Wife working on COVID masks. 
Nikon Z6 &amp; 50/1.8G @ Lees Summit, Missouri https://t.co/qTUivgGBt3",Missouri,29,Missouri,11966
542,"Missouri now has new online dashboard with COVID-19 data from across Missouri. On this dashboard, you can see interactive data on everything from COVID-19 cases to testing numbers, positivity rate, deaths, and… https://t.co/iQyffF1gQp",Missouri,29,Missouri,11966
543,"Please note: it may be very helpful to check out our website or social media postings before ordering.  👍🏻 Lots of info at: https://t.co/GKkotKPtDF 
ALSO: these Covid times are new to us all, PLEASE allow us time to… https://t.co/2UHyguPi07",Maine,23,Maine,2013
544,Brunch in the time of Corona. A novel by two roommates living their best lives. You don't know the work that went into this brunch moment! @ Dutch's https://t.co/y0PxvAjxbr,Maine,23,Maine,2013
545,This person should be in prison. https://t.co/5IplVClne7,Indiana,18,Indiana,30901
546,"AP Fact Check

@APFactCheck

This week’s #APFactCheck takes a deep look into President Trump’s comments about hydroxychloroquine, the malaria drug he’s been promoting for coronavirus patients. House Speaker Nancy… https://t.co/pkN5jpd3cN",Indiana,18,Indiana,30901
547,"Call us for your delicious sushi! We are only doing carryout for now.

We will open our dining room on June 1st.

We will be closed on Sunday through Tuesday.

#coronavirus #sushi #seafood #food #carryout… https://t.co/Wkp7yG6nor",Indiana,18,Indiana,30901
548,Corona’s a bitch. See you in August IMS. @ Indianapolis Motor Speedway https://t.co/RG05GVNCCK,Indiana,18,Indiana,30901
549,"The Hill

thehill

North Carolina sees coronavirus cases surge in highest single-day total https://t.co/dqMsoY7Ik3 @ Hammond, Indiana https://t.co/dGZAH0wLoI",Indiana,18,Indiana,30901
550,"3 more Indiana children hospitalized for coronavirus-linked illness https://t.co/wlvCFqC64h… via 

indystar @… https://t.co/UhOf4bwTV8",Indiana,18,Indiana,30901
551,"Boy who's family followed precautions,  still has COVID-19 

https://t.co/UqnZ0a0Dgx @… https://t.co/AZSM5CQAAJ",Indiana,18,Indiana,30901
552,"AP Sports

@AP_Sports

An outbreak of COVID-19 in western Montana is tied to an exclusive golf and country club developed by financial executive Charles… https://t.co/oUYXGBRpXk",Indiana,18,Indiana,30901
553,Week 10 Covid-19. I finished a unfinished  project made of Quiltsmart named liberty. I started I’d 8 years ago I guess. ✅ Ken and I made seat covers from beach towels for our motorhome seats. They are a sweat seat in… https://t.co/ZEQMf8tG26,Utah,50,Utah,8260
554,"Corona can’t stop the adventures 🤙🏾
On to the next spot 👅 @ Moab, Utah https://t.co/PBgvu9bWQK",Utah,50,Utah,8260
555,"The end of Ramadan is bittersweet for the African families, spending another year overshadowed by poverty, political unrest. Now the threat of COVID-19 throws yet another struggle onto people in desperate need of… https://t.co/cNjL9QWcTd",Alabama,0,Alabama,14117
556,"As we prepare to reopen (like in a couple days or so) we want to introduce you to our newest hire, our COVID-19 safety czar, Dwight. Dwight will be making sure you stay 6 feet away from people not in your party, that… https://t.co/YX3Nc6RbXU",Alabama,0,Alabama,14117
557,I felt this one in my soul 💙 { @tiktok_us link in bio } #covid19 #millennialmoms #drunkmoms @ Alabama https://t.co/Ua2nrz8ZHq,Alabama,0,Alabama,14117
558,We’re all getting through this...somehow! #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele #banjolelecover #bowlerhat #eatout… https://t.co/WJsKhOgo8s,Alabama,0,Alabama,14117
559,"First time back in a restaurant in a while. Had to make it count 😋🐟😍

#flamingoysters #datenight #hubby #covid19 @ BLUEGILL Restaurant https://t.co/0DHrFN6F2J",Alabama,0,Alabama,14117
560,"The founder of Noitavonne Launched the first of its kind, Privately Funded ""Crisis Response Task Force"" to take the fight against Covid on a regional tour, Lael Alexander and the Noitavonne TEAM Kicked off a massive… https://t.co/jz4Tj2Y4eI",Louisiana,22,Louisiana,36925
561,"“COVID SHAKEBACKS”!!!💪🏾🦍

Kut by @50calb
Follow @50calb
•
•
Link in bio to book 💺💈✂️🔥🔥🔥🏁🏁🏁

#nastybarbers #topnotchkutz #thebarberpost 
 #barbershop #barbershopconnect #twurlsglove #twistsponge #curlsponge… https://t.co/iAaw2EACfA",Louisiana,22,Louisiana,36925
562,"#StayTheCourse: ZERO deaths!  THREE days and counting! #NewOrleans 😷
The ladepthealth is now reporting 6,949 #COVID19 #Coronavirus cases and 500 deaths in #NewOrleans, 37,040 cases and 2,560 deaths in Louisiana.… https://t.co/WrFgX9TmRS",Louisiana,22,Louisiana,36925
563,"My degree finally came in the mail. What a time. Decided to take a picture with it next to my other Alma Mater. That makes two degrees and one doctorate! 
.
.
.
#LSU #Graduation #Covid @tweetchimes #University… https://t.co/GqZTnFfSlR",Louisiana,22,Louisiana,36925
564,"My wife, mrk1589 entered a @virtualstrides 5K race for #coronavirus relief. I was a little hesitant when she asked me if I wanted to join her. I got over my reluctance and we ran it this morning around the… https://t.co/Vcg4yxi0C3",Kansas,20,Kansas,8946
565,"My ""modified Phase 2 plans for Memorial Day weekend"".... 
#covid19 #coronavirus #quarantinestruggles #quarantini #quarentineandchill #zingzangmix #bloodymary #bloodyhell #laurakellyfanucci #exclusivevodka® @ Forest… https://t.co/rlNAP8L4F3",Kansas,20,Kansas,8946
566,"4 of these beauts came through UPS yesterday. Driver said that he will sign it for me due to COVID! Got the email receipt and he signed it SKYWALKER!! 🤣😂 @ Lawrence, Kansas https://t.co/x2HFOu8fW2",Kansas,20,Kansas,8946
567,"Lmao wow😂😁😂
##likeforlikes djs #wow #djlethal187 #beautiful #funny #fitness #motivation #photo #beauty #friends #likes #party #fun #hiphop #repost #lifestyle #coronavirus #may #summer #memes #smile #design #artist… https://t.co/hNycvxoVxf",Kansas,20,Kansas,8946
568,"#coronavirus #saferathome #dontbeadumbass #maskup @ Racine, Wisconsin https://t.co/105PtrMJag",Wisconsin,56,Wisconsin,14877
569,"Excuse the fancy glassware, due to COVID only using disposable. Solid, would definitely taste better warmer. - Drinking a Nebulous Void by @608brewco at @608BrewCo  — https://t.co/aeqmYwjsUU",Wisconsin,56,Wisconsin,14877
570,"₳ ᶠᴿᴬᴹᴱ ᴵᴺ ᵀᴴᴱ ᴾᴵᴺᴱˢ🌲ᴹᵁᶜᴴ ᴺᴱᴱᴰᴱᴰ ᴳᴱᵀ ᴬᵂᴬᵞ ᵂᴵᵀᴴ ˢᴼᴹᴱ ᴼᶠ ᴹᵞ ᶠᴬᵛᴼᴿᴵᵀᴱ ᴾᴱᴼᴾᴸᴱ ∆
⋫
⋫
⋫
#happymemorialday🇺🇸 #aframeinthepines #🖕🏼covid19 #weekendgetaway #mecanwi #gypsynomad… https://t.co/lAftOnMbsn",Wisconsin,56,Wisconsin,14877
571,"We Provide Professional Disinfection; Sanitation &amp; Cleaning Services To Protect Your Home From Covid-19. 

#clean #covid19 #wrcleaning #wrcservices #housecleaningservice #deepcleaning #lawncare #mowing #apartment… https://t.co/rFNkv6Q0S2",Wisconsin,56,Wisconsin,14877
572,"The Bars in Wisconsin are reopening.

#greenbay #wisconsin #bars #socialdistancing #covid19 #caronavirus #pandemic2020 #pandemic #barsopening #packerswoo @ Green Bay, Wisconsin https://t.co/mytV0P8y4y",Wisconsin,56,Wisconsin,14877
573,"Corona dinner with my bride! (@ The Mad Apple Burger &amp; Billiard Co. in Grand Chute, WI) https://t.co/8TZuYfarEL",Wisconsin,56,Wisconsin,14877
574,"Wearing a mask sucks, yo.
.
.
.
.
#AceWildOfficial #AceIsADouchebag #quarantine #LaxNatives #WisconsinArtists #608music #WILDCARDMAFIA #mask #Covid19 @ La Crosse, Wisconsin https://t.co/zKr1j2zKlA",Wisconsin,56,Wisconsin,14877
575,We are scouring the internet for amusing stories that happened during the Coronavirus. Hugabox found this on Twitter by Tara Walpert Levy....so funny. Check back for this very fun BLOG!! @ Hugabox Care Packages for… https://t.co/r2fV3coJJ8,Washington,54,Washington,19265
576,"Tiling wrapping up this weekend. After a little COVID19 pause, the end of this project is in sight. I can't wait. Prospect Meeting Feb 2017. Client moves home June 2020!!! #secondstoryaddition #remodel… https://t.co/eTbEmYeCBU",Washington,54,Washington,19265
577,So this may have happened. Heather &amp; I have taken pubic transit for years. With COVID &amp; my hospital work we decided a 2nd car makes sense. EV 4TW! #NissanLeaf #electricvehicle… https://t.co/RVZ8i9r687,Washington,54,Washington,19265
578,"I have not been tested but Dr thinks I have COVID-19 probably on day 3. Low grade fever, body aches, headache, chills, cough. I’m quarantined in the bedroom. Worse places to be @ Tumwater Hill https://t.co/RpJTVOZWcB",Washington,54,Washington,19265
579,Went and visited my new fancy @alaskaair digs (eventually after #covid #safeathome) at our new building called The Hub. Impressed by the outcome and my personal workspace. Awesome job! #alaskaairlines #iflyalaska… https://t.co/mJxrqO9oty,Washington,54,Washington,19265
580,"Nee Harry Potter mask! Thanks for being awesome @AndiJaymes #teamhuff #harrypotter #mask #covid19 @ Seattle, Washington https://t.co/DV22M5dkZm",Washington,54,Washington,19265
581,"This is how mutha fuckas was wearing masks during the Spanish Flu and so how humanity survived so calm the hell down and shut your little dirty mouths! 🤫😷
#ShutYourFace #BreathCominAllUpOutTheChinArea #covid19… https://t.co/Ax5UiirKtv",Washington,54,Washington,19265
582,"😷😢
#covid_19 #new york times 
#nytimes #nyt #coronavirus #therona 

#Repost petesouza with make_repost
・・・
This is the front page of the New York Times tomorrow.⁣
⁣
It lists 1,000 Americans that have died from… https://t.co/d0qzbTGurK",Washington,54,Washington,19265
583,"It's really times like these when you discover who your true friends are #coronavirus @ Portage Bay, Seattle Wa https://t.co/hu7fkpTRSh",Washington,54,Washington,19265
584,"The new normal. 
#modernBangladesh #গামছা #mask #airpods #coronavirus #zoneout #summer #socialdistancing #seattle #pnw #life @ Seattle, Washington https://t.co/yIsoYBuaFm",Washington,54,Washington,19265
585,"Hot Tub Time Machine Covid Mask. @ Bainbridge Island, Washington https://t.co/WOKohrNNNa",Washington,54,Washington,19265
586,"A Tale of Two Stumps!  How two trees became two stumps and a great wall of firewood! Should last me a year or maybe just one Covid Summer of Bonfire Fridays...
The log splitter was dope and made the wall a firewood a… https://t.co/A16tDTgpCg",Washington,54,Washington,19265
587,"The first sit down dine out meal in about 10 weeks during the #covid life. All it took was 5+ hours driving for 300+ miles. All social distancing and sanitation observed, just in case this freaks out some people 🤣😂… https://t.co/Ize0qG2sFS",Washington,54,Washington,19265
588,First time since the start of the #coronavirus  #quarantine I have been able to sit down with the wife and have a meal out. This burger from grillmarkshaywood looks amazing! @ Grill Marks - Haywood https://t.co/Va0wPVpnR1,South Carolina,46,South Carolina,9895
589,I’m so pleasantly worn out and couldn’t be happier!  #thankyouforyoursupport #stayingontopofthings #safetyandsanitation #coronavirus #covid19 #columbiasbestdayspa #thespa131experience #spa131hastheverybesttherapists… https://t.co/idL9kPgEWF,South Carolina,46,South Carolina,9895
590,"My daddy an my lil bro’s!!! 
#goat 🐐they jealous I look better &amp; plus I’m BIG DOUBLE UP 😏😒🥵!!! 
Blashe Blashe Whooptie Whoop otw 
2️⃣🆙🇹🇹👽💩🚀
()
()
👕 👖: @ItsPsychoBunny
👟: @nike 
🧦: kieth_haring
()
()
#covid19 #bbww… https://t.co/CpGQbog1Z2",South Carolina,46,South Carolina,9895
591,"Got my Who Doo mask! $11.99 if anyone wants one. The are made in London... very chic!   
https://t.co/bRR9Q7OGKF

#mask #facemask #covid19 #whodooarts @ Little House Art Studios https://t.co/PAg2fakUXZ",South Carolina,46,South Carolina,9895
592,"Well, hello, gorgeous! Restaurants are opening up! And yes, my steak was THAT large! And drink too. I gorged myself... Logan’s Roadhouse #restaurant #alcohol #margarita #steak #travel #quarantine #covid19… https://t.co/mxBWkywObW",South Carolina,46,South Carolina,9895
593,Downtown Greenville SC Main Street #travel #quarantine #covid19 #selfisolation #6feetapart @ Downtown Greenville https://t.co/HLrEBvXPMM,South Carolina,46,South Carolina,9895
594,"Celebrating Pure Heart's 5 year anniversary! 🥳
This year looks different in many ways. COVID-19 has changed our world. It has changed the way we interact. It has changed the way we raise the funds to support our… https://t.co/mYqPo4QYTm",Michigan,26,Michigan,54365
595,"How every hug and normal social interaction will feel after Corona.  
.
.
📸: toreli1953 .
👗: @forever21 .
👠: @victoriassecret .
.
.
.
.
.
.
.
.
.
.
.
.
.
#joy #happiness #beautiful #beauty #bestrong… https://t.co/14Ivl497bP",Michigan,26,Michigan,54365
596,"Thought I’d share this. So, happy to see that Mr. Trump has joined us in the mask wearing for protection. #michigan #covid19 #compliance #masks #teresabarnesrn #healthylifestyle #hearcommunication #police #politics… https://t.co/DDUtrLYXW3",Michigan,26,Michigan,54365
597,"My shirt came! I love seeing my designs in real life. 😁 threadless
#tshirt #tshirtdesign #design #illustration #digitalart #digitalillustration #pandemic #covid19 #quarantine @ Lansing, Michigan https://t.co/qijKvCafRi",Michigan,26,Michigan,54365
598,"Search all online stores for these 2 new releases #newmusic #newreleases #313detroit #hiphopmusic #tapin #coronavirus #quarantine @ North West Detroit, Detroit, Michigan https://t.co/qzdSUT2nke",Michigan,26,Michigan,54365
599,"Enjoyed having a nice physical distancing Happy Hour with favorite COVID-19 survivor Teeny and The Things, as well as jen.a.fike and her hubs. ❤️ @ Ann Arbor, Michigan https://t.co/UPswt8P9FC",Michigan,26,Michigan,54365
600,"While COVID-19 has been on everyone’s mind the last few months, the need for other kinds of healthcare visits haven’t gone away. CCH Emergency Department, Clinics and Specialties are open and ready to take care of you. Call 307.688.1000 or visit https://t.co/ANTr99DZtL. https://t.co/eMUcNoS7IX",Wyoming,57,Wyoming,813
601,"Y'all needed some Corona fashion in your  feed.

Protip: Don't make a mask out of silk. You won't be able to breathe.

#Covid19WY #covid19 #apocalypse #Corona #coronavirus #ThePlagueOf2020 #covid_19 #Mask #Wyoming… https://t.co/hCpSquIOGS",Wyoming,57,Wyoming,813
602,"F××k you Covid @ Lake Winnipesaukee, New Hampshire https://t.co/Ny4QZxJemB",New Hampshire,33,New Hampshire,4089
603,"There’s an old saying that goes: The man that brings himself into the forest reaps the benefits of being in the jungle…
•
I actually just made that up 👍🏾

#nature #outdoors #covid #covid19 #covid_19 #spirit #trees… https://t.co/3kLDxk1JTK",New Hampshire,33,New Hampshire,4089
604,"Just in case this Covid thing lasts longer than we think 🍷 #XL #cheers4now #memorialweekend2020 @ Mason City, Iowa https://t.co/5ygkX1Tln4",Iowa,19,Iowa,16898
605,"Normally strictly electronic, I’m giving you 2hrs of hip hop tonight!

Quad Cities 106.1FM KALA HD2
The Corona Kingdom aka The Electric Kingdom Vol#8

9PM CST Scotty Digital - Electro… https://t.co/GXbM4ms9SW",Iowa,19,Iowa,16898
606,"A little Covid creativity. We have a handful of custom made, collectible Hall DSM masks available.  Next upgrade will include a beer hat. #facemask #thehalldsm @ The Hall DSM https://t.co/QZcFFJn3c8",Iowa,19,Iowa,16898
607,"#memorialday #coronavirus #medical 
Walking around w caution on Memorial Day a little rain but liberating - @ Providence, Rhode Island https://t.co/qmuFmA6rjQ",Rhode Island,45,Rhode Island,13952
608,Social Distancing 💯🙌 #isolationcreation #quarantine #stayhome #staysafe #6feetapart #socialdistancing #distance #saferathome #covid19 #coronavirus @ Sandia Mountains https://t.co/GYOoqU2Pqe,New Mexico,35,New Mexico,6625
609,A perfect day to be on the green. #memorialday #golf #holidayweekend #kingscreekcc #covid19 #socialdistancing @ Kings Creek CountryClub https://t.co/dvH5zjsugj,Delaware,8,Delaware,8529
610,Celebrating the recent success and graduations for these two! Shane earned his Masters degree from WVU and Cory his B.S. from Birmingham Southern. So proud of them both! COVID may have… https://t.co/w0MszGRIF6,West Virginia,55,West Virginia,1705
