tweet,sentiment
About a week ago @ugclife cleared out a room that was once an office. Pastors heart and vision to start live streaming at the right time was brought to fruition with #COVID19. A team dove in and spent a lot of time… https://t.co/pTGz6wyng6,-0.5
The Covid got us stuck in the house - Off the the lake we go @ Bowstring Lake https://t.co/M8rMO9hODl,0.0
Adults and Kids non-medical fashion face masks are available at our shop. Our products are for fashion decorative purposes only and they don’t protect you against the COVID-19. We sourced this face mask from a large… https://t.co/B6cYygE5hI,0.0
Went for a stroll down main street tonight with my sweetie. Spotted a Mouse on Main - Covid version. All masked up. Be safe all! @ Downtown Greenville https://t.co/abUnoAPUXg,0.10416666666666666
"Brooklyn in the time of Covid #PeakSocialDistancing #NYCStrong #ThisTooShallPass #AndràTuttoBene 💜 @ Brooklyn, New York https://t.co/ycAJsQPBzN",0.0
"The future after #covid19, #andrewcuomo, @ Brooklyn, New York https://t.co/n3xTyRoW6n",0.016666666666666666
"Family project @kellydougher #familyproject #mailbox #covid19 @ Hillsborough, New Jersey https://t.co/bmj6g0CRjt",0.2
Dr. Dave Clark's Updates: COVID-19 Symptoms and Time Course  https://t.co/C63Xr9hDwa,0.471
"Saturday night dinner at home in the age of Coronavirus: Pure Chicago. Salad, truffled agnolotti, asparagus, lobster, and filet. Curbside pickup from Maple &amp; Ash. They included a whole loaf of bread (warming in the… https://t.co/JZyUNU0TJx",0.19666666666666666
"Welp. Nat's delicious!! Thanks, nats_what_i_reckon for the #endofdaysbolognese! Perfect for a Saturday night of the NYC lock down. #nyclife #PAUSElifeNYC #coronavirusnyc #covid19 @ Astoria, New York https://t.co/mDX24du0sG",0.3
"Can you guess who?  

iHeartRadio CT COVID Mask Collage. 

📸: @KerryCollins_CT @ Connecticut https://t.co/EtwXo4ppKY",0.0
"Got our crawfish bread, Cochin D'Lait, crawfish pasta &amp; strawberry lemonade! Bellies full! Bring on the 🍷🍷🍷🍷#festinginplace #festathome #jazzfestfood #jazzfest2020 #covid19 #damncorona #frankiebeverly #congosquare @… https://t.co/LXbB5i1oTn",0.125
"love the creativity popping up everywhere in #SF ♥️💯 #jaxsaiprasadlin take that, covid! #covid @ Mission District, San Francisco https://t.co/Hho6SKb3NL",0.0
The faces of people who leaving....#thankyou #covid19 #respiratorytherapist @ University of Miami Health System https://t.co/fq2rEAz6WE,0.10416666666666666
Getting out and about! #covid19 #potomacriver #perserverance #stayhomeornot #socialdistancing @ Cabin John Regional Park https://t.co/0L2RzTGZAz,0.6560606060606059
Start to finish for raised garden beds! #familytime #covid19 @ Madison Historic District https://t.co/wi4Qf32gys,0.5
"COVID-19 DRIVE THRU TESTING
""FREE""
CLAYTON STATE UNIVERSITY, MORROW, GA
MONDAY-SUNDAY
1:00PM - 4:00PM
Register: 706-721-8599
You do not have to give your SSN# if you don't want to.
Get… https://t.co/SM4I5LBItX",-0.5
"I’ll be in the mix tonight at bombshells59_ pull up!! Social Distance Party!!! 
.
.
.
.
#djbiggo #bombshells #socialdistancing #coronavirus #covid_19 #openforbusiness  #bombshells59 #houstondjs #bombshellsdj… https://t.co/QLPwFcS2dY",0.55
"A cat’s life during COVID-Really rough! @ Weinland Park, Columbus https://t.co/PgG2cFert5",0.0
How I snuggle baby bunnies . #Snuggles #skintoskin #baby #tinybunny #Golda #covid #purelove @ Virginia's 8th Congressional District https://t.co/L4IQYOQD8A,0.0
"Coronavirus self quarantine day 47: Its a bittersweet day. Today marks the 2nd time in the history of Dickson County that Old Timer's Day hasn't happened on the first Saturday in May. 
Also, exactly 10 years ago, Old… https://t.co/Cz7gzylGuz",0.0
"“Covid Cafe” drink of the week, The Red Fox (he has been seen scurrying through our yard)-bourbon, strawberry shrub, orange &amp; lemon juice &amp; orange bitters. Cheers! @ Summerfield, North… https://t.co/PMhROonGIG",0.0
"🚨COVID-19 UPDATE LIVE! @mayorcantrell , cnn
The number of infection rates is still rising in New Orleans. The LA Dept Health is now reporting 6,524 #COVID19 #Coronavirus cases in #NewOrleans 29,140 cases and 1,950… https://t.co/rD90nOjXwu",0.0
"So I abruptly got my 
FREE COVID19 DRIVE-THRU TESTING, TODAY!
WHEW!
Video snippets takes you thru my experience.😶👐👍
YOU DO NOT HAVE TO PAY!
TEST RIGHT IN YOUR CAR!
YOU DON'T HAVE TO GIVE YOUR SOCIAL SECURITY… https://t.co/O2kgpgy5Kn",-0.25
"Amazing tribute to an amazing dude. #ripivan 

Song link in Bio, please give it a listen.

#ivánsolís #unsoundsunday @ Corona, California https://t.co/ojcDoN7Xnf",0.15
IT IS WHAT IT IS BIG PROFIT TO U MINI ASS NI🍤🍤AS......GO GET MY LATEST ALBUM PROFITSTYLE.....LINK IN BIO #profitg #milligang #boss #explore #viral #trap #unsigned #indie #global #corona @ Parkway Village https://t.co/3KP06RlNkR,0.13636363636363635
"I don't camouflage well in the woods, do I? 
.
.
.
.
#quarantine #quarantinelife #covid19 #covid_19 #exercise #park #explore #saturday #weekend #hair #haircolo4 #hairdye #pink #pinkhair #sunglasses   #DC… https://t.co/XT5okgBVt4",0.0
"In light of all that the world has experienced and is experiencing with Covid-19’s symptoms, breath in our lungs is a very good thing. Thanks be to God! @ Port Saint Lucie, Florida https://t.co/f95dqcTmWT",0.1
I buy Black. Proud to support @levenity. #masks #covid19 @ Washington D.C. https://t.co/LHNRx0CmuC,0.0
my birthday is soon. The last few years have been really. Covid is likely to make this one lonely too. So I bought myself something. Off brand. But I don't care. #guitar #metalhead #crankitup #ffdp #godsmack… https://t.co/1RfK0CdEnm,-0.13333333333333336
#mynewnormal #mask #lake #walking #wakefieldlake #coronavirus #covid19 @ Lake Quannapowitt https://t.co/yIDrQKeGv5,0.19318181818181812
"May 2, 2020
#covid19 #pause @ New York, New York https://t.co/GwmJm7UedP",0.0
First beer I have ever had in Green Bay.  Can’t even drink in a bar or brewery.  The lobby of a hotel during Covid lockdown. - Drinking a Lucy Session Sour by @indeedbrewing at @holidayinn  — https://t.co/nlvarS8Llk,-0.2916666666666667
"No baseball to watch on TV, so we’re busting out the baseball movies. Didn’t realize this old favorite is now old enough to vote! A plain-old feel-good movie. @ Corona, California https://t.co/kz6uSEf0Wz",0.2272727272727273
Is this what it's come to? Corona shut us down but the spirit still survives. @ Strong Sports Gym https://t.co/Pcg0yGZJz3,-0.5
Thanks to all of the heroes that worked in essential jobs during the lockdown. #LockDown2020 #covid19 #Heroes #Hospital #downtownfortwayne @ St. Joseph Hospital https://t.co/KWJ1EPdp6p,0.057142857142857134
Corona CA Sat May 2nd PM Forecast: TONIGHT Partly Cloudy Lo 55 SUNDAY Partly Cloudy Hi 81,0.13636363636363635
Mindful moment. Photo made during my Atchafalaya photo workshop.  nicole.cudzilo @ljkphoto #infrared #breathe #covid19 #model #treespirit #trees #mindfulness #bnw @ Nottoway Plantation &amp; Resort https://t.co/pkYUfGOLe3,-0.21666666666666667
"Our new normal?
#coronavirus #target #socialdistancing @ Target Menlo Park https://t.co/ITBixj6dYc",0.8
"Covid-chic. @ Macon, Georgia https://t.co/cWV9ST1bQg",-0.05
U CANT HANG IF U NOT GANG.......GANG IN THE FUKKIN BUILDING MGMGMG #profitg #milligang #gang #squad #explore #viral #videoshoot #thespot #trap #corona #global #mg #entertainment #unsigned #indie #memphis @ Parkway… https://t.co/VOPAwT4QmD,0.225
What better way to start the #nightshift than with this amazing #nightteam #nightcrew #covid #covid19 #stayhome #staysafe sinairesidents mountsinaidom @mountsinainyc @facesofthefront @ The Mount Sinai Hospital https://t.co/ugoPC61DHy,0.10735930735930736
"Swipe
#MetGalaChallenge

This year’s #MetGala, normally held annually on the first Monday in May was postponed due to the coronavirus pandemic. So we're celebrating it at home. My recreated looks of past… https://t.co/uUCTruQiRA",0.20069444444444445
"Can wearing a mask to keep safe with COVID cause a headache? Yes it can!!

External Traction Headache is a diagnosis! Hats, hairbands, masks, protective coverings of the head and face can cause headaches. Here are… https://t.co/CzMUPBm0rd",0.13636363636363635
Nothing better than some family time at the park.  #family #naturephotography #hawk #covid19 @ Kopf Family Reservation Park https://t.co/oEkOcLvNS1,0.06818181818181818
"So #relatable during this #pandemic #lockdown ... but, better #safe then #sorry 🙏 #coronavirus #covid19 .... #staysafe ❤️🙏 - @juliagallardo @ Jersey City, New Jersey https://t.co/bwiAHBDAYV",0.13636363636363635
"So #relatable during this #pandemic #lockdown ... but, better #safe then #sorry 🙏 #coronavirus #covid19 .... #staysafe ❤️🙏 - @juliagallardo @ Jersey City, New Jersey https://t.co/glxReBbIYy",0.0
"So #relatable during this #pandemic #lockdown ... but, better #safe then #sorry 🙏 #coronavirus #covid19 .... #staysafe ❤️🙏 - @juliagallardo @ Jersey City, New Jersey https://t.co/U0634n0x28",0.2071428571428572
"#Omg, had the Best #Birthday 🎉 ever #thanks to the #Coolest #Neighbors 👨‍👨‍👧‍👦👩‍👩‍👧‍👦 you could ask for! 👍 Pic: #JamminJo / #JoAnnBush 2020 📸 #LosAngeles #CA #MayDay 💐 #SidewalkArt  #COVID19 #CoronaVirus #Lockdown @… https://t.co/q0lwftwWKu",0.2
"Today is this guy’s college graduation day AND our 3 year anniversary 🤩 ♥️ Unfortunately, COVID-19 ruined our chance to take a picture with Parker in his cap and gown...so I hope you all enjoy these self-timer… https://t.co/htVPmmWqzK",0.0
"Girls chalked a note to Health Care workers in our driveway today. #covid19 #staysafe @ Firestone Park, Akron https://t.co/G6O8npZBol",0.0
"Toppings on the topping bar will be in containers for your Protection! Thank You for your understanding!
.
.
.
.
.
.
.
.
.
.
.
.
#toppings #toppingbar #fruits #berries #covid19 #coronovirus 
#nondairy #lactosefree… https://t.co/IAATQxoRUn",0.44616161616161615
"#Repost @balleralert
• • • • • •
Attention all conspiracy theorist and protestors: Please sign and and notarize. #covid19 #trump #scamdemic #healthcareworkers #pandemic #protest @ New York, New York https://t.co/abKKaDLiCR",-0.3
"Two important events were supposed to happen today: the Kentucky Derby and my students’ RHA and NRHH End of Year Leadership Banquet. Prior to COVID-19, I told my RHA students that they could have the banquet on May… https://t.co/sLRLJNcqLn",0.0
"Even though the Carolinas' schools were closed due to COViD-19 pandemic, our educators and parents have worked, side by side, to continue educating their students/children through virtual… https://t.co/WZEwqkMVnz",0.0
"Had to get in another one 👁

#california #losangeles #hiphop #rap #diy #lofi #boombap #ableton #bars #westcoast #producer #covid19 #artinquarantine #newmusic #hiphopedit #pch @ Los Angeles, California https://t.co/ECdC90ikBs",0.4375
"I haven’t recorded an episode since forever ago! Okay I’m over exaggerating, but still, I haven’t been able to record in my element since, well... Coronavirus!
*
*
*
I was happy to return to my happy place… https://t.co/NCKyE66I0b",-0.2
"This is how we enjoy the weather in NYC, Scooter’s tucked between us! #stayhome #stayhomesavelives #coronavirus #nyc #husbands #gaysofinstagram #gaysofnyc #sunset #enjoyingthesunshine @ Astoria, New York https://t.co/aXwaFfbHKn",0.625
"Dining room chair recovering has begun. What we’re doing during #covid19 at #area47   Should have enough to do curtains too. @ Hummelstown, Pennsylvania https://t.co/ax5unkNZl2",0.0
COVID-19 couldn’t stop us from virtually dancing! 🕺 #MagHighSchool @ Magnolia Church https://t.co/DY3viI8hdE,0.0
"Covid forced me to invest in 10 bags of popcorn from amazon @ Westfield, Indiana https://t.co/CMeyB1vnJ1",0.0
"#Repost @balleralert
• • • • • •
One day after California Gov. #GavinNewsom ordered all beaches in the state closed to help slow the spread of the coronavirus, hundreds of protesters flooded the #OrangeCounty city… https://t.co/lCvvmuTcyy",0.06510416666666666
"Today's adventures...

stayathome #covid_19 #coronavirus #pandemic #my200poundlife #mikeinspiresme #lifestylemedicine  #inspiration #motivation #hiking #hikewithmike #hikect #nature #exercise #weightloss #health… https://t.co/5nVmpQnyM6",0.0
"A few more #porchportraits from this week.  Bonus dog and kid cuteness in a few 😻😍 #portrait #photos #somerville #somervillema #boston #covid19 #covid_19 #coronavirus #massachusetts #photography @ Somerville,… https://t.co/giSPzDmFTC",-0.125
"Range sesh, covid style. #aimsmallmisssmall hoytbowhunting @ Loveland, Colorado https://t.co/vgu8hpJCLq",0.0
"We started the day with our free kidz fitness class for all kiddos in the #dpiadaptivefitnessnation 
-
#fitness #fitfam #adaptivefitness #safeeffectiveprogramming #giveback #covid19 @ DPI Adaptive Fitness  Definitive… https://t.co/uA3qtszPIU",0.0
a freestyle about whats going on during the coronavirus  and quarantining 🔥🔥🔥🔥🔥🎼☄#hiphop #poetry #spokenword #poetsofinstagram #poetrycommunity #poema #poetryslam #chicagopoetry #openmic #openmicnight #openmicchi… https://t.co/SuVDnxt4dB,0.1734375
"How has the real estate market been affected by Covid19? 

(Just pulled this data, have been awaiting it)   Year over year, SLO County had 55.5% less new listings this year than in April 2019. Less than half.… https://t.co/BBTTsZRclj",0.14
"One more from earlier in the week that I really liked. #portrait #photos #somerville #somervillema #boston #covid19 #covid_19 #coronavirus #massachusetts #photography @ Somerville, Massachusetts https://t.co/1I8IJDvz61",0.5
"First of all.... IM A GOOD FAWTHAAA [Father]
#BULLDAGGER #VillageMama 
#IAMMSMUSIC💙💛💙💛😍😍😍😍 
#WomeninComedy 
#comediansofinstagram 
#communityadvocate 
#COVID19 
#funnyAF 
#FUNNYAFPODCAST @ Raleigh, Tennessee https://t.co/9nltwiSlcR",0.6499999999999999
"Can't Wait For JazzLand To Open After Coronavirus!! 👀 😂😂 @ New Orleans, Louisiana https://t.co/x7n8zyYP5z",-0.4
"Antisocial Distancing. @ Corona Heights, San Francisco https://t.co/Osittu96QI",0.0
"So I finally checked my mail. And what did I find?! Thanks so much pyrothedragon47 for the mask! Now this is functional art! Now I can be Covid- free in style! LOVE YOU! 😘 💜
.
.
.
.
.
.
#covidcouture #maskon… https://t.co/DpzB45LqIO",0.15340909090909088
"Interested in a job in #Corona, CA? This could be a great fit: https://t.co/0Mu0XRfqqG #SupplyChain",0.2616815476190477
"Post coronavirus walk around the neighborhood! Be safe out there folks! And thank you to those who put their lives at risk on the front lines everyday! 🙏🏽 @ San Francisco, California https://t.co/q7ZeJy8Wt3",0.09659090909090907
"Coronavirus-chic anyone? 

But for real: wash your hands, wear a mask and stay six feet away from others! #thisis35 #pandemic #facemask @ Cherry Hill, New Jersey https://t.co/G4LCmvWjcc",0.125
"A waste of money that could have gone to the hospitals these guys are flying to support, but at least it looks cool. #covid19 @ Atlanta, Georgia https://t.co/MLwkMOw5JA",0.3166666666666667
"There is still beautie in a city filled with gloom. 
.
#nyc #littlejoys #flowers #windowshopping #mrcolgatesmile #lhnyc #covid19 #quarantine @ New York, New York https://t.co/Lb7lmuyDGc",-0.02
"During shelter in place when your friends would normally have a cinco de mayo party, they don't let coronavirus get in the way. They bring you food, have a toast and set up a zoom call. Gracias amigos!
Oh ya and of… https://t.co/zStKGgz34m",-0.009722222222222224
A spectacular view from Cathedral Heights DC of the @afthunderbirds &amp; @blueangels. It pays to have a rooftop in DC.  Thank you to the Mayor for allowing us to us them during the #covid19. 🤦 “ #AmericaStrong salute to… https://t.co/ifsQ6c8WnC,0.13636363636363635
A spectacular view from Cathedral Heights DC of the @afthunderbirds &amp; @blueangels. It pays to have a rooftop in DC.  Thank you to the Mayor for allowing us to us them during the #covid19. 🤦 “ #AmericaStrong salute to… https://t.co/LugaNMRWu8,0.175
"Jake Gyllenhaal and I hiked 4 different dog parks today because I'm tired of my apartment. (Plus a pitcher of to-go margs was on our way home) #dogpark #coronaheights #notcoronavirus @ Corona Heights, San Francisco https://t.co/RscSjfz2io",0.1
"How To Protect Your Credit Score During COVID-19 Crisis !
.

The coronavirus pandemic has upended the U.S. economy, sudden job losses and extended lockdown have made Americans across the country worried about their… https://t.co/NIRTofq9pT",0.0
"Coronavirus Back to school, a lesson in chaos  https://t.co/TlHpS7eSvG",0.0
nypdmountedclub @NYPDnews #policehorse #police #yellowcabs #taxis #columbuscircle #manhattan #nyc #coronavirus #wearamask😷 @ Columbus Circle https://t.co/rJcYNVgwUk,0.55
Houstonian's making choices. #covid19 @ Chick'nCone https://t.co/ObECQYlzrX,0.0
"Reminder! Gov. Baker announced that the state’s stay-at-home advisory has been EXTENDED until May 18. 

#cityofboston #wbop #curfew #stayhome #savelives #covid19 #quarantine #boston #charliebaker #FlattenTheCurve… https://t.co/ybHLDEYlB4",0.041666666666666664
"The Dude Abides by the law. thejeffbridges 

.

#thebiglebowski #thedude #thedudeabides #handsanitizer #covidart #covid19 #jeffbridges #portraitillustration #illustration #illustrator #editorialillustration… https://t.co/OUTS5CXgIj",0.0
Exploring the great outdoors!  #hiking #workout #saturday #covid19 @ Old Alton Bridge https://t.co/nBQXyiSwcm,0.5
"...And the award for cutest quarantine purchase goes to @amandacmccann and sohido for trying to keep this reckless fool alive and well!

#milwaukee #quarantine #coronavirus #localbusiness #womanownedbusiness #mask… https://t.co/vNO1cPGHTU",0.1590909090909091
"Only in #LosAngeles #California! The governor says close all beaches, locals say fuck that we will spin music from our freakin balconies and dance anyway! 😂#truth #cali #baby #plannedemic #fuck #covid19 #cornavirus… https://t.co/qdlwGQsEkf",0.1590909090909091
"An evening with Family.... 
FUCK YOU Covid - we might be quarantined but we ain't scared @ Lansing, Michigan https://t.co/Qx084Ys2z5",0.625
"The post corona government must invest in our communities, not corporate executives. It’s time to chart a path to an economy that works for all, not a return to the unjust status… https://t.co/gVqWvp1Nmw",0.0
"Downtown Decatur on a beautiful, warm Spring evening. All the restaurants are open for carry out but no one in the streets. It’s a COVID ridden landscape almost like a scene from the TWD. #covid19 #downtowndecatur @… https://t.co/ZLUm3HXiP8",0.13636363636363635
bethweisseraz and I participated in the AZ covid19 testing drive today at #kingmanhighschool done by sonoraquest labs. It was the nasal swab. You have to fill out forms. It's a 3-5 day wait. I sure appreciate the… https://t.co/XC3TMAp423,0.0
"Me, before COVID. https://t.co/s1mmoaB5Le",0.68125
"Alleys of New York
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID-19 Emergency Relief Fund
.
.
.
.
.
.
#nyc #street #alleys #candid #magnumphotos… https://t.co/1YZMiQawB2",0.3181818181818182
"The tulip’s beauty inspires us to plant during times of seasonal darkness, in anticipation of a brighter spring.
.
.
.
#freedomtower #wtc #hudsonriverpark #hudsonrivergreenway #hudsonriverpark #tulips #coronavirus… https://t.co/JNfL9A2Wer",0.0
"Love running! 🏃🏽 💨 

#wellness #running #sweat #wellness #covid19 #quarantine #stayhome #gay #lgbtq🌈 #lgbtq #Dallas #Mexican #smile #saturday @ Vitruvian Park https://t.co/g2684deVgx",0.0
"#2Hippies chilling fireside at #ThisOldHippieHouse with boricua2862 #SocialDistancing to stay #Covid19 free! #InthistogetherOhio @ Youngstown, Ohio https://t.co/UB8tEBTqti",-0.30000000000000004
"Thinkin of my beloved hometown...spent so many beautiful nights carousing...so hope post Covid, NYC shops and small businesses will rebound...can’t wait to visit, eat pizza, knishes, do the open mike at… https://t.co/U6KerP4e0s",0.2410714285714285
#covid19 is going DOWN! Back to work! @ Target Store Huntsville-South https://t.co/GkiriQcPso,0.0
"Couldn’t care less about coronavirus or social distancing... @ Sherman Oaks, California https://t.co/Gw6jJoMnuo",0.033333333333333326
"COVID-19 update 
MTA subway and bus shutting down at 1:00 a.m. every morning for decontamination @ Gristedes Supermarkets #059 https://t.co/uzFwjDEoZO",0.0
"Tupac is still at Leslie Jordan's house
.
.
.
.
.
.
.
.
.
.
#art #drawing #lesliejordan #gay #lgbt #covid19 #corona #pride #gayart #edgymeme #comedy #meme #gaymeme #lgbtartist #dailyart #digitalart #sexy #cute… https://t.co/fslXwwfsWX",0.4
"Posted withregram • @ritabrentcomedy #sharethispost Have you done the Quarantine Shuffle yet?! This is my COVID-19 awareness song! Now streaming on Apple Music, iTunes, Spotify, Google… https://t.co/IBCyrgAdMH",-0.032727272727272716
"PRUDENCE HORNE: GARDEN PLOTS | Rotunda Gallery
Interview excerpt – read the full interview with prudence_horne on our website (LINK in BIO) 
 📷 roys_photos 

How are you affected by Covid-19?
“I am holed up in my… https://t.co/JBDTVlQZ9p",0.3666666666666667
"This is how I go to the grocery store now...  boo. 

Honestly, it’s a sensory nightmare.

#actuallyautistic #AskingAutistics- how are y’all handling masks in public??? 

#facemask #selfie #covid19 #actuallyautistic… https://t.co/0QxgqQ1OBj",0.06818181818181818
My dear friend lost his dad to Covid-19 this past week &amp; today he lost everything in a house fire— including the funds for his father’s funeral. I work closely with Ignacio @blinkfitness &amp; I am so happy that God has… https://t.co/MTyKeWK4tt,0.0
Miss the @DenverDerby #coronavirus sucks ass. @ Downtown Denver https://t.co/n0B44Tjvx0,-0.1
First good day in May ..COVID-19 2020 - Drinking  The Whim by @relicbrewing @ Nascar FanZone  — https://t.co/4Lv0thJkfd,0.3275
"“For all those who have died during #COVID19 
U are Not Alone 
We all Reflect your Spirit” @ Tompkins Square Park https://t.co/5mrQXZ2cI0",0.4833333333333334
"Bringing the steakhouse home. #datenight @ Corona, California https://t.co/QNaQIL3OC8",0.1875
"The world may feel like it’s coming to an end thanks to this pandemic, but I say it’s just made us stronger as a whole.
————————————————- 

#covid19 shoot for blacktapecompany @boyznthepit 
.
.
.
#photography… https://t.co/Wlo0BmcZ5w",0.19318181818181812
"Seven Days New York City in Black and White - EMP #nightwalk #shades #shadow #contrast #blackandwhitephotography #blackandwhite #edmarshallphotographynyc #newyork #covid19 #coronavirus #tenyearsago @ New York, New York https://t.co/I6Orpluhwz",0.13636363636363635
Three amigos. Me myself and I in isolation. Social distancing. Enjoying the beautiful weather in West Hollywood. #threeAmigos #memyselfandi #crush #crash #weho #beauty #art #outdoors #covid19 @ 1 Hotel West Hollywood https://t.co/SMW5uR3Dqa,0.13636363636363635
"2020 Coronavirus House Arrest Day 48 - grocery shopping and organizing financials! With the bar officially open until we are free to roam, tonight's elixir is this simple #cocktail filled with… https://t.co/QpxnjpJ8qb",0.6
"🎥 Staying apart is the best way to stay united. 

The sooner this #coronavirus #pandemic is all over, we gon get back to the party like sh** ain't happened 🦠 😎.. @radionationdjs @prettiboient

S/o to a few industry… https://t.co/W8Vs9DqdW4",0.13636363636363635
"Well today I managed to get 10 miles in so I counted it good for covering my 8 miles for the Havasupai COVID-19 relief fundraiser. You can either donate on behalf of my run here, https://t.co/xm8spktDiD or join… https://t.co/DXj1ihBUPd",0.0
"😷 Covid-19 didn't stop the Peck family either!

When your past clients with four young children 👧🏼👧🏼👱‍♀️🧒🏼 call and tell you that their tenant is moving out on short notice and they need to get their home sold ASAP,… https://t.co/G0L7E3QYp8",0.13636363636363635
"“COOKING WITH HEARTS”
DURING COVID-19 CRISIS.

Evaluating the Social Distancing Culinary Ecosystem in Wynwood Miami during Covid 19 Lockdown with Foody Fetish

EMPOWERING ENTREPRENEURSHIP IN  USA AND… https://t.co/8mIfTmHj4q",-0.2
"When will this corona shit be over? @ North Hollywood, California https://t.co/cCq9zokZct",0.13636363636363635
"On this pre-covid day yesterday ten years ago, it was the last day of my trip to Alaska.  I had ridden the train from Denali to Anchorage and didn't have a car, so my first experience using Yelp was to find a… https://t.co/4PAnD866jW",0.0
"Post from @medscape // Fauci: Remdesivir New Standard of Care in COVID⁠
⁠
Hospitalized patients who had advanced COVID-19 with lung involvement and who received the antiviral agent remdesivir recovered faster than… https://t.co/AhyWFgMyio",0.0
"Rumour Has It - adele 
.
.
.
.
#mooresvillenc #mooresville #visitmooresville #yesvisitlakenorman @VisitRaceCity @visitlakenorman @visitnc #adele #me #frontporchconcerts #covid_19 #coronavirus #stayhome #staysafe… https://t.co/XCLnBnnYND",0.0
"So my baby graduated University of Michigan today and I could not be more proud. Coronavirus put a damper on the ceremony and the family being able to attend, but she did it! Congratulations to the class of 2020 and… https://t.co/SCjMKazcqp",0.0
Happy Saturday! #covid19 #spring @ Kathryn Albertson Park https://t.co/eoBX3uRIx1,0.0
"One birthday properly celebrated (in coronavirus times) with a 4 pack bought by his friends!! Help your friends have a good birthday!

Happy birthday Chef Bruce @chefbbb #birthday #specialdays #celebrations @ The… https://t.co/LtgEckoLm6",0.0
"Swipe
#MetGalaChallenge

This year’s #MetGala, normally held annually on the First Monday in May was postponed due to the coronavirus pandemic. So we're celebrating it at home. @AnthonyRubio01 recreated @sjp's 2015… https://t.co/jynURNB5SD",0.0
"We miss you all and are excited to serve you again but while we have been apart due to COVID-19 we have been busy preparing to welcome you back. .
.
We have made some changes to make your overall experience even… https://t.co/hh3jBeEOl6",0.55
"ALANNA AIRITAM: HOW TO MAKE A COUNTRY | AAC gallery
Interview excerpt | read the full interview with @alannaairitam on our website (LINK in BIO)
 
How are you affected by Covid-19?
“Ok, I’m going to work this out… https://t.co/Ja6UiGlYxI",0.125
The sun was unbelievable today! #relax #postworkoutselfie #covid19 #iseehope2020 #baldhead # @ Central Park https://t.co/rPrn8eFA4A,0.0
"Hello everyone!

Two things:

1. As of Monday, all parents can join in our Adult Beginner group lessons for FREE, through the Covid-19 crisis. Several of you have been helping your children during classes… https://t.co/7sCglWR2WF",-0.3
"This reminds me so much of the first property and how the rooms were empty, the walls were empty and I was building from scratch. Now I have muscle and I know how to do this in my sleep.  Corona or no Corona. Welcome… https://t.co/Hkr3WEyaPA",0.1625
"🍿 🎥 📷 jillthegrilledcheesesandwich 
i’ve been missing my favorite weekend treat. #favoritecurbsidepickup #popcornandamovie #musicboxtheatrechicago #quarantinelife #covid19 #stayhomeandsupportsmallbusiness… https://t.co/izlW30tFBE",0.5
"Can You Feel the Love Tonight and I Gotta Feeling #chicagouniteatnight #covid19 @ Chicago, Illinois https://t.co/kvgteY7rH5",0.13636363636363635
"A big #thankyou to our #firstresponders  and the #blueangels #thunderbirds - - - #coronavirus #covid19 
-
-
-
#theskgroup #skgroupdmv #skrealestategroup #getitboughtwiththeskgroup #getitsoldwiththeskgroup #kw… https://t.co/tVxgrzBo50",-0.16666666666666666
"They're calling it ""Covid toe"": painful red or purplish lesions may be a symptom of coronavirus infection in teens and young adults, some experts say.aimo_oculisti who nytimes @tmagazine ministerosalute @ New York,… https://t.co/9FyqQs5BmY",0.5
"Flowers are keeping me sane right now. Did I mention they ward off Coronavirus?! 🌸🌷💚 @ Austin, Texas https://t.co/Rd4giKiWUV",0.0
"A beautiful sunny Saturday afternoon working nearby this area...( much quiet and less people here during this crisis Covid-19) Stay Safe Stay Healthy 🙏 
#inthistogether 
#staysafe 
#saturdayafternoon 
#hermosabeach @… https://t.co/x1HRAkk6Ry",0.132987012987013
"We are so proud to highlight and support the osidekitchencollaborative and their Covid-19 relief efforts. ❤️

_____

The #OKC prepares thousands of meals every day, partnering with local non-profit organizations to… https://t.co/CxJWn8Kklz",0.0
"And then matt_8341 rocked out some of these bomb dogs to go with our beer! Like we used to do on our airstream @foodfightcafe ♡. #foodislove #beerus
#covid19 ...
•Italian Sausage on a Pretzel bun with Polano and… https://t.co/bHEEBGtWQB",0.13636363636363635
"Enjoy your favorite beverage with your Corona Plus Cherry Wood Coasters they are the perfect accessory for any home bar. Set your drinks down in style!

A natural finish is used on the wood instead of a water proof… https://t.co/IMPgOBBrJl",-0.09722222222222224
"🤣🙌🏾 #covid19 @ Inlet Beach, Florida https://t.co/j2TWpTon3I",0.3
"Corona got a new fit!
#coronabeer🍺 
#newmusic #music #follow @trauma305 #trauma305 #followme #hiphop #rap #spotify #artist #producer #rapper #soundcloud  #singer #beats #youtube #songwriter #trap #musicproducer… https://t.co/csfFX4D0ll",-0.3
"So! For you CRAZY gardeners (which I adore SO much!) I wanted to let you all know that this year, the fredmeyerstores had to cancel their wonderful Fuschia event because of Covid-19.
Sadly, we still had ALL the Black… https://t.co/Og8j0wwZ6h",0.0
"Lessons from COVID - 19 
Life is short 
Jobs are temporary 
Health is Wealth
Always save money 
We need God to survive 

There's no better time to be an entrepreneur and be working to come out of this stronger.  And… https://t.co/EiHLObzB6W",0.15000000000000002
#corona 2020 got me drinking again @ Olive Garden https://t.co/y1Oq8CJJEI,0.2
