tweet,sentiment
"Damn thehill did you have to use a pic where this guy is pursing his lips harder than #KylesMom? Seriously, if the Congress and courts do not have the tools NOW to oversee #Coronavirus aid ... THEN WHAT MAKES YOU… https://t.co/QHTwiEfu3w",0.1517857142857143
Happy kindergarten graduation to our sweet girl! We can’t thank Hillcrest Elementary and her teacher Mrs Mendoza enough for everything they have done for the kids this year. With Covid cutting their year short they… https://t.co/5jaUHgtcye,0.5416666666666667
"There's nothing like taking a walk outside ☀️
•
It's become one of my favorite activities since we've been on lockdown 👣 
•
Thank goodness NYC has SO many beautiful parks to explore 😍 
•
This was in Domino Park,… https://t.co/ApOwCRuj0E",0.0
borchairs wins the internet today for some serious social distancing 🙌          📸 @zkdot #zbroz #exitshocks #zbrozracing #socialdistancing #socialdistancingatitsfinest #godscountry #wideopenspaces #goldenhour #tot… https://t.co/YZt7CTcIjI,0.13636363636363635
We All FreshOut!™️🔊 S/O the Legend 🐊 @215eness #FreshOut COVID n da FreshOut! Snapback wit PHILLY Phinest therealbigshock N @DaEastCoastBuLy New Video Real life barzzzz !!! Go Flood ENess page Now 🔥🔥🔥🔥 @vdotross… https://t.co/NR0Qoo6ut0,0.3180952380952381
Who raised their internet prices and refused to honor my old rate during the #pandemic timewarnercablenews #spectrum @ Spectrum https://t.co/rH9oZeBL5z,0.4278409090909091
This is what makes working from home difficult. @ The Falgout Complex https://t.co/DkuisxxKm3,0.05625
"Social distancing for pets? Yes, agrees the FDA. And they made a cute video 🐾 

https://t.co/dfP6BPzc7d @ Glendale, Arizona https://t.co/rq37n40zbi",0.06
"“I love you every day. And now I will miss you every day.” - Mitch Albom
.
.
I lost both of my grandpas this Spring. Not due to CoVid, but it hasn’t made it any easier. I am thankful that in their final days they… https://t.co/0toan0Wfn0",0.03545454545454545
Check out our FIRST LOOK at the #GEEKBR0S (pre-Corona) review of #TheWitcher! COMING SOON! (https://t.co/78T2iYk8rp)  #TossACoinToYourWitcher #Netflix #funny #LightsCameraAction #FunnyReaction #FunnyReview… https://t.co/vEEKXR90qK,-0.3
"Been working my butt off literally during Covid 2020.  46lbs down with more energy, maaaan, I'm ready for the stage.  Somebody pass me a mic.  #Fatrapper vs #Fitrapper

.
.
.
.
.

#fitdad #fatdad #dadbod… https://t.co/4KPIxghM6t",0.10054112554112553
Covid hair and “scruff” is here to stay for awhile. Why not?? @ Seacountry Las Flores https://t.co/kkMkyqZnki,0.0
"City Council approved the COVID-19 Small Business Relief to deliver one-time grants of up to $10K to HB businesses that have experienced hardship due to COVID-19. Register for our webinar scheduled for  June 17 at 4PM!   

https://t.co/YGoxPaR9dI

#HuntingtonBeach #OneHB #HBready https://t.co/uRZv3DKeIq",0.10768398268398267
"Took these yesterday on the way home from work through my Jeep’s opened top (at stoplights, of course - #SafetyFirst). @ Downtown Knoxville https://t.co/A3u2uKKjcw",0.5
Had to stop by @starbucks on my home from work to get a Strawberry Açaí Lemonade Refresher #StrawberryAcaiLemonadeRefresher🍓🍋#Starbucks @ Starbucks https://t.co/gUeoXvkFzk,0.0
"🍀Join me tonight for the return of Taco Tuesday Kilts &amp; Karaoke! We’ve got the mic covers, hand sanitizer, tastiest tacos, &amp; lots of tunes! So come on out for a change of scenery mixed with a few shenanigans! The… https://t.co/E9OcEXY4KO",0.4375
"BANG! @southernvangard #radio Ep257: COVID-19 Edition 23! We’re plowing straight through June folks - summer is nigh, there’s plenty of new music and lots of sh*t to talk. @Cappuccinomeeks and @jondoeatl are back… https://t.co/pTIWqM9nWk",-0.11180555555555556
#socialdistancing on a Tuesday #maskson @ Lafitte's Blacksmith Shop https://t.co/H0iSVz99ib,0.6000000000000001
"COVID-19 Relief Grant for Professional Artists 
CERF+ is launching the COVID-19 Relief Grant program to provide financial assistance to professional artists working in craft disciplines who are facing dire… https://t.co/Nfn3aJQPy6",0.155
"Corona virus can’t keep us 6 feet apart😉 @ Lake Geneva, Wisconsin https://t.co/FLEomVfeTM",0.15000000000000002
"Shout out to Jo from sportclips_federal_way for the post-lockdown fade! Feels great!

(And of course, no sucker unfortunately, because COVID, duh) @ Sport Clips Haircuts of Federal Way https://t.co/ajtPlukgre",0.21625
"@theduckin in the age of Coronavirus @ Columbia, South Carolina https://t.co/ePvIRX4aKx",0.03333333333333333
Latest #quarantine project ✅ sacactusguy finished an outdoor #doghouse! 🐩 Now if we could just get Snoop to go inside all the time instead of underneath... ☀️ #dogsofinstagram #poodlesofinstagram #poodle #summer @… https://t.co/g2VVJoHghq,0.13636363636363635
"Varsity Football Update: We are excited to return to campus in adherence to the county’s social distancing protocols. We’d like to thank our administration, athletic department, coaching staff, training staff, and… https://t.co/k9IcoNieXo",-0.1
"I have a lot of instruments to put away tonight after lessons are over...
.
.
.
#cello #violin #ukulele #guitalele #SuzukiMethod #MultiInstrumentalist #ColoradoMusician harmonymusichouse #WorkFromHome #MusicCorner… https://t.co/xBivNFnr5S",0.09333333333333337
"Back on set. Thank you for the amazing well everything (including but not limited to shots, sushi, music, drone, branches, @dualipa, hazmat suits and Covid sterilization) @colinking_ a_gaut 
It’s not just the devil… https://t.co/5iOQHHwUb4",0.2
"It is only day 2 of being open and seeing my clients today and yesterday I feel more at ease.  Wearing mask, social distancing did not distract, make things uncomfortable or awkward. Everyone is so happy to be moving… https://t.co/wRjKLpLrM4",0.4
"Am I loving continued WFH at day 92? No... However, am I SUPER stoked about this post-lockdown fade courtesy of probblyademon? YES! 💇‍♂️ @ Ann Arbor, Michigan https://t.co/W4KGZ4jiHJ",-0.08333333333333333
"‼️Today’s CHEATCODE
.
💥 I TAKE NUTRABURST EVERYDAY!
.
〽️It’s packed with vitamins to boost my immune system and protect me and my family from COVID, my daughter loves it too!
.
✳️It gives me ENERGY to work all day,… https://t.co/eXyEYUrQMk",0.1
https://t.co/q1bIRBjDj8 People without internet access can now call a hotline to sign up for a free COVID-19 test. Those without transportation can soon get tested at home. In its https://t.co/111F0ugRIU #atx #austin #all512,0.3833333333333333
"Social distancing with local beer and horses. Picnic tables 12 feet apart, but a great time nonetheles at #waredacabrewing. @ Waredaca Brewing Company https://t.co/8wsFLyn9m7",0.0016666666666666663
"Due to the increase in COVID-19 cases in our community, we have made the decision to close our restaurants for dine-in services. We will only be open for Curbside and Drive Thru services during regular hours, until… https://t.co/0ldXzqIpYo",-0.21666666666666667
Corona CA Tue Jun 16th PM Forecast: TONIGHT Patchy Fog Lo 56 WEDNESDAY Patchy Fog Hi 83,0.15625000000000006
"Social distancing. 224/... - Drinking an O.G.L. by Cherry Street Brewing  @ Dunwoody, GA  — https://t.co/iO8vVVZJCA",-0.08333333333333333
"Twinkle, twinkle, little star, send that COVID really far!✨💙✨
•
•
•
•
•
•
•
•
•
•
•
•
 #balloon #balloongarland #balloonarch #balloondecor #balloons🎈 #balloondecoration #balloonwall #balloondecorations #balloonartist… https://t.co/Gx5ZQg9MkD",2.3129646346357427e-18
"#CoronaVirusSymptoms #SelfMonitorForTheOnsetOfTheseSymptoms. #WHO = Source. #Covid19 #EpidemicPostCards. @ South of Market, San Francisco https://t.co/M9SnC0gN3o",0.2634943181818182
"""'Dexamethasone reduced deaths by one-third in ventilated patients ... and by one fifth in other patients receiving oxygen only.' There was no benefit for patients who didn't need help breathing as a result of their illness."" #COVID19

https://t.co/nvx2Xy2SSf",0.4166666666666667
"🚨New and Extended Hours!!!

Beginning Wednesday, June 17, we’ll be going back to our pre-Covid hours and staying open longer on the weekends!!

🍌Wednesday- Friday: 11:00 - 7:00
🍎Saturday - Sunday: 9:00 -… https://t.co/rICmOWs22q",0.1
"Perfect #socialdistancing at the beach!

#beach #vacation #beachvibes #northpadreisland @ The Beach on North Padre Island https://t.co/fw38VYoBDd",0.3928571428571429
"What a wonderful evening to relax and celebrate my 58th Birthday out for the first time since Covid-19 quarantine.  I enjoyed the best seafood outdoors, socially distant, under a lighted tent. It's been a long time.… https://t.co/veoSmuVQRh",-0.4
"A beautiful hike, perfect weather, waterfalls and lots of chill. 
.
.
.
.
#hiking #hike #mn #minnesota #northernminnesota #devilskettle #devilskettlefalls #naturelover #vanlife #summer #vangirlsrule #socialdistancing… https://t.co/AofK2kXUK6",0.0
"Dancing my way back to normal life #endsocialprohibition 😎
.
Dizzy? Sorry, not sorry, blame draw_carrero 🎥
.
.
#beachday #goprohero8 #dancing #socialdistancing #backtolifebacktoreality #sundaze #beachlife #saltlife… https://t.co/mCGaVJ2xh1",0.3203125
Things have been getting so tough. Making it rough to stay positive and focused. New leaders are rising and all leaders are being tested during this pandemic. How you react or pivot will set you apart. It won’t be… https://t.co/fudjhCQDCa,0.1814814814814815
"Family time, 2020. 
.
.
.
.
#whowasthatmaskedfamily #masked #covid19 #newburyport #massachusetts #pomeroyphoto @ Newburyport, Massachusetts https://t.co/c6dZktYDT1",0.0
"Workday meetings in the time of COVID-19, you meet outside in the sunshine. #northernmichigan @ Traverse City, Michigan https://t.co/KLM9FWf3zR",0.13125
"I don’t know who tends the gardens in the first pic but I picture a lot of older ladies. I like their style. #art #fightwithart #neighborhood #community #streetart #walkingthedog #covid_19 @ Brooklyn, New York https://t.co/WshZk0y0kE",0.5
"Since we couldn’t have our PCC Graphic Design Show this year due to Covid-19.  Therefore we’d love to share the talent of these students by highlighting some of their work, each day!
•
Today we’d like to showcase a… https://t.co/QWfuZzVBE2",-0.125
To all those non mask wearers.. #wearamask #covid19 #lifeinthetimeofcorona  #queen #freddiemercury @ All Over the World https://t.co/JspfxNnOKZ,-0.0625
"Reposted from @rm_foundation - Until all of us are ok, none of us are ok. Please join us to protect those most vulnerable to COVID-19. LINK IN BIO TO DONATE or https://t.co/cazT2NALxE Thank you. #Together2020… https://t.co/Gjc6yxP2EB",0.11212121212121212
Happy Covid-19 Recovery Tuesday!  I need a Margarita NOW! @myglendale @25pepe_'s #wewillsurvive #doingmypart #coronavirüsü @ Verdugo Woodlands https://t.co/qwYqYpfUHU,0.0
Drinking a Corona Light by @GrupoModelo_MX @ Red Mesa Grill — https://t.co/rQ5AT4ZpXx,0.16666666666666666
"Social distancing...but not because of the 'rona. @ Melrose, Massachusetts https://t.co/8v7ZjETRxw",0.0
"Sending in my #patent application for the #martini #mask Safe boozing at last.
.
.
Drink safe. Stay seated. Stay #masked -
.
.
.
#covid19  #socialdistancing #thirsty @ Durham, North Carolina https://t.co/Tj6xLfKDz1",0.15
"""Stubbornness is usually considered a negative, but I think that trait has been a positive for me"" - #CalRipken. 
.
.#COVID19 #SelfQuarantine #NewNormal #Summer2020 #StaySAFE #QuarantineBeard #BaltimoreOrioles #8 @… https://t.co/o6kSrZHQ1W",0.0
"I am smiling.
#wearamask😷 #coronavirus #COVID19 #washyourhands #californialockdown #California #smile @ Big Bear Lake, California https://t.co/FIVVHqRtKK",0.625
Talking to my family back home in Wales. It will be 2 years since I’ve seen them because of this pandemic. I’m so grateful to have such a wonderful family here in CT. But there’s no place… https://t.co/5g2VAZrsqs,0.25
"Custom Sneak-A-Sip masks by Kelli Bos
#barbados #trident #sneakasip #sheiskellibos #covid19 #staysafe #masks #custommade #custombranding #entrepreneur #brand #seamstresslife #designersthatsew #sewingismysuperpower… https://t.co/nVf8YUvMEe",0.20416666666666666
"One of my last shoots in NY with aidantooker, work featured in @runnersworld  surrounding the current COVID situation. Check it out! @ Saratoga Spa State Park https://t.co/uSAssyER6h",0.1275
"Perfect night for Fitness Yoga!

Excited to see so many joining us from zoom and in person tonight .👊🏻

Keep moving my friends and join us for a zoom workout tomorrow morning at 7am!💥

#outside #socialdistancing… https://t.co/KPByNsr6WS",0.2866666666666667
"Leave it to my hometown to survive the #lockdown by coming up with a #MargaritaTruck. ¡Viva #SanAntonio! lagloriamargaritas #margaritamaniscoming @ New York, New York https://t.co/aFITbBOMFO",0.03333333333333334
"Icarus Brewing Social Distancing  thanks, 2wheeltwindad 🍻 @ Oreo's Room https://t.co/8OeOAe3ZrR",-0.3125
"Today’s apocalypse look is brought to you by weed, nearsightedness, and COVID-19!
.
.
.
#Quarantine #CoverYourFace #LosAngeles #DowntownLosAngeles #COVID19 #Weed #CannabisCommunity… https://t.co/Wh0e5vgetX",0.4
"Happy covid 34th birthday to my husband, @rxwinelab! #PennellPartyof2 #IMadeASwissRoll #champagne @ Raleigh, North Carolina https://t.co/f0tMv5VQxK",0.0
"Damn any of my club people hit me up, IM hiring!
.
Work from home using social media! let’s get this 💰
.
LAZ🥇
📲786-975-3467
Car accident / Slip &amp; Fall / Motorcycle accident.
.
#miamibeach #southbeach #florida #305… https://t.co/xnJyGWcztL",-0.03125
Some of my work before lockdown!! #myskintattoo #piranhatattoosupplies #mrcrazychucotown #elpasotattoo #estilochuco #blackandgrey #inklife #tattoolife #tattoomagazine #inkedmagazine #eztattoo #solidtattooink #ElPaso… https://t.co/0eC8s4SMDj,0.03333333333333333
With masks and getting our temperature checked and filling out a COVID19 checklist we gained entry into our library. We were there to get my boyfriend’s RBDigital account to work. Seems like he could not log in and… https://t.co/p2AXnSTP0H,0.625
"#Nashville, evereveofficial is opening tomorrow at mallatgreenhills! This woman-owned company has been a longtime favorite of mine and I’m proud to partner with them. 💗✨ Grab your masks and hand sanitizer and head to… https://t.co/gPTmPrxMZS",0.0
Thank you to everyone who has been tuning in every week! We are back this week raising money for the mpjinstitute. They are currently sending donations to black trans people impacted by #covid19 . Enjoy this clip of… https://t.co/c6duaDmVTo,0.07291666666666666
Impromptu date night was great... first time during this damn covid... we went to Longhorn and had us a feast... yes both these plates were mine... miss our date nights 💙💜❤ #DateNight… https://t.co/cUj0kJIUQd,0.08877840909090907
"This weekend, we celebrated our 2020 graduating class! Covid-19 may have stopped our traditional ceremony, but Dr. Maggard did an incredible job planning a drive up presentation and virtual ceremony. We will surely… https://t.co/d9A1mnJjKL",0.43333333333333335
Screw him; how many people has he infected? https://t.co/ZC8BHXNlky,0.05
"If we’ve learned anything from the pandemic, it is that healthy people live in the present... just enjoying the moment. #Sunset #SimpleLife #Dupont #DC @ Dupont Circle https://t.co/nagIlch8zn",0.0
"Did the #covid19 test recently and the results were negative.  I took the test because of all my chronic illnesses.  While the test was a little unpleasant, I am glad I did it and recommend everyone take the test.… https://t.co/L0WaN3UNHV",0.0
Proof that we once attended School before social distancing a 2020 yearbooks The Last day of School Perade we drove around elementary school driveway waved to socially distance ld teachers and staff and picked… https://t.co/MUej0H3NSI,0.18434343434343434
"You can help ensure a safe, responsible reopening for #TroyNY / Capital Region under Phase Three: 😷 wear a mask
👤practice social distancing
🧼wash your hands
🔬 get tested if you experience symptoms

More:… https://t.co/kgJQHKuLCi",0.16666666666666666
"I typically don't have the patience to ""read"" books (Audible4L 🎧🤣)... but with working 14 hour work days since Covid and MI Auto Reform have started, a girl needs to unwind and get her mind right 🤯📖

Plus Kyle's at… https://t.co/OxyIsZDgNt",0.25
"My best partner in crime 🔥 brenda5670 love u 😘 #covid_19 en Kissimmee, Florida https://t.co/YOYQHAjhfj",0.05
"I’ve had worse Tuesday nights. #june2020 #quarantine #covid19 #mtkesley #sunset mrkesley @ Cleveland, Tennessee https://t.co/VETQGyDZzB",0.0
"#dtla #visitLosAngeles #foodbesat #eatLA #feastagrem #hungry #foodie #lickyourphone #lovefood #onthetable #seriouseats #travelgram #quarantine #stayhomesafer #stayhomesafe#safeathome
#Yummy #yumYum #Delicious #Tasty… https://t.co/FlhHKuSozd",0.6
"#dtla #visitLosAngeles #foodbesat #eatLA #feastagrem #hungry #foodie #lickyourphone #lovefood #onthetable #seriouseats #travelgram #quarantine #stayhomesafer #stayhomesafe#safeathome
#Yummy #yumYum #Delicious #Tasty… https://t.co/Q9ry7mRhaH",0.03333333333333333
"Day 1 of outside dining social distancing style is in the rear view mirror. All of us, customers &amp; staff alike, are getting the hang of it. Grateful for everyone’s support &amp; patience. We welcomed our 1st dining… https://t.co/jGpFUzQGw4",0.0
"#dtla #visitLosAngeles #foodbesat #eatLA #feastagrem #hungry #foodie #lickyourphone #lovefood #onthetable #seriouseats #travelgram #quarantine #stayhomesafer #stayhomesafe#safeathome
#Yummy #yumYum #Delicious #Tasty… https://t.co/PRBv3mb5NW",0.3333333333333333
"#dtla #visitLosAngeles #foodbesat #eatLA #feastagrem #hungry #foodie #lickyourphone #lovefood #onthetable #seriouseats #travelgram #quarantine #stayhomesafer #stayhomesafe#safeathome
#Yummy #yumYum #Delicious #Tasty… https://t.co/3jPntO5Mbe",-0.1075757575757576
"#dtla #visitLosAngeles #foodbesat #eatLA #feastagrem #hungry #foodie #lickyourphone #lovefood #onthetable #seriouseats #travelgram #quarantine #stayhomesafer #stayhomesafe#safeathome
#Yummy #yumYum #Delicious #Tasty… https://t.co/TpEVgKyZzo",0.15
"Had an #amazing evening walk as the sun was setting.  Rocking my @amazingcampaign #tanktop #getoutandwalk #walklocal #walkalone #socialdistancing #nhscenery #boscawen #quardio @ Boscawen,… https://t.co/S5WoIqkilf",-0.02777777777777779
"2111 Lemoyne Street: SOLD for $2,735,000 👏👏 Congrats to michaelandpeter for transforming this home into something so special it set a new record for Echo Park. Covid-19 presented us with some new challenges, but… https://t.co/msu2unvw0F",0.0
"4/27/2020 target #covid19 #target #brokensupplychain #coronavirus #shopbytda #shopping #outofstock #americanstreetsbytreesdancealone @ Phoenix, Arizona https://t.co/Y9IYnQn09U",-0.17083333333333334
Back in the office #Quarantine #SelfIsolation #MyOffice #OnTheRoad #LongLoad  #COVID_19 #Pandemic #Merica #OversizeLoad #SuperLoad #HeavyHaul #TruckLife  #LifeOfAPilotCar #LifeOnTheRoad #PilotEscortLife… https://t.co/ZZeMqIwvwz,0.0
2018 120 in a 17 New Belgium glass.   Hoppy.  Dank.  Crazy smooth.   Sharing it with Joe and he says it smells like whiskey.  F’ Covid.    Cures what ales you. - Drinking an 120 Minute IPA (2018) by @dogfishbeer @ Barnwood Bar  — https://t.co/6f1mguH0Uz,0.13636363636363635
"4/27/2020 Target #cdc #target #covid19 #shopping #shopbytda @ Phoenix, Arizona https://t.co/vqFpkIMDhI",0.7666666666666666
Finally out showing #downtown #minneapoliscondos  one of my favorite markets in #realestate is the downtown condo market.  It’s been a while since the whole #covid thing.  I’m happy to finally be able to get back to… https://t.co/XjGk4E9dSn,0.11666666666666667
"Life-saving coronavirus drug has been found. Researchers estimate that if the drug had been available in the UK from the start of the coronavirus pandemic up to 5,000 lives could have been saved!

https://t.co/uabsBDEonc",0.0
Guess I’m doing a thing. #bbq #grilling #quarantine #lockdown #covid19 #coronavirus  #nomnom #food #foodporn #foodie #foodofinstagram #foodoftheday @ South Philadelphia https://t.co/Lwk2msYomU,0.0
"#Wisconsin #socialdistancing @ Milwaukee, Wisconsin https://t.co/XFh2TumfTq",-0.1
Business reopening and need floor decals to remind customers and employees to maintain #socialdistancing ? We have non-slip decals for carpets or otherwise. Call us (425) 861-9341 or email… https://t.co/ZLsYXuNBpa,0.5
"""Looking around at all the fuck shit ya doing""

#hiphop #rap #entertainment #music #lifestyle #outdoor #nextup #levup #raw #legacy #fire #work #performance #world #pandemic #grind #street #block #avenue #bronx… https://t.co/PzrNChRKVK",0.041666666666666664
A little sore but getting that work in. #lacrosse #laxlife #lax #athlete #trainhard #workhard #coronavirus #quarantinelife #goals #workhardstayhumble #dontstop #athletictraining #allfightnoflight @ Rancho Santa… https://t.co/05U71op7gX,0.16
"We appreciate everyone’s patience as we wait for our @skyridgefalcons yearbooks. We know it has been incredibly frustrating, but the pandemic has made everything extremely challenging and unpredictable. Our… https://t.co/A6wGiVIE6O",0.0
"Just because it’s Tuesday !!!🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹
#nunierubio #tuesdayvibes #quarantine @ New Braunfels, Texas https://t.co/pqHgfFqZ69",0.65
"CBS News

@CBSNews

Coronavirus model once used by White House now predicts 200,000 U.S. deaths by… https://t.co/7Ir0X5Q82B",0.05833333333333333
"Maps cares about our Community. In response to the COVID-19 crisis, we’ve created a Community Recovery Fund to support our Mid-Willamette Valley region. To-date, we have donated $72,000 to 30 nonprofits. Our… https://t.co/WpJJlq0bOV",0.525
Vining social distancing 2020💯💯💯💨💨💨⛽️⛽️⛽️🤷🏾‍♀️🤷🏾‍♀️🤷🏾‍♀️😎😎😎🔥🔥🔥🐐🐐🐐🦅🦅🦅!!! @ Uptown https://t.co/KJE5VRKzHE,0.06818181818181818
"My oldest at @toionsunset at the lone table in the front and the only ones in the restaurant. Not seen in pic: our 2 bottles of hand sanitizer and masks on our table. 😷
•
#CanonelanIIe
#KodakUltraMax400
#NetteShootsFilm

📸 https://t.co/EVmBV01G5M via https://t.co/7ZdDtqNPa3 https://t.co/5Jkvmg44wB",0.459375
"I'm at Happy Hour Saloon in Corona, CA https://t.co/sTXH6olsSH",0.0
#TanlineTuesdays. Getting in some summer rays before we (allegedly) get put under another #lockdown 🙄 @ Downtown Los Angeles https://t.co/hEZzDI0LwL,0.06666666666666668
It’s been a pandemic... we open Friday with some new treats and some standards to celebrate 1 year in Peru and Fathers day weekend! Get out 5-10 Friday and Saturday and see us! @ City Wineworks https://t.co/4ASN9IGfgS,0.06666666666666668
"I can’t believe how much love I’ve gotten from my music. I love y’all so much!! #music #quarantine #quarantinelife @ Atlanta, Georgia https://t.co/9bM5f1AzbE",0.5
First time at the beach this year. Not too crowded at all and everyone social distancing. #southbay #miramarpark #redondobeach #esplanade #palosverdes #summertime #beachlife🌴 @ Miramar Park https://t.co/odjUi7MRMh,0.06666666666666668
Track is Back and so is Devon ! Looked Solid for her 1st meet back since before COVID-19! She got 2nd in her heat and 6th overall out of 47 girls! It’s good to watch her Crush it again! Love ❤️ watching her run… https://t.co/Nxa4BRdlrb,0.0
"Got stopped at #florida state line and thought they might be doing temp checks for #covid19 but no, just asked where we were coming from 😳 #pandemic #realworldproblems @ Florida/Georgia State Line https://t.co/EMH05et3wL",0.4121212121212121
"Workflow continues... dinner Tennis Roll with eggs, swiss and ham ☝🏽😋 #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/OnF99sMQHZ",0.09166666666666666
"New Normal 🤷🏾‍♂️
#COVID19
#BLM 
#GOMAB 
#HuskyAndHandsome 
#ThousandairePlayboyPhilanthropist @ Addison, Texas https://t.co/AXVXJp7c17",0.07897727272727273
It is not a big discovery. It’s been known for almost a decade that ventilated patients do better on steroids. You should ask about what is virginiafamilymedicine doing in its outpatient management. #covid19 @… https://t.co/YBF7HtoeFY,-0.4
"https://t.co/q1bIRBjDj8 Lee esta historia en español As the state set another record Tuesday for COVID-19 hospitalizations, Gov. Greg Abbott tried to reassure Texans the uptick is https://t.co/yQqXQA9cWV #atx #austin #all512",-0.03333333333333333
Officially a FAA licenced pilot!! Took the time during this lockdown to finally take the #part107 exam I've been putting off for almost 3 years. Big thanks to #awesomewifey @laurynomaly for the support and uavcoach… https://t.co/GTRc2ybFF5,1.0
What a #beatiful #day to be alive! I visited #amazing #taughannockfalls in #taughannockfallsstatepark #newyorkstate. #iloveny! It was not too crowded and people observed #socialdistancing. #fingerlakes… https://t.co/3ktGCBKLTE,1.0
"2 month on this Block strengthening program, So today was leg day going ham like 👌🏽 5/3/1  leg day was in full effect today, really happy my strength is still in tact through this pandemic but also happy to improve… https://t.co/esWaQnvjSI",0.016666666666666666
"Horse 🐴 face masks 
.
.
.
.
.
.
.
.

#mascarillas #covid19 #horse #masks #masks4all #facemask #facemasksforsale #masks4sale #dmmeformoreinfo #affordablestyle #horsefacemasks @ Dale City, Virginia https://t.co/WphNprK2ee",1.0
Corona has been a Trip 😵 So I’m about to Take a Trip ✈️ Wouldn’t Miss my Lil Bro’s 21st Bday for Anything! dillon.burrell 🍻 #floridabound #dillons21stbirthday 📸 by jessicaczarneckicreative @ Los Angeles/Hollywood… https://t.co/7OYLGRTeuc,1.0
"Day 91.
🍽️ : Prosciutto e melone. #summermeals #classics 🇮🇹
💉 : More blood giveaway 😅 COVID-19 test + antibody test no.2 #becausewhynot 
📺 : ""The Tonight Show with Stephen Colbert"" #actualsourceofnews stephenathome… https://t.co/rPu15ZeWuD",0.6000000000000001
"If you thought THAT was a good day just wait until 16 Jun 2020!!! 😉 😘 
.
#hbdtome🎉 #lifeinthetimeofcoronavirus #summer #summerbaby #thosewerethedays @ Corona del Mar, California https://t.co/96vKlI7Ns5",0.0
WHO welcomes preliminary results about dexamethasone use in treating critically ill COVID-19 patients https://t.co/s8YyXAla55,0.0
Social distancing meeting with a great #creativestrategist and leader in #Allentown .... looking forward to some exciting things ahead as we all strive to improve our communities nationally and… https://t.co/poEj6LIzmP,0.0
#robstory 168/366: there’s so much swirling around us nowadays in every country 🌎😷 we are all living with an unprecedented pandemic virus 🦠 floating amongst us daily. We are all adjusting to the global recessionary… https://t.co/V8VnsZoCV4,0.5
"It felt incredible to get out tonight and enjoy the full sushi dining experience 🍣🍣. hanabisushi__ in Victorville is leading the charge when it comes to bringing back normalcy. Of course, social distancing is in… https://t.co/KcqDJPrjDV",0.09722222222222222
"Never underestimate the healing  power of a quiet moment in the garden.

Thankful that @leugardens has remained open during the pandemic and given me moment to just disconnect, relax and enjoy the… https://t.co/ctrqQGeIMH",-0.2769230769230769
My six year old daughter irisrainemc ‘s barrel face. Little tandem Covid surf and social distancing. They keep telling everyone to practice and that’s exactly what we’ve been doing the last three months....🙏🌊🏄🏿😎… https://t.co/6fJI22Dv8u,-0.4166666666666666
cfordinsta woke up with a fever today and i put all of us on lockdown and sent him home. just checked on him and it looks like it’s one of those 24 hour bugs but you just can’t be too careful these days. it made me… https://t.co/9JaqAC0kzG,0.13636363636363635
"#dailywalk in our #backyard. #eveningstroll #twilight #gardenphotography #flattenthecurve #itsbettteroutside #motherdaughtertime @ Houston, Texas https://t.co/FKuymIBL1S",0.0
"If you would have told me one year ago that today I would be fighting in a racial pandemic working on changing the world for the betterment and equality of fellow humans, quarantining from a virus that is changing… https://t.co/mMrsXxApoe",0.3
"Day 44 #Quarantine #Homeworkout
 
#Pullday #back Rear Delts #biceps

#Triset 1: 3 sets
10 resistance band lat #pullsdown
10 each arm kneeling dumbbell #rows - 10lbs
10 leg lowers into 15 second #deadbug… https://t.co/MuSyp4Ap1y",0.002777777777777777
"Dogwood in the 
Time of Corona
#dogwood #is #the #same #with #or #without #you #btw #im #a #duck @ Green Lake https://t.co/hS8KJkRDTD",0.0
Dexamethasone reduces death in hospitalised patients with severe respiratory complications of COVID-19 https://t.co/vQUFCJQSqG,0.06510416666666666
"Not sure if you can tell, but my 27th birthday was emusing! 🎉 thanks to everyone for all the love yesterday and to those who made it the best yet. 💕 COVID sure makes everything interesting, doesn’t it?… https://t.co/2UnMBirGGr",0.0
"#Repost @RoderickRowan
• • • • • •
Transitions Homeless Center

A gesture of kindness can change the world. @angeliquebates child star of hit @nickelodeon #Allthat ordered some hand sanitizer from me . So when I went… https://t.co/AQwOAGiOe9",0.45
"Unpopular Opinion....I Guess 🤷🏾‍♂️ 

As I see little secret group trainings going on around the city and some not so secret. Summer camps that are “COVID Safe” and Travel teams itching to get back to “normal” I just… https://t.co/Q1J9B70B9g",0.1065340909090909
"White River Varsity Baseball Poster🐝⚾️ Cancelled due to COVID-19 #wrhs #wrhsbaseball #hornets #covid19 @ Buckley, Washington https://t.co/7mgKT5UrMG",0.14166666666666666
"Coctel de Camarones. Summer time food @ Corona del Mar, California https://t.co/En5kBaUhl5",-0.016666666666666666
"Leave a 🙋🏻‍♀️ emoji below if you are working from home in your Loungewear!
I know I am! 
Especially the more the temperature of Fargo is rising, the more I am feeling like dunking my feet into a pool and work on my… https://t.co/UhJrORKZ5f",0.0
