,tweet,sentiment,tweet.1,location
265,week six quarantine face with medical mask quarantinelife coronavirus covid19 face with medical maskmicrobeface with thermometer corona woozy face socialdistancing2020 staycalm smiling face with smiling eyes stayhome staysafe slightly smiling face bepositive folded handsgrinning face with big eyes stayathomeorder pennsylvania…,0.55,Week 6 of quarantine 😷 #quarantinelife #coronavirus #covid19 😷🦠🤒 #corona 🥴#socialdistancing2020 #staycalm 😊 #stayhome #staysafe 🙂 #bepositive 🙏😃 #stayathomeorder #pennsylvania… https://t.co/z4zb173xF4,Pennsylvania
266,getting fresh air sort of socallife quarantine2020 covid19 packie pádraicfrancis weloveourneighborhood pasadenacalifornia pasadena california,0.0,"Getting some fresh air.....sort of! #socallife #quarantine2020 #covid19 #packie #pádraicfrancis #weloveourneighborhood #pasadenacalifornia @ Pasadena, California https://t.co/aZAtzxlfrK",California
267,musical notes '' this la palm tree baby `` musical notes wearing mask face with medical mask glove gloves losangeles water wave peep thumbs up pic jamminjo joannbush two thousand and twenty camera with flash ca covid19 losangelesmagazine coronavirus los angeles california,0.3,"🎶""This is #LA 🌴 Baby!""🎶 Keep Wearing your #Masks 😷 and #Gloves 🧤 #LosAngeles 🌊 Peeps! 👍 Pic: #JamminJo / #JoAnnBush 2020 📸 #CA #COVID19 #LosAngelesMagazine #CoronaVirus @ Los Angeles, California https://t.co/LKjOGW5k7u",California
268,told warehouse filled toilet paper laurencefishburne therealmoecash covid19 coronavirus thematrix morpheus toiletpaper stayhome illustration illustrator…,0.5,"What if I told you there was a warehouse filled with toilet paper? #laurencefishburne

.

@therealmoecash #covid19 #coronavirus #thematrix #morpheus #toiletpaper #stayhome #illustration #illustrator… https://t.co/88hpztgA7j",New York
269,prepping reopening like covid19 southernsugaring wtf southern sugaring,0.18333333333333326,"Prepping for reopening like...
#covid19 #southernsugaring #wtf @ Southern Sugaring https://t.co/i7cj6dnYQt",Georgia
270,coronavirus chronicle home mother thanks sketch at home coronaviruschronicles acreativedc aigadc designer graphicdesigner dccreatives designer igart igartist igers igersdc igartwork…,0.3333333333333333,"Coronavirus chronicles... our home, our mother... thanks!!! #sketch_at_home #coronaviruschronicles #acreativedc #aigadc #designer #graphicdesigner #dccreatives #designers #igart #igartist #igers #igersdc #igartwork… https://t.co/WDfw2AuKoh",District of Columbia
271,covid nineteen got california dreaming head cloud californiadreamin californiadreaming headintheclouds cartoon covid19 quarintine dreaming dream stayhomeanddream losangeles lockdown…,0.390625,"COVID-19 got me California Dreaming with my head in the clouds....
.
.
.
#californiadreamin #californiadreaming #headintheclouds #cartoon #covid19 #quarintine #dreaming #dreams #stayhomeanddream #losangeles #lockdown… https://t.co/LWDtwBixkw",California
272,day forty bagel arrived ups past brooke got real excited essabagel deal goldbelly person shrugginglight skin tone‍female sign️ adventuresinexile coronaviruslife thankspastself bagelsfordays ihavenoideawhatimdoing covid19…,0.375,"Day 40: Bagels Arrived via UPS

Past-Brooke got real excited about an @essabagel deal on goldbelly. 🤷🏻‍♀️

#adventuresinexile #coronaviruslife #thankspastself #bagelsfordays #ihavenoideawhatimdoing #covid19… https://t.co/QFqkUcxTT4",New York
273,ruth ' chris hartford temporarily closed ongoing covid nineteen crisis safeguard guest staff view letter check online updates…,0.5625,RUTH'S CHRIS HARTFORD has temporarily closed due to the ongoing Covid-19 crisis to safeguard you and your guests as well as their staff! View letter https://t.co/J5FrRo7k3R Check Online for Updates… https://t.co/LTcBLNtCYu,Connecticut
274,excited announce taking client starting friday april 24th appointment only wear mask covid nineteen symptom temperature door send dm via…,-0.128125,So excited to announce I am taking clients starting this Friday April 24th!  It will be by appointment only. Must wear a mask and have no covid-19 symptoms. I will take temperatures at the door. Send a DM via… https://t.co/AP4wPHhigP,Oklahoma
275,aclu want know montana protecting inmate coronavirus,0.125,ACLU wants to know how Montana is protecting inmates from coronavirus https://t.co/Z0dNl8Q7yA,Montana
276,got create colorable care package today complete one too watercolor regular pencil grinning face with smiling eyes obvious reason hello covid19face with medical mask sale slow hcwt coloring shop felt so…,0.2,"I got to create some colorable care packages today - complete ones, too, with watercolor AND regular pencils!!😄 For the obvious reasons (hello, COVID19😷), sales have been slow in my HCWT Coloring Shop, so I felt so… https://t.co/ylICONu2Y8",Texas
277,register rmcfound upcoming webinar healthy relationship covid19 join1love you won ' want miss it love letter register rmc charitable foundation,0.1953125,"Register for our @RMCFound upcoming  webinar on healthy relationships during #covid19 with @join1love ...you won't want to miss it! 💌

Register at https://t.co/wT87UCiG7X @ RMC Charitable Foundation https://t.co/e5zWM8xt5r",California
278,awesome seeing starbucks fam rocking custom limited edition camo mask made blue heart gitright godssoldiers psalm23 blessed goditrust coronavirus covid19 sportperformance ufc nba mma nfl…,0.6125,"AWESOME SEEING OUR @starbucks FAM ROCKING OUR CUSTOM MADE LIMITED EDITION CAMO MASK WE MADE!! 💙 #GITRIGHT
.
.
.
#GODSSOLDIERS #PSALM23 #BLESSED #GODITRUST #coronavirus #covid19 #sportperformance #ufc #nba #mma #nfl… https://t.co/yMPwldjmAF",California
279,voter,0.4441964285714286,Voters. https://t.co/Wyz5dG3fbM,Maryland
280,earth day concert join big brother michaelbbeckwith founder agapeisc tonight 7pm pst honoring late great lovelydau withers raising fund coronavirus musicares with…,0.0,An Earth Day Concert! Join me and my big brother michaelbbeckwith Founder of @AgapeISC TONIGHT at 7pm PST honoring the late great #lovelydau Bill Withers and raising funds for the #coronavirus @musicares with… https://t.co/fousiAPehY,California
281,two thousand and twenty coronavirus house arrest day thirty-eight happy earth day bar officially open free roam tonight ' elixir simple cocktail filled tartness grapefruit martini one one two oz …,0.85,"2020 Coronavirus House Arrest Day 38 - Happy Earth Day! With the bar officially open until we are free to roam, tonight's elixir is this simple #cocktail filled with some tartness:

Grapefruit Martini
1 1/2 oz.… https://t.co/MdiRe1zooZ",California
282,stay tuned darling kitten face artist selected incredible covid nineteen public art project lancaster beautiful people beautiful thing beautiful place give…,0.2916666666666667,"Stay tuned darling kitten faces!  I was one of the artists selected for this incredible covid-19 public arts project in Lancaster!  Such beautiful people doing beautiful things for a beautiful place!  
Give… https://t.co/dztU88GgK0",Pennsylvania
283,covid dinner served smoked trout fennel apple cucumber carrot avocado salad rice mango chezjohne yummyinmytummy nothinglikehomecooking yummy homecooking yum homecook nomnomnom…,0.6,"COVID dinner is served. 
Smoked trout, fennel/apple/cucumber/carrot/avocado salad, a side of rice and mango. 
#chezjohne #yummyinmytummy #nothinglikehomecooking #yummy #homecooking #yum #homecook #nomNomNOM… https://t.co/PH3BjpUQ8F",Illinois
284,register rmcfound upcoming webinar healthy relationship covid19 join1love you won ' want miss it love letter register anti bullying institute,0.0,"Register for our @RMCFound upcoming webinar on healthy relationships during #covid19 with @join1love ...you won't want to miss it! 💌

Register at https://t.co/wT87UCiG7X @ Anti-Bullying Institute https://t.co/kIIYBCoLoM",California
285,"fremont covid nineteen test fremont testing center seven thousand, two hundred stevenson blvd doesn ' require medical referral test available symptomatic member public it ' drive thru no walk up tests…",0.0,"Fremont COVID-19 test. 

Fremont: The testing center at 7200 Stevenson Blvd. doesn't require a medical referral. Tests are available for symptomatic members of the public. It's drive-thru only (no walk-up tests… https://t.co/TT3ItmCjhF",California
286,couple polaroid photo park visit simply heartbreaking sarahbunnyadventures coronavirus covid19 theparkisclosed closedplayground polaroid blackandwhitephotography…,0.06000000000000001,"Just a couple Polaroid photos from the park visit. Simply heartbreaking. 
.
.
.
.
.
#sarahbunnyadventures #coronavirus #covid19 #theparkisclosed #closedplayground #polaroid #blackandwhitephotography… https://t.co/6JWRGd1lQ7",California
287,border covid nineteen epidemic check area closure pick day deal place `` happy hour `` wed `` fajita fest '' mesquite grilled chicken fajitas served flour tortilla pico gallo…,0.0,"ON THE BORDER Due to the Covid-19 Epidemic-check area closures!Pick Day, Deal, Place https://t.co/lMCGRgMgcS ""HAPPY HOUR!"" WED ""FAJITA FEST"" mesquite-grilled chicken fajitas served with flour tortillas, pico de gallo,… https://t.co/95OGupiKfc",Massachusetts
288,homemade pizza round two it super easy fun make quarantinecooking coronavirus covid19 homemadepizza pizza hydes maryland,0.0,"Homemade pizza, round two. It’s super easy and fun to make. #quarantinecooking #coronavirus #covid19 #homemadepizza #pizza @ Hydes, Maryland https://t.co/J5M5nJZLVd",Maryland
289,nom week recognize spectrum osteopathic medicine you 're line covid nineteen student learning omt advocate making voice heard want hear story our…,-0.1275,"This NOM Week we recognize the whole spectrum of osteopathic medicine. Whether you're on the front lines of COVID-19, a student learning OMT or an advocate making your voice heard, we want to hear your story. Our… https://t.co/YPSQFU6b3i",Missouri
290,coronavirus self quarantine day thirty-seven help help you live jerry maguire governor lifting safer home order with social distancing encouraged end month eventually…,0.2,Coronavirus self quarantine day 37: Help me help you! I live Jerry Maguire and since the Governor is lifting the safer at home order (with social distancing encouraged) at the end of this month and I will eventually… https://t.co/PL97Ibeicn,Tennessee
291,came little wednesdaywisdom walk pup great way spend time earthday outdoors socialdistancing freshair tree movement covid19 community gratitude kindness dogmomlife…,0.5,Came across a little  #WednesdayWisdom on the walk with the pup. Great way to spend some time on #EarthDay #outdoors #socialdistancing #freshair #trees #movement #covid19 #community #gratitude #kindness #dogmomlife… https://t.co/ub7eaVKD2E,California
292,it one 5th anniversary spectacular featuring interview tracy smother john cosper thechrissilvio plus dave recap covid nineteen changed world pro wrestling bakersfield california,0.0,"It’s Part 1 of our 5th Anniversary Spectacular featuring interviews with Tracy Smothers, John Cosper and @thechrissilvio . That plus Dave recaps how COVID-19 changed the world of pro wrestling. @ Bakersfield, California https://t.co/Z94zbKBgWQ",California
293,tryna somebody quarantinebae weary faceface with tears of joy got two week open flood gate got ta home quarantine coronavirus covid nineteen calibred cornbreadfed palmdale california,0.6,"Tryna be somebodies #quarantinebae 😩😂 I got 2 weeks before they open back up the flood gates and I gotta go back home. #quarantine #coronavirus #covid_19 #CaliBred #Cornbreadfed @ Palmdale, California https://t.co/Q6CxaOPN6C",California
294,appealing dadjokes corona covid19 northgate crossing spring texas,0.21666666666666667,"Well this is appealing.... #dadjokes #corona #covid19 @ Northgate Crossing, Spring, Texas https://t.co/WdJwtrFuEd",Texas
295,covid nineteen forgotten life turned upside down unforeseen blessing arisen thought forced busy family together cherish time…,0.0,Covid-19 will never be forgotten.  All of our lives have been turned upside down.  Yet some unforeseen blessings have arisen.  Who would have thought it would have forced busy families together.  Cherish this time… https://t.co/K7zawvTHNy,Colorado
296,lenoir county continues testing covid nineteen confirmed case rise thirty-four,-0.11851851851851855,"Lenoir County continues testing for COVID-19, confirmed cases rise to 34  https://t.co/NVzlX1iQ9K",New York
297,developing new pattern cool function stay tuned fabricmask premiumfabricmask clothmask covid19 socialdistancing flatternthecurve shelterinplace alohamask hawaiidesigner aloha citadinedesigns…,0.26666666666666666,"Developing a new pattern with a cool function, stay tuned!

#fabricmask #premiumfabricmask #clothmask #covid19 #socialdistancing #flatternthecurve #shelterinplace #alohamask #hawaiidesigner #aloha #citadinedesigns… https://t.co/vgQVsBRLyC",Hawaii
298,leadership dont think president spell word governorcuomo ny nygovcuomo trump covid nineteen covid trumpfail capitol building albany ny,0.2869318181818182,"This is leadership, I don’t think President can even spell the word. #GovernorCuomo #NY #nygovcuomo #trump #covid_19 #covid #trumpfail @ Capitol Building Albany NY https://t.co/4rHaxvZiFH",New York
299,dinner book club tonight recreated moi supposed meet dine sinema nashville book club tonight werent able covid safer at home order effect so…,1.0,Dinner for book club tonight! Recreated by MOI! We were supposed to meet to dine out at #Sinema in Nashville for our book club tonight but weren’t able to with the COVID safer-at-home order still being in effect. So… https://t.co/7GkMNDksvg,Tennessee
300,happy earth day love-you gesturelight skin toneherbgreen heart it amazingly beautiful day hidden away secret spot malibu sun with facecherry blossomblossom best way celebrate fourteen day clearance covid cant thank enough maybalways…,0.5,"Happy Earth day 🤟🏻🌿💚
.
It’s been an amazingly beautiful day hidden away at our secret spot in Malibu 🌞🌸🌼 This was THE BEST way to celebrate all our 14 day clearance from covid. I can’t thank you enough- @maybalways… https://t.co/D9SUwmar3C",California
301,ten pack disposable mask available ready ship twenty-four hour mask mask covid nineteen covid19 gentleman ' closet,0.3472222222222221,"We now have 10 pack disposable masks available and ready to ship in 24 hours.
https://t.co/powhs1qaj0
#mask #masks #covid_19 #covid19 @ The Gentlemen's Closet https://t.co/NIwpFrhEc8",Maryland
302,new vlog aminutewithmaria datenight coming soon shelterinplace coronavirus glasshalffull tomakeyousmile blessed dressup nosweatpants ketchum idaho,0.0,"New Vlog #aminutewithmaria  #DateNight coming soon! #ShelterInPlace #coronavirus #glasshalffull #tomakeyousmile #blessed #dressup #nosweatpants @ Ketchum, Idaho https://t.co/EocFR8kLrc",Idaho
303,hand sanitizer 7eleven five ninety-nine 8oz seveneleven handsanitizer covid19 arlington virginia,0.20353535353535354,"Found hand sanitizer @7eleven $5.99 8oz #seveneleven #handsanitizer #covid19 @ Arlington, Virginia https://t.co/npz4FBGZb4",Virginia
304,sure check week dallas weekly week talk reentry group response covid pandemic early release prisoner iamdw culturecurrent reentrymatters covidnews…,0.03333333333333333,"Be sure to check out this week’s Dallas Weekly! This week we talk about reentry groups response to the COVID pandemic with the early release of prisoners.
.
#iamdw #culturecurrent #reentrymatters #covidnews… https://t.co/FtprbWSdRH",Texas
305,ncdcgov ninety-one new case covid19 reported seventy-four lagos five katsina four ogun two delta two edo one kwara one oyo one fct one adamawa eleven twenty-five pm 22nd april eight hundred and seventy-three confirmed case of…,0.3625,"NCDCgov: 91 new cases of #COVID19 have been reported;

74 in Lagos
5 in Katsina
4 in Ogun
2 in Delta
2 in Edo
1 in Kwara
1 in Oyo
1 in FCT
1 in Adamawa

As at 11:25 pm 22nd April there are 873 confirmed cases of… https://t.co/9ehNdoKgak",Maryland
306,flash incident commander covid19 governor lagos state mr jidesanwoolu today unveiled new covid19 isolation centre landmark convention centre lagos eighty bed ten icu facility will…,-0.1,"FLASH: The Incident Commander of the #Covid19, Governor of Lagos State, Mr jidesanwoolu today unveiled a new #COVID19 isolation Centre at the Landmark Convention centre in Lagos. The 80-bed and 10 ICU facility will… https://t.co/R1BR4qpF8F",Maryland
307,thanks madboycomedy creating logo new online video series comedy time capsule interview comedian experience comedy covid quarantine future…,0.13636363636363635,"Thanks to madboycomedy for creating the logo for my new online video series Comedy Time Capsule where I interview comedians about their experiences in comedy before COVID,  during quarantine and their future… https://t.co/W5LPQMbObt",California
308,frans reaction news day wtfisgoingon quarantinelife open close alonetogether thefranreisco face with tears of joy coronavirus atlanta atl therona2020 lovelife red heart️ white provision,0.11212121212121212,Frans reaction to the news all day... #wtfisgoingon  #quarantinelife #open #close #alonetogether #thefranreisco #😂 #coronavirus #atlanta #atl #therona2020  #lovelife #❤️ @ White Provisions https://t.co/vPxuiNIwEB,Georgia
309,here ' coronavirus damage kidney nbcnews hammond indiana,0.5,"Here's how the coronavirus may damage kidneys https://t.co/8KAQ8zsdSR… via 

nbcnews @ Hammond, Indiana https://t.co/F0xZgkxFv6",Indiana
310,fucked larry kudlow festering herpe,0.0,Get fucked @larry_kudlow you festering herpe https://t.co/IgVCQtNL0T,Washington
311,coronavirus changed thing man kidney…,-0.6,How Coronavirus Changed Things for a Man With Kidney… https://t.co/3VKXgq7Uh6,Indiana
312,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge earthday,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #earthday ) https://t.co/mukrW7QJC3,New York
313,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday ) https://t.co/RXenJWEfMq,New York
314,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge earthday,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #earthday ) https://t.co/sIyuQ1aaqw,New York
315,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday ) https://t.co/VFgi1QekT9,New York
316,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,0.15,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday ) https://t.co/KaA45Rp29Q,New York
317,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,0.15,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday ) https://t.co/S2dL7K8PZy,New York
318,portland beer portland food employee died coronavirus,0.0,Portland Beer:  A Portland Whole Foods Employee Has Died of Coronavirus https://t.co/IkeubETR4k https://t.co/p4iru9RKh1,Oregon
319,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge earthday,0.2,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday ) https://t.co/MzJRANVNTz,New York
320,covid nineteen survives day metal surface here noticed modesto ash workbench tip getting little chewed year probably little average…,-0.02,"They say COVID-19 survives a few days on a metal surface... not up in here!

A while back I noticed my Modesto Ash workbench tip was getting a little chewed up over the years (probably a little more than average… https://t.co/oV4E6Pc6qA",California
321,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge earthday,0.3,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #earthday ) https://t.co/4OqTfteZ59,New York
322,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday ) https://t.co/6JuSb05Mbv,New York
323,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge earthday,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #earthday ) https://t.co/JchCMx0STa,New York
324,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday ) https://t.co/IHvzUp3Dlr,New York
325,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday ) https://t.co/mWH2TTsIIC,New York
326,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,0.0020833333333333467,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday ) https://t.co/6ESPJCE4JH,New York
327,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge earthday,-0.25625,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday ) https://t.co/nU4s6dKMZB,New York
328,time hard pas like spring dive push finishing album list on thing change adapt head covid19 link bio…,-0.125,These times are hard but they will pass...like many we had a whole spring to dive into and to push towards finishing our album and the list can go on. Things change and we adapt. Head to our #covid19 link in our bio… https://t.co/EghtfEKXMU,Texas
329,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge earthday,0.1361111111111111,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #earthday ) https://t.co/OXQUb1mTKl,New York
330,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday ) https://t.co/hBXw86CuUB,New York
331,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge earthday,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #earthday ) https://t.co/LsAmhl8h2d,New York
332,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday ) https://t.co/pRAjIQ7LkB,New York
333,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday ) https://t.co/F1c8H06Xpr,New York
334,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,-0.0625,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday ) https://t.co/Y5IInPIHvC,New York
335,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge earthday,0.3,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #earthday ) https://t.co/uuvztt4Gwo,New York
336,san diego covid nineteen patient suffers kidney organ damage hammond indiana,0.375,"San Diego COVID-19 patient suffers kidney, organ damage

https://t.co/8cFpzBfYPd @ Hammond, Indiana https://t.co/94NmX3997J",Indiana
337,shelterathome selfquaratine socialdistancing dance party little willmoji bitmoji emoji party motorcycleman dancingman dancingmotorcycle man dancingman dancingmotorcycleman dancingman dancingmotorcycleman dancingman dancingmotorcycleman dancingman dancing socialdistance shelterinplace selfquarantine covid19 coronavirus trumpvirus…,-0.6,"#ShelterAtHome #selfquaratine #socialdistancing dance party with my little #Willmoji #Bitmoji #emoji #Party
🏍🕺🕺🏍 🕺🕺🏍🕺🕺🏍🕺🕺🏍🕺🕺
#socialdistance #shelterinplace #selfquarantine #COVID19 #Coronavirus !TrumpVirus… https://t.co/Vwjemd9WRd",Illinois
338,barber open gave haircut night corona coiffure red heart️ church myself recording upcoming online service pioneer congregational united church christ,-0.234375,"No barbers open. Gave myself a haircut last night. Corona coiffure ❤️. 
At church, all by myself, recording for upcoming online services @ Pioneer Congregational United Church of Christ https://t.co/4k4x2KIQ2b",California
339,here little flashback five amp one two week ago pottersfieldrestaurant covid19 obliterated stpatricksday celebration amp ending twilightzone episode began sincerely hope are…,0.2681818181818182,Here’s a little flashback to 5&amp;1/2 weeks ago to #pottersfieldrestaurant just before COVID19 obliterated #StPatricksDay celebrations &amp; this never ending TwilightZone episode began ... we sincerely hope all of you are… https://t.co/1nEnyYDfcc,New York
340,high risk american expect shelter place year longer avoid covid nineteen hammond indiana,0.15625,"These high-risk Americans expect to shelter in place for a year or longer to avoid Covid-19

https://t.co/Fd2bUgi8D7 @ Hammond, Indiana https://t.co/Ucou9GbQSN",Indiana
341,join fb live friday april twenty-four eight 30am nine 30am ' excited announce hour virtual office alternative main mobile office covid nineteen pandemic changed way…,0.0,"Join me on FB Live!
Friday, April 24 from 8:30AM - 9:30AM

I'm excited to announce the hours of our Virtual Office -- an alternative to our Main and Mobile Offices.

The COVID-19 pandemic has not only changed the way… https://t.co/Wa0g09Rr1W",
342,dear patient community health priority appreciate trust place u covid nineteen outbreak impact daily life rapidly evolving dr britten team…,0.0,"To Our Dear Patients and Community,

Your health is our top priority, and we appreciate the trust you place in us. The COVID-19 outbreak and its impact on our daily lives is rapidly evolving. Dr. Britten and his team… https://t.co/DlZqhBeRgu",Florida
343,hey realdonaldtrump leadership look like youre reprehensible charlatan,-0.6,Hey @realDonaldTrump: this is what leadership looks like. You’re a reprehensible charlatan. https://t.co/6xxssZWG2H,Maine
344,finished working home worked home sprayed fresh coat paint new landscape go in progressing nicely briefcaseman‍briefcasehammer and pick️construction worker‍male sign️ covid19 trustgod removefear havefaith…,0.0,"Finished working from home so I worked on the home. Sprayed a fresh coat of paint on the front before new landscape goes in. Progressing along nicely.

💼👨‍💼⚒️👷‍♂️

#covid19 #trustgod #removefear  #havefaith… https://t.co/U6tgdggSiS",Nevada
345,progress impossible change change mind change earthday two thousand and twenty staysafe coronavirus caster service caster corporation,-0.06666666666666668,"Progress is impossible without change, and those who cannot change their minds cannot change anything #earthday #2020 #staysafe #coronavirus #casters @ Service Caster Corporation https://t.co/KBTxXeJuh1",Pennsylvania
346,right covid19 took life fortunate work three week row three amazing show industry certainly upsanddowns so like share experience extremely…,-0.6666666666666666,Right before #Covid19 took over our lives I was #fortunate enough to work 3 weeks in a row on 3 #amazing shows...  This #industry certainly has its #upsanddowns...so I like to share all experiences!! I was extremely… https://t.co/XxTuuGomIz,California
347,protest people wrong realdonaldtrump covid19 coronavirus coronapocalypse cabinfever fuckmichellegrisham nesara demslie dnclies santa fe new mexico,0.2492559523809524,"Protest people! She is wrong!

@realdonaldtrump

#COVID19 #Coronavirus #CoronApocalypse #CabinFever #FuckMichelleGrisham #nesara #demslie #dnclies @ Santa Fe, New Mexico https://t.co/ijgcTCu1tu",New Mexico
348,covid nineteen update queen new york,0.4666666666666667,"COVID-19 update @ Queens, New York https://t.co/ocjviGCzp2",New York
349,james dolan coronavirus free helping,0.0,James Dolan is coronavirus-free and already helping others https://t.co/ND9rRZGvc3 https://t.co/937kUi1U1k,New York
350,wednesday ' edition theupdate richmond terrace st george section staten island coronavirus sunk major city event st patrick ' day parade the…,0.5,"On Wednesday's edition of #TheUpdate from Richmond Terrace in the St. George section of Staten Island, the coronavirus has sunk major city events from the St. Patrick's Day parade to the… https://t.co/Xd2unb0aC8",New York
351,today brother sid sister susan sara met ashlan village sing mama separated fence thanks covid19 hiding smile voice was…,0.25,"So today... me and my brother Sid and my sisters Susan and Sara met up at Ashlan Village to sing to my Mama. While we were separated by the fence thanks to COVID19, there was no hiding her smile and her voice was… https://t.co/G0xqjrWWl3",South Carolina
352,man yall wait till over china working covid nineteen yall eat everything smh turtle turtlesoup stayhome quarantine quarantineandchill chinatown manhattan,-0.24431818181818185,"Man can y’all wait till this is over?
#China already working on Covid 19...  Y’all Eat Everything, SMH #turtle #turtlesoup #stayhome #quarantine #quarantineandchill @ Chinatown, Manhattan https://t.co/LqNsdPc8az",New York
