,tweet,sentiment,tweet.1,location
267,25thamendmentnow trump reportedly approved georgia governor ' plan reopen state forgetting publicly attacking it,0.04227272727272728,"#25thAmendmentNow: Trump Reportedly Approved Georgia Governor's Plan to Reopen State, Before Forgetting(?) and Publicly Attacking It.

https://t.co/SttxqbZOxw",District of Columbia
268,"inaugural drake relay held one thousand, nine hundred and ten meet drew one hundred spectator eighty-two athlete covid19 forced event cancel two thousand and twenty view stadium …",0.5,The inaugural Drake Relays were held in 1910. The first meet drew just 100 spectators and 82 athletes.  COVID19 forced the event to cancel in 2020.  Here is a view of the empty stadium on what would have been a… https://t.co/cB1JgKFU8d,Iowa
269,social distancing day covid nineteen april twenty-six two thousand and twenty started heard mr van dang ocallaghan speak town hall explaining presidential hopeful joe biden felt like…,0.35714285714285715,"Social Distancing in the days of Covid 19
April 26, 2020

It all started for me when I heard  Mrs Van Dang-O’Callaghan speak at a town hall where she was explaining to Presidential hopeful Joe Biden what it felt like… https://t.co/LbrvSijPC2",New York
270,bake off ton fun baking covid cake zoom competition friend check photo progression toilet paper roll cake coming alive cuttingcakesnotskin baking…,-0.05000000000000002,Bake-Off!  We had a ton of fun baking this COVID cake for a Zoom competition with friends! Check out the photos to see the progression of the toilet paper roll cake coming alive!  #cuttingcakesnotskin #baking… https://t.co/W9RJEcbPpA,Pennsylvania
271,cha summertimechi coronavirus bbq jerkchicken east garfield park chicago,0.0,"We out cha! #SummerTimeChi #coronavirus #bbq #jerkchicken @ East Garfield Park, Chicago https://t.co/Mw3cRGsbll",Illinois
272,wow looking forward this open clean following state guideline amp happy hell tomorrow banned word phrase include “ new norm ” covid lysol “ how you…,0.1,"Wow are we looking forward to doing this! We will be open, clean, following state guidelines, &amp; happy as hell to see all of you tomorrow! Banned words/phrases include; “new norm”, Covid, Lysol, “how much do you… https://t.co/mYNwsik8h0",Tennessee
273,sign say kid allowed coronavirus covid nineteen grady park,0.0,The sign says no kids allowed. #coronavirus #covid_19 @ Grady Park https://t.co/yF8MjXxqsz,Texas
274,nice walk work yesterday ddebroy84 enjoy nice weather amp overall fun desert islandbeach with umbrellawater wavesun with facesun️ socialdistancing staystrong covid19…,0.0,What a nice walk I had after work yesterday ddebroy84 to enjoy the really nice weather we had &amp; overall it was still really fun!!! 🏝🏖🌊🌞☀️ #SocialDistancing #StayStrong #Covid19… https://t.co/G0iiYG8cs1,New York
275,atinys tonight wouldve ateez world tour fellowship map treasure la covid nineteen world tour postponed notice loudly crying faceloudly crying faceloudly crying face is trust ateezs decision…,0.0,"ATINYs: tonight would’ve been the ATEEZ World Tour - The Fellowship: Map the Treasure in LA. Due to COVID-19, this world tour has been postponed until further notice. 😭😭😭 All I can say is, we trust ATEEZ’s decision… https://t.co/zxUakhEMu7",California
276,today sundayseries bring bryan snodgrass bryan play germaphobe covid baking competition musical show wash hand five minute cook alcohol vodka…,0.0,"On today’s #SundaySeries, we bring you Bryan Snodgrass. Bryan plays the #Germaphobe in Covid Baking Competition: The Musical and shows us how to wash your hands every 5 minutes and cook with alcohol (#Vodka… https://t.co/K1iwjhj30E",California
277,cherry blossom carl schurz park quarantinelife covid19 flattenthecurve stayhome allinthistogether loveyourself loveoneanother lovelife citylife citygirl nyc trustandbelieve reflect love…,0.4371875,Cherry blossoms in Carl Schurz Park #quarantinelife #covid19 #flattenthecurve #stayhome #allinthistogether #loveyourself #loveoneanother #lovelife #citylife #citygirl #nyc #trustandbelieve #reflect #love… https://t.co/h2KW8rBCVV,New York
278,celebrate birthday damn coronavirus drivebybirthday buffalo new york,-0.0625,"This how we have to celebrate birthdays now because this damn #coronaVirus #drivebybirthday @ Buffalo, New York https://t.co/xiyf8RleSi",New York
279,sitting bank finley river ukulele vibe riverside river riverlife ukulele coronavirus covid nineteen finley river park,0.0,Sitting on the banks of the Finley River with ukulele vibes.  #riverside #river #riverlife #ukulele #coronavirus #covid_19 @ Finley River Park https://t.co/JW8ypn9GV4,Missouri
280,lol watchout covid nineteen granite fall washington,0.5,"#lol #watchout #COVID-19 @ Granite Falls, Washington https://t.co/hM6E8FIuL0",Washington
281,covid19 themed drinking situation drinking hibernator longtrailbeer williamsville —,0.13636363636363635,Covid19 themed drinking. The situation.... - Drinking a Hibernator by @LongTrailBeer @ Williamsville  — https://t.co/mVZzOHvQws,Vermont
282,thanks helping support furloughed bar amp restaurant employee trying end meet covid19 quarantine shipping shirt sticker nationwide the…,0.0,Thanks to everyone who is helping support furloughed Bar &amp; restaurant employees who are still trying to make ends meet during this #COVID19 #quarantine We are shipping shirts AND stickers now nationwide to the… https://t.co/NOcgLRfeZu,Ohio
283,covid19 themed drinking hope drinking better dayz rutlandbeerwrx williamsville —,-0.1,Covid19 themed drinking. The hope.... - Drinking a Better Dayz by @RutlandBeerWrx @ Williamsville  — https://t.co/vlpn7Zskrp,Vermont
284,effectively spread covid nineteen paid actor attempt baltimore maryland,0.26666666666666666,"How to effectively spread Covid-19. Paid actor. Please do not attempt. @ Baltimore, Maryland https://t.co/Mw3oCk7CW1",Maryland
285,essentialworkers hospitalworkers clapbecausewecare clapbecausewecarenyc newyorkcity newyork coronavirus covid19 covid nineteen chinavirus new york new york,0.0,"#essentialworkers #hospitalworkers #clapbecausewecare #clapbecausewecarenyc #newyorkcity #newyork #coronavirus #covid19 #covid_19 #chinavirus @ New York, New York https://t.co/WCCLs7KXV9",New York
286,covid nineteen social distancing day forty-three internet church casablanca tcm excitement began neffs ohio,0.2,"#COVID-19 social distancing day 43. Internet church and the Casablanca on TCM before all the excitement began. @ Neffs, Ohio https://t.co/vRWVY1NpaY",Ohio
287,one great weekend thing quiet walk tidal basin coronavirus covid nineteen walking talking family connecting freshair nature beauty jeffersonmemorial tidalbasin washingtonmemorial…,0.5,"~one great weekend thing~ 
A quiet walk around the Tidal Basin. 
.
#coronavirus #covid_19 #walking #talking #family #connecting #freshair #nature #beauty #jeffersonmemorial #tidalbasin #washingtonmemorial… https://t.co/SlOqupfwVY",
288,stay safe everyone reposted rvsenate2018 good evening baltimore let remember stay safe following simple guideline help stop coronavirus diamond show stream new…,0.03333333333333333,"Stay safe everyone. 

Reposted from @RVSenate2018 Good evening Baltimore,
lets remember to stay safe while following these simple guidelines to help stop the Coronavirus--
--

The Diamond K Show: Stream new… https://t.co/1ZNgJxIYoc",Maryland
289,covid19 influenced painting little coronainfluenced art day sundayfunday virginia beach virginia,0.4,"#covid19 #influenced #painting a little #coronaInfluenced #art for the day #SundayFunDay @ Virginia Beach, Virginia https://t.co/bDRgnpP137",Virginia
290,chlorine tap water safe drink water quality health council covid nineteen whitehouse,0.3060606060606061,Chlorine in Tap Water Is Safe to Drink - Water Quality and Health Council #covid-19 @WhiteHouse  https://t.co/ZhYoJ9jtDh,California
291,sunday chill session offer donation covid nineteen nonprofit match donation five feeshipping musotica onlineshop onlineshopping lounge silky stayathome…,0.5,When Sunday becomes a chill session..... we now offer donation to Covid-19 nonprofits and we will match all donations up to $5  #feeshipping #musotica #onlineshop #onlineshopping #lounge #silky #stayathome… https://t.co/kxv7U89eHn,California
292,nyc commuter covid nineteen nyc subway,0.0,NYC Commuters during Covid-19.... @ The NYC Subway https://t.co/3UsRb9xesu,New York
293,"monday baked ziti night order today pick tomorrrow order online four hundred and five four hundred and twenty four thousand, five hundred and sixteen curbsidepickup curbside stayhealthy coronavirus covid nineteen crossing community church",-0.4,"Monday is Baked Ziti night.  Order today and pick up tomorrrow.

Order online or call 405-420-4516

#curbsidepickup #curbside #stayhealthy #coronavirus #covid_19 @ Crossings Community Church https://t.co/bxccgI6sCX",Oklahoma
294,foot paw covid19 photo project taking photo older getolympus omdem5markii body adapted manual focus vintage lens only photoproject manualfocus adaptedlens vintageglass sooc jpeg…,0.0,"Feet and Paws - #COVID19 Photo Project - Taking photos with my older @getolympus #omdem5markii body and adapted, manual focus vintage lenses only.

#photoproject #manualfocus #adaptedlens #vintageglass #SOOC #JPEG… https://t.co/V6dczpLrbK",Illinois
295,thats water bridge waterdrop waterdrops raindrop raindrop brooklynbridge coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown quarantine quarantinelife…,0.13636363636363635,"That’s water over the bridge.
.
.
.
#waterdrop #waterdrops #raindrop #raindrops #brooklynbridge #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine #quarantinelife… https://t.co/0QTIGO7Crd",New York
296,thank all continued support red heartpurple heartred heart payitforward motivation inspiration supportsmallbusiness covid19 tangibles beautique,0.2,"Thank You All, so much for your continued support!  ❤💜❤#payitforward #motivation #inspiration #supportsmallbusiness #covid19 @ Tangibles Beautique https://t.co/i588fcDwEn",New Jersey
297,sure took care coronavirus covid nineteen going dinosaur rising grave walk chicago chicagostrong lincoln square chicago,0.0,"Sure they took care of the #coronavirus #covid_19,  but now what are we going to do about the #dinosaurs rising from the grave! #walks #chicago #chicagostrong @ Lincoln Square, Chicago https://t.co/92VGCu9SPG",Illinois
298,four hundred and fifty-eight new covid nineteen case largest single day increase sussex county case new castle county today delaware division public health dph announced four hundred and fifty-eight new positive case covid nineteen in…,0.0,"458 New COVID-19 Cases is largest single-day increase; Sussex County now has more cases than New Castle County

Today the Delaware Division of Public Health - DPH announced 458 new positive cases of COVID-19 in… https://t.co/AX8hksWoYk",Delaware
299,sunday evening selfie april 26th2020 seven eleven day left year anniversary prom 2k19 loudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying faceloudly crying face wish would 've prom 2k20 stupid coronavirus end bell texas,0.0,"My Sunday Evening Selfie April 26th,2020 7:11 P.M. one day left until the one year anniversary of Prom 2k19 😭😭😭😭😭😭😭 I wish we would've had Prom 2k20 stupid coronavirus you are about to end @ Bells, Texas https://t.co/fBlo8g2kBy",Texas
300,lighting test time coronavirus homestudio filmmaker lighting portraitphotography quarantinelife quarantine fairfax virginia,0.25,"Lighting tests in the time of coronavirus.

#homestudio #filmmaker #lighting #portraitphotography #quarantinelife #quarantine. @ Fairfax, Virginia https://t.co/Mu9XIZ3FU0",Virginia
301,sunset porch tonight photo credit noleintn sunset florida dinner palmtrees coronavirus lake mary florida,0.0,"Sunset from our front porch tonight. Photo credits: @noleintn #sunset #florida #dinner #palmtrees #coronavirus @ Lake Mary, Florida https://t.co/noPEWY1mpQ",Florida
302,point talking trump need talk past him 25thamendmentnow,0.05,"There is no point talking to Trump. We need to talk past him! #25thAmendmentNow!

 https://t.co/q1xceKEmTB",District of Columbia
303,help raise awareness allinchallenge donated amp hundred points donation go feed hungry covid19 share vid like support cause bocaraton usa rnadalacademy usta…,0.625,"Please help me raise awareness about #allinchallenge I donated &amp; 💯 % of all donations goes to feed hungry during Covid19. Share this vid, like and support the cause.
#bocaraton  #usa @rnadalacademy 
usta… https://t.co/zEMsGaKM4H",Florida
304,5th race coronavirus six pack virtual racing series check mark button race far felt best one quick shout bwpantherr17 giving delicious pizza moral support grinning squinting face last…,0.18939393939393934,The 5th race for The Coronavirus 6 Pack Virtual Racing Series is ✅ Out of all the races so far I felt the best on this one. Quick shout out to @BwPantherr17 for giving me delicious pizza and moral support 😆 The last… https://t.co/PCYhjqIv54,Delaware
305,covid nineteen outdoor fwc range locked down indoor shoot shack best thing triggertherapy triggernometry pewpewlife 2a shooting gallery,-0.4,"Covid-19 has all of the outdoor FWC ranges locked down, so indoor shoot shacks are the next best thing.  #TriggerTherapy #Triggernometry #PewPewLife #2A @ The Shooting Gallery https://t.co/cxT6ZhA5O9",Florida
306,coworker hasnt worn pant days… coronavirus covid19 quarantine quarantinelife plano texas,0.5,"My coworker hasn’t worn pants in three days… #coronavirus #covid19 #quarantine #quarantinelife @ Plano, Texas https://t.co/HWHD2jmrs6",Texas
307,damn covid fucking vibezz missing rox rn loudly crying face coors field,-0.390625,This damn Covid fucking up the vibezz!!! Missing my Rox rn. 😭 @ Coors Field https://t.co/RTxU69r4ko,Colorado
308,covid making slow down strawhouseresorts stayingathomechallenge enjoyinglifetothefullesthundred points trinityriver trinitycounty trinitycountyca covidmakingusslowdown lovewherewelive…,0.4055555555555556,"Covid making us slow down.  

strawhouseresorts https://t.co/eQzJUXWXVv 
#stayingathomechallenge #enjoyinglifetothefullest💯 #trinityriver #trinitycounty #trinitycountyca #covidmakingusslowdown #lovewherewelive… https://t.co/a6cjVkb2Ad",California
309,enjoying life midst covid nineteen coronavirus pandemic shut vega now it 'll open soon enough then ' going continue enjoy life live life fullest …,0.4136363636363637,"Enjoying life, even in the midst of this Covid_19 Coronavirus Pandemic,  they shut down Vegas for now, but it'll open back up soon enough, until then, I'm going to continue to enjoy life and live life to the fullest.… https://t.co/PTSbkn7nyz",Nevada
310,carne asada rosted pepper onion black bean avocado finished corona eagle view estate,0.0,"Carne Asada with rosted peppers and onions, black beans and an avocado finished off with a Corona @ Eagle View Estate https://t.co/visWXxHWm1",Colorado
311,video recent chicago house party go viral causing concern amidst coronavirus pandemic,-0.6,Video Of Recent Chicago House Party Goes Viral Causing Concern Amidst Coronavirus Pandemic!  https://t.co/xoEuXj6kzK,New York
312,' tap water officially clean bottled water laist with chlorine ammonia kill covid nineteen,0.0,L.A.'s Tap Water Is Officially As Clean As Bottled Water: LAist -with chlorine and ammonia will it kill #covid-19? https://t.co/Jr3p1YHm8E,California
313,worthlessnotes jimrickards iceage coronavirus fyp petrodollar silver preciousmetals statistical derivative hyperinflation petroimplode claim stock like apple ford facebook in…,-0.2277777777777778,"#worthlessnotes #JIMRICKARDS #iceage #CORONAVIRUS #fyp #petrodollar #silver #preciousmetals #statistical #derivative #HYPERINFLATION #petroImplode. You now have a claim to a stock like Apple, Ford, or Facebook. In… https://t.co/euKM4WHCwN",California
314,science politics coronavirus alien monster 've said 'll again think million american life lost coronavirus public policy goal one hundred thousand two hundred thousand politician touting ',0.5,"Science, politics and the Coronavirus... 👾

I've said it before and I'll say it again, I think a million American lives lost from Coronavirus should be the public policy goal, not 100,000 or 200,000 that many politicians are touting. Not because I'm ...
https://t.co/Ym0pTu8O2V",New York
315,huge hard seltzer fan curious purebeachvibes taste like face with tears of joy also sale people stupid maybe ad campaign shouldve mentioned “ corona…,0.12582972582972582,"Not a huge hard seltzer fan, but I was curious what #PureBeachVibes taste like. 😂 Also, it was on sale, because people are stupid. Maybe their ad campaign should’ve mentioned: “Corona… https://t.co/bA5CKY5bmn",California
316,took motorcycle thestrip afternoon incredibly eerie seeing single soul walking vega normally bustling vacationing tourist world coronavirus…,-0.16666666666666666,Took the motorcycle down #TheStrip this afternoon.  Incredibly eerie not seeing a single soul out walking here in #Vegas which is normally bustling with vacationing tourists from around the world.  #Coronavirus… https://t.co/6Th8HaUVKX,Nevada
317,dis corona stuff finally overface with tears of joyface with tears of joyface with tears of joy repost reposta saev kaui had sharerolling on the floor laughing everywhere,0.0,"When dis Corona stuff is finally over😂😂😂

Repost by _reposta from Saev Kaui...had to share🤣 @ Everywhere(: https://t.co/3F38GNWaCC",Hawaii
318,dj safety important sixfeetbackmfer coronavirus quarantine2020 lightshow light light flowarts party ledshow edm music dance fireshow lighting emazinglights dj lightshows lasershow…,-0.14424603174603173,DJ Safety is very important #sixfeetbackmfer #coronavirus #quarantine2020 #lightshow #lights #light #flowarts #party #ledshow #edm #music #dance #fireshow #lighting #emazinglights #dj #lightshows #lasershow… https://t.co/06YiE191Bk,Georgia
319,chance getting covid nineteen mosquito campfire fire elk river minnesota,0.0,"What are the chances of getting COVID-19 from a mosquito by a campfire 🔥? @ Elk River, Minnesota https://t.co/KLFDCoto0F",Minnesota
320,agm pt aware patient need help relieve pain increase function month away in office care team ready resume clinical care robust covid 19…,0.26666666666666666,"At AGM PT, we are aware that our patients still need us to help relieve pain and increase function. After one month away from in-office care, our team is back and ready to resume clinical care. Our robust COVID-19… https://t.co/cLQLX7SpG6",Ohio
321,covid19 case region face with medical mask red willow county nebraska,0.26666666666666666,"Another #covid19 case in my region  😷 @ Red Willow County, Nebraska https://t.co/g8b8bXbRkU",Nebraska
322,writing 10th book greatest author generation galbraith scotland friend marijuana coronavirus pandemic two thousand and twenty culvercity losangeles hollywood california tinaeatsdrinks c4jforever…,0.08712121212121211,#writing 10th book become greatest #author of my generation. #Galbraith #Scotland #friends #marijuana #coronavirus #pandemic #2020 #culvercity #losangeles #hollywood #california @tinaeatsdrinks #c4jforever… https://t.co/HACFDnLVPO,California
323,elwhisper giving donatella covid19 bath sphynxcat catbath huntington park california,-0.08333333333333334,"@elwhisper is giving Donatella her #covid19 bath #sphynxcat #catbath @ Huntington Park, California https://t.co/ao1h7jSo7T",California
324,repost caravan cigar company • is saturday 7pm buy special protocol event pack receive guadalupe k9 protocol boy get one themis corona gorda one official…,0.46,"Repost from caravan_cigar_company
•
Here it is....
Next Saturday at 7PM
Buy The Special Protocol Event Pack and Receive a Guadalupe or K9 from the Protocol Boys!! You Will Get:
1 Themis Corona Gorda 
1 Official… https://t.co/vFngu1sYOy",Pennsylvania
325,sparkles late help support columbus waiter waitress temporarily work limited work covid nineteen “ tip ” go local waiter waitress reached to…,0.0,✨ It is not too late to help us support our Columbus waiters and waitresses who are temporarily out of work or who have limited work due to COVID-19. A “tip” goes to a local waiter or waitress who has reached out to… https://t.co/YkXRmAood8,Georgia
326,face with medical maskshooting commercial company clean disinfect covid19 movie camera oseeg7 monitor run redhelium desertincredible performance filming outdoor scene camera with flashby kelii grace honolulu honolulu hawaii,0.0,"😷Shooting a commercial for company who will clean and disinfect #COVID19
🎥#OseeG7 monitor runs well with #RedHelium 
🏜Incredible performance when filming an outdoor scene
📸by @kelii_grace @ Honolulu, Honolulu, Hawaii https://t.co/AAXyJ107Ko",Hawaii
327,donate life awareness two thousand and twenty covid19 took away normal activity year painted two hundred rock donate life theme message story some left rest stop major highways…,0.03409090909090909,Donate Life awareness 2020. Covid19 took away are normal activities. So this year I painted over 200 rocks with a donate life theme messages and my story on some. I left these at rest stops on all major highways… https://t.co/jaWKqqUTlE,New York
328,two thousand and twenty coronavirus house arrest day forty-two scorcher work bar officially open free roam tonight ' elixir simple cocktail filled tropic bikini…,0.13333333333333333,"2020 Coronavirus House Arrest Day 42 - Another scorcher while doing some work! With the bar officially open until we are free to roam, tonight's elixir is this simple #cocktail filled with some tropics:

Bikini… https://t.co/XQbpWdIiW8",California
329,break trump disinfectant gaffe including context trump discussing disinfectant specifically cleaning disinfectant coronavirus trumpvirus coronapocalypse trumpocalypse covid19 covid 25thamendment,0.16666666666666666,"A break down of Trump’s disinfectant gaffe, including the context on why Trump was discussing disinfectants, and why it was specifically cleaning disinfectants...

https://t.co/OFDAGwUgsP? #Coronavirus #TrumpVirus #Coronapocalypse #Trumpocalypse #COVID19 #COVID #25thAmendment",District of Columbia
330,sun amp mile town lake happyplace sundayvibes beautifulday covid19 spring austintexas town lake austin tx,0.14750000000000002,"Sun, &amp; miles of Town Lake .            #happyplace #sundayvibes #beautifulday #covid19 #spring #austintexas @ Town Lake, Austin Tx https://t.co/cV6fHWKdXc",Texas
331,think taking online course “ happiness ” testing fit summer jean irrational dont understand duality nyc covid life coronavirus stayhome…,-0.1555555555555556,If you think that taking an online course on “happiness” while also testing the fit of your summer jeans is an irrational move  - you just don’t understand the duality of NYC Covid life.  #coronavirus #stayhome… https://t.co/QTvsDbgqwg,New York
332,trying new fish cedar plank salmon bbqsgalore grilling foodie corona california,0.0,"Trying something new.  Fish on cedar plank.  #salmon #bbqsgalore  #grilling 
#foodie @ Corona, California https://t.co/re43IMqTOI",California
333,okay know what just fffff ifeelattacked memelife coronapocalypse covid19 quarantinegotmelike mentalhealthhumor neurodivergent north hollywood california,0.15272727272727274,"Okay you know what? Just... fffff #ifeelattacked #memelife #coronapocalypse #covid19 #quarantinegotmelike #mentalhealthhumor #neurodivergent @ North Hollywood, California https://t.co/F57pCNVuwf",California
334,song dropping early may corona wont stop dropping bar fire venice california,0.06818181818181818,"Two songs dropping in early May, corona won’t stop us from dropping bars!🔥 @ Venice, California https://t.co/wsA2iyTpTX",California
335,guy perfect mean look face swear love face with tears of joy denver colorado covid19 quarantinelife doingmypartco socialdistancing dog dog doglife doglove dogsofig dogmom…,0.13636363636363635,"You Guys: She is perfect. I mean look at that face... I swear she loves me 😂
.
.
.
#Denver #Colorado #COVID19 #QuarantineLife #DoingMyPartCO #SocialDistancing #Dog #Dogs #DogLife #DogLove #DogsOfIG #DogMom… https://t.co/Ii3FmPufuh",Colorado
336,week five april twenty april twenty-six covid19 update houston stayhomeworksafe march twenty-three april thirty friday april twenty-four texas governor abbott allowed retail business re open safety precaution monday april 27th all…,0.0,"Week 5: April 20 - April 26 #COVID19 Update 

#Houston #StayHomeWorkSafe: March 23 - April 30
Friday April 24: Texas Governor Abbott allowed retail businesses to re-open with safety precautions
Monday April 27th: All… https://t.co/2gQXwzQ4Tk",Texas
337,ive heard story thing existing believed it praise be flour baking coronavirus hoarding district,0.37083333333333335,I’ve heard stories of such things existing but I never believed it! Praise be! #flour #Baking #Coronavirus #Hoarding @ The U District https://t.co/TpMY7Cq2bf,Washington
338,congrats seller closing escrow congrats new homeowner pretty smooth transaction amid covid happening restriction sold one day market ten thousand over…,0.2,"Congrats to my Sellers for closing escrow and Congrats to the New Homeowner! It was a pretty smooth transaction amid all the COVID happenings and restrictions.  We even sold it in 1 day on the market and $10,000 over… https://t.co/mtu2fMmjYl",California
339,nyc doe grab halal meal look borough school participating halalfood doe ramadan nycdoe curtishs csi ps22 covid19 staten island new york,0.0,"NYC DOE
Grab N Go Halal Meals
Look to your borough for schools participating. 
#halalfood #doe 
#ramadan #nycdoe 
#curtishs #csi #ps22 
#COVID19 @ Staten Island, New York https://t.co/Ww1dbxIaJe",New York
340,ready coronavirus b already raising handsmedium skin tone arizona,0.5,Ready for this #coronavirus BS to be over already. 🙌🏽 @ Arizona https://t.co/kVvNlvbiwr,Arizona
341,riding santa monica venice scooter sundayfunday scooter beach lyftscooters santamonica venicebeach california spring covid19 tanktop outdoors livinglavudavamanrav fun…,0.0,"Riding around Santa Monica and Venice on scooters!
.
.
.
.
#sundayfunday #scooter #beach #lyftscooters #santamonica #venicebeach #california #spring #covid19 #tanktop #outdoors #livinglavudavamanrav #fun… https://t.co/oUOku6SHCi",California
342,"coronafreemask order today two hundred and twelve seven hundred and twenty-five five thousand, nine hundred and ninety-four coronafree coronafreemask blakownregistered rallywinregistered antonéyo dba mask coronavirus covid iblakown kriteriyon cbrown3000 kidcapri101 llcoolj…",0.2734848484848485,"CoronaFreeMask! Order Today at https://t.co/1ZszbBDGAC or Call 212.725.5994
#coronafree #coronafreemask #blakown® #rallywin® #antonéyo #dba #masks #coronavirus #covid @iBlakown kriteriyon @CBROWN3000 @kidcapri101 @llcoolj… https://t.co/TQTGeR8NBx",New York
343,remis beach outing corona del mar california,-0.4,"Remi’s first beach outing. @ Corona del Mar, California https://t.co/uf2Lw6gmb8",California
344,adult coloring reading playing game kid whats helping quarantine coronavirus coronaquarantine makingmemories meigs county ohio,0.1,"Adult coloring, reading and playing games with my kids. What’s helping you through this quarantine??? #coronavirus #coronaquarantine #makingmemories @ Meigs County, Ohio https://t.co/GPlVDe4Flv",Ohio
345,and another one winking face with tongue slow grind learning tiktok dance tiktokdance letsdoitagain grateful maizyjacobson patience bonding coronavirus fatherdaughter father daughter love fun jjlaw law legal…,0.13636363636363635,"AND...another one! 😜 #slow #grind #learning #tiktok #dance #tiktokdance #letsdoitagain #grateful for maizyjacobson #patience #bonding 

#coronavirus #fatherdaughter #father #daughter #love #fun #jjlaw #law #legal… https://t.co/WjtW8qLnEJ",Pennsylvania
346,grocery time scared covid nineteen hayward california,0.2,"Grocery time but scared of COVID-19,,,,,,,, @ Hayward, California https://t.co/UzEQN0n0Yc",California
347,happy sunday everyone lopez198711 happysunday carloandseb carloandsebyoutubechannel carloandsebadventure carloandsebytc carloandsebytc sundayfunday sundayvibes sunday sunday corona california,0.25,"Happy Sunday everyone! @lopez198711 #happysunday #carloandseb #carloandsebyoutubechannel #carloandsebadventure #carloandsebytc #carloandsebytc #sundayfunday #sundayvibes #sunday #sunday @ Corona, California https://t.co/XHnXyZPf5Y",California
348,got cinnamon smell poppin corona hill corona,0.1,"Got that cinnamon smell Poppin! @ Corona Hills, Corona https://t.co/8USGm9LkDZ",California
349,face world today essential today covid19 coronavirus westerville ohio,1.0,"We had to face the world today for some essentials today. 
#COViD19 #coronavirus @ Westerville, Ohio https://t.co/UW28FsLXZ2",Ohio
350,covid nineteen exists me hoth,0.0,"COVID-19 *exists*
Me: @ Hoth https://t.co/vTwxpkbcHu",Pennsylvania
351,respect everyones right protest amp political perspective stay hospital it turn lost aunt covid week amp loved one medical field this…,0.26666666666666666,"i respect everyone’s rights to protest &amp; political perspective.

but just stay out of the hospitals when it’s your turn.

i just lost an aunt to COVID this week &amp; have many loved ones in the medical field.

this… https://t.co/nWTr2z8Hrs",California
352,covid nineteen japan cruise ship frank magdalena miracle developed got covid nineteen diamond princess cruise ship eighty frank two six two thousand and twenty tested positive was…,-0.10000000000000002,"COVID-19 Japan cruise ship.               Frank and Magdalena: two miracles!! They both developed got COVID-19 at the Diamond Princess cruise ship. Both in their 80’s. Frank, around 2-6-2020  tested positive was… https://t.co/Xq7CmX3eay",Nevada
353,kaneohe bay action covid 19waving handdark skin tone heeia kea small boat harbor,0.0,Kaneohe Bay Action during Covid -19👋🏿 @ Heeia Kea Small Boat Harbor https://t.co/vCJQjojAzS,Hawaii
354,covid nineteen weve experiencing delay know working diligently amp taking right precaution come safety order yesterday shipped out check…,0.225,Due To Covid-19 We’ve Been Experiencing Serious Delays But Know We Are Working Diligently For You All &amp; Taking The Right Precautions When It Comes To Safety! All Orders As Of Yesterday Have Been Shipped Out. Check… https://t.co/VQSbWGoMIv,California
355,carpool missoula gt seattle hi lisa partner ryland searching ride missoula seattle behave appropriate considering coronavirus situation course ship gas cost splitcosts,0.4375,"#Carpool #Missoula -&gt; #Seattle Hi, my name is Lisa and my partner Ryland and I are searching for a ride from Missoula to Seattle. We will behave appropriate considering the coronavirus situation and of course ship in with the gas cost.  #splitcosts https://t.co/u2NPQwR6dk",Montana
356,official communique official medical provider test covid nineteen ventilator mask large quantity export only private text only la vega nevada,0.16363636363636366,"Official Communique: We are Official Medical Providers of TESTS for COVID-19, Ventilators, Masks, for Large Quantities or Exports Only. Private Text Only. @ Las Vegas, Nevada https://t.co/LG9AJkvbi8",Nevada
357,steel magnolia covid19 remastered chihuahua star empire terok,0.0,Steel Magnolias: Covid19 remastered! @ The Chihuahua-Star Empire Terok Nor https://t.co/99jaWTfcxX,Texas
358,staying away people crowd safest option matter politician say contact infection covid nineteen coronavirus stayhome mask mask shelter two thousand and twenty nashville tennessee,-0.075,"Staying away from people and crowds is your safest option, no matter what politicians say. No contact, no infection.
#covid_19 #coronavirus #stayhome #mask #masks #shelter #2020 @ Nashville, Tennessee https://t.co/ulp22u0wvZ",Tennessee
359,it seven oclock you quarantinelife loveyourself loveoneanother lovelife citylife citygirl nyc trustandbelieve reflect love liveoutloud life riseup covid19 flattenthecurve allinthistogether…,0.0,It’s 7 o’clock where are you? #quarantinelife #loveyourself #loveoneanother #lovelife #citylife #citygirl #nyc #trustandbelieve #reflect #love #liveoutloud #life #riseup #covid19 #flattenthecurve #allinthistogether… https://t.co/rblWEB42Zv,New York
360,sunday new wednesday zoomcallmania work covid19 roof tonight alonetogether pasadena california,0.0,"When Sunday becomes the new Wednesday #zoomcallmania #work #Covid19 On the roof tonight #alonetogether @ Pasadena, California https://t.co/1h1heqpbOL",California
