tweet,sentiment
"🏋🏽‍♂️🔥Is your gym open ? During the pandemic my life was like out of control , but I’m gonna get back on track to make progress 💪🏼💪🏽. 
.
Try this workout ( still you can do these exercises at home )SWIPE👆🏽
.
Please… https://t.co/iizJwM6TO1",-0.011458333333333348
"Eureka H.S. Alum, John Grimes, joined me on my podcast this week! @mrtanpanda 

He's out in LA doing his thing. When the Coronavirus isn't a thing, you can catch him at the Comedy Union &amp; other Los Angeles comedy… https://t.co/Xsj8wZp1ls",0.3125
"Masked &amp; 💯🔥 @liquidtodd thedistrictnyc #phase2 #cheers  
 #ues #uppereastside #friends #drinks #socialdistancing #dinner #Yummy #love #positivevibes #bar #house #edm #creative #designer #shorts #Summer #🔥night #dj… https://t.co/CmWefoeaM6",0.06818181818181818
"She was a regular before COVID-19 hit us.  Now, she’s back for her biweekly maintenance.   Welcome back!

#alfaromeogiulia #alfaromeo #giulia #biweekly #totalwash #washandvac #sofreshsoclean #handwash #clean #handwax… https://t.co/3omRhQUMoI",-0.029474431818181827
"She was a regular before COVID-19 hit us.  Now, she’s back for her biweekly maintenance.   Welcome back!

#alfaromeogiulia #alfaromeo #giulia #biweekly #totalwash #washandvac #sofreshsoclean #handwash #clean #handwax… https://t.co/m4xX4u3mLV",0.5
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Monday, June 22. If you have a news tip or question, email us at news@KUT.org. https://t.co/wNsrEsqOwf #atx #austin #all512",0.0
"https://t.co/q1bIRBjDj8 President Trump has made it clear that he does not support allowing all registered voters access to mail ballots this fall, even during a pandemic. But he https://t.co/8znPIISvjM #atx #austin #all512",0.15000000000000002
It’s official... We are back in business and I’m now Booking them scribbles. If you had an appointment scheduled and was cancelled due to COVID and I haven’t contacted you please hit me with the quickness... all… https://t.co/sK5J34pJj3,0.2083333333333333
"NEVER FORGET OFFICER MICHAEL LEE: May you rest in eternal peace HERO. our brother Police Officer Michael Lee died after contracting COVID-19 during a presumed exposure while on duty.

Officer Lee had served with the… https://t.co/twJyXlYXYF",0.4333333333333333
"Thank@you for your service j.a.z.z.n.i.c.o.l.e .

Jasmine is a RN in the Northwest Covid ICU Unit.  We appreciate you♥️💪🏽.

#tucsonpersonaltrainer #rn #healthcareworker #covid19 @ Top Physique Personal Training https://t.co/B5YC2ToVKo",0.0
"2nd time out, post COVID. I like being away from folks &amp; being outdoors. 🍻 - Drinking a Paradise Mutation by @broadleafbeer @ Broad Leaf Local Beer  — https://t.co/I856j79YsI",0.1813852813852814
"Weekly Corona supply run bitches! (@ ShopRite of Forest &amp; Richmond in Staten Island, NY) https://t.co/mW9B9ZvlUW",0.05333333333333334
"Nice touch to the work office 👍🏾👮🏿‍♂️ #coronavirus #socialdistancing @ Alvin, Texas https://t.co/dvAlaSTi9g",0.4
"From my “What a City” series: New York from my best new found spot in the city!!! 

#newyork #covid19 #covid19phase2 #manhattanview #thebigapple @ Brooklyn, New York https://t.co/bQGRbHe13T",-0.15625
We’re here with beer and poutine  12-8pm every day. Carbs don’t count during pandemics. 😉 🍺 🍟 #poutine #beer #nyceats #nyc #newforkcity #newyorkstrong #pandemic #socialdistancing #eats #eatingnyc #newyork… https://t.co/Aos8yYHXN6,0.3875
"Thanks to sugarandkush for getting me through these sleepless #quarantine nights. @ Wayne, New Jersey https://t.co/snOKyyX5mq",-0.05
"My kids had a “end of school” parade (because of social distancing, the teachers were outside with posters, and students drove by the school in their cars.)

The girls wanted to ride their scooters, so we rode to… https://t.co/oEqhKVUGgB",0.4335227272727273
Salmon is served with Broccoli and rice do you got a new sauce yummy 😋honey apples cider vinegar with a dash of Cayenne pepper! 🤤 #quarantine #cooking #yummy @ Los Angeles/Hollywood California https://t.co/PMlR71aEuu,0.0
"My first ride on the subway since early March. Not a lot of commuters and it even has a clean smell, which is unlike any subway car I have ever been on in NYC.

#newyork
 #subway
#phase2 
#covid @ New York, New York https://t.co/iwKGjWq1pt",0.1825
"First #pedicure in months... thank you #coronavirus... Dismayed that the #nailtech didn’t wear a #mask 😷. 

She also seemed rather young to be working. And the results?? Well, they obviously speak for themselves.… https://t.co/3mipFFFrAU",0.65
"I love when the sun comes out while it is raining and then a double rainbow appears. #socialdistancing #covid_19 @ Lincoln, Nebraska https://t.co/KA8AFl11xJ",0.0
+🙏🏾+ I’ve been on this off sleeping patterning going to bed around 5am since the Pandemic but I’m so thankful to see a new day. Excuse the tried look but the Sun is out and it’s a beautiful day. ☀️ #darujones… https://t.co/vOqUj6LnIk,-0.35
"The COVID selfies. First time I have had on makeup since March, so I figured I should get a picture. Don’t mind the hair, it’s in a 100 degree day bun!  #covidselfie #downtime @ North Charleston, South Carolina https://t.co/JiLuNYLkjL",0.375
"#caesarsforum #caesarsforumconferencecenter #caesarsentertainment #caesarskorea #caesars #team #family #new #job #coronavirus #covid19 .
I miss my new job😭 @ Caesars Forum Conference Center https://t.co/LpZm86w2tE",0.16666666666666666
"So we already know I consider my town the best. Another example in the mail today - making sure we all know our COVID-19 resources, and how our tax breakdown is shifting more to schools in this upcoming FY.… https://t.co/HSprJXPBtZ",0.5
Working from home on the couch? This DIY lap desk makes it way easier! I use it every night after Luke goes to sleep. The full tutorial to make this simple project is on the blog today and you can find a direct link… https://t.co/uF6S1Tfl1h,0.7000000000000001
#Monday #lax #covid19  #flir today the mayor showed of heat detection equipment to be used at lax to spot people with high temperatures @ Los Angeles International Airport https://t.co/72NkX6k3Ey,0.8
"Hungry? Thirsty? Need basics (TP, hand sanitizer, alcohol wipes, flour, yeast, etc? Come see me at Kingfish for your to-go necessities! @ Kingfish Pub https://t.co/Vo5wILzFMZ",0.7083333333333334
Trump's shutdown of H-1B visas is a huge hit to the Silicon Valley tech giants that employ tens of ...: Do you have a personal experience with the coronavirus you'd like to share? Or a tip on how your town or community is handling the pandemic? https://t.co/Z5yu764bSe,-0.0625
"From my “Where is my Vitamin D” Series: “Vitamin Deficiency” requires extreme measures.⠀
⠀
#parklot #tan #greenpointer #brooklyn #newyork #socialdistance #covid19 #covid19phase1 @ Key Food Store https://t.co/XJseNQKKsw",0.3875
"Drown inside my vices all day. 

.
.
.
.
.
.
.
.
.
.
.
.
.
#crushabit #takeahit #lakers #dodgers #LA #aboutsummer #covid19  #me #happy #swag #killingmesoftly #boba #cityofangels #postfathersday #dontkillmyvibe… https://t.co/phUASfHXBM",0.1
Corona CA Mon Jun 22nd PM Forecast: TONIGHT Partly Cloudy Lo 61 TUESDAY Partly Cloudy Hi 96,0.0
Tastes like Corona with a squeeze of lime - Drinking an Un Poquito Espanol by Schaylor Brewing Company  @ D's EBDBBNB  — https://t.co/gIsUWPt04t,0.0
"Second to last #quarantine #commissionedart ! 
#thesimpsons 
#sandiegotattooartist 
#sandiegoartist @ San Diego, California https://t.co/AFuIBHeX0y",-0.125
"You probably shouldn’t be sitting on the table in a restaurant even if social distancing wasn’t being enforced, no?
.
.
.
.
#redlobster #socialdistancing #socialdistancing2020 #dontsithere #georgia #atl #weirdicon @… https://t.co/vMZVwp3UlW",0.2333333333333333
Where can I buy this miracle? Tell me more! https://t.co/CoMNcxo1SF,0.2333333333333333
"Stay Home, Make Art
.
Elisa Lendvay 
.
Rope (Dreamchip Silver Wedge), 2020, rope, aluminum, thread, aluminized polyethylene, gesso, acrylic paint,
12 x 8 x 1 in.
Spring Pandemic Drawings, 2020, charcoal, pencil,… https://t.co/Itbko4m6E0",0.10000000000000002
"#wynn #encore #convention #center #banquet #department #lasvegas #life #proud #byebye #coronavirus #covid19 .
#matthewmaddox 
#mattmaddox matthewmaddox
#Grateful to work with a true leader. 
Thank you, Mr. Maddox! @… https://t.co/Shyjg7LAu5",-0.0625
"Work from Home? Sounds dreamy, right? Set your own hours...work in your jammies... OH WAIT... but 2020 is bringing all kinds of new Zoom-room challenges with EVERYONE working from home... kids, spouses, partners and… https://t.co/hQkRXgkCZD",0.0
"Posted withregram • @avoninsider Germs won't stand a chance! Avon Senses Antibacterial Hand Gel comes in Fresh Cucumber &amp; Melon or Silky Vanilla. #sanitizer #washyourhands #killgerms @ Las Vegas, Nevada https://t.co/jzgJR6wQWy",0.0
The Coronavirus Broadway Intermission  https://t.co/FphzwNmUPG,0.020833333333333332
"COVID-19? NOvid-19! 
But 19 Days and Counting!

This Monday has been packed full of memorable moments. ❤️ 

Today, I reached another milestone in my fitness and weight loss goals...195 lbs which is a 19 lb loss… https://t.co/DKn6izusWY",0.0
"Jan Schopfer finishes a 1,500 piece puzzle!  #puzzle #puzzles #puzzled #puzzletime #puzzlesofinstagram #puzzlelover #puzzler #jigsawpuzzles #covid19 @ Cherry Hill, New Jersey https://t.co/m19Zrxrai4",0.0
"Cheers to #phase2! Let’s keep #flattenthecurve in NYC.
.
.
.
.
#mondaymotivation #houstonhall #houstonhallnyc #westvillage #beerhall #soho #nycbeerhall #bestbeerhall #seasonal #lagers #ales #drinks #craftbeerlover… https://t.co/VXjV8OnU8R",0.6
"Love my bing-a-ling. #friends gets me through all the hard times in my life; this pandemic has been no exception. 

#chandlerbing #calligraphy #moderncalligraphy #calligrapher #calligraphyartist  #calligraphyart… https://t.co/SjAMnfnMhE",0.0
"Watching our Governor @RepKristiNoem on Facebook live. Talking about Covid19 funding We are still the only state that didn’t close #SouthDakotaStrong #hifromsd @ Rapid City, South Dakota https://t.co/pk4bfYhSWY",0.0
"Using IoT to manage the new norm - post COVID19. Learn about the latest strategy and technology in this webinar June 23rd from @tsystemscom https://t.co/qO2nWW8rfh #strategy #IoT #healthcare @ Yardley, Pennsylvania https://t.co/cAvodxuePO",0.0
"#1st day dwntwn since Covid started. @ Manhattan, New York https://t.co/1ChoiqP5bk",0.16818181818181818
From the first gig back after the 3 month COVID pause. Shaking off the rust. #slideguitar #slide #telecasterthinline #tele #slidetelecaster #slideguitarshredding #fendertelecaster #fenderguitars #calderamplifiers… https://t.co/vBhTpYf07X,-0.07222222222222223
"This what y’all wanted..so here u have it RT @CNN: Houston-area hospitals have seen a 177% increase in coronavirus patients this month, the health department says, urging residents to ""act now.""

""Wear a mask, social distance &amp; wash hands."" https://t.co/mrTM6lZwyr",0.25
"Interested in a job in Corona, CA? This could be a great fit: https://t.co/x4x3NU7Rop #RN #NurseLife",0.11666666666666665
"Team Wanee Bee Dreamweaver! 

Came off social distancing just for this picture!  Brunch yesterday from my business partner host looked like an art work!  Hot and sour fish curry soup to go adding steamed kale and… https://t.co/0jy3qU2FYt",0.25
"First summer weekend 😎 🏖 🏝☀️

Social distancing 🧍‍♂️  🧍‍♂️
If you’re out 😷 

#coquinabeach #summertime #florida #landscape #gulfofmexico #sunday #trip #sea #sun #reflection #sky #view #enjoylife #happiness #love… https://t.co/df0psuUBT0",0.0
W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/JJrqsyMFfd,0.3125
"CORONAVIRUS UPDATE: JUNE 22, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/jzyV1fRV8f",0.008333333333333337
"SOCIAL DISTANCING DAY 97. Saw this was happening and pulled all the cars into the driveway so we could enjoy a smooth, straight, complete cleansing. Perhaps a little too excited? I suppose it has been almost a… https://t.co/0jVLUBQ55B",0.057575757575757565
"March 7th, 2020 Portland Oregon #skatememes ❤️Such happy skate night &amp; PS skate dance step with Ernie at Oaks Park Roller Skating Rink...just one week before they closed the border due to #COVID19 . 😀Thanks for… https://t.co/DGLKnPJA3k",-0.13333333333333333
You can find these hearts all over the Cape. They’re meant to show love and appreciation for all the essential workers in the area. I love seeing these in this community. #COVID #Corona #CapeCod #Massachusetts… https://t.co/nNPpt4zc4M,0.15
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Saturday, June 20. If you have a news tip or question, email us at news@KUT.org . https://t.co/G9NHzjOs5C #atx #austin #all512",0.08
"Want to be mind blown? And see HOW fake the covid numbers are???? Type any 3 digits in google, followed by ""new cases"" (example 222 new cases)  and watch what happens!! @ Miami Beach, Florida https://t.co/64lDH1deWX",0.0
"Lockdown learnings!! #rubikscube #lockdown #lockdownlife #rubikscubesolved #speedcubing #rubikscubes @ Smyrna, Georgia https://t.co/tj0fUeJ04B",0.20000000000000004
Hot Summer Day 😎☀️⛲️🏞🛶 #SummerSeason #Quarantine #PaseTwo #Covid19 #TheLoebBoatHouse #Lake #BethesdaFountain #BethesdaTerrace #CentralParkWest #SheepMeadow #Manhattan #NewYorkCity #NewYork #UnitedStates #USA #JCitto… https://t.co/QJiw3d1IoT,0.8
Celebrating lyf without #covid19 @ Chroma Modern Bar + Kitchen https://t.co/bOwnzkjaZm,0.0
"Ceaser with the mask. Lol. #vegasstrong💪 #coronavirus @ Las Vegas, Nevada https://t.co/TDeM9uGABV",0.0
"@h_achel was very gracious for Father's Day this year. She got us tickets to see @thetenderloins at the Covelli Centre in Youngstown, but Covid delayed the date. Now, I have something to look forward to in December!… https://t.co/Mp0nbwuTzz",0.0
"Super spoiled for my 30th! Blessed to have taken a family vacation with my Phillips crew and spoiled by my amazing husband! 

Yes we practiced social distancing and we were very safe while enjoying life! Don’t forget… https://t.co/nhSU9n4huH",0.0
"Covid-19 changed me.
#COD #warzone #covid_19 #xbox #Soundup #stuckathome @ Clayton, Missouri https://t.co/FyedQaCLM0",0.06647727272727272
"Quarantine looks within one week!
Dare to change!!
.
.
.
.
#covid19 #quarantinelife #quarantine #coronavirus #hairstyle #style #barber  #meettheartist #hairstyles #hair #haircut #haircolor #haircolour… https://t.co/EaPnZB2Isi",0.03333333333333333
Back Live in Las Vegas! Just completed my first live Discovery Training since pandemic w @choicecenter ! Yes we are taking every possible precaution possible! What a beautiful experience LV 187 ! Now gearing up for… https://t.co/2pRYLiRKii,0.625
"Stepping into #PHASE2 like....
.
.
#covid19 #nychairstylist #nychair #openforbusiness #hair #covidhair #haircolorist #masterstylist #highlights #hairsalon #bookme #menshair #womenshaircut #makeover #kids #allhair… https://t.co/Zkf7ZLxL6l",0.0
"We can't let the day end without saying THANK YOU!  The next Donation days are July 13th and July 27th from 10am-noon.  Find our list of temporary item limitations at https://t.co/fvuE3IUAuX. @ Georgetown, Texas https://t.co/wmFjimeCKp",0.3791666666666667
https://t.co/S4oWTeAfVB Blog This Link | How The #Coronavirus is Forcing Realtors to Change The Way They Sell Houses: For Accurate &amp; Up To Date Information Click {CDC | #Coronavirus (#COVID19)} Virus changing how… https://t.co/VJwzCEP4qZ - View Post | https://t.co/S4oWTeAfVB,0.34069264069264066
"🌺 #Thank you everyone for my #35 year old #birthday #wishes 🍻♥️💚💜 #Hope everyone has a great #week ♥️🌈🌺🎀🦄 #cake #covid #summer #2020 #invisible #quarantine #party #whiskey #please #pained #happy @ Palmdale, California https://t.co/ghdxS8NdYM",0.0
"8th Avenue still desolate, Sunday June 21, the day before Phase 2 reopening in Manhattan.

#nyc #newyorkcity #manhattan #covid19 #phase2 #reopening #8thavenue #hellskitchen #nottakentoday #pixel2xl @ Hell's Kitchen https://t.co/qlgGMAR9d3",0.3
"I moved my rest day around yesterday because my legs were just aching everywhere.  My right knee was having a pain on the outside, my left heel had a sore spot, and I was just exhausted.  Came home from work and… https://t.co/t0mGvav7dN",0.1982142857142857
"Picture taken before phase 2. I can't conceive the idea of living the city. Not even when ""it was consider the epicenter of a pandemic"". The needed measurements were taking to have protection and to stop spreading.… https://t.co/3XgrdolrHo",0.0
Sunday #sunrise @ Corona Heights https://t.co/7bFK9ZmchM,0.0
"We hate that the memories of prom have been overshadowed and robbed by a pandemic but one thing we know for sure- PINK LUCY  will make you shine and make mouths drop NO MATTER WHAT! 
•
•
•
madison.williams01 we are… https://t.co/tKvZSaTniE",0.425
Mail/postman during the pandemic @ Columbus Avenue https://t.co/1JeAoZb4Lg,0.13636363636363635
"Social distancing? Masks? What's that? Typical Staten Italy douchbags, oh that we got plenty of! Check please!!! (@ Marina Cafe Tiki Bar in Staten Island, NY) https://t.co/Uc3MViSvC7",0.03333333333333333
"As if things couldn’t get any worse, in the midst of the #pandemic the #buyer of one of our listings got rejected by the board. We didn’t give up without a fight, and tonight, that rejection turned into an approval… https://t.co/c0JChKhQt3",0.06818181818181818
"If you're looking for a desk for your home office, this is the one for you! Create the perfect place to work with this gray with a dark glaze writing desk! Great piece for writing out to-do lists, working from home,… https://t.co/NPdVlyY9wr",0.0
"Oops...forgot I had this...😬 #jumanji #2020 #coronavirus #quarantine @ Springfield, Illinois https://t.co/Z5rZZGAJdD",0.2
"Corona got yolo.taryn like...

#funnyvideos #tiktok @ Harvest, Alabama https://t.co/fppJOsypQn",0.05069444444444443
"Nassau County Covid-19 numbers as of June 22, presented by County Executive Laura Curran. @ Cedarhurst, New York https://t.co/ebV8AJWPbu",0.0
"Social distancing, automotive edition! @ Solon, Ohio https://t.co/v3IOMqWjea",0.0
A large fun group of dog owners/lovers/students enjoying the nice outdoors while practicing social distancing! Great job! @ South Pier Parlor https://t.co/5FrOXf7BMF,-0.05018939393939395
#kissyourcoworkers Day! #ijustmadethatup #babyaspen #isitshere #workflow #workingfromhome #partners #fosterfail #rescuecat #californiakitty #adoptdontshop #catsofinstagram #babygirl @ Studio City https://t.co/Ef8gLyCcE1,0.0
"Hello friends,

We've seen a huge spike in coronavirus cases and Ada county is rolling back to stage 3 for some businesses. 
Social distancing and no contact is still the best way to stop the spread of the virus and… https://t.co/702GegSJu9",0.25
My 12 mile #walk @fryingpannyc #summernight #pandemic #tryingtimes #covid19 #ny1pic #hudsonriver @ Frying Pan - NYC https://t.co/NXcfwkVP8F,0.08888888888888889
"Those beautiful red rocks of Lake Powell. #offthegrid #socialdistancing @ Bullfrog, Utah https://t.co/UuA6w4sAgC",0.2
"No Covid-19 Rustiness for Alex Erickson today as we began camp prep.
.
@ericksona86 @bengals #bengals #nfl #wr #speed #strength #starts #sled #getoffs #sportsadvantedge #getyouredge #badgersinthenfl #badgers… https://t.co/ZxAmHBPS8n",0.8
"Please get tested! It's FREE!
#covid19 #gettested #coronavirus #freetesting #COVID19OhioReady @ 800 Broadway https://t.co/sKy8ECGLHp",0.25
"We're all trying to work off the Covid 19 and it's bikini season. So why McDonald's banning salad this summer again? Last summer it was e-coli, don't tell now it's Rona in the salad too! https://t.co/breqixZvxy",0.495
"We're all trying to work off the Covid 19 and it's bikini season. So why McDonald's banning salad this summer again? Last summer it was e-coli, don't tell now it's Rona in the salad too! https://t.co/tyLHPvXklI",0.0
"As my son says this decal is time appropriate as he is wearing his mask to prevent the spread of COVID-19. #steelersnation #expeditionvehicle #herewego @ Augusta, Georgia https://t.co/k5hT1O7Oxw",0.0
"I miss concerts. Covid and people who don’t wear masks, can fuck themselves @ House of Blues Orlando https://t.co/xwYh9tlqAi",0.2272727272727273
"Facts. Wear a mask, motherfuckers... 🙄
#COVID_19 #coronavirus #pandemic #Mask #MaskOn #DontBeSelfish @ Bakersfield, California https://t.co/zjbMeYvPY0",0.20625
"#covid19 cannot stop us from having a little Development Network #pride🌈 #brunch!
Thank you to the whole board but especially umcassie for making #pridemonth so incredibly fabulous… https://t.co/YmdDEJyobA",0.0
"Gammie is in the house 👵🏼👶🏼 

(This took 5 weeks because of Covid and even now I am still filled with anxiety, so don’t be stupid - continue social distancing and wear a mask! If I can… https://t.co/NlqHZ5fwRO",-0.02857142857142858
"👉 Active Cupping Therapy.
.
👉 Neck / Shoulder Treatment.
.
👉 Computer Posture Fix.
.
👉 Push-up Pain. 
.
♦️My client has been working from home sitting for hours in front of the computer. 
.
♦️She has been doing home… https://t.co/IB4MHrueOS",0.0
"It’s officially SUMMER time!!! ☀️🚤Two days in, and I’m already sunburnt haha... 🤦‍♀️ Throw back to fun trips like this one pre-Covid... Can’t wait to go back out with friends and family! Cheers to living vicariously… https://t.co/0i515coYkK",-0.1416666666666667
"This is what a morning walk, midday Peloton ride and evening trail ride will get you!!!! Not sure if I’m ready to stop 🛑 social distancing.... @ Cary, North Carolina https://t.co/BQdEy5Vw9k",0.0
"What a wonderful wedding weekend. Despite all the uncertainties, challenges, and adjustments made due to COVID-19, @stephaniegoble and her new husband Dean took everything in stride. It was truly inspiring to see… https://t.co/by8xfUsMbB",0.0
"Hello friends,

We've seen a huge spike in coronavirus cases and Ada county is rolling back to stage 3 for some businesses. 
Social distancing and no contact is still the best way to stop the spread of the virus and… https://t.co/mm1dfwfAjt",0.0
COVID-19 update @ Gristedes Supermarkets #059 https://t.co/cPMC1gE69u,0.0
#malibu picnic #Coronavirus #pandemic #2020 #summer #beach #vegan #veggiegrill #santamonica #losangeles #hollywood #california @tinaeatsdrinks #c4jforever #nakedauthor #jasonmitchiner #jasonwilliammitchiner #GAOMG… https://t.co/yzjEX20513,-0.4
"COVID-19 update @ New York, New York https://t.co/HJHrgLzFU1",0.0
"First trip to the beach 🏝 (for Cooper), at Sunset Beach must be spent with sunsetslushsb , waves 🌊, and sunsets 🌅!
.
.
Hope everyone has a great week! (While social distancing.) 
.
.
.
#beach #slushie #italianice… https://t.co/6NP9S8XwV2",0.45
"Covid keeps us away, but never apart.... @ Maineville, Ohio https://t.co/weLgrEAHoj",0.0
"It’s going to be a beautiful summer. #quarantinelife #quarantine #quarantineandchill2020 #sandiego @ University Heights, San Diego https://t.co/mXw1mooJc3",0.03333333333333333
"What’s happening with #covid19 situation?  
#washyourhands #covid #coronavirus #flattenthecurve  #socialdistancing #vintage #cheflove #instachef #PPE #wearamask #alonetogether #bowing #balls #togetherapart… https://t.co/vpBufmf2qs",0.13888888888888887
"Chia Pet or What? Sorry, just killin time, about 13 weeks worth 🤯. Not going back to the gym because the COVID-19 doesn’t care if I’m over it!!! #stayhomelonger #keepquarantining #staysafestayhome #staysafeeveryone… https://t.co/JILbiNTPv6",0.0
Makes much more sense now. 😂🗡 #wearthemask #covid19 #flattenthecurve #covid19meme @ The Jewell Family Fort https://t.co/K9L3aL26jR,0.0
Classing up the mask 😷 game!! #goduke🏀 #covid19 #mandatorymasks @ South Tampa https://t.co/TQcyvykF3k,0.13636363636363635
"Yesterday. Despite the pandemic restrictions, New Yorkers searched the beach at the beginning of this hot summer in Coney Island &amp; Brighton Beach, Brooklyn NY. @ Coney Island https://t.co/Q07gwkqVVh",0.3444444444444445
Lula's first visit to our vet tomorrow.  I can't go in with her because we aren't 'green' 🟢😷🟢 until Friday because of COVID.  She's so friendly &amp; loving with people &amp; kids &amp; progressing… https://t.co/YJVeZfq9rT,0.1888888888888889
"48 years ago, many in the area remember where they were.  Read one story in this week’s blog. History. Share today’s COVID19 Memories with us to share in the future! #cchscoviddiary #elmiraproud #chemungcounty @… https://t.co/BfoiwOhxvW",0.4426587301587301
"Greatest times of difficulty create greatest people of the times. ""Times"" are upon us and it's long past time. #revolution #Coronavirus #pandemic #2020 #santamonica #culvercity #losangeles #hollywood #california… https://t.co/AnglM4Nc1d",0.3583333333333333
The glamorous life of a city councilor: laying in bed in the dark answering questions about trash cans on Facebook after 11 pm. Plus side: not doom scrolling Covid stories. at least.,0.0
"Happy Covid-19 Recovery Monday!  Washed my hair and got my Call mask on!  @myglendale #wewillsurvive #doingmypart #staysafe #coronavirüsü @ Glendale, California https://t.co/jCsM0NKrkJ",0.425
"Awesome Balcony Concert featuring my buddy kerryrhodes and his  talented group @withinseekers #socialdistancing #covidcantstopus #lovewins #kindness #musicmakeseverythingbetter @ Los Angeles, California https://t.co/dCNpvP2F7L",0.5
"Came across this on my phone the other day...Trying to channel this energy for the week 💁🏻‍♀️💃🏻miss you jojogomezxo jaxxramos Can’t wait to be back in class and feel the energy of the room 🙌🏼
.
(This was pre-covid,… https://t.co/WYoEdRWB3U",0.0
"Covid 19 Honey-Do-List Project #4 - Rock Garden

We have this huge ugly green electrical box in the back yard... Wife valiantly planted bushes that, quite effectively actually, hides it during the Summer.

In order… https://t.co/IUdhwu6mmB",0.0
"Tunnel Vision ... I Don’t Walk By Faith, I Run #LLNB 🙏🏾🖤 #RipCloverGz ☘️ #Eat #Tunnel #Vision #socialdistancing #Corona #Virus #K #BLM #ArtAddict #Lurk #motivationmonday #Nyc #LM #Flatbush #Stealth #Health #Wealth… https://t.co/Q1VLBqF8NY",-0.4
"Do you guys remember when their chicken sandwiches were ""the rave"" before COVID 19?
Well, while this pandemic is happening, there are plenty of chicken sandwiches now!👏👏👏😂😂😂😂🤣🤣
I decided that this was the time to… https://t.co/8SzPN4yQc1",0.0
"Like the denial that Covid-19 is still sweeping the nation like wildfire?!

#covid19isnotover
#coronaoutbreaks
#NewYorkTough #newyorkcity #newyorkstate #NYC 
#covid19 #coronavirus #pandemicshutdown… https://t.co/oz7UqXYrDZ",-0.8
Contact tracing 6200. Quarantine them all. Stop virus spreading.  #covid19 #coronavirus #stayhome #maskon #noshowprotest #yougotplayed #contacttracing #quarantine #doyourpart #socialdistancing #facecovering #hygiene… https://t.co/Qv3p4yGGnu,0.1
I carried the memories of my dad on a Social Distancing (SoDi) Half Marathon for Father’s Day. #MNStrong #SocialDistancing #AllOutin2020 #Minnesota #FathersDay #dad #father #run #halfmarathon #fitness #fitgay… https://t.co/qDNQT2p5ko,-0.13333333333333333
"We were too busy chatting with another special guest, my oldest daughter Claire, on today’s #dailywalk to take very many pics. But here are a few! #flattenthecurve #itsbetteroutside #motherdaughtertime @ Houston, Texas https://t.co/Ls7fCOfUaE",-0.1194444444444444
IMPORTANT: COVID-19 Testing Events at The House of the Lord @ The House of the Lord https://t.co/SENiatDCtH,0.19583333333333333
"NOW LIVE!!! 
10xPURE™ Liquid Glove Moisturizing Hand Sanitizer. This amazing product is now LIVE and available to order!! 
We have combined all of the benefits of regular hand sanitizer, including 70% isopropyl… https://t.co/eQ924TdaCy",-0.13333333333333333
"We are definitely ready to Hydrate the DMV! 
📸 : @LoDaddeeSGE 

#TresOutreach 
#community #DMV #coronavirus #fooddrive #donate #water #nationalhydrationday #hydrate #covid19 #dc #maryland #virginia #life #fyp #may… https://t.co/xxL5UBH3OQ",0.125
Time for some PC comedy (pandemic comedy) #comedy #standupcomedy #tucsoncomedy #comedian #arizonacomedy #kava #kavabar @ The Kava Bar https://t.co/ZRvhWxjlvl,-0.005555555555555552
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Monday, June 22. If you have a news tip or question, email us at news@KUT.org. https://t.co/fMLAdhwiOO #atx #austin #all512",0.37784090909090906
birmingham_martialarts family team is so proud of our instructors and all students for fighting thru this pandemic with us ! We never closed we kept each other motivated with healthy fitness and active all this time… https://t.co/RqVDZhbHjU,0.0
"Sometimes the things you do in the past are prophetic... 
#mask 
w/ @JulesJones28 and @stillasf 
at @kingreegz video shoot for 
""THRILLA"" available on #YOUTUBE 
#quarantine @ Sam Francisco https://t.co/ghFuejEmKW",0.3583333333333333
"When Kansas Says We Are Staying In Stage 3 because of covid-19. @ Kansas City, Kansas https://t.co/YrlvVPiJ7C",0.1777777777777778
To show our support for those who have lost a loved one in KY (from COVID) we would turn on a green light each evening... tonight my lights are off! Zero reports of death for today! Blessed it be! #teamky… https://t.co/vKVxw8saVX,0.28958333333333336
"My go-to self care lately (as in during most of this shelter-in-place #pandemic ) has been crafting. 

Last week, the non-profit I work for laid off 150 of us. The #afterschool program I was teaching #steam in is… https://t.co/QosuJkXlAz",-0.05
Practicing my #socialdistancing from everyone but the fishes. @ Thea Foss Waterway https://t.co/QEcZFo1rTH,0.0
"I got a Shave &amp; haircut at The Barber Shop  Today on Monday June 22nd 2020 after 3 &amp; a Half Month’s of Not Shaving  &amp; getting a Haircut cause of the Coronavirus now I’m back to normal , so glad about that , 😊💯⭐️ @… https://t.co/kp5t9Y5iN0",0.85
