tweet,sentiment
"Need a #cocktail and be able to comfortably practice #socialdistancing while enjoying a live dj and looking out at the ocean? marisolatthecliffs has you covered!
vodkasodaboys @chopinvodka @rstuhl… https://t.co/3GFpTuU2dN",0.10416666666666666
"Tailgating before the “big” rally.
#tulsa #oklahoma #trump #pence #covid19 #whitetrash #racists #dumbfucks @ The Woods https://t.co/8oq1ROYsNx",0.0
No social distancing evident in NH? @ Hampton Beach Casino Ballroom https://t.co/8lk3xiLSKP,0.0
First time off my little island in ages! #brooklynbridge #brooklyn #escapetocobblehill #covid19 #lockdown #coronavirus #nyc @ Brooklyn Bridge https://t.co/bAppPU1t2H,0.18888888888888888
Civilized #ginandtonic because I didn’t have to make it. #covid19 #cocktails #spanishgintonic #brookline @ Taberna de Haro https://t.co/rJmfd8CPY0,0.0
"In-person outside summer camps!
#parkour #acrobatics #circus #movement

For ages 7-14.
Limited to 10 participants
Social distancing at @AthleticPG parking lot in #Emeryville 
July 6-10 / July 20-24 / August… https://t.co/uGQGuamZVF",0.5416666666666666
Somebody asked me today what did I learn from being on lockdown for 3 1/2 months...hmmmm a few things..I learned that alcohol several times a day because let’s face it who’s watching a clock we had nowhere to go will… https://t.co/zDwS4wV9Xr,0.0
Embrace the new norm. Shirt available in bio link. #virus #covid19 #coronavirus #facemask #socialdistancing #socialdistancing2020 #june #pandemic #tshirt #tees #shirt #shirts #smiley #summershirt #art #comic… https://t.co/4sW9VTw478,-0.14027777777777778
"Just when you thought it was safe! #drinkthekoolaid #oncewasnotenough #covid19 @ Tulsa, Oklahoma https://t.co/EliX3ppjte",0.4
"Got the lead role in “The Great Train Robbery II: Electric Boogaloo”. #jessejames #covid19 #mandatorymask @ South Tampa, Florida https://t.co/yVo2nvgMus",0.0
"The Coronavirus is definitely rubbing its hands together like Birdman at the #trumprally 😷😂💀 @ Tulsa, Oklahoma https://t.co/in7LaH37BV",0.0
"It’s a nice day out, but not rushing out to go and do things. Still too much uncertainty about COVID. Makes me anxious. But as long as I have Brad, Titus, and stuff to do at home, I don’t realy need to go anywhere.… https://t.co/H6sZ54zBlA",0.10000000000000002
Had a little family vacation to good ole Oklahoma.🌾 the most we can do during COVID times 😅 @ Turner Falls Park Oklahoma https://t.co/Um8WFL9IW9,0.10492424242424242
"𝗣𝘂𝘁 𝗢𝗻 𝗮 𝗠𝗮𝘀𝗸, 𝗳𝗼𝗿 𝗢𝘁𝗵𝗲𝗿𝘀’ 𝗦𝗮𝗸𝗲

“By teaching us to wear masks not for ourselves but for others, #Covid19 is teaching us to develop #mutualresponsibility.” dr.michaellaitman 

The art and… https://t.co/ARfbbPVhr3",-0.1
Had such a lovely time at the #garden outside. I missed #nature so very mich during #quarantine. We're still wearing #masks and #socialdistancing ft. #familyouting #familyfun  #saturdayvibes @ San Antonio Japanese… https://t.co/cnCkGRZCu1,0.9
Highland Ave. I’ve thought about these signs &amp; it took a while to realize they’re probably about COVID-19 prevention and has nothing to do with the functionality of the lights. Since the @hollywoodbowl is closed for… https://t.co/oYk3Jxf1ys,0.4
"Social distancing. 234/... - Drinking a New Wave by @PontoonBrewing @ Dunwoody, GA  — https://t.co/l2klts5MCV",0.0
"It's amazing all of the challenges that my couples have had (and still are) going thru with this pandemic and such.  And with a smile on their faces  😁 😁  

#pandemicwedding #covidwedding #coloradospringswedding… https://t.co/DLrqhoGcqD",0.041666666666666664
"Beautiful #crystalspringreservoir :) #shelterinplace #socialdistancing @ Hillsborough, California https://t.co/AoL3uRN4AP",0.19375
"#SantaAna COVID-19 update for June 20: 
• Another 61 newly reported cases for a total of 2116 accumulated. 
• Approximately 1014 recoveries. 
• County CFR: Still 2.7%
#OCCOVID19 https://t.co/WM1HzdODCa",0.08
"Here's a new #constellation #facemask for the collection - extra credit: two constellation names are misspelled. #astronomy #2020 #pandemic #space @ Norfolk, Virginia https://t.co/yHk7IvRoh6",-0.041666666666666664
"So happy to have these 2 cuties back. It's been hard having to close temporarily due to the coronavirus, but ensuring everyone's safety is always a priority. We are thrilled, however, to have some of our fury… https://t.co/eGjqDW3P2d",0.0
"Simon Carter’s Further Then Fitness hour long boxing exercise class has moved from the gym to the park due to the Coronavirus Pandemic at North Hollywood Park in North Hollywood on Saturday, June 20, 2020. (Photos by… https://t.co/cyNBoNGjGu",-0.26666666666666666
"Anyone else binge out on obx this Covid Season?! 🌊 ⚓️ @ Outer Banks, North Carolina https://t.co/1x8hOiYqIp",0.0
"Happy Birthday Brother og.maxbrown Shopping Spree
.
.
.
.

#happybirthday #brothers #brownmen #beach #staysafe #maxwell #blackboyjoy #shoppingspree #happyplace #watersign #coronavirus #saturday #love #birthday #17… https://t.co/fOAw3TYOMF",0.3926136363636363
Slow and Steady.... Bodybuilding is a marathon not a sprint...2/20-6/20 of @eric_purcell and yes it’s a covid transformation. Won’t stop can’t stop! @ Ptbyjoe Studios https://t.co/PbG84s433t,0.3333333333333333
"Simon Carter’s Further Then Fitness hour long boxing exercise class has moved from the gym to the park due to the Coronavirus Pandemic at North Hollywood Park in North Hollywood on Saturday, June 20, 2020. (Photos by… https://t.co/mOgA3qR4rS",0.0
"We don’t get to eat anymore since the pandemic, I mean the law says we can. But I’m terrified. Today though we checked out one of my favorite spots and got a table outside. It was perfect! The view was perfect and so… https://t.co/cEpdX8r3R2",0.11666666666666667
"18 hours of socially distanced saintly sinning in NOLA...
.
.
.
.
.
.
.
.
.
.
#neworleans #nola #covid19 #travel #2020 #roadtrip #maisondelaluz #hotelpeterandpaul #acenola #elysianbar #nightlife #interior #decor… https://t.co/A9jnHS4ZVw",0.0078125
"Simon Carter’s Further Then Fitness hour long boxing exercise class has moved from the gym to the park due to the Coronavirus Pandemic at North Hollywood Park in North Hollywood on Saturday, June 20, 2020. (Photos… https://t.co/RyMlCuyGAd",-0.012698412698412695
"Evening commute home from work...sand crab traffic is light, no seagull accidents to report. My off ramp, on 130th street, is sandy with no back-ups. Your commute should be so good.
#fullstoryat11

When the Ocean… https://t.co/xHaJE3OceT",0.2621212121212121
"Simon Carter’s Further Then Fitness hour long boxing exercise class has moved from the gym to the park due to the Coronavirus Pandemic at North Hollywood Park in North Hollywood on Saturday, June 20, 2020. (Photos… https://t.co/2mlgU2VO7d",0.625
Here fishy fishy 🐟🐠 #fatassery @ Taqueria Corona - New Orleans https://t.co/v0rO1T4AkX,0.8
"1st day of Summer 2020 🏖🌊🏐🌞
•
•
•
and 100 days working from home 👩🏻‍💻
#summer2020 #vitaminsea #summer #ocean #beach #RockawayBeach #Queens #friendship #summergetaway #100dayswfh #missoutdoor #misstheoffice @ Rockaway… https://t.co/qb4aQQaL5u",-0.11666666666666667
🎙🎧 It was a whole new experience working in this covid era from home (specifically a closet haha)😆 &amp; required adjustments &amp; creativity on all ends very grateful for this project &amp; absolutely adore the talented sweet… https://t.co/eWi4L5d1LV,0.125
Nerf battle who want it lol? #kidsofinstagram #kids #kidsfashion #nike #nikebaby #fun #socialdistancing #vitamind #nerfgun #nerfwar #photography #fullframboyz #canonphotography #texas #goodvibes #familytime… https://t.co/yrMGR7C0qw,0.3375
"It’s the little things you miss during a pandemic- like getting the full up into your sinuses pleasure of smelling surfmarketgualala #bbq #babybackribs to celebrate #summer! Though I tried!
.
Staying the week here… https://t.co/fdxFuH7KxZ",0.8
"The Saturday line up has been confirmed for tonight. 
Stay #covid19 free &amp; dance at home in the sheets or in the dark. Share this on your timeline, tag a friend and let’s take it back to the old school.  Check out… https://t.co/gNHpIYg5eV",0.0
"LIVE Video Of Massive Tulsa Trump Rally…Trump Supporters Cheer As National Guard Arrives On Scene…”USA! USA! USA!”…Social Distancing Markers, Temperatures Taken At Entrance https://t.co/ou69XsbBcg https://t.co/6vTGJ342Xk",1.0
"It was late (originally estimated for August 2019, and it was *just* getting ready when Covid-19 hit and shut everything down), but it's here at last - The Ultraviolet Grasslands. It's a… https://t.co/KKNIoaSVPy",0.2954545454545455
Finally finished the Virtual Refuge Run/Walk 5k with the hubs. Miss not being able to do it with everyone due to Covid-19 but looking forward to Refuge Run 2021with my favorite COR family 🏃‍♀️💞🏃‍♂️ @cityofrefugeatl… https://t.co/Y5vpr9CPLg,0.08484848484848484
"2nd Half of 2020 is lit! 👾😂😂😂😂😂

#Embargo presents #HipHopRepublicans 🇺🇸 #COVID19 #IMPEACHMENT #GEORGEFLOYD #BREONNATAYLOR #RAYSHARDBROOKS #THEROADTOTHEWHITEHOUSE #ALIENS #AREA51 @ The Acre https://t.co/pAwuzUuRbr",0.13636363636363635
"The Corona Gnomes in Lockdown!                                 Why else bring gnomes home in March if not to paint and decorate in quarantine?                  I deliberately used things already on hand - paint, old… https://t.co/FYuKmubBot",-0.08787878787878789
"First post COVID mountain bike clinic, thanks so much for all the ladies who came out, socially distanced and shredded the trails with us today! 🚵🏿‍♀️
.
.
.
#dnkpresents #mtb #mountainbike #womensride #womensclinic… https://t.co/Md7cbNmoDZ",0.06818181818181818
CRUISIN CHUBBYS!!!!! 😂 https://t.co/4pnABbgFPv,0.0
"Happy first day of summer! I think Lani has the right idea!

#nap #seniordog #furrykids #firstdayofsummer #mountains #ratterrier #socialdistancing @ Quail View Ranch https://t.co/eoghSH1fP1",-0.04583333333333337
"We were social distancing, I promise @ Tuscaloosa, Alabama https://t.co/mGCh2D82Tg",-0.05833333333333333
"Fathers day by zoom. We may not be able to be under the same roof but the virus will not keep us apart. #brotherinlawsbyzoom
#covid19 #fatherdday2020 @ Deer Park, Texas https://t.co/skQjoPfBpx",0.4375
"So the six feet rule is out #noantiblackracism #antiblackwar #covid19 🤷🏾‍♂️ @ Portland, Oregon https://t.co/k1SBBwkWfT",0.1875
"How Has COVID-19 Changed Your Life?

Good afternoon - We wanted to take time to check in with our crew….. comment below 👇🏿 This is a safe space……

1)How are you feeling mentally &amp; physically? 
Are you making time… https://t.co/z6wRNmxwz0",0.03333333333333333
"Supporting local Latino businesses
A safe family getaway with mask and hand sanitizer plus gargles (peroxide water, baking soda, honey, salt and lime) &amp; ultraviolet light on at the house plus quick shower after and… https://t.co/68tFr4VgQt",-0.05833333333333333
"Meanwhile... in the woods. #MountainTerry #Quarantine #QuarantineBeard @ Lebanon, Tennessee https://t.co/1qrZqcMBUI",0.55
"Congratulations to the adults and kicking kids, Kenpo Rangers &amp; Mini Rangers on their testing today.
Definitely a bigger challenge now with the social distancing and the mask. But everyone did an awesome job.
I’m… https://t.co/PtNbuhp2pq",-0.05833333333333333
"Just posted a video with aquileslarrea on YouTube (link in bio). He is an expert on wealth management and gave tips on managing money during the pandemic. Aquiles has appeareared on @yahoofinance TV, univision,… https://t.co/0UYheBbius",0.13636363636363635
"Congratulations to the adults and kicking kids on their testing today.
Definitely a bigger challenge now with the social distancing and the mask. But everyone did an awesome job.
I’m very proud of all my students ￼￼… https://t.co/1vlOFvzAxd",-0.07500000000000001
Lake was lit today 🔥 supercharged and social distancing #UCit #Lakelife #TheseTheFastOnes 🚀 #BLM @ Lake Allatoona https://t.co/fFY5w8R9k9,0.55
"Glory be! Déjeuner sur l’herbe w/ laurabickford - my very first socially distanced, in the flesh meeting this pandemic - and a gorgeous afternoon in #centralpark @ Central Park https://t.co/Dnrab7xAP6",0.1796875
"When your 9 year old 
really wants to be with you
on your anniversary date
even after 5 weeks of lockdown. We took it as a complement.
#archerpartyof3 
#harrison
#eleven 
#loveislove 
#thekidsarealright @ New Hope,… https://t.co/i1SW0pRp4O",0.15
"Look who’s pandemic patience paid off! #manmanbandband #vinyl @ Portland, Oregon https://t.co/pE4CAwnvWI",-0.07708333333333334
"Social Distancing ain’t that bad @ Beverly Hills, California https://t.co/GhYubmCaOX",0.2410714285714285
"#vpotus @mike_pence Watching this #covid19 super spreader event #maga rally in #oklahoma #socialdistancing #blm @ Tulsa, Oklahoma https://t.co/m2N780nB7j",0.06818181818181818
Even though it’s coronavirus lifestyle weddings still do go on. Let’s get back in gear in 2020 and keep that love shining.   #thumpsoundDJ. #Djjoemanifesto #bayareaddj #bayareawedding #joemanifesto #weddingmusic… https://t.co/8DWQd4Kd12,0.023888888888888887
"How are YOU spending your COVID-19 vacation? 
1. Wall behind the chest freezer usedta house bins of stuff.
2. We upgraded the living room tv earlier this month, so the old one is now a ""monitor"" in the office... at… https://t.co/9BQzHJLLSB",0.21875
"The future of home sanitation!! My buddy has the best deal on the market right now for this thing. It literally disinfects a room in minutes!! I know I'm getting one!!🙌🏽🙌🏽💯🔥
#covid2020 #covid19 #staysafe #sanitizer… https://t.co/bIORBx1PUq",0.05
"Someone got a home haircut.  Just in time for Father’s Day.  Happy early Father’s Day.  Love ❤️ you, Mike and all you do for our family. #haircut #homehaircut #quarantine #quarantinelife #stayingathome #fathersday @… https://t.co/L3ijQuv0qh",-0.10416666666666666
"Don't ever depend on paying for a gym to maintain and progress your fitness. Gyms are practical, but they are not a necessity. Treat this pandemic as time in learning to adapt to the challenges of no access to gyms… https://t.co/daUDbzkdWz",-0.6
Some of the most creative ideas have come out of life in the time of COVID-19. @Carson_Daily_ set up #yurts for private dining experiences and it was awesome. The food was yummy and the drinks were plentiful and… https://t.co/wJcK9EhQSE,0.1
"Great day with the BFF, Laurie.  I have never been so white though at this time of year.  Stupid Covid! @ Wynn Golf &amp; Country Club https://t.co/iw2U58bM2E",0.17291666666666666
#SOCIALDISTANCING #MINIVACA #MEANDTHEQUEEN @Mz_PreciousB #TEAMBURNS @ Venice Beach https://t.co/M1mOnTjRHS,0.8
"Pandemic shopping trip
.
.
.
.
.
📸 Olympus Infinity Stylus AF 35mm 3.5 Point and Shoot
🎞️ Kodak Pro Image 100 - 35mm Color Negative Film
🌎 Chapel Hill, North Carolina
🖼️ Scanned with Film Carrier MK1
. 
#Kodak… https://t.co/gS9cmS16T7",0.0
"Say so remix @dojacat @nickiminaj 
#DreaLovesMakeup #TikTok #DojaCat #SaySo #SaySoRemix #NickiMinaj #Quarantine #Covid19 #LosAngeles #LA #Jordan #Retro #Cookie #ChipsAhoy #Makeup #MakeupArtist #TikTokArtist… https://t.co/0rDV6MTXti",0.1590909090909091
"🔥Sweet Fucking Victory 💣
°
I have lost 11.8lbs over the last two weeks, and I couldn't be more ECSTATIC!!
°
COVID19 brought induced some mad depression and 15lbs of extra weight on this woman. 
I stopped doing Zumba.… https://t.co/LE4KNUD7n0",0.3035714285714285
"Maybe this won’t a Covid bathtub after all
https://t.co/QxrpvLVd2F",0.16666666666666666
"During the beginning of the pandemic I spent some time and money supporting music artists, many of which I had not even listened to yet and this is one of them.

Ryne Ziemba’s ‘Cataclysmos’ on Moon Bus records. From… https://t.co/PQo8MmHemu",0.03333333333333333
🔥 #Latinsaturdays Just getting started. elzocaloo djciscodetroit @djtonytoca313 paulkromer elzocaloo @bachatanights   ✊🏽 CoronaVirus has setback everything! However the comeback is always sweeter! See everyone soon!… https://t.co/cBbeIsT2nJ,0.25
"Pools opened! Awesome I guess!???
#covid19 @ South Side San Jose https://t.co/mK1RhXzYjF",0.0
"Not to mention how many kids refused to stay home or social distance. The majority of people in my area aren’t even wearing mask. So another words, why cancel a season if 50–75% of people aren’t following current recommendations? I wish they would, but that isn’t reality. https://t.co/M7EyLLkbwv",0.275
"100% #covid19 @ Melbourne, Florida https://t.co/ibEf1Ix2H1",0.29666666666666663
"A grill, a beer, and the Cape. 
The COVID Summer Basics Collection. @ Harwich, Massachusetts https://t.co/NUIRXEt54F",0.08731060606060605
How to turn 90 in a pandemic. Happy Happy Birthday Grandma - You are always there for me (and Minnie 🐱) and I’m so thankful we can celebrate this milestone together. I love you so much! @… https://t.co/VIPunDWedM,0.3444444444444445
"Disaster or Renewal... which narrative will we live by this year?
.
[image one] The red line traces our EMOTIONAL journey through and out of disasters like coronavirus and racism.
.
[image two] The HOLY SPIRIT driven… https://t.co/tiU3T5x08V",0.0
Corona CA Sat Jun 20th PM Forecast: TONIGHT Partly Cloudy Lo 58 SUNDAY Partly Cloudy Hi 90,0.0
"Some #bloomsnblossoms from the past couple of days. #friendsofinstagram pawsome_pupstars #community #neighborhood #brooklyn #flowers #plantlife #walkingthedog #covid_19 #brooklyn @ Brooklyn, New York https://t.co/8ENK2tMF6U",0.5083333333333333
We are open for business. W.R.C. SERVICES Is responding to COVID-19 by providing facemask + gloves for all teams and practicing 6ft social distancing policies during cleanings with an emphasis on disinfecting of… https://t.co/gkkI7TnDiF,0.03333333333333333
Out watching social distancing comedy with King Quarantine himself @beaudoinbrian headlining! Long may he thrive! @ The Comedy Connection https://t.co/sUvMfanIfI,0.2645833333333333
"Good to get back on some #socialdistancing #studio time @jackvalen @Eljosue 

**@jackvalen and I are roommates and have both tested negative for Covid in the last week** @ Austin, Texas https://t.co/rduLZX93ES",0.14545454545454548
"Made a new friend! We played happy birthday for Natalia! We’re still out here social distancing and celebrating life ya’ll. Happy birthday, Natalia! Onward and upward! #justgladtobehere #makemusicnotwar #anomalyduo… https://t.co/qzIYPFWicc",0.3333333333333333
[LINK IN BIO] Fluke Publishing presents Danny Martin’s 2020 Pandemic Zine. This full size issue (8.5x11) features 22 sketches documenting Tucson landmarks during these COVID-19 times. All proceeds will be donated to… https://t.co/E2VhSvbLrC,0.25
First meal dining out since quarantine for COVID-19. It made me nervous— my mask was only off for eating and this photo. But I had my favorite wings in the ATL rthomasdeluxegrill @ R. Thomas Deluxe Grill https://t.co/uVjlki7KV2,-0.10000000000000002
I want to share with you the Count D figure from sweetnzarr_ this artist is hand making these amazing figures. This one off is called Baron Serum from the Pandemic D event that took place in the Philippines 2 months… https://t.co/BNvVKzUBxq,0.5658482142857143
@_dosesofdee Smh and my bro was trying to get me to go there yesterday RT @_dosesofdee: Pappadeaux closed in Duncanville due to covid cases,0.4666666666666666
"Keep running it up🔥❤️💯 #rap #rapmusic #rapper #hiphop #hiphopmusic #musicindustry #independent #corona #QUARANTINE
#newmusic  #itunes  #musician #trap  
#studio #VIRAL #WSHH #WorldStarHipHop #XXL @ Los… https://t.co/FVQzAUgoyl",0.0
Some of my work before lockdown!! #myskintattoo #piranhatattoosupplies #mrcrazychucotown #elpasotattoo #estilochuco #blackandgrey #inklife #tattoolife #tattoomagazine #inkedmagazine #eztattoo #solidtattooink #ElPaso… https://t.co/mLVQwaxYY2,0.0
"Had to wind down an epic day in Zion with a 12 pack of COVID Light...
Cheers! @ Zion Canyon Campground &amp; RV Resort https://t.co/DqYNeC25bD",-0.3
"#proudtobehalfokie today! Congrats #POTUS @realdonaldtrump on your record attendance of about 8,000 in Tulsa #BOKCENTER #Blacklivesmatter #covid19 #joebiden #nomoreyears @ BOK Center https://t.co/zLElHScm8D",0.0
"For everyone with a healthy fear of COVID and death, you are in good safe hands with me. In my ten plus years in the industry I’ve always made sure every tool is properly sanitized as well as my hands thoroughly… https://t.co/L3qzoJDyQB",0.39375
"🚨🎂🎁SAMIRA  surprise sweet sixteen social -distancing birthday parade .THANK YOU @MayorBollwage @CityofElizabeth  @Manny_Official Grova, Jr., Councilman- 
@Elizabeth Police and Friends FOR MAKING A MAGICAL DAY!!! @… https://t.co/htXWXWLGCP",-0.015625
"We haven’t had a chance to eat dinner as a family since COVID-19 forced us all to shelter in place. To commemorate the event we took a selfie. For the record, my head is not that much bigger than everyone else’s. I’m… https://t.co/brdfCA1T24",0.0
Pandemic can’t stop Progress from the outside (Parking Lot) to inside (Pool and Flooring) #GNB @ Greater New Bethel Baptist Church https://t.co/JMApCiAYBr,0.011111111111111113
"Our family finally got together to see each other after months of separation and isolating for #Covid19. It was a much needed and lovely gathering of moms, dads, uncles, brothers, aunts,… https://t.co/rAIB3HK9TB",0.21666666666666667
"Social-distancing with mom at IKEA.
#MaskSelfie @ IKEA https://t.co/Uy42iDuT41",0.4
"Extreme Social Distancing 🏕
.
.
.
#camping #campinglife #campingwithdogs #dogs #hersheythedog #camper #camperlife #tent #tentcamping #travel #travelphotography #travelgram #selfportraitphotography #nature… https://t.co/xKdg2zHtZ5",0.0
Love me a good day in #oceancitymaryland. The weather was perfect for a walk. Most folks were #socialdistancing. Just wish #oceangallery was open :(. The #clouds and sky were amazing. Might be too small but there… https://t.co/DQdzNlJwF7,1.0
My awesome Auntie and Uncle In #bloomingtonnormal #illinois They don’t mind my crazy covid hair! @ Maggie Miley's https://t.co/UjP82VYSHZ,0.13333333333333333
"he really just called COVID-19

“kung flu”

I...",0.58
This little soul makes me smile 365. She introduces me as her aunt and I call her my niece.  Because of Covid we miss our annual birthday picture. Today she took her first communion.  I am so proud and happy for… https://t.co/UHveWo0pny,0.5875
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Saturday, June 20. If you have a news tip or question, email us at news@KUT.org . https://t.co/KwADKeE8dc #atx #austin #all512",0.1416666666666667
"She should’ve walked across the stage already. But Covid.

Sam isn’t letting that ruin her graduation plans though. Despite our original session date being pushed back because...Covid. We were blessed with gorgeous… https://t.co/g33vcNefBE",-0.05681818181818182
Worth noting if there was no coronavirus this is what a Biden rally would look like in a much bigger city.,0.5509469696969698
What pandemic? Lmao welcome to my hood. #CypressHills #ENY #Brooklyn @ Cypress Hills https://t.co/5pfvs4Fi9n,0.3375
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Saturday, June 20. If you have a news tip or question, email us at news@KUT.org . https://t.co/cNOKzjCn9I #atx #austin #all512",0.6000000000000001
"At Flushing Meadows Corona Park, the grounds of the 1964/65 New York Worlds Fair on this first day of Summer 2020. I always wanted to take a picture like this and this was my first time in my 37 years of being bore… https://t.co/lRDVMJoySB",-0.1125
"When #covid19 makes going to the movies impossible, we bring the movies to the deck! 
#deckplex #justlikethedrivein #doublefeature #family #lockdown @ North Raleigh https://t.co/VDd2x6Nt9F",-0.0759090909090909
"We are following all social distancing requirements, adhering to PPE, and regularly sanitizing surfaces.  Masks are required in the store and will be worn by employees, owners, and clients at all times.… https://t.co/94CsgmPqan",0.0
Not sure I'm ready for this..... #covid19 @ Flamingo Las Vegas Hotel &amp; Casino https://t.co/kfBSJAmjVE,0.14814814814814814
"Its been a long 3 months.
It felt great to be able to get dressed up and go out to a nice restaurant for dinner on Thursday. I havent posted a single thing on here since the start of Covid until a few days ago on… https://t.co/TgrlrhYuqa",0.3666666666666667
"happycolor_official #happycoloring @ Corona, California https://t.co/S4zUUa1zsb",0.2774739583333333
Drinking a Corona Extra by @GrupoModelo_MX @ Wit's Waterhole — https://t.co/8dK1V70Gib,0.25
"So impressed with rehabbarstl for their #socialdistancing measures. Very clear and fun for everyone while keeping their staff safe. Kudos! 
•
•
•
#phase2 #drinkswithfriends #covid19response #thegrovestl @ Rehab… https://t.co/kKN4eSNAwk",0.21212121212121213
"Truly special and amazing anniversary!  Thank you Lee, thank you Tucker and thank you Boka!  Truly outstanding and amazing meal!  I forgot about COVID for a second!  Thank you for always being our special spot and… https://t.co/cMqGRJ9y4y",0.14375
"Social distancing. 235/... - Drinking an Universal Collide by @TrimTabBrewing/@MERITBrewing @ Dunwoody, GA  — https://t.co/LGnKzdYKOG",0.28750000000000003
"Road Trip! After three months quarantined in NYC, it’s time for a change of scenery. We’re still taking COVID-19 very seriously but need more space for our physical and mental health. Any guesses where we’re headed?… https://t.co/O7H6AUxfQV",0.125
"The VERY best thing that came in to my life during COVID-19 is my #BlackCat #ReynaGretchen #MyDreamCat #NowImARealWitch #precociouskitten @ Grand Blanc, Michigan https://t.co/KBnlZCU4H2",0.45
"2020 Coronavirus House Arrest Day 97 - It's the first official day of summer and I spent it out-and-about! With the bar officially open until we are free to fully roam uninhibited, tonight's elixir is this classic… https://t.co/ekLpgLzJ7n",0.0
"My first Brewery since this #covid19  bullshit @ForgottenBoards will always have a special place in my heart. Missing my buddy today, but still managed to have a decent day.  #funnelcake #fortunesfatemango… https://t.co/HrNDn27EEV",0.23454545454545456
NBA - Championship Blue (G26) - ATX Lockdown 2022 def. Texas Tigers 17s 70-62 @exposurebball,0.0
"@augustalsina how i'd do in #quarantine #eethgcorpsinc®️™️©️ @ Columbus, Georgia https://t.co/aizxKk1YYT",-0.50625
"This picture is especially symbolic on many levels right now and it shows that there’s a bright end to everything (I held off on posting this pic from last year for a while)
.
nyc stood strong despite COVID and… https://t.co/AYYluBEGqk",0.3583333333333333
Lucky Baldwin’s Pub is now open and we are showing the Liverpool 🆚 Everton game June 21st at 11am! Are you ready to have a pint of beer and celebrate with us? We are practicing social distancing so it will be 1st… https://t.co/f6QUsnAAnH,0.0
"Telana &amp; Demetrius rescheduled their wedding because of Covid like so many other couples were forced to do this summer. But they decided to go ahead and have a small ceremony on their original date, 6/20/20, and we… https://t.co/EldM1diieZ",0.3416666666666667
"All the way Uptown wit it for today's porch performance for an early Father's day soiree. Good energy, good food and a fun family atmosphere (while practicing social distancing of course). It feels good to be… https://t.co/g9FMZ1DWld",0.05
"My mother COVID 19 survivor with all her sons, daughter, nieces and nephews celebrating Father's Day 2020! #robisyouragent #covid19survivor #family #cousins carlosnu81 yari290 lowkeykel julissa0225 meli_valera… https://t.co/LH7wWWOlzd",0.05
Felt great to be out for a bit. 🍟🍔🍝 I practiced social distancing of course. 📍Support this delicious black owned restaurant blaqhausnoho in north hollywood. #EatWithWillie #BuyBlack   ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀   ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀… https://t.co/DF2dLRcJXE,0.05
Drinking a FVCK COVID Pale Version 2.0 by @ale_asylum @ The Irish Cottage Boutique Hotel — https://t.co/k2Ld3tHxQ0,0.7
"Snapshot ends another fuzzy multitask Saturday; why do weekends go by faster than weekdays, even during a Pandemic, the only days I feel I know. The glittering necklace from Destin tries to chase the disappeared sun… https://t.co/BV3zFIWDtD",0.0
"I do my hair toss. Check my #mask Baby how you feelin'? Feeling good as hell. Hair toss. Check my mask. Baby how you feelin'? Feeling good as hell. @lizzo #ppe #covid19 @visitboulder @ Boulder, Colorado https://t.co/JDwHmZxDGk",0.7
"Well it was another successful day of “racing”. In actual fact it was a Test and Tune day as they had to limit participants to ensure we could comply with all the COVID/social distancing requirements. Either way,… https://t.co/sn0ViMQghP",-0.8333333333333333
Social distancing in full effect in Tulsa... #trumprallytulsa #trumprallyghosttown #MAGAmeltdown source image #winmcnamee @ BOK Center https://t.co/8uZILlWlXJ,0.16666666666666666
"We missed you brunch!  And @tiatosm and @catherine_an know how to do it right. House made gravlax, lychee cocktails, spectacular cloud eggs, cauliflower ceviche. Frequent sanitizing and house made hand sanitizer on… https://t.co/FfgUbAm8nv",0.011111111111111113
"Looking for late nite food &amp; drinks? Caribbean Saloon in Red Hook is the place to be! 

From Steaks &amp; Seafood to Sandwiches &amp; Pizza... Saloon has something for everyone!

We are fully compliant with Covid-19… https://t.co/oCotB7wZD1",0.2630952380952381
"10 days in Ohio. Good people, good baby, good dogs, good time. During a pandemic, the best vacations are the ones with a small amount people and a large amount of space. @ Ohio https://t.co/dXq9Gqkhxd",0.0
Fantastic Japanese lunch in an amazing atmosphere. Taken pre-pandemic. @ ROKU Sunset https://t.co/umi54AApAS,0.37777777777777777
"So excited to be tattooing again! 🔥🙏 Please keep in mind- 
-temperature will be taken at the door 
-ant sniffing, symptoms of sickness your deposit will be lost and refused entry 
-no guests/company until covid… https://t.co/kJruC0zthu",0.4
"Trump spewed a ton of lies tonight! He stoke the flames of racism, and said pretty much that the coronavirus was a hoax. The rally is just over with maybe ten thousand people in attendance. After tonight  it's very… https://t.co/wNfJjGhby1",0.0
"SOCIAL DISTANCING DAY 96. I ate it. #blackberries or #raspberries or #blackraspberries @ Spencer, Indiana https://t.co/ENLx8H2l06",0.51375
I SO wish Dad was here with me to enjoy tonight’s meal! My story has the details of the meal but I’m really missing Mom and Dad who are still in lockdown in Maricopa. Tomorrow is Fathers Day and we will have to… https://t.co/aTzgAsoYmy,0.09610389610389612
